Frequency,Channel D
5.64575195,-85.14493000
5.68389893,-84.90968000
5.72204590,-86.15576000
5.76019287,-88.45331000
5.79833984,-90.45985000
5.83648682,-91.27006000
5.87463379,-90.54958000
5.91278076,-88.91101000
5.95092773,-86.23825000
5.98907471,-84.65843000
6.02722168,-84.30744000
6.06536865,-85.03973000
6.10351563,-87.51050000
6.14166260,-90.78709000
6.17980957,-92.02149000
6.21795654,-90.22643000
6.25610352,-87.94051000
6.29425049,-85.41719000
6.33239746,-83.99467000
6.37054443,-84.60133000
6.40869141,-85.68546000
6.44683838,-87.03186000
6.48498535,-88.81952000
6.52313232,-89.48421000
6.56127930,-88.98522000
6.59942627,-88.47246000
6.63757324,-86.91537000
6.67572021,-85.16354000
6.71386719,-85.53428000
6.75201416,-86.53412000
6.79016113,-87.50407000
6.82830811,-90.32264000
6.86645508,-91.25497000
6.90460205,-88.17109000
6.94274902,-85.21635000
6.98089600,-84.22487000
7.01904297,-83.83800000
7.05718994,-84.07576000
7.09533691,-85.97381000
7.13348389,-88.08508000
7.17163086,-89.83810000
7.20977783,-90.93333000
7.24792480,-87.78746000
7.28607178,-84.09157000
7.32421875,-82.63864000
7.36236572,-82.75890000
7.40051270,-83.26797000
7.43865967,-84.00150000
7.47680664,-85.14129000
7.51495361,-86.20281000
7.55310059,-86.51552000
7.59124756,-85.53429000
7.62939453,-84.00325000
7.66754150,-82.80838000
7.70568848,-82.47366000
7.74383545,-83.50485000
7.78198242,-85.07292000
7.82012939,-85.46105000
7.85827637,-85.47588000
7.89642334,-85.49620000
7.93457031,-85.21707000
7.97271729,-84.35772000
8.01086426,-83.53013000
8.04901123,-82.99243000
8.08715820,-83.24301000
8.12530518,-84.12079000
8.16345215,-85.05482000
8.20159912,-86.20581000
8.23974609,-86.79147000
8.27789307,-85.41376000
8.31604004,-84.17999000
8.35418701,-83.54000000
8.39233398,-83.01656000
8.43048096,-83.17719000
8.46862793,-82.93228000
8.50677490,-82.91195000
8.54492188,-84.52234000
8.58306885,-86.09341000
8.62121582,-85.46767000
8.65936279,-83.30550000
8.69750977,-81.59833000
8.73565674,-81.44372000
8.77380371,-81.76723000
8.81195068,-82.61266000
8.85009766,-84.87683000
8.88824463,-87.37365000
8.92639160,-87.67732000
8.96453857,-86.05109000
9.00268555,-83.68158000
9.04083252,-81.39063000
9.07897949,-80.75591000
9.11712646,-80.81898000
9.15527344,-81.26759000
9.19342041,-82.42484000
9.23156738,-83.69116000
9.26971436,-84.36250000
9.30786133,-83.89328000
9.34600830,-82.35933000
9.38415527,-81.23882000
9.42230225,-80.69274000
9.46044922,-80.53715000
9.49859619,-81.25833000
9.53674316,-82.14186000
9.57489014,-83.14774000
9.61303711,-85.72798000
9.65118408,-85.61377000
9.68933105,-81.82563000
9.72747803,-80.35770000
9.76562500,-80.71399000
9.80377197,-80.89662000
9.84191895,-83.17542000
9.88006592,-86.61330000
9.91821289,-87.07284000
9.95635986,-86.41855000
9.99450684,-84.59691000
10.03265381,-81.28582000
10.07080078,-80.78511000
10.10894775,-80.58452000
10.14709473,-79.33727000
10.18524170,-79.74284000
10.22338867,-78.87801000
10.26153564,-76.93414000
10.29968262,-77.62615000
10.33782959,-79.93324000
10.37597656,-80.01289000
10.41412354,-80.18535000
10.45227051,-81.03137000
10.49041748,-81.03099000
10.52856445,-81.45544000
10.56671143,-81.04388000
10.60485840,-80.29025000
10.64300537,-80.67151000
10.68115234,-81.69941000
10.71929932,-83.78875000
10.75744629,-86.27914000
10.79559326,-81.34262000
10.83374023,-77.93776000
10.87188721,-76.55547000
10.91003418,-76.83963000
10.94818115,-78.72598000
10.98632813,-79.01917000
11.02447510,-76.84872000
11.06262207,-76.05317000
11.10076904,-76.26337000
11.13891602,-75.55087000
11.17706299,-72.81407000
11.21520996,-71.74369000
11.25335693,-74.19988000
11.29150391,-77.19586000
11.32965088,-78.54060000
11.36779785,-78.48748000
11.40594482,-77.55536000
11.44409180,-77.87002000
11.48223877,-80.70904000
11.52038574,-81.48370000
11.55853271,-82.60718000
11.59667969,-84.04625000
11.63482666,-81.38045000
11.67297363,-80.38989000
11.71112061,-83.53459000
11.74926758,-82.84918000
11.78741455,-77.92545000
11.82556152,-75.63932000
11.86370850,-75.31268000
11.90185547,-76.11164000
11.94000244,-79.05260000
11.97814941,-82.09863000
12.01629639,-78.22430000
12.05444336,-77.03635000
12.09259033,-78.69620000
12.13073730,-78.65160000
12.16888428,-79.51999000
12.20703125,-74.38991000
12.24517822,-71.01380000
12.28332520,-72.01789000
12.32147217,-73.96415000
12.35961914,-76.18967000
12.39776611,-77.02538000
12.43591309,-73.03242000
12.47406006,-71.42046000
12.51220703,-73.80815000
12.55035400,-73.28747000
12.58850098,-71.36485000
12.62664795,-72.12945000
12.66479492,-75.61501000
12.70294189,-81.07563000
12.74108887,-79.16060000
12.77923584,-75.79342000
12.81738281,-73.88036000
12.85552979,-72.44485000
12.89367676,-74.45408000
12.93182373,-76.88111000
12.96997070,-77.10116000
13.00811768,-76.16338000
13.04626465,-72.57222000
13.08441162,-70.53852000
13.12255859,-72.32280000
13.16070557,-75.23278000
13.19885254,-72.15638000
13.23699951,-68.21443000
13.27514648,-67.19460000
13.31329346,-67.93356000
13.35144043,-70.91653000
13.38958740,-75.96592000
13.42773438,-74.80088000
13.46588135,-69.85167000
13.50402832,-56.87918000
13.54217529,-46.12997000
13.58032227,-46.41061000
13.61846924,-57.13566000
13.65661621,-66.40813000
13.69476318,-58.08484000
13.73291016,-58.82955000
13.77105713,-65.64178000
13.80920410,-69.03488000
13.84735107,-71.22197000
13.88549805,-72.23785000
13.92364502,-66.78826000
13.96179199,-65.96069000
13.99993896,-68.40234000
14.03808594,-70.43373000
14.07623291,-77.78175000
14.11437988,-72.27023000
14.15252686,-79.63571000
14.19067383,-70.16850000
14.22882080,-77.72837000
14.26696777,-65.33944000
14.30511475,-64.23865000
14.34326172,-68.00330000
14.38140869,-72.50598000
14.41955566,-68.78990000
14.45770264,-70.00147000
14.49584961,-66.92194000
14.53399658,-61.81992000
14.57214355,-61.83975000
14.61029053,-67.07501000
14.64843750,-72.50619000
14.68658447,-78.74557000
14.72473145,-73.36057000
14.76287842,-68.81813000
14.80102539,-65.63483000
14.83917236,-65.15598000
14.87731934,-70.32594000
14.91546631,-71.89247000
14.95361328,-68.55673000
14.99176025,-69.26362000
15.02990723,-69.27744000
15.06805420,-67.19563000
15.10620117,-72.84575000
15.14434814,-74.13768000
15.18249512,-71.41093000
15.22064209,-74.46535000
15.25878906,-78.36301000
15.29693604,-88.59319000
15.33508301,-89.20490000
15.37322998,-73.85692000
15.41137695,-67.08343000
15.44952393,-66.63437000
15.48767090,-67.63229000
15.52581787,-70.66914000
15.56396484,-89.40263000
15.60211182,-79.11632000
15.64025879,-72.82063000
15.67840576,-70.58394000
15.71655273,-70.77451000
15.75469971,-70.80027000
15.79284668,-68.56179000
15.83099365,-67.54510000
15.86914063,-74.00705000
15.90728760,-78.69939000
15.94543457,-71.33303000
15.98358154,-71.60909000
16.02172852,-78.31724000
16.05987549,-86.21273000
16.09802246,-79.08351000
16.13616943,-78.09257000
16.17431641,-68.29257000
16.21246338,-68.64297000
16.25061035,-73.38850000
16.28875732,-79.00314000
16.32690430,-94.30119000
16.36505127,-97.87945000
16.40319824,-76.58377000
16.44134521,-70.72718000
16.47949219,-70.26123000
16.51763916,-72.40539000
16.55578613,-73.67473000
16.59393311,-73.84991000
16.63208008,-77.54724000
16.67022705,-85.61492000
16.70837402,-80.71082000
16.74652100,-88.25034000
16.78466797,-87.58766000
16.82281494,-77.95663000
16.86096191,-76.27524000
16.89910889,-86.58649000
16.93725586,-79.54021000
16.97540283,-81.76909000
17.01354980,-76.71709000
17.05169678,-70.50832000
17.08984375,-74.83353000
17.12799072,-76.90373000
17.16613770,-72.18530000
17.20428467,-72.61486000
17.24243164,-71.10893000
17.28057861,-71.10303000
17.31872559,-75.24261000
17.35687256,-71.18324000
17.39501953,-70.64696000
17.43316650,-67.99390000
17.47131348,-68.03386000
17.50946045,-72.90593000
17.54760742,-74.00273000
17.58575439,-74.04500000
17.62390137,-71.15370000
17.66204834,-71.67949000
17.70019531,-71.16729000
17.73834229,-63.94372000
17.77648926,-65.85343000
17.81463623,-73.20052000
17.85278320,-77.85968000
17.89093018,-71.53149000
17.92907715,-69.78640000
17.96722412,-70.90872000
18.00537109,-80.09739000
18.04351807,-70.30059000
18.08166504,-69.61594000
18.11981201,-75.65163000
18.15795898,-77.61945000
18.19610596,-76.20390000
18.23425293,-77.31924000
18.27239990,-79.22243000
18.31054688,-78.27074000
18.34869385,-70.27036000
18.38684082,-70.05201000
18.42498779,-74.98883000
18.46313477,-80.14980000
18.50128174,-79.73776000
18.53942871,-81.30317000
18.57757568,-87.62340000
18.61572266,-83.21293000
18.65386963,-79.19895000
18.69201660,-83.40642000
18.73016357,-83.49440000
18.76831055,-87.52298000
18.80645752,-84.27614000
18.84460449,-87.99828000
18.88275146,-86.08014000
18.92089844,-95.25339000
18.95904541,-90.20493000
18.99719238,-85.67094000
19.03533936,-83.73336000
19.07348633,-81.70152000
19.11163330,-80.20036000
19.14978027,-81.24185000
19.18792725,-81.93761000
19.22607422,-82.49704000
19.26422119,-85.19420000
19.30236816,-90.22927000
19.34051514,-83.59174000
19.37866211,-83.36566000
19.41680908,-87.89665000
19.45495605,-88.14805000
19.49310303,-84.35321000
19.53125000,-84.22827000
19.56939697,-83.91694000
19.60754395,-80.44579000
19.64569092,-84.42249000
19.68383789,-93.37860000
19.72198486,-85.67265000
19.76013184,-83.73595000
19.79827881,-85.73001000
19.83642578,-83.93027000
19.87457275,-83.19367000
19.91271973,-88.93594000
19.95086670,-92.61327000
19.98901367,-86.18951000
20.02716064,-86.29980000
20.06530762,-89.07776000
20.10345459,-90.32685000
20.14160156,-103.59180000
20.17974854,-90.88707000
20.21789551,-85.82191000
20.25604248,-84.26408000
20.29418945,-82.71516000
20.33233643,-85.49254000
20.37048340,-88.74386000
20.40863037,-98.44339000
20.44677734,-90.00304000
20.48492432,-84.26392000
20.52307129,-83.11482000
20.56121826,-88.17010000
20.59936523,-96.28158000
20.63751221,-92.24945000
20.67565918,-86.51883000
20.71380615,-83.37426000
20.75195313,-84.11786000
20.79010010,-86.14481000
20.82824707,-83.11717000
20.86639404,-85.48257000
20.90454102,-87.68207000
20.94268799,-88.68786000
20.98083496,-90.77750000
21.01898193,-95.24939000
21.05712891,-88.15825000
21.09527588,-85.51857000
21.13342285,-89.00826000
21.17156982,-109.41120000
21.20971680,-86.37948000
21.24786377,-86.03341000
21.28601074,-89.87985000
21.32415771,-86.49596000
21.36230469,-86.79482000
21.40045166,-88.39462000
21.43859863,-90.70599000
21.47674561,-91.14810000
21.51489258,-89.83241000
21.55303955,-84.71927000
21.59118652,-83.04203000
21.62933350,-84.58093000
21.66748047,-85.36235000
21.70562744,-82.55649000
21.74377441,-82.86783000
21.78192139,-85.94949000
21.82006836,-88.64921000
21.85821533,-86.23746000
21.89636230,-82.95335000
21.93450928,-84.78802000
21.97265625,-88.62003000
22.01080322,-88.21732000
22.04895020,-86.43787000
22.08709717,-83.50501000
22.12524414,-81.16692000
22.16339111,-82.71972000
22.20153809,-87.47690000
22.23968506,-89.26669000
22.27783203,-85.98362000
22.31597900,-86.25359000
22.35412598,-82.77832000
22.39227295,-81.25475000
22.43041992,-83.89419000
22.46856689,-84.71213000
22.50671387,-86.42335000
22.54486084,-92.26579000
22.58300781,-89.85562000
22.62115479,-98.36919000
22.65930176,-87.58505000
22.69744873,-92.16582000
22.73559570,-87.68386000
22.77374268,-88.11905000
22.81188965,-97.29676000
22.85003662,-86.76965000
22.88818359,-86.53152000
22.92633057,-87.69418000
22.96447754,-86.58597000
23.00262451,-83.84624000
23.04077148,-81.16086000
23.07891846,-82.62784000
23.11706543,-86.83734000
23.15521240,-84.50867000
23.19335938,-81.74199000
23.23150635,-82.27803000
23.26965332,-80.97907000
23.30780029,-78.94475000
23.34594727,-80.15039000
23.38409424,-79.74964000
23.42224121,-79.25098000
23.46038818,-80.13760000
23.49853516,-78.51417000
23.53668213,-77.10252000
23.57482910,-81.20618000
23.61297607,-94.07368000
23.65112305,-86.58856000
23.68927002,-87.10976000
23.72741699,-83.05721000
23.76556396,-81.68545000
23.80371094,-84.43424000
23.84185791,-89.32850000
23.88000488,-89.94224000
23.91815186,-87.38618000
23.95629883,-89.69804000
23.99444580,-87.18647000
24.03259277,-81.63606000
24.07073975,-81.70285000
24.10888672,-84.53660000
24.14703369,-82.65182000
24.18518066,-83.56203000
24.22332764,-86.50863000
24.26147461,-85.49422000
24.29962158,-87.50144000
24.33776855,-100.50430000
24.37591553,-102.57880000
24.41406250,-96.19175000
24.45220947,-89.12362000
24.49035645,-83.44453000
24.52850342,-83.66546000
24.56665039,-87.59116000
24.60479736,-93.29539000
24.64294434,-102.17890000
24.68109131,-99.42021000
24.71923828,-93.64681000
24.75738525,-101.67510000
24.79553223,-99.74526000
24.83367920,-93.97308000
24.87182617,-88.52373000
24.90997314,-87.06048000
24.94812012,-86.15866000
24.98626709,-86.69796000
25.02441406,-88.70225000
25.06256104,-94.29108000
25.10070801,-100.20810000
25.13885498,-92.02857000
25.17700195,-89.09888000
25.21514893,-90.07714000
25.25329590,-88.46000000
25.29144287,-88.15757000
25.32958984,-87.31377000
25.36773682,-85.48674000
25.40588379,-87.71707000
25.44403076,-97.25220000
25.48217773,-93.28851000
25.52032471,-89.96086000
25.55847168,-91.79790000
25.59661865,-89.25696000
25.63476563,-85.84406000
25.67291260,-87.15198000
25.71105957,-91.17809000
25.74920654,-92.36177000
25.78735352,-90.30560000
25.82550049,-89.33704000
25.86364746,-93.16884000
25.90179443,-88.07212000
25.93994141,-89.89883000
25.97808838,-89.70937000
26.01623535,-87.57066000
26.05438232,-86.74374000
26.09252930,-87.12681000
26.13067627,-86.99246000
26.16882324,-89.98855000
26.20697021,-93.16412000
26.24511719,-91.75954000
26.28326416,-88.86003000
26.32141113,-87.21458000
26.35955811,-86.73990000
26.39770508,-84.96741000
26.43585205,-83.82773000
26.47399902,-85.55576000
26.51214600,-87.67315000
26.55029297,-90.96642000
26.58843994,-96.27427000
26.62658691,-93.93520000
26.66473389,-91.93928000
26.70288086,-95.51429000
26.74102783,-95.91404000
26.77917480,-91.52046000
26.81732178,-91.36183000
26.85546875,-93.61912000
26.89361572,-92.65790000
26.93176270,-93.20869000
26.96990967,-94.60845000
27.00805664,-96.17077000
27.04620361,-99.87827000
27.08435059,-100.86860000
27.12249756,-100.34730000
27.16064453,-89.02359000
27.19879150,-85.73317000
27.23693848,-88.30081000
27.27508545,-94.71172000
27.31323242,-96.86205000
27.35137939,-91.42580000
27.38952637,-90.75075000
27.42767334,-92.31683000
27.46582031,-93.33317000
27.50396729,-91.54742000
27.54211426,-89.61470000
27.58026123,-89.12248000
27.61840820,-90.52460000
27.65655518,-90.17874000
27.69470215,-91.35402000
27.73284912,-94.46636000
27.77099609,-91.37231000
27.80914307,-90.87421000
27.84729004,-91.55422000
27.88543701,-88.24120000
27.92358398,-86.71382000
27.96173096,-89.20786000
27.99987793,-93.60741000
28.03802490,-97.60666000
28.07617188,-100.46950000
28.11431885,-101.53990000
28.15246582,-104.64730000
28.19061279,-102.25290000
28.22875977,-94.64298000
28.26690674,-91.84962000
28.30505371,-93.16125000
28.34320068,-93.90881000
28.38134766,-94.66468000
28.41949463,-94.23831000
28.45764160,-93.15009000
28.49578857,-95.09315000
28.53393555,-99.08714000
28.57208252,-97.96019000
28.61022949,-93.18894000
28.64837646,-90.61798000
28.68652344,-92.10141000
28.72467041,-96.14142000
28.76281738,-98.94156000
28.80096436,-98.59123000
28.83911133,-98.01556000
28.87725830,-98.84330000
28.91540527,-96.05589000
28.95355225,-92.61179000
28.99169922,-91.33765000
29.02984619,-92.19286000
29.06799316,-94.51825000
29.10614014,-97.60369000
29.14428711,-100.89680000
29.18243408,-99.71347000
29.22058105,-101.22660000
29.25872803,-107.46940000
29.29687500,-119.44540000
29.33502197,-101.17180000
29.37316895,-98.26087000
29.41131592,-100.78340000
29.44946289,-103.24180000
29.48760986,-103.84290000
29.52575684,-102.92300000
29.56390381,-101.23440000
29.60205078,-104.64530000
29.64019775,-103.42960000
29.67834473,-100.89730000
29.71649170,-97.25013000
29.75463867,-96.84969000
29.79278564,-95.77144000
29.83093262,-95.69184000
29.86907959,-98.51617000
29.90722656,-99.36958000
29.94537354,-97.36884000
29.98352051,-95.81806000
30.02166748,-94.53070000
30.05981445,-95.36920000
30.09796143,-99.08771000
30.13610840,-97.09980000
30.17425537,-94.51409000
30.21240234,-95.18937000
30.25054932,-95.78828000
30.28869629,-97.09068000
30.32684326,-105.38750000
30.36499023,-105.01140000
30.40313721,-106.71820000
30.44128418,-107.00330000
30.47943115,-105.47190000
30.51757813,-111.53800000
30.55572510,-101.66520000
30.59387207,-97.61338000
30.63201904,-95.03035000
30.67016602,-94.70097000
30.70831299,-96.52534000
30.74645996,-97.73278000
30.78460693,-97.71144000
30.82275391,-94.87415000
30.86090088,-94.11583000
30.89904785,-93.71460000
30.93719482,-92.60246000
30.97534180,-95.38116000
31.01348877,-99.10907000
31.05163574,-100.23100000
31.08978271,-105.84340000
31.12792969,-110.02530000
31.16607666,-114.89320000
31.20422363,-102.24050000
31.24237061,-102.76420000
31.28051758,-109.04200000
31.31866455,-98.15993000
31.35681152,-94.04814000
31.39495850,-93.88290000
31.43310547,-97.16803000
31.47125244,-100.99770000
31.50939941,-107.60710000
31.54754639,-106.25160000
31.58569336,-106.45450000
31.62384033,-106.85590000
31.66198730,-104.80900000
31.70013428,-101.57850000
31.73828125,-97.03292000
31.77642822,-93.68613000
31.81457520,-95.39542000
31.85272217,-98.68916000
31.89086914,-106.11770000
31.92901611,-116.43180000
31.96716309,-109.60700000
32.00531006,-104.75550000
32.04345703,-99.97895000
32.08160400,-96.36497000
32.11975098,-95.37947000
32.15789795,-93.72997000
32.19604492,-92.68654000
32.23419189,-96.93027000
32.27233887,-110.46690000
32.31048584,-114.91700000
32.34863281,-122.40690000
32.38677979,-98.69960000
32.42492676,-95.92574000
32.46307373,-98.10802000
32.50122070,-94.15804000
32.53936768,-95.21442000
32.57751465,-98.05334000
32.61566162,-103.11710000
32.65380859,-102.23280000
32.69195557,-101.00850000
32.73010254,-98.84294000
32.76824951,-94.82828000
32.80639648,-91.91000000
32.84454346,-90.95905000
32.88269043,-92.41520000
32.92083740,-93.93478000
32.95898438,-94.07459000
32.99713135,-99.82003000
33.03527832,-99.10710000
33.07342529,-93.34397000
33.11157227,-96.95008000
33.14971924,-113.35470000
33.18786621,-111.91120000
33.22601318,-102.78590000
33.26416016,-104.53710000
33.30230713,-105.36310000
33.34045410,-101.40890000
33.37860107,-108.59350000
33.41674805,-100.12390000
33.45489502,-105.69650000
33.49304199,-114.80510000
33.53118896,-97.95863000
33.56933594,-93.45615000
33.60748291,-97.17293000
33.64562988,-102.35300000
33.68377686,-111.83620000
33.72192383,-107.45170000
33.76007080,-108.92160000
33.79821777,-97.86214000
33.83636475,-90.42939000
33.87451172,-90.34360000
33.91265869,-92.74066000
33.95080566,-91.15867000
33.98895264,-91.18804000
34.02709961,-95.33476000
34.06524658,-96.08615000
34.10339355,-95.20963000
34.14154053,-97.41840000
34.17968750,-93.18617000
34.21783447,-88.55101000
34.25598145,-90.11542000
34.29412842,-99.79793000
34.33227539,-97.74533000
34.37042236,-92.94252000
34.40856934,-99.63806000
34.44671631,-99.53836000
34.48486328,-102.81610000
34.52301025,-107.82360000
34.56115723,-98.82122000
34.59930420,-93.69998000
34.63745117,-92.54385000
34.67559814,-91.24928000
34.71374512,-89.44421000
34.75189209,-90.62702000
34.79003906,-94.87796000
34.82818604,-94.42481000
34.86633301,-90.92446000
34.90447998,-88.53309000
34.94262695,-86.36382000
34.98077393,-85.68188000
35.01892090,-87.87476000
35.05706787,-94.01013000
35.09521484,-101.20730000
35.13336182,-94.51170000
35.17150879,-91.37844000
35.20965576,-91.72596000
35.24780273,-93.46718000
35.28594971,-94.46815000
35.32409668,-98.08197000
35.36224365,-99.94068000
35.40039063,-109.11200000
35.43853760,-91.21555000
35.47668457,-86.81090000
35.51483154,-89.31037000
35.55297852,-93.06932000
35.59112549,-96.16055000
35.62927246,-102.97020000
35.66741943,-93.95427000
35.70556641,-87.70267000
35.74371338,-88.55183000
35.78186035,-91.23546000
35.82000732,-90.40391000
35.85815430,-91.11288000
35.89630127,-91.87650000
35.93444824,-88.52710000
35.97259521,-87.21475000
36.01074219,-86.41939000
36.04888916,-87.23141000
36.08703613,-89.78351000
36.12518311,-90.39069000
36.16333008,-90.06395000
36.20147705,-90.44421000
36.23962402,-90.33253000
36.27777100,-89.16608000
36.31591797,-89.15328000
36.35406494,-89.54711000
36.39221191,-89.27478000
36.43035889,-92.74751000
36.46850586,-110.29270000
36.50665283,-116.00190000
36.54479980,-98.73988000
36.58294678,-97.09705000
36.62109375,-100.64320000
36.65924072,-109.77210000
36.69738770,-98.76579000
36.73553467,-92.93939000
36.77368164,-92.95463000
36.81182861,-93.42723000
36.84997559,-92.59167000
36.88812256,-94.81720000
36.92626953,-92.31518000
36.96441650,-88.55468000
37.00256348,-88.07415000
37.04071045,-89.49345000
37.07885742,-91.19045000
37.11700439,-90.91698000
37.15515137,-91.77779000
37.19329834,-95.61719000
37.23144531,-96.66207000
37.26959229,-94.72923000
37.30773926,-92.57626000
37.34588623,-92.81264000
37.38403320,-93.55679000
37.42218018,-93.42765000
37.46032715,-98.82534000
37.49847412,-105.17240000
37.53662109,-103.31360000
37.57476807,-110.01220000
37.61291504,-107.13160000
37.65106201,-110.64230000
37.68920898,-99.64308000
37.72735596,-97.07333000
37.76550293,-105.41340000
37.80364990,-102.44850000
37.84179688,-97.58602000
37.87994385,-99.82094000
37.91809082,-107.40480000
37.95623779,-98.25252000
37.99438477,-94.86289000
38.03253174,-96.51462000
38.07067871,-97.99886000
38.10882568,-95.44712000
38.14697266,-94.22298000
38.18511963,-96.29572000
38.22326660,-98.38727000
38.26141357,-99.15843000
38.29956055,-96.29070000
38.33770752,-93.69778000
38.37585449,-95.01595000
38.41400146,-97.33536000
38.45214844,-99.88660000
38.49029541,-102.18990000
38.52844238,-98.59297000
38.56658936,-92.74216000
38.60473633,-93.26499000
38.64288330,-103.89920000
38.68103027,-99.79035000
38.71917725,-113.48010000
38.75732422,-107.08710000
38.79547119,-108.76340000
38.83361816,-103.10850000
38.87176514,-98.11571000
38.90991211,-92.33334000
38.94805908,-91.68446000
38.98620605,-95.61097000
39.02435303,-97.51830000
39.06250000,-95.91445000
39.10064697,-95.14523000
39.13879395,-94.16352000
39.17694092,-94.93755000
39.21508789,-99.48210000
39.25323486,-99.52735000
39.29138184,-94.00697000
39.32952881,-92.92430000
39.36767578,-97.11969000
39.40582275,-113.42770000
39.44396973,-108.32400000
39.48211670,-103.14720000
39.52026367,-111.51720000
39.55841064,-97.30755000
39.59655762,-99.36309000
39.63470459,-115.11500000
39.67285156,-105.40410000
39.71099854,-100.79770000
39.74914551,-102.44950000
39.78729248,-95.13010000
39.82543945,-93.89798000
39.86358643,-97.50221000
39.90173340,-95.49341000
39.93988037,-94.82820000
39.97802734,-98.55114000
40.01617432,-95.80544000
40.05432129,-90.64812000
40.09246826,-91.53673000
40.13061523,-93.33673000
40.16876221,-90.11010000
40.20690918,-91.51198000
40.24505615,-95.21188000
40.28320313,-103.54090000
40.32135010,-103.15190000
40.35949707,-102.03520000
40.39764404,-94.50515000
40.43579102,-94.59669000
40.47393799,-96.37537000
40.51208496,-98.30452000
40.55023193,-99.99686000
40.58837891,-107.11830000
40.62652588,-97.91050000
40.66467285,-103.33120000
40.70281982,-94.65140000
40.74096680,-94.50275000
40.77911377,-96.10233000
40.81726074,-97.57290000
40.85540771,-98.46546000
40.89355469,-95.14890000
40.93170166,-93.87379000
