Frequency,Channel D
5.64575195,-92.80723000
5.68389893,-98.91875000
5.72204590,-97.19318000
5.76019287,-94.17390000
5.79833984,-96.97696000
5.83648682,-104.11940000
5.87463379,-98.96049000
5.91278076,-99.40849000
5.95092773,-92.45972000
5.98907471,-95.76666000
6.02722168,-94.89114000
6.06536865,-95.39728000
6.10351563,-100.22080000
6.14166260,-95.34248000
6.17980957,-97.23485000
6.21795654,-99.55978000
6.25610352,-97.00183000
6.29425049,-97.46217000
6.33239746,-97.64927000
6.37054443,-91.11884000
6.40869141,-91.93509000
6.44683838,-93.18765000
6.48498535,-105.91970000
6.52313232,-92.77960000
6.56127930,-99.63519000
6.59942627,-96.94284000
6.63757324,-93.70055000
6.67572021,-91.26688000
6.71386719,-97.52406000
6.75201416,-89.81558000
6.79016113,-93.72253000
6.82830811,-93.30325000
6.86645508,-108.62560000
6.90460205,-95.30696000
6.94274902,-99.11116000
6.98089600,-91.27427000
7.01904297,-91.85268000
7.05718994,-94.15582000
7.09533691,-103.33510000
7.13348389,-91.78131000
7.17163086,-101.57980000
7.20977783,-94.73679000
7.24792480,-96.35657000
7.28607178,-92.59763000
7.32421875,-97.13225000
7.36236572,-90.27287000
7.40051270,-94.74550000
7.43865967,-90.83576000
7.47680664,-100.59090000
7.51495361,-95.14996000
7.55310059,-100.23040000
7.59124756,-94.40101000
7.62939453,-94.55777000
7.66754150,-91.41969000
7.70568848,-97.47760000
7.74383545,-89.95845000
7.78198242,-99.87121000
7.82012939,-91.56982000
7.85827637,-102.80360000
7.89642334,-96.67184000
7.93457031,-95.94993000
7.97271729,-95.13448000
8.01086426,-100.65560000
8.04901123,-89.65842000
8.08715820,-97.80788000
8.12530518,-89.80857000
8.16345215,-95.89321000
8.20159912,-91.34762000
8.23974609,-98.16040000
8.27789307,-93.80823000
8.31604004,-95.04395000
8.35418701,-91.64374000
8.39233398,-98.55107000
8.43048096,-87.82867000
8.46862793,-99.18932000
8.50677490,-89.36790000
8.54492188,-93.88348000
8.58306885,-94.98360000
8.62121582,-95.16114000
8.65936279,-90.74306000
8.69750977,-102.01860000
8.73565674,-87.67772000
8.77380371,-98.22746000
8.81195068,-90.41139000
8.85009766,-89.29353000
8.88824463,-90.54824000
8.92639160,-91.33620000
8.96453857,-96.31387000
9.00268555,-94.50138000
9.04083252,-88.66150000
9.07897949,-94.93207000
9.11712646,-95.46920000
9.15527344,-91.78287000
9.19342041,-90.90889000
9.23156738,-89.33076000
9.26971436,-93.23177000
9.30786133,-95.18910000
9.34600830,-90.35167000
9.38415527,-92.20417000
9.42230225,-86.62108000
9.46044922,-96.28217000
9.49859619,-87.28938000
9.53674316,-90.72640000
9.57489014,-101.47460000
9.61303711,-86.54156000
9.65118408,-89.18707000
9.68933105,-97.71499000
9.72747803,-87.40994000
9.76562500,-90.68394000
9.80377197,-87.48107000
9.84191895,-90.77327000
9.88006592,-92.18407000
9.91821289,-82.42796000
9.95635986,-87.99319000
9.99450684,-95.62682000
10.03265381,-87.86371000
10.07080078,-88.39814000
10.10894775,-88.81390000
10.14709473,-86.08079000
10.18524170,-89.73067000
10.22338867,-85.80483000
10.26153564,-86.27592000
10.29968262,-85.57735000
10.33782959,-95.59210000
10.37597656,-88.69284000
10.41412354,-87.87445000
10.45227051,-84.33154000
10.49041748,-84.25464000
10.52856445,-90.58918000
10.56671143,-93.12102000
10.60485840,-85.02845000
10.64300537,-87.70713000
10.68115234,-94.40054000
10.71929932,-82.10189000
10.75744629,-84.79317000
10.79559326,-95.10082000
10.83374023,-80.56038000
10.87188721,-90.52277000
10.91003418,-81.53799000
10.94818115,-86.02620000
10.98632813,-89.17700000
11.02447510,-86.39403000
11.06262207,-83.04083000
11.10076904,-85.63999000
11.13891602,-87.55355000
11.17706299,-94.34498000
11.21520996,-82.22535000
11.25335693,-82.65023000
11.29150391,-78.07004000
11.32965088,-89.18153000
11.36779785,-81.41486000
11.40594482,-82.91526000
11.44409180,-83.94244000
11.48223877,-98.91777000
11.52038574,-84.31589000
11.55853271,-94.38129000
11.59667969,-86.92780000
11.63482666,-82.10026000
11.67297363,-83.79431000
11.71112061,-86.96944000
11.74926758,-94.74849000
11.78741455,-82.10728000
11.82556152,-78.67152000
11.86370850,-79.66043000
11.90185547,-76.76098000
11.94000244,-78.39455000
11.97814941,-80.38071000
12.01629639,-80.83284000
12.05444336,-84.93938000
12.09259033,-84.44208000
12.13073730,-87.57098000
12.16888428,-91.27716000
12.20703125,-77.21929000
12.24517822,-78.93053000
12.28332520,-112.55040000
12.32147217,-86.27797000
12.35961914,-95.05592000
12.39776611,-81.40816000
12.43591309,-73.77278000
12.47406006,-72.43333000
12.51220703,-80.89950000
12.55035400,-82.93547000
12.58850098,-77.51829000
12.62664795,-80.06802000
12.66479492,-79.47271000
12.70294189,-76.04520000
12.74108887,-81.80867000
12.77923584,-75.87726000
12.81738281,-85.22831000
12.85552979,-84.79810000
12.89367676,-86.69007000
12.93182373,-78.18729000
12.96997070,-75.96456000
13.00811768,-81.09023000
13.04626465,-85.56448000
13.08441162,-82.73363000
13.12255859,-80.32593000
13.16070557,-72.31265000
13.19885254,-69.49715000
13.23699951,-77.55863000
13.27514648,-79.93013000
13.31329346,-71.64977000
13.35144043,-67.56298000
13.38958740,-71.81116000
13.42773438,-78.94879000
13.46588135,-73.80533000
13.50402832,-55.63379000
13.54217529,-46.64028000
13.58032227,-46.74008000
13.61846924,-54.95428000
13.65661621,-66.15771000
13.69476318,-65.16761000
13.73291016,-65.64148000
13.77105713,-71.05323000
13.80920410,-75.39771000
13.84735107,-67.81970000
13.88549805,-70.74519000
13.92364502,-77.25602000
13.96179199,-72.45292000
13.99993896,-74.18938000
14.03808594,-78.97917000
14.07623291,-66.89279000
14.11437988,-67.66597000
14.15252686,-77.42301000
14.19067383,-65.53967000
14.22882080,-68.24476000
14.26696777,-75.01962000
14.30511475,-75.18751000
14.34326172,-69.74857000
14.38140869,-67.75017000
14.41955566,-70.56845000
14.45770264,-75.99902000
14.49584961,-79.48476000
14.53399658,-73.51656000
14.57214355,-75.05544000
14.61029053,-70.05591000
14.64843750,-68.50822000
14.68658447,-71.26130000
14.72473145,-72.62876000
14.76287842,-74.38684000
14.80102539,-62.86760000
14.83917236,-64.97813000
14.87731934,-74.07490000
14.91546631,-69.28341000
14.95361328,-65.35523000
14.99176025,-66.94092000
15.02990723,-73.42142000
15.06805420,-72.71802000
15.10620117,-78.51028000
15.14434814,-75.23223000
15.18249512,-72.51384000
15.22064209,-74.11993000
15.25878906,-71.03352000
15.29693604,-71.49339000
15.33508301,-70.32804000
15.37322998,-72.82068000
15.41137695,-75.50343000
15.44952393,-69.91879000
15.48767090,-66.79137000
15.52581787,-72.93250000
15.56396484,-67.97553000
15.60211182,-66.29115000
15.64025879,-71.70202000
15.67840576,-69.21971000
15.71655273,-66.93387000
15.75469971,-69.74586000
15.79284668,-89.20320000
15.83099365,-71.50279000
15.86914063,-71.34181000
15.90728760,-75.80777000
15.94543457,-73.48248000
15.98358154,-82.83383000
16.02172852,-74.10098000
16.05987549,-70.99849000
16.09802246,-73.03329000
16.13616943,-77.19253000
16.17431641,-82.68175000
16.21246338,-73.28096000
16.25061035,-74.48442000
16.28875732,-81.05469000
16.32690430,-76.50549000
16.36505127,-77.69965000
16.40319824,-81.60017000
16.44134521,-81.29036000
16.47949219,-71.03611000
16.51763916,-72.09418000
16.55578613,-72.20265000
16.59393311,-84.06503000
16.63208008,-75.89753000
16.67022705,-70.78740000
16.70837402,-70.82992000
16.74652100,-74.55046000
16.78466797,-76.80775000
16.82281494,-71.55430000
16.86096191,-70.40302000
16.89910889,-71.73494000
16.93725586,-72.89319000
16.97540283,-75.48423000
17.01354980,-75.57913000
17.05169678,-71.38461000
17.08984375,-73.21061000
17.12799072,-80.14136000
17.16613770,-76.62782000
17.20428467,-74.77872000
17.24243164,-79.08467000
17.28057861,-77.53486000
17.31872559,-74.19312000
17.35687256,-76.15468000
17.39501953,-73.83923000
17.43316650,-75.76111000
17.47131348,-74.66917000
17.50946045,-72.51074000
17.54760742,-69.44530000
17.58575439,-68.54829000
17.62390137,-70.48557000
17.66204834,-78.45897000
17.70019531,-66.87299000
17.73834229,-62.54120000
17.77648926,-67.07365000
17.81463623,-76.66593000
17.85278320,-90.24097000
17.89093018,-76.01005000
17.92907715,-77.24350000
17.96722412,-81.64796000
18.00537109,-81.16989000
18.04351807,-87.81448000
18.08166504,-93.55843000
18.11981201,-92.72186000
18.15795898,-89.92891000
18.19610596,-89.36206000
18.23425293,-85.62048000
18.27239990,-82.39621000
18.31054688,-88.37215000
18.34869385,-80.86259000
18.38684082,-76.78654000
18.42498779,-79.30788000
18.46313477,-83.70998000
18.50128174,-83.89699000
18.53942871,-88.02138000
18.57757568,-92.23907000
18.61572266,-88.06544000
18.65386963,-82.58479000
18.69201660,-83.97620000
18.73016357,-95.59195000
18.76831055,-87.47786000
18.80645752,-96.19958000
18.84460449,-91.43300000
18.88275146,-84.02340000
18.92089844,-78.84858000
18.95904541,-76.41099000
18.99719238,-75.72377000
19.03533936,-77.75697000
19.07348633,-81.22131000
19.11163330,-88.76436000
19.14978027,-93.16558000
19.18792725,-96.79195000
19.22607422,-98.77953000
19.26422119,-83.06121000
19.30236816,-78.82976000
19.34051514,-84.41075000
19.37866211,-96.76540000
19.41680908,-94.20946000
19.45495605,-91.74352000
19.49310303,-92.51911000
19.53125000,-90.59576000
19.56939697,-90.68370000
19.60754395,-88.22997000
19.64569092,-88.47800000
19.68383789,-100.69610000
19.72198486,-88.80286000
19.76013184,-85.73741000
19.79827881,-87.62963000
19.83642578,-86.01089000
19.87457275,-83.19321000
19.91271973,-81.28960000
19.95086670,-80.88820000
19.98901367,-85.76470000
20.02716064,-95.32891000
20.06530762,-99.36135000
20.10345459,-97.13044000
20.14160156,-89.40215000
20.17974854,-92.23431000
20.21789551,-101.51780000
20.25604248,-99.85129000
20.29418945,-101.66330000
20.33233643,-90.16052000
20.37048340,-90.31326000
20.40863037,-105.27820000
20.44677734,-94.91192000
20.48492432,-93.56339000
20.52307129,-88.08509000
20.56121826,-82.92422000
20.59936523,-86.82830000
20.63751221,-93.53676000
20.67565918,-86.29922000
20.71380615,-85.58031000
20.75195313,-89.33747000
20.79010010,-90.32243000
20.82824707,-87.04657000
20.86639404,-90.66060000
20.90454102,-108.00490000
20.94268799,-94.36302000
20.98083496,-88.30652000
21.01898193,-88.76476000
21.05712891,-88.25027000
21.09527588,-91.95905000
21.13342285,-89.52317000
21.17156982,-89.23700000
21.20971680,-92.88799000
21.24786377,-90.14435000
21.28601074,-90.03861000
21.32415771,-85.42863000
21.36230469,-87.46489000
21.40045166,-89.86192000
21.43859863,-91.92284000
21.47674561,-88.43345000
21.51489258,-86.75881000
21.55303955,-90.29685000
21.59118652,-86.92470000
21.62933350,-84.81170000
21.66748047,-89.77146000
21.70562744,-94.50776000
21.74377441,-90.11376000
21.78192139,-86.97647000
21.82006836,-91.13196000
21.85821533,-98.20190000
21.89636230,-99.51361000
21.93450928,-97.81853000
21.97265625,-92.46513000
22.01080322,-97.00390000
22.04895020,-93.81261000
22.08709717,-92.56749000
22.12524414,-101.40280000
22.16339111,-90.46219000
22.20153809,-89.08861000
22.23968506,-92.31020000
22.27783203,-102.07240000
22.31597900,-88.46146000
22.35412598,-83.79594000
22.39227295,-86.62744000
22.43041992,-91.53163000
22.46856689,-86.56786000
22.50671387,-93.67441000
22.54486084,-92.49747000
22.58300781,-95.18645000
22.62115479,-87.93641000
22.65930176,-104.43260000
22.69744873,-93.50517000
22.73559570,-92.02271000
22.77374268,-91.47305000
22.81188965,-87.78561000
22.85003662,-88.90280000
22.88818359,-88.72495000
22.92633057,-93.08128000
22.96447754,-97.15415000
23.00262451,-91.01505000
23.04077148,-89.76589000
23.07891846,-86.56581000
23.11706543,-94.29121000
23.15521240,-87.52007000
23.19335938,-81.98993000
23.23150635,-81.76546000
23.26965332,-82.31332000
23.30780029,-86.12134000
23.34594727,-89.16118000
23.38409424,-89.90852000
23.42224121,-85.16109000
23.46038818,-80.98967000
23.49853516,-81.13651000
23.53668213,-87.86423000
23.57482910,-95.58018000
23.61297607,-91.83147000
23.65112305,-86.22710000
23.68927002,-85.72198000
23.72741699,-86.32544000
23.76556396,-100.07190000
23.80371094,-86.75922000
23.84185791,-81.30913000
23.88000488,-81.15797000
23.91815186,-84.18842000
23.95629883,-86.39235000
23.99444580,-89.49120000
24.03259277,-92.28599000
24.07073975,-92.95126000
24.10888672,-100.15000000
24.14703369,-89.73145000
24.18518066,-88.61366000
24.22332764,-102.10040000
24.26147461,-93.49086000
24.29962158,-90.24876000
24.33776855,-95.31889000
24.37591553,-112.11680000
24.41406250,-88.78268000
24.45220947,-88.83142000
24.49035645,-95.18858000
24.52850342,-90.49103000
24.56665039,-91.91597000
24.60479736,-91.99316000
24.64294434,-96.68088000
24.68109131,-93.66982000
24.71923828,-98.55727000
24.75738525,-95.49732000
24.79553223,-88.20418000
24.83367920,-96.75244000
24.87182617,-90.45978000
24.90997314,-90.76515000
24.94812012,-102.88460000
24.98626709,-90.94341000
25.02441406,-102.79980000
25.06256104,-104.75570000
25.10070801,-105.53910000
25.13885498,-90.38945000
25.17700195,-88.22236000
25.21514893,-91.65285000
25.25329590,-93.54694000
25.29144287,-97.97571000
25.32958984,-103.99340000
25.36773682,-102.80710000
25.40588379,-96.68880000
25.44403076,-95.02760000
25.48217773,-86.47607000
25.52032471,-88.70002000
25.55847168,-99.74731000
25.59661865,-96.27135000
25.63476563,-96.98488000
25.67291260,-99.72406000
25.71105957,-94.90135000
25.74920654,-95.52644000
25.78735352,-100.09290000
25.82550049,-91.07811000
25.86364746,-89.91875000
25.90179443,-93.68196000
25.93994141,-95.55882000
25.97808838,-96.65745000
26.01623535,-89.85347000
26.05438232,-85.89296000
26.09252930,-87.16529000
26.13067627,-92.64243000
26.16882324,-91.03618000
26.20697021,-89.81667000
26.24511719,-103.54320000
26.28326416,-91.55029000
26.32141113,-93.70157000
26.35955811,-102.50850000
26.39770508,-106.10240000
26.43585205,-106.23480000
26.47399902,-102.74840000
26.51214600,-107.55160000
26.55029297,-101.67470000
26.58843994,-93.73093000
26.62658691,-96.44118000
26.66473389,-98.11209000
26.70288086,-101.42860000
26.74102783,-105.01890000
26.77917480,-103.74280000
26.81732178,-96.47536000
26.85546875,-93.95779000
26.89361572,-100.75340000
26.93176270,-103.11940000
26.96990967,-93.01853000
27.00805664,-91.68279000
27.04620361,-90.18706000
27.08435059,-91.19292000
27.12249756,-92.11399000
27.16064453,-95.85652000
27.19879150,-92.69359000
27.23693848,-95.89183000
27.27508545,-100.47230000
27.31323242,-93.41271000
27.35137939,-96.61983000
27.38952637,-100.25400000
27.42767334,-109.27800000
27.46582031,-97.27098000
27.50396729,-93.56073000
27.54211426,-93.81016000
27.58026123,-96.38297000
27.61840820,-100.58290000
27.65655518,-100.16920000
27.69470215,-97.36481000
27.73284912,-101.81730000
27.77099609,-93.71255000
27.80914307,-93.52608000
27.84729004,-98.30815000
27.88543701,-103.31660000
27.92358398,-97.77663000
27.96173096,-93.48512000
27.99987793,-101.19170000
28.03802490,-99.86146000
28.07617188,-99.67946000
28.11431885,-101.80160000
28.15246582,-99.27334000
28.19061279,-95.40633000
28.22875977,-99.36368000
28.26690674,-102.90270000
28.30505371,-104.65320000
28.34320068,-99.20454000
28.38134766,-100.81110000
28.41949463,-115.55450000
28.45764160,-101.24390000
28.49578857,-103.59110000
28.53393555,-103.16810000
28.57208252,-97.54427000
28.61022949,-108.69500000
28.64837646,-98.37165000
28.68652344,-103.00370000
28.72467041,-100.89340000
28.76281738,-98.94665000
28.80096436,-96.83672000
28.83911133,-101.59620000
28.87725830,-110.68020000
28.91540527,-115.79850000
28.95355225,-106.70700000
28.99169922,-99.42285000
29.02984619,-94.29362000
29.06799316,-98.08125000
29.10614014,-101.28750000
29.14428711,-112.87690000
29.18243408,-105.07680000
29.22058105,-104.20050000
29.25872803,-110.85190000
29.29687500,-102.06570000
29.33502197,-101.48760000
29.37316895,-106.19120000
29.41131592,-116.23170000
29.44946289,-103.63210000
29.48760986,-102.32750000
29.52575684,-111.68500000
29.56390381,-97.87415000
29.60205078,-105.37960000
29.64019775,-104.80010000
29.67834473,-103.62430000
29.71649170,-102.27100000
29.75463867,-97.43198000
29.79278564,-96.83578000
29.83093262,-100.84790000
29.86907959,-102.38030000
29.90722656,-109.11370000
29.94537354,-98.73389000
29.98352051,-98.28786000
30.02166748,-102.65310000
30.05981445,-99.87225000
30.09796143,-102.83310000
30.13610840,-103.37150000
30.17425537,-102.38250000
30.21240234,-98.87895000
30.25054932,-100.44680000
30.28869629,-104.68910000
30.32684326,-100.61780000
30.36499023,-112.31670000
30.40313721,-102.28310000
30.44128418,-101.37950000
30.47943115,-99.14302000
30.51757813,-98.42609000
30.55572510,-96.98196000
30.59387207,-101.51250000
30.63201904,-104.13950000
30.67016602,-99.11027000
30.70831299,-104.71400000
30.74645996,-107.53030000
30.78460693,-111.49950000
30.82275391,-104.35590000
30.86090088,-99.68933000
30.89904785,-108.80860000
30.93719482,-101.77490000
30.97534180,-110.81290000
31.01348877,-105.75790000
31.05163574,-101.27340000
31.08978271,-102.37310000
31.12792969,-100.12470000
31.16607666,-114.36300000
31.20422363,-112.22530000
31.24237061,-116.24930000
31.28051758,-100.18670000
31.31866455,-96.77346000
31.35681152,-95.34320000
31.39495850,-97.19016000
31.43310547,-101.94940000
31.47125244,-102.33200000
31.50939941,-113.27370000
31.54754639,-99.27405000
31.58569336,-99.31020000
31.62384033,-101.86860000
31.66198730,-98.95415000
31.70013428,-108.27690000
31.73828125,-108.42880000
31.77642822,-124.78320000
31.81457520,-109.82170000
31.85272217,-103.77610000
31.89086914,-102.93620000
31.92901611,-96.98479000
31.96716309,-109.25130000
32.00531006,-96.01584000
32.04345703,-94.35126000
32.08160400,-101.77520000
32.11975098,-114.94250000
32.15789795,-98.05600000
32.19604492,-98.11127000
32.23419189,-105.61290000
32.27233887,-96.91582000
32.31048584,-97.78088000
32.34863281,-100.68080000
32.38677979,-95.45700000
32.42492676,-99.15923000
32.46307373,-111.47150000
32.50122070,-98.49937000
32.53936768,-95.89267000
32.57751465,-103.62720000
32.61566162,-106.83920000
32.65380859,-105.31070000
32.69195557,-110.28940000
32.73010254,-99.55128000
32.76824951,-101.77040000
32.80639648,-99.05568000
32.84454346,-102.64550000
32.88269043,-110.10630000
32.92083740,-102.07170000
32.95898438,-104.68730000
32.99713135,-98.66196000
33.03527832,-97.79098000
33.07342529,-108.22140000
33.11157227,-103.09940000
33.14971924,-103.55140000
33.18786621,-99.69392000
33.22601318,-99.15351000
33.26416016,-95.27557000
33.30230713,-94.72439000
33.34045410,-95.77740000
33.37860107,-98.89565000
33.41674805,-105.50260000
33.45489502,-96.61813000
33.49304199,-102.60200000
33.53118896,-95.60044000
33.56933594,-94.26471000
33.60748291,-100.62890000
33.64562988,-98.58231000
33.68377686,-100.43850000
33.72192383,-96.37763000
33.76007080,-103.90730000
33.79821777,-109.70250000
33.83636475,-98.63313000
33.87451172,-94.70883000
33.91265869,-99.35970000
33.95080566,-99.00923000
33.98895264,-96.64175000
34.02709961,-94.26634000
34.06524658,-97.08234000
34.10339355,-99.19762000
34.14154053,-101.61630000
34.17968750,-101.93580000
34.21783447,-93.85844000
34.25598145,-91.88152000
34.29412842,-98.12501000
34.33227539,-98.74725000
34.37042236,-96.40852000
34.40856934,-98.11890000
34.44671631,-89.80401000
34.48486328,-87.15750000
34.52301025,-97.02367000
34.56115723,-91.82613000
34.59930420,-92.26645000
34.63745117,-97.94418000
34.67559814,-91.82571000
34.71374512,-97.25846000
34.75189209,-101.63060000
34.79003906,-102.38790000
34.82818604,-99.63944000
34.86633301,-105.15850000
34.90447998,-108.71670000
34.94262695,-98.53807000
34.98077393,-101.74550000
35.01892090,-93.68094000
35.05706787,-90.37113000
35.09521484,-94.09425000
35.13336182,-91.38055000
35.17150879,-91.96320000
35.20965576,-96.67530000
35.24780273,-100.87220000
35.28594971,-101.54000000
35.32409668,-96.21111000
35.36224365,-92.27042000
35.40039063,-100.37410000
35.43853760,-93.67220000
35.47668457,-96.50813000
35.51483154,-102.03640000
35.55297852,-94.61423000
35.59112549,-92.04601000
35.62927246,-90.30320000
35.66741943,-92.04800000
35.70556641,-102.35570000
35.74371338,-95.74227000
35.78186035,-89.31471000
35.82000732,-91.99625000
35.85815430,-98.46472000
35.89630127,-98.58629000
35.93444824,-96.40865000
35.97259521,-96.66905000
36.01074219,-94.59949000
36.04888916,-97.70125000
36.08703613,-93.62419000
36.12518311,-98.90977000
36.16333008,-94.07759000
36.20147705,-94.53078000
36.23962402,-94.77505000
36.27777100,-90.43089000
36.31591797,-91.09949000
36.35406494,-104.55900000
36.39221191,-100.46380000
36.43035889,-105.79170000
36.46850586,-101.37600000
36.50665283,-96.98467000
36.54479980,-92.51166000
36.58294678,-104.22590000
36.62109375,-96.55415000
36.65924072,-100.41270000
36.69738770,-100.11210000
36.73553467,-102.41570000
36.77368164,-98.52306000
36.81182861,-99.24913000
36.84997559,-98.99934000
36.88812256,-96.85928000
36.92626953,-90.92793000
36.96441650,-93.11932000
37.00256348,-96.78722000
37.04071045,-100.69760000
37.07885742,-105.54790000
37.11700439,-110.21970000
37.15515137,-103.53250000
37.19329834,-110.26250000
37.23144531,-96.15305000
37.26959229,-90.93850000
37.30773926,-93.78687000
37.34588623,-104.26330000
37.38403320,-109.59810000
37.42218018,-100.17900000
37.46032715,-107.99030000
37.49847412,-98.50265000
37.53662109,-95.62438000
37.57476807,-101.11900000
37.61291504,-110.77710000
37.65106201,-111.61240000
37.68920898,-102.73800000
37.72735596,-103.39670000
37.76550293,-107.20120000
37.80364990,-97.49770000
37.84179688,-94.36560000
37.87994385,-102.03120000
37.91809082,-100.89150000
37.95623779,-97.39772000
37.99438477,-110.36440000
38.03253174,-97.56651000
38.07067871,-96.36597000
38.10882568,-98.82323000
38.14697266,-99.14743000
38.18511963,-98.09594000
38.22326660,-96.66124000
38.26141357,-99.41869000
38.29956055,-114.10740000
38.33770752,-99.81147000
38.37585449,-92.43534000
38.41400146,-90.30029000
38.45214844,-93.23932000
38.49029541,-95.57172000
38.52844238,-99.17368000
38.56658936,-103.47190000
38.60473633,-102.42940000
38.64288330,-97.29962000
38.68103027,-96.39884000
38.71917725,-103.14340000
38.75732422,-107.62670000
38.79547119,-97.91356000
38.83361816,-99.23107000
38.87176514,-110.51970000
38.90991211,-97.13380000
38.94805908,-96.15033000
38.98620605,-99.39597000
39.02435303,-102.17700000
39.06250000,-103.03940000
39.10064697,-101.47550000
39.13879395,-110.92590000
39.17694092,-97.72757000
39.21508789,-98.58748000
39.25323486,-95.82010000
39.29138184,-93.91502000
39.32952881,-100.51240000
39.36767578,-103.05950000
39.40582275,-107.76620000
39.44396973,-102.95390000
39.48211670,-97.02051000
39.52026367,-98.08110000
39.55841064,-109.24620000
39.59655762,-98.07347000
39.63470459,-97.07119000
39.67285156,-99.08726000
39.71099854,-100.07400000
39.74914551,-98.25105000
39.78729248,-94.68675000
39.82543945,-102.71050000
39.86358643,-95.92773000
39.90173340,-95.11834000
39.93988037,-103.52230000
39.97802734,-101.40330000
40.01617432,-106.24870000
40.05432129,-101.26890000
40.09246826,-96.63520000
40.13061523,-93.84154000
40.16876221,-93.61080000
40.20690918,-93.05581000
40.24505615,-91.39311000
40.28320313,-91.73759000
40.32135010,-95.31047000
40.35949707,-93.02048000
40.39764404,-89.81907000
40.43579102,-90.47371000
40.47393799,-100.13810000
40.51208496,-93.25847000
40.55023193,-89.63277000
40.58837891,-98.00154000
40.62652588,-95.44880000
40.66467285,-92.14523000
40.70281982,-102.28160000
40.74096680,-94.53569000
40.77911377,-90.91618000
40.81726074,-93.34061000
40.85540771,-94.92607000
40.89355469,-99.33783000
40.93170166,-98.52264000
