Frequency,Channel D
5.64575195,-83.89046000
5.68389893,-84.05445000
5.72204590,-86.14487000
5.76019287,-89.18400000
5.79833984,-90.86182000
5.83648682,-88.61573000
5.87463379,-85.72257000
5.91278076,-84.47299000
5.95092773,-84.33597000
5.98907471,-84.62038000
6.02722168,-85.54230000
6.06536865,-87.81447000
6.10351563,-90.14143000
6.14166260,-88.42834000
6.17980957,-85.55405000
6.21795654,-84.11606000
6.25610352,-84.26520000
6.29425049,-84.75270000
6.33239746,-85.07727000
6.37054443,-84.90495000
6.40869141,-86.08455000
6.44683838,-91.30921000
6.48498535,-92.21912000
6.52313232,-88.73928000
6.56127930,-86.89462000
6.59942627,-85.05558000
6.63757324,-85.16540000
6.67572021,-86.21964000
6.71386719,-85.67153000
6.75201416,-85.39199000
6.79016113,-87.37634000
6.82830811,-87.39204000
6.86645508,-85.17943000
6.90460205,-83.62228000
6.94274902,-83.52724000
6.98089600,-84.42949000
7.01904297,-85.63747000
7.05718994,-87.07620000
7.09533691,-88.07801000
7.13348389,-90.40648000
7.17163086,-91.69781000
7.20977783,-87.11314000
7.24792480,-83.92169000
7.28607178,-83.23618000
7.32421875,-83.45033000
7.36236572,-83.98324000
7.40051270,-85.53039000
7.43865967,-87.93675000
7.47680664,-90.13329000
7.51495361,-88.43736000
7.55310059,-85.95549000
7.59124756,-84.51814000
7.62939453,-83.03445000
7.66754150,-82.18220000
7.70568848,-82.75529000
7.74383545,-84.06964000
7.78198242,-85.58968000
7.82012939,-86.82112000
7.85827637,-86.36037000
7.89642334,-85.56786000
7.93457031,-84.35826000
7.97271729,-82.57699000
8.01086426,-81.82086000
8.04901123,-82.64977000
8.08715820,-84.71963000
8.12530518,-86.92131000
8.16345215,-88.49067000
8.20159912,-89.30443000
8.23974609,-86.96861000
8.27789307,-83.91475000
8.31604004,-82.58173000
8.35418701,-81.78833000
8.39233398,-82.12930000
8.43048096,-84.97218000
8.46862793,-86.68586000
8.50677490,-85.31307000
8.54492188,-84.02076000
8.58306885,-82.96123000
8.62121582,-82.23088000
8.65936279,-81.72198000
8.69750977,-81.29691000
8.73565674,-81.58832000
8.77380371,-82.46705000
8.81195068,-84.20200000
8.85009766,-87.39964000
8.88824463,-86.51105000
8.92639160,-83.44489000
8.96453857,-82.01463000
9.00268555,-81.97785000
9.04083252,-82.37955000
9.07897949,-83.18692000
9.11712646,-83.64587000
9.15527344,-83.87917000
9.19342041,-84.18478000
9.23156738,-83.95427000
9.26971436,-83.01269000
9.30786133,-81.71552000
9.34600830,-80.83757000
9.38415527,-80.36465000
9.42230225,-80.66743000
9.46044922,-82.54939000
9.49859619,-85.19021000
9.53674316,-87.32919000
9.57489014,-87.04461000
9.61303711,-84.62093000
9.65118408,-81.72495000
9.68933105,-79.33354000
9.72747803,-78.91092000
9.76562500,-80.41087000
9.80377197,-82.82152000
9.84191895,-83.16888000
9.88006592,-80.87975000
9.91821289,-79.34279000
9.95635986,-79.85472000
9.99450684,-79.99078000
10.03265381,-80.28014000
10.07080078,-82.66364000
10.10894775,-82.57623000
10.14709473,-79.63284000
10.18524170,-78.02774000
10.22338867,-80.19400000
10.26153564,-89.43620000
10.29968262,-90.10966000
10.33782959,-82.16895000
10.37597656,-78.98202000
10.41412354,-79.19452000
10.45227051,-79.72916000
10.49041748,-79.30449000
10.52856445,-79.49664000
10.56671143,-81.09341000
10.60485840,-82.90417000
10.64300537,-80.54711000
10.68115234,-77.47756000
10.71929932,-74.65971000
10.75744629,-73.21044000
10.79559326,-73.77791000
10.83374023,-75.61771000
10.87188721,-78.07265000
10.91003418,-79.57396000
10.94818115,-79.89648000
10.98632813,-83.58055000
11.02447510,-79.35513000
11.06262207,-78.21254000
11.10076904,-75.38734000
11.13891602,-73.78902000
11.17706299,-74.68423000
11.21520996,-80.15750000
11.25335693,-81.08897000
11.29150391,-78.94037000
11.32965088,-82.42646000
11.36779785,-78.71877000
11.40594482,-72.81377000
11.44409180,-71.91937000
11.48223877,-75.26710000
11.52038574,-81.65205000
11.55853271,-80.10571000
11.59667969,-79.54373000
11.63482666,-85.06336000
11.67297363,-82.42186000
11.71112061,-78.64915000
11.74926758,-76.57822000
11.78741455,-75.46161000
11.82556152,-74.29750000
11.86370850,-74.31183000
11.90185547,-75.64010000
11.94000244,-74.31846000
11.97814941,-73.03946000
12.01629639,-75.66391000
12.05444336,-78.11050000
12.09259033,-76.11649000
12.13073730,-75.39241000
12.16888428,-77.19891000
12.20703125,-76.63132000
12.24517822,-75.18846000
12.28332520,-76.09190000
12.32147217,-87.78790000
12.35961914,-82.24699000
12.39776611,-79.07570000
12.43591309,-79.20984000
12.47406006,-72.30347000
12.51220703,-68.82114000
12.55035400,-69.14742000
12.58850098,-71.31927000
12.62664795,-76.45176000
12.66479492,-95.60701000
12.70294189,-92.76702000
12.74108887,-79.69115000
12.77923584,-80.49850000
12.81738281,-83.04406000
12.85552979,-75.77432000
12.89367676,-74.78938000
12.93182373,-77.96508000
12.96997070,-71.66203000
13.00811768,-68.48912000
13.04626465,-68.75108000
13.08441162,-68.26891000
13.12255859,-68.31214000
13.16070557,-72.16576000
13.19885254,-72.31877000
13.23699951,-70.31598000
13.27514648,-71.92077000
13.31329346,-76.07664000
13.35144043,-86.80209000
13.38958740,-82.69150000
13.42773438,-78.94794000
13.46588135,-67.69286000
13.50402832,-52.47089000
13.54217529,-44.64042000
13.58032227,-45.27430000
13.61846924,-55.34721000
13.65661621,-74.68452000
13.69476318,-65.33981000
13.73291016,-63.76664000
13.77105713,-62.54615000
13.80920410,-60.56093000
13.84735107,-63.05729000
13.88549805,-62.99197000
13.92364502,-61.26741000
13.96179199,-64.22697000
13.99993896,-80.32989000
14.03808594,-68.75504000
14.07623291,-64.72710000
14.11437988,-62.08710000
14.15252686,-60.97589000
14.19067383,-61.88837000
14.22882080,-66.12457000
14.26696777,-68.28137000
14.30511475,-65.60034000
14.34326172,-70.03271000
14.38140869,-73.03988000
14.41955566,-64.05913000
14.45770264,-63.64391000
14.49584961,-65.39294000
14.53399658,-67.91335000
14.57214355,-67.62794000
14.61029053,-71.93916000
14.64843750,-62.54769000
14.68658447,-60.14567000
14.72473145,-68.61331000
14.76287842,-68.20991000
14.80102539,-65.89149000
14.83917236,-70.82345000
14.87731934,-73.25888000
14.91546631,-73.82980000
14.95361328,-73.95219000
14.99176025,-70.12249000
15.02990723,-66.05546000
15.06805420,-66.23244000
15.10620117,-75.37134000
15.14434814,-72.20998000
15.18249512,-73.33213000
15.22064209,-81.48135000
15.25878906,-72.36464000
15.29693604,-72.03168000
15.33508301,-75.36498000
15.37322998,-77.72848000
15.41137695,-72.85099000
15.44952393,-76.87341000
15.48767090,-70.67144000
15.52581787,-75.58041000
15.56396484,-69.53063000
15.60211182,-65.05197000
15.64025879,-67.01606000
15.67840576,-64.71605000
15.71655273,-64.50179000
15.75469971,-68.92631000
15.79284668,-80.22663000
15.83099365,-78.79250000
15.86914063,-80.56737000
15.90728760,-76.06450000
15.94543457,-73.77433000
15.98358154,-82.61432000
16.02172852,-73.62206000
16.05987549,-67.45523000
16.09802246,-66.61250000
16.13616943,-71.04363000
16.17431641,-77.99008000
16.21246338,-71.73888000
16.25061035,-67.34002000
16.28875732,-67.30653000
16.32690430,-68.59618000
16.36505127,-72.07553000
16.40319824,-73.92500000
16.44134521,-76.97960000
16.47949219,-68.48387000
16.51763916,-66.82731000
16.55578613,-68.70521000
16.59393311,-78.69804000
16.63208008,-74.22501000
16.67022705,-71.43651000
16.70837402,-73.10674000
16.74652100,-76.28636000
16.78466797,-74.39864000
16.82281494,-70.32458000
16.86096191,-70.00874000
16.89910889,-72.64574000
16.93725586,-74.71099000
16.97540283,-75.91124000
17.01354980,-76.52176000
17.05169678,-72.19367000
17.08984375,-72.58940000
17.12799072,-80.87878000
17.16613770,-74.27150000
17.20428467,-76.03219000
17.24243164,-85.47970000
17.28057861,-92.13097000
17.31872559,-77.20197000
17.35687256,-70.56586000
17.39501953,-73.76560000
17.43316650,-74.49567000
17.47131348,-75.51658000
17.50946045,-84.53446000
17.54760742,-79.04883000
17.58575439,-87.78383000
17.62390137,-74.00481000
17.66204834,-73.17619000
17.70019531,-67.35486000
17.73834229,-63.12550000
17.77648926,-69.14989000
17.81463623,-78.22873000
17.85278320,-79.19736000
17.89093018,-74.62407000
17.92907715,-69.02593000
17.96722412,-69.79414000
18.00537109,-74.00433000
18.04351807,-80.34863000
18.08166504,-72.19405000
18.11981201,-68.51949000
18.15795898,-73.95171000
18.19610596,-80.28800000
18.23425293,-74.54266000
18.27239990,-86.60583000
18.31054688,-80.09299000
18.34869385,-74.87959000
18.38684082,-77.43840000
18.42498779,-84.19443000
18.46313477,-79.90847000
18.50128174,-94.60053000
18.53942871,-83.89969000
18.57757568,-82.76376000
18.61572266,-93.91469000
18.65386963,-81.28735000
18.69201660,-79.88805000
18.73016357,-90.83421000
18.76831055,-98.85977000
18.80645752,-89.61846000
18.84460449,-83.70869000
18.88275146,-83.51429000
18.92089844,-87.27267000
18.95904541,-83.77194000
18.99719238,-80.14583000
19.03533936,-82.23064000
19.07348633,-82.69421000
19.11163330,-88.29621000
19.14978027,-85.64587000
19.18792725,-79.67489000
19.22607422,-79.20029000
19.26422119,-84.29795000
19.30236816,-84.32107000
19.34051514,-89.36295000
19.37866211,-88.92868000
19.41680908,-89.24815000
19.45495605,-91.81023000
19.49310303,-91.21918000
19.53125000,-85.58694000
19.56939697,-85.79446000
19.60754395,-92.75977000
19.64569092,-87.85986000
19.68383789,-84.27402000
19.72198486,-86.98714000
19.76013184,-88.55261000
19.79827881,-85.91373000
19.83642578,-85.76649000
19.87457275,-84.13430000
19.91271973,-83.23516000
19.95086670,-85.47100000
19.98901367,-85.19830000
20.02716064,-86.58049000
20.06530762,-94.74377000
20.10345459,-86.45079000
20.14160156,-83.53455000
20.17974854,-83.28709000
20.21789551,-85.47504000
20.25604248,-86.61061000
20.29418945,-86.40167000
20.33233643,-83.61829000
20.37048340,-86.62952000
20.40863037,-100.94580000
20.44677734,-90.58005000
20.48492432,-91.21288000
20.52307129,-94.65649000
20.56121826,-88.75694000
20.59936523,-92.18886000
20.63751221,-85.81901000
20.67565918,-83.62675000
20.71380615,-86.66351000
20.75195313,-92.97577000
20.79010010,-95.78529000
20.82824707,-100.02040000
20.86639404,-90.42413000
20.90454102,-85.58266000
20.94268799,-87.84706000
20.98083496,-93.68720000
21.01898193,-89.89345000
21.05712891,-87.15840000
21.09527588,-87.93288000
21.13342285,-87.44867000
21.17156982,-86.87256000
21.20971680,-86.99335000
21.24786377,-91.10640000
21.28601074,-101.66520000
21.32415771,-91.42040000
21.36230469,-92.57021000
21.40045166,-98.97927000
21.43859863,-97.57328000
21.47674561,-94.91599000
21.51489258,-99.11491000
21.55303955,-94.16652000
21.59118652,-85.63097000
21.62933350,-83.23141000
21.66748047,-87.25385000
21.70562744,-90.54488000
21.74377441,-87.60931000
21.78192139,-90.83847000
21.82006836,-92.33421000
21.85821533,-88.81972000
21.89636230,-83.04280000
21.93450928,-81.54891000
21.97265625,-80.67197000
22.01080322,-80.64902000
22.04895020,-83.37922000
22.08709717,-88.17693000
22.12524414,-82.79085000
22.16339111,-85.56199000
22.20153809,-93.05464000
22.23968506,-90.39101000
22.27783203,-85.55378000
22.31597900,-83.99574000
22.35412598,-83.81568000
22.39227295,-82.47425000
22.43041992,-82.35054000
22.46856689,-85.57163000
22.50671387,-85.33191000
22.54486084,-82.88966000
22.58300781,-83.33801000
22.62115479,-89.08749000
22.65930176,-86.92776000
22.69744873,-83.27094000
22.73559570,-81.81899000
22.77374268,-80.73556000
22.81188965,-82.95803000
22.85003662,-89.23095000
22.88818359,-89.17678000
22.92633057,-86.24986000
22.96447754,-91.93767000
23.00262451,-84.89776000
23.04077148,-82.29472000
23.07891846,-81.73111000
23.11706543,-86.61467000
23.15521240,-94.75465000
23.19335938,-90.86397000
23.23150635,-82.82407000
23.26965332,-80.02513000
23.30780029,-80.51427000
23.34594727,-85.09975000
23.38409424,-89.03676000
23.42224121,-91.35921000
23.46038818,-88.19778000
23.49853516,-82.32578000
23.53668213,-83.20168000
23.57482910,-87.16893000
23.61297607,-85.47912000
23.65112305,-87.61514000
23.68927002,-87.31465000
23.72741699,-85.41225000
23.76556396,-87.97763000
23.80371094,-84.36532000
23.84185791,-81.73096000
23.88000488,-80.42924000
23.91815186,-82.45553000
23.95629883,-89.89201000
23.99444580,-97.16834000
24.03259277,-95.33523000
24.07073975,-95.73282000
24.10888672,-90.03815000
24.14703369,-91.73219000
24.18518066,-88.13931000
24.22332764,-84.64867000
24.26147461,-86.38744000
24.29962158,-88.48984000
24.33776855,-87.58220000
24.37591553,-85.42663000
24.41406250,-86.55077000
24.45220947,-87.90459000
24.49035645,-87.82594000
24.52850342,-88.46919000
24.56665039,-91.26006000
24.60479736,-87.23484000
24.64294434,-84.41341000
24.68109131,-87.17041000
24.71923828,-95.79355000
24.75738525,-111.64060000
24.79553223,-104.47950000
24.83367920,-95.99788000
24.87182617,-88.97318000
24.90997314,-88.64297000
24.94812012,-88.86366000
24.98626709,-85.40668000
25.02441406,-84.25917000
25.06256104,-86.02893000
25.10070801,-87.54501000
25.13885498,-88.50620000
25.17700195,-90.73584000
25.21514893,-90.80765000
25.25329590,-90.95216000
25.29144287,-94.87936000
25.32958984,-97.49198000
25.36773682,-89.92722000
25.40588379,-90.01328000
25.44403076,-91.11403000
25.48217773,-93.94683000
25.52032471,-91.28882000
25.55847168,-87.25310000
25.59661865,-87.71893000
25.63476563,-87.71088000
25.67291260,-89.57986000
25.71105957,-97.56770000
25.74920654,-100.25810000
25.78735352,-90.53245000
25.82550049,-89.46664000
25.86364746,-102.09260000
25.90179443,-92.88136000
25.93994141,-95.29431000
25.97808838,-101.07560000
26.01623535,-97.68221000
26.05438232,-89.29465000
26.09252930,-86.21510000
26.13067627,-86.22304000
26.16882324,-89.16681000
26.20697021,-91.12594000
26.24511719,-90.40356000
26.28326416,-91.04325000
26.32141113,-91.65492000
26.35955811,-91.22557000
26.39770508,-93.14932000
26.43585205,-91.83882000
26.47399902,-88.27241000
26.51214600,-90.25122000
26.55029297,-92.45639000
26.58843994,-94.10593000
26.62658691,-98.56082000
26.66473389,-101.49930000
26.70288086,-95.32805000
26.74102783,-90.34007000
26.77917480,-90.87967000
26.81732178,-92.28818000
26.85546875,-87.39925000
26.89361572,-87.19616000
26.93176270,-93.39717000
26.96990967,-103.44560000
27.00805664,-99.14694000
27.04620361,-105.68640000
27.08435059,-100.83700000
27.12249756,-92.52422000
27.16064453,-91.41791000
27.19879150,-96.80772000
27.23693848,-97.99407000
27.27508545,-94.90646000
27.31323242,-96.98876000
27.35137939,-92.62322000
27.38952637,-90.73985000
27.42767334,-90.21843000
27.46582031,-89.09927000
27.50396729,-88.98019000
27.54211426,-90.09098000
27.58026123,-92.44450000
27.61840820,-93.73222000
27.65655518,-90.13242000
27.69470215,-93.07874000
27.73284912,-96.80230000
27.77099609,-93.22153000
27.80914307,-89.21700000
27.84729004,-88.44158000
27.88543701,-92.21485000
27.92358398,-95.36778000
27.96173096,-93.80544000
27.99987793,-95.18330000
28.03802490,-99.43748000
28.07617188,-98.70911000
28.11431885,-96.36974000
28.15246582,-97.41122000
28.19061279,-94.68948000
28.22875977,-90.46906000
28.26690674,-90.89186000
28.30505371,-93.96567000
28.34320068,-94.38988000
28.38134766,-95.77095000
28.41949463,-102.83980000
28.45764160,-104.92830000
28.49578857,-101.17470000
28.53393555,-98.35861000
28.57208252,-97.66120000
28.61022949,-95.62854000
28.64837646,-96.39151000
28.68652344,-96.82535000
28.72467041,-94.04033000
28.76281738,-94.34534000
28.80096436,-98.09335000
28.83911133,-113.93750000
28.87725830,-102.86260000
28.91540527,-96.57611000
28.95355225,-93.55336000
28.99169922,-97.52098000
29.02984619,-102.55730000
29.06799316,-98.13959000
29.10614014,-97.67844000
29.14428711,-96.70210000
29.18243408,-95.29183000
29.22058105,-95.93016000
29.25872803,-96.29504000
29.29687500,-96.43010000
29.33502197,-99.87480000
29.37316895,-98.97607000
29.41131592,-97.58561000
29.44946289,-97.60594000
29.48760986,-97.37238000
29.52575684,-98.75535000
29.56390381,-100.37510000
29.60205078,-95.64156000
29.64019775,-93.72263000
29.67834473,-96.25925000
29.71649170,-101.60300000
29.75463867,-105.70050000
29.79278564,-102.40930000
29.83093262,-97.05929000
29.86907959,-95.22421000
29.90722656,-94.58443000
29.94537354,-94.67911000
29.98352051,-95.71258000
30.02166748,-99.11987000
30.05981445,-99.57410000
30.09796143,-96.45087000
30.13610840,-94.18463000
30.17425537,-95.80108000
30.21240234,-98.95421000
30.25054932,-97.18341000
30.28869629,-95.88014000
30.32684326,-97.06909000
30.36499023,-97.42611000
30.40313721,-96.43613000
30.44128418,-95.91080000
30.47943115,-95.70273000
30.51757813,-98.21431000
30.55572510,-100.06070000
30.59387207,-97.19872000
30.63201904,-97.45799000
30.67016602,-99.97853000
30.70831299,-102.70290000
30.74645996,-111.64650000
30.78460693,-109.74120000
30.82275391,-102.84770000
30.86090088,-101.62560000
30.89904785,-104.37550000
30.93719482,-102.19230000
30.97534180,-101.15000000
31.01348877,-101.90400000
31.05163574,-117.04170000
31.08978271,-101.90370000
31.12792969,-98.20911000
31.16607666,-96.69606000
31.20422363,-96.90425000
31.24237061,-96.68942000
31.28051758,-97.80152000
31.31866455,-99.68774000
31.35681152,-97.89409000
31.39495850,-95.99173000
31.43310547,-96.98799000
31.47125244,-100.25730000
31.50939941,-98.49250000
31.54754639,-97.92323000
31.58569336,-100.66730000
31.62384033,-108.64660000
31.66198730,-101.79610000
31.70013428,-99.88364000
31.73828125,-122.79690000
31.77642822,-100.56170000
31.81457520,-100.33540000
31.85272217,-98.46436000
31.89086914,-93.29830000
31.92901611,-91.87026000
31.96716309,-93.41888000
32.00531006,-93.55795000
32.04345703,-92.15531000
32.08160400,-95.70102000
32.11975098,-106.73820000
32.15789795,-101.45060000
32.19604492,-101.85960000
32.23419189,-105.16460000
32.27233887,-101.59720000
32.31048584,-99.50706000
32.34863281,-100.53860000
32.38677979,-100.41450000
32.42492676,-99.67128000
32.46307373,-105.19560000
32.50122070,-101.50240000
32.53936768,-96.60039000
32.57751465,-98.02074000
32.61566162,-101.73010000
32.65380859,-97.93137000
32.69195557,-95.18370000
32.73010254,-93.91730000
32.76824951,-97.19743000
32.80639648,-104.90750000
32.84454346,-102.60340000
32.88269043,-95.26734000
32.92083740,-97.97903000
32.95898438,-107.12030000
32.99713135,-98.21789000
33.03527832,-100.74210000
33.07342529,-103.57860000
33.11157227,-105.15830000
33.14971924,-97.84315000
33.18786621,-97.39617000
33.22601318,-98.28427000
33.26416016,-97.78850000
33.30230713,-94.34671000
33.34045410,-93.29138000
33.37860107,-96.72741000
33.41674805,-100.24440000
33.45489502,-98.06551000
33.49304199,-97.14824000
33.53118896,-95.60990000
33.56933594,-96.55261000
33.60748291,-100.81040000
33.64562988,-96.14724000
33.68377686,-90.63752000
33.72192383,-89.24302000
33.76007080,-90.20351000
33.79821777,-93.04373000
33.83636475,-94.26167000
33.87451172,-91.36406000
33.91265869,-92.59596000
33.95080566,-100.87100000
33.98895264,-101.32130000
34.02709961,-113.20840000
34.06524658,-103.29310000
34.10339355,-99.80243000
34.14154053,-98.24167000
34.17968750,-97.49047000
34.21783447,-95.58508000
34.25598145,-99.58881000
34.29412842,-103.65600000
34.33227539,-97.29012000
34.37042236,-91.32267000
34.40856934,-88.63686000
34.44671631,-89.11720000
34.48486328,-92.37388000
34.52301025,-93.17470000
34.56115723,-92.87241000
34.59930420,-97.49306000
34.63745117,-113.95370000
34.67559814,-100.53510000
34.71374512,-102.83520000
34.75189209,-96.53928000
34.79003906,-91.20126000
34.82818604,-89.40765000
34.86633301,-94.59497000
34.90447998,-97.85583000
34.94262695,-91.90526000
34.98077393,-91.03944000
35.01892090,-93.48996000
35.05706787,-96.23393000
35.09521484,-96.59032000
35.13336182,-90.67485000
35.17150879,-89.00662000
35.20965576,-89.32967000
35.24780273,-92.10662000
35.28594971,-89.99504000
35.32409668,-89.33810000
35.36224365,-91.95274000
35.40039063,-96.40431000
35.43853760,-107.83370000
35.47668457,-94.76569000
35.51483154,-92.04952000
35.55297852,-93.48420000
35.59112549,-90.15759000
35.62927246,-89.86351000
35.66741943,-92.32613000
35.70556641,-97.10504000
35.74371338,-97.33196000
35.78186035,-98.36430000
35.82000732,-95.37482000
35.85815430,-90.10698000
35.89630127,-86.92753000
35.93444824,-88.31451000
35.97259521,-98.04935000
36.01074219,-99.08566000
36.04888916,-93.31015000
36.08703613,-90.19477000
36.12518311,-92.86089000
36.16333008,-97.77283000
36.20147705,-101.56270000
36.23962402,-114.07810000
36.27777100,-96.72527000
36.31591797,-96.90796000
36.35406494,-108.45560000
36.39221191,-96.50326000
36.43035889,-92.06069000
36.46850586,-93.69656000
36.50665283,-101.57240000
36.54479980,-104.77690000
36.58294678,-117.75290000
36.62109375,-101.91810000
36.65924072,-100.22650000
36.69738770,-100.89630000
36.73553467,-94.49416000
36.77368164,-94.02649000
36.81182861,-97.49159000
36.84997559,-97.64449000
36.88812256,-94.50101000
36.92626953,-97.39554000
36.96441650,-109.78260000
37.00256348,-100.38080000
37.04071045,-94.86238000
37.07885742,-93.48476000
37.11700439,-101.96270000
37.15515137,-104.07880000
37.19329834,-98.59695000
37.23144531,-93.40500000
37.26959229,-92.94433000
37.30773926,-94.34762000
37.34588623,-96.59134000
37.38403320,-95.78252000
37.42218018,-96.55006000
37.46032715,-97.43829000
37.49847412,-93.29883000
37.53662109,-96.50729000
37.57476807,-104.57570000
37.61291504,-106.90660000
37.65106201,-99.67111000
37.68920898,-99.23664000
37.72735596,-102.56280000
37.76550293,-97.49154000
37.80364990,-96.04889000
37.84179688,-95.99690000
37.87994385,-97.32031000
37.91809082,-110.18500000
37.95623779,-100.29090000
37.99438477,-98.02917000
38.03253174,-106.63460000
38.07067871,-99.35709000
38.10882568,-97.74294000
38.14697266,-97.18845000
38.18511963,-95.74469000
38.22326660,-104.84960000
38.26141357,-98.60970000
38.29956055,-97.03700000
38.33770752,-101.13320000
38.37585449,-97.54158000
38.41400146,-97.50717000
38.45214844,-111.47910000
38.49029541,-102.57360000
38.52844238,-102.45850000
38.56658936,-97.67221000
38.60473633,-99.82659000
38.64288330,-111.44460000
38.68103027,-98.84319000
38.71917725,-102.19920000
38.75732422,-104.82010000
38.79547119,-97.02106000
38.83361816,-93.14771000
38.87176514,-91.58693000
38.90991211,-94.82469000
38.94805908,-97.80530000
38.98620605,-98.92741000
39.02435303,-97.13165000
39.06250000,-92.91464000
39.10064697,-94.14794000
39.13879395,-100.30700000
39.17694092,-102.14470000
39.21508789,-97.07068000
39.25323486,-96.39067000
39.29138184,-95.51115000
39.32952881,-98.39119000
39.36767578,-96.53282000
39.40582275,-95.84617000
39.44396973,-97.34125000
39.48211670,-96.35565000
39.52026367,-97.99747000
39.55841064,-100.31580000
39.59655762,-99.45004000
39.63470459,-95.59897000
39.67285156,-96.91634000
39.71099854,-104.65990000
39.74914551,-98.31682000
39.78729248,-96.76840000
39.82543945,-98.78691000
39.86358643,-99.49632000
39.90173340,-98.61229000
39.93988037,-94.92294000
39.97802734,-91.72092000
40.01617432,-94.61989000
40.05432129,-103.59120000
40.09246826,-96.42015000
40.13061523,-103.77320000
40.16876221,-102.50060000
40.20690918,-95.63821000
40.24505615,-99.69365000
40.28320313,-98.21166000
40.32135010,-96.25213000
40.35949707,-106.69180000
40.39764404,-93.64726000
40.43579102,-92.29776000
40.47393799,-101.09730000
40.51208496,-102.82010000
40.55023193,-96.59199000
40.58837891,-96.23975000
40.62652588,-98.99158000
40.66467285,-99.79730000
40.70281982,-89.95326000
40.74096680,-89.63653000
40.77911377,-92.08949000
40.81726074,-96.45123000
40.85540771,-95.15028000
40.89355469,-89.21723000
40.93170166,-89.75763000
