Frequency,Channel D
5.64575195,-85.13228000
5.68389893,-88.16560000
5.72204590,-92.63451000
5.76019287,-95.65289000
5.79833984,-95.37283000
5.83648682,-90.76147000
5.87463379,-88.18394000
5.91278076,-86.52570000
5.95092773,-85.91110000
5.98907471,-85.76819000
6.02722168,-85.98751000
6.06536865,-88.41149000
6.10351563,-94.89404000
6.14166260,-96.68996000
6.17980957,-90.68625000
6.21795654,-86.83977000
6.25610352,-84.60623000
6.29425049,-84.87510000
6.33239746,-85.40780000
6.37054443,-85.69145000
6.40869141,-87.61307000
6.44683838,-90.09004000
6.48498535,-94.12155000
6.52313232,-99.08623000
6.56127930,-89.64049000
6.59942627,-86.14185000
6.63757324,-84.85760000
6.67572021,-83.79798000
6.71386719,-84.48824000
6.75201416,-87.87820000
6.79016113,-92.87026000
6.82830811,-90.22412000
6.86645508,-88.71623000
6.90460205,-89.05431000
6.94274902,-85.11978000
6.98089600,-83.28719000
7.01904297,-83.82521000
7.05718994,-83.93367000
7.09533691,-85.83296000
7.13348389,-90.79756000
7.17163086,-91.66083000
7.20977783,-88.35989000
7.24792480,-85.00301000
7.28607178,-83.37653000
7.32421875,-83.00555000
7.36236572,-83.75739000
7.40051270,-85.76318000
7.43865967,-87.95716000
7.47680664,-89.80203000
7.51495361,-90.54980000
7.55310059,-88.45183000
7.59124756,-87.06459000
7.62939453,-86.01177000
7.66754150,-84.31297000
7.70568848,-83.31413000
7.74383545,-83.48565000
7.78198242,-85.66711000
7.82012939,-89.77628000
7.85827637,-91.42847000
7.89642334,-88.16430000
7.93457031,-85.62360000
7.97271729,-83.76234000
8.01086426,-82.82510000
8.04901123,-83.23959000
8.08715820,-84.84271000
8.12530518,-88.07584000
8.16345215,-90.00408000
8.20159912,-88.72356000
8.23974609,-86.74297000
8.27789307,-83.96050000
8.31604004,-82.98460000
8.35418701,-82.94916000
8.39233398,-83.38448000
8.43048096,-83.76584000
8.46862793,-85.03407000
8.50677490,-86.90922000
8.54492188,-87.94852000
8.58306885,-86.41631000
8.62121582,-84.12166000
8.65936279,-82.97752000
8.69750977,-82.20757000
8.73565674,-81.75508000
8.77380371,-82.31399000
8.81195068,-85.39293000
8.85009766,-89.66261000
8.88824463,-90.57974000
8.92639160,-89.41924000
8.96453857,-87.02193000
9.00268555,-84.27760000
9.04083252,-80.59737000
9.07897949,-79.95798000
9.11712646,-82.52357000
9.15527344,-85.32829000
9.19342041,-84.52394000
9.23156738,-85.08172000
9.26971436,-88.06965000
9.30786133,-86.16029000
9.34600830,-82.23649000
9.38415527,-80.67181000
9.42230225,-81.32797000
9.46044922,-82.24549000
9.49859619,-83.33844000
9.53674316,-84.74438000
9.57489014,-84.30259000
9.61303711,-84.28229000
9.65118408,-83.65834000
9.68933105,-82.35157000
9.72747803,-81.24073000
9.76562500,-81.56528000
9.80377197,-83.10117000
9.84191895,-82.60461000
9.88006592,-82.66315000
9.91821289,-84.04388000
9.95635986,-84.33560000
9.99450684,-82.19188000
10.03265381,-79.70084000
10.07080078,-79.50285000
10.10894775,-79.25010000
10.14709473,-79.62834000
10.18524170,-81.04263000
10.22338867,-85.75026000
10.26153564,-88.12482000
10.29968262,-80.81642000
10.33782959,-79.27792000
10.37597656,-81.36921000
10.41412354,-81.75885000
10.45227051,-78.17200000
10.49041748,-79.03685000
10.52856445,-82.20722000
10.56671143,-85.35996000
10.60485840,-90.67538000
10.64300537,-85.34886000
10.68115234,-82.31592000
10.71929932,-81.32806000
10.75744629,-81.47979000
10.79559326,-79.30672000
10.83374023,-78.27310000
10.87188721,-79.31157000
10.91003418,-81.83464000
10.94818115,-89.24912000
10.98632813,-86.97620000
11.02447510,-77.53316000
11.06262207,-75.40720000
11.10076904,-75.62119000
11.13891602,-76.33180000
11.17706299,-79.49498000
11.21520996,-94.02881000
11.25335693,-77.75142000
11.29150391,-75.76382000
11.32965088,-78.20148000
11.36779785,-82.75667000
11.40594482,-76.97234000
11.44409180,-75.11134000
11.48223877,-75.77583000
11.52038574,-76.32855000
11.55853271,-80.23988000
11.59667969,-89.15251000
11.63482666,-78.72285000
11.67297363,-77.07736000
11.71112061,-77.09076000
11.74926758,-75.37681000
11.78741455,-74.90669000
11.82556152,-76.59971000
11.86370850,-80.41393000
11.90185547,-79.39551000
11.94000244,-77.94433000
11.97814941,-81.87595000
12.01629639,-85.43258000
12.05444336,-88.81657000
12.09259033,-77.88920000
12.13073730,-72.89935000
12.16888428,-71.32513000
12.20703125,-73.31744000
12.24517822,-80.00449000
12.28332520,-79.57960000
12.32147217,-76.30566000
12.35961914,-79.99739000
12.39776611,-90.17766000
12.43591309,-91.32743000
12.47406006,-79.68804000
12.51220703,-75.21811000
12.55035400,-75.45576000
12.58850098,-74.18703000
12.62664795,-75.46088000
12.66479492,-85.91751000
12.70294189,-80.46703000
12.74108887,-74.56799000
12.77923584,-74.10048000
12.81738281,-74.07022000
12.85552979,-76.65148000
12.89367676,-75.68510000
12.93182373,-72.68296000
12.96997070,-74.29000000
13.00811768,-80.52405000
13.04626465,-82.44762000
13.08441162,-73.16789000
13.12255859,-68.52175000
13.16070557,-68.29259000
13.19885254,-70.51164000
13.23699951,-73.66185000
13.27514648,-77.11171000
13.31329346,-78.94022000
13.35144043,-80.91321000
13.38958740,-79.69491000
13.42773438,-71.93024000
13.46588135,-70.53299000
13.50402832,-55.99895000
13.54217529,-45.79884000
13.58032227,-45.98885000
13.61846924,-55.68664000
13.65661621,-69.64059000
13.69476318,-65.66399000
13.73291016,-67.55302000
13.77105713,-80.07068000
13.80920410,-71.71645000
13.84735107,-72.54057000
13.88549805,-73.75918000
13.92364502,-70.39337000
13.96179199,-70.37482000
13.99993896,-70.03278000
14.03808594,-68.24883000
14.07623291,-67.41313000
14.11437988,-66.28895000
14.15252686,-61.11368000
14.19067383,-60.67223000
14.22882080,-64.93311000
14.26696777,-74.18053000
14.30511475,-80.65569000
14.34326172,-88.60612000
14.38140869,-73.31099000
14.41955566,-71.17548000
14.45770264,-75.48516000
14.49584961,-75.13896000
14.53399658,-67.70262000
14.57214355,-64.35994000
14.61029053,-65.85817000
14.64843750,-80.21646000
14.68658447,-71.48548000
14.72473145,-70.91384000
14.76287842,-82.66331000
14.80102539,-76.73080000
14.83917236,-73.97725000
14.87731934,-67.33892000
14.91546631,-65.73837000
14.95361328,-67.85960000
14.99176025,-79.62485000
15.02990723,-69.00651000
15.06805420,-63.66748000
15.10620117,-63.60409000
15.14434814,-69.41207000
15.18249512,-83.11278000
15.22064209,-81.33144000
15.25878906,-78.96947000
15.29693604,-75.38136000
15.33508301,-74.42931000
15.37322998,-65.80103000
15.41137695,-63.66837000
15.44952393,-69.80579000
15.48767090,-81.04606000
15.52581787,-73.80628000
15.56396484,-65.28779000
15.60211182,-64.73533000
15.64025879,-71.26332000
15.67840576,-70.47471000
15.71655273,-73.85525000
15.75469971,-73.67677000
15.79284668,-70.99936000
15.83099365,-70.21991000
15.86914063,-71.75668000
15.90728760,-76.99053000
15.94543457,-77.38293000
15.98358154,-76.38531000
16.02172852,-72.76723000
16.05987549,-77.06197000
16.09802246,-75.05949000
16.13616943,-71.09165000
16.17431641,-74.32298000
16.21246338,-77.73970000
16.25061035,-78.32945000
16.28875732,-73.34616000
16.32690430,-68.89013000
16.36505127,-68.77576000
16.40319824,-70.71968000
16.44134521,-74.06619000
16.47949219,-68.05544000
16.51763916,-66.62325000
16.55578613,-69.63808000
16.59393311,-89.37801000
16.63208008,-74.72843000
16.67022705,-73.49591000
16.70837402,-72.48439000
16.74652100,-71.01688000
16.78466797,-72.65825000
16.82281494,-75.21992000
16.86096191,-78.65330000
16.89910889,-79.87498000
16.93725586,-75.11597000
16.97540283,-70.30496000
17.01354980,-70.19803000
17.05169678,-75.79246000
17.08984375,-78.03306000
17.12799072,-72.06600000
17.16613770,-71.04623000
17.20428467,-71.07503000
17.24243164,-71.86192000
17.28057861,-86.43355000
17.31872559,-78.30865000
17.35687256,-79.20268000
17.39501953,-74.67609000
17.43316650,-75.62427000
17.47131348,-82.76106000
17.50946045,-99.95061000
17.54760742,-77.12441000
17.58575439,-71.81290000
17.62390137,-71.38554000
17.66204834,-69.51179000
17.70019531,-65.89467000
17.73834229,-61.74390000
17.77648926,-65.49222000
17.81463623,-73.44231000
17.85278320,-76.77126000
17.89093018,-85.33287000
17.92907715,-83.92438000
17.96722412,-77.91100000
18.00537109,-77.48460000
18.04351807,-74.66492000
18.08166504,-70.77911000
18.11981201,-73.01105000
18.15795898,-81.59081000
18.19610596,-82.66995000
18.23425293,-88.62450000
18.27239990,-88.14760000
18.31054688,-84.17366000
18.34869385,-74.75598000
18.38684082,-74.61648000
18.42498779,-83.83706000
18.46313477,-85.39563000
18.50128174,-83.23479000
18.53942871,-90.41869000
18.57757568,-87.25920000
18.61572266,-85.20935000
18.65386963,-82.33455000
18.69201660,-79.39106000
18.73016357,-76.96193000
18.76831055,-79.68559000
18.80645752,-88.00597000
18.84460449,-89.68927000
18.88275146,-89.65178000
18.92089844,-94.97072000
18.95904541,-88.58901000
18.99719238,-80.10929000
19.03533936,-79.44497000
19.07348633,-81.98016000
19.11163330,-84.77375000
19.14978027,-88.21262000
19.18792725,-84.36240000
19.22607422,-83.07671000
19.26422119,-80.46841000
19.30236816,-79.26188000
19.34051514,-83.55808000
19.37866211,-93.90830000
19.41680908,-87.55424000
19.45495605,-91.10242000
19.49310303,-91.09488000
19.53125000,-95.23785000
19.56939697,-94.89442000
19.60754395,-86.03542000
19.64569092,-88.08907000
19.68383789,-105.11700000
19.72198486,-85.91544000
19.76013184,-87.77974000
19.79827881,-98.06685000
19.83642578,-87.71988000
19.87457275,-86.82832000
19.91271973,-86.21047000
19.95086670,-86.59288000
19.98901367,-86.01920000
20.02716064,-87.80723000
20.06530762,-86.84721000
20.10345459,-82.86971000
20.14160156,-87.02007000
20.17974854,-97.56570000
20.21789551,-102.42190000
20.25604248,-99.42892000
20.29418945,-88.55940000
20.33233643,-86.36193000
20.37048340,-96.87000000
20.40863037,-87.12184000
20.44677734,-84.35249000
20.48492432,-87.55586000
20.52307129,-87.65582000
20.56121826,-95.58243000
20.59936523,-107.11270000
20.63751221,-92.22089000
20.67565918,-84.36584000
20.71380615,-82.64134000
20.75195313,-86.94086000
20.79010010,-94.75602000
20.82824707,-84.77385000
20.86639404,-81.07410000
20.90454102,-82.35184000
20.94268799,-103.23840000
20.98083496,-87.66106000
21.01898193,-88.39262000
21.05712891,-91.78513000
21.09527588,-99.83064000
21.13342285,-91.98105000
21.17156982,-90.58955000
21.20971680,-87.36504000
21.24786377,-91.71970000
21.28601074,-92.28778000
21.32415771,-91.68610000
21.36230469,-92.39969000
21.40045166,-97.71321000
21.43859863,-91.65379000
21.47674561,-85.57030000
21.51489258,-84.65009000
21.55303955,-87.13433000
21.59118652,-86.29030000
21.62933350,-84.57793000
21.66748047,-86.18906000
21.70562744,-94.05724000
21.74377441,-102.69860000
21.78192139,-92.92509000
21.82006836,-93.28746000
21.85821533,-100.85520000
21.89636230,-91.96120000
21.93450928,-85.94698000
21.97265625,-85.51602000
22.01080322,-85.24948000
22.04895020,-88.93570000
22.08709717,-96.80347000
22.12524414,-85.51826000
22.16339111,-84.48717000
22.20153809,-87.30489000
22.23968506,-90.02095000
22.27783203,-87.24110000
22.31597900,-86.71617000
22.35412598,-89.85271000
22.39227295,-93.30405000
22.43041992,-92.66333000
22.46856689,-90.03631000
22.50671387,-90.36767000
22.54486084,-90.72585000
22.58300781,-89.74110000
22.62115479,-87.56210000
22.65930176,-89.93382000
22.69744873,-84.91875000
22.73559570,-82.18087000
22.77374268,-84.47412000
22.81188965,-90.04782000
22.85003662,-83.21473000
22.88818359,-82.19632000
22.92633057,-89.65057000
22.96447754,-91.81776000
23.00262451,-85.13718000
23.04077148,-82.69532000
23.07891846,-85.40564000
23.11706543,-99.10324000
23.15521240,-85.63686000
23.19335938,-80.82027000
23.23150635,-82.61514000
23.26965332,-90.16513000
23.30780029,-83.83945000
23.34594727,-84.56078000
23.38409424,-86.00179000
23.42224121,-86.55712000
23.46038818,-84.91039000
23.49853516,-81.72459000
23.53668213,-81.09904000
23.57482910,-83.40381000
23.61297607,-86.17368000
23.65112305,-79.70448000
23.68927002,-79.49252000
23.72741699,-88.13298000
23.76556396,-103.20070000
23.80371094,-95.25178000
23.84185791,-88.18745000
23.88000488,-84.36931000
23.91815186,-86.14297000
23.95629883,-99.94382000
23.99444580,-84.49207000
24.03259277,-82.38937000
24.07073975,-85.64658000
24.10888672,-87.52330000
24.14703369,-88.65433000
24.18518066,-91.99296000
24.22332764,-96.81911000
24.26147461,-91.09204000
24.29962158,-92.16563000
24.33776855,-89.57938000
24.37591553,-84.48399000
24.41406250,-83.70113000
24.45220947,-86.37720000
24.49035645,-94.00710000
24.52850342,-115.54350000
24.56665039,-95.53252000
24.60479736,-92.64029000
24.64294434,-87.94201000
24.68109131,-85.17307000
24.71923828,-85.83298000
24.75738525,-88.65615000
24.79553223,-88.55129000
24.83367920,-90.06214000
24.87182617,-100.45950000
24.90997314,-95.22655000
24.94812012,-87.72935000
24.98626709,-85.14702000
25.02441406,-84.86915000
25.06256104,-87.44513000
25.10070801,-89.26456000
25.13885498,-91.18544000
25.17700195,-89.77954000
25.21514893,-88.24200000
25.25329590,-90.20819000
25.29144287,-92.44027000
25.32958984,-88.36669000
25.36773682,-88.16375000
25.40588379,-91.92627000
25.44403076,-98.53358000
25.48217773,-97.15306000
25.52032471,-88.74052000
25.55847168,-87.86200000
25.59661865,-96.24404000
25.63476563,-90.88181000
25.67291260,-86.43745000
25.71105957,-89.33044000
25.74920654,-95.00475000
25.78735352,-99.99434000
25.82550049,-94.39766000
25.86364746,-86.12579000
25.90179443,-85.09544000
25.93994141,-88.40005000
25.97808838,-89.04576000
26.01623535,-88.59448000
26.05438232,-90.17848000
26.09252930,-95.84654000
26.13067627,-101.76530000
26.16882324,-105.49400000
26.20697021,-98.37308000
26.24511719,-102.37190000
26.28326416,-110.72430000
26.32141113,-103.73030000
26.35955811,-93.41965000
26.39770508,-94.63724000
26.43585205,-107.34510000
26.47399902,-100.26870000
26.51214600,-93.98090000
26.55029297,-91.49863000
26.58843994,-90.15286000
26.62658691,-89.53453000
26.66473389,-90.44110000
26.70288086,-95.70067000
26.74102783,-91.08085000
26.77917480,-93.67970000
26.81732178,-100.77840000
26.85546875,-107.43600000
26.89361572,-103.21830000
26.93176270,-102.26990000
26.96990967,-95.55220000
27.00805664,-91.75063000
27.04620361,-96.09755000
27.08435059,-91.74178000
27.12249756,-86.50021000
27.16064453,-85.82287000
27.19879150,-85.95498000
27.23693848,-90.20673000
27.27508545,-97.98165000
27.31323242,-94.53873000
27.35137939,-93.32527000
27.38952637,-93.70124000
27.42767334,-97.11162000
27.46582031,-95.79491000
27.50396729,-92.11501000
27.54211426,-93.90390000
27.58026123,-94.74506000
27.61840820,-94.50940000
27.65655518,-103.30160000
27.69470215,-100.53230000
27.73284912,-94.89182000
27.77099609,-93.34243000
27.80914307,-91.76755000
27.84729004,-91.99410000
27.88543701,-91.33759000
27.92358398,-93.13277000
27.96173096,-93.04718000
27.99987793,-94.08440000
28.03802490,-100.03550000
28.07617188,-100.30670000
28.11431885,-100.22520000
28.15246582,-96.02036000
28.19061279,-95.40070000
28.22875977,-100.16990000
28.26690674,-106.39020000
28.30505371,-107.81500000
28.34320068,-110.85410000
28.38134766,-103.29080000
28.41949463,-104.13150000
28.45764160,-95.11285000
28.49578857,-93.57890000
28.53393555,-97.03035000
28.57208252,-103.97280000
28.61022949,-92.95472000
28.64837646,-91.75435000
28.68652344,-94.25081000
28.72467041,-99.06650000
28.76281738,-98.76390000
28.80096436,-99.11586000
28.83911133,-96.82957000
28.87725830,-93.45804000
28.91540527,-93.70543000
28.95355225,-96.77209000
28.99169922,-96.85135000
29.02984619,-94.20412000
29.06799316,-96.04134000
29.10614014,-107.57360000
29.14428711,-99.23191000
29.18243408,-96.45306000
29.22058105,-96.81636000
29.25872803,-101.57440000
29.29687500,-100.76450000
29.33502197,-96.18163000
29.37316895,-96.82504000
29.41131592,-100.76510000
29.44946289,-113.29470000
29.48760986,-107.69520000
29.52575684,-107.31130000
29.56390381,-112.30500000
29.60205078,-120.61440000
29.64019775,-101.45870000
29.67834473,-98.33851000
29.71649170,-96.11032000
29.75463867,-96.01326000
29.79278564,-101.06710000
29.83093262,-100.00140000
29.86907959,-102.35620000
29.90722656,-106.77100000
29.94537354,-106.01910000
29.98352051,-108.53440000
30.02166748,-106.89590000
30.05981445,-98.94681000
30.09796143,-94.68489000
30.13610840,-94.96818000
30.17425537,-96.54235000
30.21240234,-98.18719000
30.25054932,-99.56222000
30.28869629,-99.15157000
30.32684326,-100.50860000
30.36499023,-99.40558000
30.40313721,-98.41957000
30.44128418,-97.93446000
30.47943115,-95.31295000
30.51757813,-91.38034000
30.55572510,-92.11827000
30.59387207,-97.33142000
30.63201904,-100.24630000
30.67016602,-107.19540000
30.70831299,-106.50070000
30.74645996,-100.12590000
30.78460693,-96.55639000
30.82275391,-98.38119000
30.86090088,-108.89820000
30.89904785,-101.89440000
30.93719482,-99.19418000
30.97534180,-102.66820000
31.01348877,-108.60510000
31.05163574,-97.40474000
31.08978271,-96.04813000
31.12792969,-98.30162000
31.16607666,-99.68768000
31.20422363,-100.89460000
31.24237061,-102.25800000
31.28051758,-103.99980000
31.31866455,-113.08530000
31.35681152,-104.52690000
31.39495850,-99.60458000
31.43310547,-95.56523000
31.47125244,-96.01238000
31.50939941,-96.60668000
31.54754639,-100.56980000
31.58569336,-103.73560000
31.62384033,-106.11000000
31.66198730,-103.79890000
31.70013428,-108.07970000
31.73828125,-94.54125000
31.77642822,-93.25996000
31.81457520,-95.05093000
31.85272217,-93.85365000
31.89086914,-92.88516000
31.92901611,-96.12582000
31.96716309,-100.03210000
32.00531006,-101.81960000
32.04345703,-100.08030000
32.08160400,-96.83121000
32.11975098,-94.04320000
32.15789795,-94.99271000
32.19604492,-94.81859000
32.23419189,-93.40028000
32.27233887,-98.11862000
32.31048584,-101.70410000
32.34863281,-99.26942000
32.38677979,-106.67740000
32.42492676,-96.39309000
32.46307373,-92.37761000
32.50122070,-91.96365000
32.53936768,-97.96848000
32.57751465,-102.94250000
32.61566162,-99.66383000
32.65380859,-102.50360000
32.69195557,-99.09034000
32.73010254,-95.48094000
32.76824951,-98.65367000
32.80639648,-100.34060000
32.84454346,-96.08222000
32.88269043,-100.27000000
32.92083740,-103.25950000
32.95898438,-97.24258000
32.99713135,-95.75359000
33.03527832,-100.75720000
33.07342529,-118.04710000
33.11157227,-97.42249000
33.14971924,-95.89810000
33.18786621,-96.75198000
33.22601318,-97.01990000
33.26416016,-100.44880000
33.30230713,-100.09030000
33.34045410,-113.81540000
33.37860107,-107.95980000
33.41674805,-102.57690000
33.45489502,-100.51160000
33.49304199,-107.59440000
33.53118896,-105.41030000
33.56933594,-96.89507000
33.60748291,-93.35593000
33.64562988,-94.15401000
33.68377686,-97.03938000
33.72192383,-99.63363000
33.76007080,-118.98570000
33.79821777,-107.88290000
33.83636475,-105.04380000
33.87451172,-107.07780000
33.91265869,-120.56100000
33.95080566,-96.25282000
33.98895264,-90.61726000
34.02709961,-94.06706000
34.06524658,-104.62580000
34.10339355,-93.20724000
34.14154053,-92.34424000
34.17968750,-101.28660000
34.21783447,-92.35085000
34.25598145,-88.30545000
34.29412842,-89.33484000
34.33227539,-93.26324000
34.37042236,-101.90720000
34.40856934,-99.03453000
34.44671631,-91.37381000
34.48486328,-90.25382000
34.52301025,-91.41701000
34.56115723,-92.87646000
34.59930420,-94.62732000
34.63745117,-98.59779000
34.67559814,-106.82740000
34.71374512,-102.19850000
34.75189209,-94.08589000
34.79003906,-89.63745000
34.82818604,-86.72253000
34.86633301,-88.05576000
34.90447998,-93.11079000
34.94262695,-96.28674000
34.98077393,-90.94624000
35.01892090,-89.45939000
35.05706787,-92.92929000
35.09521484,-101.92940000
35.13336182,-99.04418000
35.17150879,-91.31921000
35.20965576,-92.04936000
35.24780273,-97.70518000
35.28594971,-91.73107000
35.32409668,-91.34917000
35.36224365,-92.07169000
35.40039063,-95.07539000
35.43853760,-100.79160000
35.47668457,-103.49230000
35.51483154,-101.34740000
35.55297852,-100.78140000
35.59112549,-103.75210000
35.62927246,-93.31873000
35.66741943,-91.85655000
35.70556641,-92.96034000
35.74371338,-89.20892000
35.78186035,-88.08067000
35.82000732,-90.73032000
35.85815430,-97.66449000
35.89630127,-96.60661000
35.93444824,-90.02711000
35.97259521,-88.67905000
36.01074219,-93.84770000
36.04888916,-90.13722000
36.08703613,-88.60973000
36.12518311,-90.68779000
36.16333008,-95.26950000
36.20147705,-94.66183000
36.23962402,-91.01233000
36.27777100,-89.41077000
36.31591797,-90.15771000
36.35406494,-94.36593000
36.39221191,-93.79544000
36.43035889,-90.98183000
36.46850586,-92.99345000
36.50665283,-96.62061000
36.54479980,-97.46110000
36.58294678,-98.33627000
36.62109375,-99.41310000
36.65924072,-99.15982000
36.69738770,-93.02995000
36.73553467,-94.56210000
36.77368164,-107.24720000
36.81182861,-93.88667000
36.84997559,-91.06086000
36.88812256,-94.31504000
36.92626953,-103.79790000
36.96441650,-95.24777000
37.00256348,-90.97362000
37.04071045,-92.44218000
37.07885742,-91.70685000
37.11700439,-92.77618000
37.15515137,-104.69430000
37.19329834,-100.44590000
37.23144531,-98.14964000
37.26959229,-102.68920000
37.30773926,-106.03800000
37.34588623,-100.85310000
37.38403320,-98.62108000
37.42218018,-99.27567000
37.46032715,-96.27300000
37.49847412,-93.69358000
37.53662109,-93.15108000
37.57476807,-98.24754000
37.61291504,-99.88326000
37.65106201,-96.41521000
37.68920898,-95.98865000
37.72735596,-97.55578000
37.76550293,-103.06450000
37.80364990,-112.63750000
37.84179688,-109.09560000
37.87994385,-110.89410000
37.91809082,-100.51400000
37.95623779,-100.60840000
37.99438477,-106.22680000
38.03253174,-109.63750000
38.07067871,-107.57110000
38.10882568,-104.29210000
38.14697266,-109.84330000
38.18511963,-101.82360000
38.22326660,-95.99479000
38.26141357,-100.40210000
38.29956055,-114.58840000
38.33770752,-102.36230000
38.37585449,-102.20900000
38.41400146,-112.08880000
38.45214844,-103.80130000
38.49029541,-108.06180000
38.52844238,-102.75230000
38.56658936,-105.03900000
38.60473633,-95.35091000
38.64288330,-96.46645000
38.68103027,-109.12350000
38.71917725,-104.94110000
38.75732422,-112.36410000
38.79547119,-100.89110000
38.83361816,-96.91122000
38.87176514,-93.60462000
38.90991211,-91.98859000
38.94805908,-93.41297000
38.98620605,-99.12640000
39.02435303,-102.72610000
39.06250000,-96.07561000
39.10064697,-97.52770000
39.13879395,-98.81896000
39.17694092,-98.81245000
39.21508789,-103.55170000
39.25323486,-96.12456000
39.29138184,-95.83992000
39.32952881,-99.74196000
39.36767578,-103.73420000
39.40582275,-114.72870000
39.44396973,-99.31126000
39.48211670,-93.88815000
39.52026367,-92.62500000
39.55841064,-93.49307000
39.59655762,-98.11817000
39.63470459,-104.52580000
39.67285156,-92.68365000
39.71099854,-91.88323000
39.74914551,-92.27783000
39.78729248,-94.54015000
39.82543945,-104.28520000
39.86358643,-106.38210000
39.90173340,-100.74070000
39.93988037,-98.19473000
39.97802734,-96.23794000
40.01617432,-99.34127000
40.05432129,-104.20990000
40.09246826,-100.35700000
40.13061523,-99.65331000
40.16876221,-93.45605000
40.20690918,-95.82516000
40.24505615,-97.25249000
40.28320313,-98.00636000
40.32135010,-103.06430000
40.35949707,-101.16260000
40.39764404,-93.84637000
40.43579102,-93.30647000
40.47393799,-96.66091000
40.51208496,-101.98200000
40.55023193,-92.88869000
40.58837891,-89.36290000
40.62652588,-94.55655000
40.66467285,-104.73400000
40.70281982,-92.19218000
40.74096680,-90.00144000
40.77911377,-92.39493000
40.81726074,-93.61525000
40.85540771,-97.67577000
40.89355469,-107.25540000
40.93170166,-98.35771000
