Frequency,Channel D
5.64575195,-85.40009000
5.68389893,-85.03723000
5.72204590,-86.53394000
5.76019287,-90.01008000
5.79833984,-93.84693000
5.83648682,-95.00667000
5.87463379,-95.90840000
5.91278076,-90.50221000
5.95092773,-86.91696000
5.98907471,-85.33348000
6.02722168,-84.77981000
6.06536865,-85.20519000
6.10351563,-87.60931000
6.14166260,-93.34473000
6.17980957,-95.93056000
6.21795654,-94.26507000
6.25610352,-90.80838000
6.29425049,-86.33791000
6.33239746,-84.39795000
6.37054443,-84.62537000
6.40869141,-84.98384000
6.44683838,-85.42271000
6.48498535,-87.90491000
6.52313232,-95.49194000
6.56127930,-92.33534000
6.59942627,-88.32672000
6.63757324,-85.85188000
6.67572021,-83.51745000
6.71386719,-82.53249000
6.75201416,-84.02332000
6.79016113,-87.80402000
6.82830811,-89.44782000
6.86645508,-89.79729000
6.90460205,-90.14697000
6.94274902,-87.53059000
6.98089600,-86.44344000
7.01904297,-84.71694000
7.05718994,-83.83366000
7.09533691,-84.85317000
7.13348389,-87.45798000
7.17163086,-89.55266000
7.20977783,-90.07936000
7.24792480,-90.41800000
7.28607178,-87.41687000
7.32421875,-85.13799000
7.36236572,-84.02258000
7.40051270,-83.87044000
7.43865967,-84.20047000
7.47680664,-85.70240000
7.51495361,-88.48144000
7.55310059,-90.93959000
7.59124756,-89.77101000
7.62939453,-86.71951000
7.66754150,-84.88190000
7.70568848,-82.92554000
7.74383545,-82.30328000
7.78198242,-83.57954000
7.82012939,-86.12892000
7.85827637,-88.71309000
7.89642334,-89.83678000
7.93457031,-89.94252000
7.97271729,-86.52768000
8.01086426,-83.87018000
8.04901123,-83.19873000
8.08715820,-83.12000000
8.12530518,-83.43292000
8.16345215,-85.24711000
8.20159912,-88.88467000
8.23974609,-92.47984000
8.27789307,-89.69509000
8.31604004,-85.23434000
8.35418701,-82.68530000
8.39233398,-80.92078000
8.43048096,-80.40755000
8.46862793,-82.64339000
8.50677490,-85.91956000
8.54492188,-87.41313000
8.58306885,-87.46170000
8.62121582,-85.83492000
8.65936279,-84.44827000
8.69750977,-82.56356000
8.73565674,-82.24153000
8.77380371,-82.92758000
8.81195068,-83.20968000
8.85009766,-84.21310000
8.88824463,-84.46797000
8.92639160,-85.90759000
8.96453857,-89.55888000
9.00268555,-86.17702000
9.04083252,-82.25083000
9.07897949,-80.27357000
9.11712646,-80.58397000
9.15527344,-81.96355000
9.19342041,-83.12675000
9.23156738,-84.02870000
9.26971436,-86.72769000
9.30786133,-87.60527000
9.34600830,-84.42482000
9.38415527,-82.92041000
9.42230225,-81.70440000
9.46044922,-80.50335000
9.49859619,-80.52940000
9.53674316,-81.90475000
9.57489014,-84.79405000
9.61303711,-86.03076000
9.65118408,-87.33633000
9.68933105,-85.58875000
9.72747803,-81.29208000
9.76562500,-80.07823000
9.80377197,-79.70811000
9.84191895,-79.55028000
9.88006592,-82.02394000
9.91821289,-84.31701000
9.95635986,-81.61897000
9.99450684,-81.72144000
10.03265381,-85.84753000
10.07080078,-85.77007000
10.10894775,-83.02738000
10.14709473,-81.34390000
10.18524170,-80.83270000
10.22338867,-85.28274000
10.26153564,-84.59008000
10.29968262,-81.52654000
10.33782959,-82.48718000
10.37597656,-84.58825000
10.41412354,-91.32286000
10.45227051,-83.18800000
10.49041748,-79.99371000
10.52856445,-81.42717000
10.56671143,-80.21527000
10.60485840,-78.17480000
10.64300537,-79.08135000
10.68115234,-85.44732000
10.71929932,-93.29711000
10.75744629,-82.68867000
10.79559326,-79.06532000
10.83374023,-79.74370000
10.87188721,-78.99594000
10.91003418,-78.28543000
10.94818115,-81.08578000
10.98632813,-84.61684000
11.02447510,-89.61278000
11.06262207,-83.31467000
11.10076904,-77.90778000
11.13891602,-75.66573000
11.17706299,-76.44795000
11.21520996,-78.38313000
11.25335693,-81.36813000
11.29150391,-92.07918000
11.32965088,-87.32490000
11.36779785,-85.20352000
11.40594482,-93.54884000
11.44409180,-80.81256000
11.48223877,-77.26041000
11.52038574,-77.82137000
11.55853271,-79.93582000
11.59667969,-82.08492000
11.63482666,-87.47760000
11.67297363,-87.39608000
11.71112061,-83.17567000
11.74926758,-85.40565000
11.78741455,-83.32826000
11.82556152,-79.97668000
11.86370850,-81.40675000
11.90185547,-77.22714000
11.94000244,-71.41879000
11.97814941,-72.05202000
12.01629639,-80.17227000
12.05444336,-79.87329000
12.09259033,-76.44644000
12.13073730,-80.81381000
12.16888428,-81.34970000
12.20703125,-76.88310000
12.24517822,-78.30765000
12.28332520,-76.77216000
12.32147217,-74.90020000
12.35961914,-81.16550000
12.39776611,-82.93851000
12.43591309,-76.13425000
12.47406006,-76.59853000
12.51220703,-79.38925000
12.55035400,-76.73135000
12.58850098,-72.46431000
12.62664795,-72.41397000
12.66479492,-74.24152000
12.70294189,-74.69331000
12.74108887,-78.56002000
12.77923584,-82.30551000
12.81738281,-74.49965000
12.85552979,-72.11951000
12.89367676,-70.33218000
12.93182373,-69.33808000
12.96997070,-71.89529000
13.00811768,-79.71463000
13.04626465,-82.03029000
13.08441162,-74.09334000
13.12255859,-73.84093000
13.16070557,-88.26892000
13.19885254,-76.67121000
13.23699951,-73.05302000
13.27514648,-70.15002000
13.31329346,-69.44124000
13.35144043,-72.85475000
13.38958740,-85.70839000
13.42773438,-76.43348000
13.46588135,-72.28365000
13.50402832,-56.92513000
13.54217529,-46.88508000
13.58032227,-47.01889000
13.61846924,-56.13989000
13.65661621,-69.97366000
13.69476318,-66.38625000
13.73291016,-65.76104000
13.77105713,-71.25972000
13.80920410,-74.99007000
13.84735107,-71.28670000
13.88549805,-64.65707000
13.92364502,-64.83424000
13.96179199,-68.11224000
13.99993896,-73.30563000
14.03808594,-83.91059000
14.07623291,-79.33543000
14.11437988,-70.97484000
14.15252686,-69.90210000
14.19067383,-70.22365000
14.22882080,-64.41637000
14.26696777,-62.72596000
14.30511475,-66.66390000
14.34326172,-75.21031000
14.38140869,-69.07516000
14.41955566,-78.65667000
14.45770264,-68.34055000
14.49584961,-66.75258000
14.53399658,-65.16570000
14.57214355,-67.50806000
14.61029053,-69.55664000
14.64843750,-66.45436000
14.68658447,-66.43706000
14.72473145,-75.15955000
14.76287842,-71.46480000
14.80102539,-70.86040000
14.83917236,-70.67375000
14.87731934,-75.93831000
14.91546631,-76.17982000
14.95361328,-76.35429000
14.99176025,-70.52625000
15.02990723,-70.21395000
15.06805420,-74.84637000
15.10620117,-65.31009000
15.14434814,-63.50986000
15.18249512,-65.57644000
15.22064209,-70.37287000
15.25878906,-77.22350000
15.29693604,-84.24013000
15.33508301,-86.65435000
15.37322998,-75.41277000
15.41137695,-72.83530000
15.44952393,-69.18030000
15.48767090,-66.59248000
15.52581787,-68.96594000
15.56396484,-72.98170000
15.60211182,-66.56915000
15.64025879,-68.68049000
15.67840576,-72.95508000
15.71655273,-74.58335000
15.75469971,-70.39691000
15.79284668,-70.88587000
15.83099365,-73.72512000
15.86914063,-72.72722000
15.90728760,-70.47264000
15.94543457,-69.29507000
15.98358154,-66.53366000
16.02172852,-66.13978000
16.05987549,-71.55750000
16.09802246,-83.08636000
16.13616943,-76.02199000
16.17431641,-72.47289000
16.21246338,-71.48293000
16.25061035,-72.34117000
16.28875732,-71.76707000
16.32690430,-76.87633000
16.36505127,-79.48212000
16.40319824,-74.65349000
16.44134521,-74.56618000
16.47949219,-72.07848000
16.51763916,-74.92801000
16.55578613,-75.58990000
16.59393311,-71.97627000
16.63208008,-69.64270000
16.67022705,-69.91897000
16.70837402,-76.60905000
16.74652100,-71.58177000
16.78466797,-69.29681000
16.82281494,-72.56011000
16.86096191,-81.72130000
16.89910889,-73.89338000
16.93725586,-71.53074000
16.97540283,-75.67193000
17.01354980,-81.19454000
17.05169678,-72.24036000
17.08984375,-79.00217000
17.12799072,-79.78079000
17.16613770,-79.07663000
17.20428467,-76.79712000
17.24243164,-76.22435000
17.28057861,-82.88301000
17.31872559,-71.82703000
17.35687256,-77.41006000
17.39501953,-78.53252000
17.43316650,-85.67203000
17.47131348,-82.89449000
17.50946045,-81.67293000
17.54760742,-86.77690000
17.58575439,-71.15504000
17.62390137,-68.20287000
17.66204834,-70.04077000
17.70019531,-71.11683000
17.73834229,-64.55988000
17.77648926,-67.70560000
17.81463623,-73.66919000
17.85278320,-73.88248000
17.89093018,-72.80378000
17.92907715,-74.71162000
17.96722412,-71.71587000
18.00537109,-76.09131000
18.04351807,-78.99014000
18.08166504,-79.42278000
18.11981201,-76.92712000
18.15795898,-84.87442000
18.19610596,-77.43849000
18.23425293,-77.50753000
18.27239990,-77.56702000
18.31054688,-77.11931000
18.34869385,-72.08806000
18.38684082,-70.65573000
18.42498779,-79.55154000
18.46313477,-84.85932000
18.50128174,-80.31718000
18.53942871,-80.00272000
18.57757568,-83.22034000
18.61572266,-95.39399000
18.65386963,-82.11437000
18.69201660,-80.54021000
18.73016357,-77.78104000
18.76831055,-81.86667000
18.80645752,-85.39707000
18.84460449,-85.68775000
18.88275146,-89.37595000
18.92089844,-101.45980000
18.95904541,-83.97221000
18.99719238,-77.60779000
19.03533936,-77.71878000
19.07348633,-80.24931000
19.11163330,-85.26180000
19.14978027,-89.68975000
19.18792725,-84.09715000
19.22607422,-86.98083000
19.26422119,-87.32673000
19.30236816,-80.07550000
19.34051514,-83.53149000
19.37866211,-91.17641000
19.41680908,-88.65810000
19.45495605,-89.92836000
19.49310303,-94.65629000
19.53125000,-104.54680000
19.56939697,-90.02262000
19.60754395,-84.63441000
19.64569092,-86.43382000
19.68383789,-84.91568000
19.72198486,-89.63229000
19.76013184,-85.40558000
19.79827881,-92.68569000
19.83642578,-92.42820000
19.87457275,-101.07410000
19.91271973,-86.29498000
19.95086670,-85.69953000
19.98901367,-95.49709000
20.02716064,-83.69637000
20.06530762,-81.32863000
20.10345459,-85.10754000
20.14160156,-107.19860000
20.17974854,-92.47967000
20.21789551,-89.01836000
20.25604248,-88.71333000
20.29418945,-88.80337000
20.33233643,-89.89884000
20.37048340,-94.66231000
20.40863037,-87.99068000
20.44677734,-90.16034000
20.48492432,-85.45366000
20.52307129,-83.51981000
20.56121826,-84.20925000
20.59936523,-87.18990000
20.63751221,-89.45964000
20.67565918,-89.12696000
20.71380615,-90.82284000
20.75195313,-93.56721000
20.79010010,-85.86375000
20.82824707,-84.72785000
20.86639404,-87.07343000
20.90454102,-89.37697000
20.94268799,-86.49792000
20.98083496,-86.79118000
21.01898193,-92.34918000
21.05712891,-92.16129000
21.09527588,-89.06389000
21.13342285,-88.31682000
21.17156982,-88.46338000
21.20971680,-104.40600000
21.24786377,-90.46658000
21.28601074,-86.63947000
21.32415771,-91.44148000
21.36230469,-93.61952000
21.40045166,-95.84010000
21.43859863,-88.79665000
21.47674561,-84.60366000
21.51489258,-89.89462000
21.55303955,-99.60724000
21.59118652,-95.29641000
21.62933350,-90.59791000
21.66748047,-86.68401000
21.70562744,-85.54156000
21.74377441,-90.55498000
21.78192139,-99.40484000
21.82006836,-96.71828000
21.85821533,-87.62798000
21.89636230,-88.55461000
21.93450928,-94.92764000
21.97265625,-92.66511000
22.01080322,-92.31631000
22.04895020,-93.29032000
22.08709717,-106.17000000
22.12524414,-92.57859000
22.16339111,-92.83775000
22.20153809,-101.02080000
22.23968506,-93.23415000
22.27783203,-85.98759000
22.31597900,-81.39905000
22.35412598,-82.77449000
22.39227295,-89.33665000
22.43041992,-82.36622000
22.46856689,-80.83682000
22.50671387,-85.07648000
22.54486084,-95.23431000
22.58300781,-94.46610000
22.62115479,-90.36630000
22.65930176,-89.90419000
22.69744873,-92.18552000
22.73559570,-87.16539000
22.77374268,-84.94744000
22.81188965,-93.33016000
22.85003662,-86.15768000
22.88818359,-81.85609000
22.92633057,-79.72671000
22.96447754,-80.26338000
23.00262451,-83.37196000
23.04077148,-83.86322000
23.07891846,-84.92504000
23.11706543,-94.53816000
23.15521240,-90.85878000
23.19335938,-84.64840000
23.23150635,-87.48167000
23.26965332,-104.82590000
23.30780029,-92.55934000
23.34594727,-92.46514000
23.38409424,-95.68884000
23.42224121,-89.55349000
23.46038818,-80.78777000
23.49853516,-81.02310000
23.53668213,-87.23113000
23.57482910,-85.60678000
23.61297607,-79.84809000
23.65112305,-79.66584000
23.68927002,-83.68399000
23.72741699,-93.13340000
23.76556396,-81.81805000
23.80371094,-81.58281000
23.84185791,-88.58363000
23.88000488,-91.41211000
23.91815186,-87.37711000
23.95629883,-87.08623000
23.99444580,-86.02520000
24.03259277,-90.86615000
24.07073975,-93.46004000
24.10888672,-83.54446000
24.14703369,-83.21933000
24.18518066,-88.80595000
24.22332764,-89.63774000
24.26147461,-89.61274000
24.29962158,-91.58945000
24.33776855,-95.41551000
24.37591553,-91.65993000
24.41406250,-91.11250000
24.45220947,-100.31110000
24.49035645,-96.93039000
24.52850342,-91.63251000
24.56665039,-87.84074000
24.60479736,-84.45366000
24.64294434,-86.45509000
24.68109131,-95.13133000
24.71923828,-91.17862000
24.75738525,-87.84888000
24.79553223,-92.49580000
24.83367920,-100.93720000
24.87182617,-98.88958000
24.90997314,-90.64269000
24.94812012,-85.78252000
24.98626709,-85.41313000
25.02441406,-95.48989000
25.06256104,-92.61923000
25.10070801,-90.34880000
25.13885498,-89.80997000
25.17700195,-89.66187000
25.21514893,-90.26480000
25.25329590,-89.77765000
25.29144287,-87.99245000
25.32958984,-87.08838000
25.36773682,-86.63459000
25.40588379,-86.81259000
25.44403076,-87.16133000
25.48217773,-85.90313000
25.52032471,-85.44204000
25.55847168,-88.85080000
25.59661865,-97.07602000
25.63476563,-101.56880000
25.67291260,-91.10187000
25.71105957,-87.39229000
25.74920654,-90.32140000
25.78735352,-95.00143000
25.82550049,-87.77451000
25.86364746,-90.06642000
25.90179443,-97.39357000
25.93994141,-87.61650000
25.97808838,-86.11671000
26.01623535,-88.15544000
26.05438232,-89.29753000
26.09252930,-84.73140000
26.13067627,-82.13838000
26.16882324,-82.75018000
26.20697021,-88.57411000
26.24511719,-95.76759000
26.28326416,-87.04621000
26.32141113,-88.86888000
26.35955811,-94.99097000
26.39770508,-100.10630000
26.43585205,-102.43050000
26.47399902,-100.59000000
26.51214600,-94.80801000
26.55029297,-103.80050000
26.58843994,-90.17913000
26.62658691,-89.81725000
26.66473389,-91.30272000
26.70288086,-90.03531000
26.74102783,-96.44606000
26.77917480,-96.67828000
26.81732178,-94.71376000
26.85546875,-98.47416000
26.89361572,-95.49336000
26.93176270,-93.87370000
26.96990967,-93.83936000
27.00805664,-96.49789000
27.04620361,-96.82053000
27.08435059,-97.44357000
27.12249756,-94.01970000
27.16064453,-95.15439000
27.19879150,-95.98408000
27.23693848,-96.21507000
27.27508545,-94.82658000
27.31323242,-95.37506000
27.35137939,-100.01430000
27.38952637,-96.28233000
27.42767334,-88.52206000
27.46582031,-87.83032000
27.50396729,-89.93390000
27.54211426,-91.99948000
27.58026123,-92.79456000
27.61840820,-94.70866000
27.65655518,-98.65892000
27.69470215,-91.63750000
27.73284912,-88.65058000
27.77099609,-88.75797000
27.80914307,-90.77794000
27.84729004,-94.69483000
27.88543701,-99.64965000
27.92358398,-99.36149000
27.96173096,-93.92724000
27.99987793,-94.87014000
28.03802490,-101.18740000
28.07617188,-95.58244000
28.11431885,-92.55737000
28.15246582,-91.98891000
28.19061279,-94.23686000
28.22875977,-95.68253000
28.26690674,-93.68858000
28.30505371,-91.41285000
28.34320068,-91.60897000
28.38134766,-96.02342000
28.41949463,-97.45841000
28.45764160,-96.04675000
28.49578857,-104.19900000
28.53393555,-99.71533000
28.57208252,-93.87264000
28.61022949,-94.83801000
28.64837646,-96.61012000
28.68652344,-91.98819000
28.72467041,-94.56272000
28.76281738,-98.13469000
28.80096436,-93.01136000
28.83911133,-93.10841000
28.87725830,-96.91537000
28.91540527,-99.52167000
28.95355225,-97.02531000
28.99169922,-98.49870000
29.02984619,-103.71430000
29.06799316,-111.06130000
29.10614014,-116.28810000
29.14428711,-100.04970000
29.18243408,-97.33916000
29.22058105,-101.56580000
29.25872803,-100.33420000
29.29687500,-103.29180000
29.33502197,-106.01250000
29.37316895,-98.60631000
29.41131592,-96.57589000
29.44946289,-97.74751000
29.48760986,-99.66516000
29.52575684,-111.80360000
29.56390381,-99.31975000
29.60205078,-94.06783000
29.64019775,-96.56386000
29.67834473,-106.05440000
29.71649170,-96.19014000
29.75463867,-95.57381000
29.79278564,-98.23885000
29.83093262,-104.44920000
29.86907959,-112.10880000
29.90722656,-98.91414000
29.94537354,-96.67756000
29.98352051,-97.24451000
30.02166748,-98.75275000
30.05981445,-100.19730000
30.09796143,-106.02950000
30.13610840,-101.82500000
30.17425537,-97.06323000
30.21240234,-98.50300000
30.25054932,-105.96760000
30.28869629,-98.09612000
30.32684326,-95.24379000
30.36499023,-97.52857000
30.40313721,-100.76790000
30.44128418,-103.33540000
30.47943115,-96.85757000
30.51757813,-96.49223000
30.55572510,-97.72190000
30.59387207,-96.02446000
30.63201904,-96.27220000
30.67016602,-100.09290000
30.70831299,-96.95490000
30.74645996,-95.77877000
30.78460693,-98.45135000
30.82275391,-100.49430000
30.86090088,-95.99018000
30.89904785,-94.20315000
30.93719482,-96.01614000
30.97534180,-103.66750000
31.01348877,-99.25933000
31.05163574,-95.75021000
31.08978271,-93.67672000
31.12792969,-94.74689000
31.16607666,-105.91540000
31.20422363,-97.15156000
31.24237061,-98.93086000
31.28051758,-107.33930000
31.31866455,-107.28860000
31.35681152,-107.04440000
31.39495850,-106.10870000
31.43310547,-104.47690000
31.47125244,-109.88660000
31.50939941,-107.58170000
31.54754639,-97.62041000
31.58569336,-95.68806000
31.62384033,-99.26326000
31.66198730,-102.92490000
31.70013428,-102.97800000
31.73828125,-103.13390000
31.77642822,-93.53835000
31.81457520,-92.80605000
31.85272217,-99.41818000
31.89086914,-98.51311000
31.92901611,-92.05746000
31.96716309,-94.93974000
32.00531006,-103.62830000
32.04345703,-104.37870000
32.08160400,-110.22850000
32.11975098,-103.49980000
32.15789795,-97.00444000
32.19604492,-97.37503000
32.23419189,-111.04530000
32.27233887,-93.47041000
32.31048584,-93.43588000
32.34863281,-101.44020000
32.38677979,-105.69450000
32.42492676,-96.71942000
32.46307373,-94.24358000
32.50122070,-98.82254000
32.53936768,-99.12086000
32.57751465,-100.61710000
32.61566162,-110.92390000
32.65380859,-114.70820000
32.69195557,-107.06600000
32.73010254,-96.63794000
32.76824951,-94.20667000
32.80639648,-95.84106000
32.84454346,-103.37910000
32.88269043,-104.56240000
32.92083740,-101.45140000
32.95898438,-115.37270000
32.99713135,-104.89750000
33.03527832,-100.15550000
33.07342529,-99.46593000
33.11157227,-104.80680000
33.14971924,-96.74326000
33.18786621,-91.71786000
33.22601318,-93.82224000
33.26416016,-97.46354000
33.30230713,-94.07443000
33.34045410,-96.94184000
33.37860107,-98.60341000
33.41674805,-99.25155000
33.45489502,-100.70660000
33.49304199,-98.74141000
33.53118896,-96.48025000
33.56933594,-94.68833000
33.60748291,-95.69969000
33.64562988,-98.62492000
33.68377686,-101.63650000
33.72192383,-103.37170000
33.76007080,-100.69090000
33.79821777,-103.80380000
33.83636475,-121.30570000
33.87451172,-111.61040000
33.91265869,-96.02914000
33.95080566,-91.23552000
33.98895264,-94.23563000
34.02709961,-95.14344000
34.06524658,-93.70866000
34.10339355,-91.21243000
34.14154053,-90.40103000
34.17968750,-91.32843000
34.21783447,-94.40148000
34.25598145,-98.21753000
34.29412842,-91.78658000
34.33227539,-92.86118000
34.37042236,-104.98250000
34.40856934,-94.89130000
34.44671631,-91.45201000
34.48486328,-95.18639000
34.52301025,-104.17220000
34.56115723,-106.11400000
34.59930420,-109.04050000
34.63745117,-99.06393000
34.67559814,-96.98418000
34.71374512,-104.46640000
34.75189209,-95.71380000
34.79003906,-94.82947000
34.82818604,-96.95344000
34.86633301,-104.36730000
34.90447998,-92.59447000
34.94262695,-92.21490000
34.98077393,-97.43669000
35.01892090,-100.74430000
35.05706787,-96.92741000
35.09521484,-103.01560000
35.13336182,-103.14900000
35.17150879,-99.88923000
35.20965576,-92.72069000
35.24780273,-90.60394000
35.28594971,-95.79219000
35.32409668,-100.81190000
35.36224365,-95.73165000
35.40039063,-95.00370000
35.43853760,-93.26027000
35.47668457,-93.69160000
35.51483154,-93.14198000
35.55297852,-93.44270000
35.59112549,-99.30447000
35.62927246,-97.87508000
35.66741943,-94.11580000
35.70556641,-96.36642000
35.74371338,-99.42830000
35.78186035,-96.72493000
35.82000732,-98.64267000
35.85815430,-95.86694000
35.89630127,-93.18760000
35.93444824,-97.78670000
35.97259521,-109.29670000
36.01074219,-96.08298000
36.04888916,-91.96594000
36.08703613,-93.33939000
36.12518311,-101.64660000
36.16333008,-106.05660000
36.20147705,-97.35425000
36.23962402,-96.82961000
36.27777100,-95.10148000
36.31591797,-93.67198000
36.35406494,-99.19987000
36.39221191,-105.09050000
36.43035889,-97.41014000
36.46850586,-104.39290000
36.50665283,-98.18399000
36.54479980,-96.67527000
36.58294678,-99.07539000
36.62109375,-116.57170000
36.65924072,-97.52533000
36.69738770,-94.91228000
36.73553467,-95.53174000
36.77368164,-99.81380000
36.81182861,-105.08980000
36.84997559,-99.68822000
36.88812256,-105.88560000
36.92626953,-107.23260000
36.96441650,-99.07166000
37.00256348,-102.18420000
37.04071045,-97.82417000
37.07885742,-95.68269000
37.11700439,-99.04000000
37.15515137,-95.16544000
37.19329834,-100.11820000
37.23144531,-100.32170000
37.26959229,-109.95170000
37.30773926,-104.56980000
37.34588623,-114.05660000
37.38403320,-97.05613000
37.42218018,-93.29785000
37.46032715,-97.74559000
37.49847412,-106.81800000
37.53662109,-100.65270000
37.57476807,-98.05139000
37.61291504,-94.86382000
37.65106201,-93.14903000
37.68920898,-95.97348000
37.72735596,-96.94975000
37.76550293,-99.82903000
37.80364990,-103.49270000
37.84179688,-109.24320000
37.87994385,-102.97810000
37.91809082,-95.29802000
37.95623779,-92.67717000
37.99438477,-94.76218000
38.03253174,-101.32810000
38.07067871,-105.67110000
38.10882568,-98.87781000
38.14697266,-99.83856000
38.18511963,-102.11390000
38.22326660,-99.03729000
38.26141357,-95.92614000
38.29956055,-94.09993000
38.33770752,-96.49253000
38.37585449,-97.95864000
38.41400146,-105.53470000
38.45214844,-100.75990000
38.49029541,-95.66151000
38.52844238,-93.55084000
38.56658936,-95.25580000
38.60473633,-100.03730000
38.64288330,-103.05010000
38.68103027,-104.31120000
38.71917725,-104.33330000
38.75732422,-113.24960000
38.79547119,-103.25220000
38.83361816,-105.66420000
38.87176514,-93.81298000
38.90991211,-93.24297000
38.94805908,-100.48160000
38.98620605,-112.94710000
39.02435303,-101.85120000
39.06250000,-104.71950000
39.10064697,-97.39745000
39.13879395,-93.80608000
39.17694092,-94.75742000
39.21508789,-95.93408000
39.25323486,-95.63931000
39.29138184,-98.93085000
39.32952881,-110.01670000
39.36767578,-98.43401000
39.40582275,-100.16210000
39.44396973,-104.76370000
39.48211670,-101.81650000
39.52026367,-101.20150000
39.55841064,-100.06430000
39.59655762,-102.91440000
39.63470459,-100.45030000
39.67285156,-112.00540000
39.71099854,-94.40034000
39.74914551,-89.67610000
39.78729248,-90.54797000
39.82543945,-97.26537000
39.86358643,-101.05580000
39.90173340,-96.38130000
39.93988037,-94.33264000
39.97802734,-97.53522000
40.01617432,-97.49605000
40.05432129,-96.13614000
40.09246826,-93.05058000
40.13061523,-89.79605000
40.16876221,-89.35054000
40.20690918,-96.49219000
40.24505615,-94.20818000
40.28320313,-96.55701000
40.32135010,-120.95780000
40.35949707,-99.36996000
40.39764404,-93.77966000
40.43579102,-92.83242000
40.47393799,-95.71120000
40.51208496,-91.66419000
40.55023193,-89.40808000
40.58837891,-91.93740000
40.62652588,-90.11562000
40.66467285,-92.83821000
40.70281982,-99.01785000
40.74096680,-105.75400000
40.77911377,-104.08930000
40.81726074,-99.44136000
40.85540771,-98.79887000
40.89355469,-93.21487000
40.93170166,-96.12968000
