Frequency,Channel D
5.64575195,-88.26015000
5.68389893,-93.63155000
5.72204590,-94.61152000
5.76019287,-97.18910000
5.79833984,-102.82010000
5.83648682,-95.11433000
5.87463379,-92.70541000
5.91278076,-91.43477000
5.95092773,-89.13032000
5.98907471,-90.86748000
6.02722168,-89.15032000
6.06536865,-92.59620000
6.10351563,-99.50656000
6.14166260,-110.24370000
6.17980957,-96.19610000
6.21795654,-99.04816000
6.25610352,-89.75662000
6.29425049,-89.06281000
6.33239746,-90.48180000
6.37054443,-91.01140000
6.40869141,-96.95508000
6.44683838,-96.52061000
6.48498535,-101.05340000
6.52313232,-98.40302000
6.56127930,-93.16875000
6.59942627,-98.07460000
6.63757324,-89.03992000
6.67572021,-87.39363000
6.71386719,-94.23206000
6.75201416,-92.67284000
6.79016113,-95.71865000
6.82830811,-112.96970000
6.86645508,-98.35226000
6.90460205,-93.18604000
6.94274902,-87.69433000
6.98089600,-88.04096000
7.01904297,-89.16404000
7.05718994,-91.03339000
7.09533691,-93.07491000
7.13348389,-95.91840000
7.17163086,-111.74700000
7.20977783,-98.23558000
7.24792480,-90.76539000
7.28607178,-92.66177000
7.32421875,-90.02684000
7.36236572,-88.35101000
7.40051270,-88.90626000
7.43865967,-92.47987000
7.47680664,-103.09850000
7.51495361,-99.36698000
7.55310059,-95.70469000
7.59124756,-92.88335000
7.62939453,-89.88907000
7.66754150,-87.73592000
7.70568848,-88.07529000
7.74383545,-90.33003000
7.78198242,-93.53630000
7.82012939,-99.63266000
7.85827637,-96.12377000
7.89642334,-100.55790000
7.93457031,-91.18932000
7.97271729,-90.41571000
8.01086426,-88.68874000
8.04901123,-88.00285000
8.08715820,-92.44279000
8.12530518,-91.83881000
8.16345215,-96.41644000
8.20159912,-103.88240000
8.23974609,-94.63410000
8.27789307,-90.98868000
8.31604004,-87.41860000
8.35418701,-89.42198000
8.39233398,-93.58288000
8.43048096,-90.35964000
8.46862793,-88.87328000
8.50677490,-89.88197000
8.54492188,-102.05540000
8.58306885,-93.76619000
8.62121582,-89.56331000
8.65936279,-92.69258000
8.69750977,-89.99290000
8.73565674,-84.84596000
8.77380371,-87.47119000
8.81195068,-93.14994000
8.85009766,-92.61311000
8.88824463,-91.39839000
8.92639160,-92.30170000
8.96453857,-86.80069000
9.00268555,-87.09941000
9.04083252,-84.92465000
9.07897949,-87.46696000
9.11712646,-93.32907000
9.15527344,-89.42452000
9.19342041,-89.28093000
9.23156738,-94.55904000
9.26971436,-96.80645000
9.30786133,-88.67439000
9.34600830,-85.36601000
9.38415527,-86.87798000
9.42230225,-87.35032000
9.46044922,-87.92909000
9.49859619,-87.88741000
9.53674316,-100.25810000
9.57489014,-94.75478000
9.61303711,-90.02325000
9.65118408,-87.92812000
9.68933105,-85.12946000
9.72747803,-86.75683000
9.76562500,-86.81134000
9.80377197,-84.42031000
9.84191895,-94.51485000
9.88006592,-105.10490000
9.91821289,-88.81247000
9.95635986,-87.33379000
9.99450684,-85.65880000
10.03265381,-86.69025000
10.07080078,-84.85719000
10.10894775,-83.09955000
10.14709473,-86.51115000
10.18524170,-96.46530000
10.22338867,-90.49571000
10.26153564,-87.38194000
10.29968262,-93.04681000
10.33782959,-83.44177000
10.37597656,-80.85815000
10.41412354,-79.92850000
10.45227051,-81.26426000
10.49041748,-83.83498000
10.52856445,-83.09988000
10.56671143,-80.97235000
10.60485840,-84.93475000
10.64300537,-80.79642000
10.68115234,-80.53577000
10.71929932,-85.14587000
10.75744629,-85.54192000
10.79559326,-79.59148000
10.83374023,-82.97139000
10.87188721,-92.82767000
10.91003418,-85.57514000
10.94818115,-86.66158000
10.98632813,-82.98432000
11.02447510,-80.83043000
11.06262207,-79.24632000
11.10076904,-78.77108000
11.13891602,-85.49969000
11.17706299,-87.06283000
11.21520996,-93.37563000
11.25335693,-94.97138000
11.29150391,-82.11509000
11.32965088,-78.83690000
11.36779785,-82.20245000
11.40594482,-88.17029000
11.44409180,-88.10904000
11.48223877,-94.70588000
11.52038574,-84.23801000
11.55853271,-81.31841000
11.59667969,-79.27360000
11.63482666,-84.30838000
11.67297363,-83.06023000
11.71112061,-89.65430000
11.74926758,-83.29875000
11.78741455,-77.11104000
11.82556152,-79.19463000
11.86370850,-85.07972000
11.90185547,-84.17504000
11.94000244,-81.91254000
11.97814941,-85.33387000
12.01629639,-83.88610000
12.05444336,-85.84861000
12.09259033,-87.04562000
12.13073730,-77.85089000
12.16888428,-82.50618000
12.20703125,-82.25421000
12.24517822,-81.27422000
12.28332520,-78.63718000
12.32147217,-85.70428000
12.35961914,-96.58578000
12.39776611,-89.91264000
12.43591309,-78.06641000
12.47406006,-78.15302000
12.51220703,-77.93492000
12.55035400,-81.93137000
12.58850098,-82.46503000
12.62664795,-81.47415000
12.66479492,-75.30450000
12.70294189,-80.51960000
12.74108887,-79.58331000
12.77923584,-76.96814000
12.81738281,-87.63857000
12.85552979,-76.15546000
12.89367676,-70.53694000
12.93182373,-75.57737000
12.96997070,-81.97356000
13.00811768,-79.94224000
13.04626465,-78.44273000
13.08441162,-74.21871000
13.12255859,-70.75848000
13.16070557,-72.77195000
13.19885254,-76.84529000
13.23699951,-72.20766000
13.27514648,-70.97512000
13.31329346,-70.58799000
13.35144043,-70.96185000
13.38958740,-73.80125000
13.42773438,-86.57179000
13.46588135,-73.80265000
13.50402832,-54.67636000
13.54217529,-45.35152000
13.58032227,-45.46203000
13.61846924,-55.24742000
13.65661621,-70.01433000
13.69476318,-60.11856000
13.73291016,-58.44613000
13.77105713,-63.04851000
13.80920410,-72.13359000
13.84735107,-66.33385000
13.88549805,-60.86914000
13.92364502,-62.99913000
13.96179199,-73.19479000
13.99993896,-72.81837000
14.03808594,-69.00523000
14.07623291,-70.29734000
14.11437988,-69.37251000
14.15252686,-69.13894000
14.19067383,-67.51958000
14.22882080,-66.63509000
14.26696777,-66.91232000
14.30511475,-69.46330000
14.34326172,-68.79908000
14.38140869,-65.62922000
14.41955566,-68.32749000
14.45770264,-73.22679000
14.49584961,-72.00705000
14.53399658,-67.96841000
14.57214355,-83.15782000
14.61029053,-69.31306000
14.64843750,-68.52101000
14.68658447,-74.96706000
14.72473145,-68.69340000
14.76287842,-62.93404000
14.80102539,-63.73709000
14.83917236,-77.14969000
14.87731934,-83.58407000
14.91546631,-74.71327000
14.95361328,-77.46994000
14.99176025,-71.61410000
15.02990723,-65.33486000
15.06805420,-65.64946000
15.10620117,-66.79822000
15.14434814,-69.44403000
15.18249512,-69.04404000
15.22064209,-72.39806000
15.25878906,-76.57687000
15.29693604,-75.09895000
15.33508301,-82.43946000
15.37322998,-75.68733000
15.41137695,-72.59949000
15.44952393,-76.10072000
15.48767090,-74.93237000
15.52581787,-68.09064000
15.56396484,-67.27628000
15.60211182,-69.57723000
15.64025879,-73.10876000
15.67840576,-70.90321000
15.71655273,-73.16708000
15.75469971,-76.73235000
15.79284668,-78.66426000
15.83099365,-75.92365000
15.86914063,-81.49311000
15.90728760,-72.01339000
15.94543457,-72.65444000
15.98358154,-73.34599000
16.02172852,-76.77481000
16.05987549,-88.25113000
16.09802246,-77.32306000
16.13616943,-71.08901000
16.17431641,-76.63405000
16.21246338,-74.22667000
16.25061035,-73.07784000
16.28875732,-73.87056000
16.32690430,-74.46252000
16.36505127,-71.86118000
16.40319824,-70.34441000
16.44134521,-71.31622000
16.47949219,-72.65611000
16.51763916,-76.54530000
16.55578613,-94.39754000
16.59393311,-78.06760000
16.63208008,-75.62746000
16.67022705,-77.16520000
16.70837402,-92.22424000
16.74652100,-79.72617000
16.78466797,-78.97665000
16.82281494,-76.48324000
16.86096191,-74.72638000
16.89910889,-75.51028000
16.93725586,-75.93101000
16.97540283,-76.75572000
17.01354980,-77.70444000
17.05169678,-71.33043000
17.08984375,-68.26405000
17.12799072,-72.43480000
17.16613770,-76.12841000
17.20428467,-74.23433000
17.24243164,-74.37585000
17.28057861,-72.13062000
17.31872559,-70.83620000
17.35687256,-70.27794000
17.39501953,-71.53564000
17.43316650,-81.67461000
17.47131348,-80.27275000
17.50946045,-72.51473000
17.54760742,-67.48843000
17.58575439,-70.23128000
17.62390137,-89.75443000
17.66204834,-69.44099000
17.70019531,-60.49937000
17.73834229,-58.84907000
17.77648926,-66.28474000
17.81463623,-80.07094000
17.85278320,-90.03684000
17.89093018,-75.31747000
17.92907715,-74.77759000
17.96722412,-71.31284000
18.00537109,-68.28720000
18.04351807,-74.50640000
18.08166504,-82.68459000
18.11981201,-91.03027000
18.15795898,-80.42403000
18.19610596,-78.03343000
18.23425293,-80.40198000
18.27239990,-82.38924000
18.31054688,-74.83036000
18.34869385,-72.69237000
18.38684082,-76.11407000
18.42498779,-84.05816000
18.46313477,-77.98482000
18.50128174,-86.41698000
18.53942871,-82.19720000
18.57757568,-84.78471000
18.61572266,-88.52495000
18.65386963,-81.45793000
18.69201660,-79.25371000
18.73016357,-82.79858000
18.76831055,-88.58435000
18.80645752,-90.71712000
18.84460449,-79.56898000
18.88275146,-76.42955000
18.92089844,-82.93115000
18.95904541,-84.70547000
18.99719238,-82.46461000
19.03533936,-82.60822000
19.07348633,-89.04148000
19.11163330,-91.96474000
19.14978027,-91.11594000
19.18792725,-89.85551000
19.22607422,-86.33168000
19.26422119,-84.84227000
19.30236816,-77.59887000
19.34051514,-76.28671000
19.37866211,-82.43333000
19.41680908,-97.77644000
19.45495605,-89.46950000
19.49310303,-91.58727000
19.53125000,-89.74052000
19.56939697,-96.80937000
19.60754395,-88.35020000
19.64569092,-86.87606000
19.68383789,-105.16960000
19.72198486,-85.70202000
19.76013184,-81.34865000
19.79827881,-83.12480000
19.83642578,-88.40257000
19.87457275,-94.51496000
19.91271973,-87.13685000
19.95086670,-88.97476000
19.98901367,-87.61025000
20.02716064,-83.48921000
20.06530762,-87.60973000
20.10345459,-90.14690000
20.14160156,-97.66971000
20.17974854,-91.50196000
20.21789551,-91.80339000
20.25604248,-86.05106000
20.29418945,-85.33898000
20.33233643,-94.48904000
20.37048340,-92.12164000
20.40863037,-98.69920000
20.44677734,-85.12634000
20.48492432,-86.10408000
20.52307129,-92.76320000
20.56121826,-87.98235000
20.59936523,-86.22273000
20.63751221,-90.34435000
20.67565918,-111.03590000
20.71380615,-89.51730000
20.75195313,-88.33344000
20.79010010,-90.71725000
20.82824707,-88.63682000
20.86639404,-91.52213000
20.90454102,-92.20684000
20.94268799,-95.86342000
20.98083496,-107.55430000
21.01898193,-96.84491000
21.05712891,-91.55335000
21.09527588,-85.18166000
21.13342285,-94.83792000
21.17156982,-93.26573000
21.20971680,-105.33160000
21.24786377,-91.53618000
21.28601074,-84.50220000
21.32415771,-84.28181000
21.36230469,-112.91860000
21.40045166,-83.27333000
21.43859863,-84.92100000
21.47674561,-92.22138000
21.51489258,-88.60393000
21.55303955,-85.83966000
21.59118652,-89.37244000
21.62933350,-89.70458000
21.66748047,-85.02438000
21.70562744,-87.69485000
21.74377441,-101.51830000
21.78192139,-96.67349000
21.82006836,-96.32401000
21.85821533,-104.45660000
21.89636230,-96.92222000
21.93450928,-86.32088000
21.97265625,-87.78888000
22.01080322,-94.26857000
22.04895020,-86.07814000
22.08709717,-94.86221000
22.12524414,-91.90590000
22.16339111,-99.00583000
22.20153809,-89.57343000
22.23968506,-89.50153000
22.27783203,-93.37726000
22.31597900,-88.93879000
22.35412598,-99.99016000
22.39227295,-85.42180000
22.43041992,-81.74239000
22.46856689,-90.05951000
22.50671387,-90.40969000
22.54486084,-88.68293000
22.58300781,-89.24040000
22.62115479,-93.72041000
22.65930176,-88.18944000
22.69744873,-85.40611000
22.73559570,-91.94894000
22.77374268,-96.80404000
22.81188965,-91.02515000
22.85003662,-106.58070000
22.88818359,-95.94199000
22.92633057,-91.40972000
22.96447754,-87.57289000
23.00262451,-88.45215000
23.04077148,-82.37967000
23.07891846,-82.81471000
23.11706543,-91.23734000
23.15521240,-88.57215000
23.19335938,-89.16129000
23.23150635,-91.80115000
23.26965332,-88.94701000
23.30780029,-85.11287000
23.34594727,-81.53186000
23.38409424,-87.63306000
23.42224121,-87.66426000
23.46038818,-83.89137000
23.49853516,-88.68123000
23.53668213,-95.41546000
23.57482910,-91.76919000
23.61297607,-103.29880000
23.65112305,-91.74257000
23.68927002,-87.16258000
23.72741699,-83.32806000
23.76556396,-89.40392000
23.80371094,-85.93565000
23.84185791,-84.03409000
23.88000488,-83.77177000
23.91815186,-90.84418000
23.95629883,-92.78146000
23.99444580,-94.79840000
24.03259277,-88.76146000
24.07073975,-86.65305000
24.10888672,-86.00906000
24.14703369,-83.65410000
24.18518066,-86.50315000
24.22332764,-93.45852000
24.26147461,-85.62012000
24.29962158,-87.23164000
24.33776855,-93.33524000
24.37591553,-95.36430000
24.41406250,-91.33941000
24.45220947,-92.24536000
24.49035645,-86.80894000
24.52850342,-84.14400000
24.56665039,-88.80082000
24.60479736,-98.42337000
24.64294434,-94.13276000
24.68109131,-90.57283000
24.71923828,-99.96837000
24.75738525,-101.08500000
24.79553223,-103.54680000
24.83367920,-94.33101000
24.87182617,-91.83400000
24.90997314,-95.69744000
24.94812012,-92.96017000
24.98626709,-87.60719000
25.02441406,-89.81715000
25.06256104,-96.51188000
25.10070801,-93.46347000
25.13885498,-102.80620000
25.17700195,-96.87926000
25.21514893,-92.19346000
25.25329590,-88.35232000
25.29144287,-88.70728000
25.32958984,-115.35970000
25.36773682,-92.02757000
25.40588379,-96.86695000
25.44403076,-103.99030000
25.48217773,-94.29857000
25.52032471,-99.64861000
25.55847168,-100.35160000
25.59661865,-93.12100000
25.63476563,-89.26805000
25.67291260,-97.63004000
25.71105957,-90.07809000
25.74920654,-85.78120000
25.78735352,-92.10572000
25.82550049,-97.52785000
25.86364746,-88.18584000
25.90179443,-88.04538000
25.93994141,-100.16320000
25.97808838,-92.47392000
26.01623535,-91.72794000
26.05438232,-90.11802000
26.09252930,-87.66177000
26.13067627,-86.89729000
26.16882324,-92.10235000
26.20697021,-99.77585000
26.24511719,-97.72874000
26.28326416,-92.36024000
26.32141113,-91.12807000
26.35955811,-90.02536000
26.39770508,-91.58850000
26.43585205,-105.53810000
26.47399902,-94.14357000
26.51214600,-97.39975000
26.55029297,-111.49230000
26.58843994,-107.69260000
26.62658691,-119.11770000
26.66473389,-98.34476000
26.70288086,-98.95893000
26.74102783,-95.37010000
26.77917480,-89.74199000
26.81732178,-91.96713000
26.85546875,-93.79162000
26.89361572,-98.10921000
26.93176270,-98.99459000
26.96990967,-96.65276000
27.00805664,-93.62846000
27.04620361,-92.80862000
27.08435059,-96.56866000
27.12249756,-96.00845000
27.16064453,-92.34045000
27.19879150,-97.55891000
27.23693848,-115.15790000
27.27508545,-100.67340000
27.31323242,-102.96750000
27.35137939,-102.41620000
27.38952637,-98.42739000
27.42767334,-95.05472000
27.46582031,-94.41196000
27.50396729,-102.46040000
27.54211426,-96.73363000
27.58026123,-97.69421000
27.61840820,-100.00560000
27.65655518,-102.75060000
27.69470215,-107.92050000
27.73284912,-101.13210000
27.77099609,-100.92790000
27.80914307,-99.54377000
27.84729004,-99.60572000
27.88543701,-94.87537000
27.92358398,-95.82481000
27.96173096,-112.96910000
27.99987793,-93.90523000
28.03802490,-92.19659000
28.07617188,-97.13490000
28.11431885,-93.64127000
28.15246582,-103.32050000
28.19061279,-93.78400000
28.22875977,-93.08167000
28.26690674,-98.86777000
28.30505371,-101.15090000
28.34320068,-94.02912000
28.38134766,-95.36339000
28.41949463,-111.30050000
28.45764160,-96.01984000
28.49578857,-94.83760000
28.53393555,-104.90640000
28.57208252,-96.58241000
28.61022949,-101.80000000
28.64837646,-104.37530000
28.68652344,-113.14720000
28.72467041,-101.29980000
28.76281738,-107.02170000
28.80096436,-106.37780000
28.83911133,-99.88560000
28.87725830,-98.56606000
28.91540527,-100.57060000
28.95355225,-99.51569000
28.99169922,-97.42953000
29.02984619,-102.38970000
29.06799316,-104.87480000
29.10614014,-98.70238000
29.14428711,-100.67830000
29.18243408,-102.79180000
29.22058105,-98.29285000
29.25872803,-102.22130000
29.29687500,-100.94520000
29.33502197,-100.40980000
29.37316895,-100.05120000
29.41131592,-105.54670000
29.44946289,-107.06440000
29.48760986,-108.29030000
29.52575684,-100.28360000
29.56390381,-92.46788000
29.60205078,-94.11990000
29.64019775,-107.94790000
29.67834473,-104.00250000
29.71649170,-105.74100000
29.75463867,-113.92650000
29.79278564,-104.07580000
29.83093262,-101.80040000
29.86907959,-102.24430000
29.90722656,-105.46950000
29.94537354,-115.20210000
29.98352051,-108.97780000
30.02166748,-109.61090000
30.05981445,-99.36537000
30.09796143,-99.27577000
30.13610840,-108.17700000
30.17425537,-101.87080000
30.21240234,-102.59000000
30.25054932,-107.72730000
30.28869629,-102.03480000
30.32684326,-101.35240000
30.36499023,-112.51800000
30.40313721,-106.88900000
30.44128418,-106.81560000
30.47943115,-102.57910000
30.51757813,-97.89473000
30.55572510,-96.75986000
30.59387207,-98.24602000
30.63201904,-100.07820000
30.67016602,-103.61050000
30.70831299,-103.99800000
30.74645996,-96.90998000
30.78460693,-99.22084000
30.82275391,-120.19640000
30.86090088,-112.36660000
30.89904785,-106.14880000
30.93719482,-102.96470000
30.97534180,-105.85950000
31.01348877,-101.60370000
31.05163574,-102.50410000
31.08978271,-95.51556000
31.12792969,-96.93902000
31.16607666,-105.09320000
31.20422363,-100.04320000
31.24237061,-100.18130000
31.28051758,-99.49408000
31.31866455,-116.37410000
31.35681152,-99.64039000
31.39495850,-103.19470000
31.43310547,-119.57340000
31.47125244,-108.88540000
31.50939941,-112.43820000
31.54754639,-105.01220000
31.58569336,-107.96030000
31.62384033,-103.23770000
31.66198730,-116.98290000
31.70013428,-97.43378000
31.73828125,-96.03577000
31.77642822,-100.62250000
31.81457520,-94.63000000
31.85272217,-93.87672000
31.89086914,-99.05377000
31.92901611,-99.67760000
31.96716309,-101.30890000
32.00531006,-98.89195000
32.04345703,-94.25061000
32.08160400,-96.09898000
32.11975098,-104.48040000
32.15789795,-100.52760000
32.19604492,-94.05463000
32.23419189,-95.14093000
32.27233887,-98.43799000
32.31048584,-100.22620000
32.34863281,-107.49020000
32.38677979,-114.35620000
32.42492676,-101.05410000
32.46307373,-94.98604000
32.50122070,-99.85516000
32.53936768,-102.75730000
32.57751465,-93.98568000
32.61566162,-91.57280000
32.65380859,-94.16348000
32.69195557,-102.14890000
32.73010254,-114.27230000
32.76824951,-104.01990000
32.80639648,-100.87210000
32.84454346,-99.28285000
32.88269043,-106.03570000
32.92083740,-110.29870000
32.95898438,-112.39970000
32.99713135,-107.73430000
33.03527832,-101.75280000
33.07342529,-104.36740000
33.11157227,-99.56273000
33.14971924,-98.46254000
33.18786621,-105.31980000
33.22601318,-96.48686000
33.26416016,-92.70032000
33.30230713,-99.15872000
33.34045410,-99.65943000
33.37860107,-96.59250000
33.41674805,-97.25537000
33.45489502,-107.27020000
33.49304199,-101.33840000
33.53118896,-98.19220000
33.56933594,-98.92253000
33.60748291,-105.84580000
33.64562988,-105.28370000
33.68377686,-100.38920000
33.72192383,-96.23470000
33.76007080,-95.22400000
33.79821777,-103.98190000
33.83636475,-102.86910000
33.87451172,-96.74283000
33.91265869,-95.17603000
33.95080566,-97.88432000
33.98895264,-98.56174000
34.02709961,-90.87373000
34.06524658,-91.69734000
34.10339355,-94.74258000
34.14154053,-103.17590000
34.17968750,-103.53460000
34.21783447,-95.45248000
34.25598145,-95.69606000
34.29412842,-93.14930000
34.33227539,-89.55807000
34.37042236,-91.50044000
34.40856934,-98.21095000
34.44671631,-91.83940000
34.48486328,-90.70490000
34.52301025,-94.60829000
34.56115723,-96.31303000
34.59930420,-94.34135000
34.63745117,-93.26762000
34.67559814,-94.07668000
34.71374512,-101.51330000
34.75189209,-96.01520000
34.79003906,-95.64305000
34.82818604,-124.64190000
34.86633301,-107.52010000
34.90447998,-108.51960000
34.94262695,-96.59677000
34.98077393,-93.61657000
35.01892090,-100.55410000
35.05706787,-112.49030000
35.09521484,-99.59526000
35.13336182,-96.60302000
35.17150879,-92.13113000
35.20965576,-87.52655000
35.24780273,-91.43147000
35.28594971,-98.45293000
35.32409668,-93.37674000
35.36224365,-102.28290000
35.40039063,-97.96517000
35.43853760,-93.18500000
35.47668457,-97.28406000
35.51483154,-90.69258000
35.55297852,-93.81165000
35.59112549,-90.78087000
35.62927246,-92.81776000
35.66741943,-96.19076000
35.70556641,-112.69800000
35.74371338,-109.92290000
35.78186035,-102.82590000
35.82000732,-95.81949000
35.85815430,-104.02020000
35.89630127,-100.57710000
35.93444824,-102.41280000
35.97259521,-92.42490000
36.01074219,-93.25278000
36.04888916,-99.12718000
36.08703613,-103.34730000
36.12518311,-94.64014000
36.16333008,-95.74142000
36.20147705,-94.14104000
36.23962402,-90.58990000
36.27777100,-92.22169000
36.31591797,-100.93640000
36.35406494,-93.53713000
36.39221191,-97.63908000
36.43035889,-98.19106000
36.46850586,-93.02811000
36.50665283,-97.86903000
36.54479980,-111.90690000
36.58294678,-112.97550000
36.62109375,-98.78691000
36.65924072,-98.12231000
36.69738770,-93.91658000
36.73553467,-95.68007000
36.77368164,-92.21725000
36.81182861,-106.68900000
36.84997559,-95.14993000
36.88812256,-96.69652000
36.92626953,-105.33490000
36.96441650,-109.11760000
37.00256348,-96.35680000
37.04071045,-97.07634000
37.07885742,-118.16460000
37.11700439,-97.70883000
37.15515137,-96.69772000
37.19329834,-95.62394000
37.23144531,-94.72316000
37.26959229,-99.24560000
37.30773926,-102.60720000
37.34588623,-112.20480000
37.38403320,-105.42220000
37.42218018,-106.35620000
37.46032715,-94.82774000
37.49847412,-93.18863000
37.53662109,-99.88290000
37.57476807,-102.30420000
37.61291504,-101.22570000
37.65106201,-98.99202000
37.68920898,-107.61360000
37.72735596,-110.15020000
37.76550293,-109.02320000
37.80364990,-106.41710000
37.84179688,-96.98116000
37.87994385,-96.93706000
37.91809082,-103.86470000
37.95623779,-109.97740000
37.99438477,-98.53454000
38.03253174,-96.97579000
38.07067871,-97.83324000
38.10882568,-100.89650000
38.14697266,-110.70440000
38.18511963,-98.07585000
38.22326660,-96.68655000
38.26141357,-102.44190000
38.29956055,-100.47380000
38.33770752,-95.43831000
38.37585449,-96.39195000
38.41400146,-119.07090000
38.45214844,-99.71861000
38.49029541,-98.65150000
38.52844238,-95.54326000
38.56658936,-95.82607000
38.60473633,-113.94920000
38.64288330,-99.62315000
38.68103027,-97.78856000
38.71917725,-103.09060000
38.75732422,-105.98580000
38.79547119,-99.14365000
38.83361816,-100.03370000
38.87176514,-113.46700000
38.90991211,-97.07423000
38.94805908,-97.59172000
38.98620605,-107.02720000
39.02435303,-101.08530000
39.06250000,-95.79639000
39.10064697,-93.34550000
39.13879395,-94.41615000
39.17694092,-100.87830000
39.21508789,-96.80564000
39.25323486,-92.35176000
39.29138184,-91.26723000
39.32952881,-96.57027000
39.36767578,-103.31370000
39.40582275,-100.09100000
39.44396973,-94.92094000
39.48211670,-93.23166000
39.52026367,-95.52280000
39.55841064,-99.54781000
39.59655762,-97.63461000
39.63470459,-95.48943000
39.67285156,-93.97652000
39.71099854,-98.12972000
39.74914551,-93.52905000
39.78729248,-95.50665000
39.82543945,-110.10850000
39.86358643,-98.75929000
39.90173340,-95.11849000
39.93988037,-100.07730000
39.97802734,-95.90602000
40.01617432,-94.35319000
40.05432129,-101.32480000
40.09246826,-100.84540000
40.13061523,-97.31274000
40.16876221,-92.20593000
40.20690918,-93.94287000
40.24505615,-96.86245000
40.28320313,-92.46117000
40.32135010,-96.21611000
40.35949707,-98.90973000
40.39764404,-93.06644000
40.43579102,-98.28548000
40.47393799,-105.47400000
40.51208496,-98.61661000
40.55023193,-96.03272000
40.58837891,-93.84361000
40.62652588,-94.07200000
40.66467285,-104.73880000
40.70281982,-102.04600000
40.74096680,-98.07079000
40.77911377,-95.73836000
40.81726074,-97.92019000
40.85540771,-93.31514000
40.89355469,-90.65634000
40.93170166,-91.83743000
