Frequency,Channel D
5.64575195,-92.54391000
5.68389893,-96.63464000
5.72204590,-96.55122000
5.76019287,-96.11035000
5.79833984,-93.64140000
5.83648682,-95.83151000
5.87463379,-93.06770000
5.91278076,-96.87611000
5.95092773,-91.95885000
5.98907471,-96.97986000
6.02722168,-98.97209000
6.06536865,-100.14810000
6.10351563,-93.66497000
6.14166260,-99.73656000
6.17980957,-91.16742000
6.21795654,-93.35170000
6.25610352,-97.87544000
6.29425049,-96.89365000
6.33239746,-90.86593000
6.37054443,-99.13132000
6.40869141,-91.62312000
6.44683838,-100.21030000
6.48498535,-91.39525000
6.52313232,-94.78172000
6.56127930,-87.62099000
6.59942627,-94.68606000
6.63757324,-92.56892000
6.67572021,-95.49335000
6.71386719,-94.96535000
6.75201416,-102.13490000
6.79016113,-90.83534000
6.82830811,-95.09528000
6.86645508,-89.81024000
6.90460205,-97.60413000
6.94274902,-88.33988000
6.98089600,-94.15389000
7.01904297,-95.75677000
7.05718994,-93.16737000
7.09533691,-92.34735000
7.13348389,-96.29867000
7.17163086,-93.41765000
7.20977783,-95.54372000
7.24792480,-88.61481000
7.28607178,-93.02916000
7.32421875,-92.01538000
7.36236572,-93.15781000
7.40051270,-90.86020000
7.43865967,-95.80746000
7.47680664,-93.96938000
7.51495361,-94.61333000
7.55310059,-90.72738000
7.59124756,-97.10704000
7.62939453,-89.48722000
7.66754150,-94.10960000
7.70568848,-90.87879000
7.74383545,-95.58813000
7.78198242,-91.76859000
7.82012939,-93.12869000
7.85827637,-90.28290000
7.89642334,-97.07144000
7.93457031,-88.93890000
7.97271729,-92.17439000
8.01086426,-88.55069000
8.04901123,-94.54148000
8.08715820,-94.41022000
8.12530518,-93.07990000
8.16345215,-90.97955000
8.20159912,-95.30830000
8.23974609,-89.00453000
8.27789307,-95.24834000
8.31604004,-88.95645000
8.35418701,-93.03666000
8.39233398,-91.67816000
8.43048096,-86.77954000
8.46862793,-90.12126000
8.50677490,-93.23007000
8.54492188,-88.62592000
8.58306885,-94.07466000
8.62121582,-89.48181000
8.65936279,-90.59399000
8.69750977,-91.28516000
8.73565674,-90.69825000
8.77380371,-91.22628000
8.81195068,-92.10400000
8.85009766,-86.00758000
8.88824463,-88.40260000
8.92639160,-87.45631000
8.96453857,-95.60874000
9.00268555,-85.79118000
9.04083252,-91.24516000
9.07897949,-91.54404000
9.11712646,-86.21130000
9.15527344,-90.34987000
9.19342041,-93.67059000
9.23156738,-87.56660000
9.26971436,-89.27711000
9.30786133,-87.27422000
9.34600830,-87.73882000
9.38415527,-89.91000000
9.42230225,-89.04034000
9.46044922,-88.30387000
9.49859619,-88.31626000
9.53674316,-84.45229000
9.57489014,-88.95232000
9.61303711,-87.32864000
9.65118408,-90.54137000
9.68933105,-95.88957000
9.72747803,-86.48750000
9.76562500,-86.39592000
9.80377197,-94.33025000
9.84191895,-88.63664000
9.88006592,-84.69159000
9.91821289,-84.08657000
9.95635986,-88.68470000
9.99450684,-83.60190000
10.03265381,-83.75661000
10.07080078,-89.04466000
10.10894775,-87.46654000
10.14709473,-84.54265000
10.18524170,-79.58810000
10.22338867,-82.85773000
10.26153564,-91.06305000
10.29968262,-90.14441000
10.33782959,-83.65984000
10.37597656,-85.52868000
10.41412354,-92.38663000
10.45227051,-87.69351000
10.49041748,-86.40353000
10.52856445,-85.19092000
10.56671143,-92.51607000
10.60485840,-84.52101000
10.64300537,-81.47651000
10.68115234,-92.88873000
10.71929932,-84.95642000
10.75744629,-80.93784000
10.79559326,-78.31480000
10.83374023,-86.25939000
10.87188721,-80.94246000
10.91003418,-82.64991000
10.94818115,-82.62204000
10.98632813,-79.87158000
11.02447510,-89.73943000
11.06262207,-80.81035000
11.10076904,-83.68588000
11.13891602,-84.90082000
11.17706299,-82.87566000
11.21520996,-94.13425000
11.25335693,-92.47402000
11.29150391,-84.31200000
11.32965088,-83.94287000
11.36779785,-82.52890000
11.40594482,-79.94989000
11.44409180,-80.57947000
11.48223877,-78.90651000
11.52038574,-85.74306000
11.55853271,-91.29715000
11.59667969,-90.41863000
11.63482666,-78.53815000
11.67297363,-82.43211000
11.71112061,-85.52807000
11.74926758,-87.11875000
11.78741455,-87.62291000
11.82556152,-82.02663000
11.86370850,-82.26434000
11.90185547,-77.69785000
11.94000244,-81.70668000
11.97814941,-84.46694000
12.01629639,-84.41551000
12.05444336,-80.92030000
12.09259033,-82.41138000
12.13073730,-81.96193000
12.16888428,-74.45800000
12.20703125,-79.23724000
12.24517822,-81.14402000
12.28332520,-80.11018000
12.32147217,-82.43473000
12.35961914,-76.66812000
12.39776611,-74.01845000
12.43591309,-83.96049000
12.47406006,-87.24580000
12.51220703,-85.27042000
12.55035400,-84.14122000
12.58850098,-82.09930000
12.62664795,-93.88077000
12.66479492,-89.61566000
12.70294189,-84.38537000
12.74108887,-88.09987000
12.77923584,-84.45688000
12.81738281,-71.64162000
12.85552979,-75.02336000
12.89367676,-79.77382000
12.93182373,-72.99611000
12.96997070,-78.91509000
13.00811768,-81.98734000
13.04626465,-83.06644000
13.08441162,-77.10757000
13.12255859,-79.79930000
13.16070557,-79.44205000
13.19885254,-84.30240000
13.23699951,-74.00687000
13.27514648,-75.00204000
13.31329346,-82.58369000
13.35144043,-78.49867000
13.38958740,-72.04177000
13.42773438,-69.48008000
13.46588135,-71.53396000
13.50402832,-55.71905000
13.54217529,-45.56485000
13.58032227,-45.57337000
13.61846924,-54.84585000
13.65661621,-67.90191000
13.69476318,-65.31688000
13.73291016,-66.56045000
13.77105713,-75.53413000
13.80920410,-69.46297000
13.84735107,-80.60037000
13.88549805,-75.24857000
13.92364502,-85.24613000
13.96179199,-75.45592000
13.99993896,-68.37373000
14.03808594,-68.83920000
14.07623291,-69.90622000
14.11437988,-68.71915000
14.15252686,-68.23981000
14.19067383,-78.45303000
14.22882080,-70.72732000
14.26696777,-66.92403000
14.30511475,-68.58218000
14.34326172,-65.99339000
14.38140869,-63.34828000
14.41955566,-65.73141000
14.45770264,-72.77896000
14.49584961,-65.44203000
14.53399658,-66.66192000
14.57214355,-81.33282000
14.61029053,-68.09145000
14.64843750,-67.71901000
14.68658447,-70.83820000
14.72473145,-72.19643000
14.76287842,-64.80917000
14.80102539,-64.41771000
14.83917236,-66.03844000
14.87731934,-68.87218000
14.91546631,-65.90538000
14.95361328,-75.53426000
14.99176025,-72.72151000
15.02990723,-67.43079000
15.06805420,-64.77873000
15.10620117,-68.78285000
15.14434814,-86.81427000
15.18249512,-75.34251000
15.22064209,-80.41101000
15.25878906,-74.24117000
15.29693604,-75.58656000
15.33508301,-92.03591000
15.37322998,-67.79390000
15.41137695,-64.13964000
15.44952393,-68.63849000
15.48767090,-81.65582000
15.52581787,-70.05927000
15.56396484,-71.77063000
15.60211182,-66.18780000
15.64025879,-68.31732000
15.67840576,-72.47756000
15.71655273,-74.57525000
15.75469971,-74.90780000
15.79284668,-77.93263000
15.83099365,-72.38345000
15.86914063,-67.40004000
15.90728760,-69.51187000
15.94543457,-87.18552000
15.98358154,-72.07875000
16.02172852,-72.25311000
16.05987549,-73.58530000
16.09802246,-81.65070000
16.13616943,-82.55272000
16.17431641,-71.62058000
16.21246338,-68.10371000
16.25061035,-74.32076000
16.28875732,-75.76524000
16.32690430,-71.40926000
16.36505127,-72.70484000
16.40319824,-76.43787000
16.44134521,-82.60609000
16.47949219,-86.24446000
16.51763916,-83.42390000
16.55578613,-74.34097000
16.59393311,-69.41331000
16.63208008,-71.13155000
16.67022705,-79.52695000
16.70837402,-85.42128000
16.74652100,-76.54909000
16.78466797,-74.72190000
16.82281494,-77.34786000
16.86096191,-81.25720000
16.89910889,-76.87419000
16.93725586,-85.04601000
16.97540283,-81.88297000
17.01354980,-78.59994000
17.05169678,-78.93492000
17.08984375,-83.85010000
17.12799072,-82.37640000
17.16613770,-71.99033000
17.20428467,-72.69115000
17.24243164,-73.50724000
17.28057861,-70.62807000
17.31872559,-83.82661000
17.35687256,-71.79547000
17.39501953,-67.08838000
17.43316650,-66.75365000
17.47131348,-70.01070000
17.50946045,-76.83504000
17.54760742,-84.11719000
17.58575439,-78.91969000
17.62390137,-77.65738000
17.66204834,-72.78870000
17.70019531,-62.95955000
17.73834229,-60.78265000
17.77648926,-66.06442000
17.81463623,-66.23536000
17.85278320,-72.66578000
17.89093018,-68.91515000
17.92907715,-67.44151000
17.96722412,-72.19363000
18.00537109,-73.48304000
18.04351807,-76.57912000
18.08166504,-82.58060000
18.11981201,-73.39372000
18.15795898,-81.55732000
18.19610596,-77.38454000
18.23425293,-74.15895000
18.27239990,-78.95261000
18.31054688,-76.83661000
18.34869385,-73.51342000
18.38684082,-73.23373000
18.42498779,-77.56821000
18.46313477,-84.72511000
18.50128174,-91.51872000
18.53942871,-90.83276000
18.57757568,-82.54710000
18.61572266,-84.44640000
18.65386963,-84.92551000
18.69201660,-78.53568000
18.73016357,-80.13175000
18.76831055,-85.93507000
18.80645752,-93.03559000
18.84460449,-84.99442000
18.88275146,-84.88913000
18.92089844,-81.75797000
18.95904541,-79.46057000
18.99719238,-79.96004000
19.03533936,-82.53770000
19.07348633,-88.33103000
19.11163330,-99.17754000
19.14978027,-92.69268000
19.18792725,-84.70605000
19.22607422,-87.69665000
19.26422119,-91.05140000
19.30236816,-83.39153000
19.34051514,-84.04594000
19.37866211,-93.13506000
19.41680908,-93.13147000
19.45495605,-90.16999000
19.49310303,-84.44839000
19.53125000,-93.20497000
19.56939697,-89.36467000
19.60754395,-83.76392000
19.64569092,-83.33543000
19.68383789,-90.33354000
19.72198486,-88.23390000
19.76013184,-90.64447000
19.79827881,-89.91390000
19.83642578,-92.42491000
19.87457275,-90.81780000
19.91271973,-84.51047000
19.95086670,-80.20805000
19.98901367,-84.33594000
20.02716064,-98.87004000
20.06530762,-85.12389000
20.10345459,-80.97633000
20.14160156,-84.58428000
20.17974854,-94.52985000
20.21789551,-88.58979000
20.25604248,-85.54221000
20.29418945,-88.07735000
20.33233643,-92.05776000
20.37048340,-92.59935000
20.40863037,-92.17520000
20.44677734,-92.66037000
20.48492432,-90.90190000
20.52307129,-93.32477000
20.56121826,-98.16284000
20.59936523,-95.76891000
20.63751221,-91.03474000
20.67565918,-86.03127000
20.71380615,-88.83866000
20.75195313,-88.43253000
20.79010010,-89.19490000
20.82824707,-99.92566000
20.86639404,-119.29430000
20.90454102,-114.65120000
20.94268799,-101.21340000
20.98083496,-96.38866000
21.01898193,-94.31594000
21.05712891,-82.86105000
21.09527588,-79.50052000
21.13342285,-82.45795000
21.17156982,-86.11087000
21.20971680,-84.26299000
21.24786377,-86.87244000
21.28601074,-89.64316000
21.32415771,-82.35126000
21.36230469,-84.14447000
21.40045166,-90.66452000
21.43859863,-83.67134000
21.47674561,-82.82829000
21.51489258,-85.92581000
21.55303955,-88.82341000
21.59118652,-89.85229000
21.62933350,-92.86601000
21.66748047,-90.34851000
21.70562744,-84.68079000
21.74377441,-83.03625000
21.78192139,-94.71969000
21.82006836,-89.07005000
21.85821533,-93.03150000
21.89636230,-101.76040000
21.93450928,-89.16343000
21.97265625,-91.34530000
22.01080322,-93.57918000
22.04895020,-83.44410000
22.08709717,-82.25174000
22.12524414,-88.22568000
22.16339111,-88.01178000
22.20153809,-90.90790000
22.23968506,-87.44971000
22.27783203,-87.12032000
22.31597900,-92.98073000
22.35412598,-89.21655000
22.39227295,-84.59529000
22.43041992,-93.57864000
22.46856689,-94.98186000
22.50671387,-91.47606000
22.54486084,-92.81607000
22.58300781,-91.25970000
22.62115479,-87.41002000
22.65930176,-86.46619000
22.69744873,-84.66272000
22.73559570,-80.61424000
22.77374268,-81.65714000
22.81188965,-89.94373000
22.85003662,-100.63130000
22.88818359,-94.08417000
22.92633057,-94.99154000
22.96447754,-94.36752000
23.00262451,-86.90776000
23.04077148,-87.35883000
23.07891846,-89.47254000
23.11706543,-89.22652000
23.15521240,-85.26099000
23.19335938,-92.60603000
23.23150635,-84.81971000
23.26965332,-84.04857000
23.30780029,-93.77094000
23.34594727,-94.94000000
23.38409424,-88.66897000
23.42224121,-84.38788000
23.46038818,-91.28302000
23.49853516,-93.17569000
23.53668213,-82.68274000
23.57482910,-81.94057000
23.61297607,-82.31789000
23.65112305,-93.12977000
23.68927002,-87.61230000
23.72741699,-83.80103000
23.76556396,-82.93945000
23.80371094,-88.27155000
23.84185791,-92.06158000
23.88000488,-86.42970000
23.91815186,-85.23573000
23.95629883,-88.84261000
23.99444580,-86.47385000
24.03259277,-85.63309000
24.07073975,-85.37860000
24.10888672,-82.46960000
24.14703369,-90.43509000
24.18518066,-88.94666000
24.22332764,-90.25597000
24.26147461,-100.49830000
24.29962158,-105.74150000
24.33776855,-88.69213000
24.37591553,-87.39724000
24.41406250,-89.13262000
24.45220947,-88.50381000
24.49035645,-88.47293000
24.52850342,-89.55888000
24.56665039,-91.20541000
24.60479736,-87.57114000
24.64294434,-92.14336000
24.68109131,-98.80019000
24.71923828,-103.83430000
24.75738525,-100.90290000
24.79553223,-102.55670000
24.83367920,-86.31645000
24.87182617,-87.91810000
24.90997314,-92.89986000
24.94812012,-84.98986000
24.98626709,-84.62887000
25.02441406,-88.80553000
25.06256104,-91.60889000
25.10070801,-90.48326000
25.13885498,-88.81104000
25.17700195,-87.18644000
25.21514893,-87.43997000
25.25329590,-94.35588000
25.29144287,-98.18945000
25.32958984,-100.32690000
25.36773682,-92.75229000
25.40588379,-99.04041000
25.44403076,-94.88844000
25.48217773,-94.45613000
25.52032471,-88.39955000
25.55847168,-88.68260000
25.59661865,-92.00298000
25.63476563,-90.33603000
25.67291260,-94.60061000
25.71105957,-88.77686000
25.74920654,-93.25867000
25.78735352,-98.95357000
25.82550049,-98.46795000
25.86364746,-104.77460000
25.90179443,-110.67490000
25.93994141,-93.64468000
25.97808838,-89.98025000
26.01623535,-89.87786000
26.05438232,-87.87437000
26.09252930,-89.23463000
26.13067627,-94.13039000
26.16882324,-99.82991000
26.20697021,-95.28110000
26.24511719,-92.13100000
26.28326416,-94.04372000
26.32141113,-98.33749000
26.35955811,-104.41660000
26.39770508,-93.89915000
26.43585205,-99.08669000
26.47399902,-97.22587000
26.51214600,-94.25821000
26.55029297,-100.90410000
26.58843994,-90.38491000
26.62658691,-93.05626000
26.66473389,-99.57759000
26.70288086,-105.38940000
26.74102783,-102.97910000
26.77917480,-93.05832000
26.81732178,-92.60976000
26.85546875,-94.91715000
26.89361572,-98.26003000
26.93176270,-111.37650000
26.96990967,-96.88178000
27.00805664,-92.27087000
27.04620361,-98.64442000
27.08435059,-95.45848000
27.12249756,-90.89294000
27.16064453,-92.80564000
27.19879150,-105.21030000
27.23693848,-97.35625000
27.27508545,-95.52048000
27.31323242,-98.88293000
27.35137939,-98.22266000
27.38952637,-97.00078000
27.42767334,-94.01332000
27.46582031,-90.17445000
27.50396729,-98.53168000
27.54211426,-99.02694000
27.58026123,-94.74842000
27.61840820,-98.94342000
27.65655518,-107.16200000
27.69470215,-105.94980000
27.73284912,-104.31560000
27.77099609,-97.26089000
27.80914307,-107.39720000
27.84729004,-96.68054000
27.88543701,-92.47746000
27.92358398,-97.13602000
27.96173096,-99.75566000
27.99987793,-106.98860000
28.03802490,-94.37195000
28.07617188,-95.02924000
28.11431885,-102.85360000
28.15246582,-95.59825000
28.19061279,-104.66480000
28.22875977,-119.32260000
28.26690674,-103.66360000
28.30505371,-99.40372000
28.34320068,-108.33760000
28.38134766,-100.24390000
28.41949463,-100.08170000
28.45764160,-106.30410000
28.49578857,-102.58940000
28.53393555,-104.87570000
28.57208252,-99.35746000
28.61022949,-94.78104000
28.64837646,-92.79628000
28.68652344,-101.31730000
28.72467041,-103.85440000
28.76281738,-106.36510000
28.80096436,-101.70880000
28.83911133,-101.60230000
28.87725830,-97.12709000
28.91540527,-97.10201000
28.95355225,-106.80520000
28.99169922,-111.70030000
29.02984619,-110.28270000
29.06799316,-100.45700000
29.10614014,-99.13772000
29.14428711,-99.11259000
29.18243408,-100.01520000
29.22058105,-105.36610000
29.25872803,-107.49110000
29.29687500,-102.61600000
29.33502197,-104.17480000
29.37316895,-101.65320000
29.41131592,-114.04180000
29.44946289,-99.08070000
29.48760986,-97.77003000
29.52575684,-116.69290000
29.56390381,-100.73640000
29.60205078,-101.06490000
29.64019775,-98.32378000
29.67834473,-98.40038000
29.71649170,-109.35020000
29.75463867,-103.78620000
29.79278564,-111.53730000
29.83093262,-103.70320000
29.86907959,-102.05270000
29.90722656,-110.02110000
29.94537354,-112.83080000
29.98352051,-109.05430000
30.02166748,-118.04790000
30.05981445,-100.47930000
30.09796143,-96.35475000
30.13610840,-94.93377000
30.17425537,-96.96092000
30.21240234,-97.72336000
30.25054932,-97.84576000
30.28869629,-100.70000000
30.32684326,-102.03240000
30.36499023,-98.30586000
30.40313721,-99.83000000
30.44128418,-103.77890000
30.47943115,-104.91410000
30.51757813,-103.99510000
30.55572510,-102.15030000
30.59387207,-109.21440000
30.63201904,-98.75038000
30.67016602,-100.70900000
30.70831299,-120.78110000
30.74645996,-116.50070000
30.78460693,-101.26840000
30.82275391,-102.53740000
30.86090088,-101.85580000
30.89904785,-105.12010000
30.93719482,-108.56110000
30.97534180,-112.65700000
31.01348877,-101.86300000
31.05163574,-98.34807000
31.08978271,-98.70091000
31.12792969,-104.92370000
31.16607666,-99.63333000
31.20422363,-101.03150000
31.24237061,-108.05820000
31.28051758,-99.61032000
31.31866455,-101.79310000
31.35681152,-105.73110000
31.39495850,-97.45930000
31.43310547,-95.53796000
31.47125244,-102.71860000
31.50939941,-106.74550000
31.54754639,-100.14430000
31.58569336,-100.70190000
31.62384033,-109.51730000
31.66198730,-98.83781000
31.70013428,-99.62172000
31.73828125,-107.66940000
31.77642822,-109.50910000
31.81457520,-103.64720000
31.85272217,-102.19610000
31.89086914,-101.05370000
31.92901611,-98.95694000
31.96716309,-98.72865000
32.00531006,-102.63920000
32.04345703,-102.14650000
32.08160400,-97.58152000
32.11975098,-106.30270000
32.15789795,-97.08482000
32.19604492,-91.56392000
32.23419189,-93.78276000
32.27233887,-93.99858000
32.31048584,-92.65952000
32.34863281,-98.49011000
32.38677979,-108.16920000
32.42492676,-98.91582000
32.46307373,-94.70921000
32.50122070,-95.53059000
32.53936768,-99.78974000
32.57751465,-106.20090000
32.61566162,-97.32471000
32.65380859,-99.38161000
32.69195557,-101.02060000
32.73010254,-95.63814000
32.76824951,-95.40345000
32.80639648,-102.91520000
32.84454346,-97.80324000
32.88269043,-101.48770000
32.92083740,-101.53960000
32.95898438,-93.33676000
32.99713135,-95.75718000
33.03527832,-99.48965000
33.07342529,-101.44460000
33.11157227,-100.41670000
33.14971924,-98.64183000
33.18786621,-104.14320000
33.22601318,-100.78290000
33.26416016,-94.72243000
33.30230713,-96.07812000
33.34045410,-99.59499000
33.37860107,-106.16200000
33.41674805,-107.19040000
33.45489502,-107.36280000
33.49304199,-96.99719000
33.53118896,-96.06152000
33.56933594,-104.51900000
33.60748291,-93.53362000
33.64562988,-93.86919000
33.68377686,-91.67986000
33.72192383,-89.03084000
33.76007080,-93.10292000
33.79821777,-111.65540000
33.83636475,-101.91400000
33.87451172,-101.69040000
33.91265869,-108.69440000
33.95080566,-98.69720000
33.98895264,-98.78066000
34.02709961,-91.77784000
34.06524658,-90.74200000
34.10339355,-94.83624000
34.14154053,-99.74153000
34.17968750,-103.24700000
34.21783447,-103.35710000
34.25598145,-94.87702000
34.29412842,-94.83261000
34.33227539,-94.30753000
34.37042236,-99.33430000
34.40856934,-102.50040000
34.44671631,-101.46490000
34.48486328,-94.42094000
34.52301025,-100.66400000
34.56115723,-91.79649000
34.59930420,-85.73899000
34.63745117,-90.02010000
34.67559814,-111.03910000
34.71374512,-101.87680000
34.75189209,-97.52710000
34.79003906,-95.23203000
34.82818604,-91.04236000
34.86633301,-96.99234000
34.90447998,-95.53040000
34.94262695,-96.16943000
34.98077393,-91.13960000
35.01892090,-94.14849000
35.05706787,-106.18160000
35.09521484,-103.48520000
35.13336182,-109.73520000
35.17150879,-115.85880000
35.20965576,-96.56003000
35.24780273,-93.41899000
35.28594971,-96.29585000
35.32409668,-94.68690000
35.36224365,-93.68495000
35.40039063,-98.91036000
35.43853760,-100.73620000
35.47668457,-99.17975000
35.51483154,-101.91340000
35.55297852,-95.31190000
35.59112549,-88.67309000
35.62927246,-89.84406000
35.66741943,-100.84510000
35.70556641,-99.32679000
35.74371338,-101.24850000
35.78186035,-95.68872000
35.82000732,-97.08986000
35.85815430,-97.63936000
35.89630127,-102.03670000
35.93444824,-102.81360000
35.97259521,-96.43380000
36.01074219,-94.53117000
36.04888916,-95.82930000
36.08703613,-93.16047000
36.12518311,-93.47141000
36.16333008,-100.26500000
36.20147705,-96.38215000
36.23962402,-91.80656000
36.27777100,-96.87229000
36.31591797,-99.74457000
36.35406494,-96.05579000
36.39221191,-92.72673000
36.43035889,-93.35461000
36.46850586,-93.60978000
36.50665283,-98.43959000
36.54479980,-95.99305000
36.58294678,-96.52236000
36.62109375,-96.60290000
36.65924072,-100.03270000
36.69738770,-99.63063000
36.73553467,-98.29964000
36.77368164,-107.76050000
36.81182861,-97.11133000
36.84997559,-93.11772000
36.88812256,-95.01998000
36.92626953,-99.49790000
36.96441650,-103.12820000
37.00256348,-104.33160000
37.04071045,-119.32080000
37.07885742,-105.30230000
37.11700439,-96.41023000
37.15515137,-92.06070000
37.19329834,-92.70252000
37.23144531,-97.47360000
37.26959229,-99.88867000
37.30773926,-95.28629000
37.34588623,-92.41064000
37.38403320,-94.14330000
37.42218018,-99.11269000
37.46032715,-102.56660000
37.49847412,-114.89400000
37.53662109,-107.24480000
37.57476807,-104.98960000
37.61291504,-106.25140000
37.65106201,-101.47760000
37.68920898,-96.82533000
37.72735596,-96.91296000
37.76550293,-100.24220000
37.80364990,-98.11974000
37.84179688,-102.26850000
37.87994385,-119.77640000
37.91809082,-112.39580000
37.95623779,-105.46090000
37.99438477,-103.75940000
38.03253174,-107.50360000
38.07067871,-97.50294000
38.10882568,-106.29270000
38.14697266,-101.98890000
38.18511963,-96.69315000
38.22326660,-92.89787000
38.26141357,-95.04424000
38.29956055,-103.18990000
38.33770752,-96.44734000
38.37585449,-103.44600000
38.41400146,-100.79760000
38.45214844,-97.45148000
38.49029541,-97.98486000
38.52844238,-95.78120000
38.56658936,-101.14290000
38.60473633,-95.78549000
38.64288330,-97.88425000
38.68103027,-102.52680000
38.71917725,-101.03860000
38.75732422,-109.83600000
38.79547119,-104.60690000
38.83361816,-112.43340000
38.87176514,-97.57039000
38.90991211,-96.85591000
38.94805908,-97.16058000
38.98620605,-92.25724000
39.02435303,-92.36557000
39.06250000,-100.50360000
39.10064697,-98.15794000
39.13879395,-97.95378000
39.17694092,-98.91860000
39.21508789,-102.93690000
39.25323486,-105.64610000
39.29138184,-101.21110000
39.32952881,-111.12010000
39.36767578,-96.79302000
39.40582275,-96.45070000
39.44396973,-101.02680000
39.48211670,-99.15597000
39.52026367,-105.69800000
39.55841064,-115.67690000
39.59655762,-102.48130000
39.63470459,-102.86680000
39.67285156,-115.90340000
39.71099854,-105.76940000
39.74914551,-98.30169000
39.78729248,-94.71706000
39.82543945,-98.75409000
39.86358643,-103.39730000
39.90173340,-94.06623000
39.93988037,-91.84087000
39.97802734,-95.49651000
40.01617432,-97.14983000
40.05432129,-94.27787000
40.09246826,-99.60397000
40.13061523,-95.47958000
40.16876221,-94.10368000
40.20690918,-95.31890000
40.24505615,-104.12610000
40.28320313,-105.04910000
40.32135010,-101.59200000
40.35949707,-99.34602000
40.39764404,-98.85030000
40.43579102,-97.00084000
40.47393799,-98.93589000
40.51208496,-114.41020000
40.55023193,-96.20304000
40.58837891,-95.63161000
40.62652588,-115.31070000
40.66467285,-99.91764000
40.70281982,-97.02075000
40.74096680,-109.45690000
40.77911377,-94.10178000
40.81726074,-91.68810000
40.85540771,-99.28145000
40.89355469,-102.56970000
40.93170166,-99.40187000
