Frequency,Channel D
5.64575195,-86.14692000
5.68389893,-85.24380000
5.72204590,-85.14877000
5.76019287,-86.17476000
5.79833984,-88.20274000
5.83648682,-90.64765000
5.87463379,-91.25701000
5.91278076,-89.87481000
5.95092773,-87.86392000
5.98907471,-86.16547000
6.02722168,-85.32864000
6.06536865,-85.99902000
6.10351563,-87.75993000
6.14166260,-88.94387000
6.17980957,-89.75110000
6.21795654,-90.27322000
6.25610352,-89.67606000
6.29425049,-87.61180000
6.33239746,-85.47440000
6.37054443,-84.56699000
6.40869141,-84.86807000
6.44683838,-86.84915000
6.48498535,-89.92367000
6.52313232,-89.92196000
6.56127930,-88.43619000
6.59942627,-88.50172000
6.63757324,-86.94180000
6.67572021,-84.21251000
6.71386719,-83.81734000
6.75201416,-85.06791000
6.79016113,-85.79935000
6.82830811,-86.92429000
6.86645508,-89.73300000
6.90460205,-90.42642000
6.94274902,-88.51945000
6.98089600,-85.80296000
7.01904297,-83.88040000
7.05718994,-83.07227000
7.09533691,-83.35380000
7.13348389,-85.04516000
7.17163086,-86.72074000
7.20977783,-87.44648000
7.24792480,-87.88437000
7.28607178,-87.35640000
7.32421875,-85.54192000
7.36236572,-83.85489000
7.40051270,-83.17485000
7.43865967,-83.13071000
7.47680664,-84.30965000
7.51495361,-86.32990000
7.55310059,-87.96765000
7.59124756,-88.09341000
7.62939453,-86.97816000
7.66754150,-85.74718000
7.70568848,-84.12204000
7.74383545,-83.04958000
7.78198242,-83.16329000
7.82012939,-84.63828000
7.85827637,-87.38046000
7.89642334,-89.43016000
7.93457031,-88.44545000
7.97271729,-86.18862000
8.01086426,-84.33505000
8.04901123,-83.15398000
8.08715820,-82.90641000
8.12530518,-83.19396000
8.16345215,-83.66856000
8.20159912,-85.44191000
8.23974609,-87.56702000
8.27789307,-87.09245000
8.31604004,-85.22076000
8.35418701,-83.66833000
8.39233398,-82.06900000
8.43048096,-81.32954000
8.46862793,-81.86431000
8.50677490,-83.03275000
8.54492188,-84.52795000
8.58306885,-86.07813000
8.62121582,-86.51826000
8.65936279,-85.13481000
8.69750977,-83.77701000
8.73565674,-82.11353000
8.77380371,-80.90755000
8.81195068,-80.93518000
8.85009766,-81.01144000
8.88824463,-81.72922000
8.92639160,-83.09293000
8.96453857,-82.66681000
9.00268555,-80.99097000
9.04083252,-80.34793000
9.07897949,-79.80450000
9.11712646,-79.12186000
9.15527344,-79.12090000
9.19342041,-79.44839000
9.23156738,-80.52446000
9.26971436,-82.46517000
9.30786133,-83.58697000
9.34600830,-82.23251000
9.38415527,-80.66642000
9.42230225,-79.84877000
9.46044922,-78.75949000
9.49859619,-78.21260000
9.53674316,-79.43044000
9.57489014,-82.08016000
9.61303711,-84.56406000
9.65118408,-85.00986000
9.68933105,-83.10159000
9.72747803,-80.47865000
9.76562500,-79.69953000
9.80377197,-80.57080000
9.84191895,-80.71781000
9.88006592,-80.39247000
9.91821289,-80.48964000
9.95635986,-81.51569000
9.99450684,-85.33533000
10.03265381,-85.31775000
10.07080078,-79.51853000
10.10894775,-77.81827000
10.14709473,-78.78094000
10.18524170,-79.17062000
10.22338867,-79.07203000
10.26153564,-78.55470000
10.29968262,-79.23511000
10.33782959,-79.91411000
10.37597656,-78.81227000
10.41412354,-78.73700000
10.45227051,-80.36952000
10.49041748,-80.90778000
10.52856445,-80.11269000
10.56671143,-79.66022000
10.60485840,-79.99120000
10.64300537,-79.48342000
10.68115234,-78.47203000
10.71929932,-77.69206000
10.75744629,-76.69209000
10.79559326,-74.94260000
10.83374023,-73.94312000
10.87188721,-75.30057000
10.91003418,-76.53593000
10.94818115,-76.60471000
10.98632813,-77.94612000
11.02447510,-81.54473000
11.06262207,-81.97468000
11.10076904,-80.17694000
11.13891602,-77.26849000
11.17706299,-75.85784000
11.21520996,-75.65488000
11.25335693,-75.24037000
11.29150391,-73.81810000
11.32965088,-74.90365000
11.36779785,-81.22083000
11.40594482,-85.00974000
11.44409180,-89.53854000
11.48223877,-83.49514000
11.52038574,-78.89494000
11.55853271,-77.76949000
11.59667969,-78.32445000
11.63482666,-78.57186000
11.67297363,-79.13400000
11.71112061,-79.32166000
11.74926758,-79.97760000
11.78741455,-79.14954000
11.82556152,-77.88903000
11.86370850,-74.34322000
11.90185547,-70.02479000
11.94000244,-69.07982000
11.97814941,-73.42110000
12.01629639,-79.66031000
12.05444336,-78.80318000
12.09259033,-77.94776000
12.13073730,-80.86838000
12.16888428,-85.07079000
12.20703125,-85.83009000
12.24517822,-76.46053000
12.28332520,-72.78646000
12.32147217,-73.59631000
12.35961914,-78.18053000
12.39776611,-80.04571000
12.43591309,-80.73531000
12.47406006,-74.93025000
12.51220703,-72.99644000
12.55035400,-77.35725000
12.58850098,-81.04752000
12.62664795,-86.72822000
12.66479492,-85.47108000
12.70294189,-80.64265000
12.74108887,-77.06912000
12.77923584,-79.66643000
12.81738281,-82.02481000
12.85552979,-74.00534000
12.89367676,-72.85025000
12.93182373,-73.96234000
12.96997070,-75.77616000
13.00811768,-78.99144000
13.04626465,-83.01353000
13.08441162,-80.17744000
13.12255859,-81.62193000
13.16070557,-77.99196000
13.19885254,-73.85239000
13.23699951,-76.56264000
13.27514648,-74.03754000
13.31329346,-69.85202000
13.35144043,-71.15964000
13.38958740,-77.02687000
13.42773438,-77.19919000
13.46588135,-70.59235000
13.50402832,-54.96851000
13.54217529,-46.34274000
13.58032227,-46.48151000
13.61846924,-55.04337000
13.65661621,-67.73044000
13.69476318,-75.50296000
13.73291016,-81.13316000
13.77105713,-71.67802000
13.80920410,-69.67805000
13.84735107,-74.86932000
13.88549805,-65.72339000
13.92364502,-63.61016000
13.96179199,-65.99115000
13.99993896,-78.71523000
14.03808594,-70.62148000
14.07623291,-67.51721000
14.11437988,-69.29884000
14.15252686,-71.17141000
14.19067383,-66.96646000
14.22882080,-65.51299000
14.26696777,-69.51516000
14.30511475,-71.98504000
14.34326172,-68.66739000
14.38140869,-67.51620000
14.41955566,-65.67609000
14.45770264,-68.58646000
14.49584961,-72.65022000
14.53399658,-64.32921000
14.57214355,-66.79669000
14.61029053,-71.71642000
14.64843750,-62.87922000
14.68658447,-61.45608000
14.72473145,-66.27180000
14.76287842,-76.80593000
14.80102539,-63.73763000
14.83917236,-62.50855000
14.87731934,-68.28082000
14.91546631,-71.39278000
14.95361328,-72.79480000
14.99176025,-81.27232000
15.02990723,-70.03313000
15.06805420,-64.12906000
15.10620117,-66.06963000
15.14434814,-82.64645000
15.18249512,-68.80821000
15.22064209,-67.15057000
15.25878906,-67.64728000
15.29693604,-66.72183000
15.33508301,-66.10473000
15.37322998,-64.66488000
15.41137695,-65.34580000
15.44952393,-76.71671000
15.48767090,-75.05624000
15.52581787,-73.11299000
15.56396484,-65.01665000
15.60211182,-61.61082000
15.64025879,-63.72046000
15.67840576,-66.87782000
15.71655273,-71.56856000
15.75469971,-77.12666000
15.79284668,-68.83495000
15.83099365,-69.97540000
15.86914063,-77.40726000
15.90728760,-73.23878000
15.94543457,-73.10464000
15.98358154,-72.52177000
16.02172852,-75.03587000
16.05987549,-74.12843000
16.09802246,-69.57825000
16.13616943,-68.32457000
16.17431641,-69.64230000
16.21246338,-74.13876000
16.25061035,-79.43936000
16.28875732,-74.68748000
16.32690430,-79.07756000
16.36505127,-87.52141000
16.40319824,-87.94125000
16.44134521,-85.00946000
16.47949219,-71.88860000
16.51763916,-68.16436000
16.55578613,-68.48046000
16.59393311,-70.08190000
16.63208008,-73.07710000
16.67022705,-77.07044000
16.70837402,-77.39219000
16.74652100,-83.81248000
16.78466797,-83.11060000
16.82281494,-71.53494000
16.86096191,-70.67191000
16.89910889,-72.74116000
16.93725586,-73.06100000
16.97540283,-74.48898000
17.01354980,-75.55193000
17.05169678,-73.16737000
17.08984375,-82.64942000
17.12799072,-74.16329000
17.16613770,-76.69696000
17.20428467,-77.60833000
17.24243164,-70.28091000
17.28057861,-70.15601000
17.31872559,-68.80719000
17.35687256,-67.09872000
17.39501953,-67.49618000
17.43316650,-68.89771000
17.47131348,-73.06967000
17.50946045,-81.03660000
17.54760742,-75.32059000
17.58575439,-75.95969000
17.62390137,-73.02457000
17.66204834,-77.60773000
17.70019531,-67.95840000
17.73834229,-60.51399000
17.77648926,-61.89314000
17.81463623,-68.58603000
17.85278320,-79.54060000
17.89093018,-73.65031000
17.92907715,-69.26269000
17.96722412,-69.19035000
18.00537109,-69.44762000
18.04351807,-66.55984000
18.08166504,-68.32332000
18.11981201,-73.22556000
18.15795898,-69.84161000
18.19610596,-73.79362000
18.23425293,-74.47188000
18.27239990,-74.44902000
18.31054688,-75.95705000
18.34869385,-70.04548000
18.38684082,-69.20633000
18.42498779,-79.91821000
18.46313477,-77.03770000
18.50128174,-80.38301000
18.53942871,-82.76492000
18.57757568,-87.83026000
18.61572266,-83.78556000
18.65386963,-81.73148000
18.69201660,-82.29030000
18.73016357,-80.61426000
18.76831055,-87.35556000
18.80645752,-86.72136000
18.84460449,-82.55531000
18.88275146,-83.85598000
18.92089844,-91.66534000
18.95904541,-86.59225000
18.99719238,-81.94237000
19.03533936,-87.27737000
19.07348633,-91.93845000
19.11163330,-89.39162000
19.14978027,-94.34159000
19.18792725,-96.85600000
19.22607422,-90.06970000
19.26422119,-83.91490000
19.30236816,-83.21941000
19.34051514,-86.59512000
19.37866211,-86.61688000
19.41680908,-86.70041000
19.45495605,-88.57169000
19.49310303,-90.13940000
19.53125000,-89.22455000
19.56939697,-86.43814000
19.60754395,-85.55908000
19.64569092,-88.14754000
19.68383789,-88.56518000
19.72198486,-86.73865000
19.76013184,-83.52896000
19.79827881,-83.89751000
19.83642578,-82.97249000
19.87457275,-83.20102000
19.91271973,-85.48375000
19.95086670,-83.78078000
19.98901367,-84.30032000
20.02716064,-87.71277000
20.06530762,-91.65199000
20.10345459,-88.35598000
20.14160156,-93.08449000
20.17974854,-95.35626000
20.21789551,-86.14257000
20.25604248,-84.02473000
20.29418945,-92.27962000
20.33233643,-91.39082000
20.37048340,-89.00009000
20.40863037,-88.60762000
20.44677734,-86.19659000
20.48492432,-82.88138000
20.52307129,-81.94370000
20.56121826,-83.66515000
20.59936523,-82.65146000
20.63751221,-80.51776000
20.67565918,-79.28317000
20.71380615,-81.47320000
20.75195313,-84.32998000
20.79010010,-85.03422000
20.82824707,-88.20811000
20.86639404,-91.98965000
20.90454102,-89.02401000
20.94268799,-99.70044000
20.98083496,-87.89427000
21.01898193,-84.70149000
21.05712891,-89.05303000
21.09527588,-92.02035000
21.13342285,-88.51773000
21.17156982,-90.54253000
21.20971680,-96.43610000
21.24786377,-88.30090000
21.28601074,-82.00271000
21.32415771,-83.18974000
21.36230469,-90.38143000
21.40045166,-92.30963000
21.43859863,-89.24915000
21.47674561,-86.30936000
21.51489258,-92.33771000
21.55303955,-98.19093000
21.59118652,-91.18579000
21.62933350,-94.29017000
21.66748047,-104.03290000
21.70562744,-100.45710000
21.74377441,-103.03880000
21.78192139,-92.73022000
21.82006836,-90.67970000
21.85821533,-91.61205000
21.89636230,-86.67420000
21.93450928,-87.15630000
21.97265625,-90.55138000
22.01080322,-87.45207000
22.04895020,-88.82392000
22.08709717,-96.08107000
22.12524414,-96.62774000
22.16339111,-92.72401000
22.20153809,-89.27509000
22.23968506,-87.24560000
22.27783203,-83.66780000
22.31597900,-82.53004000
22.35412598,-83.31776000
22.39227295,-83.92140000
22.43041992,-84.96786000
22.46856689,-86.19403000
22.50671387,-86.31104000
22.54486084,-85.93967000
22.58300781,-87.01701000
22.62115479,-91.00341000
22.65930176,-97.67583000
22.69744873,-87.65202000
22.73559570,-90.37255000
22.77374268,-96.32584000
22.81188965,-90.11082000
22.85003662,-88.35449000
22.88818359,-85.46559000
22.92633057,-85.51721000
22.96447754,-89.66939000
23.00262451,-91.88441000
23.04077148,-90.71834000
23.07891846,-97.10611000
23.11706543,-86.53291000
23.15521240,-88.80111000
23.19335938,-88.01295000
23.23150635,-88.06482000
23.26965332,-82.34707000
23.30780029,-79.97392000
23.34594727,-80.92345000
23.38409424,-81.50040000
23.42224121,-81.10034000
23.46038818,-81.75528000
23.49853516,-84.74048000
23.53668213,-92.00591000
23.57482910,-91.85219000
23.61297607,-86.83580000
23.65112305,-88.86542000
23.68927002,-84.06968000
23.72741699,-86.28228000
23.76556396,-83.51624000
23.80371094,-79.51579000
23.84185791,-81.07339000
23.88000488,-84.80792000
23.91815186,-86.02962000
23.95629883,-85.73124000
23.99444580,-88.05202000
24.03259277,-87.42189000
24.07073975,-89.22037000
24.10888672,-91.01224000
24.14703369,-84.89918000
24.18518066,-82.74469000
24.22332764,-86.59846000
24.26147461,-87.41901000
24.29962158,-84.84841000
24.33776855,-87.10548000
24.37591553,-89.82159000
24.41406250,-94.41750000
24.45220947,-101.92970000
24.49035645,-106.52860000
24.52850342,-93.21744000
24.56665039,-91.03439000
24.60479736,-91.04610000
24.64294434,-90.95379000
24.68109131,-90.51004000
24.71923828,-94.50511000
24.75738525,-94.54977000
24.79553223,-91.63000000
24.83367920,-96.32625000
24.87182617,-100.94930000
24.90997314,-94.47625000
24.94812012,-91.79473000
24.98626709,-90.84607000
25.02441406,-89.37463000
25.06256104,-88.02178000
25.10070801,-92.02461000
25.13885498,-90.69472000
25.17700195,-91.43542000
25.21514893,-92.16496000
25.25329590,-90.29366000
25.29144287,-96.56216000
25.32958984,-99.21120000
25.36773682,-120.11320000
25.40588379,-94.82036000
25.44403076,-89.24549000
25.48217773,-90.77951000
25.52032471,-90.39650000
25.55847168,-89.47607000
25.59661865,-91.65363000
25.63476563,-89.33145000
25.67291260,-91.12919000
25.71105957,-88.29668000
25.74920654,-86.57548000
25.78735352,-87.27582000
25.82550049,-85.57393000
25.86364746,-84.59181000
25.90179443,-88.62298000
25.93994141,-90.20038000
25.97808838,-89.20288000
26.01623535,-91.25462000
26.05438232,-99.24820000
26.09252930,-100.21820000
26.13067627,-94.06998000
26.16882324,-91.52657000
26.20697021,-95.64410000
26.24511719,-92.08947000
26.28326416,-90.29317000
26.32141113,-92.03220000
26.35955811,-94.54793000
26.39770508,-93.62095000
26.43585205,-90.42894000
26.47399902,-90.66647000
26.51214600,-93.03516000
26.55029297,-89.53069000
26.58843994,-86.72240000
26.62658691,-89.14344000
26.66473389,-92.59795000
26.70288086,-93.86194000
26.74102783,-95.38268000
26.77917480,-92.29906000
26.81732178,-90.76929000
26.85546875,-91.38274000
26.89361572,-93.99796000
26.93176270,-91.85935000
26.96990967,-91.02695000
27.00805664,-95.14351000
27.04620361,-97.11543000
27.08435059,-115.64510000
27.12249756,-101.53500000
27.16064453,-99.67455000
27.19879150,-93.26959000
27.23693848,-95.42518000
27.27508545,-94.76608000
27.31323242,-93.71312000
27.35137939,-96.14243000
27.38952637,-98.92203000
27.42767334,-95.91272000
27.46582031,-94.02550000
27.50396729,-91.44942000
27.54211426,-92.07481000
27.58026123,-91.61241000
27.61840820,-92.29555000
27.65655518,-92.88128000
27.69470215,-92.89826000
27.73284912,-92.02869000
27.77099609,-89.06462000
27.80914307,-91.05132000
27.84729004,-102.61020000
27.88543701,-106.98360000
27.92358398,-106.88460000
27.96173096,-104.97160000
27.99987793,-96.61311000
28.03802490,-99.78217000
28.07617188,-106.65770000
28.11431885,-98.36824000
28.15246582,-97.74861000
28.19061279,-94.48975000
28.22875977,-92.25425000
28.26690674,-93.71098000
28.30505371,-98.72631000
28.34320068,-101.34350000
28.38134766,-97.79010000
28.41949463,-94.85004000
28.45764160,-94.57739000
28.49578857,-93.87228000
28.53393555,-93.83752000
28.57208252,-96.22929000
28.61022949,-97.33244000
28.64837646,-102.52920000
28.68652344,-104.07440000
28.72467041,-100.13690000
28.76281738,-99.29264000
28.80096436,-100.51720000
28.83911133,-95.00574000
28.87725830,-95.18406000
28.91540527,-99.03587000
28.95355225,-99.14383000
28.99169922,-98.40884000
29.02984619,-97.93975000
29.06799316,-96.58659000
29.10614014,-95.87746000
29.14428711,-96.82488000
29.18243408,-100.39960000
29.22058105,-96.57515000
29.25872803,-96.47659000
29.29687500,-100.77320000
29.33502197,-100.73460000
29.37316895,-100.16680000
29.41131592,-98.63615000
29.44946289,-95.39244000
29.48760986,-95.55632000
29.52575684,-95.94446000
29.56390381,-95.47035000
29.60205078,-94.70955000
29.64019775,-94.30465000
29.67834473,-95.79617000
29.71649170,-101.02600000
29.75463867,-105.11690000
29.79278564,-96.16153000
29.83093262,-93.81628000
29.86907959,-95.61278000
29.90722656,-98.49762000
29.94537354,-100.14430000
29.98352051,-106.03770000
30.02166748,-114.88070000
30.05981445,-106.21470000
30.09796143,-100.71800000
30.13610840,-96.63998000
30.17425537,-94.48506000
30.21240234,-95.17407000
30.25054932,-96.57941000
30.28869629,-97.36718000
30.32684326,-94.70462000
30.36499023,-95.44948000
30.40313721,-101.08150000
30.44128418,-104.82220000
30.47943115,-103.37020000
30.51757813,-102.14760000
30.55572510,-101.44640000
30.59387207,-99.41219000
30.63201904,-95.11575000
30.67016602,-93.26488000
30.70831299,-94.56583000
30.74645996,-97.17873000
30.78460693,-100.23750000
30.82275391,-102.31730000
30.86090088,-102.71910000
30.89904785,-101.47110000
30.93719482,-103.77040000
30.97534180,-107.39050000
31.01348877,-100.32670000
31.05163574,-95.26208000
31.08978271,-94.98619000
31.12792969,-95.39925000
31.16607666,-96.94431000
31.20422363,-99.16024000
31.24237061,-103.34990000
31.28051758,-106.05500000
31.31866455,-103.96960000
31.35681152,-97.91889000
31.39495850,-93.82698000
31.43310547,-91.97602000
31.47125244,-94.36850000
31.50939941,-104.31200000
31.54754639,-108.55820000
31.58569336,-99.15210000
31.62384033,-95.19027000
31.66198730,-95.62926000
31.70013428,-94.33759000
31.73828125,-96.90132000
31.77642822,-97.83924000
31.81457520,-102.92940000
31.85272217,-107.62540000
31.89086914,-96.95138000
31.92901611,-91.61488000
31.96716309,-91.45853000
32.00531006,-93.56178000
32.04345703,-93.73036000
32.08160400,-93.72592000
32.11975098,-93.38266000
32.15789795,-92.29649000
32.19604492,-92.86019000
32.23419189,-98.81531000
32.27233887,-102.85430000
32.31048584,-97.36377000
32.34863281,-93.82126000
32.38677979,-92.87911000
32.42492676,-92.81117000
32.46307373,-92.53895000
32.50122070,-94.20361000
32.53936768,-96.54969000
32.57751465,-96.65591000
32.61566162,-94.82164000
32.65380859,-91.60271000
32.69195557,-90.23688000
32.73010254,-92.26196000
32.76824951,-99.11929000
32.80639648,-103.90450000
32.84454346,-101.46430000
32.88269043,-96.84396000
32.92083740,-92.89520000
32.95898438,-92.27081000
32.99713135,-95.21025000
33.03527832,-94.71565000
33.07342529,-94.36998000
33.11157227,-97.73476000
33.14971924,-97.65906000
33.18786621,-96.51961000
33.22601318,-101.03000000
33.26416016,-101.38080000
33.30230713,-99.97888000
33.34045410,-96.68799000
33.37860107,-95.45930000
33.41674805,-95.81187000
33.45489502,-94.83047000
33.49304199,-92.39822000
33.53118896,-90.36381000
33.56933594,-89.78554000
33.60748291,-91.75338000
33.64562988,-100.46860000
33.68377686,-100.90490000
33.72192383,-106.88020000
33.76007080,-107.49990000
33.79821777,-101.29010000
33.83636475,-105.66610000
33.87451172,-103.39120000
33.91265869,-98.64291000
33.95080566,-99.30736000
33.98895264,-101.78310000
34.02709961,-99.36853000
34.06524658,-96.17859000
34.10339355,-97.37644000
34.14154053,-102.14510000
34.17968750,-98.11172000
34.21783447,-99.67243000
34.25598145,-104.75180000
34.29412842,-103.13900000
34.33227539,-96.63266000
34.37042236,-106.65040000
34.40856934,-98.31931000
34.44671631,-92.09187000
34.48486328,-90.34538000
34.52301025,-92.45549000
34.56115723,-92.56836000
34.59930420,-89.80254000
34.63745117,-88.91591000
34.67559814,-93.06850000
34.71374512,-103.81680000
34.75189209,-97.45795000
34.79003906,-92.98767000
34.82818604,-91.45557000
34.86633301,-89.90678000
34.90447998,-90.01665000
34.94262695,-90.29453000
34.98077393,-88.79250000
35.01892090,-88.99660000
35.05706787,-92.00896000
35.09521484,-100.01680000
35.13336182,-104.79400000
35.17150879,-101.92510000
35.20965576,-93.66563000
35.24780273,-92.37119000
35.28594971,-94.36101000
35.32409668,-88.98055000
35.36224365,-85.61535000
35.40039063,-86.47420000
35.43853760,-87.85667000
35.47668457,-86.85349000
35.51483154,-87.94524000
35.55297852,-93.25156000
35.59112549,-93.80786000
35.62927246,-90.51614000
35.66741943,-92.59862000
35.70556641,-94.13945000
35.74371338,-96.19872000
35.78186035,-100.91240000
35.82000732,-93.99600000
35.85815430,-91.49509000
35.89630127,-93.44600000
35.93444824,-93.56459000
35.97259521,-90.98097000
36.01074219,-92.68604000
36.04888916,-93.28745000
36.08703613,-90.27019000
36.12518311,-92.91394000
36.16333008,-95.36250000
36.20147705,-94.81802000
36.23962402,-95.52931000
36.27777100,-92.55130000
36.31591797,-89.17874000
36.35406494,-88.72603000
36.39221191,-90.64699000
36.43035889,-92.18311000
36.46850586,-90.72022000
36.50665283,-91.11724000
36.54479980,-95.95760000
36.58294678,-97.12457000
36.62109375,-96.31458000
36.65924072,-98.36111000
36.69738770,-93.35307000
36.73553467,-95.97706000
36.77368164,-99.66757000
36.81182861,-94.34743000
36.84997559,-92.34691000
36.88812256,-92.81015000
36.92626953,-99.27627000
36.96441650,-107.81060000
37.00256348,-97.19819000
37.04071045,-102.29560000
37.07885742,-101.27580000
37.11700439,-101.50960000
37.15515137,-99.56712000
37.19329834,-95.57376000
37.23144531,-94.65595000
37.26959229,-100.31530000
37.30773926,-104.45950000
37.34588623,-100.72970000
37.38403320,-96.93503000
37.42218018,-96.20575000
37.46032715,-94.07699000
37.49847412,-97.09660000
37.53662109,-103.95180000
37.57476807,-96.29033000
37.61291504,-93.39366000
37.65106201,-92.81372000
37.68920898,-95.75380000
37.72735596,-100.64940000
37.76550293,-103.44010000
37.80364990,-109.90320000
37.84179688,-106.44810000
37.87994385,-100.65710000
37.91809082,-103.40930000
37.95623779,-103.23920000
37.99438477,-109.51970000
38.03253174,-100.69170000
38.07067871,-99.63629000
38.10882568,-98.30023000
38.14697266,-100.35560000
38.18511963,-98.66484000
38.22326660,-97.66689000
38.26141357,-98.12141000
38.29956055,-99.06257000
38.33770752,-102.24260000
38.37585449,-97.00604000
38.41400146,-99.48270000
38.45214844,-99.40926000
38.49029541,-95.81529000
38.52844238,-96.13830000
38.56658936,-104.62730000
38.60473633,-102.81140000
38.64288330,-99.93956000
38.68103027,-109.67700000
38.71917725,-100.12510000
38.75732422,-100.21410000
38.79547119,-109.91030000
38.83361816,-104.97300000
38.87176514,-99.13803000
38.90991211,-95.03365000
38.94805908,-97.73891000
38.98620605,-102.68500000
39.02435303,-98.76732000
39.06250000,-101.58840000
39.10064697,-96.00572000
39.13879395,-98.71307000
39.17694092,-119.85500000
39.21508789,-100.18530000
39.25323486,-92.81526000
39.29138184,-91.58443000
39.32952881,-95.25921000
39.36767578,-103.73430000
39.40582275,-107.35840000
39.44396973,-103.79540000
39.48211670,-98.76279000
39.52026367,-94.75903000
39.55841064,-94.55222000
39.59655762,-97.02013000
39.63470459,-102.68840000
39.67285156,-100.99490000
39.71099854,-93.44550000
39.74914551,-92.10855000
39.78729248,-93.73846000
39.82543945,-95.15732000
39.86358643,-96.53400000
39.90173340,-104.42570000
39.93988037,-102.89070000
39.97802734,-101.31620000
40.01617432,-99.63352000
40.05432129,-97.39723000
40.09246826,-103.57990000
40.13061523,-93.37981000
40.16876221,-92.87025000
40.20690918,-103.92780000
40.24505615,-91.77649000
40.28320313,-89.86244000
40.32135010,-92.98387000
40.35949707,-99.00649000
40.39764404,-98.19696000
40.43579102,-98.47749000
40.47393799,-112.16940000
40.51208496,-91.80830000
40.55023193,-88.98965000
40.58837891,-94.10216000
40.62652588,-106.30710000
40.66467285,-99.79808000
40.70281982,-102.22980000
40.74096680,-100.38300000
40.77911377,-96.10373000
40.81726074,-98.69275000
40.85540771,-102.75450000
40.89355469,-100.30520000
40.93170166,-98.61053000
