Frequency,Channel A
4.51660156,-67.22388000
4.54711914,-67.04955000
4.57763672,-66.23602000
4.60815430,-64.87223000
4.63867188,-63.29330000
4.66918945,-62.36953000
4.69970703,-62.58411000
4.73022461,-63.88227000
4.76074219,-65.79503000
4.79125977,-67.08636000
4.82177734,-66.33598000
4.85229492,-64.69398000
4.88281250,-63.31564000
4.91333008,-62.18124000
4.94384766,-61.49561000
4.97436523,-61.87972000
5.00488281,-63.61749000
5.03540039,-65.53139000
5.06591797,-65.71837000
5.09643555,-65.25809000
5.12695313,-64.78302000
5.15747070,-64.12437000
5.18798828,-63.85946000
5.21850586,-64.40205000
5.24902344,-65.75675000
5.27954102,-68.10180000
5.31005859,-71.92763000
5.34057617,-76.52839000
5.37109375,-76.89584000
5.40161133,-75.51103000
5.43212891,-75.66447000
5.46264648,-77.94009000
5.49316406,-79.99777000
5.52368164,-75.20823000
5.55419922,-70.80613000
5.58471680,-67.68628000
5.61523438,-65.41451000
5.64575195,-64.15292000
5.67626953,-63.98157000
5.70678711,-64.30899000
5.73730469,-63.76098000
5.76782227,-62.15086000
5.79833984,-60.61205000
5.82885742,-59.58581000
5.85937500,-59.02202000
5.88989258,-58.92558000
5.92041016,-59.37658000
5.95092773,-60.22632000
5.98144531,-60.88962000
6.01196289,-60.89002000
6.04248047,-60.47369000
6.07299805,-60.01506000
6.10351563,-59.73128000
6.13403320,-59.85887000
6.16455078,-60.60640000
6.19506836,-62.06018000
6.22558594,-64.15536000
6.25610352,-66.18278000
6.28662109,-66.16525000
6.31713867,-64.52046000
6.34765625,-63.34598000
6.37817383,-63.18918000
6.40869141,-64.00555000
6.43920898,-65.73702000
6.46972656,-68.38548000
6.50024414,-72.01453000
6.53076172,-76.12027000
6.56127930,-76.24655000
6.59179688,-73.04652000
6.62231445,-70.85371000
6.65283203,-69.95648000
6.68334961,-70.20461000
6.71386719,-71.87529000
6.74438477,-76.11339000
6.77490234,-85.95930000
6.80541992,-79.93035000
6.83593750,-75.69362000
6.86645508,-74.62099000
6.89697266,-74.89264000
6.92749023,-75.99882000
6.95800781,-77.73103000
6.98852539,-79.10054000
7.01904297,-79.09645000
7.04956055,-78.96935000
7.08007813,-79.72096000
7.11059570,-80.33593000
7.14111328,-79.59132000
7.17163086,-78.28086000
7.20214844,-77.45921000
7.23266602,-78.40528000
7.26318359,-82.71794000
7.29370117,-99.55646000
7.32421875,-85.53428000
7.35473633,-80.61157000
7.38525391,-80.01184000
7.41577148,-82.10007000
7.44628906,-84.39015000
7.47680664,-84.00117000
7.50732422,-82.15623000
7.53784180,-80.29113000
7.56835938,-79.25261000
7.59887695,-79.69415000
7.62939453,-81.53201000
7.65991211,-84.27995000
7.69042969,-89.28194000
7.72094727,-92.12251000
7.75146484,-85.06720000
7.78198242,-82.98129000
7.81250000,-83.63800000
7.84301758,-84.08408000
7.87353516,-83.80937000
7.90405273,-84.23057000
7.93457031,-85.21626000
7.96508789,-85.96167000
7.99560547,-86.31203000
8.02612305,-86.99052000
8.05664063,-88.05275000
8.08715820,-88.77570000
8.11767578,-89.15663000
8.14819336,-90.24162000
8.17871094,-94.48956000
8.20922852,-96.24828000
8.23974609,-89.03554000
8.27026367,-85.11140000
8.30078125,-82.34605000
8.33129883,-81.92558000
8.36181641,-84.24884000
8.39233398,-87.13373000
8.42285156,-86.73454000
8.45336914,-85.87803000
8.48388672,-87.39363000
8.51440430,-90.58791000
8.54492188,-92.00539000
8.57543945,-92.14248000
8.60595703,-89.90036000
8.63647461,-86.04765000
8.66699219,-85.34665000
8.69750977,-89.50394000
8.72802734,-108.76960000
8.75854492,-90.76621000
8.78906250,-86.84602000
8.81958008,-85.95346000
8.85009766,-85.27543000
8.88061523,-85.25914000
8.91113281,-86.51608000
8.94165039,-91.56830000
8.97216797,-99.80076000
9.00268555,-87.77615000
9.03320313,-84.56619000
9.06372070,-83.25461000
9.09423828,-81.90597000
9.12475586,-80.83107000
9.15527344,-80.68709000
9.18579102,-81.23986000
9.21630859,-83.09220000
9.24682617,-88.77881000
9.27734375,-97.05491000
9.30786133,-86.30611000
9.33837891,-82.43934000
9.36889648,-80.73257000
9.39941406,-80.70733000
9.42993164,-82.61223000
9.46044922,-85.35419000
9.49096680,-84.66694000
9.52148438,-82.53506000
9.55200195,-81.68686000
9.58251953,-82.47786000
9.61303711,-85.55083000
9.64355469,-87.30170000
9.67407227,-83.27995000
9.70458984,-81.95346000
9.73510742,-83.07729000
9.76562500,-84.18710000
9.79614258,-83.15652000
9.82666016,-81.37302000
9.85717773,-80.69897000
9.88769531,-81.80362000
9.91821289,-85.31075000
9.94873047,-91.83083000
9.97924805,-90.64033000
10.00976563,-87.76810000
10.04028320,-88.38866000
10.07080078,-88.39039000
10.10131836,-86.86204000
10.13183594,-87.89875000
10.16235352,-92.31617000
10.19287109,-90.85120000
10.22338867,-85.56712000
10.25390625,-82.91596000
10.28442383,-81.63338000
10.31494141,-80.51850000
10.34545898,-79.28071000
10.37597656,-78.51642000
10.40649414,-78.65070000
10.43701172,-79.33498000
10.46752930,-79.79484000
10.49804688,-80.08537000
10.52856445,-80.71862000
10.55908203,-80.67621000
10.58959961,-79.14979000
10.62011719,-78.27140000
10.65063477,-79.62417000
10.68115234,-84.53963000
10.71166992,-100.50730000
10.74218750,-90.13271000
10.77270508,-85.07494000
10.80322266,-82.91103000
10.83374023,-82.92320000
10.86425781,-86.12578000
10.89477539,-90.96622000
10.92529297,-86.39046000
10.95581055,-79.78413000
10.98632813,-75.77663000
11.01684570,-74.73812000
11.04736328,-76.26275000
11.07788086,-79.80102000
11.10839844,-83.95938000
11.13891602,-86.96878000
11.16943359,-91.49278000
11.19995117,-105.82910000
11.23046875,-86.84271000
11.26098633,-80.87330000
11.29150391,-77.61086000
11.32202148,-75.60383000
11.35253906,-74.81278000
11.38305664,-75.63533000
11.41357422,-78.28513000
11.44409180,-82.40503000
11.47460938,-88.19438000
11.50512695,-95.88474000
11.53564453,-86.17987000
11.56616211,-82.12348000
11.59667969,-78.62897000
11.62719727,-75.05817000
11.65771484,-73.37627000
11.68823242,-73.93955000
11.71875000,-76.13609000
11.74926758,-78.15545000
11.77978516,-76.65035000
11.81030273,-73.65083000
11.84082031,-72.26057000
11.87133789,-73.39332000
11.90185547,-77.84138000
11.93237305,-88.83140000
11.96289063,-92.74548000
11.99340820,-86.79298000
12.02392578,-84.60014000
12.05444336,-82.78805000
12.08496094,-83.23909000
12.11547852,-86.73901000
12.14599609,-92.18200000
12.17651367,-91.31069000
12.20703125,-86.38710000
12.23754883,-83.16483000
12.26806641,-81.81825000
12.29858398,-81.60104000
12.32910156,-81.99255000
12.35961914,-82.16606000
12.39013672,-81.28156000
12.42065430,-80.87159000
12.45117188,-81.80057000
12.48168945,-82.26553000
12.51220703,-80.98311000
12.54272461,-79.49031000
12.57324219,-78.82365000
12.60375977,-79.60760000
12.63427734,-82.28736000
12.66479492,-86.98701000
12.69531250,-91.34229000
12.72583008,-89.59399000
12.75634766,-86.47858000
12.78686523,-87.50966000
12.81738281,-89.06398000
12.84790039,-79.54414000
12.87841797,-75.11632000
12.90893555,-72.83934000
12.93945313,-71.50361000
12.96997070,-71.46631000
13.00048828,-72.91114000
13.03100586,-75.47339000
13.06152344,-78.32549000
13.09204102,-80.92520000
13.12255859,-85.06010000
13.15307617,-87.79166000
13.18359375,-80.92125000
13.21411133,-77.12856000
13.24462891,-76.05994000
13.27514648,-76.53245000
13.30566406,-77.36362000
13.33618164,-78.06402000
13.36669922,-78.66483000
13.39721680,-79.99055000
13.42773438,-84.12012000
13.45825195,-84.42316000
13.48876953,-76.50890000
13.51928711,-70.08002000
13.54980469,-66.83054000
13.58032227,-66.85458000
13.61083984,-70.05946000
13.64135742,-74.37711000
13.67187500,-75.32861000
13.70239258,-72.89761000
13.73291016,-69.15679000
13.76342773,-68.14107000
13.79394531,-69.96753000
13.82446289,-73.37413000
13.85498047,-76.48518000
13.88549805,-80.53733000
13.91601563,-87.62257000
13.94653320,-93.54709000
13.97705078,-86.85592000
14.00756836,-81.74316000
14.03808594,-79.60725000
14.06860352,-79.80760000
14.09912109,-80.88883000
14.12963867,-81.05111000
14.16015625,-80.91531000
14.19067383,-81.29997000
14.22119141,-81.34278000
14.25170898,-80.91632000
14.28222656,-81.56319000
14.31274414,-84.68624000
14.34326172,-90.41679000
14.37377930,-91.69503000
14.40429688,-88.76474000
14.43481445,-88.96014000
14.46533203,-91.32028000
14.49584961,-89.23145000
14.52636719,-84.70419000
14.55688477,-82.64319000
14.58740234,-83.63015000
14.61791992,-87.24740000
14.64843750,-86.96923000
14.67895508,-83.25443000
14.70947266,-81.59538000
14.73999023,-82.68912000
14.77050781,-85.72467000
14.80102539,-81.26596000
14.83154297,-77.11295000
14.86206055,-75.45066000
14.89257813,-75.48219000
14.92309570,-77.01048000
14.95361328,-80.23380000
14.98413086,-86.64626000
15.01464844,-93.19469000
15.04516602,-84.90363000
15.07568359,-82.66577000
15.10620117,-81.44298000
15.13671875,-79.51976000
15.16723633,-78.25968000
15.19775391,-78.30840000
15.22827148,-79.91922000
15.25878906,-83.54148000
15.28930664,-90.26163000
15.31982422,-94.80878000
15.35034180,-86.99108000
15.38085938,-82.29103000
15.41137695,-79.63222000
15.44189453,-78.35271000
15.47241211,-77.90492000
15.50292969,-77.85893000
15.53344727,-77.80853000
15.56396484,-78.21748000
15.59448242,-80.50110000
15.62500000,-85.92960000
15.65551758,-87.10703000
15.68603516,-83.95557000
15.71655273,-83.31440000
15.74707031,-83.27733000
15.77758789,-82.00551000
15.80810547,-79.84081000
15.83862305,-78.94282000
15.86914063,-80.14748000
15.89965820,-83.92995000
15.93017578,-92.01661000
15.96069336,-94.40631000
15.99121094,-89.19205000
16.02172852,-87.69226000
16.05224609,-87.05290000
16.08276367,-85.80310000
16.11328125,-84.59254000
16.14379883,-83.79128000
16.17431641,-83.59063000
16.20483398,-84.99223000
16.23535156,-88.87616000
16.26586914,-98.11911000
16.29638672,-97.47742000
16.32690430,-89.64042000
16.35742188,-86.00133000
16.38793945,-83.09657000
16.41845703,-80.90002000
16.44897461,-79.86419000
16.47949219,-80.15644000
16.51000977,-81.62280000
16.54052734,-83.93686000
16.57104492,-86.18961000
16.60156250,-85.91613000
16.63208008,-83.79554000
16.66259766,-82.07207000
16.69311523,-81.12518000
16.72363281,-81.19577000
16.75415039,-82.84935000
16.78466797,-86.52701000
16.81518555,-92.52621000
16.84570313,-103.87190000
16.87622070,-96.19805000
16.90673828,-91.14384000
16.93725586,-89.14603000
16.96777344,-87.45106000
16.99829102,-85.42929000
17.02880859,-83.90128000
17.05932617,-83.40649000
17.08984375,-83.72023000
17.12036133,-84.69331000
17.15087891,-87.01288000
17.18139648,-91.63611000
17.21191406,-96.19673000
17.24243164,-92.77161000
17.27294922,-90.46333000
17.30346680,-89.80794000
17.33398438,-88.17982000
17.36450195,-85.91499000
17.39501953,-84.41119000
17.42553711,-84.14085000
17.45605469,-84.93102000
17.48657227,-85.92345000
17.51708984,-86.60648000
17.54760742,-88.24630000
17.57812500,-92.88301000
17.60864258,-102.60180000
17.63916016,-98.80217000
17.66967773,-92.07434000
17.70019531,-87.69919000
17.73071289,-84.69936000
17.76123047,-82.56242000
17.79174805,-81.65531000
17.82226563,-82.74682000
17.85278320,-86.57079000
17.88330078,-95.52049000
17.91381836,-99.93130000
17.94433594,-90.43728000
17.97485352,-87.91764000
18.00537109,-88.21616000
18.03588867,-89.26521000
18.06640625,-89.43542000
18.09692383,-89.58112000
18.12744141,-90.24037000
18.15795898,-91.56134000
18.18847656,-93.76194000
18.21899414,-96.60834000
18.24951172,-98.24561000
18.28002930,-98.35564000
18.31054688,-97.84733000
18.34106445,-97.02469000
18.37158203,-95.15380000
18.40209961,-92.31564000
18.43261719,-89.98201000
18.46313477,-88.87222000
18.49365234,-89.90332000
18.52416992,-94.71651000
18.55468750,-103.23330000
18.58520508,-94.84395000
18.61572266,-91.41494000
18.64624023,-90.49332000
18.67675781,-91.22400000
18.70727539,-92.45003000
18.73779297,-92.89117000
18.76831055,-95.71888000
18.79882813,-104.40220000
18.82934570,-98.29340000
18.85986328,-95.35854000
18.89038086,-95.04663000
18.92089844,-94.95408000
18.95141602,-93.87868000
18.98193359,-92.27568000
19.01245117,-91.36898000
19.04296875,-91.05273000
19.07348633,-91.37674000
19.10400391,-92.58289000
19.13452148,-93.56549000
19.16503906,-93.12157000
19.19555664,-92.34460000
19.22607422,-92.17617000
19.25659180,-92.98199000
19.28710938,-94.66568000
19.31762695,-96.19362000
19.34814453,-95.91281000
19.37866211,-94.59259000
19.40917969,-94.22448000
19.43969727,-95.89644000
19.47021484,-100.81150000
19.50073242,-110.43170000
19.53125000,-112.88750000
19.56176758,-109.02270000
19.59228516,-106.86820000
19.62280273,-108.53560000
19.65332031,-110.44470000
19.68383789,-111.09150000
19.71435547,-111.27520000
19.74487305,-115.77600000
19.77539063,-112.34780000
19.80590820,-108.85920000
19.83642578,-111.03580000
19.86694336,-111.51250000
19.89746094,-102.78280000
19.92797852,-98.17001000
19.95849609,-97.20013000
19.98901367,-99.67511000
20.01953125,-101.42620000
20.05004883,-97.29591000
20.08056641,-95.59270000
20.11108398,-97.15974000
20.14160156,-100.33860000
20.17211914,-100.92560000
20.20263672,-104.42320000
20.23315430,-106.40430000
20.26367188,-93.59687000
20.29418945,-88.20034000
20.32470703,-85.65257000
20.35522461,-84.99236000
20.38574219,-86.07129000
20.41625977,-89.76910000
20.44677734,-90.97137000
20.47729492,-84.77935000
20.50781250,-81.91349000
20.53833008,-82.06648000
20.56884766,-85.05592000
20.59936523,-90.02160000
20.62988281,-90.62260000
20.66040039,-89.49093000
20.69091797,-89.79866000
20.72143555,-90.51595000
20.75195313,-90.77415000
20.78247070,-89.51631000
20.81298828,-87.16228000
20.84350586,-85.39687000
20.87402344,-85.49443000
20.90454102,-87.17290000
20.93505859,-88.29410000
20.96557617,-88.74340000
20.99609375,-88.81641000
21.02661133,-87.76498000
21.05712891,-86.99982000
21.08764648,-89.11500000
21.11816406,-100.33180000
21.14868164,-93.84991000
21.17919922,-89.29780000
21.20971680,-88.95906000
21.24023438,-89.41679000
21.27075195,-89.42601000
21.30126953,-88.46223000
21.33178711,-88.12181000
21.36230469,-89.33134000
21.39282227,-92.88166000
21.42333984,-100.46320000
21.45385742,-97.50317000
21.48437500,-92.59418000
21.51489258,-90.29028000
21.54541016,-88.95858000
21.57592773,-87.93077000
21.60644531,-87.21951000
21.63696289,-87.52586000
21.66748047,-89.46550000
21.69799805,-91.14010000
21.72851563,-90.13001000
21.75903320,-89.23443000
21.78955078,-88.46122000
21.82006836,-87.34653000
21.85058594,-86.66981000
21.88110352,-87.01196000
21.91162109,-88.26839000
21.94213867,-89.62112000
21.97265625,-90.38052000
22.00317383,-90.51159000
22.03369141,-89.77721000
22.06420898,-88.60969000
22.09472656,-87.88873000
22.12524414,-87.45798000
22.15576172,-86.72894000
22.18627930,-85.86059000
22.21679688,-85.63638000
22.24731445,-86.81775000
22.27783203,-89.60865000
22.30834961,-91.01639000
22.33886719,-88.75383000
22.36938477,-87.46185000
22.39990234,-88.50605000
22.43041992,-91.59729000
22.46093750,-94.28149000
22.49145508,-94.55476000
22.52197266,-93.95950000
22.55249023,-93.12004000
22.58300781,-92.98820000
22.61352539,-93.96341000
22.64404297,-95.23186000
22.67456055,-95.42142000
22.70507813,-95.29140000
22.73559570,-95.57904000
22.76611328,-94.87909000
22.79663086,-92.87886000
22.82714844,-91.21890000
22.85766602,-90.38139000
22.88818359,-89.97199000
22.91870117,-89.93132000
22.94921875,-91.24493000
22.97973633,-96.44364000
23.01025391,-102.69820000
23.04077148,-92.90544000
23.07128906,-90.78281000
23.10180664,-92.07086000
23.13232422,-93.05838000
23.16284180,-91.42655000
23.19335938,-91.74255000
23.22387695,-97.91682000
23.25439453,-100.32810000
23.28491211,-92.79619000
23.31542969,-92.47057000
23.34594727,-92.93372000
23.37646484,-89.80237000
23.40698242,-87.65450000
23.43750000,-87.69012000
23.46801758,-89.74692000
23.49853516,-92.29790000
23.52905273,-93.20995000
23.55957031,-94.76671000
23.59008789,-94.21311000
23.62060547,-92.78344000
23.65112305,-94.03580000
23.68164063,-95.31281000
23.71215820,-94.20264000
23.74267578,-93.78345000
23.77319336,-95.97128000
23.80371094,-96.80943000
23.83422852,-92.71463000
23.86474609,-90.55795000
23.89526367,-90.77568000
23.92578125,-93.83362000
23.95629883,-102.00550000
23.98681641,-110.07350000
24.01733398,-101.83080000
24.04785156,-102.41650000
24.07836914,-100.64360000
24.10888672,-98.53787000
24.13940430,-97.18520000
24.16992188,-94.33652000
24.20043945,-93.77007000
24.23095703,-96.92102000
24.26147461,-101.50150000
24.29199219,-98.58733000
24.32250977,-96.96277000
24.35302734,-96.99788000
24.38354492,-95.05531000
24.41406250,-91.94011000
24.44458008,-89.75365000
24.47509766,-88.20750000
24.50561523,-87.41097000
24.53613281,-88.56377000
24.56665039,-93.14560000
24.59716797,-102.14730000
24.62768555,-96.23234000
24.65820313,-93.19189000
24.68872070,-92.70972000
24.71923828,-92.45326000
24.74975586,-90.79941000
24.78027344,-88.41936000
24.81079102,-86.95499000
24.84130859,-87.43565000
24.87182617,-90.73560000
24.90234375,-96.96102000
24.93286133,-96.03975000
24.96337891,-93.42983000
24.99389648,-91.88785000
25.02441406,-91.21725000
25.05493164,-92.23215000
25.08544922,-94.65125000
25.11596680,-95.67107000
25.14648438,-93.24390000
25.17700195,-90.86636000
25.20751953,-90.51975000
25.23803711,-92.18311000
25.26855469,-94.20955000
25.29907227,-95.20669000
25.32958984,-93.37746000
25.36010742,-91.12604000
25.39062500,-91.06082000
25.42114258,-93.25266000
25.45166016,-96.17979000
25.48217773,-98.16895000
25.51269531,-98.63104000
25.54321289,-96.75477000
25.57373047,-94.54517000
25.60424805,-91.59562000
25.63476563,-88.69233000
25.66528320,-87.10609000
25.69580078,-86.99051000
25.72631836,-87.81061000
25.75683594,-89.06247000
25.78735352,-91.21941000
25.81787109,-94.15582000
25.84838867,-94.00999000
25.87890625,-92.56958000
25.90942383,-92.30506000
25.93994141,-90.01244000
25.97045898,-86.36436000
26.00097656,-84.40627000
26.03149414,-84.57855000
26.06201172,-86.37261000
26.09252930,-87.43648000
26.12304688,-86.93788000
26.15356445,-87.72623000
26.18408203,-90.18249000
26.21459961,-91.83444000
26.24511719,-91.46114000
26.27563477,-90.49935000
26.30615234,-89.66622000
26.33666992,-87.87872000
26.36718750,-85.54508000
26.39770508,-84.21993000
26.42822266,-84.26299000
26.45874023,-85.62100000
26.48925781,-88.11517000
26.51977539,-90.61333000
26.55029297,-90.83164000
26.58081055,-89.80019000
26.61132813,-90.06267000
26.64184570,-93.24902000
26.67236328,-98.95764000
26.70288086,-95.19092000
26.73339844,-93.29312000
26.76391602,-95.86641000
26.79443359,-97.51927000
26.82495117,-92.96268000
26.85546875,-92.92725000
26.88598633,-99.40045000
26.91650391,-100.05210000
26.94702148,-94.71941000
26.97753906,-94.62708000
27.00805664,-95.87554000
27.03857422,-95.10635000
27.06909180,-94.01447000
27.09960938,-94.09653000
27.13012695,-94.73044000
27.16064453,-94.85835000
27.19116211,-93.83292000
27.22167969,-91.96044000
27.25219727,-91.18766000
27.28271484,-93.66013000
27.31323242,-102.04820000
27.34375000,-100.09330000
27.37426758,-94.91612000
27.40478516,-91.40620000
27.43530273,-89.89078000
27.46582031,-90.12747000
27.49633789,-90.60460000
27.52685547,-90.57921000
27.55737305,-90.62392000
27.58789063,-91.19044000
27.61840820,-92.35294000
27.64892578,-94.33508000
27.67944336,-97.49030000
27.70996094,-99.42253000
27.74047852,-97.55489000
27.77099609,-94.74854000
27.80151367,-90.96032000
27.83203125,-87.87370000
27.86254883,-86.60495000
27.89306641,-87.16930000
27.92358398,-89.02622000
27.95410156,-91.08342000
27.98461914,-92.10346000
28.01513672,-91.85326000
28.04565430,-91.31641000
28.07617188,-91.47762000
28.10668945,-92.68979000
28.13720703,-94.65942000
28.16772461,-96.25137000
28.19824219,-95.72794000
28.22875977,-93.46596000
28.25927734,-91.23087000
28.28979492,-90.21450000
28.32031250,-91.65066000
28.35083008,-98.55180000
28.38134766,-100.81450000
28.41186523,-92.19324000
28.44238281,-90.06654000
28.47290039,-90.56930000
28.50341797,-91.48510000
28.53393555,-90.83475000
28.56445313,-89.54433000
28.59497070,-88.48985000
28.62548828,-87.97595000
28.65600586,-87.65560000
28.68652344,-87.72628000
28.71704102,-88.68906000
28.74755859,-89.89041000
28.77807617,-90.01393000
28.80859375,-89.92770000
28.83911133,-91.74451000
28.86962891,-97.50523000
28.90014648,-100.44970000
28.93066406,-97.14402000
28.96118164,-102.00770000
28.99169922,-97.66090000
29.02221680,-92.63168000
29.05273438,-93.54407000
29.08325195,-101.24520000
29.11376953,-110.38720000
29.14428711,-107.12280000
29.17480469,-104.48840000
29.20532227,-96.47231000
29.23583984,-95.49488000
29.26635742,-97.27463000
29.29687500,-94.56028000
29.32739258,-92.93535000
29.35791016,-94.83802000
29.38842773,-99.37133000
29.41894531,-107.02880000
29.44946289,-115.03250000
29.47998047,-102.06400000
29.51049805,-96.63480000
29.54101563,-93.68687000
29.57153320,-93.68555000
29.60205078,-97.92314000
29.63256836,-112.64140000
29.66308594,-97.40174000
29.69360352,-93.59790000
29.72412109,-94.43348000
29.75463867,-95.54351000
29.78515625,-93.38229000
29.81567383,-92.46405000
29.84619141,-92.24472000
29.87670898,-94.40488000
29.90722656,-105.78960000
29.93774414,-95.08279000
29.96826172,-91.20982000
29.99877930,-91.80531000
30.02929688,-95.22012000
30.05981445,-100.93300000
30.09033203,-105.88530000
30.12084961,-106.04000000
30.15136719,-103.60540000
30.18188477,-100.00500000
30.21240234,-95.40475000
30.24291992,-92.97784000
30.27343750,-92.03627000
30.30395508,-91.35297000
30.33447266,-90.66720000
30.36499023,-90.60065000
30.39550781,-92.30660000
30.42602539,-95.01044000
30.45654297,-97.81076000
30.48706055,-98.22195000
30.51757813,-94.31476000
30.54809570,-95.13780000
30.57861328,-104.16220000
30.60913086,-96.88870000
30.63964844,-93.05611000
30.67016602,-93.31880000
30.70068359,-93.01479000
30.73120117,-91.77866000
30.76171875,-91.83751000
30.79223633,-93.64319000
30.82275391,-97.76869000
30.85327148,-101.77610000
30.88378906,-101.75610000
30.91430664,-100.31730000
30.94482422,-105.02850000
30.97534180,-98.89520000
31.00585938,-92.19436000
31.03637695,-91.75765000
31.06689453,-95.62666000
31.09741211,-101.34130000
31.12792969,-101.48590000
31.15844727,-99.16264000
31.18896484,-98.76462000
31.21948242,-100.43260000
31.25000000,-102.07080000
31.28051758,-100.67180000
31.31103516,-97.20439000
31.34155273,-94.84631000
31.37207031,-93.66086000
31.40258789,-92.99562000
31.43310547,-93.32249000
31.46362305,-93.66595000
31.49414063,-92.64052000
31.52465820,-91.99963000
31.55517578,-92.05550000
31.58569336,-91.66951000
31.61621094,-90.74852000
31.64672852,-89.71039000
31.67724609,-89.30380000
31.70776367,-90.61670000
31.73828125,-91.12943000
31.76879883,-88.37440000
31.79931641,-87.35500000
31.82983398,-89.13044000
31.86035156,-94.06741000
31.89086914,-103.00630000
31.92138672,-98.23119000
31.95190430,-95.89963000
31.98242188,-97.72302000
32.01293945,-103.41890000
32.04345703,-104.41730000
32.07397461,-98.60573000
32.10449219,-94.87128000
32.13500977,-91.52646000
32.16552734,-88.82791000
32.19604492,-87.45781000
32.22656250,-87.44321000
32.25708008,-88.23204000
32.28759766,-89.21104000
32.31811523,-90.63638000
32.34863281,-93.55302000
32.37915039,-96.85542000
32.40966797,-97.11926000
32.44018555,-101.48070000
32.47070313,-105.62080000
32.50122070,-94.52450000
32.53173828,-91.75327000
32.56225586,-91.36349000
32.59277344,-92.14523000
32.62329102,-93.52004000
32.65380859,-94.82652000
32.68432617,-96.85036000
32.71484375,-98.72830000
32.74536133,-97.27104000
