Frequency,Channel D
5.64575195,-86.99673000
5.68389893,-90.76946000
5.72204590,-94.04939000
5.76019287,-96.22752000
5.79833984,-92.15255000
5.83648682,-87.68258000
5.87463379,-85.78113000
5.91278076,-85.53986000
5.95092773,-86.55673000
5.98907471,-89.22009000
6.02722168,-94.67815000
6.06536865,-99.70307000
6.10351563,-92.48604000
6.14166260,-88.14949000
6.17980957,-86.81995000
6.21795654,-86.67359000
6.25610352,-85.96137000
6.29425049,-85.97691000
6.33239746,-88.67356000
6.37054443,-92.91009000
6.40869141,-93.51204000
6.44683838,-90.27028000
6.48498535,-87.11708000
6.52313232,-85.05054000
6.56127930,-83.28674000
6.59942627,-82.94028000
6.63757324,-84.69682000
6.67572021,-88.03963000
6.71386719,-93.97253000
6.75201416,-93.52904000
6.79016113,-87.87605000
6.82830811,-85.41404000
6.86645508,-83.90477000
6.90460205,-82.81071000
6.94274902,-82.89449000
6.98089600,-83.65121000
7.01904297,-85.97185000
7.05718994,-88.39839000
7.09533691,-88.23009000
7.13348389,-86.36488000
7.17163086,-83.39639000
7.20977783,-81.94447000
7.24792480,-82.15167000
7.28607178,-82.93021000
7.32421875,-84.08954000
7.36236572,-85.62132000
7.40051270,-86.94569000
7.43865967,-86.99800000
7.47680664,-85.63167000
7.51495361,-84.09044000
7.55310059,-82.74115000
7.59124756,-82.29582000
7.62939453,-82.93045000
7.66754150,-83.92267000
7.70568848,-85.48115000
7.74383545,-86.80203000
7.78198242,-86.94127000
7.82012939,-88.04470000
7.85827637,-85.52423000
7.89642334,-82.70783000
7.93457031,-81.84248000
7.97271729,-81.82434000
8.01086426,-82.70608000
8.04901123,-84.45267000
8.08715820,-86.24998000
8.12530518,-85.01885000
8.16345215,-83.31694000
8.20159912,-82.99765000
8.23974609,-82.40264000
8.27789307,-81.42223000
8.31604004,-81.13672000
8.35418701,-82.15661000
8.39233398,-84.31531000
8.43048096,-85.53601000
8.46862793,-85.16427000
8.50677490,-84.29372000
8.54492188,-83.76430000
8.58306885,-83.35974000
8.62121582,-81.71398000
8.65936279,-80.95164000
8.69750977,-82.44151000
8.73565674,-84.63734000
8.77380371,-85.19321000
8.81195068,-84.77101000
8.85009766,-83.56701000
8.88824463,-81.39663000
8.92639160,-79.53239000
8.96453857,-78.09688000
9.00268555,-77.41119000
9.04083252,-78.76033000
9.07897949,-80.60548000
9.11712646,-80.07332000
9.15527344,-79.34913000
9.19342041,-77.66962000
9.23156738,-75.76321000
9.26971436,-75.62460000
9.30786133,-76.92651000
9.34600830,-77.73506000
9.38415527,-78.87985000
9.42230225,-81.22945000
9.46044922,-82.53616000
9.49859619,-82.05774000
9.53674316,-80.19721000
9.57489014,-76.94437000
9.61303711,-75.39603000
9.65118408,-76.36353000
9.68933105,-78.09058000
9.72747803,-79.05873000
9.76562500,-79.77318000
9.80377197,-79.93550000
9.84191895,-80.99346000
9.88006592,-82.38499000
9.91821289,-77.96178000
9.95635986,-77.48211000
9.99450684,-81.22826000
10.03265381,-81.80558000
10.07080078,-80.35745000
10.10894775,-82.29439000
10.14709473,-83.78839000
10.18524170,-78.87294000
10.22338867,-75.68684000
10.26153564,-75.80537000
10.29968262,-76.38806000
10.33782959,-75.87420000
10.37597656,-76.53915000
10.41412354,-78.53957000
10.45227051,-81.57917000
10.49041748,-85.77323000
10.52856445,-79.03471000
10.56671143,-75.01559000
10.60485840,-75.08356000
10.64300537,-75.25053000
10.68115234,-73.74116000
10.71929932,-72.78634000
10.75744629,-74.06380000
10.79559326,-77.20011000
10.83374023,-77.04604000
10.87188721,-74.16077000
10.91003418,-75.04984000
10.94818115,-74.21760000
10.98632813,-72.09790000
11.02447510,-70.26553000
11.06262207,-68.57875000
11.10076904,-70.38816000
11.13891602,-73.20929000
11.17706299,-71.54891000
11.21520996,-70.55662000
11.25335693,-68.03350000
11.29150391,-66.54807000
11.32965088,-67.60963000
11.36779785,-68.37671000
11.40594482,-71.23471000
11.44409180,-74.63557000
11.48223877,-72.68504000
11.52038574,-73.52853000
11.55853271,-77.60174000
11.59667969,-74.56992000
11.63482666,-69.37346000
11.67297363,-69.69464000
11.71112061,-73.03442000
11.74926758,-78.57616000
11.78741455,-87.29142000
11.82556152,-86.09747000
11.86370850,-95.83865000
11.90185547,-82.62086000
11.94000244,-80.56989000
11.97814941,-76.50370000
12.01629639,-69.27321000
12.05444336,-68.44773000
12.09259033,-66.42439000
12.13073730,-64.71365000
12.16888428,-66.48206000
12.20703125,-65.48207000
12.24517822,-63.90609000
12.28332520,-63.43201000
12.32147217,-60.78445000
12.35961914,-61.80788000
12.39776611,-67.90288000
12.43591309,-66.93669000
12.47406006,-62.62249000
12.51220703,-63.84421000
12.55035400,-72.52967000
12.58850098,-66.46657000
12.62664795,-69.85732000
12.66479492,-72.72131000
12.70294189,-69.65016000
12.74108887,-62.22398000
12.77923584,-62.28194000
12.81738281,-65.13924000
12.85552979,-66.70262000
12.89367676,-67.54859000
12.93182373,-64.33188000
12.96997070,-65.12288000
13.00811768,-71.05393000
13.04626465,-80.55190000
13.08441162,-73.16782000
13.12255859,-70.80244000
13.16070557,-72.42103000
13.19885254,-78.28980000
13.23699951,-82.12201000
13.27514648,-72.43255000
13.31329346,-66.67558000
13.35144043,-63.76522000
13.38958740,-64.55168000
13.42773438,-67.13426000
13.46588135,-68.22929000
13.50402832,-58.76646000
13.54217529,-50.35946000
13.58032227,-50.77910000
13.61846924,-61.64463000
13.65661621,-72.06445000
13.69476318,-68.23393000
13.73291016,-69.81701000
13.77105713,-75.94189000
13.80920410,-79.32780000
13.84735107,-74.84584000
13.88549805,-74.03561000
13.92364502,-72.74241000
13.96179199,-70.44955000
13.99993896,-68.03049000
14.03808594,-65.79507000
14.07623291,-67.31835000
14.11437988,-75.64321000
14.15252686,-79.72135000
14.19067383,-92.03947000
14.22882080,-89.83646000
14.26696777,-72.72429000
14.30511475,-69.30918000
14.34326172,-69.54385000
14.38140869,-70.76299000
14.41955566,-79.13698000
14.45770264,-78.53506000
14.49584961,-72.25207000
14.53399658,-73.95280000
14.57214355,-76.98113000
14.61029053,-73.17758000
14.64843750,-69.40594000
14.68658447,-69.15904000
14.72473145,-68.76772000
14.76287842,-70.41190000
14.80102539,-70.42155000
14.83917236,-73.91782000
14.87731934,-81.18111000
14.91546631,-79.68244000
14.95361328,-83.20584000
14.99176025,-76.35997000
15.02990723,-94.70058000
15.06805420,-73.79380000
15.10620117,-74.41515000
15.14434814,-83.00224000
15.18249512,-77.15627000
15.22064209,-75.37882000
15.25878906,-79.81709000
15.29693604,-73.42721000
15.33508301,-69.37613000
15.37322998,-68.35417000
15.41137695,-65.06693000
15.44952393,-64.39841000
15.48767090,-69.36875000
15.52581787,-72.12276000
15.56396484,-69.28165000
15.60211182,-72.27112000
15.64025879,-70.55666000
15.67840576,-67.56425000
15.71655273,-67.28817000
15.75469971,-67.30057000
15.79284668,-66.17811000
15.83099365,-65.70825000
15.86914063,-68.68460000
15.90728760,-79.59566000
15.94543457,-83.42738000
15.98358154,-71.01286000
16.02172852,-73.58649000
16.05987549,-66.23751000
16.09802246,-61.37153000
16.13616943,-61.70440000
16.17431641,-63.56007000
16.21246338,-64.57556000
16.25061035,-64.53554000
16.28875732,-69.92721000
16.32690430,-73.37541000
16.36505127,-77.82951000
16.40319824,-68.02966000
16.44134521,-67.46902000
16.47949219,-80.40163000
16.51763916,-77.08289000
16.55578613,-77.40554000
16.59393311,-72.74139000
16.63208008,-73.36915000
16.67022705,-78.12858000
16.70837402,-76.20717000
16.74652100,-70.92075000
16.78466797,-68.42960000
16.82281494,-70.66551000
16.86096191,-78.50636000
16.89910889,-82.21554000
16.93725586,-76.62199000
16.97540283,-76.35789000
17.01354980,-82.21365000
17.05169678,-79.14805000
17.08984375,-76.23803000
17.12799072,-73.90352000
17.16613770,-76.36687000
17.20428467,-81.17161000
17.24243164,-78.05362000
17.28057861,-75.40031000
17.31872559,-75.16156000
17.35687256,-75.08540000
17.39501953,-77.98765000
17.43316650,-82.31918000
17.47131348,-77.99798000
17.50946045,-82.09418000
17.54760742,-84.11588000
17.58575439,-77.90196000
17.62390137,-75.22825000
17.66204834,-75.90691000
17.70019531,-77.62411000
17.73834229,-83.62135000
17.77648926,-96.77273000
17.81463623,-85.32840000
17.85278320,-84.13952000
17.89093018,-85.14418000
17.92907715,-86.70331000
17.96722412,-86.12788000
18.00537109,-86.30013000
18.04351807,-87.98873000
18.08166504,-84.63339000
18.11981201,-86.18682000
18.15795898,-81.19974000
18.19610596,-78.27534000
18.23425293,-81.51082000
18.27239990,-87.62482000
18.31054688,-87.22889000
18.34869385,-86.50032000
18.38684082,-89.00575000
18.42498779,-120.94610000
18.46313477,-89.27704000
18.50128174,-86.03839000
18.53942871,-84.46281000
18.57757568,-82.73915000
18.61572266,-83.78605000
18.65386963,-89.41769000
18.69201660,-93.13588000
18.73016357,-87.03378000
18.76831055,-89.36462000
18.80645752,-88.96241000
18.84460449,-82.10130000
18.88275146,-84.97405000
18.92089844,-92.42433000
18.95904541,-87.96993000
18.99719238,-84.63670000
19.03533936,-86.35670000
19.07348633,-94.75648000
19.11163330,-105.92920000
19.14978027,-91.25624000
19.18792725,-88.55890000
19.22607422,-87.03500000
19.26422119,-85.82112000
19.30236816,-86.95491000
19.34051514,-87.48695000
19.37866211,-87.61081000
19.41680908,-88.57243000
19.45495605,-84.01065000
19.49310303,-80.90425000
19.53125000,-80.34515000
19.56939697,-86.70927000
19.60754395,-92.11942000
19.64569092,-99.79263000
19.68383789,-91.88206000
19.72198486,-84.00415000
19.76013184,-86.11967000
19.79827881,-88.71953000
19.83642578,-84.81377000
19.87457275,-85.89575000
19.91271973,-90.13920000
19.95086670,-86.03990000
19.98901367,-85.02006000
20.02716064,-88.98383000
20.06530762,-96.73356000
20.10345459,-93.47337000
20.14160156,-94.22680000
20.17974854,-93.64717000
20.21789551,-88.76016000
20.25604248,-86.60888000
20.29418945,-84.40426000
20.33233643,-86.16946000
20.37048340,-89.95572000
20.40863037,-87.74420000
20.44677734,-82.80457000
20.48492432,-83.76772000
20.52307129,-90.72363000
20.56121826,-120.93670000
20.59936523,-100.94160000
20.63751221,-94.49715000
20.67565918,-98.04434000
20.71380615,-96.76102000
20.75195313,-97.73813000
20.79010010,-95.41710000
20.82824707,-91.71323000
20.86639404,-96.28204000
20.90454102,-98.15482000
20.94268799,-91.14601000
20.98083496,-91.71722000
21.01898193,-94.18921000
21.05712891,-87.61090000
21.09527588,-85.68996000
21.13342285,-91.98096000
21.17156982,-103.53920000
21.20971680,-100.46140000
21.24786377,-95.14939000
21.28601074,-92.36564000
21.32415771,-92.66135000
21.36230469,-90.43903000
21.40045166,-87.31007000
21.43859863,-86.14218000
21.47674561,-86.24861000
21.51489258,-86.93880000
21.55303955,-85.89328000
21.59118652,-86.40152000
21.62933350,-90.36195000
21.66748047,-86.88256000
21.70562744,-84.69124000
21.74377441,-85.44376000
21.78192139,-85.66690000
21.82006836,-85.94964000
21.85821533,-86.97604000
21.89636230,-92.92404000
21.93450928,-93.70293000
21.97265625,-89.43581000
22.01080322,-88.34850000
22.04895020,-89.96865000
22.08709717,-94.81300000
22.12524414,-97.61939000
22.16339111,-92.97463000
22.20153809,-92.68478000
22.23968506,-87.07950000
22.27783203,-84.89044000
22.31597900,-87.06639000
22.35412598,-91.10452000
22.39227295,-92.37334000
22.43041992,-91.68721000
22.46856689,-93.35394000
22.50671387,-90.07494000
22.54486084,-95.92759000
22.58300781,-88.01266000
22.62115479,-91.30751000
22.65930176,-88.69572000
22.69744873,-83.52631000
22.73559570,-80.05809000
22.77374268,-80.12454000
22.81188965,-81.70002000
22.85003662,-81.94512000
22.88818359,-80.75105000
22.92633057,-81.01915000
22.96447754,-82.94079000
23.00262451,-84.30489000
23.04077148,-86.57996000
23.07891846,-89.80611000
23.11706543,-88.89807000
23.15521240,-84.73306000
23.19335938,-83.70825000
23.23150635,-85.36137000
23.26965332,-82.87764000
23.30780029,-83.43063000
23.34594727,-84.18898000
23.38409424,-80.96243000
23.42224121,-80.81912000
23.46038818,-83.92846000
23.49853516,-84.10011000
23.53668213,-84.65606000
23.57482910,-85.38041000
23.61297607,-86.92932000
23.65112305,-87.23558000
23.68927002,-89.73563000
23.72741699,-84.23232000
23.76556396,-83.70062000
23.80371094,-85.15067000
23.84185791,-84.95419000
23.88000488,-83.83105000
23.91815186,-84.33235000
23.95629883,-89.42982000
23.99444580,-95.43102000
24.03259277,-86.84256000
24.07073975,-84.13046000
24.10888672,-87.25378000
24.14703369,-88.24867000
24.18518066,-84.97845000
24.22332764,-84.61507000
24.26147461,-87.30296000
24.29962158,-89.04959000
24.33776855,-90.45485000
24.37591553,-87.98860000
24.41406250,-86.58687000
24.45220947,-91.06927000
24.49035645,-97.93877000
24.52850342,-92.34084000
24.56665039,-87.14954000
24.60479736,-86.51044000
24.64294434,-87.99940000
24.68109131,-90.12462000
24.71923828,-92.36678000
24.75738525,-93.88935000
24.79553223,-102.14320000
24.83367920,-94.47282000
24.87182617,-94.54109000
24.90997314,-99.34910000
24.94812012,-97.98993000
24.98626709,-93.45872000
25.02441406,-88.65963000
25.06256104,-86.04237000
25.10070801,-86.80679000
25.13885498,-88.44789000
25.17700195,-88.62225000
25.21514893,-90.60448000
25.25329590,-95.76268000
25.29144287,-105.17220000
25.32958984,-98.31175000
25.36773682,-92.07919000
25.40588379,-90.37978000
25.44403076,-90.96986000
25.48217773,-88.48880000
25.52032471,-86.57711000
25.55847168,-87.20210000
25.59661865,-89.38412000
25.63476563,-90.63354000
25.67291260,-90.43179000
25.71105957,-91.16624000
25.74920654,-94.08947000
25.78735352,-99.14458000
25.82550049,-90.20319000
25.86364746,-93.77380000
25.90179443,-97.08533000
25.93994141,-93.83170000
25.97808838,-91.53078000
26.01623535,-89.97563000
26.05438232,-88.19238000
26.09252930,-87.20997000
26.13067627,-90.02064000
26.16882324,-98.67032000
26.20697021,-108.79390000
26.24511719,-103.51910000
26.28326416,-91.62444000
26.32141113,-89.51317000
26.35955811,-92.10270000
26.39770508,-97.22691000
26.43585205,-97.83383000
26.47399902,-91.89398000
26.51214600,-90.60381000
26.55029297,-92.70763000
26.58843994,-93.56604000
26.62658691,-93.65726000
26.66473389,-94.70990000
26.70288086,-99.04732000
26.74102783,-104.72470000
26.77917480,-103.59550000
26.81732178,-107.03950000
26.85546875,-107.61110000
26.89361572,-99.97756000
26.93176270,-97.04939000
26.96990967,-99.09298000
27.00805664,-91.25180000
27.04620361,-91.25450000
27.08435059,-92.98161000
27.12249756,-94.33682000
27.16064453,-97.57217000
27.19879150,-106.03100000
27.23693848,-104.71060000
27.27508545,-94.88330000
27.31323242,-91.79137000
27.35137939,-91.27632000
27.38952637,-90.03780000
27.42767334,-91.13174000
27.46582031,-93.51574000
27.50396729,-94.68187000
27.54211426,-94.76839000
27.58026123,-95.17722000
27.61840820,-94.85592000
27.65655518,-97.25982000
27.69470215,-98.41134000
27.73284912,-93.16006000
27.77099609,-93.41031000
27.80914307,-96.10681000
27.84729004,-97.12424000
27.88543701,-91.95663000
27.92358398,-90.67033000
27.96173096,-94.31393000
27.99987793,-96.98627000
28.03802490,-97.27493000
28.07617188,-100.87960000
28.11431885,-99.85822000
28.15246582,-96.76556000
28.19061279,-98.95271000
28.22875977,-97.12671000
28.26690674,-95.25217000
28.30505371,-96.05959000
28.34320068,-97.94827000
28.38134766,-96.57233000
28.41949463,-94.85436000
28.45764160,-97.77444000
28.49578857,-102.55150000
28.53393555,-99.84475000
28.57208252,-96.36137000
28.61022949,-96.41267000
28.64837646,-98.53973000
28.68652344,-100.83750000
28.72467041,-98.74529000
28.76281738,-99.67294000
28.80096436,-105.21090000
28.83911133,-108.51180000
28.87725830,-105.13710000
28.91540527,-101.14570000
28.95355225,-97.87060000
28.99169922,-98.10535000
29.02984619,-96.53725000
29.06799316,-95.72243000
29.10614014,-98.71843000
29.14428711,-97.24153000
29.18243408,-95.61877000
29.22058105,-95.27306000
29.25872803,-96.43625000
29.29687500,-99.04900000
29.33502197,-101.16290000
29.37316895,-98.99944000
29.41131592,-95.52393000
29.44946289,-94.50861000
29.48760986,-95.79451000
29.52575684,-96.15807000
29.56390381,-94.15540000
29.60205078,-93.81747000
29.64019775,-94.58116000
29.67834473,-95.67554000
29.71649170,-99.45598000
29.75463867,-100.02610000
29.79278564,-100.30290000
29.83093262,-98.72011000
29.86907959,-94.08200000
29.90722656,-91.04881000
29.94537354,-91.21693000
29.98352051,-94.59566000
30.02166748,-97.07401000
30.05981445,-94.54248000
30.09796143,-93.26893000
30.13610840,-95.17002000
30.17425537,-96.19926000
30.21240234,-95.42430000
30.25054932,-95.41592000
30.28869629,-93.74712000
30.32684326,-93.50560000
30.36499023,-93.30125000
30.40313721,-91.94249000
30.44128418,-91.19953000
30.47943115,-91.63696000
30.51757813,-94.34482000
30.55572510,-97.02526000
30.59387207,-97.75613000
30.63201904,-97.74734000
30.67016602,-98.09551000
30.70831299,-98.50223000
30.74645996,-98.51057000
30.78460693,-98.79758000
30.82275391,-99.19865000
30.86090088,-98.53226000
30.89904785,-102.26390000
30.93719482,-106.19690000
30.97534180,-101.82910000
31.01348877,-106.63680000
31.05163574,-101.68090000
31.08978271,-102.59100000
31.12792969,-104.85730000
31.16607666,-123.17660000
31.20422363,-108.15960000
31.24237061,-110.10760000
31.28051758,-103.13700000
31.31866455,-101.50750000
31.35681152,-100.67740000
31.39495850,-102.26030000
31.43310547,-105.49140000
31.47125244,-103.07690000
31.50939941,-104.82930000
31.54754639,-105.19030000
31.58569336,-95.87482000
31.62384033,-93.70442000
31.66198730,-98.42095000
31.70013428,-108.78850000
31.73828125,-100.33890000
31.77642822,-94.62222000
31.81457520,-97.19112000
31.85272217,-110.37840000
31.89086914,-108.04380000
31.92901611,-108.51490000
31.96716309,-97.93419000
32.00531006,-96.87260000
32.04345703,-99.59953000
32.08160400,-98.96819000
32.11975098,-92.61788000
32.15789795,-93.20786000
32.19604492,-99.41103000
32.23419189,-102.67630000
32.27233887,-100.98330000
32.31048584,-103.74320000
32.34863281,-101.78380000
32.38677979,-100.97110000
32.42492676,-101.95020000
32.46307373,-98.56940000
32.50122070,-94.05502000
32.53936768,-92.37563000
32.57751465,-91.48518000
32.61566162,-89.96751000
32.65380859,-90.87483000
32.69195557,-94.92608000
32.73010254,-96.99802000
32.76824951,-95.69772000
32.80639648,-97.40864000
32.84454346,-103.61100000
32.88269043,-99.62773000
32.92083740,-95.72617000
32.95898438,-100.82700000
32.99713135,-107.55290000
33.03527832,-105.05600000
33.07342529,-104.12650000
33.11157227,-100.60570000
33.14971924,-111.24300000
33.18786621,-97.18347000
33.22601318,-93.68880000
33.26416016,-93.52721000
33.30230713,-91.55610000
33.34045410,-90.02345000
33.37860107,-91.06953000
33.41674805,-93.20186000
33.45489502,-96.10829000
33.49304199,-93.37032000
33.53118896,-93.25362000
33.56933594,-94.46682000
33.60748291,-92.51282000
33.64562988,-93.33319000
33.68377686,-94.92056000
33.72192383,-95.13939000
33.76007080,-91.72417000
33.79821777,-93.42581000
33.83636475,-95.02911000
33.87451172,-95.30353000
33.91265869,-102.88250000
33.95080566,-106.12220000
33.98895264,-103.32170000
34.02709961,-101.41300000
34.06524658,-102.21300000
34.10339355,-97.22398000
34.14154053,-94.34676000
34.17968750,-103.38520000
34.21783447,-106.81610000
34.25598145,-110.72710000
34.29412842,-106.36440000
34.33227539,-105.17130000
34.37042236,-98.78868000
34.40856934,-126.09920000
34.44671631,-96.29749000
34.48486328,-94.43340000
34.52301025,-96.94363000
34.56115723,-98.81644000
34.59930420,-91.27928000
34.63745117,-89.46690000
34.67559814,-91.95638000
34.71374512,-91.36441000
34.75189209,-86.87993000
34.79003906,-90.31579000
34.82818604,-93.04103000
34.86633301,-92.06496000
34.90447998,-95.09797000
34.94262695,-96.27038000
34.98077393,-92.51466000
35.01892090,-93.71980000
35.05706787,-103.79940000
35.09521484,-112.35040000
35.13336182,-99.92447000
35.17150879,-95.99290000
35.20965576,-97.44491000
35.24780273,-98.55573000
35.28594971,-100.99950000
35.32409668,-93.79083000
35.36224365,-92.68246000
35.40039063,-95.70071000
35.43853760,-96.09412000
35.47668457,-92.77992000
35.51483154,-90.70802000
35.55297852,-92.87193000
35.59112549,-101.45010000
35.62927246,-107.40730000
35.66741943,-96.74508000
35.70556641,-99.29132000
35.74371338,-106.03530000
35.78186035,-97.29916000
35.82000732,-93.55308000
35.85815430,-89.75341000
35.89630127,-89.80965000
35.93444824,-92.84296000
35.97259521,-90.86819000
36.01074219,-87.23256000
36.04888916,-88.44482000
36.08703613,-92.16444000
36.12518311,-92.11135000
36.16333008,-95.69432000
36.20147705,-97.99597000
36.23962402,-100.76210000
36.27777100,-98.41707000
36.31591797,-107.21460000
36.35406494,-95.86186000
36.39221191,-94.37354000
36.43035889,-93.31184000
36.46850586,-92.91946000
36.50665283,-90.34507000
36.54479980,-91.13748000
36.58294678,-94.10529000
36.62109375,-96.26197000
36.65924072,-96.63278000
36.69738770,-95.63630000
36.73553467,-96.60947000
36.77368164,-99.08336000
36.81182861,-103.42080000
36.84997559,-93.37761000
36.88812256,-90.56593000
36.92626953,-95.70266000
36.96441650,-96.57876000
37.00256348,-92.52662000
37.04071045,-93.58904000
37.07885742,-98.05495000
37.11700439,-95.97679000
37.15515137,-94.58762000
37.19329834,-100.28970000
37.23144531,-95.42899000
37.26959229,-93.42063000
37.30773926,-93.88076000
37.34588623,-93.35135000
37.38403320,-97.20489000
37.42218018,-96.35566000
37.46032715,-94.24606000
37.49847412,-98.84944000
37.53662109,-103.46030000
37.57476807,-97.90086000
37.61291504,-95.74699000
37.65106201,-96.75246000
37.68920898,-95.81834000
37.72735596,-94.89481000
37.76550293,-94.98016000
37.80364990,-98.24672000
37.84179688,-96.86128000
37.87994385,-98.55466000
37.91809082,-100.46660000
37.95623779,-103.55260000
37.99438477,-100.83860000
38.03253174,-95.58499000
38.07067871,-95.99092000
38.10882568,-94.74069000
38.14697266,-93.23830000
38.18511963,-97.39668000
38.22326660,-103.61380000
38.26141357,-97.37197000
38.29956055,-94.12631000
38.33770752,-93.25944000
38.37585449,-91.75412000
38.41400146,-93.72087000
38.45214844,-97.01081000
38.49029541,-93.50624000
38.52844238,-92.03973000
38.56658936,-93.40225000
38.60473633,-95.50788000
38.64288330,-94.86370000
38.68103027,-91.86981000
38.71917725,-94.27631000
38.75732422,-108.98550000
38.79547119,-98.30565000
38.83361816,-95.22826000
38.87176514,-100.13360000
38.90991211,-95.28602000
38.94805908,-91.18309000
38.98620605,-94.14392000
39.02435303,-94.16261000
39.06250000,-94.23748000
39.10064697,-97.24437000
39.13879395,-100.59260000
39.17694092,-109.29530000
39.21508789,-106.72950000
39.25323486,-96.21255000
39.29138184,-92.52928000
39.32952881,-93.68610000
39.36767578,-97.90376000
39.40582275,-97.87242000
39.44396973,-94.31603000
39.48211670,-94.10960000
39.52026367,-98.51592000
39.55841064,-101.57710000
39.59655762,-93.78139000
39.63470459,-96.06937000
39.67285156,-92.46467000
39.71099854,-91.71380000
39.74914551,-94.65194000
39.78729248,-95.93279000
39.82543945,-91.32728000
39.86358643,-93.97322000
39.90173340,-94.82308000
39.93988037,-97.10710000
39.97802734,-90.08093000
40.01617432,-85.87757000
40.05432129,-87.99289000
40.09246826,-94.74128000
40.13061523,-99.10149000
40.16876221,-94.98386000
40.20690918,-95.35281000
40.24505615,-96.27984000
40.28320313,-95.68114000
40.32135010,-96.83605000
40.35949707,-92.20090000
40.39764404,-99.09576000
40.43579102,-95.95418000
40.47393799,-93.73769000
40.51208496,-97.65852000
40.55023193,-94.70807000
40.58837891,-96.48128000
40.62652588,-109.67930000
40.66467285,-91.14537000
40.70281982,-95.93888000
40.74096680,-94.01763000
40.77911377,-89.17018000
40.81726074,-88.18992000
40.85540771,-89.69276000
40.89355469,-91.05022000
40.93170166,-89.18908000
