Frequency,Channel D
69.27490234,-80.49918000
69.31304932,-80.23479000
69.35119629,-86.58746000
69.38934326,-81.57322000
69.42749023,-85.69579000
69.46563721,-97.85193000
69.50378418,-85.80704000
69.54193115,-85.69161000
69.58007813,-95.05270000
69.61822510,-90.73329000
69.65637207,-95.89862000
69.69451904,-87.78516000
69.73266602,-86.89689000
69.77081299,-87.81285000
69.80895996,-91.98869000
69.84710693,-95.00278000
69.88525391,-91.19656000
69.92340088,-88.47556000
69.96154785,-86.15233000
69.99969482,-80.89596000
70.03784180,-79.01837000
70.07598877,-88.50154000
70.11413574,-83.74210000
70.15228271,-79.99937000
70.19042969,-84.07567000
70.22857666,-85.90154000
70.26672363,-82.95956000
70.30487061,-82.77202000
70.34301758,-80.64229000
70.38116455,-79.44823000
70.41931152,-86.19495000
70.45745850,-93.02283000
70.49560547,-92.60397000
70.53375244,-91.22052000
70.57189941,-84.00229000
70.61004639,-81.77133000
70.64819336,-86.38617000
70.68634033,-96.88385000
70.72448730,-88.27392000
70.76263428,-87.03934000
70.80078125,-90.28885000
70.83892822,-96.21021000
70.87707520,-93.59620000
70.91522217,-84.72647000
70.95336914,-82.41329000
70.99151611,-82.02308000
71.02966309,-82.50706000
71.06781006,-84.12502000
71.10595703,-87.22736000
71.14410400,-85.40096000
71.18225098,-84.84322000
71.22039795,-85.61513000
71.25854492,-86.76500000
71.29669189,-90.16941000
71.33483887,-90.52934000
71.37298584,-89.28783000
71.41113281,-87.52147000
71.44927979,-86.34834000
71.48742676,-87.12747000
71.52557373,-90.74505000
71.56372070,-88.51563000
71.60186768,-86.96708000
71.64001465,-93.01647000
71.67816162,-90.57751000
71.71630859,-89.44962000
71.75445557,-95.78612000
71.79260254,-90.81354000
71.83074951,-89.26547000
71.86889648,-86.69834000
71.90704346,-99.44160000
71.94519043,-92.83576000
71.98333740,-91.67068000
72.02148438,-83.74347000
72.05963135,-85.57292000
72.09777832,-91.36147000
72.13592529,-117.32120000
72.17407227,-97.73532000
72.21221924,-92.59744000
72.25036621,-94.60072000
72.28851318,-89.79652000
72.32666016,-88.49862000
72.36480713,-90.03035000
72.40295410,-87.78423000
72.44110107,-89.38500000
72.47924805,-92.93306000
72.51739502,-88.78259000
72.55554199,-92.65695000
72.59368896,-92.26272000
72.63183594,-91.60883000
72.66998291,-93.59615000
72.70812988,-87.06837000
72.74627686,-87.66448000
72.78442383,-94.44076000
72.82257080,-90.76745000
72.86071777,-90.58717000
72.89886475,-90.16216000
72.93701172,-88.08049000
72.97515869,-89.16146000
73.01330566,-92.24506000
73.05145264,-96.40665000
73.08959961,-90.52077000
73.12774658,-87.29652000
73.16589355,-87.14013000
73.20404053,-93.86821000
73.24218750,-96.65821000
73.28033447,-98.75941000
73.31848145,-98.02749000
73.35662842,-103.95450000
73.39477539,-98.29961000
73.43292236,-105.43650000
73.47106934,-94.03848000
73.50921631,-89.45800000
73.54736328,-90.06928000
73.58551025,-85.07862000
73.62365723,-88.28309000
73.66180420,-111.77850000
73.69995117,-99.72997000
73.73809814,-96.08595000
73.77624512,-100.04130000
73.81439209,-98.51875000
73.85253906,-90.85374000
73.89068604,-93.67828000
73.92883301,-97.78969000
73.96697998,-101.53140000
74.00512695,-103.53210000
74.04327393,-96.56039000
74.08142090,-92.87537000
74.11956787,-89.09793000
74.15771484,-92.57127000
74.19586182,-99.22852000
74.23400879,-92.37049000
74.27215576,-92.86909000
74.31030273,-98.27697000
74.34844971,-91.70131000
74.38659668,-89.42224000
74.42474365,-85.18546000
74.46289063,-86.95771000
74.50103760,-89.32243000
74.53918457,-84.69970000
74.57733154,-83.34325000
74.61547852,-83.90733000
74.65362549,-83.72896000
74.69177246,-82.82487000
74.72991943,-86.41007000
74.76806641,-91.58080000
74.80621338,-85.10712000
74.84436035,-83.05386000
74.88250732,-85.62224000
74.92065430,-96.74225000
74.95880127,-86.11813000
74.99694824,-87.90526000
75.03509521,-101.58210000
75.07324219,-93.14491000
75.11138916,-90.55789000
75.14953613,-85.79936000
75.18768311,-80.83865000
75.22583008,-83.46707000
75.26397705,-89.57744000
75.30212402,-96.18315000
75.34027100,-93.22685000
75.37841797,-87.20401000
75.41656494,-84.97672000
75.45471191,-88.92247000
75.49285889,-93.28335000
75.53100586,-87.39266000
75.56915283,-93.77875000
75.60729980,-90.35608000
75.64544678,-90.42968000
75.68359375,-94.34559000
75.72174072,-91.84062000
75.75988770,-89.43989000
75.79803467,-90.68160000
75.83618164,-86.19202000
75.87432861,-87.73804000
75.91247559,-89.46420000
75.95062256,-92.44675000
75.98876953,-90.83319000
76.02691650,-88.50692000
76.06506348,-85.54823000
76.10321045,-92.64433000
76.14135742,-85.55376000
76.17950439,-85.74622000
76.21765137,-87.07564000
76.25579834,-91.47710000
76.29394531,-104.33980000
76.33209229,-86.27906000
76.37023926,-84.90067000
76.40838623,-83.71094000
76.44653320,-85.09017000
76.48468018,-88.22915000
76.52282715,-85.55956000
76.56097412,-83.87463000
76.59912109,-83.69633000
76.63726807,-83.92548000
76.67541504,-84.11404000
76.71356201,-87.44538000
76.75170898,-88.45441000
76.78985596,-84.81627000
76.82800293,-81.70959000
76.86614990,-81.91678000
76.90429688,-84.17411000
76.94244385,-86.33929000
76.98059082,-95.33655000
77.01873779,-83.73760000
77.05688477,-83.97549000
77.09503174,-89.51041000
77.13317871,-97.11519000
77.17132568,-97.00566000
77.20947266,-101.63880000
77.24761963,-89.43030000
77.28576660,-86.11411000
77.32391357,-91.91837000
77.36206055,-96.11304000
77.40020752,-88.55887000
77.43835449,-97.80430000
77.47650146,-89.97133000
77.51464844,-88.13681000
77.55279541,-99.51019000
77.59094238,-92.12909000
77.62908936,-86.32735000
77.66723633,-86.64605000
77.70538330,-88.24100000
77.74353027,-88.51562000
77.78167725,-91.00369000
77.81982422,-92.22040000
77.85797119,-89.66106000
77.89611816,-93.29195000
77.93426514,-93.29910000
77.97241211,-85.56688000
78.01055908,-84.57145000
78.04870605,-86.19979000
78.08685303,-90.96861000
78.12500000,-93.83110000
78.16314697,-104.90130000
78.20129395,-88.11502000
78.23944092,-85.89407000
78.27758789,-88.12984000
78.31573486,-86.85332000
78.35388184,-82.49885000
78.39202881,-80.81763000
78.43017578,-83.70858000
78.46832275,-88.10970000
78.50646973,-85.26330000
78.54461670,-87.07248000
78.58276367,-91.86784000
78.62091064,-86.47185000
78.65905762,-88.86392000
78.69720459,-93.56816000
78.73535156,-90.59486000
78.77349854,-87.03701000
78.81164551,-90.59749000
78.84979248,-108.34820000
78.88793945,-117.28790000
78.92608643,-96.85693000
78.96423340,-93.22495000
79.00238037,-100.09490000
79.04052734,-115.95910000
79.07867432,-104.14530000
79.11682129,-109.47400000
79.15496826,-103.48990000
79.19311523,-96.32213000
79.23126221,-87.97075000
79.26940918,-86.11573000
79.30755615,-91.55330000
79.34570313,-93.17711000
79.38385010,-91.19716000
79.42199707,-90.58296000
79.46014404,-88.32565000
79.49829102,-87.99835000
79.53643799,-91.96625000
79.57458496,-92.30595000
79.61273193,-95.18734000
79.65087891,-104.18540000
79.68902588,-105.30360000
79.72717285,-91.74252000
79.76531982,-88.25720000
79.80346680,-89.07631000
79.84161377,-86.52192000
79.87976074,-87.34030000
79.91790771,-90.27905000
79.95605469,-94.19090000
79.99420166,-93.67104000
80.03234863,-92.92260000
80.07049561,-96.18813000
80.10864258,-93.26918000
80.14678955,-95.10181000
80.18493652,-94.20941000
80.22308350,-86.80269000
80.26123047,-87.00386000
80.29937744,-94.14156000
80.33752441,-93.82056000
80.37567139,-90.61677000
80.41381836,-88.69628000
80.45196533,-85.48048000
80.49011230,-84.64093000
80.52825928,-87.51064000
80.56640625,-91.04807000
80.60455322,-92.70181000
80.64270020,-100.07550000
80.68084717,-92.24918000
80.71899414,-89.76118000
80.75714111,-90.09197000
80.79528809,-91.61029000
80.83343506,-93.46832000
80.87158203,-99.22395000
80.90972900,-107.66660000
80.94787598,-98.07206000
80.98602295,-96.64005000
81.02416992,-97.33942000
81.06231689,-96.09773000
81.10046387,-97.49893000
81.13861084,-110.45630000
81.17675781,-98.04530000
81.21490479,-98.27256000
81.25305176,-100.79550000
81.29119873,-104.51520000
81.32934570,-97.37038000
81.36749268,-97.94534000
81.40563965,-102.69420000
81.44378662,-108.44440000
81.48193359,-101.02940000
81.52008057,-93.99261000
81.55822754,-93.33110000
81.59637451,-97.80823000
81.63452148,-97.25200000
81.67266846,-96.98173000
81.71081543,-105.68260000
81.74896240,-94.62552000
81.78710938,-93.64007000
81.82525635,-94.05891000
81.86340332,-96.66248000
81.90155029,-91.78466000
81.93969727,-91.40678000
81.97784424,-95.59825000
82.01599121,-92.86203000
82.05413818,-93.19167000
82.09228516,-96.05958000
82.13043213,-98.91266000
82.16857910,-95.02941000
82.20672607,-93.02856000
82.24487305,-91.12678000
82.28302002,-88.95615000
82.32116699,-92.85161000
82.35931396,-96.47624000
82.39746094,-91.76586000
82.43560791,-91.07816000
82.47375488,-93.99655000
82.51190186,-93.43887000
82.55004883,-94.25395000
82.58819580,-111.90370000
82.62634277,-103.60080000
82.66448975,-100.13000000
82.70263672,-96.15093000
82.74078369,-94.84648000
82.77893066,-93.65816000
82.81707764,-95.31071000
82.85522461,-95.91808000
82.89337158,-93.04698000
82.93151855,-97.42235000
82.96966553,-118.97640000
83.00781250,-98.55307000
83.04595947,-92.48399000
83.08410645,-96.31392000
83.12225342,-106.81370000
83.16040039,-107.73390000
83.19854736,-98.29752000
83.23669434,-91.53903000
83.27484131,-90.72870000
83.31298828,-91.59863000
83.35113525,-92.28075000
83.38928223,-90.93667000
83.42742920,-95.23551000
83.46557617,-105.49720000
83.50372314,-102.69110000
83.54187012,-103.26550000
83.58001709,-107.09890000
83.61816406,-101.35300000
83.65631104,-97.01644000
83.69445801,-105.38390000
83.73260498,-101.50670000
83.77075195,-102.04710000
83.80889893,-95.80570000
83.84704590,-100.37470000
83.88519287,-95.61873000
83.92333984,-98.41718000
83.96148682,-112.26710000
83.99963379,-107.66850000
84.03778076,-106.43810000
84.07592773,-98.39181000
84.11407471,-97.63190000
84.15222168,-96.86604000
84.19036865,-98.21129000
84.22851563,-99.41531000
84.26666260,-96.56526000
84.30480957,-99.84482000
84.34295654,-102.96650000
84.38110352,-97.84708000
84.41925049,-99.01915000
84.45739746,-92.84501000
84.49554443,-91.34393000
84.53369141,-94.09176000
84.57183838,-96.70205000
84.60998535,-93.56415000
84.64813232,-92.02573000
84.68627930,-98.60447000
84.72442627,-93.43271000
84.76257324,-91.11394000
84.80072021,-92.73039000
84.83886719,-93.94051000
84.87701416,-93.35356000
84.91516113,-98.42857000
84.95330811,-99.49258000
84.99145508,-102.24580000
85.02960205,-102.96430000
85.06774902,-98.58456000
85.10589600,-93.69481000
85.14404297,-97.58477000
85.18218994,-101.82400000
85.22033691,-103.08620000
85.25848389,-103.09290000
85.29663086,-105.82250000
85.33477783,-99.83884000
85.37292480,-96.24350000
85.41107178,-103.67200000
85.44921875,-117.14570000
85.48736572,-100.95440000
85.52551270,-105.13430000
85.56365967,-97.81657000
85.60180664,-95.34512000
85.63995361,-98.23581000
85.67810059,-107.29960000
85.71624756,-100.63080000
85.75439453,-107.80600000
85.79254150,-99.01287000
85.83068848,-104.59850000
85.86883545,-100.86420000
85.90698242,-98.16241000
85.94512939,-97.35400000
85.98327637,-95.22144000
86.02142334,-96.55077000
86.05957031,-103.58860000
86.09771729,-105.51190000
86.13586426,-110.97980000
86.17401123,-103.07010000
86.21215820,-108.48630000
86.25030518,-107.17930000
86.28845215,-112.84260000
86.32659912,-106.88800000
86.36474609,-97.59724000
86.40289307,-92.32857000
86.44104004,-92.13487000
86.47918701,-93.26579000
86.51733398,-94.92596000
86.55548096,-96.02698000
86.59362793,-97.25732000
86.63177490,-103.00580000
86.66992188,-110.06230000
86.70806885,-101.70020000
86.74621582,-96.92671000
86.78436279,-96.20658000
86.82250977,-97.55551000
86.86065674,-98.52773000
86.89880371,-105.81280000
86.93695068,-106.30860000
86.97509766,-101.33000000
87.01324463,-100.97530000
87.05139160,-95.88009000
87.08953857,-92.03263000
87.12768555,-93.47312000
87.16583252,-100.45020000
87.20397949,-121.65140000
87.24212646,-104.17660000
87.28027344,-101.88880000
87.31842041,-104.47540000
87.35656738,-104.34830000
87.39471436,-104.85870000
87.43286133,-109.25020000
87.47100830,-109.23770000
87.50915527,-117.25250000
87.54730225,-101.65740000
87.58544922,-105.39960000
87.62359619,-118.24510000
87.66174316,-113.70360000
87.69989014,-105.36400000
87.73803711,-99.97433000
87.77618408,-102.46820000
87.81433105,-114.78120000
87.85247803,-89.43118000
87.89062500,-83.19429000
87.92877197,-86.66289000
87.96691895,-104.47590000
88.00506592,-103.13310000
88.04321289,-102.81130000
88.08135986,-101.75590000
88.11950684,-106.28460000
88.15765381,-116.37730000
88.19580078,-112.06590000
88.23394775,-106.74480000
88.27209473,-105.30130000
88.31024170,-104.02840000
88.34838867,-114.30610000
88.38653564,-100.22880000
88.42468262,-102.07450000
88.46282959,-106.47990000
88.50097656,-108.73420000
88.53912354,-106.55530000
88.57727051,-100.05680000
88.61541748,-101.57800000
88.65356445,-107.69190000
88.69171143,-106.98270000
88.72985840,-98.36839000
88.76800537,-83.45982000
88.80615234,-80.61128000
88.84429932,-86.69823000
88.88244629,-101.37870000
88.92059326,-105.17040000
88.95874023,-114.54090000
88.99688721,-104.85240000
89.03503418,-97.97333000
89.07318115,-101.11610000
89.11132813,-106.09760000
89.14947510,-112.61740000
89.18762207,-107.94960000
89.22576904,-121.09010000
89.26391602,-99.69827000
89.30206299,-95.03208000
89.34020996,-96.59982000
89.37835693,-98.46533000
89.41650391,-98.59966000
89.45465088,-100.24470000
89.49279785,-105.29200000
89.53094482,-95.06382000
89.56909180,-84.89330000
89.60723877,-84.92879000
89.64538574,-97.14394000
89.68353271,-99.45327000
89.72167969,-97.57575000
89.75982666,-97.85155000
89.79797363,-101.37760000
89.83612061,-108.77670000
89.87426758,-112.36860000
89.91241455,-105.48920000
89.95056152,-106.39060000
89.98870850,-104.18780000
90.02685547,-104.87070000
90.06500244,-111.05880000
90.10314941,-109.19310000
90.14129639,-85.84583000
90.17944336,-78.49549000
90.21759033,-80.65240000
90.25573730,-93.14003000
90.29388428,-102.57980000
90.33203125,-105.89660000
90.37017822,-107.49090000
90.40832520,-100.31910000
90.44647217,-97.33196000
90.48461914,-96.10178000
90.52276611,-95.47911000
90.56091309,-95.42589000
90.59906006,-99.01004000
90.63720703,-101.33690000
90.67535400,-98.07944000
90.71350098,-97.00240000
90.75164795,-102.51310000
90.78979492,-100.48200000
90.82794189,-101.99690000
90.86608887,-98.17231000
90.90423584,-93.66634000
90.94238281,-95.27434000
90.98052979,-100.39520000
91.01867676,-101.58960000
91.05682373,-101.98700000
91.09497070,-101.09010000
91.13311768,-115.71720000
91.17126465,-100.95040000
91.20941162,-102.29070000
91.24755859,-106.49700000
91.28570557,-104.18980000
91.32385254,-90.89756000
91.36199951,-75.13409000
91.40014648,-70.33367000
91.43829346,-74.64037000
91.47644043,-89.47086000
91.51458740,-99.20404000
91.55273438,-99.19198000
91.59088135,-110.36730000
91.62902832,-103.22040000
91.66717529,-99.68616000
91.70532227,-100.82690000
91.74346924,-100.74980000
91.78161621,-99.56506000
91.81976318,-99.98412000
91.85791016,-99.60220000
91.89605713,-99.81911000
91.93420410,-103.37200000
91.97235107,-108.98800000
92.01049805,-137.33940000
92.04864502,-105.81090000
92.08679199,-99.44993000
92.12493896,-97.19987000
92.16308594,-99.18965000
92.20123291,-106.57570000
92.23937988,-105.84080000
92.27752686,-100.29470000
92.31567383,-99.93458000
92.35382080,-97.25982000
92.39196777,-88.03882000
92.43011475,-88.72861000
92.46826172,-97.74622000
92.50640869,-99.57059000
92.54455566,-103.14640000
92.58270264,-102.81040000
92.62084961,-100.62320000
92.65899658,-99.32564000
92.69714355,-95.75970000
92.73529053,-92.96877000
92.77343750,-93.08693000
92.81158447,-95.02921000
92.84973145,-97.22504000
92.88787842,-97.74699000
92.92602539,-98.44447000
92.96417236,-101.37140000
93.00231934,-103.66850000
93.04046631,-89.48518000
93.07861328,-80.56136000
93.11676025,-82.32719000
93.15490723,-92.03788000
93.19305420,-93.88956000
93.23120117,-94.27940000
93.26934814,-93.78152000
93.30749512,-95.42836000
93.34564209,-94.59215000
93.38378906,-93.03551000
93.42193604,-93.43967000
93.46008301,-96.09470000
93.49822998,-96.99258000
93.53637695,-92.31049000
93.57452393,-88.07076000
93.61267090,-87.79552000
93.65081787,-92.74949000
93.68896484,-104.05010000
93.72711182,-107.56660000
93.76525879,-105.11440000
93.80340576,-100.55150000
93.84155273,-96.38795000
93.87969971,-96.15749000
93.91784668,-98.91463000
93.95599365,-111.12550000
93.99414063,-97.53191000
94.03228760,-93.82378000
94.07043457,-91.56290000
94.10858154,-95.64720000
94.14672852,-106.48300000
94.18487549,-99.32664000
94.22302246,-93.85385000
94.26116943,-77.57683000
94.29931641,-73.68890000
94.33746338,-78.60811000
94.37561035,-91.56089000
94.41375732,-98.63468000
94.45190430,-108.13130000
94.49005127,-98.94623000
94.52819824,-96.58530000
94.56634521,-97.56092000
94.60449219,-95.08609000
94.64263916,-96.43319000
94.68078613,-98.09987000
94.71893311,-94.77866000
94.75708008,-106.31940000
94.79522705,-95.80566000
94.83337402,-105.19410000
94.87152100,-96.81641000
94.90966797,-98.28346000
94.94781494,-101.69090000
94.98596191,-101.66940000
95.02410889,-109.10870000
95.06225586,-106.56000000
95.10040283,-101.95760000
95.13854980,-97.83675000
95.17669678,-95.17787000
95.21484375,-92.98141000
95.25299072,-91.97655000
95.29113770,-93.31453000
95.32928467,-93.98839000
95.36743164,-94.29612000
95.40557861,-96.48094000
95.44372559,-100.62040000
95.48187256,-100.94760000
95.52001953,-104.50230000
95.55816650,-97.79721000
95.59631348,-97.10896000
95.63446045,-96.48632000
95.67260742,-99.76414000
95.71075439,-83.36463000
95.74890137,-69.11744000
95.78704834,-65.52578000
95.82519531,-70.90855000
95.86334229,-86.54688000
95.90148926,-98.45329000
95.93963623,-98.31747000
95.97778320,-92.07021000
96.01593018,-91.66328000
96.05407715,-99.13123000
96.09222412,-95.66024000
96.13037109,-91.67261000
96.16851807,-93.26201000
96.20666504,-98.81702000
96.24481201,-101.04880000
96.28295898,-95.63954000
96.32110596,-92.98311000
96.35925293,-92.08558000
96.39739990,-93.61642000
96.43554688,-97.48007000
96.47369385,-99.73365000
96.51184082,-101.10150000
96.54998779,-104.56840000
96.58813477,-109.39490000
96.62628174,-98.14159000
96.66442871,-94.67720000
96.70257568,-97.09908000
96.74072266,-100.92720000
96.77886963,-98.60130000
96.81701660,-97.07653000
96.85516357,-101.65020000
96.89331055,-100.15860000
96.93145752,-107.49970000
96.96960449,-99.00176000
97.00775146,-91.87096000
97.04589844,-92.18682000
97.08404541,-97.89027000
97.12219238,-102.07970000
97.16033936,-100.60000000
97.19848633,-97.41035000
97.23663330,-96.26716000
97.27478027,-93.18295000
97.31292725,-91.07685000
97.35107422,-97.31571000
97.38922119,-106.14850000
97.42736816,-113.04740000
97.46551514,-106.83700000
97.50366211,-101.37260000
97.54180908,-97.58816000
97.57995605,-97.94373000
97.61810303,-90.06155000
97.65625000,-75.28649000
97.69439697,-71.67258000
97.73254395,-76.79408000
97.77069092,-90.68082000
97.80883789,-99.02035000
97.84698486,-97.56647000
97.88513184,-96.68616000
97.92327881,-96.13156000
97.96142578,-96.31417000
97.99957275,-101.85390000
98.03771973,-103.80980000
98.07586670,-98.47208000
98.11401367,-108.17510000
98.15216064,-95.10448000
98.19030762,-90.25566000
98.22845459,-92.76352000
98.26660156,-98.56728000
98.30474854,-106.50770000
98.34289551,-106.90200000
98.38104248,-101.77230000
98.41918945,-99.10111000
98.45733643,-96.23653000
98.49548340,-95.10845000
98.53363037,-96.56401000
98.57177734,-101.55130000
98.60992432,-106.08750000
98.64807129,-101.52380000
98.68621826,-98.15195000
98.72436523,-93.03745000
98.76251221,-84.54756000
98.80065918,-82.28374000
98.83880615,-86.60936000
98.87695313,-96.42995000
98.91510010,-97.39857000
98.95324707,-93.42651000
98.99139404,-95.30171000
99.02954102,-88.63371000
99.06768799,-77.76362000
99.10583496,-76.35252000
99.14398193,-83.01396000
99.18212891,-93.78395000
99.22027588,-94.71449000
99.25842285,-101.16040000
99.29656982,-102.57950000
99.33471680,-99.34592000
99.37286377,-96.74371000
99.41101074,-100.28280000
99.44915771,-101.80230000
99.48730469,-101.19820000
99.52545166,-97.08419000
99.56359863,-101.81310000
99.60174561,-93.83748000
99.63989258,-74.78204000
99.67803955,-65.18473000
99.71618652,-64.87453000
99.75433350,-74.17957000
99.79248047,-115.56940000
99.83062744,-94.97520000
99.86877441,-92.25594000
99.90692139,-93.06886000
99.94506836,-98.51380000
99.98321533,-91.27382000
100.02136230,-90.80009000
100.05950928,-99.20819000
100.09765625,-99.56298000
100.13580322,-98.37609000
100.17395020,-96.71277000
100.21209717,-97.71098000
100.25024414,-100.95450000
100.28839111,-109.88170000
100.32653809,-98.88302000
100.36468506,-92.79743000
100.40283203,-91.61581000
100.44097900,-88.95470000
100.47912598,-91.02521000
100.51727295,-94.11678000
100.55541992,-77.93965000
100.59356689,-74.53244000
100.63171387,-79.85908000
100.66986084,-103.79210000
100.70800781,-89.44705000
100.74615479,-86.39125000
100.78430176,-88.86861000
100.82244873,-94.78664000
100.86059570,-100.13010000
100.89874268,-97.51917000
100.93688965,-92.82813000
100.97503662,-97.17790000
101.01318359,-108.87500000
101.05133057,-101.40180000
101.08947754,-97.94797000
101.12762451,-98.06795000
101.16577148,-95.86913000
101.20391846,-92.43172000
101.24206543,-87.89445000
101.28021240,-78.66413000
101.31835938,-78.24286000
101.35650635,-87.83398000
101.39465332,-94.06394000
101.43280029,-94.13733000
101.47094727,-89.37196000
101.50909424,-91.82209000
101.54724121,-116.20120000
101.58538818,-93.74436000
101.62353516,-95.64194000
101.66168213,-95.43944000
101.69982910,-92.69798000
101.73797607,-94.25442000
101.77612305,-94.57083000
101.81427002,-94.38589000
101.85241699,-95.17645000
101.89056396,-95.57988000
101.92871094,-97.52335000
101.96685791,-95.40320000
102.00500488,-95.62386000
102.04315186,-101.73390000
102.08129883,-106.43940000
102.11944580,-98.88236000
102.15759277,-97.78822000
102.19573975,-98.99940000
102.23388672,-105.68120000
102.27203369,-100.75850000
102.31018066,-96.18143000
102.34832764,-97.30099000
102.38647461,-94.88420000
102.42462158,-93.68980000
102.46276855,-94.02415000
102.50091553,-100.64150000
102.53906250,-99.82597000
102.57720947,-81.86607000
102.61535645,-75.12608000
102.65350342,-76.96265000
102.69165039,-85.79642000
102.72979736,-94.18431000
102.76794434,-97.79430000
102.80609131,-92.18987000
102.84423828,-98.41442000
102.88238525,-103.59100000
102.92053223,-99.90836000
102.95867920,-94.74624000
102.99682617,-92.02534000
103.03497314,-91.38576000
103.07312012,-91.91150000
103.11126709,-98.78755000
103.14941406,-94.48440000
103.18756104,-89.06459000
103.22570801,-89.83166000
103.26385498,-99.71748000
103.30200195,-91.48492000
103.34014893,-88.05093000
103.37829590,-81.10291000
103.41644287,-72.73850000
103.45458984,-74.04530000
103.49273682,-85.54617000
103.53088379,-94.04773000
103.56903076,-93.50954000
103.60717773,-102.24340000
103.64532471,-99.05820000
103.68347168,-90.60952000
103.72161865,-90.46617000
103.75976563,-96.52769000
103.79791260,-104.51700000
103.83605957,-104.83380000
103.87420654,-99.31451000
103.91235352,-92.88940000
103.95050049,-93.69162000
103.98864746,-101.11170000
104.02679443,-100.10650000
104.06494141,-94.94877000
104.10308838,-90.76958000
104.14123535,-90.18147000
104.17938232,-92.34216000
104.21752930,-92.54086000
104.25567627,-92.62834000
104.29382324,-93.86011000
104.33197021,-101.21230000
104.37011719,-109.94460000
104.40826416,-111.70460000
104.44641113,-106.97140000
104.48455811,-105.40700000
104.52270508,-84.96235000
104.56085205,-71.37122000
104.59899902,-68.53082000
104.63714600,-75.26747000
104.67529297,-103.79580000
104.71343994,-106.56460000
104.75158691,-99.53139000
104.78973389,-97.08504000
104.82788086,-97.85827000
104.86602783,-90.75046000
104.90417480,-90.81150000
104.94232178,-95.41561000
104.98046875,-111.67140000
105.01861572,-98.06281000
105.05676270,-98.12633000
105.09490967,-99.62912000
105.13305664,-101.64800000
105.17120361,-100.48120000
105.20935059,-103.09260000
105.24749756,-99.89330000
105.28564453,-92.99178000
105.32379150,-94.45212000
105.36193848,-92.56748000
105.40008545,-89.22984000
105.43823242,-80.10672000
105.47637939,-75.87724000
105.51452637,-79.91962000
105.55267334,-92.46861000
105.59082031,-100.26910000
105.62896729,-102.82620000
105.66711426,-102.81100000
105.70526123,-98.20302000
105.74340820,-111.75960000
105.78155518,-98.44496000
105.81970215,-98.58427000
105.85784912,-104.58920000
105.89599609,-106.37410000
105.93414307,-112.92820000
105.97229004,-89.05758000
106.01043701,-81.40135000
106.04858398,-82.54427000
106.08673096,-91.83579000
106.12487793,-108.47370000
106.16302490,-103.53620000
106.20117188,-99.92429000
106.23931885,-101.76930000
106.27746582,-99.45334000
106.31561279,-95.58799000
106.35375977,-99.32990000
106.39190674,-104.95710000
106.43005371,-96.64394000
106.46820068,-101.97180000
106.50634766,-98.65474000
106.54449463,-95.15373000
106.58264160,-97.63254000
106.62078857,-96.02570000
106.65893555,-96.89471000
106.69708252,-112.53760000
106.73522949,-91.27201000
106.77337646,-81.70900000
106.81152344,-79.21492000
106.84967041,-84.86115000
106.88781738,-98.73851000
106.92596436,-96.73374000
106.96411133,-94.10477000
107.00225830,-95.92719000
107.04040527,-94.92328000
107.07855225,-98.17328000
107.11669922,-100.34800000
107.15484619,-97.88477000
107.19299316,-97.25504000
107.23114014,-93.88443000
107.26928711,-92.08553000
107.30743408,-93.32450000
107.34558105,-94.91635000
107.38372803,-102.73040000
107.42187500,-85.34303000
107.46002197,-68.72937000
107.49816895,-63.20304000
107.53631592,-66.61057000
107.57446289,-81.62012000
107.61260986,-105.62850000
107.65075684,-104.60170000
107.68890381,-95.67210000
107.72705078,-94.43501000
107.76519775,-99.27692000
107.80334473,-99.57649000
107.84149170,-93.76054000
107.87963867,-94.62937000
107.91778564,-99.98540000
107.95593262,-97.61887000
107.99407959,-92.53610000
108.03222656,-94.86751000
108.07037354,-98.41560000
108.10852051,-94.48917000
108.14666748,-96.30168000
108.18481445,-107.43790000
108.22296143,-98.49694000
108.26110840,-95.23734000
108.29925537,-93.80386000
108.33740234,-92.79491000
108.37554932,-96.60281000
108.41369629,-101.75900000
108.45184326,-109.03610000
108.48999023,-95.77299000
108.52813721,-91.73382000
108.56628418,-94.20306000
108.60443115,-94.86674000
108.64257813,-98.15916000
108.68072510,-104.32910000
108.71887207,-106.48520000
108.75701904,-100.49360000
108.79516602,-94.25890000
108.83331299,-94.29407000
108.87145996,-101.59130000
108.90960693,-108.93880000
108.94775391,-108.90900000
108.98590088,-104.40720000
109.02404785,-105.46860000
109.06219482,-107.30880000
109.10034180,-101.47820000
109.13848877,-103.37390000
109.17663574,-102.32220000
109.21478271,-97.91270000
109.25292969,-96.40847000
109.29107666,-96.67894000
109.32922363,-103.78260000
109.36737061,-104.45900000
109.40551758,-96.08910000
109.44366455,-95.53049000
109.48181152,-100.97810000
109.51995850,-99.45794000
109.55810547,-101.34810000
109.59625244,-102.91010000
109.63439941,-97.08607000
109.67254639,-99.99195000
109.71069336,-102.09160000
109.74884033,-99.78233000
109.78698730,-101.83460000
109.82513428,-99.32580000
109.86328125,-97.64618000
109.90142822,-103.24940000
109.93957520,-107.81990000
109.97772217,-98.14622000
110.01586914,-96.06467000
110.05401611,-98.63152000
110.09216309,-110.17790000
110.13031006,-98.12210000
110.16845703,-99.71130000
110.20660400,-111.44050000
110.24475098,-98.16574000
110.28289795,-97.21085000
