Frequency,Channel D
5.64575195,-91.67126000
5.68389893,-90.37032000
5.72204590,-95.02923000
5.76019287,-99.45837000
5.79833984,-91.38724000
5.83648682,-89.75403000
5.87463379,-89.90699000
5.91278076,-88.51089000
5.95092773,-86.96274000
5.98907471,-90.81656000
6.02722168,-92.75008000
6.06536865,-91.30673000
6.10351563,-92.13606000
6.14166260,-94.06152000
6.17980957,-90.08659000
6.21795654,-87.59392000
6.25610352,-89.74807000
6.29425049,-91.92177000
6.33239746,-91.24371000
6.37054443,-91.51608000
6.40869141,-91.37724000
6.44683838,-90.99491000
6.48498535,-91.87371000
6.52313232,-92.27360000
6.56127930,-90.28362000
6.59942627,-89.99414000
6.63757324,-85.71274000
6.67572021,-85.05286000
6.71386719,-90.03661000
6.75201416,-89.67274000
6.79016113,-85.53471000
6.82830811,-86.94656000
6.86645508,-88.04561000
6.90460205,-87.96803000
6.94274902,-85.50053000
6.98089600,-85.24895000
7.01904297,-84.76780000
7.05718994,-87.23328000
7.09533691,-91.28091000
7.13348389,-92.22197000
7.17163086,-88.14361000
7.20977783,-86.77469000
7.24792480,-86.40656000
7.28607178,-87.15873000
7.32421875,-88.67451000
7.36236572,-87.38496000
7.40051270,-86.20943000
7.43865967,-87.18414000
7.47680664,-88.05931000
7.51495361,-89.66777000
7.55310059,-85.93636000
7.59124756,-85.54990000
7.62939453,-85.51067000
7.66754150,-87.23103000
7.70568848,-86.92104000
7.74383545,-87.18789000
7.78198242,-86.76773000
7.82012939,-87.68417000
7.85827637,-88.24570000
7.89642334,-87.06241000
7.93457031,-84.22538000
7.97271729,-85.56145000
8.01086426,-86.94553000
8.04901123,-86.44743000
8.08715820,-86.19053000
8.12530518,-87.90181000
8.16345215,-87.18200000
8.20159912,-87.21840000
8.23974609,-83.99773000
8.27789307,-83.15799000
8.31604004,-84.14432000
8.35418701,-84.77466000
8.39233398,-84.00275000
8.43048096,-86.01292000
8.46862793,-89.52531000
8.50677490,-88.09753000
8.54492188,-83.51068000
8.58306885,-83.10744000
8.62121582,-83.90033000
8.65936279,-84.58062000
8.69750977,-85.93410000
8.73565674,-88.29208000
8.77380371,-87.84335000
8.81195068,-91.69862000
8.85009766,-89.29752000
8.88824463,-87.22128000
8.92639160,-82.48976000
8.96453857,-81.19117000
9.00268555,-83.07465000
9.04083252,-82.58081000
9.07897949,-82.91106000
9.11712646,-87.36375000
9.15527344,-84.95179000
9.19342041,-82.61695000
9.23156738,-83.54297000
9.26971436,-85.00393000
9.30786133,-81.40591000
9.34600830,-79.94149000
9.38415527,-80.28793000
9.42230225,-83.28667000
9.46044922,-83.52467000
9.49859619,-83.69200000
9.53674316,-83.12592000
9.57489014,-81.20314000
9.61303711,-81.17918000
9.65118408,-84.55768000
9.68933105,-82.17725000
9.72747803,-81.06422000
9.76562500,-80.58727000
9.80377197,-78.60633000
9.84191895,-76.73206000
9.88006592,-78.90308000
9.91821289,-82.04414000
9.95635986,-77.70553000
9.99450684,-76.58837000
10.03265381,-78.37709000
10.07080078,-81.35522000
10.10894775,-79.71497000
10.14709473,-79.22083000
10.18524170,-90.88490000
10.22338867,-79.61616000
10.26153564,-76.02812000
10.29968262,-77.02090000
10.33782959,-77.48119000
10.37597656,-77.41589000
10.41412354,-77.66652000
10.45227051,-77.87981000
10.49041748,-78.55147000
10.52856445,-77.45486000
10.56671143,-79.34445000
10.60485840,-79.99242000
10.64300537,-77.51538000
10.68115234,-75.22951000
10.71929932,-73.36078000
10.75744629,-75.55959000
10.79559326,-80.14284000
10.83374023,-77.59457000
10.87188721,-75.93367000
10.91003418,-73.33758000
10.94818115,-73.16255000
10.98632813,-80.10210000
11.02447510,-71.85762000
11.06262207,-71.25022000
11.10076904,-72.18602000
11.13891602,-71.25041000
11.17706299,-73.34653000
11.21520996,-78.78623000
11.25335693,-74.08670000
11.29150391,-70.19402000
11.32965088,-68.91772000
11.36779785,-69.44122000
11.40594482,-74.83542000
11.44409180,-83.24447000
11.48223877,-77.06584000
11.52038574,-71.81992000
11.55853271,-73.14275000
11.59667969,-75.42791000
11.63482666,-74.74431000
11.67297363,-82.59415000
11.71112061,-78.61703000
11.74926758,-70.41013000
11.78741455,-67.85730000
11.82556152,-68.25597000
11.86370850,-69.69684000
11.90185547,-71.66072000
11.94000244,-71.23279000
11.97814941,-74.32003000
12.01629639,-72.53413000
12.05444336,-69.86600000
12.09259033,-70.68519000
12.13073730,-74.40981000
12.16888428,-71.84035000
12.20703125,-73.48103000
12.24517822,-65.69196000
12.28332520,-64.78396000
12.32147217,-68.16407000
12.35961914,-69.41674000
12.39776611,-66.46628000
12.43591309,-69.84204000
12.47406006,-66.89474000
12.51220703,-61.11774000
12.55035400,-62.95409000
12.58850098,-70.61120000
12.62664795,-80.72618000
12.66479492,-74.20373000
12.70294189,-69.20963000
12.74108887,-63.80097000
12.77923584,-61.36549000
12.81738281,-64.87325000
12.85552979,-78.71500000
12.89367676,-87.40704000
12.93182373,-77.22281000
12.96997070,-75.89051000
13.00811768,-86.16959000
13.04626465,-72.78259000
13.08441162,-66.94724000
13.12255859,-69.81287000
13.16070557,-75.94170000
13.19885254,-80.93033000
13.23699951,-79.22575000
13.27514648,-84.67454000
13.31329346,-77.50817000
13.35144043,-90.37909000
13.38958740,-84.51267000
13.42773438,-84.62903000
13.46588135,-79.96754000
13.50402832,-58.68017000
13.54217529,-50.20144000
13.58032227,-50.88808000
13.61846924,-60.20277000
13.65661621,-69.42502000
13.69476318,-72.80673000
13.73291016,-83.29383000
13.77105713,-74.41568000
13.80920410,-72.48589000
13.84735107,-73.65927000
13.88549805,-81.36142000
13.92364502,-84.18273000
13.96179199,-82.20271000
13.99993896,-76.90784000
14.03808594,-74.12123000
14.07623291,-76.98856000
14.11437988,-73.99792000
14.15252686,-74.74222000
14.19067383,-79.97540000
14.22882080,-74.92534000
14.26696777,-81.04298000
14.30511475,-89.32777000
14.34326172,-79.98368000
14.38140869,-85.68252000
14.41955566,-77.23880000
14.45770264,-75.33228000
14.49584961,-76.61526000
14.53399658,-78.65327000
14.57214355,-82.23611000
14.61029053,-93.29420000
14.64843750,-87.47997000
14.68658447,-80.84395000
14.72473145,-78.62692000
14.76287842,-77.81454000
14.80102539,-88.67240000
14.83917236,-72.10876000
14.87731934,-71.00546000
14.91546631,-69.95372000
14.95361328,-69.23684000
14.99176025,-72.01031000
15.02990723,-77.12892000
15.06805420,-83.46384000
15.10620117,-74.37231000
15.14434814,-79.94091000
15.18249512,-77.11356000
15.22064209,-74.09396000
15.25878906,-73.07052000
15.29693604,-73.72216000
15.33508301,-76.99503000
15.37322998,-73.78221000
15.41137695,-71.70711000
15.44952393,-69.80248000
15.48767090,-70.81245000
15.52581787,-78.96991000
15.56396484,-73.01965000
15.60211182,-71.23990000
15.64025879,-72.53631000
15.67840576,-75.06779000
15.71655273,-78.99829000
15.75469971,-82.56856000
15.79284668,-76.79417000
15.83099365,-73.20399000
15.86914063,-74.50084000
15.90728760,-80.40162000
15.94543457,-78.71984000
15.98358154,-78.01864000
16.02172852,-75.11988000
16.05987549,-73.88388000
16.09802246,-77.59908000
16.13616943,-74.90287000
16.17431641,-73.80537000
16.21246338,-75.05891000
16.25061035,-69.40550000
16.28875732,-69.78558000
16.32690430,-71.99927000
16.36505127,-80.23172000
16.40319824,-78.71413000
16.44134521,-75.91681000
16.47949219,-73.62004000
16.51763916,-74.92440000
16.55578613,-72.51534000
16.59393311,-69.46967000
16.63208008,-81.47432000
16.67022705,-76.85813000
16.70837402,-74.53520000
16.74652100,-70.66085000
16.78466797,-70.82549000
16.82281494,-71.26246000
16.86096191,-74.41562000
16.89910889,-89.36049000
16.93725586,-74.75659000
16.97540283,-73.89806000
17.01354980,-81.23031000
17.05169678,-78.35160000
17.08984375,-78.59183000
17.12799072,-83.00800000
17.16613770,-106.78870000
17.20428467,-81.98356000
17.24243164,-81.64920000
17.28057861,-79.50932000
17.31872559,-84.80336000
17.35687256,-105.68770000
17.39501953,-79.87153000
17.43316650,-75.13054000
17.47131348,-78.56734000
17.50946045,-81.47925000
17.54760742,-81.08894000
17.58575439,-86.94032000
17.62390137,-85.47044000
17.66204834,-78.88850000
17.70019531,-84.84763000
17.73834229,-82.25037000
17.77648926,-83.35451000
17.81463623,-82.16003000
17.85278320,-86.03569000
17.89093018,-83.81116000
17.92907715,-80.44569000
17.96722412,-83.66833000
18.00537109,-91.04987000
18.04351807,-88.33311000
18.08166504,-90.41806000
18.11981201,-93.84641000
18.15795898,-88.40519000
18.19610596,-88.06558000
18.23425293,-93.72908000
18.27239990,-91.40949000
18.31054688,-84.21624000
18.34869385,-83.45676000
18.38684082,-88.08350000
18.42498779,-101.60140000
18.46313477,-94.37016000
18.50128174,-91.99037000
18.53942871,-86.57982000
18.57757568,-86.35558000
18.61572266,-93.74467000
18.65386963,-90.50288000
18.69201660,-90.72793000
18.73016357,-94.71365000
18.76831055,-93.03944000
18.80645752,-89.36851000
18.84460449,-88.20052000
18.88275146,-89.80632000
18.92089844,-87.07272000
18.95904541,-84.55772000
18.99719238,-84.46188000
19.03533936,-88.72306000
19.07348633,-101.05410000
19.11163330,-94.72225000
19.14978027,-88.63393000
19.18792725,-86.33574000
19.22607422,-88.60686000
19.26422119,-91.70128000
19.30236816,-91.88646000
19.34051514,-99.38116000
19.37866211,-97.27733000
19.41680908,-93.87307000
19.45495605,-102.00090000
19.49310303,-92.16801000
19.53125000,-91.62563000
19.56939697,-91.18232000
19.60754395,-100.03750000
19.64569092,-94.76381000
19.68383789,-90.25146000
19.72198486,-90.49376000
19.76013184,-92.20251000
19.79827881,-91.89616000
19.83642578,-87.70878000
19.87457275,-88.72252000
19.91271973,-95.56370000
19.95086670,-90.43463000
19.98901367,-89.72866000
20.02716064,-87.92176000
20.06530762,-96.68443000
20.10345459,-89.90852000
20.14160156,-91.10630000
20.17974854,-91.45381000
20.21789551,-88.58395000
20.25604248,-87.23510000
20.29418945,-87.32306000
20.33233643,-90.65007000
20.37048340,-93.20647000
20.40863037,-88.57332000
20.44677734,-90.25438000
20.48492432,-96.35711000
20.52307129,-94.93098000
20.56121826,-97.66499000
20.59936523,-96.70450000
20.63751221,-92.54938000
20.67565918,-90.94031000
20.71380615,-88.92920000
20.75195313,-88.26057000
20.79010010,-87.09297000
20.82824707,-85.84714000
20.86639404,-93.27374000
20.90454102,-94.53925000
20.94268799,-93.38533000
20.98083496,-99.12355000
21.01898193,-99.23257000
21.05712891,-99.36151000
21.09527588,-104.51070000
21.13342285,-87.86736000
21.17156982,-85.62057000
21.20971680,-89.32076000
21.24786377,-88.80287000
21.28601074,-87.65088000
21.32415771,-87.50893000
21.36230469,-95.43906000
21.40045166,-89.39910000
21.43859863,-86.32832000
21.47674561,-90.87959000
21.51489258,-107.80730000
21.55303955,-94.42265000
21.59118652,-92.11567000
21.62933350,-86.60451000
21.66748047,-83.60131000
21.70562744,-84.06546000
21.74377441,-86.24740000
21.78192139,-90.74792000
21.82006836,-94.19105000
21.85821533,-83.30620000
21.89636230,-83.11733000
21.93450928,-87.12474000
21.97265625,-96.72832000
22.01080322,-100.06070000
22.04895020,-107.52830000
22.08709717,-91.26168000
22.12524414,-85.45891000
22.16339111,-84.60552000
22.20153809,-88.73714000
22.23968506,-99.72221000
22.27783203,-89.83318000
22.31597900,-84.83832000
22.35412598,-83.82216000
22.39227295,-89.16531000
22.43041992,-93.86874000
22.46856689,-88.22194000
22.50671387,-87.29082000
22.54486084,-89.35342000
22.58300781,-99.83395000
22.62115479,-83.47423000
22.65930176,-84.43138000
22.69744873,-99.26285000
22.73559570,-84.01941000
22.77374268,-82.52453000
22.81188965,-84.28986000
22.85003662,-88.32970000
22.88818359,-108.16550000
22.92633057,-91.65115000
22.96447754,-85.82008000
23.00262451,-86.88843000
23.04077148,-106.51550000
23.07891846,-89.20705000
23.11706543,-87.67221000
23.15521240,-91.27708000
23.19335938,-85.32761000
23.23150635,-79.77851000
23.26965332,-80.20684000
23.30780029,-84.92505000
23.34594727,-84.19656000
23.38409424,-85.30109000
23.42224121,-85.60555000
23.46038818,-85.59600000
23.49853516,-87.10517000
23.53668213,-84.75694000
23.57482910,-85.38219000
23.61297607,-84.01219000
23.65112305,-85.06766000
23.68927002,-84.19072000
23.72741699,-80.84947000
23.76556396,-83.30411000
23.80371094,-97.49725000
23.84185791,-86.59028000
23.88000488,-90.04615000
23.91815186,-93.02708000
23.95629883,-88.53246000
23.99444580,-84.46219000
24.03259277,-85.34192000
24.07073975,-91.32747000
24.10888672,-86.70352000
24.14703369,-88.55033000
24.18518066,-94.60602000
24.22332764,-88.27284000
24.26147461,-91.08773000
24.29962158,-97.34535000
24.33776855,-103.06730000
24.37591553,-98.57811000
24.41406250,-92.11333000
24.45220947,-95.26225000
24.49035645,-93.91159000
24.52850342,-93.72890000
24.56665039,-104.75480000
24.60479736,-98.97992000
24.64294434,-95.14604000
24.68109131,-94.36417000
24.71923828,-87.17472000
24.75738525,-87.97668000
24.79553223,-90.06598000
24.83367920,-91.69849000
24.87182617,-90.66679000
24.90997314,-87.36237000
24.94812012,-85.76134000
24.98626709,-87.78554000
25.02441406,-95.17432000
25.06256104,-97.61603000
25.10070801,-91.75681000
25.13885498,-90.45136000
25.17700195,-91.64333000
25.21514893,-93.76300000
25.25329590,-93.21885000
25.29144287,-94.27070000
25.32958984,-105.33120000
25.36773682,-97.65625000
25.40588379,-95.73897000
25.44403076,-100.13460000
25.48217773,-92.81209000
25.52032471,-90.93639000
25.55847168,-98.95027000
25.59661865,-94.58200000
25.63476563,-91.64821000
25.67291260,-93.97957000
25.71105957,-95.17159000
25.74920654,-90.51033000
25.78735352,-88.80992000
25.82550049,-92.22973000
25.86364746,-96.44041000
25.90179443,-105.12370000
25.93994141,-94.06429000
25.97808838,-87.84328000
26.01623535,-87.08396000
26.05438232,-90.34053000
26.09252930,-97.34574000
26.13067627,-100.79040000
26.16882324,-91.05698000
26.20697021,-90.18431000
26.24511719,-92.85660000
26.28326416,-93.64909000
26.32141113,-99.78194000
26.35955811,-94.88987000
26.39770508,-90.06593000
26.43585205,-88.14637000
26.47399902,-89.74963000
26.51214600,-100.89860000
26.55029297,-97.34992000
26.58843994,-94.79939000
26.62658691,-89.67746000
26.66473389,-88.83660000
26.70288086,-96.46838000
26.74102783,-97.68983000
26.77917480,-94.83550000
26.81732178,-98.54206000
26.85546875,-99.96445000
26.89361572,-101.93270000
26.93176270,-95.59769000
26.96990967,-96.88577000
27.00805664,-97.41917000
27.04620361,-95.30956000
27.08435059,-94.95155000
27.12249756,-96.58317000
27.16064453,-102.51380000
27.19879150,-94.99217000
27.23693848,-91.21780000
27.27508545,-91.92367000
27.31323242,-97.65278000
27.35137939,-105.97800000
27.38952637,-94.97639000
27.42767334,-91.27244000
27.46582031,-92.07707000
27.50396729,-104.51040000
27.54211426,-98.85451000
27.58026123,-101.34900000
27.61840820,-97.04388000
27.65655518,-91.99352000
27.69470215,-90.73571000
27.73284912,-92.35741000
27.77099609,-95.22777000
27.80914307,-95.72501000
27.84729004,-99.44237000
27.88543701,-99.07526000
27.92358398,-96.04682000
27.96173096,-96.54182000
27.99987793,-97.76168000
28.03802490,-98.65295000
28.07617188,-99.22090000
28.11431885,-95.72631000
28.15246582,-96.65916000
28.19061279,-94.58612000
28.22875977,-96.52756000
28.26690674,-98.22440000
28.30505371,-97.55025000
28.34320068,-99.93485000
28.38134766,-96.75296000
28.41949463,-94.49661000
28.45764160,-97.64162000
28.49578857,-116.98040000
28.53393555,-102.18320000
28.57208252,-106.77540000
28.61022949,-97.72691000
28.64837646,-96.86729000
28.68652344,-99.19839000
28.72467041,-97.36923000
28.76281738,-95.42329000
28.80096436,-96.61919000
28.83911133,-102.43190000
28.87725830,-102.24750000
28.91540527,-95.01443000
28.95355225,-96.97652000
28.99169922,-103.13370000
29.02984619,-108.94690000
29.06799316,-101.47000000
29.10614014,-94.38789000
29.14428711,-94.37728000
29.18243408,-96.36618000
29.22058105,-99.49643000
29.25872803,-98.25183000
29.29687500,-96.53815000
29.33502197,-98.50040000
29.37316895,-98.60825000
29.41131592,-99.21670000
29.44946289,-101.87480000
29.48760986,-113.17000000
29.52575684,-98.61288000
29.56390381,-95.65082000
29.60205078,-96.10431000
29.64019775,-99.35960000
29.67834473,-101.20450000
29.71649170,-104.87020000
29.75463867,-100.45120000
29.79278564,-97.88159000
29.83093262,-109.08750000
29.86907959,-100.84320000
29.90722656,-100.03230000
29.94537354,-95.48654000
29.98352051,-95.15270000
30.02166748,-100.81980000
30.05981445,-100.70040000
30.09796143,-99.56664000
30.13610840,-99.22898000
30.17425537,-94.87457000
30.21240234,-96.07976000
30.25054932,-104.41800000
30.28869629,-105.00680000
30.32684326,-108.33510000
30.36499023,-101.74880000
30.40313721,-97.30160000
30.44128418,-102.11340000
30.47943115,-107.54710000
30.51757813,-98.08999000
30.55572510,-96.54980000
30.59387207,-94.28842000
30.63201904,-95.39989000
30.67016602,-99.97076000
30.70831299,-105.13630000
30.74645996,-110.54230000
30.78460693,-105.29890000
30.82275391,-117.32650000
30.86090088,-103.73280000
30.89904785,-98.22659000
30.93719482,-101.24610000
30.97534180,-106.07520000
31.01348877,-98.60347000
31.05163574,-95.53791000
31.08978271,-93.55653000
31.12792969,-95.20989000
31.16607666,-104.63850000
31.20422363,-98.79989000
31.24237061,-95.69083000
31.28051758,-96.98791000
31.31866455,-99.80978000
31.35681152,-114.45330000
31.39495850,-98.32603000
31.43310547,-98.05634000
31.47125244,-97.82283000
31.50939941,-94.38190000
31.54754639,-100.22710000
31.58569336,-102.52360000
31.62384033,-98.67296000
31.66198730,-96.95451000
31.70013428,-98.15007000
31.73828125,-101.13220000
31.77642822,-93.76472000
31.81457520,-97.05701000
31.85272217,-100.56850000
31.89086914,-93.72408000
31.92901611,-92.70654000
31.96716309,-95.47100000
32.00531006,-104.33560000
32.04345703,-96.11904000
32.08160400,-92.01523000
32.11975098,-100.52640000
32.15789795,-97.38422000
32.19604492,-94.72139000
32.23419189,-98.15337000
32.27233887,-100.58910000
32.31048584,-99.69717000
32.34863281,-111.88270000
32.38677979,-120.17250000
32.42492676,-104.86800000
32.46307373,-94.87952000
32.50122070,-92.72033000
32.53936768,-100.65560000
32.57751465,-101.34710000
32.61566162,-102.49360000
32.65380859,-108.31260000
32.69195557,-106.09730000
32.73010254,-107.99440000
32.76824951,-105.24530000
32.80639648,-98.78631000
32.84454346,-97.47914000
32.88269043,-98.47556000
32.92083740,-96.12134000
32.95898438,-95.96889000
32.99713135,-102.67210000
33.03527832,-112.57690000
33.07342529,-104.66170000
33.11157227,-97.89528000
33.14971924,-95.49878000
33.18786621,-99.77294000
33.22601318,-100.71700000
33.26416016,-96.94829000
33.30230713,-100.85570000
33.34045410,-99.81789000
33.37860107,-94.34006000
33.41674805,-97.06209000
33.45489502,-98.21675000
33.49304199,-106.35390000
33.53118896,-96.89542000
33.56933594,-96.94678000
33.60748291,-92.97947000
33.64562988,-91.74315000
33.68377686,-97.61592000
33.72192383,-94.17480000
33.76007080,-89.14033000
33.79821777,-90.00150000
33.83636475,-90.85956000
33.87451172,-93.48084000
33.91265869,-98.01387000
33.95080566,-94.43546000
33.98895264,-98.75742000
34.02709961,-96.31980000
34.06524658,-90.19212000
34.10339355,-92.24875000
34.14154053,-90.19296000
34.17968750,-88.42042000
34.21783447,-87.96653000
34.25598145,-87.11504000
34.29412842,-91.68385000
34.33227539,-99.23180000
34.37042236,-93.14544000
34.40856934,-99.66370000
34.44671631,-101.93910000
34.48486328,-96.32552000
34.52301025,-98.52276000
34.56115723,-97.53564000
34.59930420,-95.55450000
34.63745117,-92.81837000
34.67559814,-94.80589000
34.71374512,-110.27320000
34.75189209,-91.73646000
34.79003906,-87.51385000
34.82818604,-89.35388000
34.86633301,-98.22456000
34.90447998,-104.59100000
34.94262695,-97.18345000
34.98077393,-97.08928000
35.01892090,-98.73353000
35.05706787,-93.94558000
35.09521484,-91.12408000
35.13336182,-88.28513000
35.17150879,-88.15449000
35.20965576,-91.97197000
35.24780273,-92.68830000
35.28594971,-88.38269000
35.32409668,-88.54208000
35.36224365,-88.12389000
35.40039063,-93.38350000
35.43853760,-96.66260000
35.47668457,-97.46773000
35.51483154,-98.76586000
35.55297852,-92.23263000
35.59112549,-90.20055000
35.62927246,-92.96402000
35.66741943,-100.55310000
35.70556641,-96.32875000
35.74371338,-88.63150000
35.78186035,-87.75864000
35.82000732,-95.25665000
35.85815430,-105.28660000
35.89630127,-105.25230000
35.93444824,-115.23550000
35.97259521,-101.30540000
36.01074219,-100.71680000
36.04888916,-93.48051000
36.08703613,-92.88535000
36.12518311,-100.72080000
36.16333008,-91.32427000
36.20147705,-88.90535000
36.23962402,-89.72237000
36.27777100,-92.27874000
36.31591797,-102.39170000
36.35406494,-99.80956000
36.39221191,-99.65217000
36.43035889,-91.46446000
36.46850586,-93.74917000
36.50665283,-94.92404000
36.54479980,-94.88361000
36.58294678,-100.75130000
36.62109375,-93.88455000
36.65924072,-89.27364000
36.69738770,-90.45670000
36.73553467,-96.75312000
36.77368164,-96.01134000
36.81182861,-97.03375000
36.84997559,-98.27124000
36.88812256,-96.23468000
36.92626953,-101.54730000
36.96441650,-99.71121000
37.00256348,-96.09764000
37.04071045,-94.20197000
37.07885742,-91.20428000
37.11700439,-91.41747000
37.15515137,-94.72682000
37.19329834,-101.89360000
37.23144531,-107.60340000
37.26959229,-105.98820000
37.30773926,-102.79500000
37.34588623,-101.14630000
37.38403320,-102.85690000
37.42218018,-96.18829000
37.46032715,-96.67694000
37.49847412,-94.39373000
37.53662109,-90.85850000
37.57476807,-91.24528000
37.61291504,-95.46684000
37.65106201,-106.66880000
37.68920898,-100.91330000
37.72735596,-109.82990000
37.76550293,-122.52150000
37.80364990,-108.99570000
37.84179688,-104.91200000
37.87994385,-104.36670000
37.91809082,-102.04110000
37.95623779,-102.67330000
37.99438477,-92.55269000
38.03253174,-93.52370000
38.07067871,-96.80339000
38.10882568,-94.64417000
38.14697266,-92.46759000
38.18511963,-95.56396000
38.22326660,-98.69682000
38.26141357,-98.62274000
38.29956055,-102.06570000
38.33770752,-102.18020000
38.37585449,-107.70250000
38.41400146,-97.09385000
38.45214844,-100.55210000
38.49029541,-96.89576000
38.52844238,-93.40799000
38.56658936,-95.80670000
38.60473633,-98.95337000
38.64288330,-96.60699000
38.68103027,-95.50098000
38.71917725,-100.19190000
38.75732422,-96.17770000
38.79547119,-93.80266000
38.83361816,-91.99403000
38.87176514,-93.76071000
38.90991211,-102.89200000
38.94805908,-95.56645000
38.98620605,-95.19707000
39.02435303,-92.80990000
39.06250000,-89.10472000
39.10064697,-88.93385000
39.13879395,-91.64326000
39.17694092,-94.77111000
39.21508789,-94.56040000
39.25323486,-92.78786000
39.29138184,-93.68677000
39.32952881,-94.85201000
39.36767578,-95.75771000
39.40582275,-92.76402000
39.44396973,-89.51248000
39.48211670,-89.93678000
39.52026367,-92.70554000
39.55841064,-93.79265000
39.59655762,-91.33644000
39.63470459,-92.93216000
39.67285156,-95.39512000
39.71099854,-91.66602000
39.74914551,-92.07428000
39.78729248,-96.01253000
39.82543945,-94.58978000
39.86358643,-93.43460000
39.90173340,-94.07422000
39.93988037,-99.79010000
39.97802734,-90.91031000
40.01617432,-87.35233000
40.05432129,-88.67415000
40.09246826,-90.02743000
40.13061523,-93.95219000
40.16876221,-92.88087000
40.20690918,-90.44387000
40.24505615,-91.80497000
40.28320313,-91.62933000
40.32135010,-90.24699000
40.35949707,-90.64442000
40.39764404,-89.64547000
40.43579102,-91.14697000
40.47393799,-93.06190000
40.51208496,-90.10371000
40.55023193,-88.77226000
40.58837891,-92.17876000
40.62652588,-109.87860000
40.66467285,-95.06966000
40.70281982,-89.57027000
40.74096680,-90.38306000
40.77911377,-91.53011000
40.81726074,-86.99185000
40.85540771,-85.81193000
40.89355469,-89.21176000
40.93170166,-92.74895000
