Frequency,Channel D
5.64575195,-88.07837000
5.68389893,-88.80130000
5.72204590,-91.57588000
5.76019287,-91.15613000
5.79833984,-88.42851000
5.83648682,-86.88081000
5.87463379,-87.48534000
5.91278076,-89.97758000
5.95092773,-90.67354000
5.98907471,-90.67582000
6.02722168,-91.28169000
6.06536865,-91.84716000
6.10351563,-91.43239000
6.14166260,-90.24580000
6.17980957,-87.80814000
6.21795654,-86.91501000
6.25610352,-87.96975000
6.29425049,-90.05742000
6.33239746,-88.39781000
6.37054443,-88.54203000
6.40869141,-89.72817000
6.44683838,-90.35369000
6.48498535,-91.27715000
6.52313232,-88.03761000
6.56127930,-84.23695000
6.59942627,-85.19267000
6.63757324,-88.76715000
6.67572021,-94.99103000
6.71386719,-96.90194000
6.75201416,-94.71314000
6.79016113,-89.08866000
6.82830811,-88.07391000
6.86645508,-87.97958000
6.90460205,-86.54201000
6.94274902,-86.58211000
6.98089600,-86.78804000
7.01904297,-86.85809000
7.05718994,-88.18414000
7.09533691,-86.96248000
7.13348389,-85.73258000
7.17163086,-86.76331000
7.20977783,-87.22371000
7.24792480,-85.48195000
7.28607178,-85.94143000
7.32421875,-86.11003000
7.36236572,-87.26456000
7.40051270,-87.63657000
7.43865967,-87.90871000
7.47680664,-86.84952000
7.51495361,-85.55462000
7.55310059,-85.21123000
7.59124756,-84.62265000
7.62939453,-83.93856000
7.66754150,-85.37716000
7.70568848,-85.94978000
7.74383545,-87.29675000
7.78198242,-87.12651000
7.82012939,-85.37284000
7.85827637,-84.65993000
7.89642334,-84.12123000
7.93457031,-83.86761000
7.97271729,-83.99103000
8.01086426,-84.56772000
8.04901123,-86.31717000
8.08715820,-85.88600000
8.12530518,-86.43482000
8.16345215,-86.23897000
8.20159912,-84.79047000
8.23974609,-84.51112000
8.27789307,-84.33723000
8.31604004,-83.65157000
8.35418701,-85.15624000
8.39233398,-85.35031000
8.43048096,-85.64071000
8.46862793,-85.78831000
8.50677490,-85.33344000
8.54492188,-83.66932000
8.58306885,-82.81256000
8.62121582,-82.78190000
8.65936279,-83.64468000
8.69750977,-83.18968000
8.73565674,-84.81810000
8.77380371,-85.84445000
8.81195068,-85.10642000
8.85009766,-82.93671000
8.88824463,-80.34061000
8.92639160,-79.55399000
8.96453857,-82.77313000
9.00268555,-85.46586000
9.04083252,-84.38225000
9.07897949,-84.94712000
9.11712646,-86.26013000
9.15527344,-84.43092000
9.19342041,-83.26450000
9.23156738,-81.67409000
9.26971436,-80.72403000
9.30786133,-81.01658000
9.34600830,-80.36231000
9.38415527,-80.19492000
9.42230225,-81.44093000
9.46044922,-81.67507000
9.49859619,-81.17711000
9.53674316,-80.34738000
9.57489014,-79.33586000
9.61303711,-79.43002000
9.65118408,-80.29660000
9.68933105,-79.09435000
9.72747803,-80.51918000
9.76562500,-81.95979000
9.80377197,-79.69446000
9.84191895,-76.88438000
9.88006592,-76.69287000
9.91821289,-79.86451000
9.95635986,-81.81946000
9.99450684,-78.99468000
10.03265381,-78.94252000
10.07080078,-82.02338000
10.10894775,-86.88358000
10.14709473,-88.34561000
10.18524170,-83.08479000
10.22338867,-78.46231000
10.26153564,-78.25697000
10.29968262,-77.26434000
10.33782959,-74.94447000
10.37597656,-75.46159000
10.41412354,-79.46080000
10.45227051,-78.09635000
10.49041748,-76.49344000
10.52856445,-77.50940000
10.56671143,-76.90628000
10.60485840,-77.42162000
10.64300537,-80.62749000
10.68115234,-74.55939000
10.71929932,-73.92525000
10.75744629,-77.15565000
10.79559326,-77.79500000
10.83374023,-75.25043000
10.87188721,-72.80787000
10.91003418,-73.63522000
10.94818115,-75.61227000
10.98632813,-76.30498000
11.02447510,-78.38652000
11.06262207,-71.79983000
11.10076904,-73.08685000
11.13891602,-79.26331000
11.17706299,-74.58653000
11.21520996,-69.61649000
11.25335693,-70.68363000
11.29150391,-68.59814000
11.32965088,-68.43377000
11.36779785,-71.36623000
11.40594482,-73.20792000
11.44409180,-75.20639000
11.48223877,-76.11131000
11.52038574,-77.44321000
11.55853271,-92.36916000
11.59667969,-80.67619000
11.63482666,-76.07980000
11.67297363,-74.71293000
11.71112061,-73.42385000
11.74926758,-71.62557000
11.78741455,-71.19849000
11.82556152,-71.30170000
11.86370850,-74.44650000
11.90185547,-72.52206000
11.94000244,-68.34055000
11.97814941,-67.76422000
12.01629639,-67.23123000
12.05444336,-70.00410000
12.09259033,-70.62397000
12.13073730,-71.07526000
12.16888428,-68.50435000
12.20703125,-65.27940000
12.24517822,-65.49452000
12.28332520,-67.15470000
12.32147217,-68.65594000
12.35961914,-63.00988000
12.39776611,-61.88075000
12.43591309,-66.50637000
12.47406006,-64.90147000
12.51220703,-65.71824000
12.55035400,-66.27998000
12.58850098,-67.07643000
12.62664795,-67.31569000
12.66479492,-64.48968000
12.70294189,-65.17181000
12.74108887,-75.73571000
12.77923584,-72.68981000
12.81738281,-71.43729000
12.85552979,-69.98275000
12.89367676,-71.11490000
12.93182373,-72.16792000
12.96997070,-66.33668000
13.00811768,-65.39903000
13.04626465,-68.90298000
13.08441162,-73.87240000
13.12255859,-79.29217000
13.16070557,-81.20763000
13.19885254,-81.42567000
13.23699951,-83.95605000
13.27514648,-78.53243000
13.31329346,-77.49583000
13.35144043,-83.92999000
13.38958740,-91.50977000
13.42773438,-85.37482000
13.46588135,-100.95480000
13.50402832,-59.76621000
13.54217529,-50.67588000
13.58032227,-51.27286000
13.61846924,-61.69799000
13.65661621,-76.57912000
13.69476318,-74.64463000
13.73291016,-83.12966000
13.77105713,-84.79518000
13.80920410,-76.33978000
13.84735107,-77.98737000
13.88549805,-86.98521000
13.92364502,-90.81795000
13.96179199,-81.20139000
13.99993896,-74.69399000
14.03808594,-70.14602000
14.07623291,-70.94461000
14.11437988,-82.28252000
14.15252686,-82.90648000
14.19067383,-79.48877000
14.22882080,-80.66454000
14.26696777,-82.44112000
14.30511475,-78.35944000
14.34326172,-80.43683000
14.38140869,-87.89964000
14.41955566,-77.30839000
14.45770264,-77.73761000
14.49584961,-88.08228000
14.53399658,-77.96094000
14.57214355,-76.53373000
14.61029053,-78.67711000
14.64843750,-100.54480000
14.68658447,-76.95702000
14.72473145,-69.84913000
14.76287842,-70.65207000
14.80102539,-85.93987000
14.83917236,-72.53069000
14.87731934,-74.82034000
14.91546631,-78.65022000
14.95361328,-73.97314000
14.99176025,-73.31841000
15.02990723,-85.68221000
15.06805420,-74.02719000
15.10620117,-72.24093000
15.14434814,-75.74440000
15.18249512,-80.14462000
15.22064209,-99.30454000
15.25878906,-92.19643000
15.29693604,-75.48329000
15.33508301,-73.29528000
15.37322998,-73.80227000
15.41137695,-72.02859000
15.44952393,-73.31255000
15.48767090,-72.95670000
15.52581787,-75.75708000
15.56396484,-69.05266000
15.60211182,-71.61893000
15.64025879,-86.12604000
15.67840576,-87.83652000
15.71655273,-82.28119000
15.75469971,-71.99031000
15.79284668,-69.23888000
15.83099365,-70.65949000
15.86914063,-74.22257000
15.90728760,-87.14115000
15.94543457,-77.85065000
15.98358154,-75.16716000
16.02172852,-69.04909000
16.05987549,-66.89033000
16.09802246,-67.59286000
16.13616943,-66.75753000
16.17431641,-68.14999000
16.21246338,-74.53578000
16.25061035,-70.09908000
16.28875732,-73.42643000
16.32690430,-69.69324000
16.36505127,-73.36449000
16.40319824,-74.02131000
16.44134521,-75.24129000
16.47949219,-79.79935000
16.51763916,-81.76911000
16.55578613,-89.17564000
16.59393311,-90.49915000
16.63208008,-86.27656000
16.67022705,-74.61865000
16.70837402,-74.33829000
16.74652100,-73.95792000
16.78466797,-74.52829000
16.82281494,-73.57390000
16.86096191,-74.39686000
16.89910889,-79.16984000
16.93725586,-79.00154000
16.97540283,-80.57298000
17.01354980,-83.66594000
17.05169678,-92.11708000
17.08984375,-90.38250000
17.12799072,-92.06821000
17.16613770,-81.86209000
17.20428467,-80.74776000
17.24243164,-91.23312000
17.28057861,-86.31100000
17.31872559,-94.55472000
17.35687256,-89.98566000
17.39501953,-88.20243000
17.43316650,-92.53761000
17.47131348,-92.14603000
17.50946045,-88.85796000
17.54760742,-80.20461000
17.58575439,-80.32883000
17.62390137,-82.11079000
17.66204834,-81.86192000
17.70019531,-79.71373000
17.73834229,-79.58339000
17.77648926,-80.50699000
17.81463623,-77.93827000
17.85278320,-78.79535000
17.89093018,-84.67613000
17.92907715,-95.26108000
17.96722412,-102.56920000
18.00537109,-93.80962000
18.04351807,-94.08524000
18.08166504,-85.24983000
18.11981201,-87.76807000
18.15795898,-107.86740000
18.19610596,-92.87791000
18.23425293,-91.13097000
18.27239990,-85.68996000
18.31054688,-84.14400000
18.34869385,-86.23311000
18.38684082,-90.10056000
18.42498779,-98.66187000
18.46313477,-107.43110000
18.50128174,-103.05930000
18.53942871,-103.06680000
18.57757568,-95.35701000
18.61572266,-88.56209000
18.65386963,-89.49678000
18.69201660,-96.82410000
18.73016357,-92.17948000
18.76831055,-89.58731000
18.80645752,-90.00957000
18.84460449,-93.81596000
18.88275146,-104.79240000
18.92089844,-93.26245000
18.95904541,-86.23573000
18.99719238,-85.25188000
19.03533936,-88.53164000
19.07348633,-97.52037000
19.11163330,-86.98273000
19.14978027,-86.56981000
19.18792725,-100.43080000
19.22607422,-88.87955000
19.26422119,-90.11986000
19.30236816,-95.26791000
19.34051514,-91.27032000
19.37866211,-95.48787000
19.41680908,-105.58770000
19.45495605,-91.06965000
19.49310303,-86.57104000
19.53125000,-89.80720000
19.56939697,-96.69212000
19.60754395,-97.85934000
19.64569092,-93.19828000
19.68383789,-91.11988000
19.72198486,-92.57083000
19.76013184,-98.21843000
19.79827881,-92.31122000
19.83642578,-91.75632000
19.87457275,-89.50082000
19.91271973,-89.35829000
19.95086670,-91.34569000
19.98901367,-97.64355000
20.02716064,-97.58977000
20.06530762,-92.46294000
20.10345459,-93.01492000
20.14160156,-90.43318000
20.17974854,-91.61308000
20.21789551,-97.26920000
20.25604248,-103.85280000
20.29418945,-90.51772000
20.33233643,-87.99554000
20.37048340,-87.51064000
20.40863037,-88.94166000
20.44677734,-94.54049000
20.48492432,-89.97776000
20.52307129,-86.21926000
20.56121826,-87.85622000
20.59936523,-105.61980000
20.63751221,-89.64001000
20.67565918,-88.41803000
20.71380615,-94.63990000
20.75195313,-98.72154000
20.79010010,-87.99958000
20.82824707,-85.92824000
20.86639404,-90.27583000
20.90454102,-107.08830000
20.94268799,-90.79485000
20.98083496,-87.60297000
21.01898193,-88.18086000
21.05712891,-89.52774000
21.09527588,-89.69930000
21.13342285,-86.15124000
21.17156982,-86.78740000
21.20971680,-87.66788000
21.24786377,-85.82957000
21.28601074,-86.56149000
21.32415771,-93.14680000
21.36230469,-86.84132000
21.40045166,-84.04590000
21.43859863,-85.39856000
21.47674561,-97.42567000
21.51489258,-86.89056000
21.55303955,-83.94090000
21.59118652,-88.35760000
21.62933350,-96.56799000
21.66748047,-105.36240000
21.70562744,-89.46556000
21.74377441,-88.02481000
21.78192139,-92.44701000
21.82006836,-108.37770000
21.85821533,-89.95471000
21.89636230,-89.10051000
21.93450928,-90.90849000
21.97265625,-92.41095000
22.01080322,-111.15650000
22.04895020,-91.74107000
22.08709717,-86.27273000
22.12524414,-83.78534000
22.16339111,-85.75265000
22.20153809,-93.89360000
22.23968506,-87.90306000
22.27783203,-86.15880000
22.31597900,-86.57600000
22.35412598,-89.82283000
22.39227295,-93.30833000
22.43041992,-102.55350000
22.46856689,-87.22701000
22.50671387,-83.62144000
22.54486084,-85.96442000
22.58300781,-88.41286000
22.62115479,-87.86029000
22.65930176,-87.94948000
22.69744873,-85.36588000
22.73559570,-84.62182000
22.77374268,-88.41859000
22.81188965,-95.44862000
22.85003662,-84.00130000
22.88818359,-83.62727000
22.92633057,-96.93640000
22.96447754,-86.65626000
23.00262451,-84.37822000
23.04077148,-86.84242000
23.07891846,-93.96877000
23.11706543,-87.73713000
23.15521240,-81.11800000
23.19335938,-82.61670000
23.23150635,-84.25239000
23.26965332,-85.32538000
23.30780029,-97.56306000
23.34594727,-86.36155000
23.38409424,-83.76146000
23.42224121,-84.67151000
23.46038818,-82.62890000
23.49853516,-79.24868000
23.53668213,-79.03857000
23.57482910,-81.08382000
23.61297607,-82.72701000
23.65112305,-88.82813000
23.68927002,-87.54958000
23.72741699,-83.90996000
23.76556396,-84.58733000
23.80371094,-85.86871000
23.84185791,-96.97982000
23.88000488,-92.26735000
23.91815186,-91.36368000
23.95629883,-91.87836000
23.99444580,-86.29027000
24.03259277,-83.49348000
24.07073975,-83.81390000
24.10888672,-83.03613000
24.14703369,-85.29011000
24.18518066,-107.34450000
24.22332764,-88.29816000
24.26147461,-86.79556000
24.29962158,-89.74786000
24.33776855,-93.77030000
24.37591553,-88.72250000
24.41406250,-87.04067000
24.45220947,-86.96652000
24.49035645,-85.35798000
24.52850342,-88.65128000
24.56665039,-93.27099000
24.60479736,-90.81900000
24.64294434,-92.16007000
24.68109131,-97.42905000
24.71923828,-98.71128000
24.75738525,-97.80037000
24.79553223,-97.87733000
24.83367920,-95.72114000
24.87182617,-91.16586000
24.90997314,-89.75655000
24.94812012,-90.51001000
24.98626709,-86.94753000
25.02441406,-85.54252000
25.06256104,-89.29306000
25.10070801,-96.25847000
25.13885498,-97.04332000
25.17700195,-100.80020000
25.21514893,-121.76330000
25.25329590,-102.14380000
25.29144287,-100.44740000
25.32958984,-104.86700000
25.36773682,-111.51790000
25.40588379,-109.04010000
25.44403076,-97.86217000
25.48217773,-91.28175000
25.52032471,-93.66599000
25.55847168,-97.63306000
25.59661865,-90.58453000
25.63476563,-88.28784000
25.67291260,-89.88944000
25.71105957,-91.65517000
25.74920654,-90.19727000
25.78735352,-93.70335000
25.82550049,-95.36389000
25.86364746,-92.80198000
25.90179443,-108.95100000
25.93994141,-97.08623000
25.97808838,-92.97934000
26.01623535,-89.89404000
26.05438232,-91.28587000
26.09252930,-97.06245000
26.13067627,-95.92398000
26.16882324,-92.33427000
26.20697021,-95.73295000
26.24511719,-91.63422000
26.28326416,-89.66941000
26.32141113,-94.05379000
26.35955811,-102.09660000
26.39770508,-100.15890000
26.43585205,-105.09820000
26.47399902,-124.31430000
26.51214600,-101.54180000
26.55029297,-93.59988000
26.58843994,-91.19118000
26.62658691,-89.55593000
26.66473389,-88.95885000
26.70288086,-93.51839000
26.74102783,-104.21490000
26.77917480,-93.34747000
26.81732178,-92.42985000
26.85546875,-102.42940000
26.89361572,-95.38322000
26.93176270,-92.94837000
26.96990967,-93.03175000
27.00805664,-92.72485000
27.04620361,-93.30688000
27.08435059,-90.73714000
27.12249756,-88.79796000
27.16064453,-88.92184000
27.19879150,-92.63419000
27.23693848,-98.87000000
27.27508545,-95.18647000
27.31323242,-93.01366000
27.35137939,-96.67335000
27.38952637,-92.95083000
27.42767334,-94.22848000
27.46582031,-98.29998000
27.50396729,-90.64126000
27.54211426,-91.59247000
27.58026123,-99.85188000
27.61840820,-98.03574000
27.65655518,-91.96854000
27.69470215,-89.25350000
27.73284912,-90.08742000
27.77099609,-93.47292000
27.80914307,-91.65576000
27.84729004,-94.06005000
27.88543701,-97.40877000
27.92358398,-101.89230000
27.96173096,-97.36665000
27.99987793,-93.11148000
28.03802490,-94.22081000
28.07617188,-100.62310000
28.11431885,-103.68180000
28.15246582,-96.24152000
28.19061279,-93.49879000
28.22875977,-93.54498000
28.26690674,-93.13454000
28.30505371,-95.59245000
28.34320068,-97.17850000
28.38134766,-91.55061000
28.41949463,-91.86138000
28.45764160,-96.90913000
28.49578857,-96.15203000
28.53393555,-94.58962000
28.57208252,-92.98149000
28.61022949,-93.27657000
28.64837646,-96.05164000
28.68652344,-97.36087000
28.72467041,-94.68727000
28.76281738,-94.64760000
28.80096436,-95.33563000
28.83911133,-93.99026000
28.87725830,-93.59504000
28.91540527,-96.92814000
28.95355225,-97.95476000
28.99169922,-97.96919000
29.02984619,-102.76710000
29.06799316,-104.08630000
29.10614014,-95.40251000
29.14428711,-93.14925000
29.18243408,-93.22928000
29.22058105,-94.99329000
29.25872803,-96.21533000
29.29687500,-96.25285000
29.33502197,-100.44780000
29.37316895,-101.77980000
29.41131592,-104.02410000
29.44946289,-108.91510000
29.48760986,-95.34026000
29.52575684,-92.63185000
29.56390381,-94.75725000
29.60205078,-98.28316000
29.64019775,-97.26501000
29.67834473,-95.36838000
29.71649170,-95.25311000
29.75463867,-99.10905000
29.79278564,-101.38950000
29.83093262,-100.08170000
29.86907959,-103.32940000
29.90722656,-97.10632000
29.94537354,-96.59026000
29.98352051,-96.75607000
30.02166748,-95.25597000
30.05981445,-95.79239000
30.09796143,-93.12029000
30.13610840,-93.08871000
30.17425537,-100.24060000
30.21240234,-103.07400000
30.25054932,-104.43400000
30.28869629,-103.02040000
30.32684326,-101.42100000
30.36499023,-107.78180000
30.40313721,-94.53378000
30.44128418,-91.24274000
30.47943115,-92.40074000
30.51757813,-93.53866000
30.55572510,-95.88920000
30.59387207,-99.35916000
30.63201904,-99.60376000
30.67016602,-97.28758000
30.70831299,-97.66147000
30.74645996,-101.59190000
30.78460693,-95.39075000
30.82275391,-91.68491000
30.86090088,-92.84593000
30.89904785,-94.90773000
30.93719482,-95.49483000
30.97534180,-93.87854000
31.01348877,-94.33429000
31.05163574,-95.38683000
31.08978271,-95.89810000
31.12792969,-95.50420000
31.16607666,-96.54594000
31.20422363,-97.56634000
31.24237061,-98.03780000
31.28051758,-100.60570000
31.31866455,-94.57085000
31.35681152,-92.70503000
31.39495850,-90.94939000
31.43310547,-89.50037000
31.47125244,-92.43043000
31.50939941,-98.11931000
31.54754639,-95.80270000
31.58569336,-93.90634000
31.62384033,-99.92645000
31.66198730,-101.61920000
31.70013428,-99.40437000
31.73828125,-103.16670000
31.77642822,-94.61290000
31.81457520,-95.96654000
31.85272217,-101.29840000
31.89086914,-94.88674000
31.92901611,-93.07721000
31.96716309,-97.16831000
32.00531006,-99.95735000
32.04345703,-95.58300000
32.08160400,-94.60931000
32.11975098,-98.66311000
32.15789795,-99.65126000
32.19604492,-109.45510000
32.23419189,-106.96780000
32.27233887,-97.66876000
32.31048584,-92.74950000
32.34863281,-90.40277000
32.38677979,-91.89973000
32.42492676,-94.90068000
32.46307373,-96.30229000
32.50122070,-96.06793000
32.53936768,-90.06082000
32.57751465,-91.45852000
32.61566162,-100.35510000
32.65380859,-98.13274000
32.69195557,-100.16940000
32.73010254,-107.75430000
32.76824951,-110.68040000
32.80639648,-116.93780000
32.84454346,-110.44300000
32.88269043,-103.69830000
32.92083740,-96.51443000
32.95898438,-103.44210000
32.99713135,-97.27525000
33.03527832,-94.27582000
33.07342529,-95.52055000
33.11157227,-95.56248000
33.14971924,-99.97433000
33.18786621,-101.74220000
33.22601318,-98.28793000
33.26416016,-102.38360000
33.30230713,-105.87790000
33.34045410,-105.54720000
33.37860107,-109.95270000
33.41674805,-94.27356000
33.45489502,-91.86945000
33.49304199,-93.15330000
33.53118896,-92.64349000
33.56933594,-98.11527000
33.60748291,-102.72590000
33.64562988,-102.82960000
33.68377686,-101.25300000
33.72192383,-97.98787000
33.76007080,-98.84131000
33.79821777,-107.99910000
33.83636475,-100.13140000
33.87451172,-108.20610000
33.91265869,-98.95801000
33.95080566,-97.65556000
33.98895264,-97.32151000
34.02709961,-92.81541000
34.06524658,-89.60837000
34.10339355,-90.43344000
34.14154053,-90.01530000
34.17968750,-89.85340000
34.21783447,-92.58612000
34.25598145,-92.88226000
34.29412842,-94.11019000
34.33227539,-89.71665000
34.37042236,-90.54580000
34.40856934,-91.41064000
34.44671631,-90.72285000
34.48486328,-92.38219000
34.52301025,-93.93233000
34.56115723,-90.74547000
34.59930420,-93.70625000
34.63745117,-101.57950000
34.67559814,-94.19677000
34.71374512,-96.88603000
34.75189209,-97.75003000
34.79003906,-92.40768000
34.82818604,-96.25235000
34.86633301,-92.95288000
34.90447998,-91.32423000
34.94262695,-90.59578000
34.98077393,-90.33334000
35.01892090,-90.54437000
35.05706787,-89.01061000
35.09521484,-90.57124000
35.13336182,-93.29873000
35.17150879,-96.32492000
35.20965576,-98.79510000
35.24780273,-96.08822000
35.28594971,-99.64021000
35.32409668,-94.02551000
35.36224365,-95.66025000
35.40039063,-91.90126000
35.43853760,-89.11545000
35.47668457,-89.93790000
35.51483154,-93.18038000
35.55297852,-108.42280000
35.59112549,-96.74654000
35.62927246,-93.12888000
35.66741943,-92.32616000
35.70556641,-95.36546000
35.74371338,-103.51980000
35.78186035,-111.29230000
35.82000732,-96.12614000
35.85815430,-93.26939000
35.89630127,-95.95448000
35.93444824,-91.35645000
35.97259521,-88.40672000
36.01074219,-87.96872000
36.04888916,-91.21158000
36.08703613,-104.40080000
36.12518311,-120.75140000
36.16333008,-93.36144000
36.20147705,-90.63363000
36.23962402,-97.73136000
36.27777100,-95.12656000
36.31591797,-89.21626000
36.35406494,-89.54652000
36.39221191,-92.14606000
36.43035889,-95.62294000
36.46850586,-101.69940000
36.50665283,-100.93150000
36.54479980,-94.39928000
36.58294678,-94.14285000
36.62109375,-97.94189000
36.65924072,-102.48560000
36.69738770,-100.76390000
36.73553467,-97.68681000
36.77368164,-103.19230000
36.81182861,-95.08267000
36.84997559,-96.54271000
36.88812256,-98.14610000
36.92626953,-97.67596000
36.96441650,-100.08810000
37.00256348,-109.76130000
37.04071045,-103.14890000
37.07885742,-102.26680000
37.11700439,-103.62010000
37.15515137,-97.36710000
37.19329834,-93.12110000
37.23144531,-92.61522000
37.26959229,-97.88387000
37.30773926,-102.05650000
37.34588623,-100.99170000
37.38403320,-107.11580000
37.42218018,-103.52420000
37.46032715,-99.15796000
37.49847412,-99.97868000
37.53662109,-99.07236000
37.57476807,-99.91644000
37.61291504,-100.45070000
37.65106201,-100.80850000
37.68920898,-99.51539000
37.72735596,-99.00192000
37.76550293,-95.58621000
37.80364990,-98.00411000
37.84179688,-95.48600000
37.87994385,-94.57104000
37.91809082,-97.41208000
37.95623779,-102.26720000
37.99438477,-112.40330000
38.03253174,-98.12526000
38.07067871,-95.78635000
38.10882568,-102.17280000
38.14697266,-106.40760000
38.18511963,-109.25140000
38.22326660,-112.23560000
38.26141357,-98.06614000
38.29956055,-99.53339000
38.33770752,-104.43780000
38.37585449,-108.72960000
38.41400146,-108.92710000
38.45214844,-102.76770000
38.49029541,-100.23690000
38.52844238,-94.08980000
38.56658936,-97.69644000
38.60473633,-101.54490000
38.64288330,-94.03784000
38.68103027,-90.38036000
38.71917725,-89.83524000
38.75732422,-91.45898000
38.79547119,-92.25844000
38.83361816,-95.61839000
38.87176514,-97.70378000
38.90991211,-93.29288000
38.94805908,-93.29407000
38.98620605,-117.24580000
39.02435303,-98.45878000
39.06250000,-95.61364000
39.10064697,-95.39490000
39.13879395,-98.56380000
39.17694092,-98.63400000
39.21508789,-94.76022000
39.25323486,-97.18280000
39.29138184,-103.63080000
39.32952881,-100.59150000
39.36767578,-96.97327000
39.40582275,-94.66162000
39.44396973,-96.89992000
39.48211670,-102.53160000
39.52026367,-99.57140000
39.55841064,-96.48584000
39.59655762,-92.18884000
39.63470459,-94.49654000
39.67285156,-92.01431000
39.71099854,-91.12077000
39.74914551,-93.16856000
39.78729248,-95.20216000
39.82543945,-94.22800000
39.86358643,-94.09661000
39.90173340,-99.61053000
39.93988037,-100.97420000
39.97802734,-94.36543000
40.01617432,-102.08760000
40.05432129,-94.33056000
40.09246826,-89.04369000
40.13061523,-90.07835000
40.16876221,-98.25485000
40.20690918,-102.58190000
40.24505615,-100.33570000
40.28320313,-101.61170000
40.32135010,-98.62875000
40.35949707,-94.29859000
40.39764404,-94.33556000
40.43579102,-102.99620000
40.47393799,-97.38016000
40.51208496,-104.60860000
40.55023193,-91.31972000
40.58837891,-87.55538000
40.62652588,-89.31184000
40.66467285,-88.30028000
40.70281982,-89.69341000
40.74096680,-90.59680000
40.77911377,-91.73324000
40.81726074,-97.25963000
40.85540771,-92.97631000
40.89355469,-92.01920000
40.93170166,-89.51598000
