Frequency,Channel D
5.64575195,-85.29473000
5.68389893,-86.60900000
5.72204590,-88.90288000
5.76019287,-94.22061000
5.79833984,-94.83490000
5.83648682,-89.60507000
5.87463379,-87.56447000
5.91278076,-86.75606000
5.95092773,-87.20822000
5.98907471,-88.71539000
6.02722168,-89.58619000
6.06536865,-89.88081000
6.10351563,-91.79573000
6.14166260,-92.92723000
6.17980957,-88.73970000
6.21795654,-84.98225000
6.25610352,-83.86460000
6.29425049,-84.70779000
6.33239746,-86.19778000
6.37054443,-87.54773000
6.40869141,-86.66553000
6.44683838,-87.81754000
6.48498535,-91.81781000
6.52313232,-85.30608000
6.56127930,-83.35933000
6.59942627,-83.41473000
6.63757324,-83.81554000
6.67572021,-84.82959000
6.71386719,-87.01921000
6.75201416,-89.91556000
6.79016113,-88.44286000
6.82830811,-85.65123000
6.86645508,-84.11170000
6.90460205,-84.09214000
6.94274902,-84.80655000
6.98089600,-84.79240000
7.01904297,-84.76060000
7.05718994,-86.13373000
7.09533691,-88.36871000
7.13348389,-88.88206000
7.17163086,-87.37622000
7.20977783,-85.88840000
7.24792480,-83.92812000
7.28607178,-82.48634000
7.32421875,-82.20306000
7.36236572,-83.09480000
7.40051270,-85.00302000
7.43865967,-87.45037000
7.47680664,-87.37964000
7.51495361,-85.16556000
7.55310059,-82.93717000
7.59124756,-81.37700000
7.62939453,-80.94914000
7.66754150,-81.35560000
7.70568848,-82.27417000
7.74383545,-82.54446000
7.78198242,-82.21124000
7.82012939,-84.31588000
7.85827637,-84.89946000
7.89642334,-82.81392000
7.93457031,-81.92282000
7.97271729,-81.87663000
8.01086426,-81.89555000
8.04901123,-81.96461000
8.08715820,-83.37452000
8.12530518,-86.88913000
8.16345215,-90.57807000
8.20159912,-91.75052000
8.23974609,-85.91465000
8.27789307,-81.70547000
8.31604004,-80.63571000
8.35418701,-80.76941000
8.39233398,-81.01111000
8.43048096,-81.81432000
8.46862793,-83.77236000
8.50677490,-86.08033000
8.54492188,-85.49176000
8.58306885,-82.33202000
8.62121582,-78.98284000
8.65936279,-76.89803000
8.69750977,-77.46763000
8.73565674,-79.97654000
8.77380371,-82.59001000
8.81195068,-84.26979000
8.85009766,-85.32178000
8.88824463,-84.32213000
8.92639160,-83.41553000
8.96453857,-81.74111000
9.00268555,-78.81312000
9.04083252,-78.46999000
9.07897949,-81.27029000
9.11712646,-83.63548000
9.15527344,-83.96704000
9.19342041,-86.44023000
9.23156738,-85.24563000
9.26971436,-80.77453000
9.30786133,-78.01046000
9.34600830,-77.61557000
9.38415527,-78.40684000
9.42230225,-78.75063000
9.46044922,-80.05707000
9.49859619,-81.28333000
9.53674316,-79.89084000
9.57489014,-80.41038000
9.61303711,-81.21945000
9.65118408,-80.25124000
9.68933105,-78.46875000
9.72747803,-77.72979000
9.76562500,-79.07479000
9.80377197,-80.51561000
9.84191895,-80.62471000
9.88006592,-82.29659000
9.91821289,-84.81889000
9.95635986,-78.63862000
9.99450684,-74.61430000
10.03265381,-74.88783000
10.07080078,-78.71236000
10.10894775,-81.19403000
10.14709473,-78.87244000
10.18524170,-77.93222000
10.22338867,-80.28134000
10.26153564,-82.81769000
10.29968262,-79.14024000
10.33782959,-79.18214000
10.37597656,-79.49699000
10.41412354,-81.87794000
10.45227051,-81.62767000
10.49041748,-89.82918000
10.52856445,-85.08202000
10.56671143,-88.57720000
10.60485840,-85.15125000
10.64300537,-77.61816000
10.68115234,-76.66665000
10.71929932,-79.14153000
10.75744629,-81.89869000
10.79559326,-78.38185000
10.83374023,-72.88365000
10.87188721,-70.03252000
10.91003418,-71.18633000
10.94818115,-75.97502000
10.98632813,-77.63242000
11.02447510,-70.79973000
11.06262207,-68.30517000
11.10076904,-70.35921000
11.13891602,-73.92293000
11.17706299,-78.64664000
11.21520996,-75.90788000
11.25335693,-72.38321000
11.29150391,-75.35651000
11.32965088,-67.60835000
11.36779785,-67.37265000
11.40594482,-71.52419000
11.44409180,-72.28882000
11.48223877,-71.29379000
11.52038574,-71.08916000
11.55853271,-73.37263000
11.59667969,-75.89873000
11.63482666,-75.81443000
11.67297363,-76.20576000
11.71112061,-71.66515000
11.74926758,-67.13361000
11.78741455,-66.61755000
11.82556152,-67.34618000
11.86370850,-67.26889000
11.90185547,-69.83762000
11.94000244,-71.76615000
11.97814941,-74.84872000
12.01629639,-75.03574000
12.05444336,-69.88132000
12.09259033,-67.37910000
12.13073730,-63.95411000
12.16888428,-62.58859000
12.20703125,-61.90617000
12.24517822,-59.79630000
12.28332520,-63.15134000
12.32147217,-66.34334000
12.35961914,-63.71375000
12.39776611,-62.41695000
12.43591309,-60.14901000
12.47406006,-61.13669000
12.51220703,-61.57774000
12.55035400,-61.47377000
12.58850098,-61.15210000
12.62664795,-63.08647000
12.66479492,-59.94032000
12.70294189,-64.29163000
12.74108887,-62.53960000
12.77923584,-59.42952000
12.81738281,-61.17606000
12.85552979,-61.77122000
12.89367676,-60.58967000
12.93182373,-61.52746000
12.96997070,-63.46220000
13.00811768,-68.25500000
13.04626465,-64.68782000
13.08441162,-59.53429000
13.12255859,-60.63213000
13.16070557,-69.31499000
13.19885254,-82.62726000
13.23699951,-77.10371000
13.27514648,-73.69629000
13.31329346,-75.10133000
13.35144043,-70.88261000
13.38958740,-66.67670000
13.42773438,-69.29485000
13.46588135,-77.61665000
13.50402832,-61.03344000
13.54217529,-51.38857000
13.58032227,-51.66325000
13.61846924,-60.89607000
13.65661621,-69.94872000
13.69476318,-71.32420000
13.73291016,-72.96126000
13.77105713,-69.47638000
13.80920410,-70.06168000
13.84735107,-74.90290000
13.88549805,-78.67501000
13.92364502,-71.80495000
13.96179199,-65.87053000
13.99993896,-64.32803000
14.03808594,-69.24345000
14.07623291,-77.69280000
14.11437988,-77.59711000
14.15252686,-88.23124000
14.19067383,-84.76479000
14.22882080,-83.53210000
14.26696777,-78.78558000
14.30511475,-75.90758000
14.34326172,-74.98496000
14.38140869,-80.36053000
14.41955566,-71.72510000
14.45770264,-67.39742000
14.49584961,-69.16998000
14.53399658,-70.12923000
14.57214355,-71.93139000
14.61029053,-74.07386000
14.64843750,-73.81227000
14.68658447,-84.30533000
14.72473145,-79.30532000
14.76287842,-79.28232000
14.80102539,-83.26213000
14.83917236,-75.27904000
14.87731934,-68.62323000
14.91546631,-69.44125000
14.95361328,-75.08144000
14.99176025,-84.57074000
15.02990723,-78.62939000
15.06805420,-76.66680000
15.10620117,-75.86184000
15.14434814,-77.88979000
15.18249512,-77.79785000
15.22064209,-81.17169000
15.25878906,-84.00946000
15.29693604,-69.73309000
15.33508301,-65.17793000
15.37322998,-68.87438000
15.41137695,-77.34982000
15.44952393,-76.89529000
15.48767090,-71.16002000
15.52581787,-66.95282000
15.56396484,-64.20604000
15.60211182,-70.52405000
15.64025879,-70.38814000
15.67840576,-71.13599000
15.71655273,-70.01208000
15.75469971,-60.47123000
15.79284668,-61.08984000
15.83099365,-73.11641000
15.86914063,-70.78829000
15.90728760,-68.96977000
15.94543457,-82.45513000
15.98358154,-70.48873000
16.02172852,-70.77841000
16.05987549,-73.11056000
16.09802246,-73.66075000
16.13616943,-73.28103000
16.17431641,-69.29814000
16.21246338,-62.12816000
16.25061035,-64.08852000
16.28875732,-66.63026000
16.32690430,-66.55171000
16.36505127,-70.52670000
16.40319824,-67.25421000
16.44134521,-65.51851000
16.47949219,-68.67708000
16.51763916,-69.86678000
16.55578613,-71.42933000
16.59393311,-72.28641000
16.63208008,-70.28986000
16.67022705,-69.67920000
16.70837402,-82.23848000
16.74652100,-74.57829000
16.78466797,-75.43707000
16.82281494,-87.88741000
16.86096191,-75.15796000
16.89910889,-70.35257000
16.93725586,-68.93428000
16.97540283,-68.93436000
17.01354980,-72.07592000
17.05169678,-74.26534000
17.08984375,-68.07957000
17.12799072,-68.75816000
17.16613770,-79.64139000
17.20428467,-82.43442000
17.24243164,-79.04174000
17.28057861,-77.86855000
17.31872559,-80.31870000
17.35687256,-84.20444000
17.39501953,-86.28277000
17.43316650,-87.73220000
17.47131348,-90.06947000
17.50946045,-84.34953000
17.54760742,-73.94932000
17.58575439,-73.57192000
17.62390137,-75.44093000
17.66204834,-76.70527000
17.70019531,-78.03414000
17.73834229,-75.35376000
17.77648926,-74.24703000
17.81463623,-75.98729000
17.85278320,-78.68039000
17.89093018,-81.17538000
17.92907715,-83.33060000
17.96722412,-81.15004000
18.00537109,-78.38380000
18.04351807,-81.42311000
18.08166504,-84.29271000
18.11981201,-90.14904000
18.15795898,-95.43121000
18.19610596,-86.98798000
18.23425293,-84.28094000
18.27239990,-84.29347000
18.31054688,-82.95529000
18.34869385,-82.42496000
18.38684082,-84.12057000
18.42498779,-80.18299000
18.46313477,-79.18967000
18.50128174,-85.34550000
18.53942871,-88.70543000
18.57757568,-87.36138000
18.61572266,-89.75021000
18.65386963,-89.51253000
18.69201660,-98.52695000
18.73016357,-93.49120000
18.76831055,-91.91168000
18.80645752,-96.17531000
18.84460449,-84.93992000
18.88275146,-82.82437000
18.92089844,-88.86590000
18.95904541,-88.26627000
18.99719238,-85.53349000
19.03533936,-84.50257000
19.07348633,-84.48997000
19.11163330,-85.53230000
19.14978027,-94.57251000
19.18792725,-87.92128000
19.22607422,-83.84441000
19.26422119,-83.10872000
19.30236816,-81.13353000
19.34051514,-78.70148000
19.37866211,-82.60040000
19.41680908,-91.33296000
19.45495605,-90.33977000
19.49310303,-89.31916000
19.53125000,-97.31282000
19.56939697,-93.31435000
19.60754395,-90.11806000
19.64569092,-95.93932000
19.68383789,-97.25407000
19.72198486,-89.82204000
19.76013184,-86.21985000
19.79827881,-87.33438000
19.83642578,-93.02876000
19.87457275,-88.57156000
19.91271973,-87.33089000
19.95086670,-92.40121000
19.98901367,-93.65615000
20.02716064,-90.26748000
20.06530762,-87.81700000
20.10345459,-91.72993000
20.14160156,-93.38249000
20.17974854,-89.88221000
20.21789551,-84.73927000
20.25604248,-81.07256000
20.29418945,-81.65805000
20.33233643,-85.27993000
20.37048340,-92.77958000
20.40863037,-93.98327000
20.44677734,-89.18694000
20.48492432,-88.90091000
20.52307129,-95.22267000
20.56121826,-88.07548000
20.59936523,-85.09241000
20.63751221,-86.09227000
20.67565918,-84.27025000
20.71380615,-85.91832000
20.75195313,-90.94464000
20.79010010,-88.96257000
20.82824707,-89.56618000
20.86639404,-84.47459000
20.90454102,-81.59451000
20.94268799,-82.52949000
20.98083496,-84.22352000
21.01898193,-89.06865000
21.05712891,-84.16248000
21.09527588,-79.95347000
21.13342285,-80.70710000
21.17156982,-85.26938000
21.20971680,-92.13309000
21.24786377,-101.99030000
21.28601074,-101.85270000
21.32415771,-92.71281000
21.36230469,-91.61790000
21.40045166,-93.95914000
21.43859863,-96.66305000
21.47674561,-93.94374000
21.51489258,-88.74300000
21.55303955,-88.99331000
21.59118652,-91.65778000
21.62933350,-89.53055000
21.66748047,-88.37129000
21.70562744,-90.52639000
21.74377441,-91.86768000
21.78192139,-89.89170000
21.82006836,-88.58245000
21.85821533,-88.00914000
21.89636230,-85.39545000
21.93450928,-84.19725000
21.97265625,-84.70152000
22.01080322,-85.62066000
22.04895020,-89.46972000
22.08709717,-91.69587000
22.12524414,-89.09332000
22.16339111,-88.90436000
22.20153809,-98.02321000
22.23968506,-91.14368000
22.27783203,-86.04076000
22.31597900,-85.69889000
22.35412598,-87.91806000
22.39227295,-92.26114000
22.43041992,-88.59081000
22.46856689,-84.84849000
22.50671387,-82.67142000
22.54486084,-83.78188000
22.58300781,-85.64024000
22.62115479,-81.83655000
22.65930176,-80.68472000
22.69744873,-86.20490000
22.73559570,-94.91241000
22.77374268,-86.83780000
22.81188965,-86.86806000
22.85003662,-91.51936000
22.88818359,-94.54974000
22.92633057,-90.21980000
22.96447754,-87.69403000
23.00262451,-86.98267000
23.04077148,-85.78945000
23.07891846,-84.55431000
23.11706543,-86.44019000
23.15521240,-86.57303000
23.19335938,-88.76392000
23.23150635,-92.83670000
23.26965332,-109.97070000
23.30780029,-86.54019000
23.34594727,-79.98087000
23.38409424,-83.65380000
23.42224121,-91.09341000
23.46038818,-83.26408000
23.49853516,-83.90130000
23.53668213,-84.30336000
23.57482910,-90.86456000
23.61297607,-86.21768000
23.65112305,-81.70724000
23.68927002,-79.52857000
23.72741699,-80.94402000
23.76556396,-95.63424000
23.80371094,-88.63165000
23.84185791,-82.80420000
23.88000488,-79.20581000
23.91815186,-80.55408000
23.95629883,-83.34755000
23.99444580,-83.74065000
24.03259277,-86.47121000
24.07073975,-88.42345000
24.10888672,-89.57263000
24.14703369,-87.72087000
24.18518066,-86.29605000
24.22332764,-84.34111000
24.26147461,-84.44454000
24.29962158,-88.76965000
24.33776855,-90.00468000
24.37591553,-87.94324000
24.41406250,-88.37593000
24.45220947,-88.85252000
24.49035645,-89.80481000
24.52850342,-91.71296000
24.56665039,-92.43994000
24.60479736,-88.71708000
24.64294434,-86.98284000
24.68109131,-88.15711000
24.71923828,-94.31665000
24.75738525,-98.91226000
24.79553223,-92.52602000
24.83367920,-87.16551000
24.87182617,-86.00326000
24.90997314,-88.76190000
24.94812012,-96.13829000
24.98626709,-92.60832000
25.02441406,-93.28838000
25.06256104,-96.48277000
25.10070801,-91.28999000
25.13885498,-90.96553000
25.17700195,-96.64590000
25.21514893,-96.77743000
25.25329590,-88.80305000
25.29144287,-90.26878000
25.32958984,-98.94462000
25.36773682,-101.20670000
25.40588379,-92.03312000
25.44403076,-90.20026000
25.48217773,-91.40260000
25.52032471,-90.75680000
25.55847168,-93.27659000
25.59661865,-95.36928000
25.63476563,-91.83556000
25.67291260,-89.56396000
25.71105957,-93.78629000
25.74920654,-90.96390000
25.78735352,-86.15207000
25.82550049,-87.59943000
25.86364746,-95.66724000
25.90179443,-100.62130000
25.93994141,-100.85240000
25.97808838,-100.12610000
26.01623535,-92.32560000
26.05438232,-90.12416000
26.09252930,-95.52570000
26.13067627,-96.59148000
26.16882324,-88.64670000
26.20697021,-90.12160000
26.24511719,-93.28284000
26.28326416,-95.27656000
26.32141113,-90.28497000
26.35955811,-92.63451000
26.39770508,-92.50932000
26.43585205,-89.98366000
26.47399902,-93.62283000
26.51214600,-95.07933000
26.55029297,-90.41813000
26.58843994,-93.01375000
26.62658691,-95.59060000
26.66473389,-94.18883000
26.70288086,-99.35413000
26.74102783,-96.43852000
26.77917480,-89.82919000
26.81732178,-90.04074000
26.85546875,-100.13010000
26.89361572,-96.99215000
26.93176270,-91.31158000
26.96990967,-90.79530000
27.00805664,-93.44449000
27.04620361,-100.99510000
27.08435059,-101.77460000
27.12249756,-96.25529000
27.16064453,-95.84323000
27.19879150,-96.31541000
27.23693848,-98.37515000
27.27508545,-106.90700000
27.31323242,-100.19440000
27.35137939,-99.52774000
27.38952637,-97.74492000
27.42767334,-98.28427000
27.46582031,-101.62980000
27.50396729,-96.89498000
27.54211426,-92.26452000
27.58026123,-90.05592000
27.61840820,-90.57776000
27.65655518,-95.42499000
27.69470215,-95.99677000
27.73284912,-92.74326000
27.77099609,-92.48174000
27.80914307,-94.18903000
27.84729004,-96.22087000
27.88543701,-95.47462000
27.92358398,-94.20938000
27.96173096,-97.77002000
27.99987793,-116.64510000
28.03802490,-108.52920000
28.07617188,-100.39780000
28.11431885,-95.72377000
28.15246582,-93.50078000
28.19061279,-94.83685000
28.22875977,-108.20210000
28.26690674,-100.10830000
28.30505371,-97.52415000
28.34320068,-95.89687000
28.38134766,-92.63396000
28.41949463,-89.94002000
28.45764160,-91.36113000
28.49578857,-100.30900000
28.53393555,-99.15781000
28.57208252,-96.31829000
28.61022949,-94.27154000
28.64837646,-91.98760000
28.68652344,-92.33550000
28.72467041,-97.53254000
28.76281738,-100.31930000
28.80096436,-96.96056000
28.83911133,-97.55692000
28.87725830,-97.26905000
28.91540527,-97.35508000
28.95355225,-99.97398000
28.99169922,-101.95880000
29.02984619,-99.91555000
29.06799316,-94.79654000
29.10614014,-92.24350000
29.14428711,-94.03366000
29.18243408,-98.30918000
29.22058105,-98.99644000
29.25872803,-96.06278000
29.29687500,-94.71139000
29.33502197,-95.47539000
29.37316895,-97.19814000
29.41131592,-95.74266000
29.44946289,-95.38689000
29.48760986,-95.95901000
29.52575684,-95.97701000
29.56390381,-97.75586000
29.60205078,-98.42265000
29.64019775,-96.94828000
29.67834473,-96.91783000
29.71649170,-99.84993000
29.75463867,-100.88250000
29.79278564,-95.95612000
29.83093262,-95.27446000
29.86907959,-99.28596000
29.90722656,-97.53073000
29.94537354,-92.85119000
29.98352051,-90.18772000
30.02166748,-89.60892000
30.05981445,-92.65641000
30.09796143,-98.23819000
30.13610840,-96.00851000
30.17425537,-94.10427000
30.21240234,-93.55600000
30.25054932,-94.09710000
30.28869629,-96.48109000
30.32684326,-100.13330000
30.36499023,-119.41270000
30.40313721,-107.69650000
30.44128418,-114.40940000
30.47943115,-115.11820000
30.51757813,-106.12690000
30.55572510,-103.65310000
30.59387207,-98.17401000
30.63201904,-97.20049000
30.67016602,-99.15623000
30.70831299,-96.75734000
30.74645996,-95.60376000
30.78460693,-94.75201000
30.82275391,-94.10488000
30.86090088,-95.83078000
30.89904785,-99.77181000
30.93719482,-100.39440000
30.97534180,-96.27641000
31.01348877,-94.27677000
31.05163574,-94.81937000
31.08978271,-97.33110000
31.12792969,-98.76501000
31.16607666,-101.42090000
31.20422363,-105.51690000
31.24237061,-97.43924000
31.28051758,-98.94518000
31.31866455,-99.05602000
31.35681152,-94.16296000
31.39495850,-95.31330000
31.43310547,-102.73280000
31.47125244,-102.83990000
31.50939941,-97.43812000
31.54754639,-92.39510000
31.58569336,-89.75351000
31.62384033,-90.13565000
31.66198730,-93.87711000
31.70013428,-101.09270000
31.73828125,-98.45295000
31.77642822,-100.12440000
31.81457520,-94.99696000
31.85272217,-92.07462000
31.89086914,-93.87885000
31.92901611,-100.70390000
31.96716309,-98.01929000
32.00531006,-96.04588000
32.04345703,-99.59303000
32.08160400,-96.04652000
32.11975098,-95.30087000
32.15789795,-94.20289000
32.19604492,-93.34825000
32.23419189,-95.03661000
32.27233887,-117.62050000
32.31048584,-101.79000000
32.34863281,-101.49010000
32.38677979,-95.75407000
32.42492676,-94.38194000
32.46307373,-97.08610000
32.50122070,-96.42556000
32.53936768,-97.09710000
32.57751465,-109.89210000
32.61566162,-95.80859000
32.65380859,-93.49004000
32.69195557,-96.00608000
32.73010254,-104.83930000
32.76824951,-102.58200000
32.80639648,-98.93149000
32.84454346,-98.85887000
32.88269043,-100.34210000
32.92083740,-94.88829000
32.95898438,-96.14724000
32.99713135,-113.48590000
33.03527832,-96.22577000
33.07342529,-91.03598000
33.11157227,-90.40979000
33.14971924,-95.22068000
33.18786621,-99.20435000
33.22601318,-93.60382000
33.26416016,-94.96478000
33.30230713,-108.22960000
33.34045410,-94.05257000
33.37860107,-92.63093000
33.41674805,-96.92476000
33.45489502,-117.32220000
33.49304199,-100.25160000
33.53118896,-95.91882000
33.56933594,-108.20520000
33.60748291,-94.09569000
33.64562988,-91.82571000
33.68377686,-91.79295000
33.72192383,-89.49272000
33.76007080,-90.99648000
33.79821777,-94.80054000
33.83636475,-92.33662000
33.87451172,-92.56668000
33.91265869,-92.64877000
33.95080566,-92.04326000
33.98895264,-90.68871000
34.02709961,-89.25365000
34.06524658,-90.27477000
34.10339355,-94.06250000
34.14154053,-93.44887000
34.17968750,-91.20323000
34.21783447,-89.85693000
34.25598145,-92.32446000
34.29412842,-100.26480000
34.33227539,-96.99609000
34.37042236,-89.00008000
34.40856934,-87.98286000
34.44671631,-86.23439000
34.48486328,-84.45419000
34.52301025,-86.03764000
34.56115723,-88.58855000
34.59930420,-91.11292000
34.63745117,-93.63178000
34.67559814,-90.37865000
34.71374512,-86.27601000
34.75189209,-87.09630000
34.79003906,-94.38877000
34.82818604,-96.01157000
34.86633301,-89.71519000
34.90447998,-90.18052000
34.94262695,-97.11086000
34.98077393,-97.09252000
35.01892090,-91.51849000
35.05706787,-91.39693000
35.09521484,-89.86659000
35.13336182,-86.64122000
35.17150879,-86.76125000
35.20965576,-89.06088000
35.24780273,-89.30305000
35.28594971,-90.93525000
35.32409668,-94.58690000
35.36224365,-92.46001000
35.40039063,-90.25198000
35.43853760,-93.28020000
35.47668457,-100.56340000
35.51483154,-99.73857000
35.55297852,-95.62618000
35.59112549,-97.92416000
35.62927246,-98.94291000
35.66741943,-97.78137000
35.70556641,-102.64230000
35.74371338,-97.45907000
35.78186035,-98.75874000
35.82000732,-103.35740000
35.85815430,-97.11133000
35.89630127,-99.39819000
35.93444824,-98.58922000
35.97259521,-90.84879000
36.01074219,-90.68904000
36.04888916,-92.42764000
36.08703613,-93.02181000
36.12518311,-94.83438000
36.16333008,-95.17520000
36.20147705,-94.63860000
36.23962402,-95.00459000
36.27777100,-96.93257000
36.31591797,-99.01743000
36.35406494,-102.44130000
36.39221191,-99.30440000
36.43035889,-94.52319000
36.46850586,-97.02012000
36.50665283,-98.00365000
36.54479980,-95.79630000
36.58294678,-99.95734000
36.62109375,-96.71455000
36.65924072,-92.03685000
36.69738770,-89.21094000
36.73553467,-91.67428000
36.77368164,-100.86510000
36.81182861,-90.17616000
36.84997559,-90.63928000
36.88812256,-95.70248000
36.92626953,-100.69180000
36.96441650,-95.25804000
37.00256348,-94.82347000
37.04071045,-99.01170000
37.07885742,-97.62088000
37.11700439,-96.88400000
37.15515137,-94.76318000
37.19329834,-95.00609000
37.23144531,-99.90358000
37.26959229,-97.78096000
37.30773926,-100.57380000
37.34588623,-93.59721000
37.38403320,-90.33051000
37.42218018,-90.93136000
37.46032715,-93.05999000
37.49847412,-95.07964000
37.53662109,-98.04503000
37.57476807,-106.47980000
37.61291504,-95.39275000
37.65106201,-96.59846000
37.68920898,-105.83740000
37.72735596,-111.35450000
37.76550293,-111.25330000
37.80364990,-108.74080000
37.84179688,-98.31196000
37.87994385,-102.35040000
37.91809082,-101.14870000
37.95623779,-95.46670000
37.99438477,-96.79101000
38.03253174,-97.80796000
38.07067871,-105.46750000
38.10882568,-101.84860000
38.14697266,-96.72102000
38.18511963,-106.70620000
38.22326660,-101.49160000
38.26141357,-98.86595000
38.29956055,-100.44500000
38.33770752,-110.01200000
38.37585449,-110.50820000
38.41400146,-119.10160000
38.45214844,-101.65950000
38.49029541,-96.77052000
38.52844238,-97.69372000
38.56658936,-103.35810000
38.60473633,-103.80150000
38.64288330,-109.80300000
38.68103027,-99.38483000
38.71917725,-93.18230000
38.75732422,-91.72054000
38.79547119,-92.01096000
38.83361816,-95.15810000
38.87176514,-104.56270000
38.90991211,-101.95580000
38.94805908,-97.51897000
38.98620605,-100.73460000
39.02435303,-104.49000000
39.06250000,-104.74330000
39.10064697,-98.54698000
39.13879395,-95.40273000
39.17694092,-100.06800000
39.21508789,-97.15793000
39.25323486,-97.36629000
39.29138184,-96.43104000
39.32952881,-92.48455000
39.36767578,-91.45081000
39.40582275,-100.75860000
39.44396973,-94.52203000
39.48211670,-93.53324000
39.52026367,-98.53717000
39.55841064,-114.03240000
39.59655762,-98.58410000
39.63470459,-95.62184000
39.67285156,-96.74072000
39.71099854,-106.15030000
39.74914551,-105.21200000
39.78729248,-100.26730000
39.82543945,-93.97704000
39.86358643,-93.75770000
39.90173340,-92.28247000
39.93988037,-89.63767000
39.97802734,-91.22150000
40.01617432,-96.87808000
40.05432129,-112.04190000
40.09246826,-95.92027000
40.13061523,-96.29572000
40.16876221,-116.00470000
40.20690918,-92.17149000
40.24505615,-89.47662000
40.28320313,-90.24251000
40.32135010,-97.27121000
40.35949707,-93.12310000
40.39764404,-93.66530000
40.43579102,-102.75080000
40.47393799,-91.57903000
40.51208496,-96.04325000
40.55023193,-99.36249000
40.58837891,-95.79602000
40.62652588,-94.14070000
40.66467285,-91.50362000
40.70281982,-94.85744000
40.74096680,-100.65810000
40.77911377,-93.48191000
40.81726074,-93.93584000
40.85540771,-91.56889000
40.89355469,-85.91843000
40.93170166,-85.77164000
