Frequency,Channel D
5.64575195,-93.61823000
5.68389893,-95.73114000
5.72204590,-91.24821000
5.76019287,-87.66666000
5.79833984,-86.55422000
5.83648682,-85.76461000
5.87463379,-85.90526000
5.91278076,-87.77910000
5.95092773,-91.20805000
5.98907471,-99.31645000
6.02722168,-95.11723000
6.06536865,-89.51778000
6.10351563,-86.80614000
6.14166260,-85.56456000
6.17980957,-85.84805000
6.21795654,-86.33450000
6.25610352,-87.27828000
6.29425049,-90.36263000
6.33239746,-95.95483000
6.37054443,-96.46804000
6.40869141,-90.22604000
6.44683838,-87.02415000
6.48498535,-85.87647000
6.52313232,-85.90076000
6.56127930,-86.82364000
6.59942627,-88.65077000
6.63757324,-91.43719000
6.67572021,-91.92195000
6.71386719,-88.87177000
6.75201416,-86.05209000
6.79016113,-85.67023000
6.82830811,-87.62962000
6.86645508,-88.67473000
6.90460205,-88.63671000
6.94274902,-89.60612000
6.98089600,-92.69617000
7.01904297,-93.06717000
7.05718994,-89.92548000
7.09533691,-86.34239000
7.13348389,-84.77645000
7.17163086,-84.81453000
7.20977783,-85.41130000
7.24792480,-86.88692000
7.28607178,-87.95625000
7.32421875,-89.84826000
7.36236572,-90.26246000
7.40051270,-89.09603000
7.43865967,-88.46152000
7.47680664,-85.78885000
7.51495361,-84.65465000
7.55310059,-86.11841000
7.59124756,-88.66049000
7.62939453,-90.93525000
7.66754150,-92.79283000
7.70568848,-91.07695000
7.74383545,-88.35956000
7.78198242,-86.13023000
7.82012939,-85.07443000
7.85827637,-85.85321000
7.89642334,-86.98281000
7.93457031,-87.81270000
7.97271729,-89.97899000
8.01086426,-90.00390000
8.04901123,-88.77082000
8.08715820,-86.48660000
8.12530518,-84.34579000
8.16345215,-84.15234000
8.20159912,-84.77593000
8.23974609,-85.83266000
8.27789307,-88.65986000
8.31604004,-91.23236000
8.35418701,-90.39244000
8.39233398,-87.99242000
8.43048096,-85.67252000
8.46862793,-84.42551000
8.50677490,-83.92541000
8.54492188,-84.33420000
8.58306885,-85.62073000
8.62121582,-86.93383000
8.65936279,-88.81120000
8.69750977,-89.44389000
8.73565674,-87.17369000
8.77380371,-85.01672000
8.81195068,-83.83712000
8.85009766,-83.01775000
8.88824463,-82.91759000
8.92639160,-84.38798000
8.96453857,-88.19899000
9.00268555,-92.07328000
9.04083252,-89.85673000
9.07897949,-85.15390000
9.11712646,-83.28943000
9.15527344,-82.85811000
9.19342041,-82.04379000
9.23156738,-82.34025000
9.26971436,-83.76552000
9.30786133,-86.19920000
9.34600830,-87.95676000
9.38415527,-87.87843000
9.42230225,-86.61948000
9.46044922,-83.71107000
9.49859619,-83.00516000
9.53674316,-83.92102000
9.57489014,-83.51146000
9.61303711,-84.05327000
9.65118408,-86.14693000
9.68933105,-85.38855000
9.72747803,-82.76688000
9.76562500,-79.43430000
9.80377197,-80.26419000
9.84191895,-84.03331000
9.88006592,-84.56028000
9.91821289,-82.80280000
9.95635986,-82.75490000
9.99450684,-89.38123000
10.03265381,-92.81785000
10.07080078,-86.08712000
10.10894775,-83.89491000
10.14709473,-81.54885000
10.18524170,-80.18224000
10.22338867,-82.27004000
10.26153564,-82.42805000
10.29968262,-80.10270000
10.33782959,-81.15268000
10.37597656,-84.92356000
10.41412354,-82.55149000
10.45227051,-80.28447000
10.49041748,-80.00597000
10.52856445,-80.85771000
10.56671143,-80.08633000
10.60485840,-81.76591000
10.64300537,-83.92251000
10.68115234,-84.78944000
10.71929932,-90.52906000
10.75744629,-83.05591000
10.79559326,-80.46082000
10.83374023,-78.31639000
10.87188721,-77.69983000
10.91003418,-79.89879000
10.94818115,-80.26130000
10.98632813,-80.72041000
11.02447510,-82.51949000
11.06262207,-84.74044000
11.10076904,-86.19361000
11.13891602,-79.54707000
11.17706299,-78.69807000
11.21520996,-84.36812000
11.25335693,-82.35231000
11.29150391,-77.26284000
11.32965088,-79.04713000
11.36779785,-79.77164000
11.40594482,-78.83452000
11.44409180,-74.06280000
11.48223877,-73.38833000
11.52038574,-78.96191000
11.55853271,-77.03659000
11.59667969,-75.80912000
11.63482666,-80.64528000
11.67297363,-89.14687000
11.71112061,-93.06587000
11.74926758,-93.67342000
11.78741455,-84.72577000
11.82556152,-80.65849000
11.86370850,-82.83125000
11.90185547,-80.74906000
11.94000244,-77.11179000
11.97814941,-78.32701000
12.01629639,-83.42095000
12.05444336,-92.36369000
12.09259033,-97.58699000
12.13073730,-83.70467000
12.16888428,-77.59367000
12.20703125,-73.75873000
12.24517822,-72.14845000
12.28332520,-73.63439000
12.32147217,-78.18444000
12.35961914,-85.15488000
12.39776611,-92.14530000
12.43591309,-84.55441000
12.47406006,-90.56230000
12.51220703,-77.50515000
12.55035400,-73.48724000
12.58850098,-74.67310000
12.62664795,-75.07906000
12.66479492,-73.02421000
12.70294189,-73.13917000
12.74108887,-74.69749000
12.77923584,-79.44823000
12.81738281,-75.35828000
12.85552979,-74.54256000
12.89367676,-75.81041000
12.93182373,-76.30284000
12.96997070,-83.65040000
13.00811768,-90.41363000
13.04626465,-100.84600000
13.08441162,-96.01451000
13.12255859,-96.77789000
13.16070557,-78.77617000
13.19885254,-75.80361000
13.23699951,-74.51138000
13.27514648,-72.72559000
13.31329346,-74.20155000
13.35144043,-76.85521000
13.38958740,-76.75650000
13.42773438,-84.89876000
13.46588135,-75.83556000
13.50402832,-58.82621000
13.54217529,-49.53665000
13.58032227,-49.70989000
13.61846924,-58.62567000
13.65661621,-67.67777000
13.69476318,-68.53564000
13.73291016,-76.66886000
13.77105713,-86.72743000
13.80920410,-96.53249000
13.84735107,-78.20375000
13.88549805,-74.70956000
13.92364502,-77.78546000
13.96179199,-80.73936000
13.99993896,-81.98199000
14.03808594,-82.39921000
14.07623291,-79.05460000
14.11437988,-98.77740000
14.15252686,-72.35370000
14.19067383,-67.59645000
14.22882080,-68.66821000
14.26696777,-75.84850000
14.30511475,-91.66515000
14.34326172,-78.23708000
14.38140869,-76.69566000
14.41955566,-86.72502000
14.45770264,-80.60210000
14.49584961,-79.66637000
14.53399658,-87.38435000
14.57214355,-79.56940000
14.61029053,-76.32216000
14.64843750,-86.24660000
14.68658447,-73.59234000
14.72473145,-70.69398000
14.76287842,-74.19206000
14.80102539,-68.12543000
14.83917236,-64.51173000
14.87731934,-65.22255000
14.91546631,-74.07913000
14.95361328,-78.15456000
14.99176025,-72.06025000
15.02990723,-84.96236000
15.06805420,-77.15845000
15.10620117,-74.69732000
15.14434814,-71.94534000
15.18249512,-73.35175000
15.22064209,-72.22958000
15.25878906,-70.04237000
15.29693604,-75.26805000
15.33508301,-69.59863000
15.37322998,-66.51350000
15.41137695,-72.28114000
15.44952393,-81.18581000
15.48767090,-71.40804000
15.52581787,-68.87629000
15.56396484,-78.75327000
15.60211182,-69.06317000
15.64025879,-70.16646000
15.67840576,-75.34750000
15.71655273,-80.45181000
15.75469971,-71.61632000
15.79284668,-72.47592000
15.83099365,-72.58231000
15.86914063,-76.01395000
15.90728760,-78.48746000
15.94543457,-79.25660000
15.98358154,-68.57182000
16.02172852,-66.13246000
16.05987549,-69.89995000
16.09802246,-70.92236000
16.13616943,-68.48045000
16.17431641,-66.31938000
16.21246338,-70.31146000
16.25061035,-70.30677000
16.28875732,-69.50470000
16.32690430,-68.49450000
16.36505127,-64.23878000
16.40319824,-63.61163000
16.44134521,-67.77103000
16.47949219,-75.55917000
16.51763916,-78.74239000
16.55578613,-67.13967000
16.59393311,-65.10509000
16.63208008,-68.05302000
16.67022705,-72.63864000
16.70837402,-75.69466000
16.74652100,-68.30898000
16.78466797,-64.85280000
16.82281494,-62.83924000
16.86096191,-68.00252000
16.89910889,-67.10874000
16.93725586,-65.60901000
16.97540283,-77.87136000
17.01354980,-71.21593000
17.05169678,-66.64901000
17.08984375,-66.71243000
17.12799072,-68.76080000
17.16613770,-71.61750000
17.20428467,-71.10654000
17.24243164,-74.21375000
17.28057861,-70.42395000
17.31872559,-70.31991000
17.35687256,-81.61150000
17.39501953,-77.95846000
17.43316650,-74.69547000
17.47131348,-89.37967000
17.50946045,-76.67039000
17.54760742,-73.47736000
17.58575439,-72.37042000
17.62390137,-71.57652000
17.66204834,-72.91151000
17.70019531,-72.19423000
17.73834229,-72.05142000
17.77648926,-81.41117000
17.81463623,-68.59697000
17.85278320,-72.22321000
17.89093018,-79.11582000
17.92907715,-74.31412000
17.96722412,-76.34030000
18.00537109,-82.93924000
18.04351807,-81.67516000
18.08166504,-76.66344000
18.11981201,-77.72375000
18.15795898,-87.03964000
18.19610596,-88.61190000
18.23425293,-88.73511000
18.27239990,-94.01591000
18.31054688,-85.20575000
18.34869385,-88.09060000
18.38684082,-78.89182000
18.42498779,-77.91941000
18.46313477,-78.66214000
18.50128174,-83.83251000
18.53942871,-87.21286000
18.57757568,-80.52026000
18.61572266,-82.80038000
18.65386963,-86.83174000
18.69201660,-93.44769000
18.73016357,-83.17882000
18.76831055,-84.93309000
18.80645752,-92.17082000
18.84460449,-97.09364000
18.88275146,-93.22418000
18.92089844,-81.62796000
18.95904541,-78.35768000
18.99719238,-80.65601000
19.03533936,-87.31831000
19.07348633,-83.81550000
19.11163330,-83.37085000
19.14978027,-81.20686000
19.18792725,-78.67109000
19.22607422,-81.14071000
19.26422119,-88.90620000
19.30236816,-83.02156000
19.34051514,-82.12615000
19.37866211,-90.33870000
19.41680908,-86.53736000
19.45495605,-82.31345000
19.49310303,-82.17136000
19.53125000,-82.02697000
19.56939697,-80.55321000
19.60754395,-85.10184000
19.64569092,-85.26375000
19.68383789,-83.72784000
19.72198486,-96.94625000
19.76013184,-80.56438000
19.79827881,-76.89491000
19.83642578,-77.34485000
19.87457275,-81.09268000
19.91271973,-86.35306000
19.95086670,-90.30405000
19.98901367,-88.97049000
20.02716064,-80.98918000
20.06530762,-78.35200000
20.10345459,-82.98508000
20.14160156,-88.42316000
20.17974854,-80.61463000
20.21789551,-80.65582000
20.25604248,-80.28831000
20.29418945,-81.36819000
20.33233643,-83.99062000
20.37048340,-84.97104000
20.40863037,-89.43924000
20.44677734,-87.44991000
20.48492432,-83.70316000
20.52307129,-82.05620000
20.56121826,-85.63659000
20.59936523,-90.14095000
20.63751221,-88.82863000
20.67565918,-89.29008000
20.71380615,-89.68024000
20.75195313,-88.25377000
20.79010010,-91.24503000
20.82824707,-81.04475000
20.86639404,-84.13375000
20.90454102,-84.86169000
20.94268799,-80.06184000
20.98083496,-80.95735000
21.01898193,-80.86014000
21.05712891,-77.64412000
21.09527588,-76.97621000
21.13342285,-78.07561000
21.17156982,-82.74060000
21.20971680,-91.08035000
21.24786377,-89.78511000
21.28601074,-87.32535000
21.32415771,-88.15729000
21.36230469,-94.26540000
21.40045166,-104.74290000
21.43859863,-88.12875000
21.47674561,-90.46967000
21.51489258,-85.34279000
21.55303955,-82.84715000
21.59118652,-85.19582000
21.62933350,-81.83117000
21.66748047,-79.50040000
21.70562744,-78.69210000
21.74377441,-79.34856000
21.78192139,-85.54264000
21.82006836,-83.32958000
21.85821533,-83.51443000
21.89636230,-90.79635000
21.93450928,-87.05737000
21.97265625,-82.49294000
22.01080322,-78.22485000
22.04895020,-78.22662000
22.08709717,-78.68933000
22.12524414,-77.98334000
22.16339111,-80.27672000
22.20153809,-80.92182000
22.23968506,-82.52148000
22.27783203,-83.92111000
22.31597900,-81.11867000
22.35412598,-82.77724000
22.39227295,-86.47491000
22.43041992,-88.56120000
22.46856689,-82.27930000
22.50671387,-81.01516000
22.54486084,-82.62851000
22.58300781,-86.90257000
22.62115479,-87.27292000
22.65930176,-81.62292000
22.69744873,-81.22848000
22.73559570,-93.45187000
22.77374268,-82.59579000
22.81188965,-78.59331000
22.85003662,-78.49261000
22.88818359,-80.08914000
22.92633057,-82.22154000
22.96447754,-81.24127000
23.00262451,-83.48656000
23.04077148,-90.15189000
23.07891846,-95.92201000
23.11706543,-94.92628000
23.15521240,-90.90850000
23.19335938,-85.84901000
23.23150635,-88.16806000
23.26965332,-92.33230000
23.30780029,-91.93240000
23.34594727,-86.66261000
23.38409424,-85.32458000
23.42224121,-80.06756000
23.46038818,-77.70064000
23.49853516,-76.91647000
23.53668213,-76.01169000
23.57482910,-82.58627000
23.61297607,-83.67768000
23.65112305,-84.74046000
23.68927002,-84.03282000
23.72741699,-80.25204000
23.76556396,-81.25298000
23.80371094,-81.44669000
23.84185791,-82.66951000
23.88000488,-90.18318000
23.91815186,-87.96543000
23.95629883,-81.06740000
23.99444580,-78.05965000
24.03259277,-79.84118000
24.07073975,-80.99984000
24.10888672,-80.24567000
24.14703369,-82.25903000
24.18518066,-93.88615000
24.22332764,-87.64996000
24.26147461,-85.63969000
24.29962158,-88.80769000
24.33776855,-93.22290000
24.37591553,-88.80411000
24.41406250,-84.01428000
24.45220947,-84.28155000
24.49035645,-88.00005000
24.52850342,-95.07438000
24.56665039,-88.37971000
24.60479736,-83.96227000
24.64294434,-82.66544000
24.68109131,-84.37070000
24.71923828,-90.59265000
24.75738525,-93.04372000
24.79553223,-87.12627000
24.83367920,-84.73740000
24.87182617,-87.88525000
24.90997314,-91.37086000
24.94812012,-87.41843000
24.98626709,-94.46758000
25.02441406,-98.32071000
25.06256104,-89.80346000
25.10070801,-90.49609000
25.13885498,-89.15343000
25.17700195,-86.00008000
25.21514893,-84.47289000
25.25329590,-83.27298000
25.29144287,-85.20534000
25.32958984,-86.97627000
25.36773682,-86.78712000
25.40588379,-103.64320000
25.44403076,-88.34770000
25.48217773,-87.46005000
25.52032471,-89.02728000
25.55847168,-93.45432000
25.59661865,-85.50773000
25.63476563,-83.81385000
25.67291260,-85.34238000
25.71105957,-87.45727000
25.74920654,-85.86340000
25.78735352,-83.85797000
25.82550049,-86.14975000
25.86364746,-89.82288000
25.90179443,-90.44926000
25.93994141,-89.74246000
25.97808838,-91.95276000
26.01623535,-101.73270000
26.05438232,-102.70590000
26.09252930,-90.97766000
26.13067627,-86.54674000
26.16882324,-84.78062000
26.20697021,-86.28690000
26.24511719,-95.17406000
26.28326416,-96.03439000
26.32141113,-90.41066000
26.35955811,-87.80059000
26.39770508,-88.38419000
26.43585205,-90.57591000
26.47399902,-93.93890000
26.51214600,-91.23241000
26.55029297,-93.06504000
26.58843994,-87.78714000
26.62658691,-85.15929000
26.66473389,-86.01235000
26.70288086,-87.67455000
26.74102783,-91.57475000
26.77917480,-101.37710000
26.81732178,-97.93404000
26.85546875,-93.16082000
26.89361572,-95.90619000
26.93176270,-91.30601000
26.96990967,-87.70911000
27.00805664,-86.93372000
27.04620361,-88.05703000
27.08435059,-93.49685000
27.12249756,-106.81850000
27.16064453,-105.77920000
27.19879150,-97.85396000
27.23693848,-92.34013000
27.27508545,-92.12234000
27.31323242,-96.79073000
27.35137939,-97.56779000
27.38952637,-94.61563000
27.42767334,-92.11524000
27.46582031,-94.15979000
27.50396729,-95.11047000
27.54211426,-92.89328000
27.58026123,-91.82236000
27.61840820,-94.35650000
27.65655518,-98.07179000
27.69470215,-99.33368000
27.73284912,-108.73920000
27.77099609,-97.77816000
27.80914307,-94.39287000
27.84729004,-93.24086000
27.88543701,-95.16285000
27.92358398,-94.18655000
27.96173096,-96.40587000
27.99987793,-97.09113000
28.03802490,-97.81330000
28.07617188,-95.49126000
28.11431885,-92.73457000
28.15246582,-96.28078000
28.19061279,-98.41560000
28.22875977,-90.90508000
28.26690674,-89.52943000
28.30505371,-94.41289000
28.34320068,-100.79750000
28.38134766,-91.08376000
28.41949463,-90.39481000
28.45764160,-92.89168000
28.49578857,-94.42338000
28.53393555,-93.23276000
28.57208252,-93.82615000
28.61022949,-94.68476000
28.64837646,-94.99718000
28.68652344,-105.19100000
28.72467041,-98.73145000
28.76281738,-94.68095000
28.80096436,-96.14236000
28.83911133,-98.49968000
28.87725830,-100.24720000
28.91540527,-96.44164000
28.95355225,-95.75314000
28.99169922,-103.36140000
29.02984619,-93.71371000
29.06799316,-90.44434000
29.10614014,-92.63191000
29.14428711,-94.82756000
29.18243408,-97.04587000
29.22058105,-98.14215000
29.25872803,-96.72334000
29.29687500,-98.50816000
29.33502197,-94.59528000
29.37316895,-93.28668000
29.41131592,-96.21165000
29.44946289,-99.31603000
29.48760986,-102.84490000
29.52575684,-105.72280000
29.56390381,-114.48150000
29.60205078,-97.56548000
29.64019775,-92.33516000
29.67834473,-90.57976000
29.71649170,-90.41852000
29.75463867,-90.70148000
29.79278564,-90.77740000
29.83093262,-92.46560000
29.86907959,-101.51220000
29.90722656,-102.54460000
29.94537354,-100.13280000
29.98352051,-96.40098000
30.02166748,-91.03230000
30.05981445,-91.00328000
30.09796143,-93.24374000
30.13610840,-95.49187000
30.17425537,-99.30957000
30.21240234,-100.19240000
30.25054932,-96.65287000
30.28869629,-99.46679000
30.32684326,-97.82121000
30.36499023,-103.74830000
30.40313721,-96.44267000
30.44128418,-92.18475000
30.47943115,-95.20782000
30.51757813,-109.83560000
30.55572510,-105.42190000
30.59387207,-101.60650000
30.63201904,-95.71310000
30.67016602,-94.57057000
30.70831299,-96.53206000
30.74645996,-102.53350000
30.78460693,-98.86641000
30.82275391,-92.27013000
30.86090088,-93.53588000
30.89904785,-99.74964000
30.93719482,-101.94200000
30.97534180,-100.57520000
31.01348877,-102.84160000
31.05163574,-98.48431000
31.08978271,-99.45152000
31.12792969,-101.42430000
31.16607666,-95.47660000
31.20422363,-92.04431000
31.24237061,-91.42708000
31.28051758,-93.95035000
31.31866455,-101.46500000
31.35681152,-106.27910000
31.39495850,-104.53010000
31.43310547,-103.95770000
31.47125244,-98.51643000
31.50939941,-96.59943000
31.54754639,-94.77940000
31.58569336,-93.85754000
31.62384033,-90.10075000
31.66198730,-88.82614000
31.70013428,-93.37741000
31.73828125,-99.89656000
31.77642822,-97.03476000
31.81457520,-96.37274000
31.85272217,-108.65530000
31.89086914,-103.72070000
31.92901611,-105.32520000
31.96716309,-100.63270000
32.00531006,-93.81932000
32.04345703,-91.73591000
32.08160400,-91.82735000
32.11975098,-94.32262000
32.15789795,-97.14363000
32.19604492,-115.42060000
32.23419189,-95.15865000
32.27233887,-92.95905000
32.31048584,-99.17160000
32.34863281,-95.13847000
32.38677979,-90.20340000
32.42492676,-90.37321000
32.46307373,-96.73562000
32.50122070,-100.38740000
32.53936768,-99.90592000
32.57751465,-102.07010000
32.61566162,-108.32970000
32.65380859,-109.81720000
32.69195557,-98.74718000
32.73010254,-96.80602000
32.76824951,-96.65900000
32.80639648,-98.58505000
32.84454346,-100.03250000
32.88269043,-100.52510000
32.92083740,-103.65170000
32.95898438,-103.03120000
32.99713135,-95.45114000
33.03527832,-92.38882000
33.07342529,-92.20300000
33.11157227,-92.78223000
33.14971924,-96.48528000
33.18786621,-101.50280000
33.22601318,-96.64557000
33.26416016,-94.82173000
33.30230713,-93.21694000
33.34045410,-93.10889000
33.37860107,-94.60179000
33.41674805,-98.19160000
33.45489502,-104.33200000
33.49304199,-101.46360000
33.53118896,-95.15326000
33.56933594,-96.48090000
33.60748291,-96.86783000
33.64562988,-94.40018000
33.68377686,-98.22257000
33.72192383,-103.47660000
33.76007080,-106.41520000
33.79821777,-99.12021000
33.83636475,-94.85833000
33.87451172,-97.15489000
33.91265869,-99.24232000
33.95080566,-94.38844000
33.98895264,-91.14646000
34.02709961,-96.27518000
34.06524658,-99.24689000
34.10339355,-92.49497000
34.14154053,-90.88088000
34.17968750,-87.03739000
34.21783447,-84.17709000
34.25598145,-83.85959000
34.29412842,-87.87269000
34.33227539,-93.00041000
34.37042236,-94.28566000
34.40856934,-94.47842000
34.44671631,-92.70703000
34.48486328,-93.89223000
34.52301025,-97.21875000
34.56115723,-100.96420000
34.59930420,-105.45000000
34.63745117,-123.53550000
34.67559814,-96.82596000
34.71374512,-94.64122000
34.75189209,-97.52532000
34.79003906,-94.92982000
34.82818604,-97.97722000
34.86633301,-93.39069000
34.90447998,-94.14120000
34.94262695,-96.14018000
34.98077393,-94.25423000
35.01892090,-96.93882000
35.05706787,-91.28655000
35.09521484,-88.50745000
35.13336182,-90.71423000
35.17150879,-98.02316000
35.20965576,-96.91380000
35.24780273,-94.20140000
35.28594971,-92.54340000
35.32409668,-89.34913000
35.36224365,-86.11098000
35.40039063,-86.03835000
35.43853760,-90.96146000
35.47668457,-97.78522000
35.51483154,-108.01610000
35.55297852,-91.98181000
35.59112549,-91.68893000
35.62927246,-95.18353000
35.66741943,-97.09022000
35.70556641,-100.37190000
35.74371338,-94.14979000
35.78186035,-92.61484000
35.82000732,-93.53493000
35.85815430,-88.61687000
35.89630127,-86.06203000
35.93444824,-86.03596000
35.97259521,-89.04665000
36.01074219,-93.40873000
36.04888916,-91.66802000
36.08703613,-98.90488000
36.12518311,-98.59488000
36.16333008,-93.27176000
36.20147705,-90.28304000
36.23962402,-88.56472000
36.27777100,-91.09338000
36.31591797,-94.97330000
36.35406494,-92.56692000
36.39221191,-93.94408000
36.43035889,-100.30520000
36.46850586,-95.69134000
36.50665283,-93.49654000
36.54479980,-92.23839000
36.58294678,-95.95226000
36.62109375,-93.73839000
36.65924072,-92.73692000
36.69738770,-97.16624000
36.73553467,-99.93455000
36.77368164,-97.32861000
36.81182861,-92.62285000
36.84997559,-92.67932000
36.88812256,-96.62335000
36.92626953,-103.07410000
36.96441650,-106.39220000
37.00256348,-108.29590000
37.04071045,-102.75590000
37.07885742,-95.65685000
37.11700439,-93.87112000
37.15515137,-91.47014000
37.19329834,-90.52627000
37.23144531,-92.36114000
37.26959229,-98.48125000
37.30773926,-106.34980000
37.34588623,-100.53420000
37.38403320,-105.81130000
37.42218018,-105.05200000
37.46032715,-106.35250000
37.49847412,-94.99206000
37.53662109,-92.30560000
37.57476807,-97.14470000
37.61291504,-102.15130000
37.65106201,-103.02630000
37.68920898,-102.07310000
37.72735596,-97.46532000
37.76550293,-96.68361000
37.80364990,-97.44312000
37.84179688,-100.50040000
37.87994385,-100.10950000
37.91809082,-103.19930000
37.95623779,-101.96140000
37.99438477,-95.54810000
38.03253174,-93.51871000
38.07067871,-96.95551000
38.10882568,-104.66090000
38.14697266,-99.25180000
38.18511963,-99.70702000
38.22326660,-117.47880000
38.26141357,-99.09204000
38.29956055,-94.88525000
38.33770752,-95.47021000
38.37585449,-102.90570000
38.41400146,-99.57343000
38.45214844,-99.07814000
38.49029541,-100.37400000
38.52844238,-98.45493000
38.56658936,-98.20651000
38.60473633,-100.99380000
38.64288330,-109.32040000
38.68103027,-114.66860000
38.71917725,-104.97900000
38.75732422,-105.30060000
38.79547119,-105.16380000
38.83361816,-95.56358000
38.87176514,-94.20261000
38.90991211,-100.52950000
38.94805908,-101.90390000
38.98620605,-100.89370000
39.02435303,-99.61651000
39.06250000,-95.82869000
39.10064697,-98.13648000
39.13879395,-104.52370000
39.17694092,-106.94930000
39.21508789,-107.17080000
39.25323486,-106.42030000
39.29138184,-111.30090000
39.32952881,-103.40070000
39.36767578,-97.75201000
39.40582275,-96.91559000
39.44396973,-95.75877000
39.48211670,-92.42690000
39.52026367,-91.95059000
39.55841064,-96.28073000
39.59655762,-99.35706000
39.63470459,-103.59510000
39.67285156,-101.97890000
39.71099854,-95.81338000
39.74914551,-92.79778000
39.78729248,-93.39835000
39.82543945,-102.71460000
39.86358643,-93.94443000
39.90173340,-91.68753000
39.93988037,-95.95203000
39.97802734,-93.90769000
40.01617432,-92.21275000
40.05432129,-108.75280000
40.09246826,-93.81778000
40.13061523,-94.80215000
40.16876221,-113.23030000
40.20690918,-94.38742000
40.24505615,-90.87657000
40.28320313,-93.55394000
40.32135010,-97.73839000
40.35949707,-92.82994000
40.39764404,-91.06109000
40.43579102,-94.87469000
40.47393799,-98.35175000
40.51208496,-97.97546000
40.55023193,-99.21442000
40.58837891,-101.16710000
40.62652588,-93.95955000
40.66467285,-91.40599000
40.70281982,-90.86531000
40.74096680,-102.51330000
40.77911377,-90.95387000
40.81726074,-89.30945000
40.85540771,-95.44006000
40.89355469,-106.48680000
40.93170166,-96.76820000
