Frequency,Channel D
5.64575195,-94.86729000
5.68389893,-101.87010000
5.72204590,-102.29110000
5.76019287,-93.91870000
5.79833984,-91.12044000
5.83648682,-91.42312000
5.87463379,-89.44701000
5.91278076,-91.35109000
5.95092773,-93.50806000
5.98907471,-99.50826000
6.02722168,-101.29150000
6.06536865,-107.69120000
6.10351563,-96.22456000
6.14166260,-91.98312000
6.17980957,-88.73085000
6.21795654,-90.50095000
6.25610352,-94.53990000
6.29425049,-94.66898000
6.33239746,-96.05453000
6.37054443,-101.74660000
6.40869141,-109.47890000
6.44683838,-98.09348000
6.48498535,-87.58955000
6.52313232,-88.66756000
6.56127930,-89.52244000
6.59942627,-89.44916000
6.63757324,-91.12144000
6.67572021,-88.34692000
6.71386719,-94.71170000
6.75201416,-98.49191000
6.79016113,-96.38066000
6.82830811,-90.69545000
6.86645508,-87.18917000
6.90460205,-90.66101000
6.94274902,-91.27387000
6.98089600,-94.50941000
7.01904297,-97.75021000
7.05718994,-104.56960000
7.09533691,-92.94661000
7.13348389,-89.20863000
7.17163086,-88.81589000
7.20977783,-90.52490000
7.24792480,-88.46028000
7.28607178,-88.63120000
7.32421875,-93.01818000
7.36236572,-95.35789000
7.40051270,-105.89280000
7.43865967,-99.05025000
7.47680664,-94.76830000
7.51495361,-92.02621000
7.55310059,-89.61376000
7.59124756,-88.72646000
7.62939453,-88.90041000
7.66754150,-89.78012000
7.70568848,-96.05333000
7.74383545,-104.43000000
7.78198242,-94.49202000
7.82012939,-91.89516000
7.85827637,-89.60806000
7.89642334,-90.35786000
7.93457031,-90.31367000
7.97271729,-89.66418000
8.01086426,-93.34527000
8.04901123,-100.03150000
8.08715820,-98.30280000
8.12530518,-95.98138000
8.16345215,-90.13313000
8.20159912,-88.22122000
8.23974609,-89.26579000
8.27789307,-88.70200000
8.31604004,-90.22553000
8.35418701,-91.30855000
8.39233398,-97.69707000
8.43048096,-101.01780000
8.46862793,-93.22692000
8.50677490,-91.39342000
8.54492188,-89.16470000
8.58306885,-87.14023000
8.62121582,-88.12477000
8.65936279,-89.42746000
8.69750977,-98.72936000
8.73565674,-97.70248000
8.77380371,-92.14651000
8.81195068,-88.86796000
8.85009766,-90.19176000
8.88824463,-89.30900000
8.92639160,-95.04619000
8.96453857,-88.15269000
9.00268555,-86.52409000
9.04083252,-85.38977000
9.07897949,-88.25043000
9.11712646,-95.39933000
9.15527344,-98.36308000
9.19342041,-92.10423000
9.23156738,-86.44156000
9.26971436,-86.42292000
9.30786133,-86.51241000
9.34600830,-86.97269000
9.38415527,-91.49802000
9.42230225,-99.02320000
9.46044922,-94.30745000
9.49859619,-93.49403000
9.53674316,-85.70941000
9.57489014,-86.31250000
9.61303711,-89.03142000
9.65118408,-90.04569000
9.68933105,-92.36441000
9.72747803,-88.07484000
9.76562500,-87.82848000
9.80377197,-87.48529000
9.84191895,-88.76283000
9.88006592,-92.93181000
9.91821289,-86.54808000
9.95635986,-86.07079000
9.99450684,-85.89644000
10.03265381,-86.69734000
10.07080078,-89.70528000
10.10894775,-102.53760000
10.14709473,-86.90997000
10.18524170,-90.37525000
10.22338867,-79.80147000
10.26153564,-78.75691000
10.29968262,-82.04282000
10.33782959,-78.09449000
10.37597656,-83.82003000
10.41412354,-86.39993000
10.45227051,-88.64740000
10.49041748,-101.94770000
10.52856445,-86.47685000
10.56671143,-81.44855000
10.60485840,-87.46082000
10.64300537,-82.71799000
10.68115234,-80.47790000
10.71929932,-85.47298000
10.75744629,-96.66989000
10.79559326,-89.44604000
10.83374023,-80.39246000
10.87188721,-78.13374000
10.91003418,-79.62030000
10.94818115,-86.48686000
10.98632813,-96.27249000
11.02447510,-84.17488000
11.06262207,-80.79642000
11.10076904,-84.96739000
11.13891602,-96.53968000
11.17706299,-98.09780000
11.21520996,-84.19671000
11.25335693,-75.86584000
11.29150391,-74.88266000
11.32965088,-80.60388000
11.36779785,-83.66641000
11.40594482,-78.26852000
11.44409180,-79.57570000
11.48223877,-85.70648000
11.52038574,-88.50152000
11.55853271,-84.10165000
11.59667969,-80.56060000
11.63482666,-77.29437000
11.67297363,-78.42966000
11.71112061,-86.79874000
11.74926758,-93.94130000
11.78741455,-94.21815000
11.82556152,-102.52930000
11.86370850,-86.08931000
11.90185547,-94.15088000
11.94000244,-81.13133000
11.97814941,-76.42983000
12.01629639,-76.44057000
12.05444336,-79.66634000
12.09259033,-80.71327000
12.13073730,-81.67709000
12.16888428,-81.84456000
12.20703125,-82.38824000
12.24517822,-77.44875000
12.28332520,-78.33713000
12.32147217,-81.02322000
12.35961914,-87.28543000
12.39776611,-89.56705000
12.43591309,-77.50103000
12.47406006,-80.95673000
12.51220703,-87.02960000
12.55035400,-82.49913000
12.58850098,-75.21686000
12.62664795,-78.25928000
12.66479492,-91.03562000
12.70294189,-78.33922000
12.74108887,-81.57493000
12.77923584,-87.73777000
12.81738281,-83.54353000
12.85552979,-94.23280000
12.89367676,-83.99001000
12.93182373,-90.17055000
12.96997070,-84.60334000
13.00811768,-80.69946000
13.04626465,-73.70966000
13.08441162,-71.64939000
13.12255859,-77.47552000
13.16070557,-78.84303000
13.19885254,-73.39489000
13.23699951,-76.00673000
13.27514648,-81.77701000
13.31329346,-76.68570000
13.35144043,-77.87043000
13.38958740,-78.81288000
13.42773438,-106.53740000
13.46588135,-74.63347000
13.50402832,-57.73788000
13.54217529,-49.02525000
13.58032227,-49.17685000
13.61846924,-58.85815000
13.65661621,-83.14693000
13.69476318,-77.22324000
13.73291016,-73.38464000
13.77105713,-72.95979000
13.80920410,-74.33846000
13.84735107,-73.83716000
13.88549805,-72.75812000
13.92364502,-72.79277000
13.96179199,-78.97762000
13.99993896,-74.67834000
14.03808594,-72.15421000
14.07623291,-70.06999000
14.11437988,-70.17968000
14.15252686,-72.24722000
14.19067383,-70.34041000
14.22882080,-75.43906000
14.26696777,-78.89312000
14.30511475,-71.11495000
14.34326172,-69.03522000
14.38140869,-71.95091000
14.41955566,-71.15527000
14.45770264,-69.91225000
14.49584961,-70.70932000
14.53399658,-74.05106000
14.57214355,-72.86154000
14.61029053,-73.08905000
14.64843750,-78.21412000
14.68658447,-85.37810000
14.72473145,-80.56110000
14.76287842,-77.77728000
14.80102539,-81.65130000
14.83917236,-74.39523000
14.87731934,-79.77588000
14.91546631,-75.81337000
14.95361328,-68.08311000
14.99176025,-69.27408000
15.02990723,-74.47808000
15.06805420,-74.05806000
15.10620117,-70.58377000
15.14434814,-68.01200000
15.18249512,-68.05434000
15.22064209,-76.24663000
15.25878906,-72.67388000
15.29693604,-70.41831000
15.33508301,-71.85608000
15.37322998,-68.76666000
15.41137695,-72.70853000
15.44952393,-76.27803000
15.48767090,-75.77851000
15.52581787,-76.88786000
15.56396484,-72.78984000
15.60211182,-67.18407000
15.64025879,-72.67673000
15.67840576,-82.26648000
15.71655273,-71.42515000
15.75469971,-68.73821000
15.79284668,-72.07926000
15.83099365,-64.81454000
15.86914063,-63.09658000
15.90728760,-67.98356000
15.94543457,-76.74084000
15.98358154,-73.26491000
16.02172852,-69.68644000
16.05987549,-77.44275000
16.09802246,-69.22018000
16.13616943,-69.48234000
16.17431641,-77.22672000
16.21246338,-64.51713000
16.25061035,-62.47224000
16.28875732,-67.01449000
16.32690430,-68.17044000
16.36505127,-67.60412000
16.40319824,-68.01069000
16.44134521,-62.52049000
16.47949219,-60.05524000
16.51763916,-63.26746000
16.55578613,-69.94471000
16.59393311,-68.40741000
16.63208008,-65.95242000
16.67022705,-73.63065000
16.70837402,-72.11464000
16.74652100,-76.92620000
16.78466797,-67.52319000
16.82281494,-64.45251000
16.86096191,-61.28826000
16.89910889,-61.98674000
16.93725586,-65.97947000
16.97540283,-66.03488000
17.01354980,-67.28078000
17.05169678,-67.15575000
17.08984375,-64.12104000
17.12799072,-65.12533000
17.16613770,-68.32265000
17.20428467,-67.85995000
17.24243164,-67.93963000
17.28057861,-71.16312000
17.31872559,-73.37760000
17.35687256,-82.97395000
17.39501953,-79.23705000
17.43316650,-75.05864000
17.47131348,-68.80482000
17.50946045,-69.65191000
17.54760742,-82.30582000
17.58575439,-84.00299000
17.62390137,-71.30601000
17.66204834,-74.51299000
17.70019531,-82.07448000
17.73834229,-73.36627000
17.77648926,-70.61090000
17.81463623,-67.15171000
17.85278320,-71.36879000
17.89093018,-81.74809000
17.92907715,-75.91766000
17.96722412,-77.21617000
18.00537109,-78.70049000
18.04351807,-76.66273000
18.08166504,-75.74181000
18.11981201,-76.84538000
18.15795898,-79.89598000
18.19610596,-78.64620000
18.23425293,-81.13194000
18.27239990,-83.10966000
18.31054688,-82.23603000
18.34869385,-78.09327000
18.38684082,-79.53731000
18.42498779,-81.25942000
18.46313477,-81.10449000
18.50128174,-84.56952000
18.53942871,-80.38011000
18.57757568,-79.87138000
18.61572266,-80.91913000
18.65386963,-80.17714000
18.69201660,-79.35419000
18.73016357,-83.38332000
18.76831055,-84.95404000
18.80645752,-84.73317000
18.84460449,-88.33915000
18.88275146,-88.40977000
18.92089844,-81.37102000
18.95904541,-77.22236000
18.99719238,-77.77039000
19.03533936,-81.52641000
19.07348633,-81.40347000
19.11163330,-83.81242000
19.14978027,-94.06028000
19.18792725,-87.36810000
19.22607422,-86.53062000
19.26422119,-77.78794000
19.30236816,-75.43542000
19.34051514,-79.12251000
19.37866211,-80.87968000
19.41680908,-80.64247000
19.45495605,-83.49968000
19.49310303,-89.12334000
19.53125000,-86.64438000
19.56939697,-90.10693000
19.60754395,-84.25075000
19.64569092,-79.99635000
19.68383789,-80.26147000
19.72198486,-85.36277000
19.76013184,-83.26832000
19.79827881,-82.17518000
19.83642578,-89.30408000
19.87457275,-89.11375000
19.91271973,-92.75522000
19.95086670,-87.83934000
19.98901367,-87.03094000
20.02716064,-85.54061000
20.06530762,-109.12310000
20.10345459,-94.48887000
20.14160156,-84.65797000
20.17974854,-87.90552000
20.21789551,-91.82545000
20.25604248,-89.25653000
20.29418945,-94.06636000
20.33233643,-88.53467000
20.37048340,-85.24623000
20.40863037,-83.16747000
20.44677734,-82.68332000
20.48492432,-81.85589000
20.52307129,-82.32406000
20.56121826,-84.17561000
20.59936523,-83.86047000
20.63751221,-85.37646000
20.67565918,-90.26345000
20.71380615,-84.90951000
20.75195313,-91.43472000
20.79010010,-86.11366000
20.82824707,-85.61868000
20.86639404,-86.23166000
20.90454102,-85.55607000
20.94268799,-86.03974000
20.98083496,-86.46574000
21.01898193,-82.89178000
21.05712891,-80.27760000
21.09527588,-87.99110000
21.13342285,-91.98838000
21.17156982,-88.29300000
21.20971680,-84.45590000
21.24786377,-91.18544000
21.28601074,-83.54392000
21.32415771,-81.87463000
21.36230469,-89.00008000
21.40045166,-100.02200000
21.43859863,-89.70903000
21.47674561,-86.46294000
21.51489258,-98.08081000
21.55303955,-87.91739000
21.59118652,-91.62828000
21.62933350,-92.50134000
21.66748047,-95.71728000
21.70562744,-85.37485000
21.74377441,-85.96249000
21.78192139,-89.23660000
21.82006836,-95.37610000
21.85821533,-87.59566000
21.89636230,-83.01442000
21.93450928,-86.87003000
21.97265625,-92.98867000
22.01080322,-93.59509000
22.04895020,-82.57182000
22.08709717,-79.69901000
22.12524414,-83.04247000
22.16339111,-83.67158000
22.20153809,-84.28024000
22.23968506,-80.97928000
22.27783203,-80.33074000
22.31597900,-84.95650000
22.35412598,-87.53493000
22.39227295,-89.21218000
22.43041992,-92.63920000
22.46856689,-95.25021000
22.50671387,-85.91830000
22.54486084,-93.49374000
22.58300781,-88.35925000
22.62115479,-88.62764000
22.65930176,-87.80591000
22.69744873,-82.50988000
22.73559570,-94.25216000
22.77374268,-87.18792000
22.81188965,-79.31632000
22.85003662,-76.83494000
22.88818359,-81.28152000
22.92633057,-83.69216000
22.96447754,-83.68005000
23.00262451,-85.58921000
23.04077148,-86.65737000
23.07891846,-83.56947000
23.11706543,-87.56423000
23.15521240,-88.51970000
23.19335938,-90.58511000
23.23150635,-89.56445000
23.26965332,-86.02776000
23.30780029,-83.56358000
23.34594727,-80.44346000
23.38409424,-79.23181000
23.42224121,-85.42861000
23.46038818,-82.22702000
23.49853516,-83.11995000
23.53668213,-82.26187000
23.57482910,-84.39434000
23.61297607,-81.74126000
23.65112305,-90.36592000
23.68927002,-89.99765000
23.72741699,-93.32745000
23.76556396,-84.16024000
23.80371094,-88.44278000
23.84185791,-87.69185000
23.88000488,-88.23511000
23.91815186,-86.72417000
23.95629883,-86.74544000
23.99444580,-88.35270000
24.03259277,-89.81592000
24.07073975,-86.67236000
24.10888672,-88.24683000
24.14703369,-84.09832000
24.18518066,-86.58911000
24.22332764,-105.08600000
24.26147461,-105.99500000
24.29962158,-86.42014000
24.33776855,-83.34012000
24.37591553,-82.41023000
24.41406250,-84.74471000
24.45220947,-90.73802000
24.49035645,-89.60960000
24.52850342,-84.39886000
24.56665039,-85.04555000
24.60479736,-85.20561000
24.64294434,-83.78593000
24.68109131,-90.39605000
24.71923828,-96.82288000
24.75738525,-100.99560000
24.79553223,-91.65984000
24.83367920,-88.00037000
24.87182617,-90.36022000
24.90997314,-95.40623000
24.94812012,-94.72919000
24.98626709,-87.21713000
25.02441406,-86.89435000
25.06256104,-87.42061000
25.10070801,-88.54623000
25.13885498,-92.00381000
25.17700195,-94.66190000
25.21514893,-98.30720000
25.25329590,-88.06760000
25.29144287,-86.91237000
25.32958984,-91.50761000
25.36773682,-100.23890000
25.40588379,-94.57925000
25.44403076,-89.45548000
25.48217773,-94.26907000
25.52032471,-88.35522000
25.55847168,-87.83006000
25.59661865,-93.28690000
25.63476563,-90.94822000
25.67291260,-86.20107000
25.71105957,-85.14535000
25.74920654,-87.01255000
25.78735352,-89.12456000
25.82550049,-91.03207000
25.86364746,-90.74912000
25.90179443,-83.73195000
25.93994141,-81.37772000
25.97808838,-83.69877000
26.01623535,-84.69556000
26.05438232,-86.65139000
26.09252930,-86.79233000
26.13067627,-86.44539000
26.16882324,-88.14061000
26.20697021,-89.34280000
26.24511719,-92.78801000
26.28326416,-104.61750000
26.32141113,-101.60030000
26.35955811,-90.80021000
26.39770508,-87.96611000
26.43585205,-96.64986000
26.47399902,-97.47715000
26.51214600,-97.00161000
26.55029297,-89.58404000
26.58843994,-99.92439000
26.62658691,-92.48146000
26.66473389,-94.10812000
26.70288086,-92.68761000
26.74102783,-93.93092000
26.77917480,-92.33603000
26.81732178,-90.13510000
26.85546875,-88.66637000
26.89361572,-94.74837000
26.93176270,-93.33449000
26.96990967,-97.93169000
27.00805664,-93.64131000
27.04620361,-96.95958000
27.08435059,-103.90270000
27.12249756,-106.83290000
27.16064453,-94.14596000
27.19879150,-95.34323000
27.23693848,-91.08971000
27.27508545,-93.49308000
27.31323242,-93.11674000
27.35137939,-99.73969000
27.38952637,-92.85753000
27.42767334,-98.60504000
27.46582031,-90.42148000
27.50396729,-91.22678000
27.54211426,-112.44930000
27.58026123,-101.35630000
27.61840820,-95.22774000
27.65655518,-92.27451000
27.69470215,-99.19501000
27.73284912,-95.99944000
27.77099609,-95.91335000
27.80914307,-100.47700000
27.84729004,-98.86025000
27.88543701,-100.76440000
27.92358398,-98.10660000
27.96173096,-108.00600000
27.99987793,-95.82406000
28.03802490,-93.78951000
28.07617188,-97.43409000
28.11431885,-102.65790000
28.15246582,-99.09116000
28.19061279,-93.87843000
28.22875977,-96.21744000
28.26690674,-104.83530000
28.30505371,-96.79867000
28.34320068,-93.25996000
28.38134766,-94.44332000
28.41949463,-101.63490000
28.45764160,-98.72361000
28.49578857,-96.19341000
28.53393555,-95.97694000
28.57208252,-101.03810000
28.61022949,-103.53760000
28.64837646,-107.66490000
28.68652344,-98.20918000
28.72467041,-94.82177000
28.76281738,-98.79271000
28.80096436,-106.25410000
28.83911133,-104.55860000
28.87725830,-105.66400000
28.91540527,-104.15290000
28.95355225,-99.75999000
28.99169922,-99.54864000
29.02984619,-103.58900000
29.06799316,-96.38760000
29.10614014,-97.96452000
29.14428711,-96.53937000
29.18243408,-96.48148000
29.22058105,-113.67050000
29.25872803,-98.67647000
29.29687500,-97.73052000
29.33502197,-96.99907000
29.37316895,-110.55750000
29.41131592,-107.26970000
29.44946289,-98.91605000
29.48760986,-96.09598000
29.52575684,-96.39143000
29.56390381,-99.15753000
29.60205078,-101.37190000
29.64019775,-96.35361000
29.67834473,-94.80922000
29.71649170,-93.79338000
29.75463867,-98.07771000
29.79278564,-107.54790000
29.83093262,-105.41410000
29.86907959,-98.28006000
29.90722656,-97.08973000
29.94537354,-99.82403000
29.98352051,-114.72780000
30.02166748,-103.85180000
30.05981445,-97.57816000
30.09796143,-99.26346000
30.13610840,-107.63720000
30.17425537,-110.60440000
30.21240234,-105.53070000
30.25054932,-98.68698000
30.28869629,-101.35430000
30.32684326,-95.84140000
30.36499023,-100.16510000
30.40313721,-104.79060000
30.44128418,-106.78990000
30.47943115,-102.79600000
30.51757813,-108.27760000
30.55572510,-100.26810000
30.59387207,-101.53930000
30.63201904,-99.79208000
30.67016602,-100.14700000
30.70831299,-101.21330000
30.74645996,-116.09190000
30.78460693,-100.51070000
30.82275391,-96.61774000
30.86090088,-97.25376000
30.89904785,-101.32950000
30.93719482,-103.12540000
30.97534180,-104.73580000
31.01348877,-97.69583000
31.05163574,-96.16943000
31.08978271,-95.35269000
31.12792969,-97.45761000
31.16607666,-103.64580000
31.20422363,-99.36138000
31.24237061,-94.38708000
31.28051758,-97.36703000
31.31866455,-103.29330000
31.35681152,-101.86630000
31.39495850,-101.42530000
31.43310547,-101.36710000
31.47125244,-101.11960000
31.50939941,-95.41686000
31.54754639,-118.11480000
31.58569336,-100.24820000
31.62384033,-98.76984000
31.66198730,-98.47541000
31.70013428,-99.22620000
31.73828125,-100.49380000
31.77642822,-107.47910000
31.81457520,-98.34084000
31.85272217,-102.92240000
31.89086914,-110.81390000
31.92901611,-94.23669000
31.96716309,-95.47633000
32.00531006,-97.36014000
32.04345703,-92.06828000
32.08160400,-96.08443000
32.11975098,-103.05710000
32.15789795,-96.74478000
32.19604492,-96.55006000
32.23419189,-114.17600000
32.27233887,-98.90514000
32.31048584,-100.87740000
32.34863281,-100.03900000
32.38677979,-96.50099000
32.42492676,-96.97293000
32.46307373,-112.06820000
32.50122070,-98.71499000
32.53936768,-96.22534000
32.57751465,-96.13280000
32.61566162,-97.49632000
32.65380859,-93.85517000
32.69195557,-94.68743000
32.73010254,-94.38412000
32.76824951,-99.50684000
32.80639648,-107.42520000
32.84454346,-96.99467000
32.88269043,-92.34206000
32.92083740,-91.04868000
32.95898438,-93.80803000
32.99713135,-99.75072000
33.03527832,-102.28710000
33.07342529,-100.96670000
33.11157227,-98.41186000
33.14971924,-97.40330000
33.18786621,-93.22052000
33.22601318,-94.60773000
33.26416016,-99.15720000
33.30230713,-97.31319000
33.34045410,-98.55228000
33.37860107,-108.23850000
33.41674805,-101.98170000
33.45489502,-99.31569000
33.49304199,-95.39273000
33.53118896,-97.29404000
33.56933594,-97.95662000
33.60748291,-93.31429000
33.64562988,-93.99995000
33.68377686,-99.77725000
33.72192383,-96.62553000
33.76007080,-100.10120000
33.79821777,-102.81990000
33.83636475,-91.66650000
33.87451172,-92.44333000
33.91265869,-95.45557000
33.95080566,-94.49370000
33.98895264,-94.67160000
34.02709961,-93.39658000
34.06524658,-98.18460000
34.10339355,-101.80550000
34.14154053,-91.58688000
34.17968750,-93.41124000
34.21783447,-103.83810000
34.25598145,-94.09347000
34.29412842,-90.34489000
34.33227539,-91.42760000
34.37042236,-97.04147000
34.40856934,-94.28947000
34.44671631,-89.80572000
34.48486328,-89.08073000
34.52301025,-91.48704000
34.56115723,-95.63145000
34.59930420,-101.21770000
34.63745117,-97.19758000
34.67559814,-96.32306000
34.71374512,-92.27478000
34.75189209,-90.55698000
34.79003906,-92.36596000
34.82818604,-91.66699000
34.86633301,-88.12434000
34.90447998,-88.18410000
34.94262695,-95.01428000
34.98077393,-96.36142000
35.01892090,-89.37553000
35.05706787,-91.50956000
35.09521484,-95.89023000
35.13336182,-101.80320000
35.17150879,-100.40160000
35.20965576,-106.53270000
35.24780273,-88.29512000
35.28594971,-87.18146000
35.32409668,-90.83133000
35.36224365,-92.98425000
35.40039063,-104.03920000
35.43853760,-97.83047000
35.47668457,-96.47928000
35.51483154,-96.93243000
35.55297852,-92.83507000
35.59112549,-92.90081000
35.62927246,-91.81922000
35.66741943,-93.63700000
35.70556641,-106.34180000
35.74371338,-102.58060000
35.78186035,-94.77421000
35.82000732,-94.86356000
35.85815430,-104.76500000
35.89630127,-94.89348000
35.93444824,-95.63553000
35.97259521,-95.13768000
36.01074219,-100.97900000
36.04888916,-100.65690000
36.08703613,-107.54840000
36.12518311,-96.06900000
36.16333008,-91.46046000
36.20147705,-90.82556000
36.23962402,-90.26413000
36.27777100,-90.97305000
36.31591797,-93.07346000
36.35406494,-92.01117000
36.39221191,-93.81082000
36.43035889,-104.80990000
36.46850586,-106.46770000
36.50665283,-96.17377000
36.54479980,-96.20792000
36.58294678,-100.93340000
36.62109375,-97.92152000
36.65924072,-94.75018000
36.69738770,-99.94831000
36.73553467,-96.95415000
36.77368164,-96.08627000
36.81182861,-104.32330000
36.84997559,-106.13130000
36.88812256,-99.45477000
36.92626953,-93.06273000
36.96441650,-98.50106000
37.00256348,-111.50810000
37.04071045,-99.54361000
37.07885742,-95.46981000
37.11700439,-92.41383000
37.15515137,-96.55145000
37.19329834,-104.65480000
37.23144531,-101.60660000
37.26959229,-108.25690000
37.30773926,-100.72230000
37.34588623,-106.01340000
37.38403320,-99.33224000
37.42218018,-104.14760000
37.46032715,-110.37270000
37.49847412,-98.22133000
37.53662109,-97.07305000
37.57476807,-105.68570000
37.61291504,-118.90340000
37.65106201,-102.97570000
37.68920898,-99.59677000
37.72735596,-118.26180000
37.76550293,-102.95700000
37.80364990,-113.71180000
37.84179688,-111.79630000
37.87994385,-116.05530000
37.91809082,-121.00970000
37.95623779,-108.08180000
37.99438477,-108.75470000
38.03253174,-104.89690000
38.07067871,-102.91970000
38.10882568,-100.94960000
38.14697266,-111.57910000
38.18511963,-106.90140000
38.22326660,-109.01070000
38.26141357,-103.81650000
38.29956055,-117.54760000
38.33770752,-107.86220000
38.37585449,-101.02870000
38.41400146,-107.91030000
38.45214844,-105.06480000
38.49029541,-98.97469000
38.52844238,-98.02032000
38.56658936,-100.13690000
38.60473633,-110.54530000
38.64288330,-103.36450000
38.68103027,-95.43560000
38.71917725,-95.83878000
38.75732422,-97.39033000
38.79547119,-97.45854000
38.83361816,-97.35156000
38.87176514,-98.57344000
38.90991211,-98.59332000
38.94805908,-99.54697000
38.98620605,-102.74420000
39.02435303,-102.06080000
39.06250000,-105.36650000
39.10064697,-100.49950000
39.13879395,-98.01039000
39.17694092,-99.90684000
39.21508789,-106.91280000
39.25323486,-104.32420000
39.29138184,-96.93406000
39.32952881,-97.19127000
39.36767578,-103.98770000
39.40582275,-100.12730000
39.44396973,-100.34050000
39.48211670,-102.28520000
39.52026367,-105.88210000
39.55841064,-103.70220000
39.59655762,-97.91379000
39.63470459,-96.50891000
39.67285156,-101.80740000
39.71099854,-102.73490000
39.74914551,-96.62548000
39.78729248,-94.30808000
39.82543945,-94.97132000
39.86358643,-95.30723000
39.90173340,-93.73714000
39.93988037,-93.78590000
39.97802734,-91.62425000
40.01617432,-91.76118000
40.05432129,-96.52119000
40.09246826,-99.23957000
40.13061523,-98.14584000
40.16876221,-99.84620000
40.20690918,-93.10298000
40.24505615,-91.26835000
40.28320313,-94.72552000
40.32135010,-98.92638000
40.35949707,-96.73931000
40.39764404,-96.43683000
40.43579102,-104.88300000
40.47393799,-103.77730000
40.51208496,-103.76270000
40.55023193,-102.25260000
40.58837891,-97.91808000
40.62652588,-97.64740000
40.66467285,-98.67295000
40.70281982,-97.42757000
40.74096680,-103.72370000
40.77911377,-101.19820000
40.81726074,-96.83919000
40.85540771,-94.86388000
40.89355469,-93.28217000
40.93170166,-99.35578000
