Frequency,Channel D
5.64575195,-95.46606000
5.68389893,-101.33830000
5.72204590,-93.70145000
5.76019287,-90.82262000
5.79833984,-90.80741000
5.83648682,-89.81910000
5.87463379,-89.37920000
5.91278076,-89.73204000
5.95092773,-93.39852000
5.98907471,-100.50860000
6.02722168,-107.57340000
6.06536865,-97.42639000
6.10351563,-91.04788000
6.14166260,-88.96821000
6.17980957,-88.54851000
6.21795654,-88.91138000
6.25610352,-90.66130000
6.29425049,-94.42280000
6.33239746,-98.24127000
6.37054443,-107.69080000
6.40869141,-95.34929000
6.44683838,-93.88561000
6.48498535,-89.73080000
6.52313232,-87.14252000
6.56127930,-85.89139000
6.59942627,-88.62019000
6.63757324,-94.57511000
6.67572021,-101.97560000
6.71386719,-101.11030000
6.75201416,-89.52092000
6.79016113,-87.00199000
6.82830811,-88.33366000
6.86645508,-88.44579000
6.90460205,-89.69946000
6.94274902,-95.66132000
6.98089600,-98.51615000
7.01904297,-96.56365000
7.05718994,-95.35820000
7.09533691,-91.40839000
7.13348389,-89.14481000
7.17163086,-89.27776000
7.20977783,-88.17838000
7.24792480,-89.20242000
7.28607178,-93.28492000
7.32421875,-92.60945000
7.36236572,-96.22758000
7.40051270,-94.23868000
7.43865967,-91.99213000
7.47680664,-90.01602000
7.51495361,-87.60350000
7.55310059,-87.35627000
7.59124756,-90.56367000
7.62939453,-92.58202000
7.66754150,-92.32138000
7.70568848,-98.20863000
7.74383545,-96.18283000
7.78198242,-88.13607000
7.82012939,-86.24318000
7.85827637,-86.54514000
7.89642334,-88.29817000
7.93457031,-89.52910000
7.97271729,-90.45757000
8.01086426,-94.93739000
8.04901123,-93.60996000
8.08715820,-95.94738000
8.12530518,-91.70012000
8.16345215,-87.42065000
8.20159912,-86.86629000
8.23974609,-88.42652000
8.27789307,-89.57458000
8.31604004,-89.77962000
8.35418701,-93.73111000
8.39233398,-100.25850000
8.43048096,-90.57568000
8.46862793,-87.80883000
8.50677490,-88.47976000
8.54492188,-86.54534000
8.58306885,-86.62064000
8.62121582,-89.06327000
8.65936279,-94.19941000
8.69750977,-92.84505000
8.73565674,-97.20570000
8.77380371,-89.96391000
8.81195068,-85.90817000
8.85009766,-85.76875000
8.88824463,-87.92138000
8.92639160,-87.33572000
8.96453857,-86.42349000
9.00268555,-92.85264000
9.04083252,-96.23287000
9.07897949,-88.92287000
9.11712646,-89.09137000
9.15527344,-89.23898000
9.19342041,-84.63439000
9.23156738,-83.54472000
9.26971436,-88.28409000
9.30786133,-91.92026000
9.34600830,-89.12065000
9.38415527,-96.04698000
9.42230225,-90.98537000
9.46044922,-88.12514000
9.49859619,-90.14380000
9.53674316,-88.76297000
9.57489014,-86.66103000
9.61303711,-86.12792000
9.65118408,-88.45666000
9.68933105,-99.28749000
9.72747803,-98.93112000
9.76562500,-95.20972000
9.80377197,-86.85416000
9.84191895,-83.66288000
9.88006592,-86.73766000
9.91821289,-94.10407000
9.95635986,-85.14533000
9.99450684,-81.56194000
10.03265381,-83.11837000
10.07080078,-93.35265000
10.10894775,-97.56309000
10.14709473,-89.60046000
10.18524170,-85.28739000
10.22338867,-83.27655000
10.26153564,-81.06854000
10.29968262,-79.66428000
10.33782959,-89.18105000
10.37597656,-89.94434000
10.41412354,-86.40540000
10.45227051,-82.55899000
10.49041748,-85.20007000
10.52856445,-91.14279000
10.56671143,-81.32164000
10.60485840,-79.09990000
10.64300537,-81.51164000
10.68115234,-86.54851000
10.71929932,-85.83450000
10.75744629,-88.11794000
10.79559326,-80.61562000
10.83374023,-75.96577000
10.87188721,-76.84829000
10.91003418,-81.52640000
10.94818115,-86.05384000
10.98632813,-79.46896000
11.02447510,-79.76477000
11.06262207,-82.48432000
11.10076904,-88.46138000
11.13891602,-88.62598000
11.17706299,-84.63698000
11.21520996,-79.93111000
11.25335693,-79.14814000
11.29150391,-77.01048000
11.32965088,-77.19798000
11.36779785,-79.30627000
11.40594482,-83.32753000
11.44409180,-82.82111000
11.48223877,-75.73455000
11.52038574,-78.18678000
11.55853271,-85.51468000
11.59667969,-77.94277000
11.63482666,-83.21423000
11.67297363,-83.77732000
11.71112061,-81.11032000
11.74926758,-86.90651000
11.78741455,-93.73496000
11.82556152,-83.02632000
11.86370850,-77.28113000
11.90185547,-76.42678000
11.94000244,-80.11997000
11.97814941,-92.12116000
12.01629639,-82.45334000
12.05444336,-79.62976000
12.09259033,-92.65530000
12.13073730,-80.78362000
12.16888428,-78.31567000
12.20703125,-83.18333000
12.24517822,-80.51160000
12.28332520,-75.13505000
12.32147217,-78.51116000
12.35961914,-85.74208000
12.39776611,-85.39204000
12.43591309,-88.75408000
12.47406006,-86.13198000
12.51220703,-79.76076000
12.55035400,-79.54738000
12.58850098,-82.24219000
12.62664795,-80.40016000
12.66479492,-75.31722000
12.70294189,-74.31758000
12.74108887,-77.46346000
12.77923584,-89.32137000
12.81738281,-80.88703000
12.85552979,-77.67534000
12.89367676,-87.03316000
12.93182373,-74.60817000
12.96997070,-71.17140000
13.00811768,-71.89098000
13.04626465,-75.81712000
13.08441162,-80.88921000
13.12255859,-79.31537000
13.16070557,-79.84763000
13.19885254,-83.40750000
13.23699951,-77.94749000
13.27514648,-78.86243000
13.31329346,-77.40433000
13.35144043,-73.90762000
13.38958740,-73.20537000
13.42773438,-74.38630000
13.46588135,-71.88371000
13.50402832,-57.94500000
13.54217529,-49.88637000
13.58032227,-50.55674000
13.61846924,-61.21050000
13.65661621,-79.39030000
13.69476318,-85.32241000
13.73291016,-71.14210000
13.77105713,-72.60381000
13.80920410,-81.73489000
13.84735107,-83.00193000
13.88549805,-71.96989000
13.92364502,-69.83260000
13.96179199,-69.79962000
13.99993896,-69.98138000
14.03808594,-71.27124000
14.07623291,-86.50718000
14.11437988,-70.25938000
14.15252686,-71.39932000
14.19067383,-73.74358000
14.22882080,-72.91557000
14.26696777,-71.25485000
14.30511475,-73.41225000
14.34326172,-76.63476000
14.38140869,-73.00057000
14.41955566,-72.12868000
14.45770264,-78.72107000
14.49584961,-77.01701000
14.53399658,-77.07040000
14.57214355,-89.77170000
14.61029053,-73.42246000
14.64843750,-68.07144000
14.68658447,-69.04708000
14.72473145,-80.92022000
14.76287842,-70.71676000
14.80102539,-70.55581000
14.83917236,-70.91407000
14.87731934,-70.33589000
14.91546631,-70.90746000
14.95361328,-72.47018000
14.99176025,-75.36279000
15.02990723,-70.38459000
15.06805420,-69.67460000
15.10620117,-75.00055000
15.14434814,-77.33031000
15.18249512,-82.08599000
15.22064209,-79.25425000
15.25878906,-77.93979000
15.29693604,-77.47525000
15.33508301,-81.27549000
15.37322998,-83.99727000
15.41137695,-68.04636000
15.44952393,-66.25761000
15.48767090,-69.07434000
15.52581787,-70.46620000
15.56396484,-68.45320000
15.60211182,-68.97630000
15.64025879,-72.02185000
15.67840576,-66.94108000
15.71655273,-67.07702000
15.75469971,-76.87807000
15.79284668,-69.36240000
15.83099365,-64.67186000
15.86914063,-67.14185000
15.90728760,-67.23344000
15.94543457,-63.04023000
15.98358154,-63.53826000
16.02172852,-68.56385000
16.05987549,-71.94053000
16.09802246,-75.59977000
16.13616943,-81.33872000
16.17431641,-67.92635000
16.21246338,-65.08067000
16.25061035,-74.27765000
16.28875732,-69.47973000
16.32690430,-69.40984000
16.36505127,-73.88048000
16.40319824,-70.27251000
16.44134521,-67.47713000
16.47949219,-64.63737000
16.51763916,-64.30836000
16.55578613,-80.48550000
16.59393311,-68.09401000
16.63208008,-66.73825000
16.67022705,-67.70885000
16.70837402,-69.86439000
16.74652100,-73.89940000
16.78466797,-72.75636000
16.82281494,-66.45444000
16.86096191,-67.33973000
16.89910889,-68.58936000
16.93725586,-68.15768000
16.97540283,-65.20805000
17.01354980,-63.95552000
17.05169678,-66.21197000
17.08984375,-67.67139000
17.12799072,-75.23378000
17.16613770,-79.67204000
17.20428467,-84.56611000
17.24243164,-75.19418000
17.28057861,-71.69008000
17.31872559,-74.37901000
17.35687256,-78.18086000
17.39501953,-78.66595000
17.43316650,-88.45277000
17.47131348,-71.19489000
17.50946045,-67.33273000
17.54760742,-66.89236000
17.58575439,-69.56616000
17.62390137,-70.56205000
17.66204834,-71.41132000
17.70019531,-91.61555000
17.73834229,-72.55656000
17.77648926,-70.14639000
17.81463623,-69.43323000
17.85278320,-73.28132000
17.89093018,-75.67551000
17.92907715,-74.42609000
17.96722412,-75.22384000
18.00537109,-77.20416000
18.04351807,-77.98408000
18.08166504,-77.27682000
18.11981201,-75.02438000
18.15795898,-78.47685000
18.19610596,-78.28004000
18.23425293,-75.12606000
18.27239990,-78.06741000
18.31054688,-80.73430000
18.34869385,-84.72655000
18.38684082,-85.96060000
18.42498779,-79.06467000
18.46313477,-78.87574000
18.50128174,-82.15909000
18.53942871,-89.16743000
18.57757568,-77.22241000
18.61572266,-75.82477000
18.65386963,-75.70660000
18.69201660,-81.86597000
18.73016357,-85.95791000
18.76831055,-81.17310000
18.80645752,-82.56320000
18.84460449,-86.23196000
18.88275146,-94.10362000
18.92089844,-92.07430000
18.95904541,-87.34210000
18.99719238,-88.93065000
19.03533936,-91.14518000
19.07348633,-84.83562000
19.11163330,-80.62141000
19.14978027,-78.84717000
19.18792725,-79.76007000
19.22607422,-84.86827000
19.26422119,-83.95297000
19.30236816,-87.83070000
19.34051514,-94.58588000
19.37866211,-93.42178000
19.41680908,-92.64481000
19.45495605,-89.59943000
19.49310303,-79.14302000
19.53125000,-77.15947000
19.56939697,-82.85449000
19.60754395,-98.44880000
19.64569092,-101.60240000
19.68383789,-88.31825000
19.72198486,-84.94605000
19.76013184,-91.78765000
19.79827881,-79.25262000
19.83642578,-79.09723000
19.87457275,-88.30211000
19.91271973,-81.22762000
19.95086670,-82.97960000
19.98901367,-88.16471000
20.02716064,-81.38034000
20.06530762,-82.34682000
20.10345459,-113.19170000
20.14160156,-91.96974000
20.17974854,-89.91393000
20.21789551,-97.08911000
20.25604248,-84.05594000
20.29418945,-78.60263000
20.33233643,-81.77208000
20.37048340,-92.53738000
20.40863037,-83.92762000
20.44677734,-86.16823000
20.48492432,-86.60351000
20.52307129,-87.02575000
20.56121826,-91.50177000
20.59936523,-89.57474000
20.63751221,-98.30884000
20.67565918,-89.26176000
20.71380615,-86.61572000
20.75195313,-94.84058000
20.79010010,-93.79742000
20.82824707,-96.29892000
20.86639404,-82.79084000
20.90454102,-80.23268000
20.94268799,-83.69846000
20.98083496,-85.00034000
21.01898193,-92.70759000
21.05712891,-85.69095000
21.09527588,-85.80789000
21.13342285,-97.76127000
21.17156982,-95.16053000
21.20971680,-86.10027000
21.24786377,-84.79401000
21.28601074,-85.26062000
21.32415771,-91.40221000
21.36230469,-87.73576000
21.40045166,-87.73507000
21.43859863,-90.24327000
21.47674561,-90.79584000
21.51489258,-88.77534000
21.55303955,-85.64640000
21.59118652,-87.10910000
21.62933350,-93.55949000
21.66748047,-86.05231000
21.70562744,-86.27557000
21.74377441,-91.38017000
21.78192139,-91.27911000
21.82006836,-98.54759000
21.85821533,-87.40150000
21.89636230,-81.08746000
21.93450928,-78.67086000
21.97265625,-78.91599000
22.01080322,-85.74208000
22.04895020,-89.97161000
22.08709717,-85.10214000
22.12524414,-86.00249000
22.16339111,-85.66726000
22.20153809,-84.74837000
22.23968506,-88.89624000
22.27783203,-86.21273000
22.31597900,-85.63267000
22.35412598,-95.90424000
22.39227295,-85.06171000
22.43041992,-78.58453000
22.46856689,-80.87157000
22.50671387,-89.77787000
22.54486084,-79.51085000
22.58300781,-78.05521000
22.62115479,-87.62709000
22.65930176,-82.27632000
22.69744873,-77.85352000
22.73559570,-80.97960000
22.77374268,-95.37506000
22.81188965,-80.83352000
22.85003662,-79.17908000
22.88818359,-87.55150000
22.92633057,-88.25126000
22.96447754,-80.53738000
23.00262451,-82.11783000
23.04077148,-88.10506000
23.07891846,-84.34727000
23.11706543,-81.65111000
23.15521240,-81.68608000
23.19335938,-86.44989000
23.23150635,-85.06263000
23.26965332,-80.80107000
23.30780029,-82.08526000
23.34594727,-83.57117000
23.38409424,-84.49612000
23.42224121,-88.77348000
23.46038818,-88.69070000
23.49853516,-89.48734000
23.53668213,-95.83583000
23.57482910,-88.02614000
23.61297607,-84.30734000
23.65112305,-83.08361000
23.68927002,-85.08556000
23.72741699,-85.34013000
23.76556396,-78.61829000
23.80371094,-79.58404000
23.84185791,-87.90372000
23.88000488,-88.55309000
23.91815186,-86.80614000
23.95629883,-83.11718000
23.99444580,-85.41832000
24.03259277,-88.39805000
24.07073975,-90.97411000
24.10888672,-93.66446000
24.14703369,-85.62978000
24.18518066,-89.57089000
24.22332764,-86.51261000
24.26147461,-83.34794000
24.29962158,-83.30710000
24.33776855,-88.85693000
24.37591553,-83.79031000
24.41406250,-84.70085000
24.45220947,-84.06796000
24.49035645,-92.57359000
24.52850342,-93.87757000
24.56665039,-86.15749000
24.60479736,-85.89026000
24.64294434,-83.80966000
24.68109131,-85.36529000
24.71923828,-100.35280000
24.75738525,-93.16895000
24.79553223,-87.94443000
24.83367920,-85.13982000
24.87182617,-87.62138000
24.90997314,-94.04685000
24.94812012,-96.34990000
24.98626709,-90.27755000
25.02441406,-88.48805000
25.06256104,-88.53977000
25.10070801,-92.16832000
25.13885498,-91.61638000
25.17700195,-104.41780000
25.21514893,-89.21431000
25.25329590,-87.54533000
25.29144287,-88.97990000
25.32958984,-93.53080000
25.36773682,-92.38821000
25.40588379,-86.90800000
25.44403076,-84.02614000
25.48217773,-85.71021000
25.52032471,-92.83319000
25.55847168,-87.63485000
25.59661865,-87.28784000
25.63476563,-99.38821000
25.67291260,-95.43571000
25.71105957,-95.55299000
25.74920654,-99.85217000
25.78735352,-96.97708000
25.82550049,-87.25043000
25.86364746,-83.78544000
25.90179443,-90.68002000
25.93994141,-91.51753000
25.97808838,-85.46647000
26.01623535,-88.00269000
26.05438232,-87.62547000
26.09252930,-84.95693000
26.13067627,-86.91216000
26.16882324,-91.20972000
26.20697021,-89.98419000
26.24511719,-88.39288000
26.28326416,-102.02040000
26.32141113,-90.44404000
26.35955811,-89.03754000
26.39770508,-97.14478000
26.43585205,-90.94879000
26.47399902,-87.01247000
26.51214600,-86.90231000
26.55029297,-90.06306000
26.58843994,-92.53307000
26.62658691,-93.91933000
26.66473389,-92.07629000
26.70288086,-95.74180000
26.74102783,-95.01656000
26.77917480,-99.20854000
26.81732178,-95.60378000
26.85546875,-89.01213000
26.89361572,-92.03477000
26.93176270,-93.45207000
26.96990967,-92.17045000
27.00805664,-102.44850000
27.04620361,-93.96954000
27.08435059,-96.97801000
27.12249756,-100.33900000
27.16064453,-92.59790000
27.19879150,-96.13541000
27.23693848,-95.86302000
27.27508545,-92.40650000
27.31323242,-88.51572000
27.35137939,-88.51884000
27.38952637,-96.17591000
27.42767334,-95.45882000
27.46582031,-95.11085000
27.50396729,-103.31010000
27.54211426,-100.61930000
27.58026123,-95.73013000
27.61840820,-91.36789000
27.65655518,-92.51329000
27.69470215,-95.59465000
27.73284912,-91.61866000
27.77099609,-91.69392000
27.80914307,-94.01678000
27.84729004,-95.72241000
27.88543701,-91.12106000
27.92358398,-91.63582000
27.96173096,-106.67250000
27.99987793,-97.86419000
28.03802490,-96.43462000
28.07617188,-99.74937000
28.11431885,-99.21542000
28.15246582,-98.20653000
28.19061279,-93.89068000
28.22875977,-95.08949000
28.26690674,-99.08370000
28.30505371,-99.68871000
28.34320068,-105.38490000
28.38134766,-102.70970000
28.41949463,-101.20930000
28.45764160,-102.91330000
28.49578857,-94.88297000
28.53393555,-97.65860000
28.57208252,-100.35340000
28.61022949,-98.36784000
28.64837646,-97.40143000
28.68652344,-108.76340000
28.72467041,-98.83109000
28.76281738,-97.28842000
28.80096436,-101.80620000
28.83911133,-101.47910000
28.87725830,-95.25257000
28.91540527,-96.72958000
28.95355225,-104.71180000
28.99169922,-101.49220000
29.02984619,-100.84950000
29.06799316,-105.24660000
29.10614014,-100.04860000
29.14428711,-99.76903000
29.18243408,-95.76084000
29.22058105,-98.30995000
29.25872803,-101.72660000
29.29687500,-120.51120000
29.33502197,-95.79665000
29.37316895,-92.77543000
29.41131592,-96.38348000
29.44946289,-110.15460000
29.48760986,-98.57668000
29.52575684,-96.95770000
29.56390381,-101.98450000
29.60205078,-116.60540000
29.64019775,-98.19135000
29.67834473,-99.45154000
29.71649170,-115.00690000
29.75463867,-98.17744000
29.79278564,-103.47010000
29.83093262,-97.04971000
29.86907959,-94.30000000
29.90722656,-93.96547000
29.94537354,-93.38357000
29.98352051,-95.79463000
30.02166748,-115.18120000
30.05981445,-97.82635000
30.09796143,-99.24599000
30.13610840,-104.50560000
30.17425537,-100.37240000
30.21240234,-100.70710000
30.25054932,-97.82138000
30.28869629,-98.91266000
30.32684326,-93.79594000
30.36499023,-96.12339000
30.40313721,-111.63230000
30.44128418,-103.20270000
30.47943115,-103.87930000
30.51757813,-97.58810000
30.55572510,-96.58303000
30.59387207,-94.86999000
30.63201904,-94.54390000
30.67016602,-107.27100000
30.70831299,-97.10432000
30.74645996,-94.12289000
30.78460693,-95.74670000
30.82275391,-100.71850000
30.86090088,-106.97460000
30.89904785,-104.88840000
30.93719482,-104.22720000
30.97534180,-106.69580000
31.01348877,-98.64404000
31.05163574,-100.94840000
31.08978271,-100.51980000
31.12792969,-101.46630000
31.16607666,-96.53745000
31.20422363,-91.71907000
31.24237061,-91.52861000
31.28051758,-95.49992000
31.31866455,-102.54380000
31.35681152,-113.46600000
31.39495850,-106.32390000
31.43310547,-99.90337000
31.47125244,-97.03465000
31.50939941,-111.11390000
31.54754639,-94.43101000
31.58569336,-91.22954000
31.62384033,-91.13819000
31.66198730,-95.70370000
31.70013428,-104.41000000
31.73828125,-101.69560000
31.77642822,-96.15996000
31.81457520,-92.60513000
31.85272217,-91.39606000
31.89086914,-96.39149000
31.92901611,-98.93228000
31.96716309,-94.11567000
32.00531006,-91.00728000
32.04345703,-94.78654000
32.08160400,-95.19711000
32.11975098,-94.54756000
32.15789795,-92.51988000
32.19604492,-92.80232000
32.23419189,-94.62421000
32.27233887,-95.30174000
32.31048584,-99.14162000
32.34863281,-99.72627000
32.38677979,-93.06474000
32.42492676,-97.01164000
32.46307373,-99.15512000
32.50122070,-99.80463000
32.53936768,-105.87000000
32.57751465,-99.88554000
32.61566162,-95.23231000
32.65380859,-93.41541000
32.69195557,-92.54317000
32.73010254,-102.71370000
32.76824951,-99.48013000
32.80639648,-98.84590000
32.84454346,-103.22470000
32.88269043,-101.70380000
32.92083740,-105.33560000
32.95898438,-99.89440000
32.99713135,-94.28829000
33.03527832,-93.67937000
33.07342529,-95.54459000
33.11157227,-95.56647000
33.14971924,-93.60244000
33.18786621,-94.78644000
33.22601318,-106.67920000
33.26416016,-102.09160000
33.30230713,-100.35440000
33.34045410,-109.43630000
33.37860107,-96.32096000
33.41674805,-91.65314000
33.45489502,-91.44195000
33.49304199,-97.43232000
33.53118896,-97.17098000
33.56933594,-95.34605000
33.60748291,-102.38850000
33.64562988,-118.31650000
33.68377686,-101.89230000
33.72192383,-100.26190000
33.76007080,-103.94240000
33.79821777,-94.93638000
33.83636475,-89.41617000
33.87451172,-90.23396000
33.91265869,-93.54175000
33.95080566,-95.51451000
33.98895264,-97.56561000
34.02709961,-94.74457000
34.06524658,-92.46909000
34.10339355,-93.43211000
34.14154053,-90.49676000
34.17968750,-91.83186000
34.21783447,-93.73458000
34.25598145,-89.87662000
34.29412842,-89.32915000
34.33227539,-90.81873000
34.37042236,-93.61671000
34.40856934,-94.05241000
34.44671631,-101.93330000
34.48486328,-103.44910000
34.52301025,-102.82900000
34.56115723,-102.45760000
34.59930420,-95.42184000
34.63745117,-100.84150000
34.67559814,-92.91621000
34.71374512,-99.62541000
34.75189209,-99.14108000
34.79003906,-90.20866000
34.82818604,-89.07701000
34.86633301,-90.40147000
34.90447998,-108.50680000
34.94262695,-91.19838000
34.98077393,-90.33398000
35.01892090,-98.82185000
35.05706787,-93.26203000
35.09521484,-89.96947000
35.13336182,-93.41252000
35.17150879,-106.74700000
35.20965576,-89.97714000
35.24780273,-87.28804000
35.28594971,-89.32366000
35.32409668,-111.37420000
35.36224365,-92.44056000
35.40039063,-90.35907000
35.43853760,-106.84450000
35.47668457,-92.35271000
35.51483154,-93.76301000
35.55297852,-100.49420000
35.59112549,-94.04357000
35.62927246,-86.96199000
35.66741943,-87.43565000
35.70556641,-95.15893000
35.74371338,-95.55548000
35.78186035,-88.98111000
35.82000732,-95.39412000
35.85815430,-95.69344000
35.89630127,-91.99431000
35.93444824,-93.92452000
35.97259521,-96.40506000
36.01074219,-94.61830000
36.04888916,-94.96970000
36.08703613,-98.38668000
36.12518311,-104.80550000
36.16333008,-103.55410000
36.20147705,-100.63580000
36.23962402,-94.91473000
36.27777100,-95.21920000
36.31591797,-95.96877000
36.35406494,-96.24049000
36.39221191,-113.22870000
36.43035889,-95.70474000
36.46850586,-92.09121000
36.50665283,-96.80813000
36.54479980,-99.83154000
36.58294678,-97.26923000
36.62109375,-103.98540000
36.65924072,-96.80843000
36.69738770,-91.01787000
36.73553467,-90.54124000
36.77368164,-93.67487000
36.81182861,-101.80240000
36.84997559,-90.36411000
36.88812256,-88.17937000
36.92626953,-95.03551000
36.96441650,-102.25390000
37.00256348,-107.04160000
37.04071045,-99.67701000
37.07885742,-95.89337000
37.11700439,-95.70198000
37.15515137,-94.23061000
37.19329834,-93.84343000
37.23144531,-104.04380000
37.26959229,-104.76710000
37.30773926,-106.12840000
37.34588623,-96.55682000
37.38403320,-99.11441000
37.42218018,-111.89770000
37.46032715,-98.47004000
37.49847412,-98.51925000
37.53662109,-100.94120000
37.57476807,-96.49428000
37.61291504,-99.42712000
37.65106201,-114.02990000
37.68920898,-110.76140000
37.72735596,-99.63273000
37.76550293,-98.84438000
37.80364990,-108.94370000
37.84179688,-104.53960000
37.87994385,-105.71600000
37.91809082,-100.34200000
37.95623779,-98.03345000
37.99438477,-99.21188000
38.03253174,-97.97864000
38.07067871,-100.51960000
38.10882568,-111.12060000
38.14697266,-108.11020000
38.18511963,-100.72310000
38.22326660,-99.31069000
38.26141357,-101.92430000
38.29956055,-101.44340000
38.33770752,-96.86299000
38.37585449,-102.02120000
38.41400146,-99.43040000
38.45214844,-97.98166000
38.49029541,-95.37511000
38.52844238,-94.53818000
38.56658936,-98.69577000
38.60473633,-99.50066000
38.64288330,-104.58830000
38.68103027,-93.80490000
38.71917725,-92.19024000
38.75732422,-105.37670000
38.79547119,-100.73630000
38.83361816,-104.18020000
38.87176514,-102.86490000
38.90991211,-101.91830000
38.94805908,-100.24010000
38.98620605,-95.28723000
39.02435303,-96.27531000
39.06250000,-101.04660000
39.10064697,-99.91930000
39.13879395,-98.86720000
39.17694092,-97.69020000
39.21508789,-98.92299000
39.25323486,-111.42160000
39.29138184,-103.44450000
39.32952881,-113.41200000
39.36767578,-98.00771000
39.40582275,-96.97375000
39.44396973,-95.79543000
39.48211670,-97.77778000
39.52026367,-104.15080000
39.55841064,-99.62317000
39.59655762,-102.16740000
39.63470459,-110.56590000
39.67285156,-98.67207000
39.71099854,-96.09803000
39.74914551,-94.98589000
39.78729248,-97.70298000
39.82543945,-108.81460000
39.86358643,-106.21830000
39.90173340,-104.42260000
39.93988037,-96.70508000
39.97802734,-95.17122000
40.01617432,-99.71543000
40.05432129,-100.29120000
40.09246826,-104.80750000
40.13061523,-95.23324000
40.16876221,-94.14433000
40.20690918,-102.61830000
40.24505615,-102.25410000
40.28320313,-96.35649000
40.32135010,-94.01382000
40.35949707,-97.03766000
40.39764404,-95.96889000
40.43579102,-95.13668000
40.47393799,-100.16750000
40.51208496,-92.15480000
40.55023193,-89.34529000
40.58837891,-91.78394000
40.62652588,-94.50941000
40.66467285,-94.54733000
40.70281982,-93.37711000
40.74096680,-95.18361000
40.77911377,-95.94394000
40.81726074,-92.29900000
40.85540771,-94.32747000
40.89355469,-99.71863000
40.93170166,-98.78689000
