Frequency,Channel D
5.64575195,-95.26017000
5.68389893,-99.81853000
5.72204590,-100.37090000
5.76019287,-99.09521000
5.79833984,-99.06327000
5.83648682,-122.34840000
5.87463379,-95.61181000
5.91278076,-101.80440000
5.95092773,-93.76569000
5.98907471,-100.28640000
6.02722168,-98.68743000
6.06536865,-93.75801000
6.10351563,-98.79853000
6.14166260,-100.84220000
6.17980957,-94.35493000
6.21795654,-116.78770000
6.25610352,-99.56696000
6.29425049,-93.24500000
6.33239746,-92.67426000
6.37054443,-99.04064000
6.40869141,-102.05340000
6.44683838,-105.43990000
6.48498535,-107.33790000
6.52313232,-99.92664000
6.56127930,-96.08460000
6.59942627,-92.75420000
6.63757324,-98.14484000
6.67572021,-90.31699000
6.71386719,-95.08128000
6.75201416,-104.64830000
6.79016113,-96.74148000
6.82830811,-93.38213000
6.86645508,-92.24706000
6.90460205,-101.01570000
6.94274902,-94.34784000
6.98089600,-96.60081000
7.01904297,-102.67390000
7.05718994,-91.53169000
7.09533691,-92.87461000
7.13348389,-95.01331000
7.17163086,-95.31006000
7.20977783,-100.04610000
7.24792480,-95.08054000
7.28607178,-94.27797000
7.32421875,-95.89714000
7.36236572,-92.49146000
7.40051270,-97.51903000
7.43865967,-92.36287000
7.47680664,-102.84060000
7.51495361,-97.51237000
7.55310059,-97.61789000
7.59124756,-93.18944000
7.62939453,-93.53176000
7.66754150,-94.16801000
7.70568848,-100.95670000
7.74383545,-92.53886000
7.78198242,-116.85010000
7.82012939,-96.33221000
7.85827637,-95.76054000
7.89642334,-96.81723000
7.93457031,-96.80527000
7.97271729,-91.50386000
8.01086426,-98.43463000
8.04901123,-93.65364000
8.08715820,-99.13040000
8.12530518,-93.66678000
8.16345215,-107.34990000
8.20159912,-94.98933000
8.23974609,-95.54218000
8.27789307,-93.10449000
8.31604004,-102.07850000
8.35418701,-91.24187000
8.39233398,-101.52730000
8.43048096,-90.70702000
8.46862793,-97.00510000
8.50677490,-100.84380000
8.54492188,-99.29963000
8.58306885,-93.02148000
8.62121582,-99.90940000
8.65936279,-89.31454000
8.69750977,-93.95108000
8.73565674,-93.15678000
8.77380371,-97.42772000
8.81195068,-95.69495000
8.85009766,-96.23162000
8.88824463,-89.75804000
8.92639160,-92.59198000
8.96453857,-88.69281000
9.00268555,-95.66846000
9.04083252,-90.38033000
9.07897949,-92.27751000
9.11712646,-90.30366000
9.15527344,-91.07220000
9.19342041,-96.71695000
9.23156738,-92.38603000
9.26971436,-91.16699000
9.30786133,-98.52700000
9.34600830,-92.92528000
9.38415527,-92.63465000
9.42230225,-89.85368000
9.46044922,-89.76055000
9.49859619,-88.72055000
9.53674316,-90.82779000
9.57489014,-109.72920000
9.61303711,-95.54808000
9.65118408,-86.57796000
9.68933105,-94.81422000
9.72747803,-87.90820000
9.76562500,-93.69183000
9.80377197,-85.57864000
9.84191895,-89.97448000
9.88006592,-96.22273000
9.91821289,-89.36936000
9.95635986,-87.67900000
9.99450684,-105.88590000
10.03265381,-104.46830000
10.07080078,-84.84558000
10.10894775,-88.38822000
10.14709473,-91.76517000
10.18524170,-93.28520000
10.22338867,-81.82466000
10.26153564,-81.97966000
10.29968262,-87.22942000
10.33782959,-89.91792000
10.37597656,-86.00137000
10.41412354,-82.83022000
10.45227051,-90.89687000
10.49041748,-92.95712000
10.52856445,-95.67760000
10.56671143,-99.08952000
10.60485840,-89.35737000
10.64300537,-95.26664000
10.68115234,-83.66037000
10.71929932,-81.25761000
10.75744629,-85.64574000
10.79559326,-86.70786000
10.83374023,-85.08491000
10.87188721,-92.30667000
10.91003418,-83.88047000
10.94818115,-87.17719000
10.98632813,-83.51467000
11.02447510,-82.43649000
11.06262207,-105.95240000
11.10076904,-88.58463000
11.13891602,-77.94707000
11.17706299,-79.56910000
11.21520996,-85.42678000
11.25335693,-92.77596000
11.29150391,-81.47000000
11.32965088,-79.82823000
11.36779785,-87.91830000
11.40594482,-93.36086000
11.44409180,-95.29425000
11.48223877,-80.64709000
11.52038574,-77.85075000
11.55853271,-86.13690000
11.59667969,-89.06465000
11.63482666,-89.40184000
11.67297363,-91.73737000
11.71112061,-93.58646000
11.74926758,-87.15021000
11.78741455,-84.89410000
11.82556152,-81.25970000
11.86370850,-92.70328000
11.90185547,-93.14545000
11.94000244,-83.17831000
11.97814941,-81.42173000
12.01629639,-84.25471000
12.05444336,-85.76280000
12.09259033,-83.81302000
12.13073730,-79.95979000
12.16888428,-82.62061000
12.20703125,-84.34103000
12.24517822,-82.59885000
12.28332520,-98.35284000
12.32147217,-84.12221000
12.35961914,-82.16371000
12.39776611,-94.07770000
12.43591309,-84.01630000
12.47406006,-88.75062000
12.51220703,-84.84018000
12.55035400,-77.90503000
12.58850098,-85.00740000
12.62664795,-84.02295000
12.66479492,-79.85818000
12.70294189,-79.96151000
12.74108887,-84.75086000
12.77923584,-79.65173000
12.81738281,-83.13728000
12.85552979,-83.64220000
12.89367676,-83.17509000
12.93182373,-85.42290000
12.96997070,-80.26389000
13.00811768,-82.98187000
13.04626465,-79.07534000
13.08441162,-85.99330000
13.12255859,-82.62794000
13.16070557,-96.40793000
13.19885254,-84.19684000
13.23699951,-78.53593000
13.27514648,-78.32099000
13.31329346,-80.08880000
13.35144043,-77.79160000
13.38958740,-76.65366000
13.42773438,-81.07451000
13.46588135,-86.71985000
13.50402832,-59.63943000
13.54217529,-50.19897000
13.58032227,-50.53529000
13.61846924,-60.65734000
13.65661621,-84.57772000
13.69476318,-76.59166000
13.73291016,-76.27704000
13.77105713,-84.71396000
13.80920410,-80.30679000
13.84735107,-77.98603000
13.88549805,-81.16790000
13.92364502,-83.28629000
13.96179199,-81.91296000
13.99993896,-78.01109000
14.03808594,-82.46518000
14.07623291,-81.86484000
14.11437988,-77.15090000
14.15252686,-84.13097000
14.19067383,-79.91946000
14.22882080,-74.99850000
14.26696777,-74.29471000
14.30511475,-76.70937000
14.34326172,-75.33170000
14.38140869,-73.14925000
14.41955566,-73.45532000
14.45770264,-84.38209000
14.49584961,-81.18529000
14.53399658,-78.57635000
14.57214355,-77.27821000
14.61029053,-70.97547000
14.64843750,-69.23312000
14.68658447,-71.37120000
14.72473145,-74.28152000
14.76287842,-72.86469000
14.80102539,-74.45616000
14.83917236,-104.26670000
14.87731934,-80.58470000
14.91546631,-78.73448000
14.95361328,-83.33007000
14.99176025,-70.83469000
15.02990723,-70.31102000
15.06805420,-76.02185000
15.10620117,-75.89819000
15.14434814,-79.17990000
15.18249512,-80.21486000
15.22064209,-91.39645000
15.25878906,-76.77645000
15.29693604,-86.42245000
15.33508301,-71.68356000
15.37322998,-70.47585000
15.41137695,-71.63683000
15.44952393,-84.29839000
15.48767090,-72.85115000
15.52581787,-73.09490000
15.56396484,-74.78735000
15.60211182,-76.86305000
15.64025879,-67.84481000
15.67840576,-69.54910000
15.71655273,-74.59393000
15.75469971,-79.46161000
15.79284668,-69.51001000
15.83099365,-70.88702000
15.86914063,-82.75574000
15.90728760,-74.78786000
15.94543457,-76.34422000
15.98358154,-75.22128000
16.02172852,-66.96260000
16.05987549,-71.13868000
16.09802246,-73.47947000
16.13616943,-71.00600000
16.17431641,-66.69999000
16.21246338,-69.40377000
16.25061035,-73.38053000
16.28875732,-68.50711000
16.32690430,-65.59554000
16.36505127,-61.93848000
16.40319824,-62.05861000
16.44134521,-66.07431000
16.47949219,-76.12154000
16.51763916,-67.79644000
16.55578613,-70.16396000
16.59393311,-62.20867000
16.63208008,-59.93580000
16.67022705,-64.77061000
16.70837402,-75.37223000
16.74652100,-72.15305000
16.78466797,-67.97029000
16.82281494,-71.27236000
16.86096191,-71.32529000
16.89910889,-90.86707000
16.93725586,-69.62816000
16.97540283,-66.78079000
17.01354980,-65.24604000
17.05169678,-64.12724000
17.08984375,-71.01552000
17.12799072,-72.90739000
17.16613770,-71.84512000
17.20428467,-73.61130000
17.24243164,-69.77612000
17.28057861,-67.42130000
17.31872559,-71.86660000
17.35687256,-74.65690000
17.39501953,-72.01428000
17.43316650,-79.51362000
17.47131348,-89.79140000
17.50946045,-74.67192000
17.54760742,-68.94086000
17.58575439,-73.55159000
17.62390137,-71.80968000
17.66204834,-68.83302000
17.70019531,-76.00793000
17.73834229,-75.43833000
17.77648926,-68.05394000
17.81463623,-62.56351000
17.85278320,-68.94640000
17.89093018,-86.52849000
17.92907715,-83.68208000
17.96722412,-78.77583000
18.00537109,-81.73077000
18.04351807,-87.44430000
18.08166504,-85.57193000
18.11981201,-89.73291000
18.15795898,-90.16290000
18.19610596,-87.71404000
18.23425293,-105.15610000
18.27239990,-81.79185000
18.31054688,-79.45220000
18.34869385,-88.74706000
18.38684082,-85.47631000
18.42498779,-81.56350000
18.46313477,-87.96070000
18.50128174,-83.76181000
18.53942871,-78.51357000
18.57757568,-81.34085000
18.61572266,-88.74390000
18.65386963,-89.88567000
18.69201660,-90.92218000
18.73016357,-88.70025000
18.76831055,-82.37579000
18.80645752,-81.65211000
18.84460449,-81.62846000
18.88275146,-87.47562000
18.92089844,-96.85085000
18.95904541,-93.40456000
18.99719238,-90.03403000
19.03533936,-80.04353000
19.07348633,-75.76468000
19.11163330,-78.58127000
19.14978027,-82.27174000
19.18792725,-78.95677000
19.22607422,-83.72079000
19.26422119,-101.25310000
19.30236816,-86.57749000
19.34051514,-89.34142000
19.37866211,-90.31552000
19.41680908,-84.04315000
19.45495605,-87.13612000
19.49310303,-88.95505000
19.53125000,-84.65575000
19.56939697,-88.17379000
19.60754395,-90.61417000
19.64569092,-84.93896000
19.68383789,-88.34052000
19.72198486,-88.27168000
19.76013184,-90.52284000
19.79827881,-92.42183000
19.83642578,-90.94369000
19.87457275,-82.69611000
19.91271973,-78.92710000
19.95086670,-81.09705000
19.98901367,-93.79913000
20.02716064,-94.82465000
20.06530762,-89.73285000
20.10345459,-101.27120000
20.14160156,-91.41053000
20.17974854,-94.77886000
20.21789551,-83.24792000
20.25604248,-82.52285000
20.29418945,-84.76859000
20.33233643,-81.61302000
20.37048340,-82.16087000
20.40863037,-82.07665000
20.44677734,-81.01289000
20.48492432,-85.20164000
20.52307129,-109.31950000
20.56121826,-102.78450000
20.59936523,-87.61981000
20.63751221,-87.25869000
20.67565918,-83.43864000
20.71380615,-92.32697000
20.75195313,-90.58464000
20.79010010,-94.92461000
20.82824707,-84.55726000
20.86639404,-86.49947000
20.90454102,-90.32986000
20.94268799,-83.75026000
20.98083496,-82.11983000
21.01898193,-90.46111000
21.05712891,-82.73363000
21.09527588,-79.79164000
21.13342285,-82.24063000
21.17156982,-86.11935000
21.20971680,-88.41563000
21.24786377,-93.42166000
21.28601074,-90.84863000
21.32415771,-86.07682000
21.36230469,-82.20216000
21.40045166,-95.54732000
21.43859863,-93.44741000
21.47674561,-89.33121000
21.51489258,-84.64832000
21.55303955,-86.32500000
21.59118652,-84.87411000
21.62933350,-84.20488000
21.66748047,-88.58165000
21.70562744,-84.61919000
21.74377441,-84.27827000
21.78192139,-86.57504000
21.82006836,-88.42035000
21.85821533,-83.18674000
21.89636230,-91.90186000
21.93450928,-88.70705000
21.97265625,-85.80491000
22.01080322,-87.58127000
22.04895020,-90.94473000
22.08709717,-79.42285000
22.12524414,-82.39594000
22.16339111,-91.73108000
22.20153809,-92.81429000
22.23968506,-87.25626000
22.27783203,-89.19433000
22.31597900,-86.76070000
22.35412598,-81.20619000
22.39227295,-81.40404000
22.43041992,-90.22575000
22.46856689,-95.65758000
22.50671387,-84.51530000
22.54486084,-82.53869000
22.58300781,-87.63740000
22.62115479,-89.39289000
22.65930176,-81.95413000
22.69744873,-78.33947000
22.73559570,-81.08257000
22.77374268,-86.08444000
22.81188965,-93.79518000
22.85003662,-86.93862000
22.88818359,-91.38638000
22.92633057,-83.48726000
22.96447754,-77.07251000
23.00262451,-78.09709000
23.04077148,-84.48264000
23.07891846,-82.62050000
23.11706543,-83.62099000
23.15521240,-97.55340000
23.19335938,-84.86101000
23.23150635,-82.23763000
23.26965332,-79.53030000
23.30780029,-78.52251000
23.34594727,-74.89116000
23.38409424,-76.56909000
23.42224121,-79.14850000
23.46038818,-77.52618000
23.49853516,-79.87966000
23.53668213,-87.12958000
23.57482910,-82.22855000
23.61297607,-82.21080000
23.65112305,-88.56113000
23.68927002,-86.06049000
23.72741699,-81.32446000
23.76556396,-84.51119000
23.80371094,-82.92897000
23.84185791,-83.20697000
23.88000488,-87.76721000
23.91815186,-82.39737000
23.95629883,-84.47945000
23.99444580,-84.43528000
24.03259277,-85.17825000
24.07073975,-86.05651000
24.10888672,-83.14011000
24.14703369,-87.01944000
24.18518066,-97.40256000
24.22332764,-88.00099000
24.26147461,-85.79800000
24.29962158,-100.37360000
24.33776855,-102.35600000
24.37591553,-93.41260000
24.41406250,-90.49770000
24.45220947,-86.95934000
24.49035645,-94.17469000
24.52850342,-99.17187000
24.56665039,-91.52862000
24.60479736,-86.87202000
24.64294434,-88.60977000
24.68109131,-94.49791000
24.71923828,-94.94225000
24.75738525,-88.36218000
24.79553223,-88.67117000
24.83367920,-93.63915000
24.87182617,-92.45113000
24.90997314,-114.61790000
24.94812012,-98.20853000
24.98626709,-94.33522000
25.02441406,-91.38182000
25.06256104,-88.05405000
25.10070801,-88.37417000
25.13885498,-91.88416000
25.17700195,-88.25867000
25.21514893,-85.56773000
25.25329590,-90.85761000
25.29144287,-105.50840000
25.32958984,-92.90223000
25.36773682,-85.42673000
25.40588379,-88.04469000
25.44403076,-89.55943000
25.48217773,-85.36188000
25.52032471,-87.25690000
25.55847168,-89.38506000
25.59661865,-86.01726000
25.63476563,-87.03944000
25.67291260,-91.10860000
25.71105957,-87.64111000
25.74920654,-87.43340000
25.78735352,-103.34370000
25.82550049,-97.64642000
25.86364746,-91.59699000
25.90179443,-97.08770000
25.93994141,-99.55623000
25.97808838,-96.22750000
26.01623535,-101.48540000
26.05438232,-100.89510000
26.09252930,-97.92862000
26.13067627,-91.37887000
26.16882324,-93.72562000
26.20697021,-90.96930000
26.24511719,-93.89165000
26.28326416,-93.52214000
26.32141113,-90.93952000
26.35955811,-91.15062000
26.39770508,-99.33717000
26.43585205,-99.16447000
26.47399902,-86.67387000
26.51214600,-88.45171000
26.55029297,-96.82609000
26.58843994,-92.08167000
26.62658691,-87.99636000
26.66473389,-89.59593000
26.70288086,-100.97240000
26.74102783,-101.67900000
26.77917480,-95.18752000
26.81732178,-101.68640000
26.85546875,-105.04670000
26.89361572,-98.76138000
26.93176270,-96.56923000
26.96990967,-118.76560000
27.00805664,-103.34060000
27.04620361,-100.26730000
27.08435059,-113.68450000
27.12249756,-107.70110000
27.16064453,-108.33870000
27.19879150,-97.40958000
27.23693848,-95.22574000
27.27508545,-96.54611000
27.31323242,-92.39274000
27.35137939,-102.56840000
27.38952637,-94.70087000
27.42767334,-90.27078000
27.46582031,-92.66275000
27.50396729,-97.52904000
27.54211426,-94.82086000
27.58026123,-93.11850000
27.61840820,-92.00039000
27.65655518,-90.19226000
27.69470215,-92.53480000
27.73284912,-100.84750000
27.77099609,-111.66330000
27.80914307,-102.22300000
27.84729004,-94.38648000
27.88543701,-97.47926000
27.92358398,-98.56994000
27.96173096,-117.54890000
27.99987793,-110.75070000
28.03802490,-103.85660000
28.07617188,-101.25330000
28.11431885,-94.80576000
28.15246582,-100.13110000
28.19061279,-103.97020000
28.22875977,-99.14827000
28.26690674,-98.50261000
28.30505371,-104.57510000
28.34320068,-102.92130000
28.38134766,-97.73902000
28.41949463,-100.24960000
28.45764160,-95.15247000
28.49578857,-94.39294000
28.53393555,-98.60970000
28.57208252,-102.89030000
28.61022949,-101.96200000
28.64837646,-101.27290000
28.68652344,-102.70190000
28.72467041,-102.98970000
28.76281738,-103.98380000
28.80096436,-102.70550000
28.83911133,-103.91990000
28.87725830,-100.96630000
28.91540527,-104.18660000
28.95355225,-97.97273000
28.99169922,-97.51431000
29.02984619,-99.33735000
29.06799316,-98.96320000
29.10614014,-100.07390000
29.14428711,-103.53930000
29.18243408,-108.93050000
29.22058105,-98.54308000
29.25872803,-100.73630000
29.29687500,-107.14070000
29.33502197,-111.31250000
29.37316895,-100.59140000
29.41131592,-97.42569000
29.44946289,-104.36010000
29.48760986,-102.89380000
29.52575684,-99.69286000
29.56390381,-108.26050000
29.60205078,-108.75270000
29.64019775,-99.77126000
29.67834473,-100.18100000
29.71649170,-101.00370000
29.75463867,-102.30350000
29.79278564,-111.47130000
29.83093262,-104.14330000
29.86907959,-108.60300000
29.90722656,-101.45420000
29.94537354,-102.35380000
29.98352051,-100.73580000
30.02166748,-100.21970000
30.05981445,-118.01060000
30.09796143,-103.58220000
30.13610840,-100.08160000
30.17425537,-99.03938000
30.21240234,-92.24072000
30.25054932,-94.69025000
30.28869629,-97.00790000
30.32684326,-96.02583000
30.36499023,-92.68178000
30.40313721,-94.62479000
30.44128418,-99.53136000
30.47943115,-108.58270000
30.51757813,-109.90440000
30.55572510,-112.54420000
30.59387207,-103.90350000
30.63201904,-104.51800000
30.67016602,-101.70700000
30.70831299,-98.02074000
30.74645996,-120.53610000
30.78460693,-101.41640000
30.82275391,-108.37110000
30.86090088,-98.26723000
30.89904785,-104.82940000
30.93719482,-99.50020000
30.97534180,-126.21550000
31.01348877,-95.60045000
31.05163574,-98.39153000
31.08978271,-99.09204000
31.12792969,-98.35591000
31.16607666,-96.08548000
31.20422363,-96.08287000
31.24237061,-98.48847000
31.28051758,-96.91627000
31.31866455,-97.43242000
31.35681152,-118.12900000
31.39495850,-100.03370000
31.43310547,-99.95424000
31.47125244,-100.24020000
31.50939941,-100.72340000
31.54754639,-100.06980000
31.58569336,-97.07881000
31.62384033,-96.65625000
31.66198730,-97.69012000
31.70013428,-95.47359000
31.73828125,-99.99986000
31.77642822,-104.71450000
31.81457520,-105.08490000
31.85272217,-101.91390000
31.89086914,-98.39119000
31.92901611,-97.80898000
31.96716309,-95.41989000
32.00531006,-93.42162000
32.04345703,-94.39537000
32.08160400,-98.81535000
32.11975098,-92.49931000
32.15789795,-94.60693000
32.19604492,-104.64890000
32.23419189,-104.54220000
32.27233887,-93.90375000
32.31048584,-96.99098000
32.34863281,-96.57958000
32.38677979,-97.65172000
32.42492676,-102.39830000
32.46307373,-114.13060000
32.50122070,-107.50400000
32.53936768,-100.76720000
32.57751465,-99.51423000
32.61566162,-101.56050000
32.65380859,-99.67614000
32.69195557,-100.51890000
32.73010254,-100.91970000
32.76824951,-105.28290000
32.80639648,-100.59330000
32.84454346,-96.84010000
32.88269043,-111.92580000
32.92083740,-95.63850000
32.95898438,-107.98400000
32.99713135,-98.77191000
33.03527832,-96.30218000
33.07342529,-97.61653000
33.11157227,-100.25700000
33.14971924,-97.92471000
33.18786621,-96.33517000
33.22601318,-99.97285000
33.26416016,-92.41962000
33.30230713,-93.25456000
33.34045410,-103.10390000
33.37860107,-102.41810000
33.41674805,-93.74525000
33.45489502,-95.88329000
33.49304199,-113.22760000
33.53118896,-96.42714000
33.56933594,-95.80662000
33.60748291,-98.75163000
33.64562988,-99.44642000
33.68377686,-98.51586000
33.72192383,-101.30200000
33.76007080,-99.17166000
33.79821777,-97.07115000
33.83636475,-113.34580000
33.87451172,-94.66210000
33.91265869,-91.56619000
33.95080566,-93.61578000
33.98895264,-107.73510000
34.02709961,-92.73103000
34.06524658,-94.91869000
34.10339355,-97.80667000
34.14154053,-93.33690000
34.17968750,-91.18886000
34.21783447,-93.67561000
34.25598145,-96.38371000
34.29412842,-92.30056000
34.33227539,-98.44224000
34.37042236,-91.01307000
34.40856934,-92.37918000
34.44671631,-98.03729000
34.48486328,-95.88651000
34.52301025,-93.06759000
34.56115723,-108.20880000
34.59930420,-93.97906000
34.63745117,-90.57117000
34.67559814,-91.99654000
34.71374512,-101.01110000
34.75189209,-93.25047000
34.79003906,-92.83899000
34.82818604,-94.90756000
34.86633301,-91.61531000
34.90447998,-92.58018000
34.94262695,-108.98250000
34.98077393,-90.84579000
35.01892090,-89.01145000
35.05706787,-89.53346000
35.09521484,-91.40362000
35.13336182,-93.87084000
35.17150879,-91.39835000
35.20965576,-104.15460000
35.24780273,-94.30650000
35.28594971,-93.37096000
35.32409668,-92.63362000
35.36224365,-95.58301000
35.40039063,-89.00944000
35.43853760,-92.19001000
35.47668457,-104.09380000
35.51483154,-103.20860000
35.55297852,-104.48960000
35.59112549,-100.50630000
35.62927246,-96.07025000
35.66741943,-97.19017000
35.70556641,-90.14464000
35.74371338,-94.45369000
35.78186035,-97.24899000
35.82000732,-93.99158000
35.85815430,-94.20303000
35.89630127,-102.07000000
35.93444824,-102.39110000
35.97259521,-102.52660000
36.01074219,-94.43055000
36.04888916,-94.62642000
36.08703613,-99.90492000
36.12518311,-97.31396000
36.16333008,-94.42085000
36.20147705,-97.02869000
36.23962402,-124.41060000
36.27777100,-99.03957000
36.31591797,-91.17611000
36.35406494,-95.64684000
36.39221191,-113.57900000
36.43035889,-99.10102000
36.46850586,-102.77910000
36.50665283,-98.20014000
36.54479980,-98.50163000
36.58294678,-92.85063000
36.62109375,-96.90691000
36.65924072,-100.41370000
36.69738770,-97.84239000
36.73553467,-104.35780000
36.77368164,-92.43463000
36.81182861,-93.37465000
36.84997559,-103.25970000
36.88812256,-103.85500000
36.92626953,-99.13957000
36.96441650,-100.32950000
37.00256348,-105.14550000
37.04071045,-97.95724000
37.07885742,-93.60670000
37.11700439,-95.01563000
37.15515137,-100.74490000
37.19329834,-116.65400000
37.23144531,-118.15800000
37.26959229,-105.40090000
37.30773926,-94.73940000
37.34588623,-97.67874000
37.38403320,-108.94380000
37.42218018,-102.00250000
37.46032715,-101.02020000
37.49847412,-99.81528000
37.53662109,-97.09004000
37.57476807,-101.15680000
37.61291504,-105.90140000
37.65106201,-103.44270000
37.68920898,-94.41293000
37.72735596,-94.09634000
37.76550293,-96.64781000
37.80364990,-96.87910000
37.84179688,-99.91060000
37.87994385,-99.81636000
37.91809082,-113.67300000
37.95623779,-99.47494000
37.99438477,-102.01100000
38.03253174,-105.12900000
38.07067871,-100.91280000
38.10882568,-99.16869000
38.14697266,-103.27950000
38.18511963,-127.15890000
38.22326660,-106.33180000
38.26141357,-104.75510000
38.29956055,-101.39590000
38.33770752,-97.01817000
38.37585449,-95.38288000
38.41400146,-97.80265000
38.45214844,-97.19189000
38.49029541,-99.59148000
38.52844238,-99.51768000
38.56658936,-108.94490000
38.60473633,-100.36600000
38.64288330,-104.89400000
38.68103027,-97.53085000
38.71917725,-96.04629000
38.75732422,-97.23342000
38.79547119,-98.34130000
38.83361816,-100.66880000
38.87176514,-95.00876000
38.90991211,-95.57738000
38.94805908,-98.59897000
38.98620605,-96.63316000
39.02435303,-97.26472000
39.06250000,-99.39299000
39.10064697,-97.41096000
39.13879395,-98.57059000
39.17694092,-96.47617000
39.21508789,-93.12003000
39.25323486,-94.80891000
39.29138184,-101.03410000
39.32952881,-102.42900000
39.36767578,-99.32136000
39.40582275,-97.52385000
39.44396973,-107.94640000
39.48211670,-92.75154000
39.52026367,-90.55890000
39.55841064,-93.31718000
39.59655762,-94.07695000
39.63470459,-91.59473000
39.67285156,-96.43790000
39.71099854,-102.13170000
39.74914551,-97.62140000
39.78729248,-99.02775000
39.82543945,-97.37628000
39.86358643,-96.45883000
39.90173340,-102.21740000
39.93988037,-101.45240000
39.97802734,-106.47010000
40.01617432,-99.07579000
40.05432129,-100.71300000
40.09246826,-107.04710000
40.13061523,-103.68960000
40.16876221,-100.19360000
40.20690918,-93.83348000
40.24505615,-93.34488000
40.28320313,-95.67339000
40.32135010,-98.87424000
40.35949707,-96.95390000
40.39764404,-110.34280000
40.43579102,-101.33150000
40.47393799,-101.80880000
40.51208496,-97.80424000
40.55023193,-97.58137000
40.58837891,-99.51196000
40.62652588,-95.78800000
40.66467285,-96.12502000
40.70281982,-104.81910000
40.74096680,-98.40482000
40.77911377,-99.85564000
40.81726074,-106.19380000
40.85540771,-97.04965000
40.89355469,-94.32419000
40.93170166,-100.46480000
