Frequency,Channel D
5.64575195,-87.62976000
5.68389893,-89.29539000
5.72204590,-92.64030000
5.76019287,-94.90555000
5.79833984,-92.31056000
5.83648682,-89.44464000
5.87463379,-87.97311000
5.91278076,-87.98965000
5.95092773,-88.06462000
5.98907471,-88.87375000
6.02722168,-91.32378000
6.06536865,-94.12602000
6.10351563,-94.16338000
6.14166260,-94.32395000
6.17980957,-91.30005000
6.21795654,-87.42866000
6.25610352,-86.38811000
6.29425049,-87.43510000
6.33239746,-89.27178000
6.37054443,-89.98642000
6.40869141,-91.24665000
6.44683838,-92.10043000
6.48498535,-92.57242000
6.52313232,-89.27803000
6.56127930,-86.70406000
6.59942627,-86.23134000
6.63757324,-86.91217000
6.67572021,-88.57621000
6.71386719,-90.29679000
6.75201416,-90.66855000
6.79016113,-92.13852000
6.82830811,-94.33556000
6.86645508,-89.76121000
6.90460205,-85.98970000
6.94274902,-85.37288000
6.98089600,-85.74303000
7.01904297,-87.10815000
7.05718994,-90.26915000
7.09533691,-94.68291000
7.13348389,-97.73825000
7.17163086,-92.02163000
7.20977783,-87.95097000
7.24792480,-86.01959000
7.28607178,-85.16776000
7.32421875,-84.86467000
7.36236572,-85.61165000
7.40051270,-88.28226000
7.43865967,-92.98196000
7.47680664,-90.82982000
7.51495361,-87.83333000
7.55310059,-86.14722000
7.59124756,-85.20154000
7.62939453,-84.96071000
7.66754150,-85.38514000
7.70568848,-87.12402000
7.74383545,-89.15276000
7.78198242,-90.60098000
7.82012939,-91.54768000
7.85827637,-89.07220000
7.89642334,-87.04276000
7.93457031,-85.45459000
7.97271729,-84.81950000
8.01086426,-85.83431000
8.04901123,-87.65694000
8.08715820,-88.66928000
8.12530518,-90.77910000
8.16345215,-92.22457000
8.20159912,-87.75761000
8.23974609,-85.59576000
8.27789307,-84.92912000
8.31604004,-84.80280000
8.35418701,-85.11806000
8.39233398,-86.91724000
8.43048096,-89.54346000
8.46862793,-90.99849000
8.50677490,-89.41547000
8.54492188,-86.95888000
8.58306885,-85.09719000
8.62121582,-83.76773000
8.65936279,-83.44166000
8.69750977,-84.31561000
8.73565674,-86.44539000
8.77380371,-88.37844000
8.81195068,-87.44312000
8.85009766,-86.52747000
8.88824463,-84.32014000
8.92639160,-82.41180000
8.96453857,-82.49683000
9.00268555,-84.13115000
9.04083252,-84.94499000
9.07897949,-85.00632000
9.11712646,-87.94463000
9.15527344,-92.77885000
9.19342041,-91.45058000
9.23156738,-88.78872000
9.26971436,-85.65316000
9.30786133,-83.78557000
9.34600830,-83.38692000
9.38415527,-84.07256000
9.42230225,-86.03532000
9.46044922,-87.40704000
9.49859619,-88.24538000
9.53674316,-88.80660000
9.57489014,-85.98291000
9.61303711,-83.04324000
9.65118408,-81.69450000
9.68933105,-81.75401000
9.72747803,-83.16879000
9.76562500,-84.47082000
9.80377197,-84.24776000
9.84191895,-84.88817000
9.88006592,-84.64456000
9.91821289,-81.24049000
9.95635986,-78.94823000
9.99450684,-80.02563000
10.03265381,-81.85417000
10.07080078,-78.83982000
10.10894775,-78.77793000
10.14709473,-85.42953000
10.18524170,-102.48490000
10.22338867,-87.00008000
10.26153564,-85.26064000
10.29968262,-81.86321000
10.33782959,-78.18078000
10.37597656,-79.23002000
10.41412354,-83.29491000
10.45227051,-83.48717000
10.49041748,-83.40999000
10.52856445,-86.41334000
10.56671143,-84.10516000
10.60485840,-81.29414000
10.64300537,-77.99722000
10.68115234,-75.53960000
10.71929932,-75.50449000
10.75744629,-77.51364000
10.79559326,-81.50861000
10.83374023,-86.03186000
10.87188721,-89.29860000
10.91003418,-90.98151000
10.94818115,-83.62466000
10.98632813,-81.76056000
11.02447510,-81.60343000
11.06262207,-78.75235000
11.10076904,-78.83335000
11.13891602,-83.78436000
11.17706299,-91.63896000
11.21520996,-89.18176000
11.25335693,-95.85858000
11.29150391,-89.89785000
11.32965088,-80.96306000
11.36779785,-76.09561000
11.40594482,-74.37659000
11.44409180,-75.49371000
11.48223877,-79.52443000
11.52038574,-86.51734000
11.55853271,-80.98087000
11.59667969,-77.85578000
11.63482666,-83.05035000
11.67297363,-89.98104000
11.71112061,-85.36813000
11.74926758,-85.74416000
11.78741455,-86.82841000
11.82556152,-83.30518000
11.86370850,-82.16962000
11.90185547,-79.86935000
11.94000244,-79.49342000
11.97814941,-83.20766000
12.01629639,-84.35425000
12.05444336,-81.08992000
12.09259033,-82.43990000
12.13073730,-89.98425000
12.16888428,-101.29920000
12.20703125,-101.64740000
12.24517822,-85.72022000
12.28332520,-80.22105000
12.32147217,-77.91681000
12.35961914,-79.64893000
12.39776611,-80.05385000
12.43591309,-80.24349000
12.47406006,-85.46132000
12.51220703,-86.71215000
12.55035400,-83.35030000
12.58850098,-84.05685000
12.62664795,-80.16923000
12.66479492,-78.44694000
12.70294189,-76.05910000
12.74108887,-72.32917000
12.77923584,-70.31602000
12.81738281,-70.95865000
12.85552979,-73.12878000
12.89367676,-77.88963000
12.93182373,-83.78564000
12.96997070,-85.33695000
13.00811768,-88.82545000
13.04626465,-80.51955000
13.08441162,-76.88621000
13.12255859,-80.75634000
13.16070557,-91.94801000
13.19885254,-82.67740000
13.23699951,-91.11215000
13.27514648,-80.11316000
13.31329346,-75.42234000
13.35144043,-74.05179000
13.38958740,-75.60746000
13.42773438,-75.80117000
13.46588135,-75.79730000
13.50402832,-61.98516000
13.54217529,-51.22589000
13.58032227,-51.06224000
13.61846924,-59.43256000
13.65661621,-67.76563000
13.69476318,-68.65458000
13.73291016,-71.36858000
13.77105713,-69.45281000
13.80920410,-67.89666000
13.84735107,-70.18975000
13.88549805,-73.80573000
13.92364502,-76.62766000
13.96179199,-86.51758000
13.99993896,-91.04800000
14.03808594,-72.21101000
14.07623291,-67.96231000
14.11437988,-73.15483000
14.15252686,-81.47023000
14.19067383,-92.87017000
14.22882080,-84.24035000
14.26696777,-80.60315000
14.30511475,-75.12367000
14.34326172,-77.81705000
14.38140869,-81.02335000
14.41955566,-77.97053000
14.45770264,-70.27728000
14.49584961,-69.73375000
14.53399658,-70.43819000
14.57214355,-69.41398000
14.61029053,-71.31703000
14.64843750,-75.44112000
14.68658447,-69.24599000
14.72473145,-65.50302000
14.76287842,-68.34235000
14.80102539,-76.17393000
14.83917236,-91.83807000
14.87731934,-73.64554000
14.91546631,-75.34879000
14.95361328,-75.86726000
14.99176025,-69.67719000
15.02990723,-69.51480000
15.06805420,-79.97351000
15.10620117,-72.60676000
15.14434814,-70.65162000
15.18249512,-74.48489000
15.22064209,-77.77693000
15.25878906,-88.76630000
15.29693604,-78.29566000
15.33508301,-72.54985000
15.37322998,-68.06525000
15.41137695,-67.86098000
15.44952393,-73.16906000
15.48767090,-84.60635000
15.52581787,-72.52399000
15.56396484,-72.07983000
15.60211182,-68.58854000
15.64025879,-69.87684000
15.67840576,-76.09984000
15.71655273,-66.08950000
15.75469971,-65.65346000
15.79284668,-66.16489000
15.83099365,-67.91259000
15.86914063,-69.41731000
15.90728760,-72.91225000
15.94543457,-82.02946000
15.98358154,-69.16197000
16.02172852,-69.48401000
16.05987549,-79.11956000
16.09802246,-82.51573000
16.13616943,-69.67588000
16.17431641,-66.08282000
16.21246338,-69.16329000
16.25061035,-85.23942000
16.28875732,-72.34879000
16.32690430,-65.22117000
16.36505127,-63.38302000
16.40319824,-64.88504000
16.44134521,-68.71367000
16.47949219,-71.34230000
16.51763916,-69.78572000
16.55578613,-68.01775000
16.59393311,-64.31493000
16.63208008,-62.19028000
16.67022705,-63.09317000
16.70837402,-68.45994000
16.74652100,-78.31742000
16.78466797,-71.65167000
16.82281494,-78.15307000
16.86096191,-72.98833000
16.89910889,-68.90921000
16.93725586,-66.26263000
16.97540283,-66.97360000
17.01354980,-74.90472000
17.05169678,-75.55078000
17.08984375,-66.96120000
17.12799072,-67.13960000
17.16613770,-73.87453000
17.20428467,-73.56203000
17.24243164,-75.67595000
17.28057861,-77.91411000
17.31872559,-71.31971000
17.35687256,-71.36400000
17.39501953,-78.89513000
17.43316650,-80.43084000
17.47131348,-74.66325000
17.50946045,-73.56105000
17.54760742,-72.55144000
17.58575439,-72.59772000
17.62390137,-69.47908000
17.66204834,-67.49215000
17.70019531,-68.62230000
17.73834229,-68.81398000
17.77648926,-77.88873000
17.81463623,-65.20072000
17.85278320,-69.11327000
17.89093018,-77.41628000
17.92907715,-71.22941000
17.96722412,-72.89179000
18.00537109,-78.67637000
18.04351807,-81.56487000
18.08166504,-81.31623000
18.11981201,-82.00340000
18.15795898,-80.31831000
18.19610596,-81.18949000
18.23425293,-80.87376000
18.27239990,-76.73981000
18.31054688,-75.28970000
18.34869385,-81.56085000
18.38684082,-82.06740000
18.42498779,-85.41965000
18.46313477,-99.14064000
18.50128174,-89.03436000
18.53942871,-79.02254000
18.57757568,-80.67188000
18.61572266,-80.33031000
18.65386963,-76.15842000
18.69201660,-77.25825000
18.73016357,-82.58731000
18.76831055,-81.73019000
18.80645752,-79.75916000
18.84460449,-83.18646000
18.88275146,-87.83977000
18.92089844,-85.54079000
18.95904541,-83.90946000
18.99719238,-84.89748000
19.03533936,-90.84988000
19.07348633,-77.44128000
19.11163330,-80.02903000
19.14978027,-94.54976000
19.18792725,-84.10262000
19.22607422,-79.89534000
19.26422119,-81.42963000
19.30236816,-84.28498000
19.34051514,-86.61566000
19.37866211,-88.74276000
19.41680908,-87.18387000
19.45495605,-77.19667000
19.49310303,-77.17887000
19.53125000,-83.22284000
19.56939697,-87.36841000
19.60754395,-90.90198000
19.64569092,-85.53004000
19.68383789,-85.73746000
19.72198486,-87.80826000
19.76013184,-83.98419000
19.79827881,-85.50628000
19.83642578,-86.06141000
19.87457275,-79.85619000
19.91271973,-80.77602000
19.95086670,-89.26402000
19.98901367,-87.61623000
20.02716064,-83.28747000
20.06530762,-106.01200000
20.10345459,-87.06767000
20.14160156,-87.77519000
20.17974854,-83.27381000
20.21789551,-88.64548000
20.25604248,-99.51857000
20.29418945,-87.86467000
20.33233643,-80.08488000
20.37048340,-82.52365000
20.40863037,-84.96990000
20.44677734,-87.53967000
20.48492432,-86.66646000
20.52307129,-86.42957000
20.56121826,-89.70748000
20.59936523,-89.22139000
20.63751221,-95.88428000
20.67565918,-91.08073000
20.71380615,-84.72560000
20.75195313,-94.56947000
20.79010010,-89.39141000
20.82824707,-98.36981000
20.86639404,-87.77543000
20.90454102,-89.61630000
20.94268799,-91.52493000
20.98083496,-95.44475000
21.01898193,-85.39267000
21.05712891,-84.50113000
21.09527588,-83.81008000
21.13342285,-80.13638000
21.17156982,-79.02419000
21.20971680,-79.73050000
21.24786377,-81.81635000
21.28601074,-84.42253000
21.32415771,-92.14700000
21.36230469,-83.39916000
21.40045166,-79.96019000
21.43859863,-81.80657000
21.47674561,-80.99636000
21.51489258,-82.54163000
21.55303955,-88.25672000
21.59118652,-92.62104000
21.62933350,-85.98175000
21.66748047,-82.85968000
21.70562744,-83.43460000
21.74377441,-88.95935000
21.78192139,-89.60786000
21.82006836,-84.51407000
21.85821533,-80.66702000
21.89636230,-79.75022000
21.93450928,-82.79815000
21.97265625,-85.29303000
22.01080322,-83.12084000
22.04895020,-83.30624000
22.08709717,-84.31113000
22.12524414,-84.17797000
22.16339111,-85.57701000
22.20153809,-92.45907000
22.23968506,-84.88612000
22.27783203,-82.76094000
22.31597900,-87.83231000
22.35412598,-86.04706000
22.39227295,-82.12451000
22.43041992,-83.36345000
22.46856689,-87.57417000
22.50671387,-86.53179000
22.54486084,-89.46799000
22.58300781,-92.27375000
22.62115479,-87.24910000
22.65930176,-90.44025000
22.69744873,-91.00996000
22.73559570,-83.88322000
22.77374268,-84.61720000
22.81188965,-86.54181000
22.85003662,-77.89358000
22.88818359,-75.00518000
22.92633057,-77.17916000
22.96447754,-84.69613000
23.00262451,-88.88739000
23.04077148,-93.54355000
23.07891846,-82.18652000
23.11706543,-82.59666000
23.15521240,-95.21068000
23.19335938,-89.51703000
23.23150635,-88.25858000
23.26965332,-88.87986000
23.30780029,-83.07274000
23.34594727,-82.27170000
23.38409424,-93.56606000
23.42224121,-81.71217000
23.46038818,-81.13176000
23.49853516,-80.89069000
23.53668213,-83.65501000
23.57482910,-86.96555000
23.61297607,-82.77982000
23.65112305,-93.48186000
23.68927002,-80.38270000
23.72741699,-77.98895000
23.76556396,-80.74383000
23.80371094,-82.91428000
23.84185791,-84.31018000
23.88000488,-85.72855000
23.91815186,-90.55154000
23.95629883,-83.36114000
23.99444580,-81.09877000
24.03259277,-83.07872000
24.07073975,-84.05022000
24.10888672,-84.56165000
24.14703369,-85.46233000
24.18518066,-83.89429000
24.22332764,-84.97143000
24.26147461,-85.85364000
24.29962158,-90.52251000
24.33776855,-89.24406000
24.37591553,-85.95111000
24.41406250,-85.63366000
24.45220947,-85.49130000
24.49035645,-85.68375000
24.52850342,-87.93102000
24.56665039,-84.79608000
24.60479736,-87.94997000
24.64294434,-93.40862000
24.68109131,-87.04204000
24.71923828,-85.86109000
24.75738525,-90.82770000
24.79553223,-86.50912000
24.83367920,-85.80463000
24.87182617,-92.78016000
24.90997314,-87.15016000
24.94812012,-85.21227000
24.98626709,-90.84433000
25.02441406,-92.02399000
25.06256104,-88.98990000
25.10070801,-92.24957000
25.13885498,-104.82960000
25.17700195,-94.66093000
25.21514893,-90.18861000
25.25329590,-92.43117000
25.29144287,-91.70869000
25.32958984,-93.44159000
25.36773682,-91.47960000
25.40588379,-95.73356000
25.44403076,-93.15950000
25.48217773,-93.54129000
25.52032471,-100.89640000
25.55847168,-88.47115000
25.59661865,-88.95108000
25.63476563,-91.73175000
25.67291260,-89.38586000
25.71105957,-93.06182000
25.74920654,-87.11142000
25.78735352,-84.09120000
25.82550049,-84.46227000
25.86364746,-84.82034000
25.90179443,-91.08596000
25.93994141,-105.32930000
25.97808838,-93.86174000
26.01623535,-92.28658000
26.05438232,-88.50312000
26.09252930,-86.60999000
26.13067627,-86.90674000
26.16882324,-87.01290000
26.20697021,-86.49387000
26.24511719,-88.20663000
26.28326416,-93.36716000
26.32141113,-91.50195000
26.35955811,-100.56050000
26.39770508,-90.92172000
26.43585205,-89.43948000
26.47399902,-90.14005000
26.51214600,-91.19071000
26.55029297,-91.68790000
26.58843994,-88.76102000
26.62658691,-87.26482000
26.66473389,-86.54613000
26.70288086,-86.66694000
26.74102783,-88.39285000
26.77917480,-92.13557000
26.81732178,-98.24174000
26.85546875,-100.92990000
26.89361572,-95.28724000
26.93176270,-90.79008000
26.96990967,-93.44674000
27.00805664,-112.66340000
27.04620361,-97.63411000
27.08435059,-99.30650000
27.12249756,-106.50820000
27.16064453,-97.84126000
27.19879150,-92.09660000
27.23693848,-88.20230000
27.27508545,-89.26170000
27.31323242,-92.34749000
27.35137939,-91.62097000
27.38952637,-88.42469000
27.42767334,-86.39207000
27.46582031,-86.53215000
27.50396729,-86.92773000
27.54211426,-85.42901000
27.58026123,-85.49996000
27.61840820,-90.51186000
27.65655518,-94.56837000
27.69470215,-94.53355000
27.73284912,-94.91085000
27.77099609,-92.30652000
27.80914307,-91.52976000
27.84729004,-92.42891000
27.88543701,-93.43843000
27.92358398,-96.66528000
27.96173096,-98.07056000
27.99987793,-98.28235000
28.03802490,-99.38130000
28.07617188,-97.47569000
28.11431885,-95.41412000
28.15246582,-94.40627000
28.19061279,-95.23627000
28.22875977,-99.19106000
28.26690674,-93.68862000
28.30505371,-91.63425000
28.34320068,-90.64372000
28.38134766,-89.05707000
28.41949463,-91.50151000
28.45764160,-105.12020000
28.49578857,-94.65028000
28.53393555,-91.22440000
28.57208252,-90.85174000
28.61022949,-92.52448000
28.64837646,-93.93871000
28.68652344,-96.04137000
28.72467041,-95.34860000
28.76281738,-96.49454000
28.80096436,-101.54800000
28.83911133,-99.28399000
28.87725830,-99.49318000
28.91540527,-98.96709000
28.95355225,-100.07970000
28.99169922,-108.68890000
29.02984619,-101.10490000
29.06799316,-96.33831000
29.10614014,-94.18275000
29.14428711,-94.06839000
29.18243408,-97.04718000
29.22058105,-102.30040000
29.25872803,-103.93530000
29.29687500,-100.54540000
29.33502197,-95.33820000
29.37316895,-93.45773000
29.41131592,-92.60754000
29.44946289,-93.43795000
29.48760986,-93.53260000
29.52575684,-93.86301000
29.56390381,-93.60194000
29.60205078,-94.46971000
29.64019775,-98.09354000
29.67834473,-94.64294000
29.71649170,-96.09351000
29.75463867,-106.82240000
29.79278564,-101.52830000
29.83093262,-97.11459000
29.86907959,-100.09920000
29.90722656,-95.86629000
29.94537354,-91.60901000
29.98352051,-91.55537000
30.02166748,-92.28568000
30.05981445,-94.41398000
30.09796143,-101.49720000
30.13610840,-98.82870000
30.17425537,-96.43371000
30.21240234,-97.53528000
30.25054932,-97.26796000
30.28869629,-96.15976000
30.32684326,-98.55960000
30.36499023,-105.75710000
30.40313721,-101.07910000
30.44128418,-100.69290000
30.47943115,-102.20700000
30.51757813,-103.83150000
30.55572510,-105.30260000
30.59387207,-116.93150000
30.63201904,-107.32620000
30.67016602,-104.29870000
30.70831299,-97.66821000
30.74645996,-96.13660000
30.78460693,-93.60793000
30.82275391,-97.12224000
30.86090088,-97.21902000
30.89904785,-96.26108000
30.93719482,-97.59586000
30.97534180,-94.46773000
31.01348877,-94.30281000
31.05163574,-95.77344000
31.08978271,-99.07103000
31.12792969,-94.52142000
31.16607666,-95.72807000
31.20422363,-99.59229000
31.24237061,-97.48383000
31.28051758,-96.65871000
31.31866455,-101.75510000
31.35681152,-98.80746000
31.39495850,-100.25080000
31.43310547,-107.03940000
31.47125244,-121.80210000
31.50939941,-106.43740000
31.54754639,-106.02230000
31.58569336,-105.21510000
31.62384033,-96.95892000
31.66198730,-97.34619000
31.70013428,-105.73980000
31.73828125,-96.64238000
31.77642822,-92.72929000
31.81457520,-97.34092000
31.85272217,-98.78274000
31.89086914,-98.04096000
31.92901611,-104.57490000
31.96716309,-101.37390000
32.00531006,-97.18235000
32.04345703,-98.43804000
32.08160400,-94.35754000
32.11975098,-93.08165000
32.15789795,-92.67818000
32.19604492,-90.52934000
32.23419189,-92.01685000
32.27233887,-105.52320000
32.31048584,-94.51291000
32.34863281,-94.53049000
32.38677979,-96.57912000
32.42492676,-100.56910000
32.46307373,-104.56420000
32.50122070,-113.96420000
32.53936768,-101.77850000
32.57751465,-99.83974000
32.61566162,-102.86080000
32.65380859,-104.26750000
32.69195557,-100.10740000
32.73010254,-104.03590000
32.76824951,-110.51500000
32.80639648,-101.42040000
32.84454346,-91.25495000
32.88269043,-90.74551000
32.92083740,-92.38907000
32.95898438,-91.72261000
32.99713135,-91.53732000
33.03527832,-95.33989000
33.07342529,-102.19800000
33.11157227,-102.76030000
33.14971924,-115.03360000
33.18786621,-96.18901000
33.22601318,-90.26260000
33.26416016,-89.82298000
33.30230713,-92.20425000
33.34045410,-94.30600000
33.37860107,-108.81820000
33.41674805,-104.65240000
33.45489502,-96.46385000
33.49304199,-92.69481000
33.53118896,-94.50188000
33.56933594,-99.18698000
33.60748291,-100.72000000
33.64562988,-95.40970000
33.68377686,-91.65071000
33.72192383,-89.69066000
33.76007080,-91.29434000
33.79821777,-93.16402000
33.83636475,-96.83105000
33.87451172,-94.11790000
33.91265869,-89.55001000
33.95080566,-90.86976000
33.98895264,-95.46719000
34.02709961,-102.13130000
34.06524658,-99.23539000
34.10339355,-99.01933000
34.14154053,-97.39921000
34.17968750,-90.81454000
34.21783447,-88.00286000
34.25598145,-89.02686000
34.29412842,-93.60932000
34.33227539,-97.00700000
34.37042236,-106.03460000
34.40856934,-96.95388000
34.44671631,-97.52452000
34.48486328,-99.36179000
34.52301025,-87.17717000
34.56115723,-85.17580000
34.59930420,-88.45261000
34.63745117,-90.18005000
34.67559814,-88.51805000
34.71374512,-88.71548000
34.75189209,-91.01189000
34.79003906,-90.72263000
34.82818604,-90.16203000
34.86633301,-93.62263000
34.90447998,-101.14300000
34.94262695,-103.04210000
34.98077393,-95.51007000
35.01892090,-90.39618000
35.05706787,-87.74738000
35.09521484,-88.82655000
35.13336182,-90.67599000
35.17150879,-88.65372000
35.20965576,-87.75127000
35.24780273,-90.24528000
35.28594971,-92.84906000
35.32409668,-93.44470000
35.36224365,-107.71030000
35.40039063,-94.40186000
35.43853760,-90.66502000
35.47668457,-92.03694000
35.51483154,-95.44128000
35.55297852,-98.59275000
35.59112549,-95.69579000
35.62927246,-88.12947000
35.66741943,-86.46130000
35.70556641,-91.67032000
35.74371338,-99.11483000
35.78186035,-93.51115000
35.82000732,-97.05247000
35.85815430,-105.29810000
35.89630127,-98.57101000
35.93444824,-97.25581000
35.97259521,-96.22261000
36.01074219,-91.96242000
36.04888916,-89.83908000
36.08703613,-93.67136000
36.12518311,-96.64813000
36.16333008,-95.30305000
36.20147705,-95.96062000
36.23962402,-92.81023000
36.27777100,-89.33106000
36.31591797,-92.39658000
36.35406494,-95.74620000
36.39221191,-89.91203000
36.43035889,-89.38012000
36.46850586,-91.93702000
36.50665283,-95.22386000
36.54479980,-97.20494000
36.58294678,-98.73923000
36.62109375,-96.69926000
36.65924072,-95.05832000
36.69738770,-92.91628000
36.73553467,-96.94556000
36.77368164,-103.99050000
36.81182861,-101.99980000
36.84997559,-98.22022000
36.88812256,-99.29819000
36.92626953,-103.72400000
36.96441650,-101.87360000
37.00256348,-99.09087000
37.04071045,-96.99722000
37.07885742,-96.17523000
37.11700439,-96.51457000
37.15515137,-97.60181000
37.19329834,-101.92400000
37.23144531,-100.49620000
37.26959229,-92.54189000
37.30773926,-90.45994000
37.34588623,-92.82336000
37.38403320,-96.89491000
37.42218018,-99.47871000
37.46032715,-99.99345000
37.49847412,-101.96310000
37.53662109,-100.27550000
37.57476807,-100.87040000
37.61291504,-102.20120000
37.65106201,-102.61220000
37.68920898,-110.79010000
37.72735596,-114.90080000
37.76550293,-102.01640000
37.80364990,-100.08960000
37.84179688,-109.25430000
37.87994385,-103.82250000
37.91809082,-104.11450000
37.95623779,-105.57300000
37.99438477,-104.10880000
38.03253174,-103.57860000
38.07067871,-111.43850000
38.10882568,-97.16286000
38.14697266,-95.61156000
38.18511963,-97.84435000
38.22326660,-98.50618000
38.26141357,-99.17792000
38.29956055,-100.05890000
38.33770752,-102.33890000
38.37585449,-104.94070000
38.41400146,-103.22080000
38.45214844,-105.46970000
38.49029541,-114.14930000
38.52844238,-106.21680000
38.56658936,-110.05750000
38.60473633,-103.92340000
38.64288330,-112.08850000
38.68103027,-109.60230000
38.71917725,-111.47100000
38.75732422,-106.15290000
38.79547119,-114.07600000
38.83361816,-94.56447000
38.87176514,-93.10746000
38.90991211,-95.40990000
38.94805908,-95.28725000
38.98620605,-99.44200000
39.02435303,-98.74571000
39.06250000,-97.92203000
39.10064697,-102.94460000
39.13879395,-99.85450000
39.17694092,-97.16115000
39.21508789,-96.91841000
39.25323486,-100.14150000
39.29138184,-103.94770000
39.32952881,-99.98313000
39.36767578,-100.76950000
39.40582275,-106.49400000
39.44396973,-100.31450000
39.48211670,-98.86845000
39.52026367,-101.81820000
39.55841064,-103.22660000
39.59655762,-100.54660000
39.63470459,-103.61700000
39.67285156,-120.75100000
39.71099854,-101.33990000
39.74914551,-93.64487000
39.78729248,-90.65723000
39.82543945,-97.54984000
39.86358643,-109.26970000
39.90173340,-105.96600000
39.93988037,-103.37730000
39.97802734,-101.35150000
40.01617432,-104.66430000
40.05432129,-100.97780000
40.09246826,-101.12760000
40.13061523,-100.82250000
40.16876221,-102.60620000
40.20690918,-99.84273000
40.24505615,-97.30415000
40.28320313,-96.34376000
40.32135010,-96.71980000
40.35949707,-96.23090000
40.39764404,-94.14053000
40.43579102,-95.01835000
40.47393799,-97.11264000
40.51208496,-95.16830000
40.55023193,-99.27795000
40.58837891,-100.98080000
40.62652588,-102.71060000
40.66467285,-108.92820000
40.70281982,-96.36588000
40.74096680,-92.75380000
40.77911377,-90.40150000
40.81726074,-90.13948000
40.85540771,-96.99703000
40.89355469,-106.52890000
40.93170166,-105.10800000
