Frequency,Channel D
5.64575195,-92.81314000
5.68389893,-98.12926000
5.72204590,-95.84980000
5.76019287,-93.60238000
5.79833984,-91.61728000
5.83648682,-92.27892000
5.87463379,-91.62907000
5.91278076,-91.80595000
5.95092773,-88.80032000
5.98907471,-91.21649000
6.02722168,-92.82413000
6.06536865,-93.09694000
6.10351563,-89.64720000
6.14166260,-88.86108000
6.17980957,-90.78454000
6.21795654,-90.77100000
6.25610352,-88.58768000
6.29425049,-89.07795000
6.33239746,-90.71929000
6.37054443,-95.64389000
6.40869141,-93.52195000
6.44683838,-94.33470000
6.48498535,-90.84616000
6.52313232,-91.77833000
6.56127930,-90.70863000
6.59942627,-92.63561000
6.63757324,-93.61828000
6.67572021,-95.18198000
6.71386719,-95.10387000
6.75201416,-90.39900000
6.79016113,-89.18719000
6.82830811,-89.31606000
6.86645508,-87.56371000
6.90460205,-89.95844000
6.94274902,-89.54448000
6.98089600,-90.04482000
7.01904297,-89.83379000
7.05718994,-89.85604000
7.09533691,-87.35623000
7.13348389,-87.86018000
7.17163086,-88.59949000
7.20977783,-87.21773000
7.24792480,-85.88332000
7.28607178,-88.31860000
7.32421875,-88.68526000
7.36236572,-88.29840000
7.40051270,-88.08333000
7.43865967,-89.53416000
7.47680664,-88.90924000
7.51495361,-87.90172000
7.55310059,-86.98285000
7.59124756,-88.12578000
7.62939453,-89.12564000
7.66754150,-90.28296000
7.70568848,-89.63700000
7.74383545,-90.63361000
7.78198242,-90.21997000
7.82012939,-90.81384000
7.85827637,-90.44420000
7.89642334,-89.50382000
7.93457031,-87.85690000
7.97271729,-87.96383000
8.01086426,-89.68939000
8.04901123,-90.95331000
8.08715820,-90.81067000
8.12530518,-93.05317000
8.16345215,-92.06425000
8.20159912,-88.65684000
8.23974609,-86.28989000
8.27789307,-86.72958000
8.31604004,-87.40709000
8.35418701,-87.79385000
8.39233398,-89.73755000
8.43048096,-90.41212000
8.46862793,-88.98072000
8.50677490,-89.05936000
8.54492188,-88.68747000
8.58306885,-88.51012000
8.62121582,-87.64848000
8.65936279,-86.53545000
8.69750977,-86.98529000
8.73565674,-89.40356000
8.77380371,-90.05078000
8.81195068,-87.61841000
8.85009766,-87.76168000
8.88824463,-88.87067000
8.92639160,-88.03931000
8.96453857,-82.86900000
9.00268555,-81.84911000
9.04083252,-86.33493000
9.07897949,-88.21552000
9.11712646,-85.21900000
9.15527344,-85.90114000
9.19342041,-87.36256000
9.23156738,-89.01027000
9.26971436,-85.30366000
9.30786133,-83.64066000
9.34600830,-84.54539000
9.38415527,-86.92694000
9.42230225,-86.06635000
9.46044922,-84.88800000
9.49859619,-84.98880000
9.53674316,-85.93502000
9.57489014,-85.20593000
9.61303711,-85.53325000
9.65118408,-84.39680000
9.68933105,-86.78838000
9.72747803,-86.68864000
9.76562500,-85.62390000
9.80377197,-89.86409000
9.84191895,-86.98988000
9.88006592,-83.01286000
9.91821289,-83.99059000
9.95635986,-90.19707000
9.99450684,-84.88387000
10.03265381,-84.42439000
10.07080078,-81.31557000
10.10894775,-78.63481000
10.14709473,-79.81063000
10.18524170,-83.39527000
10.22338867,-86.74809000
10.26153564,-82.99547000
10.29968262,-82.54616000
10.33782959,-81.08138000
10.37597656,-84.02831000
10.41412354,-90.58150000
10.45227051,-97.69032000
10.49041748,-86.63329000
10.52856445,-84.82135000
10.56671143,-84.65664000
10.60485840,-83.81848000
10.64300537,-81.80151000
10.68115234,-81.47353000
10.71929932,-86.33804000
10.75744629,-82.26482000
10.79559326,-81.39123000
10.83374023,-82.29788000
10.87188721,-79.77409000
10.91003418,-81.77512000
10.94818115,-83.14873000
10.98632813,-80.39849000
11.02447510,-82.11709000
11.06262207,-78.67470000
11.10076904,-80.55051000
11.13891602,-97.29565000
11.17706299,-86.12477000
11.21520996,-85.37518000
11.25335693,-81.96623000
11.29150391,-80.41022000
11.32965088,-77.99003000
11.36779785,-74.32692000
11.40594482,-78.76862000
11.44409180,-81.96532000
11.48223877,-73.99059000
11.52038574,-73.81988000
11.55853271,-76.57346000
11.59667969,-80.59472000
11.63482666,-85.68973000
11.67297363,-85.57950000
11.71112061,-92.95365000
11.74926758,-92.31583000
11.78741455,-89.83310000
11.82556152,-86.02681000
11.86370850,-84.36162000
11.90185547,-88.02387000
11.94000244,-87.66102000
11.97814941,-82.12711000
12.01629639,-79.07788000
12.05444336,-78.48633000
12.09259033,-84.50524000
12.13073730,-88.05167000
12.16888428,-79.75571000
12.20703125,-80.56329000
12.24517822,-85.05286000
12.28332520,-80.87745000
12.32147217,-75.29828000
12.35961914,-73.49773000
12.39776611,-77.88596000
12.43591309,-88.40439000
12.47406006,-81.53095000
12.51220703,-83.31044000
12.55035400,-84.49426000
12.58850098,-78.90734000
12.62664795,-81.13936000
12.66479492,-86.75744000
12.70294189,-78.06664000
12.74108887,-75.32636000
12.77923584,-75.33286000
12.81738281,-80.73838000
12.85552979,-83.19019000
12.89367676,-84.81274000
12.93182373,-82.56189000
12.96997070,-78.63656000
13.00811768,-85.89043000
13.04626465,-81.97406000
13.08441162,-79.06141000
13.12255859,-76.39500000
13.16070557,-78.19159000
13.19885254,-79.90568000
13.23699951,-75.28433000
13.27514648,-73.81855000
13.31329346,-77.55181000
13.35144043,-76.74182000
13.38958740,-77.56994000
13.42773438,-78.34538000
13.46588135,-73.72587000
13.50402832,-55.86825000
13.54217529,-48.08689000
13.58032227,-48.81075000
13.61846924,-58.57047000
13.65661621,-76.08989000
13.69476318,-75.98660000
13.73291016,-78.41394000
13.77105713,-82.14560000
13.80920410,-75.43574000
13.84735107,-81.12586000
13.88549805,-74.28401000
13.92364502,-74.16818000
13.96179199,-81.51180000
13.99993896,-77.84248000
14.03808594,-75.84055000
14.07623291,-76.42009000
14.11437988,-72.29861000
14.15252686,-75.82941000
14.19067383,-92.68295000
14.22882080,-74.07851000
14.26696777,-70.36671000
14.30511475,-72.21597000
14.34326172,-73.80089000
14.38140869,-72.22252000
14.41955566,-72.69688000
14.45770264,-73.62898000
14.49584961,-71.99211000
14.53399658,-67.47313000
14.57214355,-66.44007000
14.61029053,-73.84673000
14.64843750,-78.88061000
14.68658447,-73.74435000
14.72473145,-73.70525000
14.76287842,-75.93266000
14.80102539,-72.82571000
14.83917236,-74.47130000
14.87731934,-79.75664000
14.91546631,-68.01206000
14.95361328,-66.17225000
14.99176025,-71.10303000
15.02990723,-81.94722000
15.06805420,-78.35750000
15.10620117,-82.33562000
15.14434814,-75.30011000
15.18249512,-69.44454000
15.22064209,-70.53828000
15.25878906,-73.44538000
15.29693604,-76.78794000
15.33508301,-68.96468000
15.37322998,-71.81875000
15.41137695,-77.50607000
15.44952393,-75.02334000
15.48767090,-74.03061000
15.52581787,-89.65184000
15.56396484,-68.03067000
15.60211182,-65.45914000
15.64025879,-65.51975000
15.67840576,-69.95776000
15.71655273,-72.54897000
15.75469971,-71.07935000
15.79284668,-72.60378000
15.83099365,-77.10248000
15.86914063,-81.34850000
15.90728760,-81.41719000
15.94543457,-69.88961000
15.98358154,-64.88005000
16.02172852,-68.70169000
16.05987549,-80.11516000
16.09802246,-84.05936000
16.13616943,-70.47217000
16.17431641,-67.41709000
16.21246338,-79.16924000
16.25061035,-71.01176000
16.28875732,-68.87585000
16.32690430,-67.50319000
16.36505127,-68.54165000
16.40319824,-68.40297000
16.44134521,-66.87286000
16.47949219,-63.51236000
16.51763916,-63.62419000
16.55578613,-69.17603000
16.59393311,-62.08815000
16.63208008,-62.48436000
16.67022705,-65.78294000
16.70837402,-70.21745000
16.74652100,-78.89375000
16.78466797,-68.41266000
16.82281494,-62.80827000
16.86096191,-64.04535000
16.89910889,-69.20486000
16.93725586,-73.78458000
16.97540283,-73.27225000
17.01354980,-78.92442000
17.05169678,-76.76352000
17.08984375,-75.43122000
17.12799072,-68.20074000
17.16613770,-65.73333000
17.20428467,-67.35767000
17.24243164,-75.16989000
17.28057861,-79.71360000
17.31872559,-81.53784000
17.35687256,-69.93620000
17.39501953,-68.68738000
17.43316650,-72.09760000
17.47131348,-73.46102000
17.50946045,-72.54542000
17.54760742,-69.10413000
17.58575439,-69.27926000
17.62390137,-72.23405000
17.66204834,-73.12315000
17.70019531,-70.35941000
17.73834229,-69.31723000
17.77648926,-69.10954000
17.81463623,-67.48962000
17.85278320,-72.75568000
17.89093018,-80.92975000
17.92907715,-81.54217000
17.96722412,-79.61084000
18.00537109,-70.22794000
18.04351807,-70.92599000
18.08166504,-75.04144000
18.11981201,-75.67725000
18.15795898,-78.04603000
18.19610596,-83.75426000
18.23425293,-89.24904000
18.27239990,-90.99452000
18.31054688,-85.22169000
18.34869385,-90.51155000
18.38684082,-88.84815000
18.42498779,-100.68850000
18.46313477,-101.18350000
18.50128174,-87.95422000
18.53942871,-82.63076000
18.57757568,-78.56474000
18.61572266,-77.30554000
18.65386963,-82.52082000
18.69201660,-90.99273000
18.73016357,-90.35239000
18.76831055,-84.04827000
18.80645752,-87.08940000
18.84460449,-91.25891000
18.88275146,-83.61203000
18.92089844,-87.09377000
18.95904541,-100.20460000
18.99719238,-92.46765000
19.03533936,-80.70435000
19.07348633,-76.45730000
19.11163330,-76.76764000
19.14978027,-82.68394000
19.18792725,-83.15625000
19.22607422,-77.36626000
19.26422119,-80.69489000
19.30236816,-79.17480000
19.34051514,-77.30676000
19.37866211,-81.22062000
19.41680908,-82.39983000
19.45495605,-82.79006000
19.49310303,-88.06445000
19.53125000,-96.70316000
19.56939697,-87.60550000
19.60754395,-82.49208000
19.64569092,-83.75151000
19.68383789,-95.69516000
19.72198486,-86.18477000
19.76013184,-83.59643000
19.79827881,-80.81194000
19.83642578,-78.65306000
19.87457275,-84.99986000
19.91271973,-84.16656000
19.95086670,-80.11620000
19.98901367,-85.18195000
20.02716064,-85.45734000
20.06530762,-81.01266000
20.10345459,-80.31474000
20.14160156,-79.49699000
20.17974854,-81.87617000
20.21789551,-96.85672000
20.25604248,-82.26828000
20.29418945,-80.10883000
20.33233643,-79.20676000
20.37048340,-82.32848000
20.40863037,-101.81970000
20.44677734,-87.45666000
20.48492432,-86.75674000
20.52307129,-96.07879000
20.56121826,-86.82091000
20.59936523,-85.16666000
20.63751221,-97.95358000
20.67565918,-86.23611000
20.71380615,-82.79028000
20.75195313,-90.58411000
20.79010010,-93.30517000
20.82824707,-93.34187000
20.86639404,-91.40181000
20.90454102,-89.98920000
20.94268799,-87.13182000
20.98083496,-89.58328000
21.01898193,-81.14461000
21.05712891,-76.09470000
21.09527588,-75.84510000
21.13342285,-81.16924000
21.17156982,-95.35012000
21.20971680,-84.18216000
21.24786377,-86.04947000
21.28601074,-95.57748000
21.32415771,-85.10284000
21.36230469,-85.95486000
21.40045166,-88.18272000
21.43859863,-98.94772000
21.47674561,-87.84991000
21.51489258,-82.55296000
21.55303955,-81.55717000
21.59118652,-83.04101000
21.62933350,-87.66571000
21.66748047,-96.91852000
21.70562744,-84.69630000
21.74377441,-83.39497000
21.78192139,-84.22746000
21.82006836,-84.16604000
21.85821533,-84.55993000
21.89636230,-85.19826000
21.93450928,-90.65149000
21.97265625,-96.21743000
22.01080322,-92.45942000
22.04895020,-81.18642000
22.08709717,-77.57449000
22.12524414,-80.46426000
22.16339111,-85.78133000
22.20153809,-87.00191000
22.23968506,-80.60512000
22.27783203,-80.94559000
22.31597900,-85.66418000
22.35412598,-86.26480000
22.39227295,-88.10821000
22.43041992,-86.44942000
22.46856689,-84.07513000
22.50671387,-85.26661000
22.54486084,-84.21554000
22.58300781,-82.18051000
22.62115479,-82.87729000
22.65930176,-84.14024000
22.69744873,-93.86143000
22.73559570,-84.59117000
22.77374268,-81.81616000
22.81188965,-80.49888000
22.85003662,-82.53511000
22.88818359,-84.32651000
22.92633057,-87.57172000
22.96447754,-94.30421000
23.00262451,-86.39046000
23.04077148,-83.08458000
23.07891846,-81.43965000
23.11706543,-77.68930000
23.15521240,-83.39359000
23.19335938,-99.61379000
23.23150635,-87.66524000
23.26965332,-81.71872000
23.30780029,-79.25563000
23.34594727,-78.98639000
23.38409424,-78.21735000
23.42224121,-76.92428000
23.46038818,-80.29865000
23.49853516,-87.34772000
23.53668213,-81.53182000
23.57482910,-78.71910000
23.61297607,-77.36085000
23.65112305,-83.63728000
23.68927002,-98.26011000
23.72741699,-101.09570000
23.76556396,-87.07536000
23.80371094,-80.84301000
23.84185791,-85.03368000
23.88000488,-85.88611000
23.91815186,-79.22511000
23.95629883,-79.10184000
23.99444580,-81.93164000
24.03259277,-84.78749000
24.07073975,-82.15230000
24.10888672,-80.05907000
24.14703369,-81.61249000
24.18518066,-83.96493000
24.22332764,-85.24780000
24.26147461,-95.94426000
24.29962158,-90.34374000
24.33776855,-87.84567000
24.37591553,-90.75569000
24.41406250,-85.29418000
24.45220947,-93.23306000
24.49035645,-91.57510000
24.52850342,-88.03219000
24.56665039,-89.45988000
24.60479736,-93.35942000
24.64294434,-91.37002000
24.68109131,-87.40250000
24.71923828,-85.18604000
24.75738525,-86.87969000
24.79553223,-88.65855000
24.83367920,-86.68777000
24.87182617,-85.89966000
24.90997314,-93.54007000
24.94812012,-89.29324000
24.98626709,-86.68909000
25.02441406,-88.07243000
25.06256104,-97.41424000
25.10070801,-86.30177000
25.13885498,-83.68083000
25.17700195,-86.36372000
25.21514893,-93.11584000
25.25329590,-98.54531000
25.29144287,-89.07672000
25.32958984,-87.35014000
25.36773682,-94.29315000
25.40588379,-97.04050000
25.44403076,-88.67377000
25.48217773,-85.37923000
25.52032471,-85.40544000
25.55847168,-91.31195000
25.59661865,-93.33671000
25.63476563,-87.61822000
25.67291260,-91.03329000
25.71105957,-94.09816000
25.74920654,-99.44447000
25.78735352,-87.23920000
25.82550049,-82.60175000
25.86364746,-82.37007000
25.90179443,-89.07350000
25.93994141,-92.10693000
25.97808838,-86.02231000
26.01623535,-85.89459000
26.05438232,-88.95799000
26.09252930,-97.90271000
26.13067627,-93.92981000
26.16882324,-90.09071000
26.20697021,-93.12927000
26.24511719,-96.53227000
26.28326416,-101.20010000
26.32141113,-94.19577000
26.35955811,-91.03031000
26.39770508,-96.85204000
26.43585205,-90.22995000
26.47399902,-88.17519000
26.51214600,-91.75262000
26.55029297,-92.62625000
26.58843994,-90.70003000
26.62658691,-86.64397000
26.66473389,-87.88033000
26.70288086,-100.72270000
26.74102783,-94.10347000
26.77917480,-93.41418000
26.81732178,-99.12639000
26.85546875,-92.45692000
26.89361572,-91.73270000
26.93176270,-92.92266000
26.96990967,-99.82249000
27.00805664,-94.25957000
27.04620361,-91.21673000
27.08435059,-91.04459000
27.12249756,-95.38992000
27.16064453,-96.89716000
27.19879150,-97.15048000
27.23693848,-103.61060000
27.27508545,-95.64363000
27.31323242,-94.45370000
27.35137939,-102.43040000
27.38952637,-97.18818000
27.42767334,-96.54744000
27.46582031,-98.14185000
27.50396729,-95.13901000
27.54211426,-91.89006000
27.58026123,-93.43471000
27.61840820,-90.00818000
27.65655518,-87.85298000
27.69470215,-92.75524000
27.73284912,-90.94800000
27.77099609,-88.10835000
27.80914307,-92.26752000
27.84729004,-92.42260000
27.88543701,-89.49754000
27.92358398,-92.68391000
27.96173096,-100.23940000
27.99987793,-93.76105000
28.03802490,-94.15427000
28.07617188,-103.22560000
28.11431885,-102.88860000
28.15246582,-107.52770000
28.19061279,-106.03450000
28.22875977,-97.63589000
28.26690674,-96.14333000
28.30505371,-98.51548000
28.34320068,-101.51910000
28.38134766,-91.72836000
28.41949463,-89.86621000
28.45764160,-91.26239000
28.49578857,-89.80198000
28.53393555,-90.97894000
28.57208252,-99.59515000
28.61022949,-98.63811000
28.64837646,-100.13380000
28.68652344,-99.07693000
28.72467041,-98.13165000
28.76281738,-101.06100000
28.80096436,-99.94186000
28.83911133,-99.30408000
28.87725830,-104.43850000
28.91540527,-107.31350000
28.95355225,-100.45880000
28.99169922,-100.73660000
29.02984619,-112.37510000
29.06799316,-102.00470000
29.10614014,-100.15310000
29.14428711,-101.28370000
29.18243408,-112.52830000
29.22058105,-98.14449000
29.25872803,-97.28249000
29.29687500,-95.78737000
29.33502197,-100.23900000
29.37316895,-106.77860000
29.41131592,-96.97479000
29.44946289,-94.67897000
29.48760986,-94.55647000
29.52575684,-98.06445000
29.56390381,-99.44767000
29.60205078,-91.08054000
29.64019775,-91.44637000
29.67834473,-94.91100000
29.71649170,-98.73877000
29.75463867,-96.91834000
29.79278564,-97.72236000
29.83093262,-97.06250000
29.86907959,-97.04826000
29.90722656,-107.78350000
29.94537354,-97.42264000
29.98352051,-93.84293000
30.02166748,-96.27284000
30.05981445,-98.47664000
30.09796143,-108.20450000
30.13610840,-99.30544000
30.17425537,-104.79770000
30.21240234,-107.89970000
30.25054932,-104.05250000
30.28869629,-98.93640000
30.32684326,-95.66697000
30.36499023,-93.26476000
30.40313721,-93.54790000
30.44128418,-99.01073000
30.47943115,-93.68736000
30.51757813,-90.92724000
30.55572510,-93.80101000
30.59387207,-93.61851000
30.63201904,-95.07889000
30.67016602,-110.20280000
30.70831299,-96.94907000
30.74645996,-94.79430000
30.78460693,-99.63937000
30.82275391,-104.07270000
30.86090088,-101.95740000
30.89904785,-119.10180000
30.93719482,-104.72640000
30.97534180,-97.77654000
31.01348877,-97.17654000
31.05163574,-99.12972000
31.08978271,-97.19177000
31.12792969,-95.13586000
31.16607666,-97.42749000
31.20422363,-100.25200000
31.24237061,-92.83257000
31.28051758,-91.42165000
31.31866455,-100.41420000
31.35681152,-96.80794000
31.39495850,-93.07932000
31.43310547,-97.10416000
31.47125244,-95.35705000
31.50939941,-95.09215000
31.54754639,-99.37210000
31.58569336,-96.96094000
31.62384033,-98.69313000
31.66198730,-115.53730000
31.70013428,-96.71542000
31.73828125,-93.53192000
31.77642822,-95.67630000
31.81457520,-103.36840000
31.85272217,-108.35120000
31.89086914,-100.74450000
31.92901611,-100.56520000
31.96716309,-96.36860000
32.00531006,-94.87834000
32.04345703,-101.40520000
32.08160400,-95.11806000
32.11975098,-90.40331000
32.15789795,-95.72940000
32.19604492,-92.77690000
32.23419189,-89.84875000
32.27233887,-92.79974000
32.31048584,-101.72420000
32.34863281,-105.14620000
32.38677979,-106.49720000
32.42492676,-98.77721000
32.46307373,-93.85697000
32.50122070,-96.72806000
32.53936768,-98.12132000
32.57751465,-101.98190000
32.61566162,-101.14000000
32.65380859,-102.62290000
32.69195557,-103.11510000
32.73010254,-107.71790000
32.76824951,-98.22134000
32.80639648,-92.00256000
32.84454346,-93.30208000
32.88269043,-98.53400000
32.92083740,-97.00146000
32.95898438,-96.53563000
32.99713135,-104.37950000
33.03527832,-102.99490000
33.07342529,-110.82410000
33.11157227,-97.90805000
33.14971924,-97.57239000
33.18786621,-102.42460000
33.22601318,-96.51294000
33.26416016,-91.12265000
33.30230713,-92.12645000
33.34045410,-98.57685000
33.37860107,-94.58490000
33.41674805,-93.78419000
33.45489502,-93.78760000
33.49304199,-94.39124000
33.53118896,-100.42880000
33.56933594,-99.92822000
33.60748291,-106.02160000
33.64562988,-97.69073000
33.68377686,-92.64375000
33.72192383,-96.91476000
33.76007080,-100.59310000
33.79821777,-93.68147000
33.83636475,-95.05533000
33.87451172,-95.18329000
33.91265869,-94.98230000
33.95080566,-93.42133000
33.98895264,-90.46151000
34.02709961,-90.70808000
34.06524658,-93.36150000
34.10339355,-94.92606000
34.14154053,-88.80743000
34.17968750,-95.00607000
34.21783447,-104.11650000
34.25598145,-103.88440000
34.29412842,-94.02814000
34.33227539,-89.20989000
34.37042236,-96.21426000
34.40856934,-91.16507000
34.44671631,-94.16439000
34.48486328,-98.79460000
34.52301025,-90.51302000
34.56115723,-90.69640000
34.59930420,-94.44907000
34.63745117,-124.40070000
34.67559814,-99.52090000
34.71374512,-89.06332000
34.75189209,-86.64941000
34.79003906,-93.72932000
34.82818604,-95.74466000
34.86633301,-89.00864000
34.90447998,-92.54080000
34.94262695,-107.13960000
34.98077393,-94.27383000
35.01892090,-92.50069000
35.05706787,-92.18720000
35.09521484,-93.69415000
35.13336182,-94.06082000
35.17150879,-93.45122000
35.20965576,-101.93780000
35.24780273,-90.98178000
35.28594971,-89.23103000
35.32409668,-93.13496000
35.36224365,-100.26790000
35.40039063,-104.10780000
35.43853760,-105.98010000
35.47668457,-111.77660000
35.51483154,-95.61412000
35.55297852,-88.28002000
35.59112549,-87.31701000
35.62927246,-91.02929000
35.66741943,-99.12635000
35.70556641,-109.20550000
35.74371338,-95.21986000
35.78186035,-91.83913000
35.82000732,-92.09039000
35.85815430,-92.39822000
35.89630127,-97.91088000
35.93444824,-99.45568000
35.97259521,-104.33660000
36.01074219,-93.75378000
36.04888916,-97.20537000
36.08703613,-111.05170000
36.12518311,-101.39230000
36.16333008,-97.56201000
36.20147705,-102.35610000
36.23962402,-97.16695000
36.27777100,-95.42575000
36.31591797,-93.62075000
36.35406494,-93.63036000
36.39221191,-93.23345000
36.43035889,-95.19701000
36.46850586,-100.13600000
36.50665283,-89.83639000
36.54479980,-92.52747000
36.58294678,-100.37950000
36.62109375,-93.23241000
36.65924072,-92.20331000
36.69738770,-96.57854000
36.73553467,-98.94522000
36.77368164,-102.64460000
36.81182861,-102.10020000
36.84997559,-107.15990000
36.88812256,-101.85910000
36.92626953,-122.70140000
36.96441650,-102.84100000
37.00256348,-92.96088000
37.04071045,-91.67310000
37.07885742,-95.40727000
37.11700439,-102.05860000
37.15515137,-102.92380000
37.19329834,-111.76220000
37.23144531,-100.98660000
37.26959229,-94.61102000
37.30773926,-95.06088000
37.34588623,-97.77183000
37.38403320,-100.49170000
37.42218018,-101.13740000
37.46032715,-100.28250000
37.49847412,-101.54580000
37.53662109,-96.91159000
37.57476807,-100.93800000
37.61291504,-104.83740000
37.65106201,-99.47542000
37.68920898,-102.08630000
37.72735596,-114.19330000
37.76550293,-112.11790000
37.80364990,-104.95410000
37.84179688,-115.26630000
37.87994385,-104.01730000
37.91809082,-97.03917000
37.95623779,-97.28568000
37.99438477,-100.41810000
38.03253174,-100.25700000
38.07067871,-105.24090000
38.10882568,-110.08460000
38.14697266,-100.02680000
38.18511963,-95.66962000
38.22326660,-101.29900000
38.26141357,-107.46130000
38.29956055,-98.37264000
38.33770752,-101.55810000
38.37585449,-107.88420000
38.41400146,-97.09339000
38.45214844,-96.52493000
38.49029541,-99.80382000
38.52844238,-100.41800000
38.56658936,-101.20060000
38.60473633,-111.68810000
38.64288330,-105.47570000
38.68103027,-105.43850000
38.71917725,-99.66058000
38.75732422,-109.96990000
38.79547119,-96.65961000
38.83361816,-94.06155000
38.87176514,-101.57500000
38.90991211,-100.11570000
38.94805908,-95.51453000
38.98620605,-99.35494000
39.02435303,-100.88590000
39.06250000,-98.96409000
39.10064697,-101.43180000
39.13879395,-106.87130000
39.17694092,-104.61930000
39.21508789,-109.78930000
39.25323486,-102.89380000
39.29138184,-109.25580000
39.32952881,-100.84810000
39.36767578,-109.32650000
39.40582275,-99.56755000
39.44396973,-94.36128000
39.48211670,-93.73344000
39.52026367,-94.14394000
39.55841064,-98.07153000
39.59655762,-101.35330000
39.63470459,-104.20720000
39.67285156,-104.92020000
39.71099854,-94.98514000
39.74914551,-95.74147000
39.78729248,-99.83733000
39.82543945,-97.05697000
39.86358643,-95.08385000
39.90173340,-94.61368000
39.93988037,-98.77058000
39.97802734,-98.00763000
40.01617432,-92.35620000
40.05432129,-94.35281000
40.09246826,-104.55760000
40.13061523,-101.24050000
40.16876221,-97.88430000
40.20690918,-98.91238000
40.24505615,-93.60579000
40.28320313,-91.14716000
40.32135010,-97.78515000
40.35949707,-99.55240000
40.39764404,-94.97375000
40.43579102,-100.62620000
40.47393799,-102.08540000
40.51208496,-96.81438000
40.55023193,-102.50270000
40.58837891,-97.43593000
40.62652588,-90.36832000
40.66467285,-90.96960000
40.70281982,-100.07290000
40.74096680,-97.16222000
40.77911377,-91.91580000
40.81726074,-90.21374000
40.85540771,-92.70382000
40.89355469,-104.12370000
40.93170166,-99.49982000
