Frequency,Channel D
5.64575195,-94.38672000
5.68389893,-96.58787000
5.72204590,-91.34309000
5.76019287,-86.74425000
5.79833984,-84.83176000
5.83648682,-85.32362000
5.87463379,-86.78896000
5.91278076,-88.09822000
5.95092773,-89.87037000
5.98907471,-93.05168000
6.02722168,-93.47894000
6.06536865,-89.56209000
6.10351563,-86.53282000
6.14166260,-85.41027000
6.17980957,-85.34294000
6.21795654,-85.66380000
6.25610352,-87.30981000
6.29425049,-90.56115000
6.33239746,-94.18639000
6.37054443,-90.95172000
6.40869141,-87.34622000
6.44683838,-85.79551000
6.48498535,-85.58525000
6.52313232,-85.76836000
6.56127930,-86.52218000
6.59942627,-89.58762000
6.63757324,-96.33238000
6.67572021,-95.28427000
6.71386719,-90.59653000
6.75201416,-89.63714000
6.79016113,-88.57708000
6.82830811,-86.15091000
6.86645508,-84.30374000
6.90460205,-84.43230000
6.94274902,-86.39471000
6.98089600,-89.76189000
7.01904297,-91.58759000
7.05718994,-88.90685000
7.09533691,-86.83651000
7.13348389,-86.11157000
7.17163086,-85.64317000
7.20977783,-85.35596000
7.24792480,-86.48254000
7.28607178,-89.41853000
7.32421875,-91.27326000
7.36236572,-91.11729000
7.40051270,-90.12541000
7.43865967,-87.52876000
7.47680664,-85.86064000
7.51495361,-85.62089000
7.55310059,-85.95718000
7.59124756,-86.94675000
7.62939453,-88.63689000
7.66754150,-89.68533000
7.70568848,-89.49349000
7.74383545,-87.76184000
7.78198242,-85.22088000
7.82012939,-83.82142000
7.85827637,-83.98846000
7.89642334,-85.28465000
7.93457031,-87.31241000
7.97271729,-89.77547000
8.01086426,-90.89321000
8.04901123,-88.32211000
8.08715820,-85.91841000
8.12530518,-84.70633000
8.16345215,-84.51781000
8.20159912,-84.92394000
8.23974609,-85.39353000
8.27789307,-86.45499000
8.31604004,-87.54960000
8.35418701,-87.14989000
8.39233398,-86.29871000
8.43048096,-85.09302000
8.46862793,-84.25987000
8.50677490,-83.37746000
8.54492188,-82.58842000
8.58306885,-82.83496000
8.62121582,-84.41162000
8.65936279,-86.31725000
8.69750977,-86.71195000
8.73565674,-86.04092000
8.77380371,-84.24511000
8.81195068,-83.05682000
8.85009766,-82.34746000
8.88824463,-81.16975000
8.92639160,-80.97609000
8.96453857,-82.76035000
9.00268555,-84.30691000
9.04083252,-84.94034000
9.07897949,-86.16295000
9.11712646,-83.49655000
9.15527344,-80.16925000
9.19342041,-80.12024000
9.23156738,-82.56844000
9.26971436,-84.24628000
9.30786133,-84.53872000
9.34600830,-85.38054000
9.38415527,-85.55449000
9.42230225,-84.28070000
9.46044922,-82.24870000
9.49859619,-79.86697000
9.53674316,-78.78773000
9.57489014,-80.05200000
9.61303711,-83.31115000
9.65118408,-84.48711000
9.68933105,-84.36173000
9.72747803,-85.55893000
9.76562500,-85.22099000
9.80377197,-82.63292000
9.84191895,-80.46241000
9.88006592,-80.52830000
9.91821289,-82.03986000
9.95635986,-84.70930000
9.99450684,-83.98039000
10.03265381,-81.05796000
10.07080078,-82.33464000
10.10894775,-85.38571000
10.14709473,-81.96478000
10.18524170,-77.27652000
10.22338867,-76.53749000
10.26153564,-77.76984000
10.29968262,-77.35738000
10.33782959,-79.11237000
10.37597656,-86.86064000
10.41412354,-85.34244000
10.45227051,-83.66530000
10.49041748,-83.51930000
10.52856445,-82.90721000
10.56671143,-82.02484000
10.60485840,-79.89492000
10.64300537,-79.57555000
10.68115234,-82.32926000
10.71929932,-82.46384000
10.75744629,-80.24002000
10.79559326,-79.51994000
10.83374023,-77.94324000
10.87188721,-77.78844000
10.91003418,-80.56180000
10.94818115,-81.98897000
10.98632813,-83.49796000
11.02447510,-84.11784000
11.06262207,-82.33017000
11.10076904,-78.76651000
11.13891602,-75.53264000
11.17706299,-76.31010000
11.21520996,-75.64928000
11.25335693,-73.91190000
11.29150391,-77.59604000
11.32965088,-78.84082000
11.36779785,-75.60536000
11.40594482,-73.43542000
11.44409180,-80.30348000
11.48223877,-86.64778000
11.52038574,-82.00124000
11.55853271,-81.43277000
11.59667969,-78.37134000
11.63482666,-78.81741000
11.67297363,-81.38107000
11.71112061,-81.92648000
11.74926758,-82.49114000
11.78741455,-82.15994000
11.82556152,-81.11436000
11.86370850,-79.19236000
11.90185547,-77.71692000
11.94000244,-79.22924000
11.97814941,-82.04972000
12.01629639,-80.46006000
12.05444336,-80.55817000
12.09259033,-88.99443000
12.13073730,-99.46693000
12.16888428,-94.11297000
12.20703125,-82.25327000
12.24517822,-75.80056000
12.28332520,-73.56969000
12.32147217,-74.59336000
12.35961914,-77.25190000
12.39776611,-77.60863000
12.43591309,-76.08201000
12.47406006,-75.39850000
12.51220703,-73.65058000
12.55035400,-73.19718000
12.58850098,-74.56372000
12.62664795,-75.49016000
12.66479492,-75.13853000
12.70294189,-76.03719000
12.74108887,-81.44034000
12.77923584,-87.47986000
12.81738281,-81.95331000
12.85552979,-79.09869000
12.89367676,-72.55108000
12.93182373,-71.73250000
12.96997070,-73.85207000
13.00811768,-75.83289000
13.04626465,-81.67489000
13.08441162,-85.80458000
13.12255859,-79.59808000
13.16070557,-73.81517000
13.19885254,-71.61190000
13.23699951,-72.66681000
13.27514648,-73.51833000
13.31329346,-72.50031000
13.35144043,-74.18837000
13.38958740,-75.84489000
13.42773438,-77.35413000
13.46588135,-71.08515000
13.50402832,-56.04467000
13.54217529,-47.85252000
13.58032227,-48.11012000
13.61846924,-56.84159000
13.65661621,-68.65041000
13.69476318,-69.09062000
13.73291016,-73.41779000
13.77105713,-73.66813000
13.80920410,-69.48211000
13.84735107,-68.71075000
13.88549805,-69.34901000
13.92364502,-69.77824000
13.96179199,-75.74564000
13.99993896,-75.76041000
14.03808594,-75.71709000
14.07623291,-78.25652000
14.11437988,-70.81248000
14.15252686,-68.34785000
14.19067383,-65.61723000
14.22882080,-66.21917000
14.26696777,-72.12350000
14.30511475,-85.38309000
14.34326172,-76.15592000
14.38140869,-79.05167000
14.41955566,-80.31936000
14.45770264,-81.63342000
14.49584961,-71.31136000
14.53399658,-72.23685000
14.57214355,-73.82397000
14.61029053,-76.93561000
14.64843750,-73.68954000
14.68658447,-71.22581000
14.72473145,-75.35439000
14.76287842,-70.35659000
14.80102539,-69.98618000
14.83917236,-68.09029000
14.87731934,-67.35242000
14.91546631,-73.43706000
14.95361328,-77.43721000
14.99176025,-82.17288000
15.02990723,-80.57669000
15.06805420,-79.53117000
15.10620117,-78.49448000
15.14434814,-74.77771000
15.18249512,-75.00113000
15.22064209,-77.75966000
15.25878906,-80.21701000
15.29693604,-75.90770000
15.33508301,-72.84807000
15.37322998,-70.87352000
15.41137695,-76.47353000
15.44952393,-73.33149000
15.48767090,-65.70074000
15.52581787,-62.59653000
15.56396484,-64.45083000
15.60211182,-68.33567000
15.64025879,-72.84396000
15.67840576,-72.15629000
15.71655273,-70.82299000
15.75469971,-68.47822000
15.79284668,-67.97232000
15.83099365,-71.72087000
15.86914063,-76.73567000
15.90728760,-71.53579000
15.94543457,-71.39502000
15.98358154,-70.31519000
16.02172852,-68.63887000
16.05987549,-69.66809000
16.09802246,-79.01878000
16.13616943,-77.54157000
16.17431641,-68.74170000
16.21246338,-65.98925000
16.25061035,-67.91096000
16.28875732,-69.40939000
16.32690430,-71.83507000
16.36505127,-82.05711000
16.40319824,-67.65434000
16.44134521,-68.15203000
16.47949219,-65.43459000
16.51763916,-62.01003000
16.55578613,-62.64023000
16.59393311,-66.63838000
16.63208008,-73.37619000
16.67022705,-72.53206000
16.70837402,-65.15038000
16.74652100,-65.43051000
16.78466797,-69.54005000
16.82281494,-71.26411000
16.86096191,-85.14668000
16.89910889,-82.22836000
16.93725586,-73.83391000
16.97540283,-78.43039000
17.01354980,-73.96095000
17.05169678,-70.84441000
17.08984375,-73.06673000
17.12799072,-75.77790000
17.16613770,-74.04697000
17.20428467,-73.49468000
17.24243164,-75.95407000
17.28057861,-73.43388000
17.31872559,-70.67376000
17.35687256,-67.41995000
17.39501953,-68.81578000
17.43316650,-75.56592000
17.47131348,-79.59193000
17.50946045,-78.43951000
17.54760742,-74.23356000
17.58575439,-75.15717000
17.62390137,-74.75124000
17.66204834,-80.09808000
17.70019531,-75.60657000
17.73834229,-71.12674000
17.77648926,-84.54632000
17.81463623,-79.74480000
17.85278320,-87.86555000
17.89093018,-78.44382000
17.92907715,-74.04269000
17.96722412,-71.04188000
18.00537109,-71.97430000
18.04351807,-76.70419000
18.08166504,-81.56590000
18.11981201,-79.79574000
18.15795898,-87.27731000
18.19610596,-89.35574000
18.23425293,-90.74294000
18.27239990,-84.20063000
18.31054688,-85.25608000
18.34869385,-79.82808000
18.38684082,-79.11180000
18.42498779,-79.69939000
18.46313477,-82.34709000
18.50128174,-85.90131000
18.53942871,-82.18151000
18.57757568,-85.15225000
18.61572266,-84.39674000
18.65386963,-77.40478000
18.69201660,-74.99477000
18.73016357,-81.16385000
18.76831055,-84.46431000
18.80645752,-81.45219000
18.84460449,-84.12888000
18.88275146,-78.56502000
18.92089844,-78.76591000
18.95904541,-89.08939000
18.99719238,-80.37344000
19.03533936,-79.42897000
19.07348633,-90.31111000
19.11163330,-87.42049000
19.14978027,-84.22844000
19.18792725,-83.12917000
19.22607422,-81.13006000
19.26422119,-80.13042000
19.30236816,-83.63828000
19.34051514,-83.84340000
19.37866211,-85.89980000
19.41680908,-91.15114000
19.45495605,-91.17606000
19.49310303,-99.47198000
19.53125000,-83.15799000
19.56939697,-77.96166000
19.60754395,-85.77233000
19.64569092,-84.36604000
19.68383789,-82.18443000
19.72198486,-83.47011000
19.76013184,-85.51357000
19.79827881,-88.42175000
19.83642578,-87.66962000
19.87457275,-80.66479000
19.91271973,-77.72600000
19.95086670,-82.55830000
19.98901367,-88.17445000
20.02716064,-84.54227000
20.06530762,-86.89429000
20.10345459,-102.93070000
20.14160156,-85.75581000
20.17974854,-82.50020000
20.21789551,-86.35550000
20.25604248,-90.74318000
20.29418945,-89.40919000
20.33233643,-85.17930000
20.37048340,-83.42773000
20.40863037,-82.98108000
20.44677734,-85.50316000
20.48492432,-88.47478000
20.52307129,-99.45251000
20.56121826,-87.06509000
20.59936523,-84.85238000
20.63751221,-85.77457000
20.67565918,-85.62494000
20.71380615,-84.78728000
20.75195313,-85.32732000
20.79010010,-87.65797000
20.82824707,-83.68858000
20.86639404,-83.66593000
20.90454102,-92.81951000
20.94268799,-91.63384000
20.98083496,-84.93264000
21.01898193,-85.27469000
21.05712891,-80.00658000
21.09527588,-79.33214000
21.13342285,-85.18404000
21.17156982,-90.06622000
21.20971680,-88.02513000
21.24786377,-84.72030000
21.28601074,-81.80476000
21.32415771,-86.66152000
21.36230469,-90.75439000
21.40045166,-91.89047000
21.43859863,-80.31013000
21.47674561,-76.95514000
21.51489258,-78.61707000
21.55303955,-82.65527000
21.59118652,-82.11136000
21.62933350,-84.60144000
21.66748047,-96.65082000
21.70562744,-95.69261000
21.74377441,-85.28448000
21.78192139,-83.49870000
21.82006836,-84.33607000
21.85821533,-83.06320000
21.89636230,-85.65479000
21.93450928,-81.18821000
21.97265625,-79.50462000
22.01080322,-83.79436000
22.04895020,-81.78819000
22.08709717,-77.03204000
22.12524414,-79.04861000
22.16339111,-87.42537000
22.20153809,-86.00073000
22.23968506,-81.69427000
22.27783203,-79.22733000
22.31597900,-78.71029000
22.35412598,-80.29056000
22.39227295,-84.26788000
22.43041992,-86.26904000
22.46856689,-89.73735000
22.50671387,-88.19584000
22.54486084,-91.60447000
22.58300781,-87.39668000
22.62115479,-80.96287000
22.65930176,-78.63764000
22.69744873,-77.20372000
22.73559570,-77.34328000
22.77374268,-77.42937000
22.81188965,-77.93967000
22.85003662,-80.92873000
22.88818359,-87.34633000
22.92633057,-90.11496000
22.96447754,-87.96942000
23.00262451,-84.71402000
23.04077148,-78.49307000
23.07891846,-77.39804000
23.11706543,-76.94781000
23.15521240,-75.34096000
23.19335938,-75.92268000
23.23150635,-75.69667000
23.26965332,-77.74635000
23.30780029,-83.59931000
23.34594727,-85.39535000
23.38409424,-81.96148000
23.42224121,-78.42746000
23.46038818,-79.18767000
23.49853516,-85.72158000
23.53668213,-82.38280000
23.57482910,-77.83055000
23.61297607,-81.36826000
23.65112305,-88.42606000
23.68927002,-82.77139000
23.72741699,-78.51593000
23.76556396,-77.94912000
23.80371094,-77.88995000
23.84185791,-77.39818000
23.88000488,-77.92392000
23.91815186,-80.56457000
23.95629883,-82.63863000
23.99444580,-87.34116000
24.03259277,-98.63877000
24.07073975,-94.60629000
24.10888672,-100.89480000
24.14703369,-86.58191000
24.18518066,-79.58171000
24.22332764,-78.64803000
24.26147461,-78.82850000
24.29962158,-79.09831000
24.33776855,-79.48312000
24.37591553,-81.55571000
24.41406250,-87.50976000
24.45220947,-89.01663000
24.49035645,-93.01579000
24.52850342,-93.43486000
24.56665039,-94.47227000
24.60479736,-94.18004000
24.64294434,-87.29850000
24.68109131,-85.23426000
24.71923828,-83.24629000
24.75738525,-81.75099000
24.79553223,-81.86756000
24.83367920,-83.48444000
24.87182617,-87.01292000
24.90997314,-90.14099000
24.94812012,-90.87078000
24.98626709,-88.99341000
25.02441406,-85.09813000
25.06256104,-84.94911000
25.10070801,-91.02007000
25.13885498,-105.31230000
25.17700195,-96.06938000
25.21514893,-89.41857000
25.25329590,-93.03171000
25.29144287,-89.15276000
25.32958984,-85.91702000
25.36773682,-84.62479000
25.40588379,-84.27102000
25.44403076,-88.09974000
25.48217773,-84.97729000
25.52032471,-84.00432000
25.55847168,-87.98051000
25.59661865,-91.50860000
25.63476563,-88.09050000
25.67291260,-86.26400000
25.71105957,-85.54399000
25.74920654,-86.80692000
25.78735352,-91.93218000
25.82550049,-89.77242000
25.86364746,-90.85471000
25.90179443,-97.93192000
25.93994141,-90.10266000
25.97808838,-88.75182000
26.01623535,-88.41576000
26.05438232,-86.90932000
26.09252930,-86.07307000
26.13067627,-86.70437000
26.16882324,-88.63221000
26.20697021,-87.38562000
26.24511719,-85.07340000
26.28326416,-89.12477000
26.32141113,-100.07100000
26.35955811,-94.34059000
26.39770508,-95.19899000
26.43585205,-93.43899000
26.47399902,-91.90746000
26.51214600,-91.18732000
26.55029297,-88.61981000
26.58843994,-89.81452000
26.62658691,-92.00763000
26.66473389,-90.40964000
26.70288086,-88.63210000
26.74102783,-85.74609000
26.77917480,-86.31283000
26.81732178,-88.49113000
26.85546875,-88.52769000
26.89361572,-89.33102000
26.93176270,-89.69209000
26.96990967,-92.01735000
27.00805664,-98.68196000
27.04620361,-97.17757000
27.08435059,-102.02800000
27.12249756,-103.00530000
27.16064453,-102.48860000
27.19879150,-100.00700000
27.23693848,-99.62953000
27.27508545,-89.78877000
27.31323242,-87.17186000
27.35137939,-88.52124000
27.38952637,-90.32323000
27.42767334,-89.30009000
27.46582031,-89.56917000
27.50396729,-92.78207000
27.54211426,-95.63012000
27.58026123,-93.59372000
27.61840820,-96.26550000
27.65655518,-90.67394000
27.69470215,-87.91934000
27.73284912,-88.96943000
27.77099609,-87.37897000
27.80914307,-86.25797000
27.84729004,-88.24966000
27.88543701,-92.01923000
27.92358398,-92.61486000
27.96173096,-94.91687000
27.99987793,-103.24960000
28.03802490,-102.24930000
28.07617188,-96.34022000
28.11431885,-101.38520000
28.15246582,-100.37110000
28.19061279,-95.53583000
28.22875977,-94.32254000
28.26690674,-92.17538000
28.30505371,-89.77480000
28.34320068,-88.66801000
28.38134766,-89.86888000
28.41949463,-91.67031000
28.45764160,-91.63928000
28.49578857,-92.39460000
28.53393555,-95.27314000
28.57208252,-95.87890000
28.61022949,-94.32153000
28.64837646,-91.95599000
28.68652344,-92.98001000
28.72467041,-95.37576000
28.76281738,-94.28826000
28.80096436,-94.17918000
28.83911133,-93.58657000
28.87725830,-92.34261000
28.91540527,-91.73794000
28.95355225,-90.41527000
28.99169922,-90.21156000
29.02984619,-91.58703000
29.06799316,-92.15949000
29.10614014,-93.18045000
29.14428711,-96.88744000
29.18243408,-98.26158000
29.22058105,-95.51752000
29.25872803,-93.14317000
29.29687500,-93.02943000
29.33502197,-95.65207000
29.37316895,-100.79800000
29.41131592,-95.00912000
29.44946289,-92.61487000
29.48760986,-92.91206000
29.52575684,-91.91838000
29.56390381,-94.48630000
29.60205078,-99.14751000
29.64019775,-95.09698000
29.67834473,-93.94858000
29.71649170,-98.64664000
29.75463867,-99.26614000
29.79278564,-96.18250000
29.83093262,-95.08168000
29.86907959,-95.39662000
29.90722656,-98.13771000
29.94537354,-96.22362000
29.98352051,-93.24376000
30.02166748,-95.22942000
30.05981445,-99.09756000
30.09796143,-100.20230000
30.13610840,-94.87003000
30.17425537,-94.80061000
30.21240234,-97.38071000
30.25054932,-98.69676000
30.28869629,-100.82740000
30.32684326,-108.28110000
30.36499023,-101.29080000
30.40313721,-93.60673000
30.44128418,-91.50269000
30.47943115,-91.89915000
30.51757813,-92.45514000
30.55572510,-92.37068000
30.59387207,-93.49692000
30.63201904,-96.63324000
30.67016602,-100.24770000
30.70831299,-102.06500000
30.74645996,-103.53420000
30.78460693,-101.36450000
30.82275391,-101.44570000
30.86090088,-98.96416000
30.89904785,-94.92314000
30.93719482,-95.48955000
30.97534180,-95.67643000
31.01348877,-93.08560000
31.05163574,-96.41961000
31.08978271,-105.79030000
31.12792969,-100.93460000
31.16607666,-93.70309000
31.20422363,-95.04823000
31.24237061,-106.02280000
31.28051758,-103.02750000
31.31866455,-96.46794000
31.35681152,-91.01421000
31.39495850,-90.24438000
31.43310547,-90.34085000
31.47125244,-90.56116000
31.50939941,-91.13272000
31.54754639,-93.55702000
31.58569336,-100.75360000
31.62384033,-101.33130000
31.66198730,-97.49504000
31.70013428,-99.88477000
31.73828125,-104.24030000
31.77642822,-111.87640000
31.81457520,-116.66120000
31.85272217,-102.19920000
31.89086914,-92.11050000
31.92901611,-90.58617000
31.96716309,-95.17627000
32.00531006,-97.89051000
32.04345703,-94.45639000
32.08160400,-90.81077000
32.11975098,-93.11576000
32.15789795,-105.50220000
32.19604492,-94.19688000
32.23419189,-98.47679000
32.27233887,-97.96024000
32.31048584,-100.11410000
32.34863281,-96.78596000
32.38677979,-101.55220000
32.42492676,-97.22054000
32.46307373,-95.82111000
32.50122070,-99.26220000
32.53936768,-93.46600000
32.57751465,-93.02449000
32.61566162,-94.04715000
32.65380859,-93.10664000
32.69195557,-95.35783000
32.73010254,-96.40624000
32.76824951,-95.31201000
32.80639648,-101.15310000
32.84454346,-99.93399000
32.88269043,-92.39231000
32.92083740,-90.91248000
32.95898438,-95.78645000
32.99713135,-99.55613000
33.03527832,-96.80521000
33.07342529,-97.83022000
33.11157227,-96.92136000
33.14971924,-93.28703000
33.18786621,-107.88120000
33.22601318,-119.48050000
33.26416016,-95.06877000
33.30230713,-91.66874000
33.34045410,-91.15981000
33.37860107,-90.41048000
33.41674805,-90.95786000
33.45489502,-89.93893000
33.49304199,-90.88451000
33.53118896,-93.42502000
33.56933594,-90.71739000
33.60748291,-89.81215000
33.64562988,-95.03651000
33.68377686,-97.60548000
33.72192383,-100.23680000
33.76007080,-99.11884000
33.79821777,-92.87090000
33.83636475,-93.90144000
33.87451172,-92.96624000
33.91265869,-92.15344000
33.95080566,-96.72016000
33.98895264,-96.05465000
34.02709961,-90.44275000
34.06524658,-89.10096000
34.10339355,-96.89536000
34.14154053,-99.40343000
34.17968750,-99.00036000
34.21783447,-92.94404000
34.25598145,-91.06945000
34.29412842,-92.14342000
34.33227539,-96.84908000
34.37042236,-93.78473000
34.40856934,-88.87730000
34.44671631,-86.82144000
34.48486328,-87.14065000
34.52301025,-90.00398000
34.56115723,-92.84825000
34.59930420,-95.28435000
34.63745117,-98.50449000
34.67559814,-107.18420000
34.71374512,-104.32110000
34.75189209,-110.48250000
34.79003906,-95.93880000
34.82818604,-91.70293000
34.86633301,-98.11683000
34.90447998,-97.47113000
34.94262695,-90.32898000
34.98077393,-92.56713000
35.01892090,-99.78313000
35.05706787,-95.24687000
35.09521484,-96.43330000
35.13336182,-101.67870000
35.17150879,-99.08566000
35.20965576,-94.34770000
35.24780273,-89.36047000
35.28594971,-88.25887000
35.32409668,-89.39828000
35.36224365,-92.17061000
35.40039063,-97.85355000
35.43853760,-98.45226000
35.47668457,-95.15158000
35.51483154,-104.99250000
35.55297852,-95.91302000
35.59112549,-92.98801000
35.62927246,-94.74274000
35.66741943,-98.43767000
35.70556641,-99.69559000
35.74371338,-95.63641000
35.78186035,-91.97659000
35.82000732,-88.90633000
35.85815430,-91.59489000
35.89630127,-97.53689000
35.93444824,-89.42853000
35.97259521,-89.68871000
36.01074219,-100.87780000
36.04888916,-94.01335000
36.08703613,-96.19423000
36.12518311,-101.25250000
36.16333008,-101.62460000
36.20147705,-97.86209000
36.23962402,-92.48012000
36.27777100,-90.63995000
36.31591797,-90.45496000
36.35406494,-91.27128000
36.39221191,-93.16888000
36.43035889,-91.23039000
36.46850586,-95.99877000
36.50665283,-100.41640000
36.54479980,-98.67107000
36.58294678,-98.77629000
36.62109375,-94.90757000
36.65924072,-98.19321000
36.69738770,-100.44600000
36.73553467,-92.99086000
36.77368164,-91.26999000
36.81182861,-96.38038000
36.84997559,-100.25700000
36.88812256,-98.77452000
36.92626953,-98.95004000
36.96441650,-104.26480000
37.00256348,-112.05380000
37.04071045,-106.64270000
37.07885742,-98.28160000
37.11700439,-97.37523000
37.15515137,-100.11700000
37.19329834,-104.94490000
37.23144531,-104.46460000
37.26959229,-98.11665000
37.30773926,-95.60823000
37.34588623,-93.25568000
37.38403320,-91.39915000
37.42218018,-91.87501000
37.46032715,-92.08625000
37.49847412,-93.93831000
37.53662109,-95.30606000
37.57476807,-102.20810000
37.61291504,-100.62320000
37.65106201,-101.52170000
37.68920898,-99.92801000
37.72735596,-97.83023000
37.76550293,-101.96950000
37.80364990,-117.05350000
37.84179688,-100.46050000
37.87994385,-96.73483000
37.91809082,-103.58160000
37.95623779,-105.24000000
37.99438477,-98.79928000
38.03253174,-95.63232000
38.07067871,-96.74671000
38.10882568,-96.96028000
38.14697266,-97.81270000
38.18511963,-97.66679000
38.22326660,-96.81686000
38.26141357,-100.06940000
38.29956055,-105.56970000
38.33770752,-100.43570000
38.37585449,-96.05645000
38.41400146,-97.91660000
38.45214844,-98.31664000
38.49029541,-96.47513000
38.52844238,-99.82411000
38.56658936,-101.28690000
38.60473633,-106.11260000
38.64288330,-95.17593000
38.68103027,-93.44865000
38.71917725,-95.06328000
38.75732422,-96.51397000
38.79547119,-98.29743000
38.83361816,-102.26420000
38.87176514,-103.79790000
38.90991211,-103.18440000
38.94805908,-98.51318000
38.98620605,-99.12189000
39.02435303,-104.98530000
39.06250000,-110.00050000
39.10064697,-103.39050000
39.13879395,-101.48140000
39.17694092,-99.15887000
39.21508789,-94.28232000
39.25323486,-92.54864000
39.29138184,-95.00865000
39.32952881,-98.32706000
39.36767578,-101.30810000
39.40582275,-98.13023000
39.44396973,-93.00915000
39.48211670,-96.60400000
39.52026367,-99.93657000
39.55841064,-96.39233000
39.59655762,-98.96806000
39.63470459,-101.94780000
39.67285156,-100.61470000
39.71099854,-103.92280000
39.74914551,-112.32080000
39.78729248,-106.31140000
39.82543945,-102.55210000
39.86358643,-98.68668000
39.90173340,-98.07259000
39.93988037,-98.57370000
39.97802734,-94.25144000
40.01617432,-92.81767000
40.05432129,-94.24267000
40.09246826,-95.00099000
40.13061523,-102.18920000
40.16876221,-101.64640000
40.20690918,-104.05030000
40.24505615,-120.84100000
40.28320313,-107.53060000
40.32135010,-94.87436000
40.35949707,-94.01345000
40.39764404,-102.35320000
40.43579102,-97.75870000
40.47393799,-89.62337000
40.51208496,-90.98318000
40.55023193,-99.32352000
40.58837891,-100.06160000
40.62652588,-109.07870000
40.66467285,-99.86869000
40.70281982,-96.08482000
40.74096680,-92.64236000
40.77911377,-93.69595000
40.81726074,-96.54560000
40.85540771,-94.34398000
40.89355469,-96.81664000
40.93170166,-111.23840000
