Frequency,Channel D
5.64575195,-86.94935000
5.68389893,-88.53926000
5.72204590,-91.73614000
5.76019287,-94.14903000
5.79833984,-92.30279000
5.83648682,-89.84925000
5.87463379,-88.39623000
5.91278076,-87.43071000
5.95092773,-86.72284000
5.98907471,-87.09962000
6.02722168,-89.26186000
6.06536865,-93.85979000
6.10351563,-95.48273000
6.14166260,-91.64644000
6.17980957,-89.38432000
6.21795654,-87.43764000
6.25610352,-86.32111000
6.29425049,-86.20912000
6.33239746,-87.60175000
6.37054443,-91.05188000
6.40869141,-94.20139000
6.44683838,-93.09531000
6.48498535,-90.29459000
6.52313232,-88.28149000
6.56127930,-87.23611000
6.59942627,-86.48875000
6.63757324,-85.89218000
6.67572021,-87.32135000
6.71386719,-89.84023000
6.75201416,-93.34657000
6.79016113,-94.20280000
6.82830811,-90.33823000
6.86645508,-87.78177000
6.90460205,-85.93774000
6.94274902,-85.02391000
6.98089600,-85.43755000
7.01904297,-87.33115000
7.05718994,-89.55379000
7.09533691,-90.30051000
7.13348389,-89.06227000
7.17163086,-86.53599000
7.20977783,-84.51287000
7.24792480,-83.96761000
7.28607178,-84.59404000
7.32421875,-85.90324000
7.36236572,-88.02399000
7.40051270,-90.19166000
7.43865967,-91.23588000
7.47680664,-92.36104000
7.51495361,-90.38338000
7.55310059,-86.16029000
7.59124756,-84.13213000
7.62939453,-83.81403000
7.66754150,-84.46115000
7.70568848,-86.06406000
7.74383545,-88.16873000
7.78198242,-89.25785000
7.82012939,-89.19995000
7.85827637,-87.80353000
7.89642334,-86.09723000
7.93457031,-84.72559000
7.97271729,-84.35326000
8.01086426,-85.30697000
8.04901123,-86.80909000
8.08715820,-88.23312000
8.12530518,-88.61573000
8.16345215,-87.34872000
8.20159912,-85.34358000
8.23974609,-83.99451000
8.27789307,-83.48758000
8.31604004,-83.54880000
8.35418701,-84.17344000
8.39233398,-85.79724000
8.43048096,-88.40087000
8.46862793,-89.63704000
8.50677490,-87.62315000
8.54492188,-85.64610000
8.58306885,-84.47173000
8.62121582,-83.59177000
8.65936279,-82.98621000
8.69750977,-82.84000000
8.73565674,-83.64928000
8.77380371,-85.30900000
8.81195068,-85.29972000
8.85009766,-85.12717000
8.88824463,-85.13225000
8.92639160,-83.72463000
8.96453857,-82.29442000
9.00268555,-81.81492000
9.04083252,-82.00787000
9.07897949,-82.71234000
9.11712646,-83.41515000
9.15527344,-84.33503000
9.19342041,-84.41644000
9.23156738,-82.51893000
9.26971436,-81.38829000
9.30786133,-81.13137000
9.34600830,-80.89135000
9.38415527,-81.67721000
9.42230225,-83.72429000
9.46044922,-85.78210000
9.49859619,-88.09030000
9.53674316,-89.89810000
9.57489014,-88.07343000
9.61303711,-85.92759000
9.65118408,-84.40096000
9.68933105,-83.17760000
9.72747803,-83.43829000
9.76562500,-84.74715000
9.80377197,-86.59822000
9.84191895,-88.71800000
9.88006592,-89.42152000
9.91821289,-88.07536000
9.95635986,-86.13171000
9.99450684,-83.18137000
10.03265381,-82.06306000
10.07080078,-83.89546000
10.10894775,-85.77333000
10.14709473,-95.71132000
10.18524170,-89.86247000
10.22338867,-84.94044000
10.26153564,-81.98223000
10.29968262,-79.60680000
10.33782959,-78.34210000
10.37597656,-80.41136000
10.41412354,-83.86170000
10.45227051,-88.66153000
10.49041748,-93.99026000
10.52856445,-96.23974000
10.56671143,-88.29873000
10.60485840,-85.22935000
10.64300537,-82.36150000
10.68115234,-81.34057000
10.71929932,-82.78407000
10.75744629,-84.32124000
10.79559326,-86.64734000
10.83374023,-88.39584000
10.87188721,-85.76099000
10.91003418,-78.61501000
10.94818115,-76.67222000
10.98632813,-78.92323000
11.02447510,-83.39761000
11.06262207,-86.85447000
11.10076904,-92.16090000
11.13891602,-93.51105000
11.17706299,-89.73344000
11.21520996,-80.21176000
11.25335693,-77.52875000
11.29150391,-80.33566000
11.32965088,-82.22465000
11.36779785,-80.28517000
11.40594482,-78.63734000
11.44409180,-76.26954000
11.48223877,-75.41297000
11.52038574,-78.77746000
11.55853271,-86.10038000
11.59667969,-92.52148000
11.63482666,-91.22041000
11.67297363,-89.38735000
11.71112061,-95.20068000
11.74926758,-94.49843000
11.78741455,-95.31014000
11.82556152,-94.35680000
11.86370850,-88.61481000
11.90185547,-88.62453000
11.94000244,-91.36547000
11.97814941,-86.26082000
12.01629639,-83.08817000
12.05444336,-85.93856000
12.09259033,-82.81514000
12.13073730,-81.81073000
12.16888428,-84.09578000
12.20703125,-90.52805000
12.24517822,-95.70397000
12.28332520,-95.71529000
12.32147217,-87.19486000
12.35961914,-81.75042000
12.39776611,-78.89768000
12.43591309,-78.53082000
12.47406006,-79.76688000
12.51220703,-83.51591000
12.55035400,-96.99184000
12.58850098,-96.83198000
12.62664795,-82.33987000
12.66479492,-77.39016000
12.70294189,-78.82910000
12.74108887,-80.13439000
12.77923584,-79.99758000
12.81738281,-78.67486000
12.85552979,-76.08746000
12.89367676,-76.44833000
12.93182373,-81.83833000
12.96997070,-86.82074000
13.00811768,-79.25280000
13.04626465,-74.04524000
13.08441162,-71.13709000
13.12255859,-70.85323000
13.16070557,-72.45497000
13.19885254,-74.23083000
13.23699951,-77.44219000
13.27514648,-79.79590000
13.31329346,-80.70099000
13.35144043,-81.19652000
13.38958740,-78.52990000
13.42773438,-82.30777000
13.46588135,-74.35807000
13.50402832,-59.20729000
13.54217529,-50.77309000
13.58032227,-51.08638000
13.61846924,-60.19558000
13.65661621,-75.35178000
13.69476318,-74.31664000
13.73291016,-75.39957000
13.77105713,-76.00719000
13.80920410,-76.17280000
13.84735107,-77.68542000
13.88549805,-82.97636000
13.92364502,-84.55700000
13.96179199,-79.29671000
13.99993896,-77.52745000
14.03808594,-78.35136000
14.07623291,-75.70451000
14.11437988,-74.05345000
14.15252686,-73.55495000
14.19067383,-80.39432000
14.22882080,-84.99661000
14.26696777,-87.00601000
14.30511475,-91.93312000
14.34326172,-79.70031000
14.38140869,-79.67210000
14.41955566,-79.00630000
14.45770264,-74.93553000
14.49584961,-75.33250000
14.53399658,-77.76667000
14.57214355,-79.89450000
14.61029053,-80.24917000
14.64843750,-78.36837000
14.68658447,-75.31911000
14.72473145,-74.64861000
14.76287842,-71.55156000
14.80102539,-70.69014000
14.83917236,-77.24004000
14.87731934,-81.78496000
14.91546631,-93.83797000
14.95361328,-91.48563000
14.99176025,-76.22649000
15.02990723,-74.44569000
15.06805420,-83.17828000
15.10620117,-81.42639000
15.14434814,-77.02412000
15.18249512,-83.15813000
15.22064209,-79.08787000
15.25878906,-70.59321000
15.29693604,-69.37168000
15.33508301,-71.20152000
15.37322998,-70.88580000
15.41137695,-73.06368000
15.44952393,-84.57114000
15.48767090,-71.15694000
15.52581787,-69.47881000
15.56396484,-72.17436000
15.60211182,-78.75848000
15.64025879,-86.91525000
15.67840576,-75.93620000
15.71655273,-73.21250000
15.75469971,-78.67339000
15.79284668,-91.83223000
15.83099365,-74.24577000
15.86914063,-70.30260000
15.90728760,-73.21217000
15.94543457,-73.51723000
15.98358154,-77.39221000
16.02172852,-74.50669000
16.05987549,-68.51729000
16.09802246,-68.33248000
16.13616943,-67.68524000
16.17431641,-72.28782000
16.21246338,-82.80517000
16.25061035,-83.41040000
16.28875732,-67.46507000
16.32690430,-61.66335000
16.36505127,-60.63866000
16.40319824,-62.81361000
16.44134521,-66.04255000
16.47949219,-65.88767000
16.51763916,-65.97914000
16.55578613,-69.94292000
16.59393311,-64.98418000
16.63208008,-62.76702000
16.67022705,-65.52281000
16.70837402,-66.89690000
16.74652100,-72.35627000
16.78466797,-66.31439000
16.82281494,-67.95782000
16.86096191,-74.62708000
16.89910889,-70.59515000
16.93725586,-63.09924000
16.97540283,-64.62937000
17.01354980,-72.24697000
17.05169678,-80.50642000
17.08984375,-74.00746000
17.12799072,-72.48825000
17.16613770,-70.37714000
17.20428467,-70.11571000
17.24243164,-71.57088000
17.28057861,-69.26663000
17.31872559,-70.55907000
17.35687256,-73.78027000
17.39501953,-68.32932000
17.43316650,-68.71318000
17.47131348,-72.19405000
17.50946045,-71.56658000
17.54760742,-65.20150000
17.58575439,-64.32025000
17.62390137,-68.14603000
17.66204834,-68.61825000
17.70019531,-69.41984000
17.73834229,-69.89579000
17.77648926,-75.19749000
17.81463623,-81.98897000
17.85278320,-83.49087000
17.89093018,-74.96114000
17.92907715,-69.51617000
17.96722412,-71.02049000
18.00537109,-73.66028000
18.04351807,-72.80536000
18.08166504,-73.51781000
18.11981201,-79.40388000
18.15795898,-83.98380000
18.19610596,-87.46728000
18.23425293,-92.91679000
18.27239990,-92.24442000
18.31054688,-87.25003000
18.34869385,-85.22980000
18.38684082,-80.13607000
18.42498779,-80.20653000
18.46313477,-81.53592000
18.50128174,-80.97741000
18.53942871,-78.78667000
18.57757568,-81.09016000
18.61572266,-81.06723000
18.65386963,-79.99662000
18.69201660,-80.55764000
18.73016357,-84.05610000
18.76831055,-86.93119000
18.80645752,-82.41788000
18.84460449,-83.80676000
18.88275146,-94.73141000
18.92089844,-97.31024000
18.95904541,-96.08802000
18.99719238,-98.76217000
19.03533936,-87.63840000
19.07348633,-81.01288000
19.11163330,-80.24806000
19.14978027,-79.77147000
19.18792725,-80.40977000
19.22607422,-82.38972000
19.26422119,-82.60880000
19.30236816,-81.42724000
19.34051514,-82.53485000
19.37866211,-95.70419000
19.41680908,-94.37165000
19.45495605,-87.60674000
19.49310303,-91.97668000
19.53125000,-80.57127000
19.56939697,-78.03868000
19.60754395,-81.06548000
19.64569092,-87.43349000
19.68383789,-85.60304000
19.72198486,-80.39450000
19.76013184,-75.85307000
19.79827881,-75.67171000
19.83642578,-77.61079000
19.87457275,-79.28841000
19.91271973,-81.46107000
19.95086670,-84.15969000
19.98901367,-91.11351000
20.02716064,-88.14745000
20.06530762,-85.29372000
20.10345459,-87.39468000
20.14160156,-85.38677000
20.17974854,-85.17273000
20.21789551,-86.84572000
20.25604248,-87.50072000
20.29418945,-83.82005000
20.33233643,-98.07244000
20.37048340,-86.65307000
20.40863037,-86.91002000
20.44677734,-99.37979000
20.48492432,-88.59549000
20.52307129,-85.62812000
20.56121826,-84.98154000
20.59936523,-81.37524000
20.63751221,-79.27942000
20.67565918,-78.31496000
20.71380615,-76.28560000
20.75195313,-76.86015000
20.79010010,-81.41598000
20.82824707,-81.06579000
20.86639404,-77.65664000
20.90454102,-77.84007000
20.94268799,-80.51818000
20.98083496,-81.45219000
21.01898193,-80.88914000
21.05712891,-82.21790000
21.09527588,-85.75321000
21.13342285,-84.54365000
21.17156982,-81.18684000
21.20971680,-79.96881000
21.24786377,-79.76132000
21.28601074,-82.25753000
21.32415771,-86.26029000
21.36230469,-84.25569000
21.40045166,-82.19931000
21.43859863,-80.70123000
21.47674561,-79.86520000
21.51489258,-80.31291000
21.55303955,-81.85207000
21.59118652,-82.63596000
21.62933350,-79.41701000
21.66748047,-77.48453000
21.70562744,-78.16702000
21.74377441,-80.48975000
21.78192139,-79.53574000
21.82006836,-75.51939000
21.85821533,-75.36067000
21.89636230,-77.03543000
21.93450928,-76.66469000
21.97265625,-77.71972000
22.01080322,-80.57811000
22.04895020,-83.42308000
22.08709717,-84.95975000
22.12524414,-90.29189000
22.16339111,-85.87582000
22.20153809,-81.19117000
22.23968506,-83.42482000
22.27783203,-90.10665000
22.31597900,-88.66634000
22.35412598,-82.89399000
22.39227295,-80.38069000
22.43041992,-81.67500000
22.46856689,-81.90926000
22.50671387,-81.93082000
22.54486084,-87.61422000
22.58300781,-92.94392000
22.62115479,-85.10018000
22.65930176,-82.12140000
22.69744873,-85.25905000
22.73559570,-82.30051000
22.77374268,-77.51852000
22.81188965,-78.69575000
22.85003662,-83.61759000
22.88818359,-89.96555000
22.92633057,-87.13719000
22.96447754,-86.02083000
23.00262451,-92.62054000
23.04077148,-81.78123000
23.07891846,-81.76475000
23.11706543,-82.82051000
23.15521240,-84.15665000
23.19335938,-82.04036000
23.23150635,-81.51097000
23.26965332,-80.55174000
23.30780029,-79.47074000
23.34594727,-83.16814000
23.38409424,-85.46510000
23.42224121,-82.22080000
23.46038818,-80.48860000
23.49853516,-80.84886000
23.53668213,-79.16154000
23.57482910,-76.64404000
23.61297607,-75.06910000
23.65112305,-76.78870000
23.68927002,-75.65361000
23.72741699,-76.15755000
23.76556396,-76.56825000
23.80371094,-75.31601000
23.84185791,-75.76172000
23.88000488,-76.16760000
23.91815186,-75.99744000
23.95629883,-77.16306000
23.99444580,-78.14223000
24.03259277,-77.88817000
24.07073975,-80.93045000
24.10888672,-86.18288000
24.14703369,-87.01171000
24.18518066,-82.58246000
24.22332764,-80.55392000
24.26147461,-82.41825000
24.29962158,-92.04344000
24.33776855,-91.87563000
24.37591553,-89.39911000
24.41406250,-86.57500000
24.45220947,-82.25739000
24.49035645,-81.03212000
24.52850342,-82.48368000
24.56665039,-82.34806000
24.60479736,-83.09749000
24.64294434,-86.25726000
24.68109131,-86.18886000
24.71923828,-84.92377000
24.75738525,-83.79861000
24.79553223,-80.75058000
24.83367920,-79.92416000
24.87182617,-82.44498000
24.90997314,-84.96381000
24.94812012,-87.38674000
24.98626709,-89.81454000
25.02441406,-90.00966000
25.06256104,-85.74482000
25.10070801,-84.42056000
25.13885498,-85.44465000
25.17700195,-85.87675000
25.21514893,-90.30285000
25.25329590,-90.62832000
25.29144287,-88.91552000
25.32958984,-89.61621000
25.36773682,-94.18616000
25.40588379,-89.94734000
25.44403076,-88.45515000
25.48217773,-90.64061000
25.52032471,-93.71895000
25.55847168,-100.87470000
25.59661865,-93.04893000
25.63476563,-86.20665000
25.67291260,-85.80275000
25.71105957,-88.13284000
25.74920654,-90.36781000
25.78735352,-90.39601000
25.82550049,-92.10464000
25.86364746,-88.06705000
25.90179443,-89.00765000
25.93994141,-93.84380000
25.97808838,-88.10208000
26.01623535,-85.64445000
26.05438232,-90.25125000
26.09252930,-111.22230000
26.13067627,-91.19264000
26.16882324,-90.44131000
26.20697021,-96.51791000
26.24511719,-92.06718000
26.28326416,-92.52033000
26.32141113,-94.34732000
26.35955811,-93.13483000
26.39770508,-90.94245000
26.43585205,-89.18682000
26.47399902,-88.87369000
26.51214600,-89.49760000
26.55029297,-90.66260000
26.58843994,-92.31029000
26.62658691,-91.53691000
26.66473389,-88.80481000
26.70288086,-89.39048000
26.74102783,-90.10825000
26.77917480,-89.61979000
26.81732178,-88.96033000
26.85546875,-88.61090000
26.89361572,-90.35435000
26.93176270,-96.27379000
26.96990967,-92.66801000
27.00805664,-88.50213000
27.04620361,-89.47717000
27.08435059,-90.46658000
27.12249756,-89.20695000
27.16064453,-88.92339000
27.19879150,-89.73313000
27.23693848,-92.67933000
27.27508545,-92.50977000
27.31323242,-93.69958000
27.35137939,-99.16388000
27.38952637,-102.89920000
27.42767334,-99.02052000
27.46582031,-94.53167000
27.50396729,-93.17975000
27.54211426,-93.47118000
27.58026123,-92.81723000
27.61840820,-91.65459000
27.65655518,-90.87506000
27.69470215,-91.64871000
27.73284912,-91.20513000
27.77099609,-92.37030000
27.80914307,-97.01401000
27.84729004,-96.97983000
27.88543701,-92.38142000
27.92358398,-91.56310000
27.96173096,-95.59465000
27.99987793,-96.18407000
28.03802490,-90.90954000
28.07617188,-89.24041000
28.11431885,-89.84926000
28.15246582,-92.09659000
28.19061279,-93.56279000
28.22875977,-91.80925000
28.26690674,-90.44499000
28.30505371,-90.31463000
28.34320068,-91.03966000
28.38134766,-92.00385000
28.41949463,-92.62608000
28.45764160,-92.01745000
28.49578857,-91.76985000
28.53393555,-92.76740000
28.57208252,-95.48683000
28.61022949,-96.06383000
28.64837646,-94.24213000
28.68652344,-94.28638000
28.72467041,-95.61570000
28.76281738,-97.12859000
28.80096436,-99.64407000
28.83911133,-98.06313000
28.87725830,-95.56309000
28.91540527,-95.23128000
28.95355225,-93.77248000
28.99169922,-90.87297000
29.02984619,-92.16331000
29.06799316,-96.84829000
29.10614014,-97.25303000
29.14428711,-95.67384000
29.18243408,-96.25469000
29.22058105,-98.79406000
29.25872803,-101.17960000
29.29687500,-100.97030000
29.33502197,-99.18808000
29.37316895,-95.24586000
29.41131592,-97.94379000
29.44946289,-97.87292000
29.48760986,-94.37991000
29.52575684,-94.87337000
29.56390381,-94.33517000
29.60205078,-93.33235000
29.64019775,-92.63533000
29.67834473,-94.98567000
29.71649170,-94.07491000
29.75463867,-91.36760000
29.79278564,-92.27181000
29.83093262,-97.21981000
29.86907959,-102.81830000
29.90722656,-104.28640000
29.94537354,-100.49160000
29.98352051,-97.00941000
30.02166748,-93.49557000
30.05981445,-91.00311000
30.09796143,-92.64792000
30.13610840,-97.67331000
30.17425537,-99.96100000
30.21240234,-102.05710000
30.25054932,-118.23790000
30.28869629,-104.66640000
30.32684326,-98.67006000
30.36499023,-102.13210000
30.40313721,-102.83140000
30.44128418,-102.11100000
30.47943115,-106.79380000
30.51757813,-104.70420000
30.55572510,-104.94880000
30.59387207,-97.69069000
30.63201904,-98.35122000
30.67016602,-96.92563000
30.70831299,-94.17550000
30.74645996,-96.38513000
30.78460693,-103.06820000
30.82275391,-112.23260000
30.86090088,-103.33880000
30.89904785,-95.37856000
30.93719482,-92.21849000
30.97534180,-93.41734000
31.01348877,-95.34592000
31.05163574,-95.47473000
31.08978271,-97.08333000
31.12792969,-94.17977000
31.16607666,-91.46206000
31.20422363,-89.53281000
31.24237061,-90.50722000
31.28051758,-91.86848000
31.31866455,-92.12826000
31.35681152,-94.21991000
31.39495850,-100.80650000
31.43310547,-113.98220000
31.47125244,-102.24240000
31.50939941,-101.07920000
31.54754639,-95.81657000
31.58569336,-91.76372000
31.62384033,-91.49590000
31.66198730,-92.19394000
31.70013428,-96.68873000
31.73828125,-96.03696000
31.77642822,-96.76704000
31.81457520,-95.18013000
31.85272217,-90.23953000
31.89086914,-88.58939000
31.92901611,-91.27605000
31.96716309,-98.37135000
32.00531006,-98.10864000
32.04345703,-96.65557000
32.08160400,-94.67937000
32.11975098,-90.68317000
32.15789795,-91.28635000
32.19604492,-93.70943000
32.23419189,-97.23657000
32.27233887,-95.87982000
32.31048584,-93.87532000
32.34863281,-97.81920000
32.38677979,-101.89310000
32.42492676,-95.77836000
32.46307373,-91.79253000
32.50122070,-91.46103000
32.53936768,-91.20724000
32.57751465,-94.38148000
32.61566162,-98.29962000
32.65380859,-97.90868000
32.69195557,-95.41443000
32.73010254,-95.90714000
32.76824951,-99.90823000
32.80639648,-106.41080000
32.84454346,-111.40370000
32.88269043,-96.89703000
32.92083740,-96.21529000
32.95898438,-100.34830000
32.99713135,-97.87621000
33.03527832,-104.41560000
33.07342529,-99.26955000
33.11157227,-98.30059000
33.14971924,-96.13512000
33.18786621,-96.28481000
33.22601318,-96.16444000
33.26416016,-93.65706000
33.30230713,-99.35013000
33.34045410,-109.15390000
33.37860107,-101.42100000
33.41674805,-95.19309000
33.45489502,-91.98353000
33.49304199,-94.08607000
33.53118896,-91.47505000
33.56933594,-90.84555000
33.60748291,-91.03642000
33.64562988,-92.05527000
33.68377686,-90.73788000
33.72192383,-89.97623000
33.76007080,-90.43076000
33.79821777,-91.89099000
33.83636475,-98.05213000
33.87451172,-97.62019000
33.91265869,-92.29321000
33.95080566,-94.34426000
33.98895264,-109.30870000
34.02709961,-96.23235000
34.06524658,-97.91597000
34.10339355,-103.62990000
34.14154053,-100.20370000
34.17968750,-111.83360000
34.21783447,-95.03526000
34.25598145,-94.81780000
34.29412842,-93.07282000
34.33227539,-95.52837000
34.37042236,-96.20245000
34.40856934,-88.95688000
34.44671631,-88.75401000
34.48486328,-90.63870000
34.52301025,-94.10129000
34.56115723,-92.91431000
34.59930420,-86.97552000
34.63745117,-84.68860000
34.67559814,-87.13596000
34.71374512,-90.85120000
34.75189209,-91.86555000
34.79003906,-96.62319000
34.82818604,-96.94968000
34.86633301,-96.83457000
34.90447998,-94.40739000
34.94262695,-92.79221000
34.98077393,-91.37143000
35.01892090,-93.08421000
35.05706787,-102.71810000
35.09521484,-102.35190000
35.13336182,-100.98180000
35.17150879,-95.98325000
35.20965576,-94.10340000
35.24780273,-96.25596000
35.28594971,-92.14916000
35.32409668,-91.20838000
35.36224365,-94.38742000
35.40039063,-95.83066000
35.43853760,-95.83256000
35.47668457,-95.08968000
35.51483154,-92.95853000
35.55297852,-97.00076000
35.59112549,-102.53100000
35.62927246,-94.59476000
35.66741943,-93.10792000
35.70556641,-95.62183000
35.74371338,-95.88480000
35.78186035,-101.50830000
35.82000732,-93.70861000
35.85815430,-90.37589000
35.89630127,-91.75384000
35.93444824,-95.96770000
35.97259521,-100.40530000
36.01074219,-102.31450000
36.04888916,-100.38160000
36.08703613,-93.04958000
36.12518311,-94.11553000
36.16333008,-92.61448000
36.20147705,-92.90350000
36.23962402,-93.84342000
36.27777100,-92.91148000
36.31591797,-92.56116000
36.35406494,-92.15961000
36.39221191,-91.81740000
36.43035889,-90.71046000
36.46850586,-88.90463000
36.50665283,-90.66095000
36.54479980,-92.02213000
36.58294678,-90.14739000
36.62109375,-89.91364000
36.65924072,-92.26900000
36.69738770,-94.99805000
36.73553467,-95.82175000
36.77368164,-96.94833000
36.81182861,-91.94579000
36.84997559,-89.12276000
36.88812256,-92.10835000
36.92626953,-94.40459000
36.96441650,-91.70871000
37.00256348,-91.03608000
37.04071045,-95.03860000
37.07885742,-97.47704000
37.11700439,-96.34344000
37.15515137,-95.17005000
37.19329834,-93.60814000
37.23144531,-94.40910000
37.26959229,-99.50492000
37.30773926,-103.30280000
37.34588623,-104.05950000
37.38403320,-120.31940000
37.42218018,-107.08320000
37.46032715,-101.55530000
37.49847412,-102.01410000
37.53662109,-108.53040000
37.57476807,-107.56720000
37.61291504,-109.53680000
37.65106201,-120.96740000
37.68920898,-107.36250000
37.72735596,-96.70682000
37.76550293,-92.74213000
37.80364990,-94.42710000
37.84179688,-99.58545000
37.87994385,-103.64340000
37.91809082,-108.93190000
37.95623779,-108.37080000
37.99438477,-103.32460000
38.03253174,-99.87949000
38.07067871,-100.24200000
38.10882568,-108.72510000
38.14697266,-108.49120000
38.18511963,-117.54110000
38.22326660,-99.05059000
38.26141357,-99.17938000
38.29956055,-99.84344000
38.33770752,-97.55136000
38.37585449,-99.42173000
38.41400146,-98.27965000
38.45214844,-101.38850000
38.49029541,-102.68240000
38.52844238,-101.70220000
38.56658936,-100.95250000
38.60473633,-102.95950000
38.64288330,-100.80170000
38.68103027,-97.81554000
38.71917725,-99.31323000
38.75732422,-101.99240000
38.79547119,-102.51940000
38.83361816,-101.98090000
38.87176514,-105.64150000
38.90991211,-109.18580000
38.94805908,-100.51790000
38.98620605,-99.25809000
39.02435303,-98.71059000
39.06250000,-97.30321000
39.10064697,-102.44320000
39.13879395,-101.32630000
39.17694092,-95.97477000
39.21508789,-94.08424000
39.25323486,-93.36861000
39.29138184,-96.48012000
39.32952881,-104.51330000
39.36767578,-98.02216000
39.40582275,-94.51881000
39.44396973,-92.60661000
39.48211670,-94.60168000
39.52026367,-99.74664000
39.55841064,-98.47624000
39.59655762,-97.36182000
39.63470459,-96.96262000
39.67285156,-94.46854000
39.71099854,-93.48485000
39.74914551,-98.18401000
39.78729248,-101.49140000
39.82543945,-98.97009000
39.86358643,-106.74780000
39.90173340,-97.03030000
39.93988037,-91.46145000
39.97802734,-94.23653000
40.01617432,-103.65800000
40.05432129,-100.94570000
40.09246826,-101.02770000
40.13061523,-98.85856000
40.16876221,-96.11123000
40.20690918,-100.56960000
40.24505615,-127.81120000
40.28320313,-105.64420000
40.32135010,-99.33785000
40.35949707,-96.87440000
40.39764404,-96.71231000
40.43579102,-92.41188000
40.47393799,-93.28996000
40.51208496,-96.92917000
40.55023193,-97.16823000
40.58837891,-96.54767000
40.62652588,-94.82584000
40.66467285,-91.81572000
40.70281982,-92.49612000
40.74096680,-97.42487000
40.77911377,-92.65948000
40.81726074,-105.60060000
40.85540771,-95.12489000
40.89355469,-97.37939000
40.93170166,-97.11714000
