Frequency,Channel D
5.64575195,-90.34381000
5.68389893,-97.91045000
5.72204590,-102.14600000
5.76019287,-93.88648000
5.79833984,-90.44659000
5.83648682,-87.73976000
5.87463379,-87.86507000
5.91278076,-88.83404000
5.95092773,-88.36615000
5.98907471,-91.50409000
6.02722168,-103.01690000
6.06536865,-97.21852000
6.10351563,-94.33786000
6.14166260,-88.91898000
6.17980957,-85.43457000
6.21795654,-84.31721000
6.25610352,-85.53293000
6.29425049,-87.58743000
6.33239746,-91.95825000
6.37054443,-97.07454000
6.40869141,-103.39020000
6.44683838,-90.70335000
6.48498535,-88.51187000
6.52313232,-87.18360000
6.56127930,-84.81765000
6.59942627,-84.89959000
6.63757324,-88.62820000
6.67572021,-100.39530000
6.71386719,-94.97951000
6.75201416,-95.92442000
6.79016113,-93.11410000
6.82830811,-86.02631000
6.86645508,-84.15480000
6.90460205,-84.55117000
6.94274902,-85.52644000
6.98089600,-88.11034000
7.01904297,-93.25306000
7.05718994,-98.14761000
7.09533691,-97.78342000
7.13348389,-91.62086000
7.17163086,-86.95283000
7.20977783,-85.59578000
7.24792480,-86.19482000
7.28607178,-86.81161000
7.32421875,-87.75429000
7.36236572,-93.12202000
7.40051270,-93.07613000
7.43865967,-92.32156000
7.47680664,-89.48234000
7.51495361,-86.00388000
7.55310059,-85.45037000
7.59124756,-85.24538000
7.62939453,-85.50890000
7.66754150,-88.60442000
7.70568848,-90.42236000
7.74383545,-93.34303000
7.78198242,-90.91652000
7.82012939,-86.70006000
7.85827637,-86.54100000
7.89642334,-86.13908000
7.93457031,-85.51070000
7.97271729,-86.18969000
8.01086426,-86.48339000
8.04901123,-91.75050000
8.08715820,-93.41406000
8.12530518,-88.31325000
8.16345215,-85.94009000
8.20159912,-83.22275000
8.23974609,-83.15237000
8.27789307,-84.79782000
8.31604004,-85.77907000
8.35418701,-88.67018000
8.39233398,-94.36057000
8.43048096,-90.20351000
8.46862793,-89.15141000
8.50677490,-84.91060000
8.54492188,-82.24152000
8.58306885,-83.05642000
8.62121582,-83.39184000
8.65936279,-87.59938000
8.69750977,-91.25637000
8.73565674,-89.76478000
8.77380371,-91.55212000
8.81195068,-86.83318000
8.85009766,-83.37923000
8.88824463,-81.99180000
8.92639160,-83.05249000
8.96453857,-83.39159000
9.00268555,-82.13733000
9.04083252,-85.34814000
9.07897949,-90.87967000
9.11712646,-88.40247000
9.15527344,-84.14413000
9.19342041,-81.73068000
9.23156738,-81.15207000
9.26971436,-82.15892000
9.30786133,-82.47946000
9.34600830,-83.96689000
9.38415527,-88.84491000
9.42230225,-88.98616000
9.46044922,-85.96788000
9.49859619,-82.89087000
9.53674316,-80.99029000
9.57489014,-79.05183000
9.61303711,-78.19938000
9.65118408,-79.81812000
9.68933105,-81.52733000
9.72747803,-90.91805000
9.76562500,-88.05129000
9.80377197,-83.83730000
9.84191895,-84.96983000
9.88006592,-88.41628000
9.91821289,-82.28250000
9.95635986,-80.43006000
9.99450684,-79.84809000
10.03265381,-86.73543000
10.07080078,-86.98983000
10.10894775,-85.77039000
10.14709473,-81.03931000
10.18524170,-77.51677000
10.22338867,-74.59515000
10.26153564,-75.85682000
10.29968262,-75.36605000
10.33782959,-76.84802000
10.37597656,-78.85087000
10.41412354,-78.21466000
10.45227051,-83.28606000
10.49041748,-92.91474000
10.52856445,-82.33257000
10.56671143,-77.57590000
10.60485840,-73.74636000
10.64300537,-76.27572000
10.68115234,-77.87742000
10.71929932,-75.50233000
10.75744629,-82.33780000
10.79559326,-78.35237000
10.83374023,-75.27776000
10.87188721,-75.95076000
10.91003418,-76.47361000
10.94818115,-77.80556000
10.98632813,-73.13647000
11.02447510,-70.30450000
11.06262207,-73.21110000
11.10076904,-80.89749000
11.13891602,-80.54350000
11.17706299,-81.25718000
11.21520996,-74.69333000
11.25335693,-68.47449000
11.29150391,-71.12025000
11.32965088,-74.30343000
11.36779785,-71.19943000
11.40594482,-74.19608000
11.44409180,-73.87902000
11.48223877,-72.26849000
11.52038574,-74.00527000
11.55853271,-85.80260000
11.59667969,-84.16661000
11.63482666,-82.67650000
11.67297363,-75.01227000
11.71112061,-75.18691000
11.74926758,-80.00769000
11.78741455,-82.53014000
11.82556152,-78.97745000
11.86370850,-81.36133000
11.90185547,-74.79563000
11.94000244,-72.17207000
11.97814941,-72.34441000
12.01629639,-76.75843000
12.05444336,-73.09151000
12.09259033,-75.56514000
12.13073730,-79.69781000
12.16888428,-72.43846000
12.20703125,-69.63752000
12.24517822,-66.54832000
12.28332520,-64.22837000
12.32147217,-68.41936000
12.35961914,-69.48933000
12.39776611,-67.51859000
12.43591309,-73.49296000
12.47406006,-69.22610000
12.51220703,-71.81054000
12.55035400,-86.33900000
12.58850098,-69.58953000
12.62664795,-69.76984000
12.66479492,-69.83734000
12.70294189,-74.58218000
12.74108887,-70.95451000
12.77923584,-64.39838000
12.81738281,-64.84366000
12.85552979,-71.12415000
12.89367676,-74.13013000
12.93182373,-76.11311000
12.96997070,-74.15415000
13.00811768,-83.27454000
13.04626465,-69.33797000
13.08441162,-67.42094000
13.12255859,-70.32057000
13.16070557,-75.97760000
13.19885254,-69.65367000
13.23699951,-70.24163000
13.27514648,-83.65829000
13.31329346,-71.59590000
13.35144043,-70.61320000
13.38958740,-72.36497000
13.42773438,-71.59132000
13.46588135,-67.12269000
13.50402832,-43.47504000
13.54217529,-34.26532000
13.58032227,-34.52268000
13.61846924,-44.43308000
13.65661621,-74.30329000
13.69476318,-70.97151000
13.73291016,-70.52117000
13.77105713,-90.38689000
13.80920410,-81.99207000
13.84735107,-85.44487000
13.88549805,-90.24589000
13.92364502,-82.89590000
13.96179199,-71.41816000
13.99993896,-68.56425000
14.03808594,-72.37038000
14.07623291,-76.18519000
14.11437988,-72.46956000
14.15252686,-76.02744000
14.19067383,-76.39520000
14.22882080,-82.00523000
14.26696777,-83.41591000
14.30511475,-75.09665000
14.34326172,-69.63929000
14.38140869,-68.95757000
14.41955566,-72.96342000
14.45770264,-74.33640000
14.49584961,-77.74261000
14.53399658,-74.36752000
14.57214355,-72.16518000
14.61029053,-71.93988000
14.64843750,-79.17421000
14.68658447,-78.50716000
14.72473145,-74.77009000
14.76287842,-73.59541000
14.80102539,-69.42080000
14.83917236,-66.37198000
14.87731934,-66.78590000
14.91546631,-73.96506000
14.95361328,-78.10727000
14.99176025,-73.77376000
15.02990723,-76.16524000
15.06805420,-72.61966000
15.10620117,-70.19042000
15.14434814,-71.11815000
15.18249512,-79.13496000
15.22064209,-73.58745000
15.25878906,-67.65398000
15.29693604,-70.11672000
15.33508301,-80.97722000
15.37322998,-89.06227000
15.41137695,-75.31892000
15.44952393,-74.47063000
15.48767090,-75.01672000
15.52581787,-72.99672000
15.56396484,-75.10604000
15.60211182,-79.49248000
15.64025879,-79.01280000
15.67840576,-80.40170000
15.71655273,-81.30655000
15.75469971,-81.68350000
15.79284668,-73.16245000
15.83099365,-76.29684000
15.86914063,-79.45112000
15.90728760,-79.66954000
15.94543457,-80.15659000
15.98358154,-70.99018000
16.02172852,-68.04221000
16.05987549,-70.14602000
16.09802246,-87.86696000
16.13616943,-73.93611000
16.17431641,-76.44624000
16.21246338,-75.74240000
16.25061035,-71.09760000
16.28875732,-69.73878000
16.32690430,-74.22179000
16.36505127,-74.82611000
16.40319824,-71.54755000
16.44134521,-76.07686000
16.47949219,-67.77409000
16.51763916,-67.18046000
16.55578613,-73.90137000
16.59393311,-82.46982000
16.63208008,-72.09819000
16.67022705,-69.17048000
16.70837402,-79.64098000
16.74652100,-83.78112000
16.78466797,-75.17868000
16.82281494,-71.35513000
16.86096191,-68.66846000
16.89910889,-71.29495000
16.93725586,-75.38576000
16.97540283,-68.39833000
17.01354980,-68.67300000
17.05169678,-76.64915000
17.08984375,-68.65132000
17.12799072,-64.49348000
17.16613770,-70.51751000
17.20428467,-80.82440000
17.24243164,-73.35073000
17.28057861,-66.87872000
17.31872559,-65.38159000
17.35687256,-69.55564000
17.39501953,-75.07078000
17.43316650,-77.01667000
17.47131348,-70.97963000
17.50946045,-72.97599000
17.54760742,-72.92619000
17.58575439,-68.09569000
17.62390137,-60.62385000
17.66204834,-66.37062000
17.70019531,-85.74709000
17.73834229,-88.52055000
17.77648926,-80.62794000
17.81463623,-78.51302000
17.85278320,-80.12420000
17.89093018,-83.38031000
17.92907715,-92.93003000
17.96722412,-84.32254000
18.00537109,-85.55168000
18.04351807,-85.00688000
18.08166504,-90.53970000
18.11981201,-93.63774000
18.15795898,-93.92433000
18.19610596,-91.48221000
18.23425293,-86.79864000
18.27239990,-90.45345000
18.31054688,-87.19463000
18.34869385,-87.03045000
18.38684082,-92.22527000
18.42498779,-85.79077000
18.46313477,-85.01884000
18.50128174,-96.81097000
18.53942871,-105.46470000
18.57757568,-106.58820000
18.61572266,-113.50720000
18.65386963,-103.19260000
18.69201660,-101.74570000
18.73016357,-100.84050000
18.76831055,-103.87820000
18.80645752,-101.02370000
18.84460449,-93.29071000
18.88275146,-88.49142000
18.92089844,-89.63095000
18.95904541,-87.54154000
18.99719238,-86.12877000
19.03533936,-93.61472000
19.07348633,-100.87320000
19.11163330,-95.07954000
19.14978027,-95.69973000
19.18792725,-98.17342000
19.22607422,-99.19086000
19.26422119,-90.26926000
19.30236816,-90.84959000
19.34051514,-93.83351000
19.37866211,-92.87566000
19.41680908,-107.09990000
19.45495605,-96.97311000
19.49310303,-96.50804000
19.53125000,-108.25360000
19.56939697,-98.92257000
19.60754395,-100.59150000
19.64569092,-111.13860000
19.68383789,-103.57350000
19.72198486,-102.58210000
19.76013184,-91.00844000
19.79827881,-87.82132000
19.83642578,-94.35904000
19.87457275,-98.89442000
19.91271973,-90.75925000
19.95086670,-92.65881000
19.98901367,-100.36180000
20.02716064,-98.56709000
20.06530762,-96.71341000
20.10345459,-96.77786000
20.14160156,-101.81970000
20.17974854,-101.81170000
20.21789551,-94.04079000
20.25604248,-97.07628000
20.29418945,-99.07864000
20.33233643,-92.34875000
20.37048340,-93.35705000
20.40863037,-101.65460000
20.44677734,-97.05354000
20.48492432,-90.71545000
20.52307129,-90.84181000
20.56121826,-93.65953000
20.59936523,-95.86906000
20.63751221,-104.43740000
20.67565918,-92.19006000
20.71380615,-90.42609000
20.75195313,-99.04195000
20.79010010,-97.11442000
20.82824707,-95.20551000
20.86639404,-96.54763000
20.90454102,-96.93851000
20.94268799,-102.86340000
20.98083496,-98.84647000
21.01898193,-91.90586000
21.05712891,-89.49113000
21.09527588,-88.54472000
21.13342285,-93.73663000
21.17156982,-93.25259000
21.20971680,-86.63426000
21.24786377,-89.40051000
21.28601074,-108.24360000
21.32415771,-89.87148000
21.36230469,-93.67479000
21.40045166,-90.35133000
21.43859863,-88.75217000
21.47674561,-88.57891000
21.51489258,-92.29819000
21.55303955,-98.52596000
21.59118652,-97.82315000
21.62933350,-95.08361000
21.66748047,-95.99715000
21.70562744,-97.91341000
21.74377441,-92.33177000
21.78192139,-95.78072000
21.82006836,-97.56992000
21.85821533,-100.22810000
21.89636230,-98.45964000
21.93450928,-90.58482000
21.97265625,-88.94166000
22.01080322,-86.31955000
22.04895020,-87.05508000
22.08709717,-93.01022000
22.12524414,-94.90872000
22.16339111,-92.52763000
22.20153809,-100.79960000
22.23968506,-89.63561000
22.27783203,-89.91226000
22.31597900,-98.42096000
22.35412598,-97.06272000
22.39227295,-95.51486000
22.43041992,-94.93942000
22.46856689,-93.06403000
22.50671387,-89.83342000
22.54486084,-92.09892000
22.58300781,-100.20660000
22.62115479,-87.17210000
22.65930176,-88.76527000
22.69744873,-92.01862000
22.73559570,-92.68652000
22.77374268,-95.19992000
22.81188965,-104.52420000
22.85003662,-86.68005000
22.88818359,-81.20264000
22.92633057,-82.95036000
22.96447754,-90.25735000
23.00262451,-95.48764000
23.04077148,-90.54931000
23.07891846,-94.92257000
23.11706543,-89.10945000
23.15521240,-86.02494000
23.19335938,-92.53003000
23.23150635,-86.08959000
23.26965332,-83.31596000
23.30780029,-87.71228000
23.34594727,-92.68569000
23.38409424,-92.12983000
23.42224121,-89.16142000
23.46038818,-90.28378000
23.49853516,-100.86630000
23.53668213,-87.30251000
23.57482910,-85.99750000
23.61297607,-94.16432000
23.65112305,-94.79147000
23.68927002,-85.38039000
23.72741699,-84.68695000
23.76556396,-89.77283000
23.80371094,-101.15380000
23.84185791,-95.26772000
23.88000488,-91.49892000
23.91815186,-92.94539000
23.95629883,-90.60884000
23.99444580,-90.80215000
24.03259277,-92.94262000
24.07073975,-92.49342000
24.10888672,-92.19305000
24.14703369,-97.34879000
24.18518066,-100.06760000
24.22332764,-99.16171000
24.26147461,-92.17102000
24.29962158,-94.17197000
24.33776855,-90.63820000
24.37591553,-93.44375000
24.41406250,-100.91970000
24.45220947,-91.62742000
24.49035645,-90.05611000
24.52850342,-93.18223000
24.56665039,-92.14508000
24.60479736,-95.13219000
24.64294434,-95.79734000
24.68109131,-91.30302000
24.71923828,-102.40020000
24.75738525,-97.29760000
24.79553223,-91.80251000
24.83367920,-94.17781000
24.87182617,-92.03019000
24.90997314,-92.00309000
24.94812012,-107.26200000
24.98626709,-93.08609000
25.02441406,-88.61202000
25.06256104,-90.84512000
25.10070801,-94.37303000
25.13885498,-92.57520000
25.17700195,-92.83309000
25.21514893,-94.66986000
25.25329590,-101.44650000
25.29144287,-96.95998000
25.32958984,-90.59917000
25.36773682,-89.30743000
25.40588379,-95.02635000
25.44403076,-112.31340000
25.48217773,-96.19398000
25.52032471,-91.82408000
25.55847168,-94.85756000
25.59661865,-102.89440000
25.63476563,-105.84270000
25.67291260,-97.28020000
25.71105957,-103.67480000
25.74920654,-91.80077000
25.78735352,-90.40085000
25.82550049,-96.64100000
25.86364746,-95.51669000
25.90179443,-90.98434000
25.93994141,-93.77351000
25.97808838,-93.66268000
26.01623535,-95.63794000
26.05438232,-99.36929000
26.09252930,-92.95856000
26.13067627,-93.61499000
26.16882324,-92.42090000
26.20697021,-92.81616000
26.24511719,-97.06894000
26.28326416,-96.31686000
26.32141113,-99.77455000
26.35955811,-100.33220000
26.39770508,-101.77140000
26.43585205,-98.48497000
26.47399902,-99.00160000
26.51214600,-95.59808000
26.55029297,-99.57142000
26.58843994,-94.43691000
26.62658691,-94.47752000
26.66473389,-97.45322000
26.70288086,-101.35230000
26.74102783,-99.35228000
26.77917480,-101.31320000
26.81732178,-100.15670000
26.85546875,-99.55647000
26.89361572,-96.96471000
26.93176270,-95.25021000
26.96990967,-96.00140000
27.00805664,-100.43610000
27.04620361,-115.89180000
27.08435059,-94.77576000
27.12249756,-88.21243000
27.16064453,-92.02485000
27.19879150,-94.38496000
27.23693848,-92.98119000
27.27508545,-93.71985000
27.31323242,-94.40484000
27.35137939,-96.03922000
27.38952637,-104.81140000
27.42767334,-100.79400000
27.46582031,-98.95993000
27.50396729,-104.48810000
27.54211426,-103.77200000
27.58026123,-99.88344000
27.61840820,-100.22100000
27.65655518,-102.70750000
27.69470215,-99.62045000
27.73284912,-103.58590000
27.77099609,-103.59570000
27.80914307,-100.86470000
27.84729004,-102.86020000
27.88543701,-121.68890000
27.92358398,-104.59240000
27.96173096,-104.84180000
27.99987793,-108.91060000
28.03802490,-98.27812000
28.07617188,-99.45283000
28.11431885,-105.72250000
28.15246582,-100.88340000
28.19061279,-108.22650000
28.22875977,-103.35850000
28.26690674,-100.69410000
28.30505371,-108.26510000
28.34320068,-96.21963000
28.38134766,-95.99700000
28.41949463,-99.30419000
28.45764160,-101.44020000
28.49578857,-105.15230000
28.53393555,-102.19000000
28.57208252,-97.11524000
28.61022949,-101.62680000
28.64837646,-101.85490000
28.68652344,-98.05132000
28.72467041,-103.18950000
28.76281738,-104.12720000
28.80096436,-101.23800000
28.83911133,-101.60980000
28.87725830,-107.20080000
28.91540527,-107.59350000
28.95355225,-102.79120000
28.99169922,-100.70630000
29.02984619,-105.78840000
29.06799316,-98.67616000
29.10614014,-95.05870000
29.14428711,-98.08401000
29.18243408,-108.13990000
29.22058105,-98.70995000
29.25872803,-99.63004000
29.29687500,-113.40730000
29.33502197,-101.15020000
29.37316895,-99.31021000
29.41131592,-101.67410000
29.44946289,-99.38767000
29.48760986,-111.00630000
29.52575684,-98.61340000
29.56390381,-95.61794000
29.60205078,-99.10141000
29.64019775,-121.81960000
29.67834473,-106.78150000
29.71649170,-109.72410000
29.75463867,-110.77330000
29.79278564,-115.86370000
29.83093262,-111.59660000
29.86907959,-104.39740000
29.90722656,-101.20270000
29.94537354,-109.58990000
29.98352051,-100.39440000
30.02166748,-99.93678000
30.05981445,-101.28250000
30.09796143,-103.28920000
30.13610840,-113.19900000
30.17425537,-99.58595000
30.21240234,-96.53331000
30.25054932,-99.45725000
30.28869629,-99.04762000
30.32684326,-102.60910000
30.36499023,-99.69394000
30.40313721,-96.78740000
30.44128418,-100.43860000
30.47943115,-115.51880000
30.51757813,-103.44650000
30.55572510,-108.21620000
30.59387207,-102.34690000
30.63201904,-99.87107000
30.67016602,-100.83710000
30.70831299,-102.47720000
30.74645996,-98.73108000
30.78460693,-95.33095000
30.82275391,-93.43951000
30.86090088,-96.81075000
30.89904785,-107.60990000
30.93719482,-97.08769000
30.97534180,-98.33107000
31.01348877,-110.33320000
31.05163574,-107.90090000
31.08978271,-104.42410000
31.12792969,-96.38440000
31.16607666,-102.42130000
31.20422363,-98.48167000
31.24237061,-102.68750000
31.28051758,-103.20480000
31.31866455,-99.38412000
31.35681152,-106.82610000
31.39495850,-109.66640000
31.43310547,-103.49300000
31.47125244,-100.30370000
31.50939941,-97.04398000
31.54754639,-96.42716000
31.58569336,-102.35930000
31.62384033,-105.73010000
31.66198730,-98.60832000
31.70013428,-94.35844000
31.73828125,-97.26005000
31.77642822,-100.77550000
31.81457520,-95.23876000
31.85272217,-94.82156000
31.89086914,-99.90863000
31.92901611,-105.46080000
31.96716309,-100.45760000
32.00531006,-97.88288000
32.04345703,-96.46477000
32.08160400,-98.35206000
32.11975098,-128.06340000
32.15789795,-108.45290000
32.19604492,-102.82800000
32.23419189,-95.43938000
32.27233887,-97.01107000
32.31048584,-108.87480000
32.34863281,-115.33600000
32.38677979,-100.67370000
32.42492676,-94.90159000
32.46307373,-97.77542000
32.50122070,-108.74730000
32.53936768,-97.00069000
32.57751465,-94.23207000
32.61566162,-94.62983000
32.65380859,-98.47741000
32.69195557,-106.95250000
32.73010254,-108.17540000
32.76824951,-101.15140000
32.80639648,-102.62700000
32.84454346,-107.41150000
32.88269043,-98.52280000
32.92083740,-94.37385000
32.95898438,-94.05967000
32.99713135,-97.32193000
33.03527832,-105.70600000
33.07342529,-95.97063000
33.11157227,-96.68507000
33.14971924,-103.68710000
33.18786621,-107.65510000
33.22601318,-100.43120000
33.26416016,-97.22496000
33.30230713,-104.56610000
33.34045410,-103.64660000
33.37860107,-99.61610000
33.41674805,-105.15610000
33.45489502,-105.47110000
33.49304199,-101.17990000
33.53118896,-100.55760000
33.56933594,-95.87640000
33.60748291,-94.19170000
33.64562988,-99.22890000
33.68377686,-103.22420000
33.72192383,-98.57342000
33.76007080,-96.78743000
33.79821777,-98.64292000
33.83636475,-96.58283000
33.87451172,-96.12309000
33.91265869,-101.17010000
33.95080566,-98.72231000
33.98895264,-104.63930000
34.02709961,-103.56740000
34.06524658,-94.85220000
34.10339355,-92.85117000
34.14154053,-96.19450000
34.17968750,-97.68525000
34.21783447,-108.58530000
34.25598145,-94.36221000
34.29412842,-92.94559000
34.33227539,-100.80410000
34.37042236,-95.90157000
34.40856934,-94.36079000
34.44671631,-108.59210000
34.48486328,-96.33022000
34.52301025,-95.93510000
34.56115723,-108.13310000
34.59930420,-99.49109000
34.63745117,-93.06660000
34.67559814,-93.50754000
34.71374512,-96.59134000
34.75189209,-93.74094000
34.79003906,-94.73588000
34.82818604,-95.01876000
34.86633301,-89.24442000
34.90447998,-89.26156000
34.94262695,-95.50378000
34.98077393,-100.75330000
35.01892090,-110.23950000
35.05706787,-100.43450000
35.09521484,-110.46680000
35.13336182,-94.93425000
35.17150879,-93.57876000
35.20965576,-100.86450000
35.24780273,-92.39823000
35.28594971,-91.45843000
35.32409668,-105.18450000
35.36224365,-95.86249000
35.40039063,-98.65765000
35.43853760,-100.54770000
35.47668457,-95.77431000
35.51483154,-94.28986000
35.55297852,-95.63126000
35.59112549,-103.45830000
35.62927246,-98.58434000
35.66741943,-93.61922000
35.70556641,-104.20560000
35.74371338,-96.90028000
35.78186035,-93.96809000
35.82000732,-96.69891000
35.85815430,-102.07600000
35.89630127,-96.40347000
35.93444824,-93.82582000
35.97259521,-94.02036000
36.01074219,-98.10589000
36.04888916,-107.44370000
36.08703613,-107.85640000
36.12518311,-106.17050000
36.16333008,-93.19698000
36.20147705,-89.82734000
36.23962402,-89.88315000
36.27777100,-94.00919000
36.31591797,-98.45779000
36.35406494,-100.52480000
36.39221191,-96.80991000
36.43035889,-94.95834000
36.46850586,-99.91012000
36.50665283,-101.31280000
36.54479980,-94.05864000
36.58294678,-90.74275000
36.62109375,-91.22519000
36.65924072,-97.73787000
36.69738770,-103.78840000
36.73553467,-97.97450000
36.77368164,-103.28440000
36.81182861,-90.67130000
36.84997559,-91.94779000
36.88812256,-108.99250000
36.92626953,-93.22819000
36.96441650,-93.86598000
37.00256348,-95.86274000
37.04071045,-94.85880000
37.07885742,-105.25770000
37.11700439,-100.24060000
37.15515137,-102.01050000
37.19329834,-115.25660000
37.23144531,-98.45795000
37.26959229,-94.67484000
37.30773926,-100.19120000
37.34588623,-100.71850000
37.38403320,-99.96681000
37.42218018,-101.22670000
37.46032715,-101.17900000
37.49847412,-108.65370000
37.53662109,-103.04430000
37.57476807,-104.24200000
37.61291504,-105.33870000
37.65106201,-96.70721000
37.68920898,-97.54465000
37.72735596,-105.62320000
37.76550293,-99.90276000
37.80364990,-95.23154000
37.84179688,-95.73048000
37.87994385,-96.87279000
37.91809082,-96.98029000
37.95623779,-96.73186000
37.99438477,-94.13982000
38.03253174,-92.56383000
38.07067871,-98.85527000
38.10882568,-101.88430000
38.14697266,-98.70408000
38.18511963,-103.46280000
38.22326660,-99.21696000
38.26141357,-97.66679000
38.29956055,-95.54260000
38.33770752,-97.42318000
38.37585449,-99.02733000
38.41400146,-94.51558000
38.45214844,-93.91510000
38.49029541,-97.78306000
38.52844238,-99.66895000
38.56658936,-98.92039000
38.60473633,-111.99190000
38.64288330,-96.87361000
38.68103027,-94.23409000
38.71917725,-94.89079000
38.75732422,-92.90920000
38.79547119,-92.61333000
38.83361816,-96.25182000
38.87176514,-106.58690000
38.90991211,-105.78870000
38.94805908,-98.24379000
38.98620605,-94.69484000
39.02435303,-95.64697000
39.06250000,-99.51144000
39.10064697,-103.37750000
39.13879395,-100.57900000
39.17694092,-92.05116000
39.21508789,-92.61127000
39.25323486,-100.22010000
39.29138184,-90.39659000
39.32952881,-92.17139000
39.36767578,-96.61678000
39.40582275,-91.54539000
39.44396973,-95.44690000
39.48211670,-106.32460000
39.52026367,-97.91110000
39.55841064,-95.87054000
39.59655762,-111.46840000
39.63470459,-98.43405000
39.67285156,-94.59160000
39.71099854,-94.60125000
39.74914551,-93.75304000
39.78729248,-95.85838000
39.82543945,-94.27245000
39.86358643,-93.34237000
39.90173340,-93.69637000
39.93988037,-96.86986000
39.97802734,-102.39050000
40.01617432,-97.24913000
40.05432129,-94.63860000
40.09246826,-92.71317000
40.13061523,-91.99333000
40.16876221,-96.52988000
40.20690918,-96.14101000
40.24505615,-104.03870000
40.28320313,-95.39899000
40.32135010,-93.89240000
40.35949707,-92.51630000
40.39764404,-85.64496000
40.43579102,-85.68607000
40.47393799,-89.14133000
40.51208496,-86.83653000
40.55023193,-90.56854000
40.58837891,-101.28610000
40.62652588,-91.67504000
40.66467285,-96.01549000
40.70281982,-119.02150000
40.74096680,-95.25135000
40.77911377,-91.10397000
40.81726074,-95.32942000
40.85540771,-98.96654000
40.89355469,-94.11625000
40.93170166,-92.31271000
