Frequency,Channel D
5.64575195,-90.71463000
5.68389893,-96.37254000
5.72204590,-102.77140000
5.76019287,-100.26230000
5.79833984,-96.56250000
5.83648682,-91.53245000
5.87463379,-93.10286000
5.91278076,-93.93639000
5.95092773,-92.01714000
5.98907471,-97.28062000
6.02722168,-92.46219000
6.06536865,-100.78990000
6.10351563,-101.87030000
6.14166260,-95.38631000
6.17980957,-92.13112000
6.21795654,-89.75368000
6.25610352,-94.03397000
6.29425049,-93.26791000
6.33239746,-92.15912000
6.37054443,-97.88258000
6.40869141,-94.68860000
6.44683838,-94.40984000
6.48498535,-91.19595000
6.52313232,-91.44432000
6.56127930,-88.47900000
6.59942627,-87.60547000
6.63757324,-99.30217000
6.67572021,-96.69674000
6.71386719,-94.84293000
6.75201416,-102.24220000
6.79016113,-110.68950000
6.82830811,-93.39359000
6.86645508,-88.73241000
6.90460205,-87.40329000
6.94274902,-88.97290000
6.98089600,-96.27491000
7.01904297,-90.57150000
7.05718994,-97.76445000
7.09533691,-97.59525000
7.13348389,-93.96027000
7.17163086,-96.16284000
7.20977783,-89.96907000
7.24792480,-89.11591000
7.28607178,-93.31818000
7.32421875,-89.95144000
7.36236572,-101.92770000
7.40051270,-99.84890000
7.43865967,-96.46342000
7.47680664,-99.94807000
7.51495361,-91.38626000
7.55310059,-90.52207000
7.59124756,-91.06039000
7.62939453,-88.08280000
7.66754150,-95.07821000
7.70568848,-94.06036000
7.74383545,-96.35680000
7.78198242,-101.71970000
7.82012939,-93.92600000
7.85827637,-90.29853000
7.89642334,-92.34271000
7.93457031,-87.19802000
7.97271729,-90.43898000
8.01086426,-89.04831000
8.04901123,-99.16769000
8.08715820,-99.09961000
8.12530518,-96.47240000
8.16345215,-100.00410000
8.20159912,-91.30615000
8.23974609,-87.61072000
8.27789307,-92.50729000
8.31604004,-87.91190000
8.35418701,-94.23275000
8.39233398,-91.13113000
8.43048096,-94.77859000
8.46862793,-98.43045000
8.50677490,-93.56645000
8.54492188,-89.17108000
8.58306885,-90.09459000
8.62121582,-87.08205000
8.65936279,-86.93401000
8.69750977,-85.69948000
8.73565674,-102.70170000
8.77380371,-99.30316000
8.81195068,-95.23764000
8.85009766,-91.86221000
8.88824463,-92.54073000
8.92639160,-82.42337000
8.96453857,-84.74496000
9.00268555,-83.90242000
9.04083252,-105.36620000
9.07897949,-94.44594000
9.11712646,-89.03609000
9.15527344,-102.74120000
9.19342041,-92.85025000
9.23156738,-86.54472000
9.26971436,-88.24825000
9.30786133,-85.43568000
9.34600830,-89.53368000
9.38415527,-92.94347000
9.42230225,-88.88045000
9.46044922,-99.15520000
9.49859619,-89.59781000
9.53674316,-86.69139000
9.57489014,-88.30445000
9.61303711,-83.07670000
9.65118408,-91.28545000
9.68933105,-87.63297000
9.72747803,-87.23143000
9.76562500,-92.73209000
9.80377197,-88.92361000
9.84191895,-87.14845000
9.88006592,-93.92004000
9.91821289,-82.72495000
9.95635986,-88.65166000
9.99450684,-81.34426000
10.03265381,-82.75099000
10.07080078,-91.89477000
10.10894775,-79.59741000
10.14709473,-80.92250000
10.18524170,-89.91798000
10.22338867,-86.20801000
10.26153564,-92.85303000
10.29968262,-78.48808000
10.33782959,-80.50571000
10.37597656,-87.64445000
10.41412354,-80.31113000
10.45227051,-79.41090000
10.49041748,-79.57341000
10.52856445,-82.66136000
10.56671143,-84.97479000
10.60485840,-82.89200000
10.64300537,-83.22265000
10.68115234,-87.27699000
10.71929932,-75.21383000
10.75744629,-74.59747000
10.79559326,-80.66254000
10.83374023,-81.96379000
10.87188721,-79.72178000
10.91003418,-77.68056000
10.94818115,-78.58878000
10.98632813,-76.49669000
11.02447510,-78.40981000
11.06262207,-78.92310000
11.10076904,-78.96514000
11.13891602,-81.48522000
11.17706299,-77.80669000
11.21520996,-80.11012000
11.25335693,-75.22917000
11.29150391,-71.62558000
11.32965088,-76.94625000
11.36779785,-85.91527000
11.40594482,-75.45526000
11.44409180,-76.67343000
11.48223877,-74.53058000
11.52038574,-77.36327000
11.55853271,-82.41601000
11.59667969,-81.16951000
11.63482666,-75.40678000
11.67297363,-71.97417000
11.71112061,-69.57539000
11.74926758,-75.67931000
11.78741455,-81.80267000
11.82556152,-77.40973000
11.86370850,-76.47755000
11.90185547,-70.00015000
11.94000244,-71.74246000
11.97814941,-84.21686000
12.01629639,-67.63921000
12.05444336,-70.74338000
12.09259033,-69.88654000
12.13073730,-68.21686000
12.16888428,-69.01118000
12.20703125,-72.46341000
12.24517822,-74.11612000
12.28332520,-68.36076000
12.32147217,-69.83702000
12.35961914,-69.43126000
12.39776611,-65.49556000
12.43591309,-68.22932000
12.47406006,-72.39020000
12.51220703,-77.06076000
12.55035400,-72.38718000
12.58850098,-74.63587000
12.62664795,-72.01240000
12.66479492,-66.70904000
12.70294189,-67.37731000
12.74108887,-70.70606000
12.77923584,-68.61503000
12.81738281,-67.05830000
12.85552979,-73.65598000
12.89367676,-84.48961000
12.93182373,-71.45591000
12.96997070,-68.19743000
13.00811768,-79.21222000
13.04626465,-89.54733000
13.08441162,-72.58904000
13.12255859,-71.10706000
13.16070557,-72.39877000
13.19885254,-73.68745000
13.23699951,-72.77190000
13.27514648,-71.03385000
13.31329346,-75.54188000
13.35144043,-77.52753000
13.38958740,-71.02731000
13.42773438,-70.92385000
13.46588135,-73.96344000
13.50402832,-58.17710000
13.54217529,-48.99024000
13.58032227,-49.16883000
13.61846924,-58.60201000
13.65661621,-80.88556000
13.69476318,-87.87849000
13.73291016,-76.32895000
13.77105713,-74.55125000
13.80920410,-74.18409000
13.84735107,-72.84314000
13.88549805,-74.23325000
13.92364502,-78.50494000
13.96179199,-81.26390000
13.99993896,-79.27506000
14.03808594,-77.00313000
14.07623291,-78.24122000
14.11437988,-73.85342000
14.15252686,-73.64236000
14.19067383,-78.05940000
14.22882080,-79.06493000
14.26696777,-73.06821000
14.30511475,-73.15338000
14.34326172,-83.98147000
14.38140869,-74.40654000
14.41955566,-72.09914000
14.45770264,-72.77225000
14.49584961,-72.84399000
14.53399658,-77.76038000
14.57214355,-86.94816000
14.61029053,-74.90625000
14.64843750,-73.99101000
14.68658447,-74.01158000
14.72473145,-72.02281000
14.76287842,-75.32382000
14.80102539,-77.89668000
14.83917236,-73.05177000
14.87731934,-71.68990000
14.91546631,-72.23714000
14.95361328,-77.25225000
14.99176025,-86.90329000
15.02990723,-85.69922000
15.06805420,-83.01535000
15.10620117,-85.90628000
15.14434814,-75.99513000
15.18249512,-72.30406000
15.22064209,-73.19476000
15.25878906,-76.30904000
15.29693604,-76.41816000
15.33508301,-82.56128000
15.37322998,-77.49667000
15.41137695,-71.15678000
15.44952393,-72.63641000
15.48767090,-74.37048000
15.52581787,-72.47525000
15.56396484,-73.68236000
15.60211182,-74.93137000
15.64025879,-73.88312000
15.67840576,-72.57015000
15.71655273,-70.49670000
15.75469971,-71.25591000
15.79284668,-74.89684000
15.83099365,-81.67126000
15.86914063,-77.46896000
15.90728760,-72.74935000
15.94543457,-71.31760000
15.98358154,-70.42284000
16.02172852,-68.69086000
16.05987549,-73.75874000
16.09802246,-69.89741000
16.13616943,-67.02229000
16.17431641,-65.65371000
16.21246338,-67.85872000
16.25061035,-75.15065000
16.28875732,-72.10936000
16.32690430,-72.68360000
16.36505127,-76.34794000
16.40319824,-71.74177000
16.44134521,-74.00313000
16.47949219,-78.17086000
16.51763916,-77.64603000
16.55578613,-78.71638000
16.59393311,-75.55938000
16.63208008,-79.93524000
16.67022705,-74.06580000
16.70837402,-73.29987000
16.74652100,-73.44117000
16.78466797,-72.95499000
16.82281494,-73.34196000
16.86096191,-74.27436000
16.89910889,-81.14558000
16.93725586,-100.83820000
16.97540283,-87.40016000
17.01354980,-76.18003000
17.05169678,-76.15432000
17.08984375,-85.59299000
17.12799072,-79.10477000
17.16613770,-75.42673000
17.20428467,-77.36378000
17.24243164,-81.04809000
17.28057861,-80.72591000
17.31872559,-81.55054000
17.35687256,-80.35480000
17.39501953,-85.41132000
17.43316650,-89.33528000
17.47131348,-83.99742000
17.50946045,-85.80235000
17.54760742,-85.01029000
17.58575439,-71.34363000
17.62390137,-67.70117000
17.66204834,-73.35838000
17.70019531,-90.14777000
17.73834229,-92.51579000
17.77648926,-83.26966000
17.81463623,-80.42807000
17.85278320,-85.11642000
17.89093018,-89.64645000
17.92907715,-92.63519000
17.96722412,-90.96133000
18.00537109,-98.73074000
18.04351807,-86.19513000
18.08166504,-88.47462000
18.11981201,-90.16824000
18.15795898,-89.48663000
18.19610596,-99.34335000
18.23425293,-94.28371000
18.27239990,-90.90547000
18.31054688,-89.62265000
18.34869385,-88.06551000
18.38684082,-87.43575000
18.42498779,-95.29813000
18.46313477,-105.76510000
18.50128174,-99.90238000
18.53942871,-103.65870000
18.57757568,-127.32190000
18.61572266,-93.26852000
18.65386963,-89.18861000
18.69201660,-94.55212000
18.73016357,-106.23320000
18.76831055,-103.64650000
18.80645752,-93.38660000
18.84460449,-93.79771000
18.88275146,-98.28233000
18.92089844,-96.56660000
18.95904541,-91.32066000
18.99719238,-86.10927000
19.03533936,-85.78371000
19.07348633,-90.00256000
19.11163330,-99.69109000
19.14978027,-92.45510000
19.18792725,-88.46508000
19.22607422,-87.75565000
19.26422119,-87.81421000
19.30236816,-88.46149000
19.34051514,-91.62457000
19.37866211,-95.62904000
19.41680908,-93.83612000
19.45495605,-90.20419000
19.49310303,-90.60375000
19.53125000,-90.28187000
19.56939697,-87.98987000
19.60754395,-87.55580000
19.64569092,-91.68253000
19.68383789,-97.07271000
19.72198486,-91.94225000
19.76013184,-93.80226000
19.79827881,-99.46461000
19.83642578,-89.92756000
19.87457275,-93.68541000
19.91271973,-95.42986000
19.95086670,-91.48329000
19.98901367,-89.93859000
20.02716064,-91.65025000
20.06530762,-103.29190000
20.10345459,-87.96704000
20.14160156,-87.37999000
20.17974854,-89.67210000
20.21789551,-102.13760000
20.25604248,-95.54496000
20.29418945,-93.74210000
20.33233643,-95.24856000
20.37048340,-87.94771000
20.40863037,-87.65358000
20.44677734,-102.75530000
20.48492432,-89.77147000
20.52307129,-90.76247000
20.56121826,-97.80557000
20.59936523,-98.52950000
20.63751221,-95.60085000
20.67565918,-100.22270000
20.71380615,-89.95235000
20.75195313,-94.52226000
20.79010010,-104.28270000
20.82824707,-99.15367000
20.86639404,-92.80141000
20.90454102,-90.18153000
20.94268799,-100.46470000
20.98083496,-92.12451000
21.01898193,-102.03880000
21.05712891,-101.14030000
21.09527588,-91.65847000
21.13342285,-90.56651000
21.17156982,-88.61507000
21.20971680,-87.78774000
21.24786377,-94.52534000
21.28601074,-95.22381000
21.32415771,-100.93550000
21.36230469,-96.06785000
21.40045166,-95.73685000
21.43859863,-97.78976000
21.47674561,-91.31079000
21.51489258,-90.77750000
21.55303955,-90.41401000
21.59118652,-94.85399000
21.62933350,-96.92597000
21.66748047,-92.10710000
21.70562744,-89.43920000
21.74377441,-88.63136000
21.78192139,-95.34035000
21.82006836,-89.79480000
21.85821533,-87.86775000
21.89636230,-90.34802000
21.93450928,-95.03501000
21.97265625,-92.57729000
22.01080322,-97.17674000
22.04895020,-93.66444000
22.08709717,-96.94006000
22.12524414,-98.98325000
22.16339111,-97.98454000
22.20153809,-93.18245000
22.23968506,-88.25906000
22.27783203,-92.48647000
22.31597900,-89.43700000
22.35412598,-88.70734000
22.39227295,-99.53897000
22.43041992,-91.10146000
22.46856689,-92.72232000
22.50671387,-89.79594000
22.54486084,-91.38213000
22.58300781,-92.51339000
22.62115479,-91.96361000
22.65930176,-101.28270000
22.69744873,-91.02866000
22.73559570,-87.10918000
22.77374268,-89.59070000
22.81188965,-93.63483000
22.85003662,-86.26761000
22.88818359,-86.80455000
22.92633057,-91.76292000
22.96447754,-92.70694000
23.00262451,-84.33060000
23.04077148,-87.16290000
23.07891846,-117.55460000
23.11706543,-90.52209000
23.15521240,-93.59158000
23.19335938,-88.76141000
23.23150635,-85.54508000
23.26965332,-92.57166000
23.30780029,-95.13953000
23.34594727,-97.01340000
23.38409424,-85.01801000
23.42224121,-87.07092000
23.46038818,-90.03162000
23.49853516,-89.96388000
23.53668213,-91.34398000
23.57482910,-87.06905000
23.61297607,-88.98007000
23.65112305,-84.66734000
23.68927002,-87.93719000
23.72741699,-98.82928000
23.76556396,-89.94225000
23.80371094,-89.80972000
23.84185791,-93.94124000
23.88000488,-89.58686000
23.91815186,-85.67371000
23.95629883,-87.36405000
23.99444580,-99.47972000
24.03259277,-93.82787000
24.07073975,-89.76448000
24.10888672,-100.01140000
24.14703369,-94.27883000
24.18518066,-100.16510000
24.22332764,-119.27110000
24.26147461,-97.57842000
24.29962158,-91.30151000
24.33776855,-90.65762000
24.37591553,-92.20909000
24.41406250,-98.41477000
24.45220947,-97.57447000
24.49035645,-98.54698000
24.52850342,-93.37480000
24.56665039,-92.45254000
24.60479736,-104.57200000
24.64294434,-95.42140000
24.68109131,-93.07201000
24.71923828,-100.92750000
24.75738525,-95.15344000
24.79553223,-93.60793000
24.83367920,-97.67570000
24.87182617,-99.32919000
24.90997314,-106.50020000
24.94812012,-100.60060000
24.98626709,-105.17970000
25.02441406,-95.89082000
25.06256104,-95.24612000
25.10070801,-97.77325000
25.13885498,-93.31274000
25.17700195,-96.75968000
25.21514893,-100.00390000
25.25329590,-102.87480000
25.29144287,-103.70950000
25.32958984,-102.08030000
25.36773682,-109.60490000
25.40588379,-97.24193000
25.44403076,-101.08120000
25.48217773,-102.12200000
25.52032471,-92.51117000
25.55847168,-89.53191000
25.59661865,-96.16606000
25.63476563,-95.75949000
25.67291260,-91.56651000
25.71105957,-89.81950000
25.74920654,-89.72038000
25.78735352,-94.26556000
25.82550049,-99.60451000
25.86364746,-93.18390000
25.90179443,-89.70428000
25.93994141,-87.74375000
25.97808838,-89.93885000
26.01623535,-102.36200000
26.05438232,-106.01320000
26.09252930,-99.77256000
26.13067627,-95.94501000
26.16882324,-101.63040000
26.20697021,-101.62660000
26.24511719,-96.81554000
26.28326416,-109.38660000
26.32141113,-98.46604000
26.35955811,-110.26610000
26.39770508,-98.28978000
26.43585205,-95.41912000
26.47399902,-99.33601000
26.51214600,-93.47983000
26.55029297,-93.51208000
26.58843994,-101.91040000
26.62658691,-91.88452000
26.66473389,-96.05747000
26.70288086,-102.11200000
26.74102783,-95.96652000
26.77917480,-100.36050000
26.81732178,-107.59660000
26.85546875,-100.70610000
26.89361572,-99.02512000
26.93176270,-95.84248000
26.96990967,-96.45755000
27.00805664,-115.12250000
27.04620361,-97.72546000
27.08435059,-108.25310000
27.12249756,-94.35108000
27.16064453,-93.00085000
27.19879150,-91.38985000
27.23693848,-94.71609000
27.27508545,-102.32660000
27.31323242,-106.59090000
27.35137939,-103.38900000
27.38952637,-102.13960000
27.42767334,-94.87598000
27.46582031,-98.74150000
27.50396729,-101.38240000
27.54211426,-115.11910000
27.58026123,-113.38920000
27.61840820,-103.29770000
27.65655518,-99.63233000
27.69470215,-95.92336000
27.73284912,-103.30140000
27.77099609,-104.14910000
27.80914307,-103.08800000
27.84729004,-105.77720000
27.88543701,-106.63620000
27.92358398,-102.88190000
27.96173096,-96.34190000
27.99987793,-94.65900000
28.03802490,-97.90794000
28.07617188,-100.94060000
28.11431885,-102.02920000
28.15246582,-108.77140000
28.19061279,-106.77110000
28.22875977,-100.62400000
28.26690674,-102.57700000
28.30505371,-101.11950000
28.34320068,-110.76340000
28.38134766,-105.87880000
28.41949463,-101.85910000
28.45764160,-106.14850000
28.49578857,-109.56760000
28.53393555,-98.27815000
28.57208252,-105.03880000
28.61022949,-98.87029000
28.64837646,-98.28152000
28.68652344,-100.62550000
28.72467041,-100.18280000
28.76281738,-110.09990000
28.80096436,-105.88820000
28.83911133,-102.72330000
28.87725830,-100.43630000
28.91540527,-95.55137000
28.95355225,-96.15638000
28.99169922,-100.50290000
29.02984619,-98.20042000
29.06799316,-106.50550000
29.10614014,-105.01800000
29.14428711,-107.84070000
29.18243408,-107.98060000
29.22058105,-110.09090000
29.25872803,-101.28400000
29.29687500,-100.53820000
29.33502197,-106.30620000
29.37316895,-106.73900000
29.41131592,-120.49140000
29.44946289,-105.24790000
29.48760986,-103.76070000
29.52575684,-94.14073000
29.56390381,-93.02492000
29.60205078,-97.45727000
29.64019775,-104.72010000
29.67834473,-104.14170000
29.71649170,-103.11070000
29.75463867,-99.77472000
29.79278564,-98.05412000
29.83093262,-103.67240000
29.86907959,-103.10900000
29.90722656,-100.76250000
29.94537354,-129.15940000
29.98352051,-102.72310000
30.02166748,-101.33010000
30.05981445,-97.53270000
30.09796143,-99.20800000
30.13610840,-111.47560000
30.17425537,-106.61100000
30.21240234,-104.32670000
30.25054932,-99.20506000
30.28869629,-105.65350000
30.32684326,-98.26422000
30.36499023,-99.42320000
30.40313721,-103.05820000
30.44128418,-96.59710000
30.47943115,-97.35422000
30.51757813,-100.92650000
30.55572510,-106.35140000
30.59387207,-108.71570000
30.63201904,-111.28700000
30.67016602,-107.19640000
30.70831299,-120.48740000
30.74645996,-101.87890000
30.78460693,-103.79020000
30.82275391,-101.54690000
30.86090088,-99.17042000
30.89904785,-108.52140000
30.93719482,-103.74410000
30.97534180,-100.04330000
31.01348877,-106.36190000
31.05163574,-114.79890000
31.08978271,-105.82610000
31.12792969,-99.35200000
31.16607666,-101.34710000
31.20422363,-103.65220000
31.24237061,-100.73180000
31.28051758,-107.49360000
31.31866455,-106.53180000
31.35681152,-101.93650000
31.39495850,-96.47408000
31.43310547,-94.83643000
31.47125244,-97.36210000
31.50939941,-104.95830000
31.54754639,-99.93095000
31.58569336,-102.90300000
31.62384033,-101.59020000
31.66198730,-109.52210000
31.70013428,-97.08062000
31.73828125,-97.17567000
31.77642822,-107.05080000
31.81457520,-98.33096000
31.85272217,-96.13132000
31.89086914,-102.54010000
31.92901611,-97.95668000
31.96716309,-98.81863000
32.00531006,-102.12620000
32.04345703,-94.11131000
32.08160400,-94.15967000
32.11975098,-100.08930000
32.15789795,-112.88240000
32.19604492,-100.07600000
32.23419189,-100.37110000
32.27233887,-101.33110000
32.31048584,-98.75923000
32.34863281,-99.96619000
32.38677979,-107.42540000
32.42492676,-95.81593000
32.46307373,-97.42908000
32.50122070,-100.32010000
32.53936768,-100.27750000
32.57751465,-101.42850000
32.61566162,-102.92150000
32.65380859,-97.15796000
32.69195557,-94.61655000
32.73010254,-100.16980000
32.76824951,-100.84430000
32.80639648,-96.48620000
32.84454346,-111.25490000
32.88269043,-97.38062000
32.92083740,-96.56449000
32.95898438,-105.06680000
32.99713135,-105.59340000
33.03527832,-108.35250000
33.07342529,-100.65250000
33.11157227,-99.86043000
33.14971924,-108.52230000
33.18786621,-108.88890000
33.22601318,-99.15351000
33.26416016,-100.87960000
33.30230713,-107.71040000
33.34045410,-99.19504000
33.37860107,-96.59222000
33.41674805,-96.10939000
33.45489502,-96.67178000
33.49304199,-95.48542000
33.53118896,-105.68030000
33.56933594,-97.33115000
33.60748291,-96.19048000
33.64562988,-104.62070000
33.68377686,-94.79794000
33.72192383,-98.86346000
33.76007080,-100.72920000
33.79821777,-97.18753000
33.83636475,-97.72775000
33.87451172,-103.96070000
33.91265869,-97.73811000
33.95080566,-98.41489000
33.98895264,-110.53550000
34.02709961,-94.77226000
34.06524658,-93.80169000
34.10339355,-103.97880000
34.14154053,-91.13412000
34.17968750,-89.42284000
34.21783447,-90.22879000
34.25598145,-92.88245000
34.29412842,-96.60378000
34.33227539,-96.85342000
34.37042236,-92.99783000
34.40856934,-93.21067000
34.44671631,-96.96809000
34.48486328,-105.53940000
34.52301025,-98.16595000
34.56115723,-94.49944000
34.59930420,-96.47121000
34.63745117,-91.91148000
34.67559814,-94.40965000
34.71374512,-99.04044000
34.75189209,-90.81954000
34.79003906,-90.38705000
34.82818604,-94.05536000
34.86633301,-98.86255000
34.90447998,-99.76187000
34.94262695,-92.51349000
34.98077393,-95.60317000
35.01892090,-97.64253000
35.05706787,-99.62116000
35.09521484,-106.89050000
35.13336182,-100.99220000
35.17150879,-94.96642000
35.20965576,-97.51026000
35.24780273,-91.73161000
35.28594971,-94.12935000
35.32409668,-99.28281000
35.36224365,-96.04327000
35.40039063,-100.65990000
35.43853760,-100.34030000
35.47668457,-94.86076000
35.51483154,-88.25166000
35.55297852,-86.06950000
35.59112549,-92.46581000
35.62927246,-95.92152000
35.66741943,-93.06528000
35.70556641,-95.19772000
35.74371338,-117.67910000
35.78186035,-94.34970000
35.82000732,-94.96764000
35.85815430,-108.82400000
35.89630127,-94.47128000
35.93444824,-94.29287000
35.97259521,-106.21410000
36.01074219,-103.23180000
36.04888916,-97.46593000
36.08703613,-96.32457000
36.12518311,-95.79896000
36.16333008,-110.10000000
36.20147705,-100.97880000
36.23962402,-106.87000000
36.27777100,-96.62884000
36.31591797,-93.35735000
36.35406494,-93.75176000
36.39221191,-101.86990000
36.43035889,-94.94803000
36.46850586,-98.52386000
36.50665283,-97.66939000
36.54479980,-96.71265000
36.58294678,-107.95670000
36.62109375,-97.98961000
36.65924072,-93.79625000
36.69738770,-94.77593000
36.73553467,-93.61189000
36.77368164,-104.46100000
36.81182861,-99.18730000
36.84997559,-100.66370000
36.88812256,-94.19964000
36.92626953,-95.65619000
36.96441650,-105.36030000
37.00256348,-100.90420000
37.04071045,-94.64160000
37.07885742,-96.18250000
37.11700439,-97.04625000
37.15515137,-94.48338000
37.19329834,-95.05520000
37.23144531,-109.94600000
37.26959229,-97.32787000
37.30773926,-96.78925000
37.34588623,-98.69347000
37.38403320,-97.07462000
37.42218018,-98.39931000
37.46032715,-96.18356000
37.49847412,-100.53600000
37.53662109,-102.36020000
37.57476807,-109.73990000
37.61291504,-101.05530000
37.65106201,-102.34060000
37.68920898,-99.00395000
37.72735596,-100.98900000
37.76550293,-103.24180000
37.80364990,-96.18896000
37.84179688,-98.05322000
37.87994385,-109.31940000
37.91809082,-98.62404000
37.95623779,-95.00174000
37.99438477,-96.25148000
38.03253174,-96.86528000
38.07067871,-104.20140000
38.10882568,-101.11020000
38.14697266,-94.13707000
38.18511963,-97.90371000
38.22326660,-100.54670000
38.26141357,-97.69913000
38.29956055,-92.67972000
38.33770752,-89.87016000
38.37585449,-91.48736000
38.41400146,-96.00417000
38.45214844,-99.76137000
38.49029541,-99.38026000
38.52844238,-102.38160000
38.56658936,-102.72130000
38.60473633,-102.21140000
38.64288330,-104.70480000
38.68103027,-105.55560000
38.71917725,-99.56882000
38.75732422,-102.03820000
38.79547119,-108.57740000
38.83361816,-98.42765000
38.87176514,-96.28094000
38.90991211,-95.66036000
38.94805908,-95.83965000
38.98620605,-98.88892000
39.02435303,-106.74000000
39.06250000,-128.65700000
39.10064697,-100.41660000
39.13879395,-99.03378000
39.17694092,-103.51930000
39.21508789,-96.61745000
39.25323486,-95.07427000
39.29138184,-99.97578000
39.32952881,-92.91618000
39.36767578,-91.01265000
39.40582275,-98.16041000
39.44396973,-102.79580000
39.48211670,-98.58791000
39.52026367,-98.32674000
39.55841064,-99.60355000
39.59655762,-102.63680000
39.63470459,-107.03660000
39.67285156,-101.34250000
39.71099854,-109.19270000
39.74914551,-102.08270000
39.78729248,-97.54465000
39.82543945,-90.48669000
39.86358643,-90.46032000
39.90173340,-96.28136000
39.93988037,-105.01980000
39.97802734,-102.35910000
40.01617432,-101.57410000
40.05432129,-100.01420000
40.09246826,-94.67400000
40.13061523,-96.19272000
40.16876221,-101.83270000
40.20690918,-99.74715000
40.24505615,-93.77655000
40.28320313,-95.14200000
40.32135010,-92.81097000
40.35949707,-96.94954000
40.39764404,-101.96670000
40.43579102,-91.23521000
40.47393799,-92.92133000
40.51208496,-90.99207000
40.55023193,-88.91631000
40.58837891,-90.89964000
40.62652588,-98.60565000
40.66467285,-100.36430000
40.70281982,-94.61234000
40.74096680,-95.82864000
40.77911377,-93.40848000
40.81726074,-92.59007000
40.85540771,-92.32516000
40.89355469,-95.81283000
40.93170166,-111.40810000
