Frequency,Channel D
94.56634521,-100.28100000
94.60449219,-96.87209000
94.64263916,-103.61970000
94.68078613,-102.60130000
94.71893311,-100.12230000
94.75708008,-101.58150000
94.79522705,-97.22266000
94.83337402,-101.14780000
94.87152100,-91.20544000
94.90966797,-88.39047000
94.94781494,-91.42783000
94.98596191,-105.71010000
95.02410889,-101.07520000
95.06225586,-94.51575000
95.10040283,-94.51083000
95.13854980,-93.35905000
95.17669678,-91.83379000
95.21484375,-91.44588000
95.25299072,-94.89825000
95.29113770,-112.19480000
95.32928467,-97.91946000
95.36743164,-96.21680000
95.40557861,-95.91964000
95.44372559,-97.60660000
95.48187256,-103.64320000
95.52001953,-106.79100000
95.55816650,-101.40380000
95.59631348,-100.14260000
95.63446045,-101.86260000
95.67260742,-104.97190000
95.71075439,-90.15854000
95.74890137,-74.01936000
95.78704834,-67.71026000
95.82519531,-70.50225000
95.86334229,-83.79898000
95.90148926,-107.27380000
95.93963623,-109.90210000
95.97778320,-99.87847000
96.01593018,-98.95737000
96.05407715,-104.52040000
96.09222412,-93.65391000
96.13037109,-93.41500000
96.16851807,-94.14413000
96.20666504,-93.74465000
96.24481201,-89.28979000
96.28295898,-85.44846000
96.32110596,-89.88640000
96.35925293,-102.10630000
96.39739990,-104.41490000
96.43554688,-97.90535000
96.47369385,-99.25764000
96.51184082,-101.42110000
96.54998779,-103.33880000
96.58813477,-100.73600000
96.62628174,-99.06788000
96.66442871,-100.30050000
96.70257568,-102.76180000
96.74072266,-108.53580000
96.77886963,-103.20670000
96.81701660,-98.61053000
96.85516357,-103.83580000
96.89331055,-96.49754000
96.93145752,-95.93116000
96.96960449,-93.34754000
97.00775146,-93.40010000
97.04589844,-94.91431000
97.08404541,-94.46024000
97.12219238,-97.75681000
97.16033936,-100.39030000
97.19848633,-94.32758000
97.23663330,-90.63470000
97.27478027,-90.25163000
97.31292725,-91.51735000
97.35107422,-92.88025000
97.38922119,-96.24324000
97.42736816,-113.47150000
97.46551514,-101.51020000
97.50366211,-102.72160000
97.54180908,-104.60050000
97.57995605,-103.75890000
97.61810303,-83.51418000
97.65625000,-71.55582000
97.69439697,-69.20717000
97.73254395,-75.27343000
97.77069092,-88.21388000
97.80883789,-92.40399000
97.84698486,-95.05286000
97.88513184,-95.79956000
97.92327881,-97.85985000
97.96142578,-103.30540000
97.99957275,-98.02746000
98.03771973,-95.19482000
98.07586670,-101.67640000
98.11401367,-98.59152000
98.15216064,-93.93525000
98.19030762,-86.61734000
98.22845459,-84.37029000
98.26660156,-89.43361000
98.30474854,-99.36620000
98.34289551,-98.30399000
98.38104248,-101.25060000
98.41918945,-110.60770000
98.45733643,-113.58970000
98.49548340,-95.77679000
98.53363037,-95.85104000
98.57177734,-104.66430000
98.60992432,-99.71257000
98.64807129,-95.69477000
98.68621826,-96.06911000
98.72436523,-101.88710000
98.76251221,-96.40190000
98.80065918,-85.29342000
98.83880615,-81.78026000
98.87695313,-87.15791000
98.91510010,-102.21010000
98.95324707,-98.27529000
98.99139404,-100.67590000
99.02954102,-80.37471000
99.06768799,-73.79118000
99.10583496,-76.10326000
99.14398193,-86.27431000
99.18212891,-94.04688000
99.22027588,-94.52262000
99.25842285,-99.03365000
99.29656982,-99.91729000
99.33471680,-100.53410000
99.37286377,-94.37325000
99.41101074,-94.56067000
99.44915771,-115.62230000
99.48730469,-100.39660000
99.52545166,-96.35359000
99.56359863,-92.33601000
99.60174561,-91.35947000
99.63989258,-77.95329000
99.67803955,-65.19193000
99.71618652,-63.29676000
99.75433350,-71.07812000
99.79248047,-101.02240000
99.83062744,-94.09943000
99.86877441,-100.91890000
99.90692139,-109.97930000
99.94506836,-96.52347000
99.98321533,-100.76340000
100.02136230,-99.51105000
100.05950928,-96.24261000
100.09765625,-99.05110000
100.13580322,-94.50059000
100.17395020,-92.42076000
100.21209717,-95.49819000
100.25024414,-89.84661000
100.28839111,-90.67786000
100.32653809,-93.21516000
100.36468506,-95.99106000
100.40283203,-100.10340000
100.44097900,-103.32160000
100.47912598,-99.80940000
100.51727295,-102.59640000
100.55541992,-80.05085000
100.59356689,-73.73972000
100.63171387,-76.87730000
100.66986084,-87.22652000
100.70800781,-97.98241000
100.74615479,-109.55270000
100.78430176,-114.04500000
100.82244873,-100.11360000
100.86059570,-91.74719000
100.89874268,-91.99203000
100.93688965,-100.54810000
100.97503662,-90.46935000
101.01318359,-90.31317000
101.05133057,-90.47393000
101.08947754,-91.83028000
101.12762451,-92.01067000
101.16577148,-94.83047000
101.20391846,-98.26076000
101.24206543,-89.18503000
101.28021240,-80.40875000
101.31835938,-79.11811000
101.35650635,-86.52475000
101.39465332,-99.15318000
101.43280029,-101.15310000
101.47094727,-122.41580000
101.50909424,-99.71381000
101.54724121,-98.78177000
101.58538818,-94.02363000
101.62353516,-90.01106000
101.66168213,-90.69123000
101.69982910,-92.56277000
101.73797607,-91.33614000
101.77612305,-92.58792000
101.81427002,-100.92010000
101.85241699,-98.93300000
101.89056396,-93.11636000
101.92871094,-93.16953000
101.96685791,-95.49025000
102.00500488,-97.38860000
102.04315186,-93.15483000
102.08129883,-96.46824000
102.11944580,-98.99857000
102.15759277,-107.12560000
102.19573975,-101.95920000
102.23388672,-114.75040000
102.27203369,-96.25888000
102.31018066,-93.06557000
102.34832764,-93.28548000
102.38647461,-99.53159000
102.42462158,-95.00581000
102.46276855,-95.47309000
102.50091553,-103.89580000
102.53906250,-88.94168000
102.57720947,-76.69212000
102.61535645,-73.36375000
102.65350342,-79.50895000
102.69165039,-97.69973000
102.72979736,-107.87970000
102.76794434,-96.14643000
102.80609131,-93.26400000
102.84423828,-96.67241000
102.88238525,-98.41092000
102.92053223,-98.29135000
102.95867920,-106.24550000
102.99682617,-93.10212000
103.03497314,-94.33110000
103.07312012,-94.87938000
103.11126709,-90.87795000
103.14941406,-95.70553000
103.18756104,-97.61945000
103.22570801,-93.80766000
103.26385498,-97.83299000
103.30200195,-114.19440000
103.34014893,-87.19296000
103.37829590,-74.20206000
103.41644287,-70.05715000
103.45458984,-74.07355000
103.49273682,-84.86221000
103.53088379,-92.57286000
103.56903076,-101.15010000
103.60717773,-92.95487000
103.64532471,-90.05439000
103.68347168,-91.61636000
103.72161865,-96.01720000
103.75976563,-106.07370000
103.79791260,-93.57613000
103.83605957,-90.69457000
103.87420654,-92.38034000
103.91235352,-93.52870000
103.95050049,-91.77479000
103.98864746,-91.28041000
104.02679443,-94.26606000
104.06494141,-93.17447000
104.10308838,-88.78537000
104.14123535,-92.64488000
104.17938232,-98.55959000
104.21752930,-93.24754000
104.25567627,-93.61034000
104.29382324,-93.71469000
104.33197021,-90.99290000
104.37011719,-100.27870000
104.40826416,-99.87778000
104.44641113,-101.46870000
104.48455811,-92.89529000
104.52270508,-92.44765000
104.56085205,-75.60751000
104.59899902,-68.01544000
104.63714600,-69.39169000
104.67529297,-79.79636000
104.71343994,-95.55177000
104.75158691,-102.35280000
104.78973389,-113.33870000
104.82788086,-104.02460000
104.86602783,-108.67440000
104.90417480,-96.70522000
104.94232178,-99.35767000
104.98046875,-100.75680000
105.01861572,-95.83020000
105.05676270,-93.14738000
105.09490967,-94.75354000
105.13305664,-116.39250000
105.17120361,-95.10234000
105.20935059,-94.79103000
105.24749756,-96.96479000
105.28564453,-100.13940000
105.32379150,-107.43580000
105.36193848,-99.07826000
105.40008545,-103.26870000
105.43823242,-95.36169000
105.47637939,-82.22550000
105.51452637,-78.50298000
105.55267334,-83.89929000
105.59082031,-92.00499000
105.62896729,-91.98579000
105.66711426,-97.60423000
105.70526123,-98.09677000
105.74340820,-98.87344000
105.78155518,-91.76503000
105.81970215,-90.17857000
105.85784912,-91.05820000
105.89599609,-94.58633000
105.93414307,-91.05389000
105.97229004,-82.64024000
106.01043701,-84.65481000
106.04858398,-94.72344000
106.08673096,-100.70900000
106.12487793,-98.39702000
106.16302490,-99.16071000
106.20117188,-98.56010000
106.23931885,-95.30902000
106.27746582,-96.57585000
106.31561279,-92.96059000
106.35375977,-93.09544000
106.39190674,-99.04534000
106.43005371,-94.61617000
106.46820068,-92.43783000
106.50634766,-92.62981000
106.54449463,-96.51019000
106.58264160,-95.28332000
106.62078857,-93.57880000
106.65893555,-99.11885000
106.69708252,-93.04872000
106.73522949,-89.25423000
106.77337646,-83.09109000
106.81152344,-79.97263000
106.84967041,-83.00767000
106.88781738,-90.08801000
106.92596436,-92.78926000
106.96411133,-95.80563000
107.00225830,-103.55730000
107.04040527,-92.88400000
107.07855225,-94.31884000
107.11669922,-106.64880000
107.15484619,-102.55760000
107.19299316,-106.35960000
107.23114014,-106.55320000
107.26928711,-104.06890000
107.30743408,-101.86360000
107.34558105,-99.58542000
107.38372803,-96.66055000
107.42187500,-82.07061000
107.46002197,-65.99388000
107.49816895,-62.05040000
107.53631592,-67.09983000
107.57446289,-82.57059000
107.61260986,-98.95648000
107.65075684,-104.64450000
107.68890381,-98.36111000
107.72705078,-108.17970000
107.76519775,-105.42340000
107.80334473,-98.49622000
107.84149170,-96.38348000
107.87963867,-96.24742000
107.91778564,-96.01611000
107.95593262,-92.18901000
107.99407959,-89.35670000
108.03222656,-93.40976000
108.07037354,-105.59570000
108.10852051,-97.98285000
108.14666748,-94.92560000
108.18481445,-97.19838000
108.22296143,-98.18493000
108.26110840,-96.89319000
108.29925537,-101.59150000
108.33740234,-112.72470000
108.37554932,-101.83880000
108.41369629,-101.54610000
108.45184326,-104.53620000
108.48999023,-102.25560000
108.52813721,-106.53520000
108.56628418,-102.39270000
108.60443115,-101.24470000
108.64257813,-100.16340000
108.68072510,-104.24570000
108.71887207,-107.43460000
108.75701904,-100.21240000
108.79516602,-97.29675000
108.83331299,-98.19273000
108.87145996,-97.77008000
108.90960693,-96.37170000
108.94775391,-97.49680000
108.98590088,-100.22850000
109.02404785,-98.93678000
109.06219482,-95.12658000
109.10034180,-96.08751000
109.13848877,-98.48151000
109.17663574,-99.82860000
109.21478271,-108.54340000
109.25292969,-100.41970000
109.29107666,-113.46640000
109.32922363,-103.96070000
109.36737061,-97.02091000
109.40551758,-96.47076000
109.44366455,-101.51660000
109.48181152,-101.50010000
109.51995850,-104.58150000
109.55810547,-108.64010000
109.59625244,-99.54265000
109.63439941,-101.56620000
109.67254639,-110.49270000
109.71069336,-103.51070000
109.74884033,-104.90210000
109.78698730,-101.69110000
109.82513428,-97.21009000
109.86328125,-95.64839000
109.90142822,-95.23505000
109.93957520,-93.57864000
109.97772217,-94.60041000
110.01586914,-99.97544000
110.05401611,-104.44840000
110.09216309,-99.49851000
110.13031006,-95.36635000
110.16845703,-92.90169000
110.20660400,-93.56148000
110.24475098,-98.22832000
110.28289795,-102.05160000
110.32104492,-99.90149000
110.35919189,-99.70712000
110.39733887,-97.98859000
110.43548584,-94.43507000
110.47363281,-97.10678000
110.51177979,-101.31940000
110.54992676,-100.24460000
110.58807373,-101.14500000
110.62622070,-104.54100000
110.66436768,-103.33050000
110.70251465,-104.46480000
110.74066162,-100.27310000
110.77880859,-94.67411000
110.81695557,-96.48193000
110.85510254,-106.32020000
110.89324951,-103.92780000
110.93139648,-103.47830000
110.96954346,-100.12680000
111.00769043,-103.72000000
111.04583740,-108.16070000
111.08398438,-112.86020000
111.12213135,-101.91480000
111.16027832,-100.62870000
111.19842529,-101.68790000
111.23657227,-105.31170000
111.27471924,-101.23670000
111.31286621,-100.88550000
111.35101318,-103.74660000
111.38916016,-94.85973000
111.42730713,-95.45174000
111.46545410,-99.27478000
111.50360107,-99.19460000
111.54174805,-99.77973000
111.57989502,-101.98450000
111.61804199,-99.58470000
111.65618896,-101.91330000
111.69433594,-108.02520000
111.73248291,-98.35189000
111.77062988,-101.14120000
111.80877686,-112.60580000
111.84692383,-103.81640000
111.88507080,-98.63284000
111.92321777,-95.33614000
111.96136475,-100.54580000
111.99951172,-104.22830000
112.03765869,-106.57430000
112.07580566,-134.99450000
112.11395264,-102.40910000
112.15209961,-98.61038000
112.19024658,-95.48976000
112.22839355,-94.97567000
112.26654053,-99.34023000
112.30468750,-105.60690000
112.34283447,-110.36800000
112.38098145,-105.98720000
112.41912842,-102.56730000
112.45727539,-94.86066000
112.49542236,-94.27197000
112.53356934,-103.88280000
112.57171631,-113.48100000
112.60986328,-111.91580000
112.64801025,-103.37020000
112.68615723,-97.62272000
112.72430420,-101.39150000
112.76245117,-106.34630000
112.80059814,-126.33130000
112.83874512,-96.94125000
112.87689209,-94.93327000
112.91503906,-101.36060000
112.95318604,-98.53779000
112.99133301,-98.12750000
113.02947998,-100.33350000
113.06762695,-97.79379000
113.10577393,-96.13618000
113.14392090,-96.65707000
113.18206787,-103.72040000
113.22021484,-100.32110000
113.25836182,-95.32963000
113.29650879,-101.04970000
113.33465576,-98.71800000
113.37280273,-100.34780000
113.41094971,-103.19100000
113.44909668,-105.56670000
113.48724365,-99.90333000
113.52539063,-97.07626000
113.56353760,-97.68149000
113.60168457,-102.29040000
113.63983154,-110.67440000
113.67797852,-112.22510000
113.71612549,-107.73690000
113.75427246,-105.96100000
113.79241943,-103.71190000
113.83056641,-107.33630000
113.86871338,-106.55260000
113.90686035,-99.78722000
113.94500732,-96.63712000
113.98315430,-94.89945000
114.02130127,-98.77138000
114.05944824,-112.08160000
114.09759521,-101.64530000
114.13574219,-101.31330000
114.17388916,-116.40200000
114.21203613,-97.44224000
114.25018311,-97.60179000
114.28833008,-102.24330000
114.32647705,-98.86324000
114.36462402,-98.73526000
114.40277100,-98.68590000
114.44091797,-110.36570000
114.47906494,-110.74300000
114.51721191,-96.12075000
114.55535889,-92.63026000
114.59350586,-97.13448000
114.63165283,-101.30560000
114.66979980,-97.10022000
114.70794678,-102.54650000
114.74609375,-105.15500000
114.78424072,-105.82120000
114.82238770,-99.27608000
114.86053467,-96.70935000
114.89868164,-98.06419000
114.93682861,-100.19970000
114.97497559,-100.32950000
115.01312256,-105.47550000
115.05126953,-114.50610000
115.08941650,-104.98760000
115.12756348,-95.32138000
115.16571045,-93.55638000
115.20385742,-98.84477000
115.24200439,-104.10620000
115.28015137,-94.27685000
115.31829834,-93.20988000
115.35644531,-97.18144000
115.39459229,-100.21970000
115.43273926,-96.73476000
115.47088623,-94.64427000
115.50903320,-97.07958000
115.54718018,-101.08780000
115.58532715,-102.10560000
115.62347412,-104.76200000
115.66162109,-96.38984000
115.69976807,-96.24760000
115.73791504,-106.65790000
115.77606201,-102.35080000
115.81420898,-97.98643000
115.85235596,-98.98643000
115.89050293,-106.89940000
115.92864990,-99.68997000
115.96679688,-103.10390000
116.00494385,-105.98390000
116.04309082,-95.96024000
116.08123779,-93.34502000
116.11938477,-97.64645000
116.15753174,-101.09980000
116.19567871,-101.76960000
116.23382568,-98.48061000
116.27197266,-98.02899000
116.31011963,-98.20123000
116.34826660,-101.76120000
116.38641357,-99.37921000
116.42456055,-96.27797000
116.46270752,-98.30994000
116.50085449,-101.74260000
116.53900146,-105.27470000
116.57714844,-103.60270000
116.61529541,-103.35170000
116.65344238,-101.82590000
116.69158936,-100.01810000
116.72973633,-96.64750000
116.76788330,-96.81097000
116.80603027,-102.58200000
116.84417725,-102.80480000
116.88232422,-103.32670000
116.92047119,-99.83047000
116.95861816,-97.17503000
116.99676514,-93.89986000
117.03491211,-92.26469000
117.07305908,-93.76088000
117.11120605,-95.52964000
117.14935303,-97.54464000
117.18750000,-102.68040000
117.22564697,-102.39580000
117.26379395,-96.42377000
117.30194092,-97.00677000
117.34008789,-101.81940000
117.37823486,-113.15570000
117.41638184,-113.58920000
117.45452881,-101.56860000
117.49267578,-97.31160000
117.53082275,-96.94405000
117.56896973,-102.85410000
117.60711670,-93.57319000
117.64526367,-91.99327000
117.68341064,-92.63729000
117.72155762,-92.46624000
117.75970459,-98.36846000
117.79785156,-112.58360000
117.83599854,-112.09830000
117.87414551,-110.60090000
117.91229248,-104.58730000
117.95043945,-99.89220000
117.98858643,-91.49421000
118.02673340,-91.79664000
118.06488037,-100.05740000
118.10302734,-106.32960000
118.14117432,-114.77430000
118.17932129,-100.28740000
118.21746826,-97.13978000
118.25561523,-95.49119000
118.29376221,-94.48073000
118.33190918,-96.01180000
118.37005615,-101.74690000
118.40820313,-100.15840000
118.44635010,-105.73680000
118.48449707,-100.40820000
118.52264404,-114.47060000
118.56079102,-99.14894000
118.59893799,-97.14741000
118.63708496,-97.81078000
118.67523193,-98.55853000
118.71337891,-98.50440000
118.75152588,-97.99049000
118.78967285,-94.28516000
118.82781982,-92.34932000
118.86596680,-93.95656000
118.90411377,-96.32549000
118.94226074,-103.54680000
118.98040771,-101.48660000
119.01855469,-94.55522000
119.05670166,-95.57143000
119.09484863,-97.58868000
119.13299561,-96.52869000
119.17114258,-92.68745000
119.20928955,-91.77446000
119.24743652,-91.84743000
119.28558350,-95.56995000
119.32373047,-104.43030000
119.36187744,-99.42093000
119.40002441,-99.76063000
119.43817139,-103.68690000
119.47631836,-108.82410000
119.51446533,-101.36760000
119.55261230,-93.39511000
119.59075928,-89.17248000
119.62890625,-87.22924000
119.66705322,-91.28041000
119.70520020,-93.74277000
119.74334717,-94.31924000
119.78149414,-93.48209000
119.81964111,-92.15283000
119.85778809,-93.68610000
119.89593506,-99.51783000
119.93408203,-96.48462000
119.97222900,-99.22978000
120.01037598,-101.76320000
120.04852295,-98.97414000
120.08666992,-97.84023000
120.12481689,-93.53264000
120.16296387,-92.92329000
120.20111084,-96.01866000
120.23925781,-97.93474000
120.27740479,-99.66140000
120.31555176,-107.07790000
120.35369873,-97.78091000
120.39184570,-101.91740000
120.42999268,-103.80140000
120.46813965,-101.59180000
120.50628662,-95.41851000
120.54443359,-92.60077000
120.58258057,-93.22281000
120.62072754,-98.06377000
120.65887451,-102.93000000
120.69702148,-96.31194000
120.73516846,-92.11857000
120.77331543,-95.20833000
120.81146240,-102.54730000
120.84960938,-109.05160000
120.88775635,-103.07510000
120.92590332,-98.83414000
120.96405029,-95.74993000
121.00219727,-99.03400000
121.04034424,-105.68720000
121.07849121,-108.93330000
121.11663818,-101.05910000
121.15478516,-95.19868000
121.19293213,-97.16438000
121.23107910,-99.94393000
121.26922607,-97.58121000
121.30737305,-97.17943000
121.34552002,-97.19032000
121.38366699,-96.49047000
121.42181396,-95.96271000
121.45996094,-96.09821000
121.49810791,-98.41305000
121.53625488,-98.20496000
121.57440186,-108.23100000
121.61254883,-97.33250000
121.65069580,-97.22327000
121.68884277,-96.84222000
121.72698975,-95.09720000
121.76513672,-95.17762000
121.80328369,-97.64439000
121.84143066,-98.00105000
121.87957764,-100.38160000
121.91772461,-99.54108000
121.95587158,-97.47754000
121.99401855,-95.13869000
122.03216553,-95.25535000
122.07031250,-105.11730000
122.10845947,-100.57970000
122.14660645,-103.01880000
122.18475342,-108.15710000
122.22290039,-100.26150000
122.26104736,-93.56044000
122.29919434,-91.43468000
122.33734131,-96.25919000
122.37548828,-102.88090000
122.41363525,-115.22830000
122.45178223,-107.69260000
122.48992920,-100.13020000
122.52807617,-102.37580000
122.56622314,-104.70690000
122.60437012,-100.64620000
122.64251709,-98.29368000
122.68066406,-97.39525000
122.71881104,-101.42190000
122.75695801,-104.96930000
122.79510498,-103.98670000
122.83325195,-127.87030000
122.87139893,-105.86350000
122.90954590,-97.30717000
122.94769287,-100.65800000
122.98583984,-99.59815000
123.02398682,-98.27538000
123.06213379,-99.90311000
123.10028076,-100.74540000
123.13842773,-99.60145000
123.17657471,-103.65450000
123.21472168,-99.87558000
123.25286865,-95.44724000
123.29101563,-99.35629000
123.32916260,-114.53240000
123.36730957,-104.00830000
123.40545654,-109.26470000
123.44360352,-104.69830000
123.48175049,-100.02800000
123.51989746,-101.62210000
123.55804443,-104.73930000
123.59619141,-105.15880000
123.63433838,-109.26350000
123.67248535,-116.39490000
123.71063232,-105.30950000
123.74877930,-95.25682000
123.78692627,-93.51017000
123.82507324,-101.77380000
123.86322021,-103.20340000
123.90136719,-102.77100000
123.93951416,-97.33436000
123.97766113,-97.06256000
124.01580811,-96.47379000
124.05395508,-97.13684000
124.09210205,-95.43555000
124.13024902,-92.46892000
124.16839600,-91.55181000
124.20654297,-95.25962000
124.24468994,-98.62726000
124.28283691,-101.11840000
124.32098389,-104.40120000
124.35913086,-109.15850000
124.39727783,-101.27370000
124.43542480,-102.68660000
124.47357178,-98.27168000
124.51171875,-97.77116000
124.54986572,-100.14030000
124.58801270,-104.52020000
124.62615967,-110.43900000
124.66430664,-110.14760000
124.70245361,-103.02790000
124.74060059,-104.61660000
124.77874756,-104.68280000
124.81689453,-100.58080000
124.85504150,-102.48550000
124.89318848,-108.96130000
124.93133545,-105.87660000
124.96948242,-88.40067000
125.00762939,-84.49207000
125.04577637,-89.23840000
125.08392334,-103.38160000
125.12207031,-102.69410000
125.16021729,-100.26410000
125.19836426,-100.05490000
125.23651123,-100.53620000
125.27465820,-100.42970000
125.31280518,-96.14658000
125.35095215,-96.63535000
125.38909912,-108.97180000
125.42724609,-95.70148000
125.46539307,-97.95341000
125.50354004,-100.74440000
125.54168701,-102.93500000
125.57983398,-100.34090000
125.61798096,-100.59340000
125.65612793,-103.73270000
125.69427490,-101.14110000
125.73242188,-95.64401000
125.77056885,-101.43910000
125.80871582,-108.54130000
125.84686279,-115.56140000
125.88500977,-100.83370000
125.92315674,-97.03381000
125.96130371,-102.22190000
125.99945068,-99.32824000
126.03759766,-102.97530000
126.07574463,-111.35600000
126.11389160,-110.64850000
126.15203857,-108.31070000
126.19018555,-100.90570000
126.22833252,-99.11510000
126.26647949,-104.31010000
126.30462646,-116.94980000
126.34277344,-99.51744000
126.38092041,-90.78068000
126.41906738,-84.56535000
126.45721436,-87.32793000
126.49536133,-100.11890000
126.53350830,-109.88600000
126.57165527,-102.68690000
126.60980225,-101.94650000
126.64794922,-99.16320000
126.68609619,-97.19064000
126.72424316,-102.88730000
126.76239014,-117.89930000
126.80053711,-106.31930000
126.83868408,-105.60640000
126.87683105,-112.86800000
126.91497803,-109.26100000
126.95312500,-99.32634000
126.99127197,-97.74306000
127.02941895,-99.92348000
127.06756592,-105.31200000
127.10571289,-124.84060000
127.14385986,-104.69190000
127.18200684,-107.89070000
127.22015381,-121.28020000
127.25830078,-103.80120000
127.29644775,-98.96303000
127.33459473,-101.43720000
127.37274170,-101.93110000
127.41088867,-99.97945000
127.44903564,-97.61066000
127.48718262,-99.56306000
127.52532959,-103.82740000
127.56347656,-97.52284000
127.60162354,-94.38499000
127.63977051,-97.99500000
127.67791748,-110.89500000
127.71606445,-103.85080000
127.75421143,-100.91340000
127.79235840,-101.10110000
127.83050537,-100.41010000
127.86865234,-95.33057000
127.90679932,-92.80827000
127.94494629,-97.67015000
127.98309326,-101.50050000
128.02124023,-99.66499000
128.05938721,-103.61960000
128.09753418,-101.57540000
128.13568115,-98.51208000
128.17382813,-93.91901000
128.21197510,-90.11985000
128.25012207,-91.01500000
128.28826904,-95.99318000
128.32641602,-102.81430000
128.36456299,-103.50390000
128.40270996,-101.14510000
128.44085693,-103.67140000
128.47900391,-103.65920000
128.51715088,-98.14068000
128.55529785,-99.29716000
128.59344482,-106.83760000
128.63159180,-100.49560000
128.66973877,-99.78094000
128.70788574,-105.63580000
128.74603271,-107.45650000
128.78417969,-107.78710000
128.82232666,-106.01640000
128.86047363,-102.43670000
128.89862061,-102.27300000
128.93676758,-106.74810000
128.97491455,-114.11680000
129.01306152,-118.17760000
129.05120850,-106.97060000
129.08935547,-105.74060000
129.12750244,-99.76127000
129.16564941,-98.86598000
129.20379639,-104.31720000
129.24194336,-107.16180000
129.28009033,-98.71270000
129.31823730,-97.14557000
129.35638428,-106.15370000
129.39453125,-110.05510000
129.43267822,-102.31370000
129.47082520,-101.47050000
129.50897217,-99.99348000
129.54711914,-103.20270000
129.58526611,-101.04650000
129.62341309,-106.61680000
129.66156006,-104.18280000
129.69970703,-104.42370000
129.73785400,-107.96760000
129.77600098,-100.76990000
129.81414795,-101.81610000
129.85229492,-121.42760000
129.89044189,-103.70130000
129.92858887,-107.66000000
129.96673584,-101.63570000
130.00488281,-94.42455000
130.04302979,-96.53275000
130.08117676,-103.21100000
130.11932373,-102.23610000
130.15747070,-100.97030000
130.19561768,-121.26740000
130.23376465,-103.34970000
130.27191162,-103.91790000
130.31005859,-109.98510000
130.34820557,-101.22900000
130.38635254,-98.53403000
130.42449951,-97.65935000
130.46264648,-96.72989000
130.50079346,-102.09140000
130.53894043,-109.03950000
130.57708740,-102.61930000
130.61523438,-100.69690000
130.65338135,-98.37116000
130.69152832,-100.56140000
130.72967529,-107.77180000
130.76782227,-110.86060000
130.80596924,-115.89840000
130.84411621,-101.59240000
130.88226318,-96.48392000
130.92041016,-101.88770000
130.95855713,-102.56290000
130.99670410,-101.58910000
131.03485107,-98.01869000
131.07299805,-100.57550000
131.11114502,-106.27820000
131.14929199,-102.36310000
131.18743896,-107.58430000
131.22558594,-110.32500000
131.26373291,-106.04060000
131.30187988,-98.26379000
131.34002686,-97.70806000
131.37817383,-99.34551000
131.41632080,-100.84380000
131.45446777,-101.71600000
131.49261475,-97.91648000
131.53076172,-99.73364000
131.56890869,-110.70600000
131.60705566,-100.74400000
131.64520264,-94.82382000
131.68334961,-96.15867000
131.72149658,-100.94750000
131.75964355,-104.14860000
131.79779053,-102.64290000
131.83593750,-101.27840000
131.87408447,-104.14820000
131.91223145,-104.14860000
131.95037842,-96.77823000
131.98852539,-98.32694000
132.02667236,-102.75610000
132.06481934,-101.44720000
132.10296631,-100.89850000
132.14111328,-103.91630000
132.17926025,-103.01410000
132.21740723,-96.48919000
132.25555420,-95.17358000
132.29370117,-102.85890000
132.33184814,-110.31490000
132.36999512,-103.20410000
132.40814209,-102.60810000
132.44628906,-103.78140000
132.48443604,-98.51920000
132.52258301,-96.53883000
132.56072998,-96.74652000
132.59887695,-96.18462000
132.63702393,-97.68562000
132.67517090,-103.65980000
132.71331787,-102.96600000
132.75146484,-105.44810000
132.78961182,-105.07300000
132.82775879,-98.89367000
132.86590576,-95.38600000
132.90405273,-93.23940000
132.94219971,-96.54501000
132.98034668,-94.50065000
133.01849365,-88.53366000
133.05664063,-91.18404000
133.09478760,-105.61170000
133.13293457,-101.26280000
133.17108154,-97.56274000
133.20922852,-94.39548000
133.24737549,-96.32310000
133.28552246,-99.77904000
133.32366943,-110.37990000
133.36181641,-103.24240000
133.39996338,-102.19160000
133.43811035,-105.99140000
133.47625732,-99.33301000
133.51440430,-96.54640000
133.55255127,-100.72250000
133.59069824,-95.13069000
133.62884521,-93.52310000
133.66699219,-96.03026000
133.70513916,-96.67931000
133.74328613,-90.69676000
133.78143311,-88.11523000
133.81958008,-90.83203000
133.85772705,-98.11760000
133.89587402,-102.29460000
133.93402100,-109.11310000
133.97216797,-92.34200000
134.01031494,-90.56717000
134.04846191,-99.87589000
134.08660889,-103.28070000
134.12475586,-97.34213000
134.16290283,-99.07716000
134.20104980,-101.22140000
134.23919678,-98.94693000
134.27734375,-102.29240000
134.31549072,-112.39500000
134.35363770,-111.01540000
134.39178467,-102.54560000
134.42993164,-97.59644000
134.46807861,-99.86290000
134.50622559,-101.17990000
134.54437256,-105.28970000
134.58251953,-103.72920000
134.62066650,-97.65814000
134.65881348,-99.79168000
134.69696045,-101.89050000
134.73510742,-93.78302000
134.77325439,-94.43726000
134.81140137,-105.18440000
134.84954834,-110.93880000
134.88769531,-103.22140000
134.92584229,-99.47420000
134.96398926,-102.66950000
135.00213623,-110.40370000
135.04028320,-101.83780000
135.07843018,-97.16300000
135.11657715,-97.15892000
135.15472412,-102.02760000
135.19287109,-105.51520000
135.23101807,-108.97020000
135.26916504,-118.90380000
135.30731201,-103.92490000
135.34545898,-94.70647000
135.38360596,-92.58958000
135.42175293,-96.33274000
135.45989990,-102.45370000
135.49804688,-109.11020000
135.53619385,-99.84696000
135.57434082,-105.15500000
