Frequency,Channel D
5.64575195,-89.95194000
5.68389893,-94.88396000
5.72204590,-96.15565000
5.76019287,-94.59464000
5.79833984,-90.76080000
5.83648682,-86.69509000
5.87463379,-84.37602000
5.91278076,-83.67708000
5.95092773,-84.01930000
5.98907471,-85.27558000
6.02722168,-88.17985000
6.06536865,-93.64251000
6.10351563,-92.21109000
6.14166260,-87.32603000
6.17980957,-84.92173000
6.21795654,-83.81683000
6.25610352,-83.65530000
6.29425049,-84.36501000
6.33239746,-86.23721000
6.37054443,-88.54570000
6.40869141,-91.26888000
6.44683838,-91.81946000
6.48498535,-87.44157000
6.52313232,-84.99775000
6.56127930,-83.37779000
6.59942627,-82.50829000
6.63757324,-83.18161000
6.67572021,-84.44477000
6.71386719,-85.82630000
6.75201416,-88.70015000
6.79016113,-88.36356000
6.82830811,-86.08092000
6.86645508,-84.36696000
6.90460205,-83.71005000
6.94274902,-83.47545000
6.98089600,-83.67016000
7.01904297,-85.29367000
7.05718994,-87.56186000
7.09533691,-88.57735000
7.13348389,-88.40324000
7.17163086,-86.14190000
7.20977783,-83.53257000
7.24792480,-82.06270000
7.28607178,-81.99856000
7.32421875,-83.31924000
7.36236572,-85.17644000
7.40051270,-87.07129000
7.43865967,-87.37365000
7.47680664,-84.15770000
7.51495361,-82.44653000
7.55310059,-82.33548000
7.59124756,-82.50642000
7.62939453,-82.76727000
7.66754150,-83.46337000
7.70568848,-85.04676000
7.74383545,-87.09716000
7.78198242,-87.48404000
7.82012939,-85.29701000
7.85827637,-82.47270000
7.89642334,-80.87839000
7.93457031,-80.56026000
7.97271729,-81.37474000
8.01086426,-83.15690000
8.04901123,-85.79018000
8.08715820,-89.71839000
8.12530518,-89.79362000
8.16345215,-85.65981000
8.20159912,-82.66563000
8.23974609,-80.86981000
8.27789307,-80.05304000
8.31604004,-80.15585000
8.35418701,-81.47907000
8.39233398,-83.93154000
8.43048096,-85.77536000
8.46862793,-85.90805000
8.50677490,-84.54001000
8.54492188,-82.41927000
8.58306885,-80.63245000
8.62121582,-80.32296000
8.65936279,-81.74735000
8.69750977,-83.83710000
8.73565674,-84.35815000
8.77380371,-84.47548000
8.81195068,-84.04868000
8.85009766,-81.71051000
8.88824463,-79.41563000
8.92639160,-78.72153000
8.96453857,-79.86722000
9.00268555,-81.59321000
9.04083252,-81.12578000
9.07897949,-80.25226000
9.11712646,-81.77402000
9.15527344,-83.57642000
9.19342041,-82.10054000
9.23156738,-79.35777000
9.26971436,-77.95735000
9.30786133,-77.83632000
9.34600830,-78.55281000
9.38415527,-79.73380000
9.42230225,-80.95186000
9.46044922,-81.78543000
9.49859619,-79.15134000
9.53674316,-77.47778000
9.57489014,-77.81847000
9.61303711,-78.52472000
9.65118408,-78.62493000
9.68933105,-78.73412000
9.72747803,-79.72749000
9.76562500,-80.07738000
9.80377197,-79.88744000
9.84191895,-79.89371000
9.88006592,-79.30890000
9.91821289,-78.13799000
9.95635986,-77.48672000
9.99450684,-77.07047000
10.03265381,-77.98692000
10.07080078,-80.94141000
10.10894775,-78.93979000
10.14709473,-77.15638000
10.18524170,-80.16837000
10.22338867,-86.23878000
10.26153564,-80.63885000
10.29968262,-78.15631000
10.33782959,-77.45010000
10.37597656,-75.70394000
10.41412354,-75.21777000
10.45227051,-75.51381000
10.49041748,-74.90919000
10.52856445,-74.79697000
10.56671143,-74.85551000
10.60485840,-71.58847000
10.64300537,-70.37066000
10.68115234,-71.98168000
10.71929932,-73.67893000
10.75744629,-74.24580000
10.79559326,-75.72581000
10.83374023,-79.04466000
10.87188721,-77.22353000
10.91003418,-74.03583000
10.94818115,-73.87283000
10.98632813,-72.61146000
11.02447510,-69.53269000
11.06262207,-68.41815000
11.10076904,-71.33135000
11.13891602,-74.25183000
11.17706299,-72.93669000
11.21520996,-69.95370000
11.25335693,-69.54163000
11.29150391,-71.51650000
11.32965088,-70.39589000
11.36779785,-69.85574000
11.40594482,-72.24482000
11.44409180,-74.29343000
11.48223877,-77.47736000
11.52038574,-83.14365000
11.55853271,-89.48785000
11.59667969,-80.43697000
11.63482666,-76.25058000
11.67297363,-73.07251000
11.71112061,-69.85496000
11.74926758,-69.96574000
11.78741455,-69.94544000
11.82556152,-67.45875000
11.86370850,-66.64931000
11.90185547,-67.62313000
11.94000244,-66.85220000
11.97814941,-63.93194000
12.01629639,-64.32924000
12.05444336,-69.37576000
12.09259033,-73.77296000
12.13073730,-78.09950000
12.16888428,-71.15251000
12.20703125,-72.48985000
12.24517822,-75.32480000
12.28332520,-66.11403000
12.32147217,-64.99825000
12.35961914,-68.57469000
12.39776611,-71.22370000
12.43591309,-73.06203000
12.47406006,-75.87463000
12.51220703,-69.17763000
12.55035400,-65.78220000
12.58850098,-71.45094000
12.62664795,-65.78990000
12.66479492,-61.77194000
12.70294189,-60.18488000
12.74108887,-60.34156000
12.77923584,-63.27524000
12.81738281,-65.90544000
12.85552979,-69.88354000
12.89367676,-79.36230000
12.93182373,-67.40450000
12.96997070,-65.65883000
13.00811768,-64.36018000
13.04626465,-62.87159000
13.08441162,-62.89194000
13.12255859,-63.99913000
13.16070557,-65.94832000
13.19885254,-73.37185000
13.23699951,-78.32870000
13.27514648,-71.75156000
13.31329346,-74.04211000
13.35144043,-75.78426000
13.38958740,-78.49682000
13.42773438,-73.03154000
13.46588135,-81.76392000
13.50402832,-57.84587000
13.54217529,-48.73882000
13.58032227,-49.09706000
13.61846924,-59.29120000
13.65661621,-76.64247000
13.69476318,-73.92181000
13.73291016,-70.08899000
13.77105713,-70.55922000
13.80920410,-75.33455000
13.84735107,-76.65148000
13.88549805,-75.31078000
13.92364502,-73.88531000
13.96179199,-74.61967000
13.99993896,-72.10526000
14.03808594,-70.86671000
14.07623291,-74.26038000
14.11437988,-75.66265000
14.15252686,-73.03765000
14.19067383,-72.62594000
14.22882080,-72.37218000
14.26696777,-71.29271000
14.30511475,-71.30865000
14.34326172,-72.82870000
14.38140869,-77.73539000
14.41955566,-89.24892000
14.45770264,-86.26167000
14.49584961,-78.87523000
14.53399658,-75.11096000
14.57214355,-79.19968000
14.61029053,-79.35503000
14.64843750,-71.13755000
14.68658447,-75.24676000
14.72473145,-68.70604000
14.76287842,-69.26300000
14.80102539,-76.65005000
14.83917236,-76.42670000
14.87731934,-75.92316000
14.91546631,-78.86243000
14.95361328,-79.81061000
14.99176025,-76.70172000
15.02990723,-78.26526000
15.06805420,-79.99475000
15.10620117,-81.29989000
15.14434814,-79.23624000
15.18249512,-80.33638000
15.22064209,-76.59921000
15.25878906,-83.79139000
15.29693604,-76.87215000
15.33508301,-71.09512000
15.37322998,-68.68182000
15.41137695,-68.75004000
15.44952393,-70.09858000
15.48767090,-73.37256000
15.52581787,-81.95435000
15.56396484,-80.41762000
15.60211182,-72.68956000
15.64025879,-72.31749000
15.67840576,-78.81060000
15.71655273,-86.61253000
15.75469971,-78.85445000
15.79284668,-76.76217000
15.83099365,-83.33318000
15.86914063,-82.56973000
15.90728760,-81.29150000
15.94543457,-73.13229000
15.98358154,-72.91286000
16.02172852,-75.49622000
16.05987549,-74.21058000
16.09802246,-71.31987000
16.13616943,-80.96141000
16.17431641,-71.24541000
16.21246338,-73.08823000
16.25061035,-76.35318000
16.28875732,-71.99486000
16.32690430,-75.65720000
16.36505127,-82.40235000
16.40319824,-77.20203000
16.44134521,-71.98430000
16.47949219,-65.80428000
16.51763916,-66.37975000
16.55578613,-76.11747000
16.59393311,-79.86487000
16.63208008,-76.75693000
16.67022705,-80.53265000
16.70837402,-76.49041000
16.74652100,-71.51398000
16.78466797,-67.52741000
16.82281494,-68.30241000
16.86096191,-80.84100000
16.89910889,-80.50721000
16.93725586,-74.38356000
16.97540283,-72.80335000
17.01354980,-77.27141000
17.05169678,-75.29301000
17.08984375,-72.32825000
17.12799072,-70.51903000
17.16613770,-72.91116000
17.20428467,-73.87366000
17.24243164,-75.56090000
17.28057861,-81.32867000
17.31872559,-94.82452000
17.35687256,-82.95137000
17.39501953,-78.94992000
17.43316650,-78.56901000
17.47131348,-85.15520000
17.50946045,-83.26626000
17.54760742,-76.66261000
17.58575439,-78.07275000
17.62390137,-74.45181000
17.66204834,-80.45643000
17.70019531,-87.44763000
17.73834229,-84.34065000
17.77648926,-90.30292000
17.81463623,-86.81774000
17.85278320,-80.44953000
17.89093018,-84.75353000
17.92907715,-86.26075000
17.96722412,-81.67622000
18.00537109,-78.17475000
18.04351807,-80.54208000
18.08166504,-82.61010000
18.11981201,-85.77054000
18.15795898,-90.71335000
18.19610596,-84.49180000
18.23425293,-82.98972000
18.27239990,-82.55952000
18.31054688,-80.14960000
18.34869385,-78.81338000
18.38684082,-82.07742000
18.42498779,-88.21771000
18.46313477,-97.03313000
18.50128174,-96.16046000
18.53942871,-90.25928000
18.57757568,-86.54163000
18.61572266,-96.72156000
18.65386963,-105.50040000
18.69201660,-94.89955000
18.73016357,-90.90600000
18.76831055,-86.46017000
18.80645752,-87.37595000
18.84460449,-94.38973000
18.88275146,-97.12103000
18.92089844,-92.56094000
18.95904541,-92.71661000
18.99719238,-88.51395000
19.03533936,-87.76697000
19.07348633,-92.96194000
19.11163330,-92.93298000
19.14978027,-90.63118000
19.18792725,-90.14568000
19.22607422,-87.61961000
19.26422119,-85.60615000
19.30236816,-87.74928000
19.34051514,-89.50757000
19.37866211,-89.93039000
19.41680908,-92.18524000
19.45495605,-93.45766000
19.49310303,-104.31700000
19.53125000,-98.71772000
19.56939697,-99.10802000
19.60754395,-92.69680000
19.64569092,-101.22200000
19.68383789,-92.05529000
19.72198486,-89.56721000
19.76013184,-89.90219000
19.79827881,-93.98160000
19.83642578,-107.67220000
19.87457275,-97.86482000
19.91271973,-91.78932000
19.95086670,-89.46446000
19.98901367,-90.88467000
20.02716064,-95.58109000
20.06530762,-96.85027000
20.10345459,-94.66293000
20.14160156,-91.98215000
20.17974854,-88.33412000
20.21789551,-85.43980000
20.25604248,-85.78142000
20.29418945,-91.11320000
20.33233643,-102.07780000
20.37048340,-95.85911000
20.40863037,-90.81879000
20.44677734,-89.03931000
20.48492432,-88.39645000
20.52307129,-88.65864000
20.56121826,-88.46149000
20.59936523,-87.63864000
20.63751221,-86.33073000
20.67565918,-86.41527000
20.71380615,-87.11562000
20.75195313,-88.76921000
20.79010010,-89.00211000
20.82824707,-89.81678000
20.86639404,-94.09066000
20.90454102,-98.49245000
20.94268799,-95.79960000
20.98083496,-95.44968000
21.01898193,-93.55820000
21.05712891,-91.42947000
21.09527588,-92.31180000
21.13342285,-98.74013000
21.17156982,-97.79948000
21.20971680,-95.69859000
21.24786377,-90.33424000
21.28601074,-86.28529000
21.32415771,-87.34931000
21.36230469,-91.76526000
21.40045166,-96.44410000
21.43859863,-93.62442000
21.47674561,-89.93729000
21.51489258,-90.34096000
21.55303955,-95.84843000
21.59118652,-93.08005000
21.62933350,-90.92750000
21.66748047,-87.08458000
21.70562744,-87.12584000
21.74377441,-88.44328000
21.78192139,-87.25404000
21.82006836,-85.61388000
21.85821533,-84.84065000
21.89636230,-84.99231000
21.93450928,-87.99242000
21.97265625,-95.10297000
22.01080322,-90.66792000
22.04895020,-87.02506000
22.08709717,-87.49858000
22.12524414,-88.89469000
22.16339111,-87.53082000
22.20153809,-89.22215000
22.23968506,-95.82489000
22.27783203,-98.22025000
22.31597900,-94.30286000
22.35412598,-105.05180000
22.39227295,-92.26337000
22.43041992,-94.61119000
22.46856689,-89.85115000
22.50671387,-91.23227000
22.54486084,-103.29860000
22.58300781,-115.41210000
22.62115479,-91.85864000
22.65930176,-83.25501000
22.69744873,-81.46690000
22.73559570,-85.07308000
22.77374268,-92.09633000
22.81188965,-93.55674000
22.85003662,-87.66075000
22.88818359,-83.02867000
22.92633057,-81.26419000
22.96447754,-82.76337000
23.00262451,-84.85737000
23.04077148,-83.04017000
23.07891846,-81.82789000
23.11706543,-83.16616000
23.15521240,-86.71360000
23.19335938,-86.86835000
23.23150635,-82.57073000
23.26965332,-79.70535000
23.30780029,-81.41434000
23.34594727,-87.07412000
23.38409424,-90.90732000
23.42224121,-98.75454000
23.46038818,-99.94450000
23.49853516,-87.91833000
23.53668213,-82.56216000
23.57482910,-82.47181000
23.61297607,-88.04601000
23.65112305,-94.01945000
23.68927002,-93.82404000
23.72741699,-87.99056000
23.76556396,-85.41424000
23.80371094,-83.93282000
23.84185791,-84.76521000
23.88000488,-92.33180000
23.91815186,-102.42890000
23.95629883,-93.13863000
23.99444580,-92.99155000
24.03259277,-108.06510000
24.07073975,-95.30658000
24.10888672,-90.24590000
24.14703369,-89.17111000
24.18518066,-88.59753000
24.22332764,-90.87592000
24.26147461,-107.49050000
24.29962158,-101.76280000
24.33776855,-92.54971000
24.37591553,-88.07084000
24.41406250,-87.89970000
24.45220947,-94.82523000
24.49035645,-102.20450000
24.52850342,-96.10835000
24.56665039,-100.75660000
24.60479736,-97.68159000
24.64294434,-90.39554000
24.68109131,-89.21910000
24.71923828,-93.86761000
24.75738525,-95.02311000
24.79553223,-90.69696000
24.83367920,-88.80478000
24.87182617,-89.20601000
24.90997314,-92.85803000
24.94812012,-97.98573000
24.98626709,-93.54034000
25.02441406,-89.49753000
25.06256104,-89.16257000
25.10070801,-91.52448000
25.13885498,-97.62209000
25.17700195,-94.25391000
25.21514893,-89.79568000
25.25329590,-88.35449000
25.29144287,-89.54095000
25.32958984,-94.13013000
25.36773682,-107.51020000
25.40588379,-90.38738000
25.44403076,-86.16261000
25.48217773,-88.05096000
25.52032471,-93.67974000
25.55847168,-94.93335000
25.59661865,-101.22670000
25.63476563,-114.28730000
25.67291260,-99.85400000
25.71105957,-95.52045000
25.74920654,-93.54585000
25.78735352,-91.72084000
25.82550049,-88.54512000
25.86364746,-89.19086000
25.90179443,-90.84866000
25.93994141,-91.88237000
25.97808838,-96.34839000
26.01623535,-93.22754000
26.05438232,-89.00834000
26.09252930,-88.71327000
26.13067627,-89.69943000
26.16882324,-95.81784000
26.20697021,-107.72150000
26.24511719,-96.81870000
26.28326416,-93.22361000
26.32141113,-90.87050000
26.35955811,-89.92993000
26.39770508,-95.30816000
26.43585205,-102.91960000
26.47399902,-105.03540000
26.51214600,-99.51871000
26.55029297,-95.94907000
26.58843994,-95.54989000
26.62658691,-95.87482000
26.66473389,-96.76842000
26.70288086,-96.50571000
26.74102783,-96.15244000
26.77917480,-95.95294000
26.81732178,-100.75140000
26.85546875,-99.63626000
26.89361572,-93.63270000
26.93176270,-95.52207000
26.96990967,-97.12524000
27.00805664,-95.33334000
27.04620361,-94.50565000
27.08435059,-92.56951000
27.12249756,-90.56573000
27.16064453,-89.42643000
27.19879150,-91.92206000
27.23693848,-96.66617000
27.27508545,-96.37138000
27.31323242,-101.53610000
27.35137939,-93.69392000
27.38952637,-90.74672000
27.42767334,-91.71822000
27.46582031,-94.20511000
27.50396729,-96.49261000
27.54211426,-94.13258000
27.58026123,-93.71443000
27.61840820,-95.22427000
27.65655518,-94.22974000
27.69470215,-93.60976000
27.73284912,-91.10573000
27.77099609,-90.02252000
27.80914307,-93.48436000
27.84729004,-98.49815000
27.88543701,-104.21830000
27.92358398,-97.84627000
27.96173096,-95.44051000
27.99987793,-96.39531000
28.03802490,-97.15661000
28.07617188,-98.02735000
28.11431885,-99.49803000
28.15246582,-99.51167000
28.19061279,-94.38301000
28.22875977,-93.75759000
28.26690674,-95.83398000
28.30505371,-95.17871000
28.34320068,-95.78706000
28.38134766,-96.62846000
28.41949463,-97.63606000
28.45764160,-95.68394000
28.49578857,-94.82413000
28.53393555,-96.90700000
28.57208252,-100.53200000
28.61022949,-99.01625000
28.64837646,-94.48059000
28.68652344,-94.20699000
28.72467041,-95.02315000
28.76281738,-93.75050000
28.80096436,-95.10120000
28.83911133,-96.48863000
28.87725830,-94.86131000
28.91540527,-95.58582000
28.95355225,-97.87862000
28.99169922,-98.84629000
29.02984619,-102.51890000
29.06799316,-101.31340000
29.10614014,-97.86037000
29.14428711,-98.53668000
29.18243408,-100.97180000
29.22058105,-100.21180000
29.25872803,-100.73610000
29.29687500,-104.51490000
29.33502197,-102.73330000
29.37316895,-99.11414000
29.41131592,-98.96638000
29.44946289,-103.44980000
29.48760986,-107.67950000
29.52575684,-103.00690000
29.56390381,-99.71167000
29.60205078,-102.62710000
29.64019775,-101.46740000
29.67834473,-98.42667000
29.71649170,-100.80380000
29.75463867,-99.54666000
29.79278564,-98.77100000
29.83093262,-101.85590000
29.86907959,-100.58290000
29.90722656,-97.07346000
29.94537354,-98.84620000
29.98352051,-98.20885000
30.02166748,-96.15299000
30.05981445,-95.46753000
30.09796143,-93.74542000
30.13610840,-93.47777000
30.17425537,-95.03587000
30.21240234,-95.59943000
30.25054932,-97.18813000
30.28869629,-102.94260000
30.32684326,-104.67020000
30.36499023,-103.07900000
30.40313721,-100.78480000
30.44128418,-96.85468000
30.47943115,-97.95188000
30.51757813,-96.76509000
30.55572510,-96.24749000
30.59387207,-100.79090000
30.63201904,-107.23160000
30.67016602,-99.84213000
30.70831299,-97.36424000
30.74645996,-98.40982000
30.78460693,-97.65979000
30.82275391,-98.82533000
30.86090088,-101.03570000
30.89904785,-100.32950000
30.93719482,-98.43174000
30.97534180,-97.07877000
31.01348877,-98.31867000
31.05163574,-101.52610000
31.08978271,-100.47750000
31.12792969,-97.79376000
31.16607666,-97.67158000
31.20422363,-95.53430000
31.24237061,-96.20052000
31.28051758,-106.17810000
31.31866455,-103.70470000
31.35681152,-96.41781000
31.39495850,-93.63127000
31.43310547,-93.36934000
31.47125244,-94.20502000
31.50939941,-100.91140000
31.54754639,-102.22240000
31.58569336,-97.00870000
31.62384033,-97.57920000
31.66198730,-98.73544000
31.70013428,-102.64850000
31.73828125,-98.23719000
31.77642822,-92.39829000
31.81457520,-91.85133000
31.85272217,-96.73965000
31.89086914,-107.13890000
31.92901611,-106.37850000
31.96716309,-99.46729000
32.00531006,-95.09723000
32.04345703,-93.21502000
32.08160400,-95.21995000
32.11975098,-104.08990000
32.15789795,-111.21200000
32.19604492,-117.33800000
32.23419189,-98.23750000
32.27233887,-93.38748000
32.31048584,-92.72087000
32.34863281,-96.82922000
32.38677979,-102.06050000
32.42492676,-99.64055000
32.46307373,-124.61530000
32.50122070,-103.62630000
32.53936768,-101.78540000
32.57751465,-103.35970000
32.61566162,-111.36680000
32.65380859,-98.56193000
32.69195557,-97.82072000
32.73010254,-104.65010000
32.76824951,-101.87470000
32.80639648,-98.63577000
32.84454346,-96.44438000
32.88269043,-95.26398000
32.92083740,-101.86100000
32.95898438,-116.13900000
32.99713135,-104.56460000
33.03527832,-101.30380000
33.07342529,-95.99611000
33.11157227,-94.14871000
33.14971924,-95.94482000
33.18786621,-96.80787000
33.22601318,-96.57663000
33.26416016,-100.72910000
33.30230713,-99.56070000
33.34045410,-96.51127000
33.37860107,-98.63982000
33.41674805,-120.84880000
33.45489502,-110.90900000
33.49304199,-99.38508000
33.53118896,-97.14606000
33.56933594,-97.13769000
33.60748291,-97.70973000
33.64562988,-98.61914000
33.68377686,-122.82160000
33.72192383,-98.73544000
33.76007080,-94.20833000
33.79821777,-96.74089000
33.83636475,-98.88836000
33.87451172,-92.57729000
33.91265869,-90.61146000
33.95080566,-92.23931000
33.98895264,-94.71818000
34.02709961,-100.02110000
34.06524658,-100.98670000
34.10339355,-93.94376000
34.14154053,-90.47452000
34.17968750,-91.21484000
34.21783447,-90.67352000
34.25598145,-88.29485000
34.29412842,-89.89463000
34.33227539,-94.57530000
34.37042236,-92.33360000
34.40856934,-90.60149000
34.44671631,-92.76382000
34.48486328,-93.89777000
34.52301025,-107.16670000
34.56115723,-99.63963000
34.59930420,-97.53887000
34.63745117,-93.85706000
34.67559814,-90.93476000
34.71374512,-97.84033000
34.75189209,-106.00960000
34.79003906,-97.34454000
34.82818604,-95.47898000
34.86633301,-99.52061000
34.90447998,-106.56180000
34.94262695,-115.26010000
34.98077393,-96.44780000
35.01892090,-97.87296000
35.05706787,-113.09460000
35.09521484,-104.37630000
35.13336182,-102.75160000
35.17150879,-96.37897000
35.20965576,-94.27153000
35.24780273,-93.50716000
35.28594971,-94.20232000
35.32409668,-93.01124000
35.36224365,-91.09264000
35.40039063,-91.80123000
35.43853760,-91.49151000
35.47668457,-89.04655000
35.51483154,-88.23305000
35.55297852,-88.17371000
35.59112549,-88.69841000
35.62927246,-93.58163000
35.66741943,-92.85663000
35.70556641,-90.10650000
35.74371338,-90.23375000
35.78186035,-89.34050000
35.82000732,-88.21080000
35.85815430,-90.00865000
35.89630127,-102.43930000
35.93444824,-102.43060000
35.97259521,-99.20798000
36.01074219,-93.61081000
36.04888916,-90.66092000
36.08703613,-92.79245000
36.12518311,-97.54902000
36.16333008,-95.25964000
36.20147705,-94.10077000
36.23962402,-96.72948000
36.27777100,-97.83917000
36.31591797,-97.48840000
36.35406494,-99.14613000
36.39221191,-98.03769000
36.43035889,-98.76569000
36.46850586,-96.52948000
36.50665283,-97.56351000
36.54479980,-100.37920000
36.58294678,-95.28709000
36.62109375,-95.49220000
36.65924072,-93.03536000
36.69738770,-89.70636000
36.73553467,-90.42299000
36.77368164,-97.50461000
36.81182861,-105.40640000
36.84997559,-95.72755000
36.88812256,-94.45695000
36.92626953,-95.13938000
36.96441650,-95.63103000
37.00256348,-101.13350000
37.04071045,-105.66670000
37.07885742,-99.03407000
37.11700439,-96.17029000
37.15515137,-98.48232000
37.19329834,-101.74760000
37.23144531,-93.76897000
37.26959229,-90.60088000
37.30773926,-92.41597000
37.34588623,-98.21404000
37.38403320,-102.16630000
37.42218018,-95.98565000
37.46032715,-92.88921000
37.49847412,-90.76457000
37.53662109,-90.20763000
37.57476807,-92.34949000
37.61291504,-94.97832000
37.65106201,-93.81367000
37.68920898,-93.70786000
37.72735596,-95.16552000
37.76550293,-94.95886000
37.80364990,-93.97808000
37.84179688,-95.88359000
37.87994385,-101.17340000
37.91809082,-101.42790000
37.95623779,-107.28130000
37.99438477,-104.85000000
38.03253174,-105.06100000
38.07067871,-103.29900000
38.10882568,-96.16368000
38.14697266,-94.49287000
38.18511963,-97.74631000
38.22326660,-98.51740000
38.26141357,-100.99490000
38.29956055,-111.13000000
38.33770752,-104.01310000
38.37585449,-99.99756000
38.41400146,-96.59191000
38.45214844,-96.81258000
38.49029541,-97.27780000
38.52844238,-96.84251000
38.56658936,-92.27164000
38.60473633,-95.09773000
38.64288330,-97.00134000
38.68103027,-99.55035000
38.71917725,-99.57984000
38.75732422,-98.27499000
38.79547119,-99.00560000
38.83361816,-97.22029000
38.87176514,-98.72807000
38.90991211,-98.92719000
38.94805908,-105.63260000
38.98620605,-96.84386000
39.02435303,-94.44122000
39.06250000,-100.62040000
39.10064697,-103.91470000
39.13879395,-97.58064000
39.17694092,-93.81117000
39.21508789,-92.13167000
39.25323486,-91.08398000
39.29138184,-91.00124000
39.32952881,-91.29042000
39.36767578,-92.97743000
39.40582275,-96.76174000
39.44396973,-94.92226000
39.48211670,-92.43224000
39.52026367,-97.11953000
39.55841064,-101.98650000
39.59655762,-105.87290000
39.63470459,-92.71169000
39.67285156,-90.23754000
39.71099854,-96.74483000
39.74914551,-103.82680000
39.78729248,-102.34780000
39.82543945,-97.83144000
39.86358643,-106.40700000
39.90173340,-96.39137000
39.93988037,-92.17764000
39.97802734,-91.12701000
40.01617432,-93.95812000
40.05432129,-97.97511000
40.09246826,-93.50220000
40.13061523,-91.22654000
40.16876221,-95.86434000
40.20690918,-97.82239000
40.24505615,-92.33598000
40.28320313,-93.62001000
40.32135010,-96.82236000
40.35949707,-90.36475000
40.39764404,-88.84482000
40.43579102,-91.93872000
40.47393799,-93.04990000
40.51208496,-90.63477000
40.55023193,-93.04384000
40.58837891,-100.71890000
40.62652588,-107.34390000
40.66467285,-94.42880000
40.70281982,-95.50991000
40.74096680,-88.87622000
40.77911377,-89.35284000
40.81726074,-94.66930000
40.85540771,-120.23710000
40.89355469,-91.61110000
40.93170166,-89.70269000
