Frequency,Channel D
5.64575195,-88.53385000
5.68389893,-89.22428000
5.72204590,-92.16411000
5.76019287,-109.03400000
5.79833984,-95.58153000
5.83648682,-89.24736000
5.87463379,-88.52873000
5.91278076,-89.03127000
5.95092773,-88.22053000
5.98907471,-87.65295000
6.02722168,-88.26732000
6.06536865,-92.27313000
6.10351563,-107.04550000
6.14166260,-94.97845000
6.17980957,-93.81921000
6.21795654,-90.54961000
6.25610352,-87.21832000
6.29425049,-85.52413000
6.33239746,-85.19659000
6.37054443,-88.39789000
6.40869141,-96.19521000
6.44683838,-98.26244000
6.48498535,-93.10266000
6.52313232,-95.67694000
6.56127930,-89.35200000
6.59942627,-85.60883000
6.63757324,-85.49658000
6.67572021,-86.18959000
6.71386719,-89.82238000
6.75201416,-98.12325000
6.79016113,-95.68787000
6.82830811,-97.47639000
6.86645508,-92.05626000
6.90460205,-87.89919000
6.94274902,-85.66627000
6.98089600,-85.96538000
7.01904297,-87.59266000
7.05718994,-90.86818000
7.09533691,-95.04231000
7.13348389,-94.00422000
7.17163086,-94.45654000
7.20977783,-89.01447000
7.24792480,-85.07220000
7.28607178,-83.76794000
7.32421875,-84.09708000
7.36236572,-86.70242000
7.40051270,-88.47157000
7.43865967,-92.31827000
7.47680664,-103.33590000
7.51495361,-91.02818000
7.55310059,-87.02995000
7.59124756,-85.22218000
7.62939453,-83.70901000
7.66754150,-84.99236000
7.70568848,-87.05634000
7.74383545,-89.70367000
7.78198242,-95.46477000
7.82012939,-96.98819000
7.85827637,-88.57349000
7.89642334,-85.27794000
7.93457031,-83.80467000
7.97271729,-84.59301000
8.01086426,-85.04999000
8.04901123,-86.29548000
8.08715820,-89.76640000
8.12530518,-93.18547000
8.16345215,-90.13657000
8.20159912,-87.17469000
8.23974609,-86.54695000
8.27789307,-85.77282000
8.31604004,-84.40030000
8.35418701,-84.25111000
8.39233398,-85.23994000
8.43048096,-87.76234000
8.46862793,-90.43327000
8.50677490,-92.68212000
8.54492188,-88.11744000
8.58306885,-86.15315000
8.62121582,-82.64702000
8.65936279,-81.80292000
8.69750977,-82.90939000
8.73565674,-88.52650000
8.77380371,-90.07987000
8.81195068,-88.40934000
8.85009766,-90.39448000
8.88824463,-89.20027000
8.92639160,-82.79041000
8.96453857,-80.18220000
9.00268555,-80.04272000
9.04083252,-81.90917000
9.07897949,-83.28521000
9.11712646,-87.95017000
9.15527344,-88.11658000
9.19342041,-86.85596000
9.23156738,-89.48439000
9.26971436,-86.91827000
9.30786133,-82.00281000
9.34600830,-80.03396000
9.38415527,-80.75065000
9.42230225,-82.11090000
9.46044922,-85.09533000
9.49859619,-89.59151000
9.53674316,-88.85143000
9.57489014,-87.86372000
9.61303711,-81.53403000
9.65118408,-80.07927000
9.68933105,-78.65202000
9.72747803,-79.46803000
9.76562500,-86.71112000
9.80377197,-90.94151000
9.84191895,-87.50802000
9.88006592,-83.38617000
9.91821289,-83.78243000
9.95635986,-82.71307000
9.99450684,-80.21208000
10.03265381,-79.71906000
10.07080078,-82.74711000
10.10894775,-88.31811000
10.14709473,-83.15491000
10.18524170,-83.39416000
10.22338867,-77.53809000
10.26153564,-77.37949000
10.29968262,-79.65105000
10.33782959,-89.07241000
10.37597656,-77.25965000
10.41412354,-76.24658000
10.45227051,-76.54845000
10.49041748,-76.40832000
10.52856445,-83.43465000
10.56671143,-83.89381000
10.60485840,-78.81316000
10.64300537,-81.23191000
10.68115234,-78.15948000
10.71929932,-74.72527000
10.75744629,-75.37373000
10.79559326,-80.39552000
10.83374023,-75.27045000
10.87188721,-78.27007000
10.91003418,-84.69559000
10.94818115,-77.14839000
10.98632813,-78.24812000
11.02447510,-83.07620000
11.06262207,-75.44109000
11.10076904,-71.73956000
11.13891602,-73.69202000
11.17706299,-84.61008000
11.21520996,-77.42760000
11.25335693,-76.24004000
11.29150391,-82.14554000
11.32965088,-72.04199000
11.36779785,-71.18059000
11.40594482,-74.79050000
11.44409180,-74.13280000
11.48223877,-80.26555000
11.52038574,-87.77634000
11.55853271,-81.94089000
11.59667969,-90.66779000
11.63482666,-76.26352000
11.67297363,-71.51868000
11.71112061,-70.43794000
11.74926758,-70.52283000
11.78741455,-70.54978000
11.82556152,-71.40715000
11.86370850,-76.94608000
11.90185547,-79.44058000
11.94000244,-87.09346000
11.97814941,-76.93078000
12.01629639,-68.97837000
12.05444336,-65.39478000
12.09259033,-65.87492000
12.13073730,-77.76496000
12.16888428,-72.90772000
12.20703125,-73.14174000
12.24517822,-71.57805000
12.28332520,-74.56059000
12.32147217,-75.78851000
12.35961914,-67.65134000
12.39776611,-64.63566000
12.43591309,-63.61976000
12.47406006,-65.83160000
12.51220703,-74.77987000
12.55035400,-77.49223000
12.58850098,-75.15702000
12.62664795,-64.59113000
12.66479492,-62.26013000
12.70294189,-62.11757000
12.74108887,-66.10824000
12.77923584,-85.83243000
12.81738281,-71.45038000
12.85552979,-68.91892000
12.89367676,-69.47681000
12.93182373,-73.88094000
12.96997070,-67.61234000
13.00811768,-68.07970000
13.04626465,-69.37859000
13.08441162,-73.30712000
13.12255859,-82.54325000
13.16070557,-71.19510000
13.19885254,-71.23232000
13.23699951,-75.49953000
13.27514648,-76.52616000
13.31329346,-70.40267000
13.35144043,-71.09343000
13.38958740,-78.77113000
13.42773438,-81.06171000
13.46588135,-75.71049000
13.50402832,-59.49653000
13.54217529,-49.30872000
13.58032227,-49.30951000
13.61846924,-58.79637000
13.65661621,-84.52599000
13.69476318,-88.30243000
13.73291016,-76.28465000
13.77105713,-75.97749000
13.80920410,-85.29298000
13.84735107,-92.86339000
13.88549805,-83.96384000
13.92364502,-82.62125000
13.96179199,-90.89649000
13.99993896,-91.97137000
14.03808594,-81.65427000
14.07623291,-78.14214000
14.11437988,-75.82260000
14.15252686,-78.22868000
14.19067383,-76.62715000
14.22882080,-77.76395000
14.26696777,-81.27306000
14.30511475,-75.82244000
14.34326172,-84.31047000
14.38140869,-71.06761000
14.41955566,-68.59666000
14.45770264,-70.58895000
14.49584961,-76.20727000
14.53399658,-81.65666000
14.57214355,-86.30162000
14.61029053,-79.66989000
14.64843750,-72.56129000
14.68658447,-71.16747000
14.72473145,-72.36493000
14.76287842,-72.39732000
14.80102539,-73.07681000
14.83917236,-76.21474000
14.87731934,-91.48399000
14.91546631,-70.75098000
14.95361328,-69.82395000
14.99176025,-77.03203000
15.02990723,-79.76485000
15.06805420,-83.70586000
15.10620117,-77.75076000
15.14434814,-73.17326000
15.18249512,-73.51807000
15.22064209,-76.47732000
15.25878906,-76.05226000
15.29693604,-74.19484000
15.33508301,-72.65974000
15.37322998,-70.96129000
15.41137695,-71.97849000
15.44952393,-81.92209000
15.48767090,-88.39159000
15.52581787,-83.33938000
15.56396484,-80.17440000
15.60211182,-92.68599000
15.64025879,-81.22163000
15.67840576,-93.68712000
15.71655273,-77.11928000
15.75469971,-70.25014000
15.79284668,-71.83228000
15.83099365,-82.98615000
15.86914063,-83.12539000
15.90728760,-77.68376000
15.94543457,-72.94484000
15.98358154,-73.53270000
16.02172852,-78.94519000
16.05987549,-81.45476000
16.09802246,-82.22887000
16.13616943,-81.49432000
16.17431641,-72.43490000
16.21246338,-68.92834000
16.25061035,-69.31472000
16.28875732,-72.61185000
16.32690430,-75.94250000
16.36505127,-85.60383000
16.40319824,-73.84486000
16.44134521,-72.11191000
16.47949219,-71.04476000
16.51763916,-75.41309000
16.55578613,-75.92246000
16.59393311,-68.83657000
16.63208008,-69.06458000
16.67022705,-79.50573000
16.70837402,-83.18497000
16.74652100,-82.91020000
16.78466797,-77.21391000
16.82281494,-83.39736000
16.86096191,-79.77496000
16.89910889,-73.78234000
16.93725586,-75.14579000
16.97540283,-80.29198000
17.01354980,-72.39304000
17.05169678,-72.18829000
17.08984375,-73.82965000
17.12799072,-75.38558000
17.16613770,-75.37715000
17.20428467,-84.35172000
17.24243164,-80.44303000
17.28057861,-76.24213000
17.31872559,-77.82687000
17.35687256,-82.64212000
17.39501953,-86.30295000
17.43316650,-81.71400000
17.47131348,-76.64615000
17.50946045,-78.14543000
17.54760742,-91.70274000
17.58575439,-76.03193000
17.62390137,-69.99892000
17.66204834,-72.42275000
17.70019531,-81.25800000
17.73834229,-93.02246000
17.77648926,-83.57822000
17.81463623,-77.69744000
17.85278320,-80.68425000
17.89093018,-95.07930000
17.92907715,-89.83180000
17.96722412,-87.33214000
18.00537109,-88.67911000
18.04351807,-90.01099000
18.08166504,-96.52161000
18.11981201,-102.92610000
18.15795898,-92.56547000
18.19610596,-98.78555000
18.23425293,-90.93906000
18.27239990,-85.27756000
18.31054688,-83.95544000
18.34869385,-86.70462000
18.38684082,-94.70158000
18.42498779,-103.67840000
18.46313477,-103.96540000
18.50128174,-96.73692000
18.53942871,-97.63196000
18.57757568,-97.47852000
18.61572266,-95.71907000
18.65386963,-114.50190000
18.69201660,-96.85173000
18.73016357,-95.89173000
18.76831055,-94.24290000
18.80645752,-90.92758000
18.84460449,-88.59757000
18.88275146,-94.64273000
18.92089844,-96.73067000
18.95904541,-104.09390000
18.99719238,-90.05074000
19.03533936,-89.56096000
19.07348633,-90.16261000
19.11163330,-91.18993000
19.14978027,-91.29665000
19.18792725,-87.09044000
19.22607422,-86.45107000
19.26422119,-89.05519000
19.30236816,-95.74217000
19.34051514,-88.21822000
19.37866211,-89.48414000
19.41680908,-102.12700000
19.45495605,-90.93573000
19.49310303,-85.62600000
19.53125000,-86.71791000
19.56939697,-92.28555000
19.60754395,-87.27525000
19.64569092,-94.75629000
19.68383789,-91.18539000
19.72198486,-84.70003000
19.76013184,-85.67046000
19.79827881,-86.50056000
19.83642578,-85.29721000
19.87457275,-86.52795000
19.91271973,-93.68565000
19.95086670,-94.45896000
19.98901367,-89.46886000
20.02716064,-93.39685000
20.06530762,-89.50935000
20.10345459,-86.33078000
20.14160156,-87.66434000
20.17974854,-90.70322000
20.21789551,-92.97516000
20.25604248,-95.43237000
20.29418945,-96.50934000
20.33233643,-98.22327000
20.37048340,-99.86890000
20.40863037,-101.36700000
20.44677734,-96.72980000
20.48492432,-93.88940000
20.52307129,-89.55498000
20.56121826,-85.09792000
20.59936523,-84.16272000
20.63751221,-86.30123000
20.67565918,-92.55914000
20.71380615,-87.85979000
20.75195313,-84.05087000
20.79010010,-91.76607000
20.82824707,-94.09202000
20.86639404,-89.85010000
20.90454102,-94.17764000
20.94268799,-93.95897000
20.98083496,-89.24861000
21.01898193,-91.94205000
21.05712891,-89.31908000
21.09527588,-90.39527000
21.13342285,-107.13050000
21.17156982,-102.03040000
21.20971680,-93.71230000
21.24786377,-91.18541000
21.28601074,-91.57860000
21.32415771,-90.86497000
21.36230469,-92.03045000
21.40045166,-91.42400000
21.43859863,-91.67049000
21.47674561,-103.26790000
21.51489258,-97.85742000
21.55303955,-91.64536000
21.59118652,-87.33986000
21.62933350,-88.53901000
21.66748047,-89.02406000
21.70562744,-90.13251000
21.74377441,-93.22112000
21.78192139,-97.15471000
21.82006836,-85.65897000
21.85821533,-84.74094000
21.89636230,-96.59428000
21.93450928,-99.21275000
21.97265625,-94.80141000
22.01080322,-94.89425000
22.04895020,-101.62510000
22.08709717,-89.61105000
22.12524414,-88.54372000
22.16339111,-86.80050000
22.20153809,-91.44858000
22.23968506,-99.53289000
22.27783203,-90.70990000
22.31597900,-97.57782000
22.35412598,-93.07140000
22.39227295,-87.21620000
22.43041992,-85.45264000
22.46856689,-89.12980000
22.50671387,-88.14164000
22.54486084,-88.20042000
22.58300781,-88.13376000
22.62115479,-87.62285000
22.65930176,-90.65105000
22.69744873,-93.60145000
22.73559570,-92.34615000
22.77374268,-96.76185000
22.81188965,-99.57489000
22.85003662,-95.82951000
22.88818359,-91.68916000
22.92633057,-86.18317000
22.96447754,-85.45911000
23.00262451,-90.25974000
23.04077148,-93.50022000
23.07891846,-86.14704000
23.11706543,-85.15361000
23.15521240,-86.58907000
23.19335938,-86.77395000
23.23150635,-89.53541000
23.26965332,-90.58405000
23.30780029,-95.48952000
23.34594727,-85.38734000
23.38409424,-86.16061000
23.42224121,-92.73047000
23.46038818,-83.26796000
23.49853516,-81.80478000
23.53668213,-83.35308000
23.57482910,-92.15621000
23.61297607,-92.52430000
23.65112305,-90.39264000
23.68927002,-87.15703000
23.72741699,-84.96070000
23.76556396,-92.08154000
23.80371094,-91.39739000
23.84185791,-87.98531000
23.88000488,-87.61570000
23.91815186,-88.24069000
23.95629883,-87.54375000
23.99444580,-89.16505000
24.03259277,-95.20471000
24.07073975,-90.71503000
24.10888672,-91.89821000
24.14703369,-92.52278000
24.18518066,-89.81215000
24.22332764,-88.50743000
24.26147461,-88.87882000
24.29962158,-95.56586000
24.33776855,-92.74994000
24.37591553,-90.00561000
24.41406250,-89.26509000
24.45220947,-93.45847000
24.49035645,-106.15390000
24.52850342,-98.44379000
24.56665039,-93.46857000
24.60479736,-88.48518000
24.64294434,-90.13663000
24.68109131,-102.40840000
24.71923828,-92.77536000
24.75738525,-92.37093000
24.79553223,-95.18561000
24.83367920,-89.16293000
24.87182617,-90.33604000
24.90997314,-95.97940000
24.94812012,-99.99419000
24.98626709,-106.33240000
25.02441406,-99.00508000
25.06256104,-100.07510000
25.10070801,-96.82690000
25.13885498,-89.03630000
25.17700195,-87.43137000
25.21514893,-93.98434000
25.25329590,-96.27856000
25.29144287,-89.80193000
25.32958984,-92.28062000
25.36773682,-97.37679000
25.40588379,-93.77760000
25.44403076,-89.99628000
25.48217773,-91.27685000
25.52032471,-98.95734000
25.55847168,-101.37400000
25.59661865,-92.96536000
25.63476563,-93.61510000
25.67291260,-93.98416000
25.71105957,-97.49580000
25.74920654,-98.96183000
25.78735352,-102.23060000
25.82550049,-104.92350000
25.86364746,-94.81937000
25.90179443,-91.70681000
25.93994141,-89.91097000
25.97808838,-94.10435000
26.01623535,-104.26650000
26.05438232,-97.24544000
26.09252930,-95.23970000
26.13067627,-93.20682000
26.16882324,-93.17112000
26.20697021,-95.22128000
26.24511719,-101.46600000
26.28326416,-99.68865000
26.32141113,-94.45382000
26.35955811,-91.73322000
26.39770508,-94.80084000
26.43585205,-103.67650000
26.47399902,-91.74774000
26.51214600,-90.37991000
26.55029297,-95.60922000
26.58843994,-100.14320000
26.62658691,-91.06411000
26.66473389,-89.50092000
26.70288086,-91.86774000
26.74102783,-92.84949000
26.77917480,-93.89674000
26.81732178,-94.21368000
26.85546875,-97.83897000
26.89361572,-101.05950000
26.93176270,-95.34898000
26.96990967,-93.63087000
27.00805664,-96.31168000
27.04620361,-122.71130000
27.08435059,-99.27768000
27.12249756,-94.30680000
27.16064453,-95.67047000
27.19879150,-107.06690000
27.23693848,-94.23771000
27.27508545,-93.21841000
27.31323242,-99.15910000
27.35137939,-98.15807000
27.38952637,-92.91389000
27.42767334,-94.85824000
27.46582031,-104.00570000
27.50396729,-97.38547000
27.54211426,-98.77663000
27.58026123,-106.95370000
27.61840820,-111.01470000
27.65655518,-96.29565000
27.69470215,-92.76992000
27.73284912,-95.63972000
27.77099609,-108.92350000
27.80914307,-100.61010000
27.84729004,-102.07670000
27.88543701,-96.60294000
27.92358398,-96.87232000
27.96173096,-100.23980000
27.99987793,-107.48310000
28.03802490,-109.34070000
28.07617188,-106.29020000
28.11431885,-107.23650000
28.15246582,-102.97320000
28.19061279,-106.55930000
28.22875977,-103.39440000
28.26690674,-105.29920000
28.30505371,-98.95798000
28.34320068,-97.13339000
28.38134766,-100.33000000
28.41949463,-104.80160000
28.45764160,-95.83146000
28.49578857,-95.17445000
28.53393555,-102.82860000
28.57208252,-103.40840000
28.61022949,-99.17991000
28.64837646,-104.52010000
28.68652344,-105.69490000
28.72467041,-100.71590000
28.76281738,-100.55650000
28.80096436,-102.22220000
28.83911133,-102.87540000
28.87725830,-95.46463000
28.91540527,-96.13315000
28.95355225,-105.59370000
28.99169922,-106.47760000
29.02984619,-98.51694000
29.06799316,-101.36600000
29.10614014,-101.78870000
29.14428711,-101.81490000
29.18243408,-102.25030000
29.22058105,-101.47330000
29.25872803,-111.35380000
29.29687500,-105.75510000
29.33502197,-99.26855000
29.37316895,-100.36780000
29.41131592,-121.85770000
29.44946289,-101.48140000
29.48760986,-110.92910000
29.52575684,-96.72405000
29.56390381,-94.81155000
29.60205078,-102.69940000
29.64019775,-104.40960000
29.67834473,-101.85580000
29.71649170,-128.06890000
29.75463867,-101.85400000
29.79278564,-100.05110000
29.83093262,-103.10310000
29.86907959,-104.34280000
29.90722656,-96.61968000
29.94537354,-96.65178000
29.98352051,-100.39690000
30.02166748,-103.03290000
30.05981445,-106.68960000
30.09796143,-106.92090000
30.13610840,-100.31070000
30.17425537,-101.33280000
30.21240234,-103.10910000
30.25054932,-101.20690000
30.28869629,-102.88950000
30.32684326,-102.24520000
30.36499023,-98.73275000
30.40313721,-102.30400000
30.44128418,-120.86860000
30.47943115,-99.03568000
30.51757813,-95.90324000
30.55572510,-98.77220000
30.59387207,-105.57890000
30.63201904,-97.19304000
30.67016602,-97.83453000
30.70831299,-104.58150000
30.74645996,-107.49860000
30.78460693,-101.20480000
30.82275391,-95.22750000
30.86090088,-95.16512000
30.89904785,-104.90800000
30.93719482,-102.24130000
30.97534180,-95.01624000
31.01348877,-96.92891000
31.05163574,-106.32390000
31.08978271,-103.57390000
31.12792969,-97.61859000
31.16607666,-97.82426000
31.20422363,-106.99470000
31.24237061,-100.44170000
31.28051758,-98.63974000
31.31866455,-101.38480000
31.35681152,-101.11390000
31.39495850,-95.15015000
31.43310547,-94.99054000
31.47125244,-102.63430000
31.50939941,-103.99380000
31.54754639,-98.31817000
31.58569336,-94.37888000
31.62384033,-93.46149000
31.66198730,-95.51875000
31.70013428,-98.82343000
31.73828125,-95.75223000
31.77642822,-93.48543000
31.81457520,-101.31140000
31.85272217,-97.99470000
31.89086914,-94.72802000
31.92901611,-97.49559000
31.96716309,-109.89430000
32.00531006,-95.16549000
32.04345703,-93.58754000
32.08160400,-96.66730000
32.11975098,-107.74920000
32.15789795,-123.55550000
32.19604492,-102.71090000
32.23419189,-99.98027000
32.27233887,-98.36159000
32.31048584,-108.54170000
32.34863281,-105.94470000
32.38677979,-110.70230000
32.42492676,-107.69650000
32.46307373,-98.69073000
32.50122070,-97.28172000
32.53936768,-97.52605000
32.57751465,-95.80931000
32.61566162,-98.70338000
32.65380859,-97.70092000
32.69195557,-98.03671000
32.73010254,-97.00102000
32.76824951,-93.37852000
32.80639648,-94.26350000
32.84454346,-103.00200000
32.88269043,-107.21260000
32.92083740,-100.73070000
32.95898438,-104.44570000
32.99713135,-105.20120000
33.03527832,-97.58571000
33.07342529,-96.92215000
33.11157227,-101.63800000
33.14971924,-111.16860000
33.18786621,-105.48750000
33.22601318,-102.53930000
33.26416016,-102.19530000
33.30230713,-96.93165000
33.34045410,-96.51287000
33.37860107,-109.74490000
33.41674805,-97.42004000
33.45489502,-94.54202000
33.49304199,-99.77754000
33.53118896,-104.18390000
33.56933594,-102.24570000
33.60748291,-95.56281000
33.64562988,-97.43109000
33.68377686,-92.07838000
33.72192383,-90.22665000
33.76007080,-98.57278000
33.79821777,-94.41211000
33.83636475,-91.16158000
33.87451172,-114.17220000
33.91265869,-90.77319000
33.95080566,-88.46555000
33.98895264,-89.90500000
34.02709961,-94.41431000
34.06524658,-105.56100000
34.10339355,-95.49382000
34.14154053,-97.69159000
34.17968750,-93.20807000
34.21783447,-93.57370000
34.25598145,-99.41956000
34.29412842,-94.68215000
34.33227539,-97.39593000
34.37042236,-111.17320000
34.40856934,-104.57290000
34.44671631,-106.43430000
34.48486328,-99.66442000
34.52301025,-91.37567000
34.56115723,-89.59068000
34.59930420,-95.42148000
34.63745117,-105.85260000
34.67559814,-93.80585000
34.71374512,-92.64335000
34.75189209,-96.38617000
34.79003906,-94.43989000
34.82818604,-96.90812000
34.86633301,-98.43266000
34.90447998,-88.49480000
34.94262695,-88.00889000
34.98077393,-94.99149000
35.01892090,-97.21544000
35.05706787,-94.90553000
35.09521484,-109.58920000
35.13336182,-96.86234000
35.17150879,-98.69270000
35.20965576,-107.75640000
35.24780273,-100.02360000
35.28594971,-104.28220000
35.32409668,-99.85724000
35.36224365,-94.11961000
35.40039063,-94.81035000
35.43853760,-99.30886000
35.47668457,-91.39714000
35.51483154,-91.22375000
35.55297852,-101.04900000
35.59112549,-96.83021000
35.62927246,-99.95876000
35.66741943,-94.65364000
35.70556641,-93.75223000
35.74371338,-96.72672000
35.78186035,-99.36851000
35.82000732,-100.30440000
35.85815430,-110.80630000
35.89630127,-98.10117000
35.93444824,-96.46384000
35.97259521,-104.57680000
36.01074219,-98.24342000
36.04888916,-98.04582000
36.08703613,-111.20060000
36.12518311,-94.91456000
36.16333008,-92.57896000
36.20147705,-91.90289000
36.23962402,-93.67141000
36.27777100,-97.66984000
36.31591797,-100.27860000
36.35406494,-92.50466000
36.39221191,-94.46259000
36.43035889,-93.50180000
36.46850586,-92.69128000
36.50665283,-94.94299000
36.54479980,-91.85970000
36.58294678,-95.51646000
36.62109375,-104.86470000
36.65924072,-97.35329000
36.69738770,-95.45003000
36.73553467,-110.61330000
36.77368164,-95.76810000
36.81182861,-94.55354000
36.84997559,-105.49370000
36.88812256,-95.40668000
36.92626953,-96.91393000
36.96441650,-106.16260000
37.00256348,-95.07660000
37.04071045,-94.14997000
37.07885742,-114.03080000
37.11700439,-99.60559000
37.15515137,-99.47396000
37.19329834,-105.88180000
37.23144531,-102.78180000
37.26959229,-102.70510000
37.30773926,-99.37230000
37.34588623,-99.58099000
37.38403320,-106.70090000
37.42218018,-95.30539000
37.46032715,-91.48505000
37.49847412,-94.57809000
37.53662109,-105.04260000
37.57476807,-94.76816000
37.61291504,-95.36534000
37.65106201,-103.61550000
37.68920898,-102.85700000
37.72735596,-95.47852000
37.76550293,-94.31221000
37.80364990,-98.95598000
37.84179688,-109.35590000
37.87994385,-126.46380000
37.91809082,-102.40290000
37.95623779,-99.00241000
37.99438477,-103.82400000
38.03253174,-103.67730000
38.07067871,-99.02235000
38.10882568,-102.96960000
38.14697266,-99.53587000
38.18511963,-101.26850000
38.22326660,-95.87449000
38.26141357,-91.41820000
38.29956055,-92.70263000
38.33770752,-96.07942000
38.37585449,-94.76016000
38.41400146,-106.80330000
38.45214844,-92.47495000
38.49029541,-89.59034000
38.52844238,-93.25528000
38.56658936,-97.80728000
38.60473633,-93.89820000
38.64288330,-96.05396000
38.68103027,-96.98766000
38.71917725,-96.37190000
38.75732422,-95.91183000
38.79547119,-98.13721000
38.83361816,-93.61649000
38.87176514,-92.29407000
38.90991211,-96.52733000
38.94805908,-99.57848000
38.98620605,-95.09335000
39.02435303,-95.90148000
39.06250000,-95.28767000
39.10064697,-95.38596000
39.13879395,-95.01270000
39.17694092,-91.21235000
39.21508789,-88.68695000
39.25323486,-91.51111000
39.29138184,-102.82270000
39.32952881,-100.39920000
39.36767578,-104.31470000
39.40582275,-110.55000000
39.44396973,-98.65318000
39.48211670,-94.12785000
39.52026367,-93.39089000
39.55841064,-94.46677000
39.59655762,-92.63070000
39.63470459,-91.61408000
39.67285156,-95.49168000
39.71099854,-103.17260000
39.74914551,-97.75159000
39.78729248,-96.71223000
39.82543945,-95.61054000
39.86358643,-96.94122000
39.90173340,-99.98029000
39.93988037,-92.28654000
39.97802734,-89.68120000
40.01617432,-92.07640000
40.05432129,-102.00260000
40.09246826,-91.57602000
40.13061523,-90.48732000
40.16876221,-92.76917000
40.20690918,-93.13493000
40.24505615,-92.35703000
40.28320313,-91.32088000
40.32135010,-92.56340000
40.35949707,-92.66842000
40.39764404,-89.75108000
40.43579102,-90.84068000
40.47393799,-96.74722000
40.51208496,-92.75606000
40.55023193,-91.69710000
40.58837891,-93.34892000
40.62652588,-95.91384000
40.66467285,-96.34072000
40.70281982,-91.79352000
40.74096680,-91.68316000
40.77911377,-92.22558000
40.81726074,-95.98888000
40.85540771,-104.68430000
40.89355469,-101.64860000
40.93170166,-94.07816000
