Frequency,Channel D
5.64575195,-88.41612000
5.68389893,-90.39534000
5.72204590,-92.86713000
5.76019287,-90.47047000
5.79833984,-86.90129000
5.83648682,-86.17366000
5.87463379,-86.75874000
5.91278076,-86.19949000
5.95092773,-87.08882000
5.98907471,-89.74140000
6.02722168,-92.51170000
6.06536865,-95.32523000
6.10351563,-92.47183000
6.14166260,-87.60806000
6.17980957,-86.31157000
6.21795654,-86.56450000
6.25610352,-86.94022000
6.29425049,-88.75183000
6.33239746,-90.95311000
6.37054443,-91.44101000
6.40869141,-89.94727000
6.44683838,-88.60109000
6.48498535,-86.62062000
6.52313232,-86.20482000
6.56127930,-86.66692000
6.59942627,-87.83707000
6.63757324,-85.97580000
6.67572021,-85.43999000
6.71386719,-88.66383000
6.75201416,-89.06886000
6.79016113,-86.84964000
6.82830811,-85.87753000
6.86645508,-83.58179000
6.90460205,-83.52588000
6.94274902,-83.44243000
6.98089600,-84.40881000
7.01904297,-88.84303000
7.05718994,-93.66666000
7.09533691,-90.48165000
7.13348389,-87.69153000
7.17163086,-85.23802000
7.20977783,-83.74443000
7.24792480,-83.59360000
7.28607178,-84.75075000
7.32421875,-86.22280000
7.36236572,-87.49371000
7.40051270,-86.65691000
7.43865967,-87.12146000
7.47680664,-86.88618000
7.51495361,-85.15866000
7.55310059,-84.57849000
7.59124756,-85.00123000
7.62939453,-84.42265000
7.66754150,-84.40411000
7.70568848,-86.37306000
7.74383545,-87.64464000
7.78198242,-85.35451000
7.82012939,-84.41675000
7.85827637,-84.07158000
7.89642334,-83.84887000
7.93457031,-83.26802000
7.97271729,-83.32806000
8.01086426,-84.63528000
8.04901123,-86.63783000
8.08715820,-85.82495000
8.12530518,-85.83161000
8.16345215,-85.70911000
8.20159912,-84.08685000
8.23974609,-82.72515000
8.27789307,-82.72103000
8.31604004,-83.54622000
8.35418701,-85.71645000
8.39233398,-86.71716000
8.43048096,-86.82611000
8.46862793,-85.88192000
8.50677490,-84.87061000
8.54492188,-83.08932000
8.58306885,-82.92999000
8.62121582,-82.55088000
8.65936279,-82.53945000
8.69750977,-82.62821000
8.73565674,-82.38489000
8.77380371,-81.73226000
8.81195068,-81.58736000
8.85009766,-81.66912000
8.88824463,-83.34882000
8.92639160,-80.69785000
8.96453857,-80.72752000
9.00268555,-82.98766000
9.04083252,-82.58576000
9.07897949,-80.21251000
9.11712646,-80.07236000
9.15527344,-80.94695000
9.19342041,-80.06781000
9.23156738,-79.19736000
9.26971436,-78.75818000
9.30786133,-79.34135000
9.34600830,-82.78264000
9.38415527,-82.49591000
9.42230225,-81.49186000
9.46044922,-82.51959000
9.49859619,-83.03120000
9.53674316,-79.61255000
9.57489014,-78.55806000
9.61303711,-79.06617000
9.65118408,-78.91922000
9.68933105,-79.97950000
9.72747803,-82.54479000
9.76562500,-81.79864000
9.80377197,-81.44658000
9.84191895,-79.65630000
9.88006592,-80.09339000
9.91821289,-80.98102000
9.95635986,-77.55948000
9.99450684,-77.37377000
10.03265381,-79.65635000
10.07080078,-80.93842000
10.10894775,-83.52711000
10.14709473,-84.91293000
10.18524170,-85.00732000
10.22338867,-79.67460000
10.26153564,-75.71599000
10.29968262,-76.05038000
10.33782959,-79.97209000
10.37597656,-76.52478000
10.41412354,-75.85520000
10.45227051,-79.29103000
10.49041748,-77.96750000
10.52856445,-76.65404000
10.56671143,-77.20880000
10.60485840,-77.43518000
10.64300537,-76.27555000
10.68115234,-76.08941000
10.71929932,-79.46899000
10.75744629,-82.53681000
10.79559326,-80.35951000
10.83374023,-77.13832000
10.87188721,-76.56112000
10.91003418,-75.71516000
10.94818115,-73.94647000
10.98632813,-71.70757000
11.02447510,-70.10762000
11.06262207,-69.94971000
11.10076904,-72.46304000
11.13891602,-72.46256000
11.17706299,-70.47254000
11.21520996,-69.70835000
11.25335693,-71.91515000
11.29150391,-75.61029000
11.32965088,-72.89281000
11.36779785,-71.93645000
11.40594482,-74.20617000
11.44409180,-79.22873000
11.48223877,-85.46876000
11.52038574,-76.63875000
11.55853271,-76.18500000
11.59667969,-78.48105000
11.63482666,-78.21083000
11.67297363,-81.86257000
11.71112061,-77.21013000
11.74926758,-74.22748000
11.78741455,-71.99548000
11.82556152,-75.49585000
11.86370850,-87.73132000
11.90185547,-77.64960000
11.94000244,-71.13658000
11.97814941,-66.07117000
12.01629639,-66.07300000
12.05444336,-71.95625000
12.09259033,-70.35896000
12.13073730,-69.12713000
12.16888428,-69.31542000
12.20703125,-67.00925000
12.24517822,-66.09412000
12.28332520,-69.69752000
12.32147217,-65.28288000
12.35961914,-65.09760000
12.39776611,-68.32400000
12.43591309,-67.20334000
12.47406006,-66.89520000
12.51220703,-66.25342000
12.55035400,-61.40904000
12.58850098,-61.91032000
12.62664795,-73.49804000
12.66479492,-70.16301000
12.70294189,-64.09244000
12.74108887,-64.18297000
12.77923584,-72.50447000
12.81738281,-73.56607000
12.85552979,-70.62508000
12.89367676,-76.03294000
12.93182373,-71.93780000
12.96997070,-68.79414000
13.00811768,-67.66203000
13.04626465,-71.16228000
13.08441162,-78.35699000
13.12255859,-71.58601000
13.16070557,-78.44216000
13.19885254,-76.69501000
13.23699951,-73.22774000
13.27514648,-80.43860000
13.31329346,-74.84101000
13.35144043,-70.54877000
13.38958740,-74.17398000
13.42773438,-73.74149000
13.46588135,-79.19972000
13.50402832,-57.56306000
13.54217529,-48.37083000
13.58032227,-48.69600000
13.61846924,-57.79183000
13.65661621,-70.24731000
13.69476318,-70.58719000
13.73291016,-71.66051000
13.77105713,-71.15414000
13.80920410,-75.25395000
13.84735107,-89.89082000
13.88549805,-72.42307000
13.92364502,-70.36327000
13.96179199,-74.24567000
13.99993896,-94.51567000
14.03808594,-80.37276000
14.07623291,-87.93835000
14.11437988,-76.95222000
14.15252686,-78.78345000
14.19067383,-81.51064000
14.22882080,-74.52369000
14.26696777,-75.34540000
14.30511475,-83.04131000
14.34326172,-77.78243000
14.38140869,-73.21004000
14.41955566,-74.14948000
14.45770264,-78.55210000
14.49584961,-71.39264000
14.53399658,-69.75993000
14.57214355,-76.41848000
14.61029053,-93.47614000
14.64843750,-82.06551000
14.68658447,-76.97617000
14.72473145,-70.67351000
14.76287842,-69.29464000
14.80102539,-74.84274000
14.83917236,-85.02797000
14.87731934,-79.85394000
14.91546631,-76.13036000
14.95361328,-84.23969000
14.99176025,-71.57405000
15.02990723,-67.73386000
15.06805420,-71.63692000
15.10620117,-78.71579000
15.14434814,-75.57547000
15.18249512,-78.71773000
15.22064209,-74.41869000
15.25878906,-73.27811000
15.29693604,-85.84534000
15.33508301,-73.86996000
15.37322998,-71.35713000
15.41137695,-74.69272000
15.44952393,-74.49986000
15.48767090,-73.95249000
15.52581787,-72.01987000
15.56396484,-69.53178000
15.60211182,-72.72155000
15.64025879,-70.04884000
15.67840576,-70.06857000
15.71655273,-77.02269000
15.75469971,-87.41685000
15.79284668,-101.02490000
15.83099365,-81.54138000
15.86914063,-69.12920000
15.90728760,-68.26189000
15.94543457,-76.26192000
15.98358154,-79.47723000
16.02172852,-70.60072000
16.05987549,-70.76073000
16.09802246,-81.03049000
16.13616943,-77.80514000
16.17431641,-70.89793000
16.21246338,-69.67395000
16.25061035,-69.68890000
16.28875732,-70.72771000
16.32690430,-87.46606000
16.36505127,-77.68054000
16.40319824,-81.35777000
16.44134521,-71.60315000
16.47949219,-71.21177000
16.51763916,-68.06607000
16.55578613,-68.21071000
16.59393311,-72.07236000
16.63208008,-73.82714000
16.67022705,-76.99293000
16.70837402,-73.09703000
16.74652100,-70.54421000
16.78466797,-77.53795000
16.82281494,-70.04022000
16.86096191,-66.55141000
16.89910889,-67.64954000
16.93725586,-76.06270000
16.97540283,-78.94784000
17.01354980,-74.51904000
17.05169678,-74.67593000
17.08984375,-72.75081000
17.12799072,-69.38121000
17.16613770,-73.80936000
17.20428467,-73.13770000
17.24243164,-72.37805000
17.28057861,-74.55540000
17.31872559,-69.67699000
17.35687256,-70.29654000
17.39501953,-80.69619000
17.43316650,-78.72433000
17.47131348,-66.13127000
17.50946045,-63.20705000
17.54760742,-62.70578000
17.58575439,-57.49393000
17.62390137,-55.51996000
17.66204834,-61.01208000
17.70019531,-82.25275000
17.73834229,-83.72666000
17.77648926,-87.93890000
17.81463623,-81.67747000
17.85278320,-87.36655000
17.89093018,-90.58182000
17.92907715,-81.78887000
17.96722412,-82.54291000
18.00537109,-93.89687000
18.04351807,-93.49152000
18.08166504,-91.44626000
18.11981201,-91.83235000
18.15795898,-100.29150000
18.19610596,-88.92574000
18.23425293,-85.50775000
18.27239990,-86.44395000
18.31054688,-86.73235000
18.34869385,-88.68539000
18.38684082,-101.63460000
18.42498779,-85.85217000
18.46313477,-83.46725000
18.50128174,-91.66550000
18.53942871,-106.26390000
18.57757568,-93.13964000
18.61572266,-90.99187000
18.65386963,-86.52612000
18.69201660,-85.60589000
18.73016357,-89.25098000
18.76831055,-93.50559000
18.80645752,-97.68478000
18.84460449,-94.07434000
18.88275146,-87.93777000
18.92089844,-94.02886000
18.95904541,-91.42158000
18.99719238,-89.43781000
19.03533936,-101.22820000
19.07348633,-101.13570000
19.11163330,-104.37640000
19.14978027,-102.09920000
19.18792725,-100.67540000
19.22607422,-94.65189000
19.26422119,-98.03336000
19.30236816,-94.09248000
19.34051514,-96.31104000
19.37866211,-93.97155000
19.41680908,-92.87241000
19.45495605,-95.46672000
19.49310303,-91.62979000
19.53125000,-93.55835000
19.56939697,-90.21392000
19.60754395,-89.14066000
19.64569092,-89.66539000
19.68383789,-93.54277000
19.72198486,-96.30095000
19.76013184,-89.31281000
19.79827881,-91.52535000
19.83642578,-107.02360000
19.87457275,-94.25931000
19.91271973,-91.76926000
19.95086670,-93.38764000
19.98901367,-99.95590000
20.02716064,-105.19430000
20.06530762,-99.85307000
20.10345459,-91.76472000
20.14160156,-89.07616000
20.17974854,-94.25531000
20.21789551,-106.01190000
20.25604248,-105.15380000
20.29418945,-95.49811000
20.33233643,-92.39391000
20.37048340,-92.39897000
20.40863037,-92.59650000
20.44677734,-107.11090000
20.48492432,-94.73210000
20.52307129,-92.87428000
20.56121826,-98.06075000
20.59936523,-97.70066000
20.63751221,-109.47270000
20.67565918,-95.41858000
20.71380615,-94.33114000
20.75195313,-90.08719000
20.79010010,-89.29456000
20.82824707,-91.91219000
20.86639404,-89.16343000
20.90454102,-87.82451000
20.94268799,-93.20751000
20.98083496,-99.54375000
21.01898193,-95.77869000
21.05712891,-98.30748000
21.09527588,-97.20394000
21.13342285,-92.42573000
21.17156982,-94.94566000
21.20971680,-96.80264000
21.24786377,-94.82495000
21.28601074,-97.23383000
21.32415771,-99.77470000
21.36230469,-95.87057000
21.40045166,-92.76361000
21.43859863,-94.33228000
21.47674561,-99.23486000
21.51489258,-94.41666000
21.55303955,-92.04727000
21.59118652,-98.01269000
21.62933350,-106.97440000
21.66748047,-95.16440000
21.70562744,-91.81612000
21.74377441,-96.64980000
21.78192139,-94.86850000
21.82006836,-90.92063000
21.85821533,-91.07957000
21.89636230,-89.96362000
21.93450928,-90.21745000
21.97265625,-93.56596000
22.01080322,-94.50763000
22.04895020,-95.40617000
22.08709717,-92.81567000
22.12524414,-95.43220000
22.16339111,-96.40575000
22.20153809,-92.43340000
22.23968506,-91.22890000
22.27783203,-92.63974000
22.31597900,-98.04163000
22.35412598,-96.47575000
22.39227295,-92.29866000
22.43041992,-99.57713000
22.46856689,-99.44600000
22.50671387,-92.89098000
22.54486084,-89.17427000
22.58300781,-89.82491000
22.62115479,-102.36870000
22.65930176,-90.00993000
22.69744873,-86.72517000
22.73559570,-90.31529000
22.77374268,-100.79030000
22.81188965,-89.36809000
22.85003662,-88.51220000
22.88818359,-93.85847000
22.92633057,-88.89243000
22.96447754,-87.43832000
23.00262451,-86.04179000
23.04077148,-84.19765000
23.07891846,-82.55280000
23.11706543,-82.99200000
23.15521240,-84.77951000
23.19335938,-84.92903000
23.23150635,-86.02985000
23.26965332,-88.84281000
23.30780029,-96.05862000
23.34594727,-93.71421000
23.38409424,-85.66295000
23.42224121,-85.59372000
23.46038818,-88.80218000
23.49853516,-87.90877000
23.53668213,-85.33539000
23.57482910,-85.29000000
23.61297607,-89.26490000
23.65112305,-88.34309000
23.68927002,-88.63708000
23.72741699,-95.31075000
23.76556396,-90.17683000
23.80371094,-86.34857000
23.84185791,-89.26929000
23.88000488,-90.81455000
23.91815186,-87.67442000
23.95629883,-86.49837000
23.99444580,-88.35654000
24.03259277,-89.26207000
24.07073975,-90.73623000
24.10888672,-90.39717000
24.14703369,-88.42747000
24.18518066,-87.36266000
24.22332764,-87.00896000
24.26147461,-87.05230000
24.29962158,-86.71855000
24.33776855,-88.26165000
24.37591553,-89.67998000
24.41406250,-93.13206000
24.45220947,-98.42049000
24.49035645,-90.33759000
24.52850342,-90.43806000
24.56665039,-95.47334000
24.60479736,-94.69460000
24.64294434,-92.14595000
24.68109131,-92.57382000
24.71923828,-95.01359000
24.75738525,-97.60040000
24.79553223,-89.75310000
24.83367920,-88.21059000
24.87182617,-92.43033000
24.90997314,-94.06773000
24.94812012,-89.98161000
24.98626709,-89.52251000
25.02441406,-91.50768000
25.06256104,-97.39772000
25.10070801,-99.69865000
25.13885498,-91.81963000
25.17700195,-92.84690000
25.21514893,-97.33675000
25.25329590,-100.15990000
25.29144287,-92.10202000
25.32958984,-94.05029000
25.36773682,-100.82860000
25.40588379,-101.67380000
25.44403076,-95.83363000
25.48217773,-91.97673000
25.52032471,-91.81776000
25.55847168,-95.04689000
25.59661865,-96.05622000
25.63476563,-94.86680000
25.67291260,-95.61423000
25.71105957,-90.04938000
25.74920654,-87.79346000
25.78735352,-87.31219000
25.82550049,-90.24548000
25.86364746,-97.71354000
25.90179443,-94.65308000
25.93994141,-93.02303000
25.97808838,-96.44853000
26.01623535,-102.17990000
26.05438232,-107.70060000
26.09252930,-106.31100000
26.13067627,-105.39270000
26.16882324,-94.55951000
26.20697021,-92.97464000
26.24511719,-95.06901000
26.28326416,-96.75821000
26.32141113,-96.76863000
26.35955811,-95.68523000
26.39770508,-98.24238000
26.43585205,-103.17640000
26.47399902,-98.67735000
26.51214600,-102.65340000
26.55029297,-101.07250000
26.58843994,-95.58095000
26.62658691,-94.41298000
26.66473389,-101.26110000
26.70288086,-96.75555000
26.74102783,-89.52363000
26.77917480,-89.81720000
26.81732178,-98.15606000
26.85546875,-97.59701000
26.89361572,-92.15882000
26.93176270,-93.86006000
26.96990967,-101.00580000
27.00805664,-97.56713000
27.04620361,-93.32109000
27.08435059,-92.32851000
27.12249756,-94.20560000
27.16064453,-97.58355000
27.19879150,-106.64330000
27.23693848,-104.31590000
27.27508545,-99.19254000
27.31323242,-98.07735000
27.35137939,-103.33870000
27.38952637,-103.04820000
27.42767334,-95.88238000
27.46582031,-96.43298000
27.50396729,-100.13160000
27.54211426,-115.28700000
27.58026123,-99.88454000
27.61840820,-94.74852000
27.65655518,-95.83243000
27.69470215,-99.67755000
27.73284912,-93.89412000
27.77099609,-92.98332000
27.80914307,-96.47833000
27.84729004,-98.13256000
27.88543701,-99.03968000
27.92358398,-100.01960000
27.96173096,-97.28466000
27.99987793,-102.84590000
28.03802490,-100.07760000
28.07617188,-95.37414000
28.11431885,-94.10622000
28.15246582,-93.38538000
28.19061279,-96.10063000
28.22875977,-98.46516000
28.26690674,-94.67606000
28.30505371,-94.13788000
28.34320068,-97.41174000
28.38134766,-105.56840000
28.41949463,-108.92350000
28.45764160,-96.92134000
28.49578857,-94.74739000
28.53393555,-97.96494000
28.57208252,-112.17640000
28.61022949,-102.83690000
28.64837646,-100.34100000
28.68652344,-100.36540000
28.72467041,-98.24918000
28.76281738,-99.78709000
28.80096436,-100.71560000
28.83911133,-95.28955000
28.87725830,-95.89913000
28.91540527,-104.26060000
28.95355225,-101.83090000
28.99169922,-96.02180000
29.02984619,-97.43967000
29.06799316,-106.07060000
29.10614014,-105.11690000
29.14428711,-99.60753000
29.18243408,-97.64709000
29.22058105,-98.87257000
29.25872803,-105.67780000
29.29687500,-108.39030000
29.33502197,-105.76400000
29.37316895,-106.02330000
29.41131592,-101.46140000
29.44946289,-100.02350000
29.48760986,-99.49126000
29.52575684,-100.32200000
29.56390381,-99.77020000
29.60205078,-100.61570000
29.64019775,-97.90818000
29.67834473,-94.32793000
29.71649170,-95.60439000
29.75463867,-101.65610000
29.79278564,-104.48100000
29.83093262,-106.84500000
29.86907959,-101.40340000
29.90722656,-99.09115000
29.94537354,-111.50050000
29.98352051,-99.98187000
30.02166748,-101.55900000
30.05981445,-100.88570000
30.09796143,-99.03138000
30.13610840,-99.04025000
30.17425537,-99.55273000
30.21240234,-98.75139000
30.25054932,-97.91526000
30.28869629,-101.50950000
30.32684326,-102.53940000
30.36499023,-96.51309000
30.40313721,-99.05487000
30.44128418,-98.90723000
30.47943115,-98.54588000
30.51757813,-96.67772000
30.55572510,-94.96522000
30.59387207,-99.31792000
30.63201904,-99.58759000
30.67016602,-98.29599000
30.70831299,-99.49995000
30.74645996,-102.28500000
30.78460693,-111.11830000
30.82275391,-98.03460000
30.86090088,-96.67629000
30.89904785,-103.00130000
30.93719482,-115.13310000
30.97534180,-101.06810000
31.01348877,-96.05717000
31.05163574,-94.26987000
31.08978271,-96.99898000
31.12792969,-102.56840000
31.16607666,-98.67171000
31.20422363,-97.16843000
31.24237061,-103.46720000
31.28051758,-117.01170000
31.31866455,-104.47110000
31.35681152,-96.48354000
31.39495850,-94.76402000
31.43310547,-96.11218000
31.47125244,-96.21278000
31.50939941,-96.24439000
31.54754639,-94.25396000
31.58569336,-95.72602000
31.62384033,-106.83640000
31.66198730,-105.78460000
31.70013428,-99.02065000
31.73828125,-97.04826000
31.77642822,-99.80877000
31.81457520,-104.32210000
31.85272217,-98.65033000
31.89086914,-96.45308000
31.92901611,-102.70570000
31.96716309,-99.55074000
32.00531006,-92.18541000
32.04345703,-91.79391000
32.08160400,-94.25462000
32.11975098,-99.39375000
32.15789795,-99.32722000
32.19604492,-95.80005000
32.23419189,-96.15691000
32.27233887,-102.41680000
32.31048584,-99.27199000
32.34863281,-93.46131000
32.38677979,-92.85046000
32.42492676,-95.73161000
32.46307373,-101.38910000
32.50122070,-102.99090000
32.53936768,-102.93490000
32.57751465,-100.39140000
32.61566162,-97.35981000
32.65380859,-101.55820000
32.69195557,-105.60980000
32.73010254,-95.56702000
32.76824951,-94.25373000
32.80639648,-96.01192000
32.84454346,-103.07190000
32.88269043,-105.64650000
32.92083740,-111.04810000
32.95898438,-107.73820000
32.99713135,-101.47200000
33.03527832,-100.34030000
33.07342529,-105.19010000
33.11157227,-97.49986000
33.14971924,-93.11478000
33.18786621,-94.19579000
33.22601318,-103.72080000
33.26416016,-115.38280000
33.30230713,-108.99270000
33.34045410,-104.64270000
33.37860107,-102.41750000
33.41674805,-98.57889000
33.45489502,-97.07927000
33.49304199,-95.42146000
33.53118896,-96.40122000
33.56933594,-107.60590000
33.60748291,-98.94321000
33.64562988,-98.99901000
33.68377686,-108.54320000
33.72192383,-100.64610000
33.76007080,-98.57251000
33.79821777,-103.44010000
33.83636475,-103.58960000
33.87451172,-99.68083000
33.91265869,-99.73140000
33.95080566,-103.68150000
33.98895264,-94.61414000
34.02709961,-92.90176000
34.06524658,-97.28965000
34.10339355,-93.76770000
34.14154053,-93.82026000
34.17968750,-101.50060000
34.21783447,-99.34460000
34.25598145,-96.63307000
34.29412842,-97.25391000
34.33227539,-113.10530000
34.37042236,-93.89595000
34.40856934,-90.93303000
34.44671631,-92.54623000
34.48486328,-92.04323000
34.52301025,-95.37055000
34.56115723,-100.17990000
34.59930420,-92.24348000
34.63745117,-91.97914000
34.67559814,-106.17360000
34.71374512,-92.33464000
34.75189209,-90.51694000
34.79003906,-95.15560000
34.82818604,-102.01880000
34.86633301,-99.40048000
34.90447998,-99.68460000
34.94262695,-97.38273000
34.98077393,-91.02482000
35.01892090,-91.09853000
35.05706787,-104.23080000
35.09521484,-90.96902000
35.13336182,-90.80406000
35.17150879,-98.88260000
35.20965576,-103.08350000
35.24780273,-93.74131000
35.28594971,-95.65261000
35.32409668,-107.38730000
35.36224365,-101.16070000
35.40039063,-94.05586000
35.43853760,-94.74345000
35.47668457,-91.91705000
35.51483154,-91.85921000
35.55297852,-95.85503000
35.59112549,-102.45740000
35.62927246,-91.29889000
35.66741943,-89.91113000
35.70556641,-98.92510000
35.74371338,-93.61801000
35.78186035,-88.92982000
35.82000732,-90.42713000
35.85815430,-99.01587000
35.89630127,-98.35002000
35.93444824,-93.52757000
35.97259521,-94.32063000
36.01074219,-96.09756000
36.04888916,-100.48610000
36.08703613,-105.39420000
36.12518311,-107.23730000
36.16333008,-110.93690000
36.20147705,-114.48870000
36.23962402,-113.51960000
36.27777100,-105.48080000
36.31591797,-116.10510000
36.35406494,-104.93240000
36.39221191,-103.74530000
36.43035889,-99.47412000
36.46850586,-106.07430000
36.50665283,-111.42810000
36.54479980,-103.88790000
36.58294678,-97.34302000
36.62109375,-94.90105000
36.65924072,-96.45217000
36.69738770,-98.93371000
36.73553467,-102.24400000
36.77368164,-108.51440000
36.81182861,-101.42720000
36.84997559,-97.82823000
36.88812256,-94.76498000
36.92626953,-96.31728000
36.96441650,-100.99480000
37.00256348,-100.84510000
37.04071045,-98.27348000
37.07885742,-97.88055000
37.11700439,-102.06880000
37.15515137,-93.49271000
37.19329834,-90.87598000
37.23144531,-91.30093000
37.26959229,-97.44185000
37.30773926,-102.08110000
37.34588623,-100.02160000
37.38403320,-98.50877000
37.42218018,-94.31183000
37.46032715,-93.98833000
37.49847412,-102.04130000
37.53662109,-99.77799000
37.57476807,-99.26774000
37.61291504,-101.50810000
37.65106201,-97.70668000
37.68920898,-96.36031000
37.72735596,-101.80010000
37.76550293,-104.61550000
37.80364990,-97.63338000
37.84179688,-96.63502000
37.87994385,-100.29010000
37.91809082,-102.30290000
37.95623779,-101.71300000
37.99438477,-110.90650000
38.03253174,-111.55710000
38.07067871,-102.66740000
38.10882568,-99.58388000
38.14697266,-97.92728000
38.18511963,-101.41950000
38.22326660,-103.23620000
38.26141357,-97.98367000
38.29956055,-106.47030000
38.33770752,-101.19270000
38.37585449,-97.79422000
38.41400146,-98.39557000
38.45214844,-95.67972000
38.49029541,-93.09104000
38.52844238,-95.56863000
38.56658936,-105.79710000
38.60473633,-97.12075000
38.64288330,-92.21867000
38.68103027,-94.91608000
38.71917725,-104.63570000
38.75732422,-93.73991000
38.79547119,-89.05841000
38.83361816,-90.25791000
38.87176514,-97.76022000
38.90991211,-111.29680000
38.94805908,-104.92820000
38.98620605,-97.45880000
39.02435303,-95.83127000
39.06250000,-95.81233000
39.10064697,-102.33480000
39.13879395,-94.35871000
39.17694092,-93.67758000
39.21508789,-96.90627000
39.25323486,-101.26900000
39.29138184,-96.42752000
39.32952881,-95.62821000
39.36767578,-95.33026000
39.40582275,-95.15855000
39.44396973,-98.44345000
39.48211670,-107.67800000
39.52026367,-95.38100000
39.55841064,-94.68507000
39.59655762,-98.05122000
39.63470459,-97.38422000
39.67285156,-92.27768000
39.71099854,-92.34915000
39.74914551,-102.14790000
39.78729248,-100.47390000
39.82543945,-93.78787000
39.86358643,-96.47269000
39.90173340,-100.67840000
39.93988037,-93.55894000
39.97802734,-96.18503000
40.01617432,-98.32409000
40.05432129,-102.11420000
40.09246826,-98.14539000
40.13061523,-92.69665000
40.16876221,-90.21169000
40.20690918,-91.80085000
40.24505615,-97.33906000
40.28320313,-99.10327000
40.32135010,-96.04569000
40.35949707,-89.55963000
40.39764404,-86.09528000
40.43579102,-87.34840000
40.47393799,-95.19301000
40.51208496,-90.73731000
40.55023193,-85.08429000
40.58837891,-87.19551000
40.62652588,-89.76210000
40.66467285,-91.54190000
40.70281982,-103.73690000
40.74096680,-87.21908000
40.77911377,-82.91599000
40.81726074,-85.45387000
40.85540771,-109.45010000
40.89355469,-86.02120000
40.93170166,-85.84216000
