Frequency,Channel D
5.64575195,-88.57864000
5.68389893,-91.74030000
5.72204590,-93.49347000
5.76019287,-90.02382000
5.79833984,-87.26476000
5.83648682,-86.13403000
5.87463379,-86.41999000
5.91278076,-87.55241000
5.95092773,-87.57857000
5.98907471,-89.36433000
6.02722168,-94.45255000
6.06536865,-97.08587000
6.10351563,-91.30889000
6.14166260,-87.31296000
6.17980957,-86.97745000
6.21795654,-87.36101000
6.25610352,-88.34884000
6.29425049,-89.84283000
6.33239746,-90.72052000
6.37054443,-93.37404000
6.40869141,-93.98842000
6.44683838,-89.63855000
6.48498535,-86.20193000
6.52313232,-84.25465000
6.56127930,-83.57726000
6.59942627,-83.38601000
6.63757324,-83.96800000
6.67572021,-85.96965000
6.71386719,-90.95549000
6.75201416,-92.21770000
6.79016113,-88.79247000
6.82830811,-86.25286000
6.86645508,-84.56742000
6.90460205,-82.83881000
6.94274902,-82.83369000
6.98089600,-84.42669000
7.01904297,-87.57910000
7.05718994,-91.70547000
7.09533691,-93.46524000
7.13348389,-91.35619000
7.17163086,-85.75189000
7.20977783,-83.64303000
7.24792480,-83.40646000
7.28607178,-84.04206000
7.32421875,-85.51002000
7.36236572,-87.97942000
7.40051270,-89.91176000
7.43865967,-87.43903000
7.47680664,-85.02002000
7.51495361,-83.74202000
7.55310059,-82.48058000
7.59124756,-82.33299000
7.62939453,-84.07852000
7.66754150,-86.73932000
7.70568848,-88.23207000
7.74383545,-88.86299000
7.78198242,-88.69632000
7.82012939,-86.25211000
7.85827637,-84.55253000
7.89642334,-83.48545000
7.93457031,-82.85828000
7.97271729,-83.78889000
8.01086426,-86.79793000
8.04901123,-89.29727000
8.08715820,-88.88412000
8.12530518,-87.73042000
8.16345215,-85.94534000
8.20159912,-82.98107000
8.23974609,-81.05360000
8.27789307,-81.09254000
8.31604004,-82.21531000
8.35418701,-84.11929000
8.39233398,-86.50218000
8.43048096,-87.34137000
8.46862793,-85.62946000
8.50677490,-83.49266000
8.54492188,-81.02968000
8.58306885,-79.92349000
8.62121582,-79.69086000
8.65936279,-80.20161000
8.69750977,-82.19823000
8.73565674,-85.65073000
8.77380371,-89.70763000
8.81195068,-88.61284000
8.85009766,-82.71165000
8.88824463,-80.34760000
8.92639160,-80.52107000
8.96453857,-80.99741000
9.00268555,-81.00380000
9.04083252,-81.83315000
9.07897949,-83.13668000
9.11712646,-87.01942000
9.15527344,-86.08565000
9.19342041,-81.50136000
9.23156738,-79.40469000
9.26971436,-78.87833000
9.30786133,-79.99152000
9.34600830,-79.76183000
9.38415527,-79.98107000
9.42230225,-82.58462000
9.46044922,-87.45541000
9.49859619,-83.84740000
9.53674316,-79.66280000
9.57489014,-77.99957000
9.61303711,-77.79356000
9.65118408,-77.97074000
9.68933105,-79.49584000
9.72747803,-81.75175000
9.76562500,-85.24746000
9.80377197,-81.79953000
9.84191895,-78.02287000
9.88006592,-77.30524000
9.91821289,-77.11748000
9.95635986,-77.30000000
9.99450684,-78.14102000
10.03265381,-78.69996000
10.07080078,-79.37497000
10.10894775,-81.97980000
10.14709473,-81.96313000
10.18524170,-82.60158000
10.22338867,-77.99467000
10.26153564,-74.85559000
10.29968262,-73.28996000
10.33782959,-74.02014000
10.37597656,-75.79734000
10.41412354,-78.12178000
10.45227051,-82.25175000
10.49041748,-84.09484000
10.52856445,-79.30482000
10.56671143,-76.99023000
10.60485840,-74.27022000
10.64300537,-74.05995000
10.68115234,-75.73579000
10.71929932,-75.75795000
10.75744629,-74.32426000
10.79559326,-72.41728000
10.83374023,-75.00326000
10.87188721,-83.41209000
10.91003418,-76.59767000
10.94818115,-73.33128000
10.98632813,-74.96926000
11.02447510,-72.72662000
11.06262207,-69.90393000
11.10076904,-68.31328000
11.13891602,-68.93892000
11.17706299,-75.02242000
11.21520996,-76.96202000
11.25335693,-67.80093000
11.29150391,-65.86829000
11.32965088,-67.51318000
11.36779785,-69.68627000
11.40594482,-68.16776000
11.44409180,-70.66393000
11.48223877,-78.10159000
11.52038574,-81.52836000
11.55853271,-80.47218000
11.59667969,-77.80614000
11.63482666,-75.71107000
11.67297363,-73.82414000
11.71112061,-70.89399000
11.74926758,-71.52383000
11.78741455,-76.68996000
11.82556152,-76.03473000
11.86370850,-81.81161000
11.90185547,-74.46037000
11.94000244,-67.58154000
11.97814941,-65.62712000
12.01629639,-67.00377000
12.05444336,-68.97494000
12.09259033,-70.70348000
12.13073730,-72.91404000
12.16888428,-71.88948000
12.20703125,-71.30193000
12.24517822,-63.50026000
12.28332520,-61.01360000
12.32147217,-61.13486000
12.35961914,-64.04987000
12.39776611,-71.34323000
12.43591309,-64.54817000
12.47406006,-66.79007000
12.51220703,-76.68090000
12.55035400,-66.88699000
12.58850098,-62.60757000
12.62664795,-64.53902000
12.66479492,-75.24857000
12.70294189,-61.33786000
12.74108887,-62.10726000
12.77923584,-74.45015000
12.81738281,-68.95892000
12.85552979,-65.39201000
12.89367676,-64.88080000
12.93182373,-71.42598000
12.96997070,-78.56768000
13.00811768,-73.64150000
13.04626465,-70.53638000
13.08441162,-67.58382000
13.12255859,-68.23528000
13.16070557,-69.94891000
13.19885254,-69.88823000
13.23699951,-72.24683000
13.27514648,-69.81109000
13.31329346,-69.40753000
13.35144043,-70.77834000
13.38958740,-70.26171000
13.42773438,-80.20963000
13.46588135,-80.35821000
13.50402832,-58.60998000
13.54217529,-49.48330000
13.58032227,-50.03270000
13.61846924,-60.95421000
13.65661621,-75.11339000
13.69476318,-75.27806000
13.73291016,-76.82252000
13.77105713,-82.28400000
13.80920410,-79.46353000
13.84735107,-77.89967000
13.88549805,-76.20724000
13.92364502,-72.86436000
13.96179199,-73.52232000
13.99993896,-72.85922000
14.03808594,-74.33816000
14.07623291,-82.21217000
14.11437988,-82.05196000
14.15252686,-75.12410000
14.19067383,-73.89776000
14.22882080,-75.11180000
14.26696777,-77.06186000
14.30511475,-79.79025000
14.34326172,-75.16946000
14.38140869,-85.38627000
14.41955566,-74.77813000
14.45770264,-75.44473000
14.49584961,-77.02588000
14.53399658,-76.19918000
14.57214355,-73.27454000
14.61029053,-72.97462000
14.64843750,-80.79101000
14.68658447,-75.70970000
14.72473145,-70.08080000
14.76287842,-70.22676000
14.80102539,-72.95538000
14.83917236,-75.12928000
14.87731934,-76.73898000
14.91546631,-77.00965000
14.95361328,-72.26042000
14.99176025,-68.05032000
15.02990723,-70.57092000
15.06805420,-73.97540000
15.10620117,-71.39400000
15.14434814,-71.65440000
15.18249512,-75.49805000
15.22064209,-75.39500000
15.25878906,-73.64890000
15.29693604,-79.51836000
15.33508301,-71.58060000
15.37322998,-66.82634000
15.41137695,-67.49280000
15.44952393,-73.05258000
15.48767090,-74.49586000
15.52581787,-74.75601000
15.56396484,-76.43090000
15.60211182,-72.25377000
15.64025879,-72.16090000
15.67840576,-82.87955000
15.71655273,-77.27649000
15.75469971,-76.43216000
15.79284668,-72.24229000
15.83099365,-72.14684000
15.86914063,-72.01240000
15.90728760,-71.28368000
15.94543457,-73.74088000
15.98358154,-83.93369000
16.02172852,-83.23571000
16.05987549,-78.43782000
16.09802246,-82.38889000
16.13616943,-84.20917000
16.17431641,-81.49976000
16.21246338,-74.66426000
16.25061035,-74.79967000
16.28875732,-76.60287000
16.32690430,-75.61060000
16.36505127,-69.00394000
16.40319824,-68.06555000
16.44134521,-78.46101000
16.47949219,-87.03093000
16.51763916,-73.83772000
16.55578613,-71.31995000
16.59393311,-72.13094000
16.63208008,-67.35535000
16.67022705,-68.09068000
16.70837402,-74.19615000
16.74652100,-72.85867000
16.78466797,-69.86067000
16.82281494,-68.98724000
16.86096191,-68.31182000
16.89910889,-82.49961000
16.93725586,-73.11736000
16.97540283,-73.31307000
17.01354980,-73.84425000
17.05169678,-92.67461000
17.08984375,-73.04405000
17.12799072,-76.49680000
17.16613770,-84.38040000
17.20428467,-76.67249000
17.24243164,-75.76730000
17.28057861,-75.34424000
17.31872559,-76.70246000
17.35687256,-80.10397000
17.39501953,-94.96647000
17.43316650,-79.35149000
17.47131348,-71.87134000
17.50946045,-72.61342000
17.54760742,-77.05003000
17.58575439,-71.96035000
17.62390137,-69.73845000
17.66204834,-75.02113000
17.70019531,-102.89170000
17.73834229,-101.83820000
17.77648926,-85.39270000
17.81463623,-85.02442000
17.85278320,-84.96436000
17.89093018,-86.12632000
17.92907715,-88.84892000
17.96722412,-88.83086000
18.00537109,-85.71239000
18.04351807,-86.66725000
18.08166504,-92.00410000
18.11981201,-95.79802000
18.15795898,-91.20579000
18.19610596,-91.20201000
18.23425293,-95.48053000
18.27239990,-96.32458000
18.31054688,-95.35463000
18.34869385,-101.65610000
18.38684082,-100.97830000
18.42498779,-91.34583000
18.46313477,-88.13087000
18.50128174,-91.57100000
18.53942871,-107.04540000
18.57757568,-97.47450000
18.61572266,-98.70319000
18.65386963,-97.89886000
18.69201660,-93.91336000
18.73016357,-98.08322000
18.76831055,-104.18560000
18.80645752,-100.72430000
18.84460449,-90.66254000
18.88275146,-88.34362000
18.92089844,-91.71190000
18.95904541,-93.50826000
18.99719238,-96.02576000
19.03533936,-96.58673000
19.07348633,-89.41377000
19.11163330,-95.24369000
19.14978027,-110.74890000
19.18792725,-103.27250000
19.22607422,-97.71475000
19.26422119,-93.04311000
19.30236816,-92.26964000
19.34051514,-98.69057000
19.37866211,-100.44960000
19.41680908,-100.12010000
19.45495605,-110.43440000
19.49310303,-99.16657000
19.53125000,-97.29248000
19.56939697,-100.21800000
19.60754395,-105.61960000
19.64569092,-95.76797000
19.68383789,-91.12311000
19.72198486,-97.83928000
19.76013184,-96.57249000
19.79827881,-92.24266000
19.83642578,-98.47462000
19.87457275,-97.20306000
19.91271973,-100.60300000
19.95086670,-108.17380000
19.98901367,-97.25667000
20.02716064,-94.99327000
20.06530762,-92.61044000
20.10345459,-91.85706000
20.14160156,-98.85316000
20.17974854,-92.85962000
20.21789551,-91.13300000
20.25604248,-84.64390000
20.29418945,-81.88457000
20.33233643,-86.07019000
20.37048340,-96.45522000
20.40863037,-94.84664000
20.44677734,-95.38164000
20.48492432,-93.24616000
20.52307129,-91.79585000
20.56121826,-99.21172000
20.59936523,-102.86830000
20.63751221,-94.47270000
20.67565918,-90.56454000
20.71380615,-90.40244000
20.75195313,-92.88571000
20.79010010,-100.09220000
20.82824707,-99.18892000
20.86639404,-94.30824000
20.90454102,-90.94835000
20.94268799,-87.02991000
20.98083496,-87.23344000
21.01898193,-88.02557000
21.05712891,-90.22803000
21.09527588,-94.62547000
21.13342285,-93.82458000
21.17156982,-97.99912000
21.20971680,-95.31777000
21.24786377,-90.97886000
21.28601074,-108.58230000
21.32415771,-93.91198000
21.36230469,-91.69051000
21.40045166,-89.99693000
21.43859863,-88.01003000
21.47674561,-87.03850000
21.51489258,-88.52246000
21.55303955,-93.45370000
21.59118652,-92.95476000
21.62933350,-88.81454000
21.66748047,-90.20573000
21.70562744,-92.33333000
21.74377441,-90.56149000
21.78192139,-86.45012000
21.82006836,-87.34475000
21.85821533,-90.11582000
21.89636230,-88.26152000
21.93450928,-87.55765000
21.97265625,-88.62263000
22.01080322,-90.55428000
22.04895020,-94.46232000
22.08709717,-103.11080000
22.12524414,-97.09168000
22.16339111,-99.67483000
22.20153809,-94.86362000
22.23968506,-88.23508000
22.27783203,-88.60420000
22.31597900,-88.43526000
22.35412598,-86.71431000
22.39227295,-91.19389000
22.43041992,-97.87611000
22.46856689,-93.72913000
22.50671387,-90.10894000
22.54486084,-88.01881000
22.58300781,-86.01566000
22.62115479,-89.89690000
22.65930176,-90.96302000
22.69744873,-86.14029000
22.73559570,-86.37563000
22.77374268,-89.50505000
22.81188965,-90.53791000
22.85003662,-94.86972000
22.88818359,-99.26843000
22.92633057,-90.79785000
22.96447754,-84.46828000
23.00262451,-85.37800000
23.04077148,-91.60780000
23.07891846,-88.31207000
23.11706543,-84.62920000
23.15521240,-91.92451000
23.19335938,-85.50673000
23.23150635,-82.80616000
23.26965332,-86.36003000
23.30780029,-89.09885000
23.34594727,-98.92200000
23.38409424,-89.41184000
23.42224121,-89.85854000
23.46038818,-87.58633000
23.49853516,-88.58664000
23.53668213,-94.12438000
23.57482910,-90.61882000
23.61297607,-90.65160000
23.65112305,-90.71587000
23.68927002,-86.94127000
23.72741699,-84.82636000
23.76556396,-84.94739000
23.80371094,-89.68169000
23.84185791,-95.28594000
23.88000488,-87.63388000
23.91815186,-91.63372000
23.95629883,-97.18835000
23.99444580,-96.36414000
24.03259277,-89.34662000
24.07073975,-85.18883000
24.10888672,-84.27446000
24.14703369,-87.59792000
24.18518066,-91.91599000
24.22332764,-95.75340000
24.26147461,-115.79280000
24.29962158,-97.69518000
24.33776855,-90.10326000
24.37591553,-86.51572000
24.41406250,-87.13210000
24.45220947,-91.24464000
24.49035645,-99.31006000
24.52850342,-104.15940000
24.56665039,-103.24480000
24.60479736,-92.07675000
24.64294434,-90.33172000
24.68109131,-92.33946000
24.71923828,-92.11481000
24.75738525,-88.76949000
24.79553223,-89.46565000
24.83367920,-94.89391000
24.87182617,-98.44051000
24.90997314,-97.19106000
24.94812012,-91.71388000
24.98626709,-92.96281000
25.02441406,-92.02284000
25.06256104,-90.86266000
25.10070801,-93.90846000
25.13885498,-96.40929000
25.17700195,-96.03027000
25.21514893,-94.69133000
25.25329590,-91.58467000
25.29144287,-93.00850000
25.32958984,-95.28842000
25.36773682,-92.52834000
25.40588379,-93.31123000
25.44403076,-97.27809000
25.48217773,-91.97015000
25.52032471,-90.02686000
25.55847168,-89.51276000
25.59661865,-94.42482000
25.63476563,-91.81718000
25.67291260,-91.89476000
25.71105957,-99.92300000
25.74920654,-101.01860000
25.78735352,-93.30032000
25.82550049,-92.77827000
25.86364746,-95.72498000
25.90179443,-93.79646000
25.93994141,-107.84320000
25.97808838,-91.58257000
26.01623535,-91.90500000
26.05438232,-101.48490000
26.09252930,-103.97420000
26.13067627,-102.84990000
26.16882324,-97.12987000
26.20697021,-91.86111000
26.24511719,-89.49718000
26.28326416,-94.16645000
26.32141113,-107.79060000
26.35955811,-93.86388000
26.39770508,-87.82947000
26.43585205,-88.61525000
26.47399902,-88.87532000
26.51214600,-90.73651000
26.55029297,-93.46851000
26.58843994,-94.35928000
26.62658691,-99.33028000
26.66473389,-114.15080000
26.70288086,-101.05590000
26.74102783,-95.55485000
26.77917480,-93.41890000
26.81732178,-93.08506000
26.85546875,-91.73672000
26.89361572,-96.97913000
26.93176270,-107.40580000
26.96990967,-100.88820000
27.00805664,-105.02840000
27.04620361,-104.51330000
27.08435059,-99.01155000
27.12249756,-93.40828000
27.16064453,-92.29768000
27.19879150,-95.33084000
27.23693848,-128.09320000
27.27508545,-100.59910000
27.31323242,-97.78892000
27.35137939,-93.38646000
27.38952637,-92.20061000
27.42767334,-91.72749000
27.46582031,-95.76057000
27.50396729,-101.02950000
27.54211426,-97.41406000
27.58026123,-96.51411000
27.61840820,-102.16450000
27.65655518,-92.65445000
27.69470215,-94.88747000
27.73284912,-95.92519000
27.77099609,-93.10710000
27.80914307,-94.24392000
27.84729004,-95.15013000
27.88543701,-92.98920000
27.92358398,-97.41136000
27.96173096,-104.47180000
27.99987793,-105.47130000
28.03802490,-98.06596000
28.07617188,-98.10696000
28.11431885,-99.07153000
28.15246582,-95.30963000
28.19061279,-93.67199000
28.22875977,-93.73320000
28.26690674,-95.15967000
28.30505371,-96.10445000
28.34320068,-99.54457000
28.38134766,-108.28180000
28.41949463,-102.94390000
28.45764160,-97.70027000
28.49578857,-98.72952000
28.53393555,-102.49850000
28.57208252,-105.77680000
28.61022949,-107.94950000
28.64837646,-100.80090000
28.68652344,-103.21880000
28.72467041,-111.43120000
28.76281738,-103.46240000
28.80096436,-97.02462000
28.83911133,-93.46690000
28.87725830,-94.03758000
28.91540527,-97.56563000
28.95355225,-99.55673000
28.99169922,-103.19590000
29.02984619,-105.18940000
29.06799316,-96.63033000
29.10614014,-95.27486000
29.14428711,-95.88551000
29.18243408,-96.32137000
29.22058105,-99.86855000
29.25872803,-98.43064000
29.29687500,-96.08504000
29.33502197,-97.85994000
29.37316895,-102.38770000
29.41131592,-109.91380000
29.44946289,-101.74630000
29.48760986,-97.42835000
29.52575684,-98.39776000
29.56390381,-101.23220000
29.60205078,-95.27109000
29.64019775,-94.53216000
29.67834473,-98.93835000
29.71649170,-103.52210000
29.75463867,-102.60000000
29.79278564,-101.15120000
29.83093262,-99.22780000
29.86907959,-98.89931000
29.90722656,-102.96990000
29.94537354,-104.14160000
29.98352051,-98.30455000
30.02166748,-95.11819000
30.05981445,-96.78734000
30.09796143,-98.37243000
30.13610840,-96.70249000
30.17425537,-98.10723000
30.21240234,-101.85210000
30.25054932,-99.55255000
30.28869629,-97.67356000
30.32684326,-101.90750000
30.36499023,-116.24410000
30.40313721,-111.03710000
30.44128418,-105.15850000
30.47943115,-95.77110000
30.51757813,-95.16010000
30.55572510,-98.29303000
30.59387207,-98.72466000
30.63201904,-96.97022000
30.67016602,-95.16174000
30.70831299,-99.30363000
30.74645996,-113.74180000
30.78460693,-100.75780000
30.82275391,-103.93930000
30.86090088,-103.16030000
30.89904785,-96.57462000
30.93719482,-96.00633000
30.97534180,-93.15149000
31.01348877,-91.40183000
31.05163574,-95.45941000
31.08978271,-107.44180000
31.12792969,-111.45920000
31.16607666,-108.79730000
31.20422363,-105.30930000
31.24237061,-99.99912000
31.28051758,-94.82281000
31.31866455,-95.17104000
31.35681152,-96.12971000
31.39495850,-100.53740000
31.43310547,-106.17520000
31.47125244,-103.57360000
31.50939941,-102.63150000
31.54754639,-97.34352000
31.58569336,-94.82220000
31.62384033,-92.28672000
31.66198730,-92.70474000
31.70013428,-97.08769000
31.73828125,-99.07422000
31.77642822,-104.68260000
31.81457520,-99.98181000
31.85272217,-95.49644000
31.89086914,-98.20488000
31.92901611,-103.97560000
31.96716309,-98.65968000
32.00531006,-93.93478000
32.04345703,-94.89783000
32.08160400,-97.39897000
32.11975098,-95.81268000
32.15789795,-94.58553000
32.19604492,-96.08521000
32.23419189,-97.96347000
32.27233887,-100.87520000
32.31048584,-95.22266000
32.34863281,-94.00876000
32.38677979,-97.52800000
32.42492676,-100.08370000
32.46307373,-95.99823000
32.50122070,-100.02440000
32.53936768,-96.74900000
32.57751465,-99.25126000
32.61566162,-114.14840000
32.65380859,-105.35590000
32.69195557,-126.28230000
32.73010254,-101.32910000
32.76824951,-94.92378000
32.80639648,-96.30150000
32.84454346,-104.74480000
32.88269043,-102.45050000
32.92083740,-98.52916000
32.95898438,-97.46658000
32.99713135,-96.30830000
33.03527832,-99.15819000
33.07342529,-107.80800000
33.11157227,-102.95960000
33.14971924,-103.72340000
33.18786621,-106.77360000
33.22601318,-100.47920000
33.26416016,-99.12559000
33.30230713,-102.37030000
33.34045410,-99.90866000
33.37860107,-103.77750000
33.41674805,-101.85080000
33.45489502,-97.28484000
33.49304199,-96.59393000
33.53118896,-95.28188000
33.56933594,-95.72747000
33.60748291,-96.76942000
33.64562988,-96.70512000
33.68377686,-107.16830000
33.72192383,-97.77693000
33.76007080,-97.85939000
33.79821777,-94.83440000
33.83636475,-94.97121000
33.87451172,-96.52403000
33.91265869,-101.31080000
33.95080566,-100.53080000
33.98895264,-101.10720000
34.02709961,-96.71870000
34.06524658,-91.21955000
34.10339355,-87.75501000
34.14154053,-88.46509000
34.17968750,-91.36066000
34.21783447,-96.15450000
34.25598145,-108.59510000
34.29412842,-102.97490000
34.33227539,-102.48170000
34.37042236,-91.36285000
34.40856934,-94.69555000
34.44671631,-95.64981000
34.48486328,-98.30585000
34.52301025,-98.52227000
34.56115723,-94.63327000
34.59930420,-94.97443000
34.63745117,-95.37304000
34.67559814,-96.24447000
34.71374512,-110.93550000
34.75189209,-93.70770000
34.79003906,-92.15688000
34.82818604,-93.14656000
34.86633301,-96.41530000
34.90447998,-94.81596000
34.94262695,-90.79263000
34.98077393,-94.43570000
35.01892090,-94.22649000
35.05706787,-91.86703000
35.09521484,-94.99075000
35.13336182,-94.26727000
35.17150879,-99.43336000
35.20965576,-101.32530000
35.24780273,-94.21493000
35.28594971,-90.52725000
35.32409668,-90.17197000
35.36224365,-93.00235000
35.40039063,-101.26260000
35.43853760,-96.65340000
35.47668457,-101.20610000
35.51483154,-109.25210000
35.55297852,-100.72830000
35.59112549,-105.98600000
35.62927246,-100.24420000
35.66741943,-94.33144000
35.70556641,-91.14083000
35.74371338,-91.74110000
35.78186035,-93.62973000
35.82000732,-98.82285000
35.85815430,-109.67180000
35.89630127,-99.70477000
35.93444824,-92.52686000
35.97259521,-89.81293000
36.01074219,-94.11102000
36.04888916,-107.59770000
36.08703613,-121.79010000
36.12518311,-112.67360000
36.16333008,-99.35182000
36.20147705,-94.23492000
36.23962402,-91.58954000
36.27777100,-91.03284000
36.31591797,-90.23769000
36.35406494,-92.83690000
36.39221191,-95.00897000
36.43035889,-97.90495000
36.46850586,-95.95821000
36.50665283,-96.84970000
36.54479980,-99.50732000
36.58294678,-94.37146000
36.62109375,-94.52213000
36.65924072,-91.18764000
36.69738770,-89.25488000
36.73553467,-91.77728000
36.77368164,-98.18524000
36.81182861,-105.06220000
36.84997559,-96.20653000
36.88812256,-99.98991000
36.92626953,-104.09450000
36.96441650,-93.89272000
37.00256348,-93.65342000
37.04071045,-94.95195000
37.07885742,-93.09157000
37.11700439,-96.92631000
37.15515137,-98.55473000
37.19329834,-100.15550000
37.23144531,-101.29820000
37.26959229,-99.70728000
37.30773926,-101.05040000
37.34588623,-96.31020000
37.38403320,-94.51646000
37.42218018,-93.30688000
37.46032715,-94.78004000
37.49847412,-98.84131000
37.53662109,-98.31803000
37.57476807,-95.82447000
37.61291504,-94.76746000
37.65106201,-97.58226000
37.68920898,-97.08190000
37.72735596,-94.60471000
37.76550293,-96.08852000
37.80364990,-95.93517000
37.84179688,-98.12598000
37.87994385,-106.85440000
37.91809082,-104.15560000
37.95623779,-97.86858000
37.99438477,-91.53993000
38.03253174,-92.20915000
38.07067871,-94.83295000
38.10882568,-96.78186000
38.14697266,-98.06533000
38.18511963,-101.78290000
38.22326660,-97.87903000
38.26141357,-96.97758000
38.29956055,-98.73068000
38.33770752,-103.99210000
38.37585449,-102.53870000
38.41400146,-98.47258000
38.45214844,-96.62716000
38.49029541,-96.77698000
38.52844238,-101.75050000
38.56658936,-101.56820000
38.60473633,-96.82217000
38.64288330,-98.37254000
38.68103027,-98.02649000
38.71917725,-96.68748000
38.75732422,-98.62204000
38.79547119,-100.20450000
38.83361816,-103.59650000
38.87176514,-103.19080000
38.90991211,-103.69500000
38.94805908,-101.34390000
38.98620605,-100.20740000
39.02435303,-94.98031000
39.06250000,-94.32191000
39.10064697,-101.40080000
39.13879395,-115.52510000
39.17694092,-101.27750000
39.21508789,-100.55830000
39.25323486,-95.60619000
39.29138184,-92.39639000
39.32952881,-94.01917000
39.36767578,-97.82668000
39.40582275,-92.74138000
39.44396973,-90.49727000
39.48211670,-95.62207000
39.52026367,-100.47600000
39.55841064,-93.25059000
39.59655762,-92.67902000
39.63470459,-90.99527000
39.67285156,-88.05373000
39.71099854,-91.42786000
39.74914551,-100.92490000
39.78729248,-99.46282000
39.82543945,-97.87243000
39.86358643,-109.06070000
39.90173340,-101.58280000
39.93988037,-92.45262000
39.97802734,-93.81463000
40.01617432,-99.96026000
40.05432129,-90.93865000
40.09246826,-92.18126000
40.13061523,-93.23122000
40.16876221,-97.02109000
40.20690918,-100.99950000
40.24505615,-96.66539000
40.28320313,-106.15230000
40.32135010,-95.41261000
40.35949707,-93.22925000
40.39764404,-93.09131000
40.43579102,-89.50317000
40.47393799,-89.89597000
40.51208496,-94.63512000
40.55023193,-95.60059000
40.58837891,-96.26620000
40.62652588,-94.86975000
40.66467285,-95.10273000
40.70281982,-91.43716000
40.74096680,-93.77225000
40.77911377,-94.20457000
40.81726074,-89.18802000
40.85540771,-86.79517000
40.89355469,-85.32954000
40.93170166,-85.39661000
