Frequency,Channel D
5.64575195,-86.19141000
5.68389893,-87.98349000
5.72204590,-91.73260000
5.76019287,-91.89018000
5.79833984,-85.76690000
5.83648682,-82.83037000
5.87463379,-83.24746000
5.91278076,-84.69131000
5.95092773,-85.53925000
5.98907471,-86.74374000
6.02722168,-89.76566000
6.06536865,-95.04925000
6.10351563,-94.63004000
6.14166260,-89.45157000
6.17980957,-85.97940000
6.21795654,-84.74643000
6.25610352,-84.36978000
6.29425049,-84.52903000
6.33239746,-85.49908000
6.37054443,-87.04408000
6.40869141,-91.33396000
6.44683838,-97.69920000
6.48498535,-102.78950000
6.52313232,-94.13379000
6.56127930,-86.19844000
6.59942627,-83.85255000
6.63757324,-83.32648000
6.67572021,-83.22374000
6.71386719,-85.09459000
6.75201416,-88.94038000
6.79016113,-91.09267000
6.82830811,-90.14478000
6.86645508,-86.57029000
6.90460205,-83.28244000
6.94274902,-82.46280000
6.98089600,-83.65127000
7.01904297,-85.43537000
7.05718994,-86.63431000
7.09533691,-88.13390000
7.13348389,-86.84465000
7.17163086,-82.00494000
7.20977783,-79.87853000
7.24792480,-81.11296000
7.28607178,-83.14320000
7.32421875,-84.67655000
7.36236572,-86.37534000
7.40051270,-87.52072000
7.43865967,-87.42630000
7.47680664,-85.81237000
7.51495361,-83.28842000
7.55310059,-81.87679000
7.59124756,-81.30482000
7.62939453,-81.00865000
7.66754150,-81.78239000
7.70568848,-83.74213000
7.74383545,-85.37072000
7.78198242,-86.34391000
7.82012939,-88.23395000
7.85827637,-86.31211000
7.89642334,-83.12631000
7.93457031,-81.41158000
7.97271729,-80.69124000
8.01086426,-81.68135000
8.04901123,-83.92905000
8.08715820,-86.45639000
8.12530518,-87.44690000
8.16345215,-86.64987000
8.20159912,-85.18863000
8.23974609,-83.44521000
8.27789307,-81.59219000
8.31604004,-80.91013000
8.35418701,-81.87828000
8.39233398,-83.55934000
8.43048096,-84.91209000
8.46862793,-85.53795000
8.50677490,-83.74382000
8.54492188,-80.95954000
8.58306885,-80.19669000
8.62121582,-80.56992000
8.65936279,-80.13684000
8.69750977,-80.44277000
8.73565674,-82.00527000
8.77380371,-83.21432000
8.81195068,-82.62741000
8.85009766,-81.11551000
8.88824463,-80.00970000
8.92639160,-80.04574000
8.96453857,-79.93451000
9.00268555,-78.68262000
9.04083252,-77.83549000
9.07897949,-79.04835000
9.11712646,-82.11600000
9.15527344,-83.11815000
9.19342041,-80.92915000
9.23156738,-77.84048000
9.26971436,-76.73215000
9.30786133,-78.23145000
9.34600830,-78.87881000
9.38415527,-78.95789000
9.42230225,-80.68101000
9.46044922,-82.35301000
9.49859619,-80.80891000
9.53674316,-79.03792000
9.57489014,-77.99734000
9.61303711,-76.96004000
9.65118408,-76.87909000
9.68933105,-77.67274000
9.72747803,-78.61320000
9.76562500,-79.68344000
9.80377197,-80.65719000
9.84191895,-79.88806000
9.88006592,-78.72558000
9.91821289,-81.89919000
9.95635986,-82.09369000
9.99450684,-77.47739000
10.03265381,-76.54811000
10.07080078,-77.85313000
10.10894775,-78.95816000
10.14709473,-78.01909000
10.18524170,-78.45119000
10.22338867,-77.05920000
10.26153564,-75.56461000
10.29968262,-76.44481000
10.33782959,-77.00962000
10.37597656,-76.82077000
10.41412354,-76.57647000
10.45227051,-76.48619000
10.49041748,-78.16820000
10.52856445,-79.92389000
10.56671143,-75.08139000
10.60485840,-69.87336000
10.64300537,-69.20663000
10.68115234,-72.04325000
10.71929932,-74.81946000
10.75744629,-75.76945000
10.79559326,-75.15760000
10.83374023,-72.31578000
10.87188721,-70.34391000
10.91003418,-70.66566000
10.94818115,-71.60484000
10.98632813,-73.69118000
11.02447510,-75.83524000
11.06262207,-75.17529000
11.10076904,-74.25005000
11.13891602,-73.19520000
11.17706299,-71.70782000
11.21520996,-71.66594000
11.25335693,-75.12997000
11.29150391,-76.37311000
11.32965088,-72.57697000
11.36779785,-70.45192000
11.40594482,-68.97150000
11.44409180,-71.43533000
11.48223877,-75.18459000
11.52038574,-73.60104000
11.55853271,-72.42345000
11.59667969,-75.04975000
11.63482666,-81.16000000
11.67297363,-78.28462000
11.71112061,-79.69119000
11.74926758,-74.14922000
11.78741455,-70.51009000
11.82556152,-69.76161000
11.86370850,-71.45694000
11.90185547,-71.88223000
11.94000244,-68.73325000
11.97814941,-65.15158000
12.01629639,-66.41301000
12.05444336,-72.57069000
12.09259033,-76.27289000
12.13073730,-80.92525000
12.16888428,-73.60184000
12.20703125,-74.62612000
12.24517822,-71.12787000
12.28332520,-63.41238000
12.32147217,-60.17955000
12.35961914,-61.33789000
12.39776611,-64.64708000
12.43591309,-63.36399000
12.47406006,-61.25582000
12.51220703,-63.62815000
12.55035400,-69.69835000
12.58850098,-80.63180000
12.62664795,-62.44109000
12.66479492,-56.44407000
12.70294189,-55.76261000
12.74108887,-59.36361000
12.77923584,-65.36622000
12.81738281,-80.94305000
12.85552979,-70.10272000
12.89367676,-66.58247000
12.93182373,-70.62814000
12.96997070,-78.41930000
13.00811768,-65.69584000
13.04626465,-63.72124000
13.08441162,-66.87946000
13.12255859,-69.43658000
13.16070557,-68.23850000
13.19885254,-70.00873000
13.23699951,-76.03577000
13.27514648,-77.02531000
13.31329346,-78.23307000
13.35144043,-68.36335000
13.38958740,-69.24464000
13.42773438,-77.79807000
13.46588135,-85.56064000
13.50402832,-59.43767000
13.54217529,-49.93610000
13.58032227,-50.25502000
13.61846924,-61.25466000
13.65661621,-73.94866000
13.69476318,-70.89153000
13.73291016,-71.35479000
13.77105713,-74.99089000
13.80920410,-72.11356000
13.84735107,-72.03689000
13.88549805,-77.37332000
13.92364502,-82.09204000
13.96179199,-82.08745000
13.99993896,-71.94114000
14.03808594,-64.95172000
14.07623291,-64.55659000
14.11437988,-69.54979000
14.15252686,-75.51441000
14.19067383,-78.57646000
14.22882080,-82.26826000
14.26696777,-79.98897000
14.30511475,-72.95378000
14.34326172,-73.53911000
14.38140869,-77.16921000
14.41955566,-85.55404000
14.45770264,-82.68385000
14.49584961,-86.17006000
14.53399658,-78.05547000
14.57214355,-76.35413000
14.61029053,-73.27567000
14.64843750,-71.33912000
14.68658447,-76.16073000
14.72473145,-67.93819000
14.76287842,-66.98463000
14.80102539,-80.76679000
14.83917236,-73.32871000
14.87731934,-76.22222000
14.91546631,-72.54442000
14.95361328,-71.52372000
14.99176025,-77.49755000
15.02990723,-83.64239000
15.06805420,-74.89662000
15.10620117,-73.17572000
15.14434814,-82.38168000
15.18249512,-72.12222000
15.22064209,-72.78573000
15.25878906,-80.37719000
15.29693604,-77.44883000
15.33508301,-69.92280000
15.37322998,-66.95027000
15.41137695,-63.61196000
15.44952393,-65.43563000
15.48767090,-73.50771000
15.52581787,-74.54772000
15.56396484,-73.60255000
15.60211182,-76.70203000
15.64025879,-84.15215000
15.67840576,-76.39164000
15.71655273,-71.99876000
15.75469971,-70.20144000
15.79284668,-73.77535000
15.83099365,-87.68565000
15.86914063,-79.41049000
15.90728760,-70.29381000
15.94543457,-66.98740000
15.98358154,-66.20823000
16.02172852,-68.50105000
16.05987549,-65.91725000
16.09802246,-60.31737000
16.13616943,-61.98233000
16.17431641,-71.48738000
16.21246338,-74.07567000
16.25061035,-74.50359000
16.28875732,-71.80217000
16.32690430,-67.09260000
16.36505127,-67.14244000
16.40319824,-74.41386000
16.44134521,-74.32192000
16.47949219,-70.73834000
16.51763916,-76.52373000
16.55578613,-68.73146000
16.59393311,-67.88385000
16.63208008,-69.02910000
16.67022705,-70.18484000
16.70837402,-68.76626000
16.74652100,-64.58316000
16.78466797,-61.81927000
16.82281494,-64.28769000
16.86096191,-72.12502000
16.89910889,-78.74054000
16.93725586,-76.75360000
16.97540283,-75.46159000
17.01354980,-79.38513000
17.05169678,-94.70113000
17.08984375,-79.04016000
17.12799072,-72.74023000
17.16613770,-79.97147000
17.20428467,-76.54250000
17.24243164,-75.39943000
17.28057861,-78.23476000
17.31872559,-79.42468000
17.35687256,-76.93127000
17.39501953,-78.36691000
17.43316650,-74.63808000
17.47131348,-68.57645000
17.50946045,-70.45556000
17.54760742,-80.67879000
17.58575439,-73.07402000
17.62390137,-69.31819000
17.66204834,-76.38631000
17.70019531,-87.81425000
17.73834229,-92.74517000
17.77648926,-82.67027000
17.81463623,-76.09082000
17.85278320,-80.33821000
17.89093018,-89.76997000
17.92907715,-81.54408000
17.96722412,-83.24837000
18.00537109,-88.39927000
18.04351807,-85.45198000
18.08166504,-87.76791000
18.11981201,-82.81158000
18.15795898,-74.51660000
18.19610596,-76.80301000
18.23425293,-85.78448000
18.27239990,-89.81689000
18.31054688,-88.97241000
18.34869385,-88.20468000
18.38684082,-88.48756000
18.42498779,-91.58723000
18.46313477,-87.47447000
18.50128174,-78.56267000
18.53942871,-80.11118000
18.57757568,-89.30152000
18.61572266,-93.50045000
18.65386963,-90.18497000
18.69201660,-92.88495000
18.73016357,-121.45900000
18.76831055,-92.75375000
18.80645752,-82.36022000
18.84460449,-76.67986000
18.88275146,-78.43579000
18.92089844,-89.77265000
18.95904541,-93.58542000
18.99719238,-88.93565000
19.03533936,-90.89682000
19.07348633,-94.38072000
19.11163330,-103.03870000
19.14978027,-95.93135000
19.18792725,-86.45728000
19.22607422,-85.37350000
19.26422119,-88.85110000
19.30236816,-86.01787000
19.34051514,-89.03485000
19.37866211,-97.05611000
19.41680908,-95.36838000
19.45495605,-98.63342000
19.49310303,-89.58290000
19.53125000,-82.80734000
19.56939697,-89.42333000
19.60754395,-87.40139000
19.64569092,-84.54884000
19.68383789,-91.51910000
19.72198486,-93.04742000
19.76013184,-88.41386000
19.79827881,-95.67131000
19.83642578,-98.59608000
19.87457275,-92.69959000
19.91271973,-97.54983000
19.95086670,-98.07525000
19.98901367,-87.68581000
20.02716064,-84.52415000
20.06530762,-87.05405000
20.10345459,-88.97991000
20.14160156,-90.60940000
20.17974854,-87.04837000
20.21789551,-83.93650000
20.25604248,-88.86432000
20.29418945,-96.02257000
20.33233643,-98.90558000
20.37048340,-96.26800000
20.40863037,-95.39220000
20.44677734,-96.28997000
20.48492432,-100.38390000
20.52307129,-98.11299000
20.56121826,-93.13522000
20.59936523,-89.09145000
20.63751221,-92.71416000
20.67565918,-119.58380000
20.71380615,-94.65833000
20.75195313,-95.87833000
20.79010010,-97.86521000
20.82824707,-89.29997000
20.86639404,-84.47591000
20.90454102,-82.55554000
20.94268799,-85.00189000
20.98083496,-86.89126000
21.01898193,-85.72594000
21.05712891,-87.31017000
21.09527588,-95.08969000
21.13342285,-98.10719000
21.17156982,-94.73920000
21.20971680,-92.93997000
21.24786377,-90.16263000
21.28601074,-88.16966000
21.32415771,-90.06230000
21.36230469,-102.57650000
21.40045166,-103.14190000
21.43859863,-104.76920000
21.47674561,-94.22954000
21.51489258,-95.40562000
21.55303955,-91.98384000
21.59118652,-85.90878000
21.62933350,-90.00282000
21.66748047,-98.47832000
21.70562744,-95.34827000
21.74377441,-95.64832000
21.78192139,-92.45068000
21.82006836,-87.75737000
21.85821533,-86.13342000
21.89636230,-92.43613000
21.93450928,-91.88399000
21.97265625,-95.03157000
22.01080322,-87.01923000
22.04895020,-85.63268000
22.08709717,-85.55153000
22.12524414,-85.30854000
22.16339111,-89.46148000
22.20153809,-88.18322000
22.23968506,-85.47456000
22.27783203,-83.09776000
22.31597900,-83.87267000
22.35412598,-87.60747000
22.39227295,-88.88345000
22.43041992,-90.59062000
22.46856689,-91.03967000
22.50671387,-91.25941000
22.54486084,-88.35240000
22.58300781,-83.40865000
22.62115479,-81.06866000
22.65930176,-83.83724000
22.69744873,-92.58358000
22.73559570,-89.59599000
22.77374268,-91.79619000
22.81188965,-90.46111000
22.85003662,-82.77930000
22.88818359,-82.89730000
22.92633057,-87.54784000
22.96447754,-90.24418000
23.00262451,-85.97554000
23.04077148,-85.08056000
23.07891846,-85.65734000
23.11706543,-86.69335000
23.15521240,-87.80247000
23.19335938,-87.63829000
23.23150635,-87.36105000
23.26965332,-86.90064000
23.30780029,-86.55165000
23.34594727,-84.84647000
23.38409424,-85.60141000
23.42224121,-85.16469000
23.46038818,-80.68100000
23.49853516,-80.00581000
23.53668213,-84.37177000
23.57482910,-87.85774000
23.61297607,-84.56826000
23.65112305,-83.81647000
23.68927002,-88.64993000
23.72741699,-110.31630000
23.76556396,-96.79050000
23.80371094,-96.39885000
23.84185791,-97.13436000
23.88000488,-97.13368000
23.91815186,-93.37959000
23.95629883,-86.50097000
23.99444580,-84.76497000
24.03259277,-84.67567000
24.07073975,-83.57713000
24.10888672,-84.74640000
24.14703369,-89.65599000
24.18518066,-97.34662000
24.22332764,-98.58833000
24.26147461,-99.57679000
24.29962158,-90.23459000
24.33776855,-84.80275000
24.37591553,-84.36021000
24.41406250,-87.06480000
24.45220947,-92.78009000
24.49035645,-91.30727000
24.52850342,-89.36141000
24.56665039,-93.79160000
24.60479736,-95.76031000
24.64294434,-110.56460000
24.68109131,-90.51228000
24.71923828,-87.03922000
24.75738525,-87.70514000
24.79553223,-88.94650000
24.83367920,-93.60144000
24.87182617,-93.73872000
24.90997314,-91.51252000
24.94812012,-92.59723000
24.98626709,-90.47034000
25.02441406,-90.21922000
25.06256104,-92.39857000
25.10070801,-93.91440000
25.13885498,-95.10934000
25.17700195,-91.71454000
25.21514893,-90.74677000
25.25329590,-94.79263000
25.29144287,-97.81208000
25.32958984,-94.05740000
25.36773682,-93.11542000
25.40588379,-93.37959000
25.44403076,-94.31660000
25.48217773,-90.46726000
25.52032471,-87.88734000
25.55847168,-88.85342000
25.59661865,-91.95576000
25.63476563,-93.37161000
25.67291260,-92.24525000
25.71105957,-90.87325000
25.74920654,-91.82382000
25.78735352,-92.72408000
25.82550049,-91.92280000
25.86364746,-91.93284000
25.90179443,-92.91617000
25.93994141,-91.68388000
25.97808838,-89.89169000
26.01623535,-90.35004000
26.05438232,-93.39011000
26.09252930,-97.32022000
26.13067627,-92.43972000
26.16882324,-91.50092000
26.20697021,-92.55360000
26.24511719,-96.86433000
26.28326416,-93.85963000
26.32141113,-89.93928000
26.35955811,-94.63664000
26.39770508,-91.85353000
26.43585205,-89.68250000
26.47399902,-89.39742000
26.51214600,-93.99418000
26.55029297,-98.35252000
26.58843994,-93.31460000
26.62658691,-98.19465000
26.66473389,-111.53110000
26.70288086,-98.96432000
26.74102783,-92.24564000
26.77917480,-89.34570000
26.81732178,-90.18835000
26.85546875,-92.79198000
26.89361572,-94.97411000
26.93176270,-100.92010000
26.96990967,-108.76440000
27.00805664,-98.19730000
27.04620361,-91.97618000
27.08435059,-90.65253000
27.12249756,-92.74243000
27.16064453,-95.16865000
27.19879150,-93.67714000
27.23693848,-96.19037000
27.27508545,-107.16230000
27.31323242,-95.55440000
27.35137939,-93.66920000
27.38952637,-90.75003000
27.42767334,-91.40549000
27.46582031,-96.81344000
27.50396729,-99.61519000
27.54211426,-103.35210000
27.58026123,-99.19876000
27.61840820,-97.22416000
27.65655518,-106.68940000
27.69470215,-101.92110000
27.73284912,-101.89140000
27.77099609,-93.95199000
27.80914307,-90.67574000
27.84729004,-92.77206000
27.88543701,-97.79880000
27.92358398,-100.64350000
27.96173096,-100.89920000
27.99987793,-99.82680000
28.03802490,-97.31266000
28.07617188,-97.92648000
28.11431885,-98.01971000
28.15246582,-98.74742000
28.19061279,-98.01713000
28.22875977,-94.93198000
28.26690674,-93.76003000
28.30505371,-93.50620000
28.34320068,-94.12624000
28.38134766,-94.03683000
28.41949463,-95.81895000
28.45764160,-100.23060000
28.49578857,-105.82880000
28.53393555,-115.39390000
28.57208252,-103.49350000
28.61022949,-96.66050000
28.64837646,-97.34419000
28.68652344,-101.24230000
28.72467041,-100.64530000
28.76281738,-98.87157000
28.80096436,-100.15140000
28.83911133,-103.79370000
28.87725830,-109.13200000
28.91540527,-104.74870000
28.95355225,-98.11879000
28.99169922,-97.69428000
29.02984619,-101.01430000
29.06799316,-103.84010000
29.10614014,-99.26797000
29.14428711,-93.72254000
29.18243408,-92.80406000
29.22058105,-95.35864000
29.25872803,-98.30302000
29.29687500,-96.90246000
29.33502197,-95.84332000
29.37316895,-96.45325000
29.41131592,-96.25198000
29.44946289,-93.48445000
29.48760986,-92.03119000
29.52575684,-93.56125000
29.56390381,-93.61081000
29.60205078,-93.28042000
29.64019775,-95.94727000
29.67834473,-101.60750000
29.71649170,-106.22170000
29.75463867,-107.09130000
29.79278564,-111.49400000
29.83093262,-102.69340000
29.86907959,-113.70840000
29.90722656,-106.06060000
29.94537354,-104.11860000
29.98352051,-100.55940000
30.02166748,-98.88637000
30.05981445,-102.03590000
30.09796143,-114.88800000
30.13610840,-112.09990000
30.17425537,-105.29240000
30.21240234,-97.38045000
30.25054932,-99.58199000
30.28869629,-107.31790000
30.32684326,-105.01030000
30.36499023,-101.68890000
30.40313721,-101.98070000
30.44128418,-100.53920000
30.47943115,-95.52039000
30.51757813,-93.24591000
30.55572510,-95.63550000
30.59387207,-97.95869000
30.63201904,-99.38651000
30.67016602,-101.15660000
30.70831299,-105.46850000
30.74645996,-104.31290000
30.78460693,-97.50716000
30.82275391,-94.90742000
30.86090088,-96.42464000
30.89904785,-102.57420000
30.93719482,-100.22640000
30.97534180,-94.80278000
31.01348877,-93.24748000
31.05163574,-94.74609000
31.08978271,-97.54684000
31.12792969,-101.52580000
31.16607666,-118.62620000
31.20422363,-106.73900000
31.24237061,-102.66030000
31.28051758,-103.41150000
31.31866455,-96.79178000
31.35681152,-93.96910000
31.39495850,-93.68816000
31.43310547,-95.14792000
31.47125244,-100.74200000
31.50939941,-112.65620000
31.54754639,-100.81410000
31.58569336,-95.79950000
31.62384033,-97.47601000
31.66198730,-105.93860000
31.70013428,-104.94260000
31.73828125,-97.05724000
31.77642822,-93.28525000
31.81457520,-92.96200000
31.85272217,-94.21327000
31.89086914,-96.82029000
31.92901611,-98.16103000
31.96716309,-97.45835000
32.00531006,-105.23370000
32.04345703,-103.54810000
32.08160400,-101.16630000
32.11975098,-95.02282000
32.15789795,-90.01659000
32.19604492,-89.18556000
32.23419189,-91.29230000
32.27233887,-93.31710000
32.31048584,-92.49413000
32.34863281,-98.25204000
32.38677979,-105.44420000
32.42492676,-96.14732000
32.46307373,-93.97226000
32.50122070,-100.14480000
32.53936768,-101.64750000
32.57751465,-93.59802000
32.61566162,-92.48656000
32.65380859,-93.95941000
32.69195557,-95.97278000
32.73010254,-100.90060000
32.76824951,-92.64843000
32.80639648,-91.14317000
32.84454346,-93.74312000
32.88269043,-101.77220000
32.92083740,-108.00660000
32.95898438,-102.62120000
32.99713135,-103.18590000
33.03527832,-107.60020000
33.07342529,-101.09120000
33.11157227,-108.30230000
33.14971924,-94.11443000
33.18786621,-92.54913000
33.22601318,-97.45895000
33.26416016,-102.42900000
33.30230713,-94.60647000
33.34045410,-93.51810000
33.37860107,-98.54308000
33.41674805,-100.48250000
33.45489502,-100.29060000
33.49304199,-96.43192000
33.53118896,-93.44615000
33.56933594,-93.75528000
33.60748291,-98.06591000
33.64562988,-98.19623000
33.68377686,-98.93562000
33.72192383,-103.09020000
33.76007080,-99.47541000
33.79821777,-95.57355000
33.83636475,-94.04380000
33.87451172,-96.62060000
33.91265869,-117.29300000
33.95080566,-99.06949000
33.98895264,-97.27337000
34.02709961,-94.05695000
34.06524658,-92.62814000
34.10339355,-93.78906000
34.14154053,-94.42071000
34.17968750,-95.93674000
34.21783447,-94.42462000
34.25598145,-96.62087000
34.29412842,-109.37220000
34.33227539,-99.08406000
34.37042236,-96.36089000
34.40856934,-90.86978000
34.44671631,-88.09480000
34.48486328,-89.75780000
34.52301025,-95.26081000
34.56115723,-105.14530000
34.59930420,-96.16843000
34.63745117,-93.87631000
34.67559814,-97.81529000
34.71374512,-92.88845000
34.75189209,-91.73249000
34.79003906,-93.28117000
34.82818604,-95.13484000
34.86633301,-96.31264000
34.90447998,-97.23817000
34.94262695,-119.92450000
34.98077393,-95.05810000
35.01892090,-95.99081000
35.05706787,-98.77498000
35.09521484,-90.64745000
35.13336182,-89.71887000
35.17150879,-97.09911000
35.20965576,-101.71140000
35.24780273,-97.85721000
35.28594971,-101.93520000
35.32409668,-103.29510000
35.36224365,-104.92420000
35.40039063,-103.44080000
35.43853760,-102.19710000
35.47668457,-93.43887000
35.51483154,-93.98991000
35.55297852,-97.28854000
35.59112549,-97.10564000
35.62927246,-94.98628000
35.66741943,-96.84100000
35.70556641,-99.51932000
35.74371338,-97.65965000
35.78186035,-96.87234000
35.82000732,-91.02348000
35.85815430,-88.51151000
35.89630127,-90.19777000
35.93444824,-90.71774000
35.97259521,-87.18521000
36.01074219,-87.68945000
36.04888916,-95.82617000
36.08703613,-107.18130000
36.12518311,-103.66820000
36.16333008,-98.61102000
36.20147705,-91.18616000
36.23962402,-89.92631000
36.27777100,-90.61489000
36.31591797,-91.18591000
36.35406494,-91.52134000
36.39221191,-94.38228000
36.43035889,-95.85059000
36.46850586,-93.83508000
36.50665283,-93.39517000
36.54479980,-91.48944000
36.58294678,-89.98168000
36.62109375,-94.37576000
36.65924072,-111.15080000
36.69738770,-96.61194000
36.73553467,-94.87479000
36.77368164,-96.25029000
36.81182861,-95.84457000
36.84997559,-92.82333000
36.88812256,-93.55562000
36.92626953,-95.81812000
36.96441650,-96.07610000
37.00256348,-99.50687000
37.04071045,-102.71370000
37.07885742,-99.60071000
37.11700439,-96.86383000
37.15515137,-96.89659000
37.19329834,-97.89091000
37.23144531,-98.75414000
37.26959229,-102.55210000
37.30773926,-96.31996000
37.34588623,-94.00317000
37.38403320,-94.36982000
37.42218018,-92.49916000
37.46032715,-91.24489000
37.49847412,-94.04758000
37.53662109,-106.57950000
37.57476807,-122.92010000
37.61291504,-103.40520000
37.65106201,-97.81650000
37.68920898,-95.44633000
37.72735596,-95.39578000
37.76550293,-96.27327000
37.80364990,-96.93237000
37.84179688,-98.78665000
37.87994385,-98.70135000
37.91809082,-95.69751000
37.95623779,-96.34860000
37.99438477,-96.70433000
38.03253174,-93.61001000
38.07067871,-91.82449000
38.10882568,-93.66368000
38.14697266,-99.82170000
38.18511963,-104.30480000
38.22326660,-96.37146000
38.26141357,-94.64331000
38.29956055,-96.05829000
38.33770752,-97.09178000
38.37585449,-105.63350000
38.41400146,-105.03230000
38.45214844,-108.62620000
38.49029541,-103.20150000
38.52844238,-104.22320000
38.56658936,-109.68460000
38.60473633,-99.05501000
38.64288330,-96.35232000
38.68103027,-97.31700000
38.71917725,-95.98543000
38.75732422,-98.42924000
38.79547119,-103.99980000
38.83361816,-124.76700000
38.87176514,-108.09860000
38.90991211,-107.79590000
38.94805908,-106.33340000
38.98620605,-103.47220000
39.02435303,-102.78350000
39.06250000,-97.97551000
39.10064697,-95.07965000
39.13879395,-95.75655000
39.17694092,-93.97061000
39.21508789,-98.31053000
39.25323486,-115.76430000
39.29138184,-114.90350000
39.32952881,-102.75950000
39.36767578,-96.74940000
39.40582275,-97.61801000
39.44396973,-96.60822000
39.48211670,-98.04780000
39.52026367,-93.44532000
39.55841064,-91.08215000
39.59655762,-92.57819000
39.63470459,-91.93702000
39.67285156,-92.55981000
39.71099854,-99.51749000
39.74914551,-121.35530000
39.78729248,-104.05300000
39.82543945,-94.27436000
39.86358643,-89.79385000
39.90173340,-90.76397000
39.93988037,-94.92732000
39.97802734,-97.44728000
40.01617432,-100.48590000
40.05432129,-93.66611000
40.09246826,-90.54755000
40.13061523,-91.91689000
40.16876221,-93.06807000
40.20690918,-95.31109000
40.24505615,-92.58092000
40.28320313,-92.60017000
40.32135010,-93.43001000
40.35949707,-95.25038000
40.39764404,-94.28654000
40.43579102,-90.77042000
40.47393799,-88.41296000
40.51208496,-91.43990000
40.55023193,-98.64636000
40.58837891,-97.15878000
40.62652588,-95.44897000
40.66467285,-101.55910000
40.70281982,-100.19370000
40.74096680,-93.80944000
40.77911377,-93.98280000
40.81726074,-100.41370000
40.85540771,-90.24507000
40.89355469,-88.26753000
40.93170166,-88.98531000
