Frequency,Channel D
5.64575195,-95.84921000
5.68389893,-100.71550000
5.72204590,-107.23630000
5.76019287,-92.71521000
5.79833984,-93.62099000
5.83648682,-91.96461000
5.87463379,-104.12080000
5.91278076,-98.21415000
5.95092773,-99.00537000
5.98907471,-104.49010000
6.02722168,-100.88740000
6.06536865,-96.97129000
6.10351563,-101.25530000
6.14166260,-91.36788000
6.17980957,-91.85396000
6.21795654,-91.38462000
6.25610352,-98.17333000
6.29425049,-96.31133000
6.33239746,-104.94640000
6.37054443,-96.75531000
6.40869141,-96.33997000
6.44683838,-89.59388000
6.48498535,-93.88533000
6.52313232,-95.25652000
6.56127930,-90.79406000
6.59942627,-90.06921000
6.63757324,-101.16680000
6.67572021,-92.36581000
6.71386719,-90.34298000
6.75201416,-92.26845000
6.79016113,-92.63487000
6.82830811,-88.93294000
6.86645508,-89.98332000
6.90460205,-91.78212000
6.94274902,-96.63626000
6.98089600,-97.69354000
7.01904297,-99.43570000
7.05718994,-89.61021000
7.09533691,-94.12660000
7.13348389,-90.72147000
7.17163086,-95.40193000
7.20977783,-89.00374000
7.24792480,-92.69618000
7.28607178,-93.84575000
7.32421875,-105.04570000
7.36236572,-96.15767000
7.40051270,-107.61000000
7.43865967,-88.36221000
7.47680664,-92.27589000
7.51495361,-89.23212000
7.55310059,-89.10232000
7.59124756,-88.86418000
7.62939453,-100.28830000
7.66754150,-96.98073000
7.70568848,-98.31767000
7.74383545,-91.98734000
7.78198242,-93.38500000
7.82012939,-88.95906000
7.85827637,-92.91995000
7.89642334,-89.10751000
7.93457031,-92.92069000
7.97271729,-104.39450000
8.01086426,-97.04602000
8.04901123,-93.76213000
8.08715820,-94.73193000
8.12530518,-91.06329000
8.16345215,-93.19753000
8.20159912,-88.92976000
8.23974609,-90.95146000
8.27789307,-92.20933000
8.31604004,-99.06613000
8.35418701,-97.82531000
8.39233398,-100.12350000
8.43048096,-87.72614000
8.46862793,-93.22392000
8.50677490,-86.12468000
8.54492188,-93.04337000
8.58306885,-93.92074000
8.62121582,-88.45781000
8.65936279,-104.67270000
8.69750977,-95.74115000
8.73565674,-91.22182000
8.77380371,-93.19106000
8.81195068,-88.50334000
8.85009766,-89.78370000
8.88824463,-86.06866000
8.92639160,-84.10980000
8.96453857,-90.57838000
9.00268555,-98.48622000
9.04083252,-89.28044000
9.07897949,-93.95021000
9.11712646,-88.16151000
9.15527344,-85.41086000
9.19342041,-83.61466000
9.23156738,-88.67858000
9.26971436,-93.47081000
9.30786133,-88.58067000
9.34600830,-102.60050000
9.38415527,-98.49754000
9.42230225,-87.11662000
9.46044922,-86.06067000
9.49859619,-82.35236000
9.53674316,-94.87233000
9.57489014,-85.80845000
9.61303711,-84.39639000
9.65118408,-89.64867000
9.68933105,-87.47482000
9.72747803,-95.23203000
9.76562500,-85.91134000
9.80377197,-81.46328000
9.84191895,-82.80426000
9.88006592,-83.00064000
9.91821289,-91.52016000
9.95635986,-97.69565000
9.99450684,-90.72514000
10.03265381,-83.22849000
10.07080078,-82.76364000
10.10894775,-94.16463000
10.14709473,-82.56276000
10.18524170,-79.19003000
10.22338867,-79.62035000
10.26153564,-81.58611000
10.29968262,-78.15821000
10.33782959,-86.59648000
10.37597656,-83.03696000
10.41412354,-92.00526000
10.45227051,-87.99644000
10.49041748,-81.99982000
10.52856445,-81.75348000
10.56671143,-82.38013000
10.60485840,-85.78362000
10.64300537,-85.71893000
10.68115234,-81.98373000
10.71929932,-79.14966000
10.75744629,-79.48697000
10.79559326,-79.69752000
10.83374023,-83.72112000
10.87188721,-77.14390000
10.91003418,-81.32585000
10.94818115,-91.45726000
10.98632813,-76.49764000
11.02447510,-80.52779000
11.06262207,-78.08896000
11.10076904,-74.90502000
11.13891602,-85.85997000
11.17706299,-78.15195000
11.21520996,-70.06593000
11.25335693,-73.64319000
11.29150391,-69.10355000
11.32965088,-78.59621000
11.36779785,-86.09186000
11.40594482,-73.45720000
11.44409180,-72.52914000
11.48223877,-76.51521000
11.52038574,-80.62371000
11.55853271,-91.47572000
11.59667969,-72.92214000
11.63482666,-72.30798000
11.67297363,-73.31538000
11.71112061,-75.10847000
11.74926758,-78.59813000
11.78741455,-75.51294000
11.82556152,-81.04265000
11.86370850,-78.14642000
11.90185547,-82.86911000
11.94000244,-76.13503000
11.97814941,-77.45032000
12.01629639,-85.24358000
12.05444336,-76.16531000
12.09259033,-69.47720000
12.13073730,-75.83035000
12.16888428,-84.74110000
12.20703125,-66.04545000
12.24517822,-63.77741000
12.28332520,-64.97848000
12.32147217,-73.31588000
12.35961914,-67.35338000
12.39776611,-76.23366000
12.43591309,-76.93993000
12.47406006,-77.13327000
12.51220703,-66.44701000
12.55035400,-64.89877000
12.58850098,-72.21449000
12.62664795,-68.96098000
12.66479492,-70.58862000
12.70294189,-66.90945000
12.74108887,-66.10717000
12.77923584,-69.56590000
12.81738281,-74.66708000
12.85552979,-81.00885000
12.89367676,-65.82084000
12.93182373,-65.14604000
12.96997070,-74.97899000
13.00811768,-77.98244000
13.04626465,-72.00486000
13.08441162,-68.93010000
13.12255859,-70.97480000
13.16070557,-71.02652000
13.19885254,-78.30354000
13.23699951,-72.37693000
13.27514648,-68.45308000
13.31329346,-70.93948000
13.35144043,-74.80251000
13.38958740,-70.75328000
13.42773438,-73.71834000
13.46588135,-81.43217000
13.50402832,-56.51508000
13.54217529,-48.00191000
13.58032227,-48.52766000
13.61846924,-58.62022000
13.65661621,-90.78701000
13.69476318,-83.46677000
13.73291016,-74.42361000
13.77105713,-71.30712000
13.80920410,-77.09857000
13.84735107,-80.17657000
13.88549805,-75.66524000
13.92364502,-88.85705000
13.96179199,-79.14718000
13.99993896,-81.90995000
14.03808594,-81.49621000
14.07623291,-92.25193000
14.11437988,-79.86173000
14.15252686,-74.75403000
14.19067383,-77.15000000
14.22882080,-76.97452000
14.26696777,-71.55851000
14.30511475,-74.90663000
14.34326172,-78.03235000
14.38140869,-83.57599000
14.41955566,-75.64790000
14.45770264,-82.28175000
14.49584961,-84.19218000
14.53399658,-75.37919000
14.57214355,-74.56267000
14.61029053,-78.42159000
14.64843750,-72.05354000
14.68658447,-73.39000000
14.72473145,-74.98889000
14.76287842,-72.58300000
14.80102539,-73.09869000
14.83917236,-75.36658000
14.87731934,-75.15555000
14.91546631,-81.25701000
14.95361328,-77.96468000
14.99176025,-83.74451000
15.02990723,-76.33087000
15.06805420,-79.25102000
15.10620117,-76.47422000
15.14434814,-70.25624000
15.18249512,-70.42211000
15.22064209,-73.40340000
15.25878906,-72.26079000
15.29693604,-75.54578000
15.33508301,-75.49658000
15.37322998,-69.59752000
15.41137695,-72.69652000
15.44952393,-76.17998000
15.48767090,-78.62720000
15.52581787,-82.88779000
15.56396484,-80.24925000
15.60211182,-79.04533000
15.64025879,-76.43675000
15.67840576,-70.28348000
15.71655273,-67.94810000
15.75469971,-71.80003000
15.79284668,-74.59600000
15.83099365,-91.42213000
15.86914063,-74.54701000
15.90728760,-80.02578000
15.94543457,-73.38234000
15.98358154,-72.73888000
16.02172852,-87.34058000
16.05987549,-72.07381000
16.09802246,-65.32767000
16.13616943,-65.94375000
16.17431641,-74.72793000
16.21246338,-85.04894000
16.25061035,-80.89590000
16.28875732,-69.24065000
16.32690430,-64.82976000
16.36505127,-68.69489000
16.40319824,-71.98027000
16.44134521,-74.56010000
16.47949219,-91.85744000
16.51763916,-85.34697000
16.55578613,-77.81755000
16.59393311,-74.32291000
16.63208008,-73.45246000
16.67022705,-80.51353000
16.70837402,-86.24138000
16.74652100,-72.25327000
16.78466797,-69.77625000
16.82281494,-71.93370000
16.86096191,-72.15469000
16.89910889,-77.82491000
16.93725586,-76.11465000
16.97540283,-72.44386000
17.01354980,-75.10159000
17.05169678,-72.86827000
17.08984375,-70.87489000
17.12799072,-74.26746000
17.16613770,-86.94688000
17.20428467,-79.48158000
17.24243164,-75.30908000
17.28057861,-76.51134000
17.31872559,-79.03618000
17.35687256,-80.86282000
17.39501953,-79.11280000
17.43316650,-84.16235000
17.47131348,-83.00225000
17.50946045,-85.50996000
17.54760742,-78.90107000
17.58575439,-71.72980000
17.62390137,-68.70681000
17.66204834,-72.42153000
17.70019531,-79.49937000
17.73834229,-82.39228000
17.77648926,-86.77826000
17.81463623,-91.35355000
17.85278320,-89.76966000
17.89093018,-100.32690000
17.92907715,-92.60155000
17.96722412,-88.50870000
18.00537109,-87.15440000
18.04351807,-85.06822000
18.08166504,-85.04697000
18.11981201,-90.05436000
18.15795898,-90.74792000
18.19610596,-92.40441000
18.23425293,-95.60952000
18.27239990,-94.80991000
18.31054688,-93.69460000
18.34869385,-98.49354000
18.38684082,-96.88208000
18.42498779,-92.77667000
18.46313477,-90.86807000
18.50128174,-93.95562000
18.53942871,-94.01694000
18.57757568,-92.61447000
18.61572266,-93.62136000
18.65386963,-89.66805000
18.69201660,-89.34411000
18.73016357,-101.50250000
18.76831055,-98.91924000
18.80645752,-91.82928000
18.84460449,-92.43433000
18.88275146,-98.54543000
18.92089844,-104.75070000
18.95904541,-89.16549000
18.99719238,-85.39172000
19.03533936,-89.02097000
19.07348633,-87.42294000
19.11163330,-90.88288000
19.14978027,-109.93530000
19.18792725,-89.59032000
19.22607422,-88.42639000
19.26422119,-91.97274000
19.30236816,-86.95358000
19.34051514,-89.62827000
19.37866211,-99.86346000
19.41680908,-100.06220000
19.45495605,-94.64832000
19.49310303,-91.99864000
19.53125000,-88.60047000
19.56939697,-86.91784000
19.60754395,-89.35126000
19.64569092,-94.66422000
19.68383789,-89.08195000
19.72198486,-91.49453000
19.76013184,-96.76846000
19.79827881,-92.98717000
19.83642578,-88.88863000
19.87457275,-93.23808000
19.91271973,-97.61299000
19.95086670,-92.53310000
19.98901367,-99.45034000
20.02716064,-92.74881000
20.06530762,-89.38959000
20.10345459,-92.42959000
20.14160156,-100.99200000
20.17974854,-99.01599000
20.21789551,-94.00020000
20.25604248,-98.53753000
20.29418945,-106.31270000
20.33233643,-96.95179000
20.37048340,-91.29433000
20.40863037,-91.69797000
20.44677734,-91.35823000
20.48492432,-92.87498000
20.52307129,-97.29778000
20.56121826,-91.32230000
20.59936523,-90.81517000
20.63751221,-87.56387000
20.67565918,-86.10419000
20.71380615,-87.85119000
20.75195313,-90.20524000
20.79010010,-97.60332000
20.82824707,-99.24234000
20.86639404,-91.94424000
20.90454102,-91.45044000
20.94268799,-89.05249000
20.98083496,-86.78699000
21.01898193,-90.17254000
21.05712891,-88.85767000
21.09527588,-93.99444000
21.13342285,-96.78033000
21.17156982,-95.79337000
21.20971680,-92.79704000
21.24786377,-92.17513000
21.28601074,-91.07787000
21.32415771,-99.11888000
21.36230469,-95.85455000
21.40045166,-91.67228000
21.43859863,-100.34800000
21.47674561,-90.15120000
21.51489258,-90.82697000
21.55303955,-96.82064000
21.59118652,-92.77962000
21.62933350,-92.82837000
21.66748047,-91.30820000
21.70562744,-102.50790000
21.74377441,-94.04038000
21.78192139,-94.02716000
21.82006836,-93.57666000
21.85821533,-94.28738000
21.89636230,-92.39024000
21.93450928,-97.69303000
21.97265625,-92.50884000
22.01080322,-92.10809000
22.04895020,-98.52103000
22.08709717,-98.22000000
22.12524414,-95.35498000
22.16339111,-91.14007000
22.20153809,-91.69506000
22.23968506,-94.08688000
22.27783203,-97.11922000
22.31597900,-93.37768000
22.35412598,-95.16113000
22.39227295,-92.00402000
22.43041992,-89.32468000
22.46856689,-91.04768000
22.50671387,-99.47566000
22.54486084,-90.40439000
22.58300781,-86.77663000
22.62115479,-90.81126000
22.65930176,-91.87804000
22.69744873,-93.13602000
22.73559570,-98.97505000
22.77374268,-93.47535000
22.81188965,-99.72334000
22.85003662,-91.91675000
22.88818359,-96.12904000
22.92633057,-97.13634000
22.96447754,-89.78539000
23.00262451,-85.97461000
23.04077148,-89.44122000
23.07891846,-89.26978000
23.11706543,-84.47055000
23.15521240,-84.08299000
23.19335938,-87.34824000
23.23150635,-85.90897000
23.26965332,-85.55052000
23.30780029,-111.67360000
23.34594727,-86.09607000
23.38409424,-84.92829000
23.42224121,-84.48102000
23.46038818,-88.29472000
23.49853516,-93.36360000
23.53668213,-96.22166000
23.57482910,-99.47633000
23.61297607,-90.61316000
23.65112305,-84.67732000
23.68927002,-85.87388000
23.72741699,-97.03292000
23.76556396,-86.93050000
23.80371094,-91.04666000
23.84185791,-94.86068000
23.88000488,-90.30891000
23.91815186,-99.39591000
23.95629883,-98.22197000
23.99444580,-93.61442000
24.03259277,-91.68350000
24.07073975,-95.31430000
24.10888672,-88.18738000
24.14703369,-86.33742000
24.18518066,-89.46489000
24.22332764,-90.96385000
24.26147461,-90.56774000
24.29962158,-99.55718000
24.33776855,-97.54727000
24.37591553,-91.34561000
24.41406250,-90.26779000
24.45220947,-91.22797000
24.49035645,-100.47270000
24.52850342,-95.41890000
24.56665039,-92.24112000
24.60479736,-94.16970000
24.64294434,-102.50540000
24.68109131,-97.38817000
24.71923828,-94.29745000
24.75738525,-90.85757000
24.79553223,-97.79141000
24.83367920,-94.62816000
24.87182617,-92.13287000
24.90997314,-104.96660000
24.94812012,-92.73514000
24.98626709,-98.02700000
25.02441406,-101.26460000
25.06256104,-95.46754000
25.10070801,-94.62173000
25.13885498,-94.87492000
25.17700195,-106.67260000
25.21514893,-100.85340000
25.25329590,-98.50529000
25.29144287,-96.52034000
25.32958984,-98.63738000
25.36773682,-100.52560000
25.40588379,-103.90160000
25.44403076,-103.61690000
25.48217773,-94.74326000
25.52032471,-98.47185000
25.55847168,-101.58100000
25.59661865,-106.12300000
25.63476563,-98.04883000
25.67291260,-93.50015000
25.71105957,-92.58598000
25.74920654,-100.13550000
25.78735352,-96.52466000
25.82550049,-93.56696000
25.86364746,-91.80371000
25.90179443,-90.48598000
25.93994141,-89.68818000
25.97808838,-93.68961000
26.01623535,-97.12701000
26.05438232,-105.56090000
26.09252930,-100.56280000
26.13067627,-94.40858000
26.16882324,-96.63107000
26.20697021,-103.96270000
26.24511719,-93.04321000
26.28326416,-92.35437000
26.32141113,-95.71503000
26.35955811,-97.89781000
26.39770508,-97.93163000
26.43585205,-95.26479000
26.47399902,-91.91918000
26.51214600,-91.79871000
26.55029297,-96.18577000
26.58843994,-100.25710000
26.62658691,-109.43420000
26.66473389,-95.17681000
26.70288086,-93.56139000
26.74102783,-105.53650000
26.77917480,-106.94600000
26.81732178,-98.59620000
26.85546875,-103.53110000
26.89361572,-103.71760000
26.93176270,-96.48112000
26.96990967,-97.46944000
27.00805664,-101.23190000
27.04620361,-106.06900000
27.08435059,-100.74820000
27.12249756,-93.68851000
27.16064453,-98.02747000
27.19879150,-100.01370000
27.23693848,-97.24171000
27.27508545,-98.52695000
27.31323242,-102.73620000
27.35137939,-100.15710000
27.38952637,-98.74615000
27.42767334,-99.74602000
27.46582031,-100.41270000
27.50396729,-99.61861000
27.54211426,-113.86860000
27.58026123,-97.96596000
27.61840820,-93.00872000
27.65655518,-103.37690000
27.69470215,-103.38210000
27.73284912,-95.74821000
27.77099609,-98.20705000
27.80914307,-102.56780000
27.84729004,-98.80290000
27.88543701,-98.53702000
27.92358398,-102.79640000
27.96173096,-101.91090000
27.99987793,-98.73009000
28.03802490,-96.60760000
28.07617188,-102.47570000
28.11431885,-97.43244000
28.15246582,-105.94880000
28.19061279,-103.81220000
28.22875977,-97.75941000
28.26690674,-99.56336000
28.30505371,-136.98700000
28.34320068,-101.63080000
28.38134766,-106.28180000
28.41949463,-107.72370000
28.45764160,-102.32460000
28.49578857,-108.21050000
28.53393555,-104.27320000
28.57208252,-103.34310000
28.61022949,-102.31940000
28.64837646,-102.73480000
28.68652344,-113.28560000
28.72467041,-99.67462000
28.76281738,-98.39217000
28.80096436,-99.70704000
28.83911133,-98.63962000
28.87725830,-97.51931000
28.91540527,-98.96236000
28.95355225,-107.76250000
28.99169922,-114.43990000
29.02984619,-110.81830000
29.06799316,-103.49850000
29.10614014,-105.08750000
29.14428711,-98.15343000
29.18243408,-99.71100000
29.22058105,-111.21420000
29.25872803,-104.08900000
29.29687500,-103.38330000
29.33502197,-101.63260000
29.37316895,-96.93689000
29.41131592,-97.47863000
29.44946289,-100.61370000
29.48760986,-102.52350000
29.52575684,-99.25331000
29.56390381,-103.59640000
29.60205078,-107.91990000
29.64019775,-101.58080000
29.67834473,-103.87930000
29.71649170,-99.37931000
29.75463867,-98.40748000
29.79278564,-94.80963000
29.83093262,-97.21729000
29.86907959,-118.36760000
29.90722656,-104.57290000
29.94537354,-110.22690000
29.98352051,-101.78680000
30.02166748,-96.54403000
30.05981445,-101.83500000
30.09796143,-101.52030000
30.13610840,-110.87030000
30.17425537,-111.09770000
30.21240234,-109.15330000
30.25054932,-116.02690000
30.28869629,-106.54720000
30.32684326,-110.48680000
30.36499023,-142.15070000
30.40313721,-99.66628000
30.44128418,-95.10040000
30.47943115,-97.23919000
30.51757813,-105.06940000
30.55572510,-119.92320000
30.59387207,-99.18876000
30.63201904,-94.50600000
30.67016602,-99.54172000
30.70831299,-102.07920000
30.74645996,-102.54040000
30.78460693,-109.17710000
30.82275391,-99.26482000
30.86090088,-99.12447000
30.89904785,-108.24810000
30.93719482,-116.43410000
30.97534180,-108.42510000
31.01348877,-104.99930000
31.05163574,-97.57315000
31.08978271,-95.27083000
31.12792969,-101.86450000
31.16607666,-101.82110000
31.20422363,-95.69356000
31.24237061,-97.66616000
31.28051758,-99.39198000
31.31866455,-104.75810000
31.35681152,-102.13660000
31.39495850,-101.79890000
31.43310547,-101.66290000
31.47125244,-101.16140000
31.50939941,-111.53910000
31.54754639,-104.47530000
31.58569336,-99.84134000
31.62384033,-100.12610000
31.66198730,-102.56830000
31.70013428,-96.60025000
31.73828125,-101.77230000
31.77642822,-102.87370000
31.81457520,-96.04264000
31.85272217,-96.50357000
31.89086914,-100.92390000
31.92901611,-101.49850000
31.96716309,-105.33390000
32.00531006,-110.58570000
32.04345703,-100.75070000
32.08160400,-97.60253000
32.11975098,-106.06340000
32.15789795,-100.40590000
32.19604492,-94.29137000
32.23419189,-96.23967000
32.27233887,-103.96180000
32.31048584,-104.52400000
32.34863281,-108.83600000
32.38677979,-116.32360000
32.42492676,-100.13140000
32.46307373,-98.49796000
32.50122070,-95.80240000
32.53936768,-98.14408000
32.57751465,-102.47270000
32.61566162,-111.96940000
32.65380859,-109.75200000
32.69195557,-99.53526000
32.73010254,-98.82713000
32.76824951,-97.72838000
32.80639648,-97.84568000
32.84454346,-105.89280000
32.88269043,-99.27856000
32.92083740,-110.38210000
32.95898438,-99.79980000
32.99713135,-100.47130000
33.03527832,-101.47990000
33.07342529,-103.59850000
33.11157227,-91.85417000
33.14971924,-92.18176000
33.18786621,-95.52567000
33.22601318,-96.17451000
33.26416016,-99.55590000
33.30230713,-101.97290000
33.34045410,-93.19642000
33.37860107,-93.77805000
33.41674805,-101.04540000
33.45489502,-119.61540000
33.49304199,-100.15590000
33.53118896,-103.54180000
33.56933594,-95.26970000
33.60748291,-93.81287000
33.64562988,-94.31877000
33.68377686,-95.60013000
33.72192383,-94.11673000
33.76007080,-92.74682000
33.79821777,-93.38284000
33.83636475,-96.48093000
33.87451172,-92.40689000
33.91265869,-91.19195000
33.95080566,-94.26309000
33.98895264,-92.23021000
34.02709961,-92.31113000
34.06524658,-102.48360000
34.10339355,-108.60660000
34.14154053,-98.18824000
34.17968750,-92.44142000
34.21783447,-93.28870000
34.25598145,-95.85652000
34.29412842,-92.15882000
34.33227539,-93.46964000
34.37042236,-92.79000000
34.40856934,-97.14671000
34.44671631,-107.35130000
34.48486328,-97.96896000
34.52301025,-95.50450000
34.56115723,-108.47790000
34.59930420,-97.56787000
34.63745117,-95.01029000
34.67559814,-102.35830000
34.71374512,-105.92120000
34.75189209,-95.86831000
34.79003906,-96.45981000
34.82818604,-103.87420000
34.86633301,-103.40470000
34.90447998,-98.70580000
34.94262695,-105.17880000
34.98077393,-97.55940000
35.01892090,-93.67026000
35.05706787,-99.49517000
35.09521484,-124.97810000
35.13336182,-97.81907000
35.17150879,-92.53294000
35.20965576,-101.51520000
35.24780273,-95.40076000
35.28594971,-96.07022000
35.32409668,-109.98830000
35.36224365,-96.69008000
35.40039063,-94.87215000
35.43853760,-96.10689000
35.47668457,-99.50537000
35.51483154,-94.28978000
35.55297852,-92.68813000
35.59112549,-103.30300000
35.62927246,-97.94541000
35.66741943,-99.48642000
35.70556641,-105.31950000
35.74371338,-104.44150000
35.78186035,-103.86200000
35.82000732,-109.33960000
35.85815430,-100.08220000
35.89630127,-95.69978000
35.93444824,-107.45370000
35.97259521,-97.35681000
36.01074219,-110.41800000
36.04888916,-91.69666000
36.08703613,-92.64093000
36.12518311,-109.16960000
36.16333008,-95.20564000
36.20147705,-99.84448000
36.23962402,-103.73270000
36.27777100,-95.37231000
36.31591797,-93.61305000
36.35406494,-94.00032000
36.39221191,-100.30370000
36.43035889,-103.99960000
36.46850586,-97.38262000
36.50665283,-92.43494000
36.54479980,-91.64307000
36.58294678,-98.92620000
36.62109375,-106.28380000
36.65924072,-103.42060000
36.69738770,-99.15028000
36.73553467,-95.70021000
36.77368164,-105.69460000
36.81182861,-98.12733000
36.84997559,-91.90967000
36.88812256,-96.30462000
36.92626953,-97.34146000
36.96441650,-92.68151000
37.00256348,-95.67413000
37.04071045,-104.88260000
37.07885742,-102.88040000
37.11700439,-117.61740000
37.15515137,-98.65717000
37.19329834,-102.22640000
37.23144531,-106.58650000
37.26959229,-102.67540000
37.30773926,-98.35297000
37.34588623,-100.66840000
37.38403320,-99.31884000
37.42218018,-104.42050000
37.46032715,-100.03020000
37.49847412,-97.59826000
37.53662109,-101.77060000
37.57476807,-103.98230000
37.61291504,-101.11240000
37.65106201,-112.00760000
37.68920898,-111.40180000
37.72735596,-100.97630000
37.76550293,-98.43823000
37.80364990,-99.14168000
37.84179688,-102.10900000
37.87994385,-98.82390000
37.91809082,-94.55773000
37.95623779,-96.46622000
37.99438477,-108.06030000
38.03253174,-108.20100000
38.07067871,-100.75300000
38.10882568,-100.17580000
38.14697266,-121.50210000
38.18511963,-107.54580000
38.22326660,-99.37649000
38.26141357,-100.91350000
38.29956055,-106.26460000
38.33770752,-123.84120000
38.37585449,-98.22907000
38.41400146,-91.57646000
38.45214844,-92.18972000
38.49029541,-98.23619000
38.52844238,-104.02930000
38.56658936,-104.05970000
38.60473633,-106.97140000
38.64288330,-108.01900000
38.68103027,-95.15118000
38.71917725,-95.16087000
38.75732422,-108.67350000
38.79547119,-96.19559000
38.83361816,-100.90050000
38.87176514,-110.46070000
38.90991211,-101.77990000
38.94805908,-96.79356000
38.98620605,-98.74498000
39.02435303,-111.29020000
39.06250000,-104.70510000
39.10064697,-99.30527000
39.13879395,-95.03102000
39.17694092,-94.56805000
39.21508789,-94.33731000
39.25323486,-93.79376000
39.29138184,-99.06719000
39.32952881,-96.45384000
39.36767578,-101.22920000
39.40582275,-109.74750000
39.44396973,-102.11890000
39.48211670,-99.45016000
39.52026367,-104.88210000
39.55841064,-103.90570000
39.59655762,-111.83550000
39.63470459,-96.19154000
39.67285156,-99.09310000
39.71099854,-98.98341000
39.74914551,-95.37962000
39.78729248,-106.72900000
39.82543945,-108.71950000
39.86358643,-100.73020000
39.90173340,-95.19377000
39.93988037,-90.51707000
39.97802734,-88.82537000
40.01617432,-96.79338000
40.05432129,-100.01810000
40.09246826,-97.84454000
40.13061523,-99.21095000
40.16876221,-97.57835000
40.20690918,-93.76672000
40.24505615,-93.20952000
40.28320313,-102.62570000
40.32135010,-97.74005000
40.35949707,-101.14980000
40.39764404,-106.04050000
40.43579102,-100.53030000
40.47393799,-98.82417000
40.51208496,-97.00131000
40.55023193,-89.13936000
40.58837891,-86.65627000
40.62652588,-91.24890000
40.66467285,-92.71565000
40.70281982,-88.87004000
40.74096680,-90.91597000
40.77911377,-97.38511000
40.81726074,-89.26836000
40.85540771,-89.85294000
40.89355469,-94.84622000
40.93170166,-95.91820000
