Frequency,Channel A
4.51660156,-72.24036000
4.54711914,-69.39592000
4.57763672,-68.52473000
4.60815430,-68.70345000
4.63867188,-68.81691000
4.66918945,-68.55415000
4.69970703,-69.80612000
4.73022461,-75.48313000
4.76074219,-86.87557000
4.79125977,-72.50328000
4.82177734,-68.87972000
4.85229492,-67.90234000
4.88281250,-68.29929000
4.91333008,-69.32702000
4.94384766,-71.19633000
4.97436523,-75.26711000
5.00488281,-78.50893000
5.03540039,-75.93700000
5.06591797,-71.07274000
5.09643555,-67.88354000
5.12695313,-67.75242000
5.15747070,-69.03848000
5.18798828,-69.29082000
5.21850586,-71.31659000
5.24902344,-81.99968000
5.27954102,-76.54737000
5.31005859,-70.88035000
5.34057617,-70.81794000
5.37109375,-73.82049000
5.40161133,-78.04897000
5.43212891,-82.18189000
5.46264648,-84.14102000
5.49316406,-82.01092000
5.52368164,-77.28480000
5.55419922,-73.54766000
5.58471680,-73.01629000
5.61523438,-75.97245000
5.64575195,-79.64333000
5.67626953,-73.03364000
5.70678711,-68.84879000
5.73730469,-67.59415000
5.76782227,-67.57617000
5.79833984,-67.18169000
5.82885742,-67.31024000
5.85937500,-68.92734000
5.88989258,-70.84788000
5.92041016,-70.85230000
5.95092773,-68.55780000
5.98144531,-65.95679000
6.01196289,-64.15196000
6.04248047,-63.18225000
6.07299805,-63.64735000
6.10351563,-66.71964000
6.13403320,-76.06404000
6.16455078,-73.95620000
6.19506836,-67.36201000
6.22558594,-65.90376000
6.25610352,-66.95894000
6.28662109,-68.32859000
6.31713867,-67.32248000
6.34765625,-66.54866000
6.37817383,-68.05029000
6.40869141,-72.78783000
6.43920898,-88.78541000
6.46972656,-76.86514000
6.50024414,-72.18373000
6.53076172,-71.24397000
6.56127930,-70.51691000
6.59179688,-69.69957000
6.62231445,-70.18181000
6.65283203,-72.50917000
6.68334961,-77.59613000
6.71386719,-81.43729000
6.74438477,-77.51300000
6.77490234,-77.34722000
6.80541992,-79.67575000
6.83593750,-80.63916000
6.86645508,-81.71078000
6.89697266,-85.56282000
6.92749023,-90.16675000
6.95800781,-88.83688000
6.98852539,-82.26711000
7.01904297,-78.22348000
7.04956055,-77.37044000
7.08007813,-79.87296000
7.11059570,-85.35460000
7.14111328,-82.64134000
7.17163086,-80.32805000
7.20214844,-82.42613000
7.23266602,-83.93185000
7.26318359,-78.39404000
7.29370117,-75.66317000
7.32421875,-75.44450000
7.35473633,-76.90675000
7.38525391,-78.89296000
7.41577148,-79.81854000
7.44628906,-80.17890000
7.47680664,-80.74507000
7.50732422,-82.11311000
7.53784180,-84.21559000
7.56835938,-81.84283000
7.59887695,-79.45052000
7.62939453,-80.22131000
7.65991211,-83.73398000
7.69042969,-85.26720000
7.72094727,-84.61830000
7.75146484,-87.32269000
7.78198242,-87.36354000
7.81250000,-82.01855000
7.84301758,-79.36389000
7.87353516,-77.99140000
7.90405273,-77.17355000
7.93457031,-77.92446000
7.96508789,-80.61031000
7.99560547,-80.91038000
8.02612305,-78.63013000
8.05664063,-78.61899000
8.08715820,-82.70482000
8.11767578,-91.02463000
8.14819336,-81.17279000
8.17871094,-77.97597000
8.20922852,-77.59479000
8.23974609,-78.61445000
8.27026367,-81.65495000
8.30078125,-89.60623000
8.33129883,-100.55480000
8.36181641,-91.27328000
8.39233398,-90.97942000
8.42285156,-86.61414000
8.45336914,-82.88664000
8.48388672,-82.52769000
8.51440430,-84.43572000
8.54492188,-84.34597000
8.57543945,-84.28802000
8.60595703,-87.25262000
8.63647461,-88.53343000
8.66699219,-86.17664000
8.69750977,-84.23760000
8.72802734,-83.16453000
8.75854492,-83.06277000
8.78906250,-83.31070000
8.81958008,-83.14686000
8.85009766,-82.68149000
8.88061523,-82.72154000
8.91113281,-83.65404000
8.94165039,-84.83601000
8.97216797,-85.85593000
9.00268555,-88.37415000
9.03320313,-90.76021000
9.06372070,-89.70068000
9.09423828,-94.35905000
9.12475586,-93.60533000
9.15527344,-86.87520000
9.18579102,-84.31741000
9.21630859,-80.94043000
9.24682617,-79.07408000
9.27734375,-80.05197000
9.30786133,-83.90701000
9.33837891,-88.43029000
9.36889648,-86.63919000
9.39941406,-82.72679000
9.42993164,-80.02245000
9.46044922,-79.11113000
9.49096680,-79.44006000
9.52148438,-79.75434000
9.55200195,-79.38335000
9.58251953,-79.04451000
9.61303711,-79.70872000
9.64355469,-82.17096000
9.67407227,-87.72034000
9.70458984,-97.61898000
9.73510742,-89.53043000
9.76562500,-85.52324000
9.79614258,-83.82155000
9.82666016,-83.12499000
9.85717773,-83.05282000
9.88769531,-83.45321000
9.91821289,-83.68766000
9.94873047,-82.84357000
9.97924805,-81.21933000
10.00976563,-79.75740000
10.04028320,-78.67330000
10.07080078,-77.91817000
10.10131836,-78.06377000
10.13183594,-80.41850000
10.16235352,-87.97753000
10.19287109,-94.97499000
10.22338867,-84.40427000
10.25390625,-81.38983000
10.28442383,-81.44211000
10.31494141,-84.20862000
10.34545898,-83.79686000
10.37597656,-79.59162000
10.40649414,-78.08801000
10.43701172,-79.92810000
10.46752930,-83.72077000
10.49804688,-81.84389000
10.52856445,-80.57088000
10.55908203,-83.40410000
10.58959961,-90.59429000
10.62011719,-91.24498000
10.65063477,-92.12788000
10.68115234,-84.70353000
10.71166992,-80.38876000
10.74218750,-79.64082000
10.77270508,-80.83656000
10.80322266,-82.86167000
10.83374023,-83.56811000
10.86425781,-81.72009000
10.89477539,-82.08078000
10.92529297,-83.84398000
10.95581055,-79.19900000
10.98632813,-76.83555000
11.01684570,-78.18033000
11.04736328,-82.10587000
11.07788086,-84.03394000
11.10839844,-83.34264000
11.13891602,-84.20038000
11.16943359,-84.07903000
11.19995117,-82.40628000
11.23046875,-81.90993000
11.26098633,-80.44982000
11.29150391,-77.93039000
11.32202148,-76.01828000
11.35253906,-75.31440000
11.38305664,-75.98241000
11.41357422,-78.15984000
11.44409180,-82.24834000
11.47460938,-88.44878000
11.50512695,-89.63695000
11.53564453,-82.34036000
11.56616211,-77.01793000
11.59667969,-74.52565000
11.62719727,-74.32372000
11.65771484,-75.28775000
11.68823242,-75.83951000
11.71875000,-76.32745000
11.74926758,-77.74492000
11.77978516,-79.69534000
11.81030273,-81.07490000
11.84082031,-81.51012000
11.87133789,-81.82430000
11.90185547,-82.37664000
11.93237305,-81.86385000
11.96289063,-80.61387000
11.99340820,-80.72505000
12.02392578,-82.46698000
12.05444336,-83.49197000
12.08496094,-82.77108000
12.11547852,-82.14334000
12.14599609,-80.28138000
12.17651367,-76.84246000
12.20703125,-74.19408000
12.23754883,-73.93298000
12.26806641,-76.57563000
12.29858398,-80.15823000
12.32910156,-79.51492000
12.35961914,-79.23105000
12.39013672,-80.98329000
12.42065430,-83.53036000
12.45117188,-83.61287000
12.48168945,-80.57603000
12.51220703,-77.88721000
12.54272461,-77.00321000
12.57324219,-78.59115000
12.60375977,-83.54272000
12.63427734,-81.27890000
12.66479492,-76.24821000
12.69531250,-75.12738000
12.72583008,-76.89178000
12.75634766,-78.97752000
12.78686523,-78.29835000
12.81738281,-77.60789000
12.84790039,-77.75639000
12.87841797,-77.92990000
12.90893555,-77.25533000
12.93945313,-76.01802000
12.96997070,-75.70821000
13.00048828,-77.90293000
13.03100586,-84.61948000
13.06152344,-86.79747000
13.09204102,-82.90818000
13.12255859,-82.92099000
13.15307617,-83.17889000
13.18359375,-82.09393000
13.21411133,-81.11603000
13.24462891,-79.93495000
13.27514648,-78.34649000
13.30566406,-77.59452000
13.33618164,-78.27758000
13.36669922,-81.64738000
13.39721680,-91.33623000
13.42773438,-92.47374000
13.45825195,-82.20271000
13.48876953,-73.44108000
13.51928711,-67.65367000
13.54980469,-64.96505000
13.58032227,-64.97741000
13.61083984,-66.99100000
13.64135742,-68.98489000
13.67187500,-69.45354000
13.70239258,-70.45004000
13.73291016,-72.99710000
13.76342773,-75.98342000
13.79394531,-77.34572000
13.82446289,-77.29628000
13.85498047,-78.03723000
13.88549805,-81.17752000
13.91601563,-87.63173000
13.94653320,-105.01750000
13.97705078,-82.85793000
14.00756836,-76.63660000
14.03808594,-75.11653000
14.06860352,-77.97931000
14.09912109,-84.30199000
14.12963867,-79.93457000
14.16015625,-78.59491000
14.19067383,-82.00597000
14.22119141,-88.34755000
14.25170898,-81.98129000
14.28222656,-80.06351000
14.31274414,-79.66309000
14.34326172,-78.51775000
14.37377930,-78.45975000
14.40429688,-80.03120000
14.43481445,-83.19007000
14.46533203,-87.08385000
14.49584961,-82.98112000
14.52636719,-78.27615000
14.55688477,-75.78413000
14.58740234,-74.72788000
14.61791992,-74.71233000
14.64843750,-75.52486000
14.67895508,-77.03358000
14.70947266,-80.18327000
14.73999023,-90.44403000
14.77050781,-84.76223000
14.80102539,-77.90304000
14.83154297,-75.42957000
14.86206055,-74.41063000
14.89257813,-73.87002000
14.92309570,-73.84311000
14.95361328,-74.95761000
14.98413086,-77.68069000
15.01464844,-81.36140000
15.04516602,-84.29356000
15.07568359,-88.93844000
15.10620117,-94.33923000
15.13671875,-83.30704000
15.16723633,-78.50951000
15.19775391,-76.59026000
15.22827148,-76.67762000
15.25878906,-78.25409000
15.28930664,-80.20187000
15.31982422,-82.12643000
15.35034180,-86.05544000
15.38085938,-94.78877000
15.41137695,-85.36894000
15.44189453,-79.34816000
15.47241211,-76.89577000
15.50292969,-77.55058000
15.53344727,-81.80373000
15.56396484,-83.31473000
15.59448242,-80.17768000
15.62500000,-81.80424000
15.65551758,-93.44075000
15.68603516,-84.82153000
15.71655273,-78.87454000
15.74707031,-77.35942000
15.77758789,-78.47083000
15.80810547,-81.95164000
15.83862305,-87.25600000
15.86914063,-92.09770000
15.89965820,-93.28542000
15.93017578,-90.69004000
15.96069336,-86.58855000
15.99121094,-82.89275000
16.02172852,-80.82362000
16.05224609,-79.68823000
16.08276367,-78.95201000
16.11328125,-79.25766000
16.14379883,-81.19546000
16.17431641,-84.42242000
16.20483398,-87.83945000
16.23535156,-89.93710000
16.26586914,-87.28497000
16.29638672,-82.93939000
16.32690430,-80.21104000
16.35742188,-79.88907000
16.38793945,-82.41922000
16.41845703,-86.66042000
16.44897461,-85.35719000
16.47949219,-83.72803000
16.51000977,-84.24489000
16.54052734,-86.57074000
16.57104492,-90.51585000
16.60156250,-88.83359000
16.63208008,-86.34622000
16.66259766,-87.18791000
16.69311523,-91.41509000
16.72363281,-96.17832000
16.75415039,-89.25523000
16.78466797,-87.12261000
16.81518555,-89.64143000
16.84570313,-92.00555000
16.87622070,-86.55147000
16.90673828,-84.64497000
16.93725586,-86.60948000
16.96777344,-93.67809000
16.99829102,-109.06460000
17.02880859,-93.75703000
17.05932617,-90.25607000
17.08984375,-90.95032000
17.12036133,-94.89244000
17.15087891,-91.67937000
17.18139648,-88.89944000
17.21191406,-89.71103000
17.24243164,-95.59192000
17.27294922,-96.27104000
17.30346680,-87.69764000
17.33398438,-85.88604000
17.36450195,-88.64548000
17.39501953,-94.14059000
17.42553711,-93.04340000
17.45605469,-94.52744000
17.48657227,-99.86389000
17.51708984,-97.15060000
17.54760742,-92.78922000
17.57812500,-88.43213000
17.60864258,-87.07741000
17.63916016,-88.63637000
17.66967773,-83.78738000
17.70019531,-79.58266000
17.73071289,-78.84747000
17.76123047,-75.92582000
17.79174805,-71.83731000
17.82226563,-70.94213000
17.85278320,-73.44868000
17.88330078,-78.83932000
17.91381836,-83.99407000
17.94433594,-85.11047000
17.97485352,-83.56355000
18.00537109,-83.18303000
18.03588867,-84.66045000
18.06640625,-87.25648000
18.09692383,-89.88280000
18.12744141,-90.72264000
18.15795898,-88.66335000
18.18847656,-85.77638000
18.21899414,-83.91730000
18.24951172,-83.66746000
18.28002930,-84.77347000
18.31054688,-87.01871000
18.34106445,-91.64294000
18.37158203,-95.31618000
18.40209961,-91.40150000
18.43261719,-92.37131000
18.46313477,-102.06650000
18.49365234,-92.87479000
18.52416992,-88.79513000
18.55468750,-88.08159000
18.58520508,-87.69475000
18.61572266,-86.99288000
18.64624023,-86.62422000
18.67675781,-87.44833000
18.70727539,-90.62350000
18.73779297,-99.30418000
18.76831055,-103.24810000
18.79882813,-95.81997000
18.82934570,-94.70292000
18.85986328,-93.97357000
18.89038086,-91.81831000
18.92089844,-90.20501000
18.95141602,-90.86307000
18.98193359,-95.25291000
19.01245117,-105.66650000
19.04296875,-98.57841000
19.07348633,-93.66508000
19.10400391,-91.40128000
19.13452148,-92.25262000
19.16503906,-98.60684000
19.19555664,-97.05656000
19.22607422,-91.87450000
19.25659180,-92.52061000
19.28710938,-96.30622000
19.31762695,-97.68867000
19.34814453,-95.69707000
19.37866211,-94.39999000
19.40917969,-93.57469000
19.43969727,-92.68421000
19.47021484,-92.06863000
19.50073242,-91.62892000
19.53125000,-90.98243000
19.56176758,-90.32790000
19.59228516,-90.77104000
19.62280273,-93.27708000
19.65332031,-95.87799000
19.68383789,-93.77600000
19.71435547,-91.95949000
19.74487305,-93.16261000
19.77539063,-102.50830000
19.80590820,-95.00088000
19.83642578,-88.48204000
19.86694336,-86.76449000
19.89746094,-87.04781000
19.92797852,-88.55415000
19.95849609,-92.38312000
19.98901367,-94.77246000
20.01953125,-91.91116000
20.05004883,-92.61617000
20.08056641,-95.64075000
20.11108398,-93.33311000
20.14160156,-90.97752000
20.17211914,-92.03203000
20.20263672,-94.02661000
20.23315430,-92.58492000
20.26367188,-92.67561000
20.29418945,-92.59523000
20.32470703,-91.27484000
20.35522461,-92.46507000
20.38574219,-98.45436000
20.41625977,-107.59020000
20.44677734,-97.72183000
20.47729492,-93.91891000
20.50781250,-90.82848000
20.53833008,-90.50868000
20.56884766,-94.43215000
20.59936523,-97.90881000
20.62988281,-92.08618000
20.66040039,-89.89395000
20.69091797,-91.01942000
20.72143555,-96.05293000
20.75195313,-94.15656000
20.78247070,-89.50944000
20.81298828,-89.19698000
20.84350586,-91.04237000
20.87402344,-90.66949000
20.90454102,-91.69799000
20.93505859,-101.18960000
20.96557617,-100.99580000
20.99609375,-96.86447000
21.02661133,-95.54234000
21.05712891,-94.17268000
21.08764648,-97.05775000
21.11816406,-97.55252000
21.14868164,-91.82729000
21.17919922,-91.88533000
21.20971680,-97.94804000
21.24023438,-105.46050000
21.27075195,-95.04893000
21.30126953,-91.64906000
21.33178711,-90.41934000
21.36230469,-88.89024000
21.39282227,-89.00082000
21.42333984,-90.76364000
21.45385742,-88.60812000
21.48437500,-87.37491000
21.51489258,-88.54601000
21.54541016,-90.30127000
21.57592773,-91.27922000
21.60644531,-92.09026000
21.63696289,-91.62396000
21.66748047,-89.51424000
21.69799805,-88.59727000
21.72851563,-90.20647000
21.75903320,-96.79241000
21.78955078,-103.72560000
21.82006836,-93.64494000
21.85058594,-94.32006000
21.88110352,-97.42851000
21.91162109,-90.86475000
21.94213867,-89.50871000
21.97265625,-92.43401000
22.00317383,-91.74550000
22.03369141,-89.48241000
22.06420898,-92.19430000
22.09472656,-96.32259000
22.12524414,-88.59702000
22.15576172,-86.39574000
22.18627930,-89.06486000
22.21679688,-100.22270000
22.24731445,-89.21485000
22.27783203,-85.44231000
22.30834961,-86.24909000
22.33886719,-89.10984000
22.36938477,-91.02161000
22.39990234,-98.00679000
22.43041992,-97.28949000
22.46093750,-89.29124000
22.49145508,-87.52206000
22.52197266,-88.55212000
22.55249023,-92.73667000
22.58300781,-99.02629000
22.61352539,-92.83596000
22.64404297,-90.29926000
22.67456055,-90.96452000
22.70507813,-93.08296000
22.73559570,-94.02862000
22.76611328,-92.38007000
22.79663086,-90.50820000
22.82714844,-89.67968000
22.85766602,-89.37350000
22.88818359,-90.32958000
22.91870117,-94.71908000
22.94921875,-92.50999000
22.97973633,-87.79911000
23.01025391,-86.93173000
23.04077148,-88.05264000
23.07128906,-88.64653000
23.10180664,-87.46208000
23.13232422,-86.38790000
23.16284180,-87.16310000
23.19335938,-90.38161000
23.22387695,-96.74770000
23.25439453,-107.94390000
23.28491211,-97.97916000
23.31542969,-95.02155000
23.34594727,-95.84408000
23.37646484,-97.82775000
23.40698242,-96.61564000
23.43750000,-90.43272000
23.46801758,-87.45815000
23.49853516,-87.96300000
23.52905273,-91.50407000
23.55957031,-94.60251000
23.59008789,-95.16151000
23.62060547,-99.47196000
23.65112305,-101.18290000
23.68164063,-97.04291000
23.71215820,-98.78351000
23.74267578,-99.85675000
23.77319336,-90.21778000
23.80371094,-86.51849000
23.83422852,-86.53664000
23.86474609,-89.52744000
23.89526367,-94.09348000
23.92578125,-96.63177000
23.95629883,-97.76527000
23.98681641,-103.16720000
24.01733398,-112.97770000
24.04785156,-112.81300000
24.07836914,-96.13369000
24.10888672,-87.68172000
24.13940430,-84.78390000
24.16992188,-85.15947000
24.20043945,-88.30884000
24.23095703,-94.35197000
24.26147461,-96.95432000
24.29199219,-95.46960000
24.32250977,-99.28578000
24.35302734,-102.92780000
24.38354492,-96.35498000
24.41406250,-93.84090000
24.44458008,-90.81293000
24.47509766,-87.79594000
24.50561523,-86.49822000
24.53613281,-87.62233000
24.56665039,-93.06090000
24.59716797,-106.91850000
24.62768555,-92.61084000
24.65820313,-91.76035000
24.68872070,-96.97273000
24.71923828,-100.97290000
24.74975586,-94.52216000
24.78027344,-89.63205000
24.81079102,-86.76759000
24.84130859,-86.52924000
24.87182617,-88.88202000
24.90234375,-95.32538000
24.93286133,-102.73240000
24.96337891,-90.79167000
24.99389648,-88.89117000
25.02441406,-92.28402000
25.05493164,-102.50740000
25.08544922,-96.23090000
25.11596680,-91.14926000
25.14648438,-89.64588000
25.17700195,-92.44106000
25.20751953,-99.96754000
25.23803711,-91.54880000
25.26855469,-86.75315000
25.29907227,-85.51029000
25.32958984,-88.16156000
25.36010742,-98.65717000
25.39062500,-95.10451000
25.42114258,-92.04893000
25.45166016,-93.93592000
25.48217773,-99.56009000
25.51269531,-103.25370000
25.54321289,-94.77088000
25.57373047,-93.40676000
25.60424805,-93.00743000
25.63476563,-93.51982000
25.66528320,-100.81350000
25.69580078,-99.15162000
25.72631836,-93.01919000
25.75683594,-93.28284000
25.78735352,-98.66623000
25.81787109,-104.09990000
25.84838867,-95.76110000
25.87890625,-93.39764000
25.90942383,-94.63490000
25.93994141,-99.17950000
25.97045898,-95.41901000
26.00097656,-91.33912000
26.03149414,-91.51436000
26.06201172,-95.82427000
26.09252930,-102.41860000
26.12304688,-95.64975000
26.15356445,-91.49724000
26.18408203,-91.54194000
26.21459961,-98.22676000
26.24511719,-100.37290000
26.27563477,-91.49188000
26.30615234,-90.28104000
26.33666992,-93.03328000
26.36718750,-98.87994000
26.39770508,-97.54388000
26.42822266,-92.16613000
26.45874023,-89.69125000
26.48925781,-90.99545000
26.51977539,-97.42511000
26.55029297,-97.20771000
26.58081055,-90.70345000
26.61132813,-87.75171000
26.64184570,-88.01607000
26.67236328,-92.64963000
26.70288086,-110.56670000
26.73339844,-98.49372000
26.76391602,-96.82584000
26.79443359,-100.37910000
26.82495117,-103.47200000
26.85546875,-93.01537000
26.88598633,-89.35832000
26.91650391,-89.16327000
26.94702148,-91.22020000
26.97753906,-95.23482000
27.00805664,-103.41170000
27.03857422,-98.75233000
27.06909180,-92.10995000
27.09960938,-88.80090000
27.13012695,-88.04219000
27.16064453,-90.31310000
27.19116211,-96.58023000
27.22167969,-101.27860000
27.25219727,-97.85683000
27.28271484,-97.36175000
27.31323242,-99.91762000
27.34375000,-97.91778000
27.37426758,-92.91686000
27.40478516,-90.09599000
27.43530273,-88.45474000
27.46582031,-88.09234000
27.49633789,-89.60809000
27.52685547,-93.84940000
27.55737305,-103.79570000
27.58789063,-99.05074000
27.61840820,-96.46748000
27.64892578,-100.63070000
27.67944336,-97.48285000
27.70996094,-93.05495000
27.74047852,-91.93045000
27.77099609,-93.38010000
27.80151367,-100.39760000
27.83203125,-102.42450000
27.86254883,-94.20022000
27.89306641,-93.47031000
27.92358398,-95.92383000
27.95410156,-92.89444000
27.98461914,-88.21037000
28.01513672,-86.05414000
28.04565430,-86.71800000
28.07617188,-91.38293000
28.10668945,-100.77910000
28.13720703,-94.62822000
28.16772461,-94.40829000
28.19824219,-100.02440000
28.22875977,-109.64500000
28.25927734,-106.88120000
28.28979492,-107.49890000
28.32031250,-94.20885000
28.35083008,-89.69506000
28.38134766,-88.73337000
28.41186523,-89.58629000
28.44238281,-90.97200000
28.47290039,-92.85285000
28.50341797,-96.22428000
28.53393555,-100.88680000
28.56445313,-98.59291000
28.59497070,-92.97960000
28.62548828,-91.36047000
28.65600586,-93.89541000
28.68652344,-94.80190000
28.71704102,-92.71786000
28.74755859,-94.15460000
28.77807617,-96.14003000
28.80859375,-97.21046000
28.83911133,-102.57070000
28.86962891,-111.23950000
28.90014648,-98.07578000
28.93066406,-92.68098000
28.96118164,-89.98351000
28.99169922,-88.88618000
29.02221680,-88.16959000
29.05273438,-87.66136000
29.08325195,-88.62016000
29.11376953,-91.53513000
29.14428711,-95.35781000
29.17480469,-96.99124000
29.20532227,-95.17737000
29.23583984,-94.35696000
29.26635742,-96.99879000
29.29687500,-98.56233000
29.32739258,-93.21006000
29.35791016,-90.99540000
29.38842773,-92.17259000
29.41894531,-98.91766000
29.44946289,-101.55380000
29.47998047,-92.38074000
29.51049805,-90.48654000
29.54101563,-92.15001000
29.57153320,-97.02676000
29.60205078,-107.63730000
29.63256836,-107.14820000
29.66308594,-99.38164000
29.69360352,-96.33968000
29.72412109,-92.71245000
29.75463867,-89.65199000
29.78515625,-89.10409000
29.81567383,-91.81232000
29.84619141,-96.34784000
29.87670898,-92.14814000
29.90722656,-88.21510000
29.93774414,-86.76673000
29.96826172,-87.36522000
29.99877930,-88.67116000
30.02929688,-88.61597000
30.05981445,-88.93365000
30.09033203,-91.26196000
30.12084961,-94.96185000
30.15136719,-95.96054000
30.18188477,-94.47826000
30.21240234,-94.79534000
30.24291992,-98.06033000
30.27343750,-99.33441000
30.30395508,-92.96146000
30.33447266,-88.25183000
30.36499023,-86.23605000
30.39550781,-87.35040000
30.42602539,-92.95398000
30.45654297,-101.58610000
30.48706055,-93.39354000
30.51757813,-90.05840000
30.54809570,-88.65453000
30.57861328,-88.60637000
30.60913086,-89.10681000
30.63964844,-89.66160000
30.67016602,-90.51335000
30.70068359,-91.38763000
30.73120117,-93.64104000
30.76171875,-96.92177000
30.79223633,-94.16367000
30.82275391,-93.43466000
30.85327148,-97.21770000
30.88378906,-108.41990000
30.91430664,-99.66767000
30.94482422,-95.51696000
30.97534180,-95.71040000
31.00585938,-97.22495000
31.03637695,-93.89447000
31.06689453,-91.41354000
31.09741211,-92.12302000
31.12792969,-96.43117000
31.15844727,-101.94140000
31.18896484,-98.98405000
31.21948242,-97.26346000
31.25000000,-97.79979000
31.28051758,-98.86052000
31.31103516,-95.05983000
31.34155273,-90.44532000
31.37207031,-87.56378000
31.40258789,-86.59540000
31.43310547,-88.02235000
31.46362305,-93.44679000
31.49414063,-111.42960000
31.52465820,-94.73529000
31.55517578,-91.52675000
31.58569336,-90.48734000
31.61621094,-89.23074000
31.64672852,-86.52182000
31.67724609,-84.03030000
31.70776367,-83.56509000
31.73828125,-86.00762000
31.76879883,-92.77119000
31.79931641,-96.34972000
31.82983398,-92.14392000
31.86035156,-92.72372000
31.89086914,-98.98167000
31.92138672,-103.61870000
31.95190430,-93.31310000
31.98242188,-90.68124000
32.01293945,-90.74376000
32.04345703,-92.56944000
32.07397461,-96.16946000
32.10449219,-93.45147000
32.13500977,-89.46324000
32.16552734,-89.46368000
32.19604492,-93.67009000
32.22656250,-101.56470000
32.25708008,-103.47560000
32.28759766,-113.91540000
32.31811523,-96.47681000
32.34863281,-90.18175000
32.37915039,-87.50711000
32.40966797,-87.13052000
32.44018555,-88.76378000
32.47070313,-92.98919000
32.50122070,-101.12880000
32.53173828,-94.44409000
32.56225586,-90.88489000
32.59277344,-91.61945000
32.62329102,-93.55995000
32.65380859,-91.01967000
32.68432617,-87.76825000
32.71484375,-85.73721000
32.74536133,-85.47740000
